,UKF313
CXCL9,-0.02761099541765788
ANGPTL4,-0.12935870978651387
CCL11,-0.021586203092948793
UCN2,-0.007211292573932312
OBP2A,-0.0172671738070323
COLQ,-0.01726647322921114
TNFSF12,0.01444715548990607
DKK2,-0.03425754579990731
FYN,0.05021820799515558
ACE,0.03298646447668268
IL18,0.09846694845993299
PPBP,-0.016136870024707716
SERPING1,-0.07163140769341855
INHA,0.022860603463382066
SEMA3G,-0.023799646036555853
COL6A1,0.019934576696217836
FGF17,0.0025520260188697003
ICAM3,-0.038980850058801454
LAMA4,-0.04823333035092353
INHBE,-0.021227222822652426
DLL4,0.007674237274505434
SEMA3A,0.04878946731802797
C5,0.08654682742153029
COMP,-0.009899816489945602
EDN2,0.005561850503652862
C1QA,0.0434047165679468
COL9A3,-0.026055713253352004
DLK1,0.0024702961989264234
HGF,0.011770862843243165
GIP,0.012222084196823309
P4HB,0.07315063107029691
GREM1,0.038766922568591836
EGF,-0.02193982565089015
VEGFB,-0.025458298305389343
FARP2,0.09343969725010996
LAMA2,-0.036192496291518494
NRG1,0.00036339939410935386
SPINK1,-0.028598742016644425
EFEMP2,-0.0414748448586928
SELPLG,0.026303547152892046
HLA-E,-0.0009971302153616336
PTN,0.09048658878408528
CD274,-0.0037600814702929
CD14,0.002929260667367318
SLIT1,0.05990296442060241
BST1,-0.033629953430139754
AGTRAP,0.02874677662897739
LAMC1,0.024847407496773014
COL6A3,0.0471320714514819
FN1,0.06840981377849832
MIF,-0.07271639980054236
JAG1,0.068496185761368
NID2,0.0601704464430537
EFNB1,0.03175844894312541
COL4A2,-0.012327933176827082
SPP1,-0.057788126348261935
PODXL2,-0.015175452786485216
ADAM10,-0.029541816944351703
CFH,0.04966828511327987
COL4A5,-0.013202955391099261
LTBP3,-0.014736622186011836
GNB3,0.1352134327066932
COL6A2,0.04606702270426842
GDF9,0.04099722831202619
NCAM1,0.08879818114332615
APOC2,-0.003429870895706316
BST2,-0.04778907969807008
COL5A1,0.049365284782106125
CALM3,0.025534981850304145
THBS2,0.06749029895473928
SERPINE2,-0.049042125507873506
EFNB2,-0.016329827141179417
MMP9,0.04597172471080459
C4B,-0.017700210268007298
NTNG2,0.06519737843658721
LAMA1,0.041201454695873434
UCN,0.03536334355270686
ARTN,0.02779108409121742
PDGFD,-0.005431031871690006
EDN1,-0.013775633133271131
ARPC5,0.020437578935448848
GSTO1,0.015556756833917643
SYK,-0.011936782476638059
ST6GAL1,0.03698166246910165
WNT3,0.02836122019777433
HSP90B1,0.024997158982340412
ZP3,0.05065495614589038
MELTF,-0.006654474389390168
NLGN1,-0.023636013928992977
SLIT3,0.05381852718886373
CCL8,-0.0016110509024689936
S100A4,0.05076407495466752
TNFSF13B,0.03927911487001538
HSPG2,-0.01811726522237192
FAM3C,0.029918805215864017
FLT3LG,0.0167807683925051
A2M,0.0179972591757758
VCL,0.05778251633380743
FGF2,-0.015210329556628972
AGRP,-0.016597723815325798
RNASE2,-0.0290133044749461
ADM2,-0.02363601652137059
GAL,0.1578263091767768
PDGFC,0.04632545081202634
COL8A2,0.02276416583019179
SPON2,0.055219360203992034
SEMA3D,0.053699710991412186
TIMP2,0.0421128746939717
EFNA1,0.027566661290606
S100A12,-0.02011528302313841
TFPI,-0.05063198688383582
GPC3,0.1004697076314903
NMU,-0.031274960849470075
LAMB3,-0.03055178924875239
LGALS9,-0.0377954303201107
VIM,-0.02266308542566123
PLAU,0.0811104677638875
TGFB3,0.09849073015487556
APLN,-0.04497021741280699
PYY,-0.01590169885214972
CTF1,0.012586187896233733
COL3A1,0.03200231958478392
S100A10,-0.012522500391906582
FGF13,0.01833617197911682
SEMA4A,0.10640348912361144
EFNA4,0.019551137859321
HSPA8,0.12549238852625944
ULBP1,-7.380099633470586e-05
SEMA3E,-0.0067025151735394094
ADAM9,0.002181507875088315
ASIP,0.008239726838399531
IBSP,0.003344901895308048
MMP12,-0.0179130281880143
FAT4,0.03712087156087762
MDK,0.00948926412021807
HSPA1A,-0.09561666778713648
SEMA3F,0.08896647705413539
ARF6,-0.04482237761134248
IL6,-0.045214440602762605
CALM1,0.029280729342944352
NMB,-0.04203934342310786
CCL26,-0.06969894409489981
FBLN1,0.12777461270332924
SAA1,0.0684406904860463
MICB,-0.018201028078128758
MMP13,0.07803088664854833
F13A1,0.0806726179435413
COL5A2,0.019657260795591377
EFNA5,0.04186812296952211
AREG,0.017196470639236013
EDIL3,0.0492933780533055
CD86,0.026122207071098722
HRAS,-0.02215933250047803
COL4A1,0.015558477203481046
CCL3,0.0031544318276278014
BGN,0.014589014151362321
RETN,-0.01566317713772376
S100A9,-0.010954057730592189
FADD,0.025558285383023426
ACTR2,0.04560671227653558
BMP2,0.00684895200961669
CD55,0.04857876832845466
CD6,-0.026443677178478932
IL16,0.10683341798504105
LAMA5,-0.04789647971151128
RGMB,0.04171501539898997
S100A8,-0.05361075501529329
MFAP5,0.07989615022868535
CXCL16,-0.042283169839446286
AGRN,0.02105066433150938
FST,-0.030095222145689604
MEGF10,-0.025074475287635206
C1QB,0.02988008846456806
HLA-B,-0.1377913537240081
PDGFA,0.020045350663986463
LAMA3,-0.014065012148364997
INHBA,-0.01681450011373561
IL7,-0.025690887734760325
FABP5,0.04405180451430291
CCL4,0.015114560175526058
FBN1,0.05151222816115535
TCTN1,0.0342601437427973
BMP7,-0.008912072691906855
NLGN2,0.02716533416597588
NPNT,0.07070241478569575
KITLG,0.03374468919558662
F12,-0.025722355627270745
S100B,0.06902293435951068
CD99,0.08482993104579126
PDGFB,0.036595565568447244
CLEC2D,0.0642052308816294
F8,0.02688506303481028
C3,-0.05792771696443718
DLK2,-0.024355126830847718
TSLP,0.0011459092605134822
OSM,0.07905700913618535
PRND,0.009708831910143658
SLPI,0.008208832123122935
AFDN,0.004773566145249809
ULBP2,0.02169136128094314
ANGPTL1,-0.003949567230607753
LTBP1,-0.027982209811592378
NTN4,0.04483627673503427
APP,-0.0027987711883631053
RIMS2,0.007508886532925909
GPI,-0.01302466217698905
IL1B,0.04979049613140806
HAS2,-0.032797074058923514
IL11,-0.015175447847952517
SEMA4B,0.02193239483030879
FGF12,-0.03968784331036091
CP,-0.027044496159578144
NLGN3,-0.027611007288505313
GZMB,-0.022802123700181733
TNFSF11,0.03664642384025814
AGT,0.0171631816849727
PTHLH,0.03822424031293052
COL1A1,0.07590531957905895
LAMB2,-0.03342022079647271
DSC2,-0.022480234750912022
WNT5B,0.00998279924381112
CXCL5,-0.028179039341813632
S100A1,0.02448418590668639
NPTX1,0.03527390546131419
TGS1,0.05296655853770847
IL34,-0.0006599998871511517
XCL2,0.05727502476420487
TF,0.023042115003642345
IL33,-0.031145694293663855
RBP4,-0.006065963674038872
CCL19,-0.02330565820622719
CCL20,0.01053876762123551
NAMPT,-0.09601511282117352
