,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.008488085397913887,,0.04195978771759002,0.029163131787986622,,-0.028261535532758036,0.0807090938253474,0.0017302756074800084,-0.015981692415341087,,,,,-0.04630038825947514,-0.02699453981510765,-0.039387558845977756,-0.018595640628363587,0.04569525093521247,0.1959808204737846,0.02498909552578741,-0.005252863966748363,
PDAP1,0.03587563049716908,0.027450547444965258,0.05440765682247248,0.01783677611452888,-0.02569538650276582,-0.044348655982947766,0.0262314836188323,0.08302315829898578,0.012494233419498596,-0.051131341519418706,0.01270700753969486,-0.01491726941429226,0.01894457041357357,0.11841957440626973,0.0592894878653565,-0.06371037775639916,0.01659116497162486,-0.012914334034084762,-0.07897509862356944,-0.05369639203646538,-0.10131211566314097,-0.02223461631828223
QDPR,-0.038933958488457106,0.05324490662379431,0.0427684497707402,-0.02518856235639289,-0.06269416016842448,-0.01091651497206691,-0.009266144155484367,-0.09188483871807519,-0.01821632672654063,0.00026400964382663784,0.07202878444932627,1.9840650443137705e-05,2.9596794003174485e-06,0.05470884265489707,0.014121338437298018,-0.06388571349236392,0.010348690371215441,0.07459808441767261,-0.05928332815354781,-0.06278282447305697,0.031035248002267254,0.026250014166797182
POMC,0.017878142884984825,-0.01025458666704197,0.0038661743429508877,-0.02062522244094023,,0.007506800944986857,0.054994491342667526,-0.006206691347518756,-0.024213947513587488,0.02298522762977801,0.07229042241746765,0.03732291795095429,0.07728985708203824,0.06698436629918904,-0.03893054670816268,-0.019066729689312438,0.031182299227436285,0.06129370508002811,0.07375553543722108,0.021995630644419964,0.04164693347442313,0.045089363440301664
CCL18,,-0.033596590774053026,-0.03209875487892621,,,,,,,,0.04388865103293637,,,0.1477240424909434,,-0.02792642681538684,-0.04377040199092765,-0.0012136791642135456,,1.1106322336736053e-05,,
CCL17,,,,,,-0.03204560146630731,,,-0.026026857131678946,-0.025970736487007855,,-0.019860181331813682,,,,,-0.023050115297436346,-0.011932159023749158,0.15274370320398614,,-0.02075643782013944,
VEGFD,,0.010779860132291047,0.032638786925240915,-0.02566152246890826,,0.01631485711919331,-0.011910315471117585,0.038180332497064096,-0.027729414891940384,-0.019049849288388272,-0.02668628318922462,0.10719030206604108,,0.04093036322941129,-0.042541247700524046,,,-0.020002580741010474,-0.009653999865093231,,,
TNFSF13,,,0.07312442335765856,,,-0.02210433868972013,,,,,,,,,,,0.024855609475493038,-0.0426881594369658,0.017479263706904044,0.05427184879336808,0.015711995855353315,0.021620976732044984
WNT5A,0.026839492945363135,0.015178100693728084,-0.06301120778498255,0.07593883131923708,0.02908825159399429,0.051346188305102965,0.115246578344692,0.07872085302377244,0.042067762855288,-0.012199888568028084,-0.025998757516262166,-0.008159983726433543,-0.010908706547191801,-0.02101806336349977,-0.02300624179244426,-0.055283685988088686,-0.01388555748633634,0.09232825168907416,-0.06915025928713768,0.029902974789804658,0.031109580195434514,-0.029646962122586367
CXCL8,,-0.0856165710450108,-0.02505748131036768,-0.022307478844702033,-0.0190925589487155,0.0437499857420185,-0.05043296235542289,0.016763344590687086,-0.025048662458618233,-0.017740047972331772,-0.025900644680708594,0.005170328898640146,,-0.08796876700657781,0.0690999059789828,-0.049168871235418736,-0.015753306663501044,-0.0954313651244071,-0.02897298911084517,0.014807818206560078,-0.0004260348484867344,0.01484431855622928
GRN,-0.028706169559719944,0.020794900361172826,0.021881542858411162,0.023694831158035376,0.021851905955214725,-0.040873805586938504,-0.06884938776370822,0.11653269699117987,-0.00296378218411606,0.007168571859391245,0.07002766930488147,0.004972484062917103,0.0427590476397617,0.06296953965591624,0.003348145575008119,-0.0008409700937839423,-0.006272168534151603,0.05378885017703422,-0.008179237603892366,0.0031531459898348855,0.07310095494700156,0.04901003310713783
MIA,-0.02526609627606037,-0.017450098869103318,0.0037520369031406654,-0.03134561170264293,-0.021631656463272052,0.007432516050632626,0.04045824982163636,0.07303716420678885,-0.0044854677755759575,-0.021665191704637047,,-0.029150469956475505,0.05675537618030984,-0.004062878517421627,0.04654055088926509,0.020432875978119696,0.09204841022611569,0.10217874968668747,0.059511784557562286,0.026435401318097504,-0.03613178161596544,-0.04119622203482468
COL4A4,-0.002045853865817987,0.007803535946779979,-0.02871685077024672,-0.007508009832976422,-0.034423847660680275,0.0032377468361841325,0.06338199149028609,-0.02516751977541734,-0.027172844081855725,0.010539363296790135,,-0.028277037313934786,,,0.0015003928956576745,-0.015416484680845763,0.018546455484178336,0.048876960279887055,0.12220330297580229,-0.025097362813010445,0.006092072653511663,0.05365906243689994
TAC1,-0.01930309202679226,0.053411380792631406,0.018670649822703056,0.012894087240493431,-0.01813204133281799,0.007286096844741531,0.0017459516758191796,-0.05246267103484451,-0.05063093388683851,0.043987422925649805,-0.0550817400525096,-0.013271746812531257,,,,,,,,-0.030412087199247796,0.03354147081085958,0.007435477197642497
RARRES2,0.03181199436639076,0.05468024465875864,-0.0639959053271605,0.11913306708293162,0.0076287293300278764,0.012037067093740991,0.024619904953416327,0.07961304063424576,0.029185323052758373,-0.04879428982155297,-0.010972883888324172,0.032150205545005965,-0.021430294926766614,0.03731942470889948,-0.013877924297555364,0.00642246581350607,0.0011664381562381731,-0.03566774248764663,-0.06877305234424125,0.0041309990006989546,-0.013535105438636253,-0.029924151832957466
FGF7,0.036338319114084576,-0.009214391796818065,,-0.00602451675222044,0.04402686378005056,0.023629259128846457,-0.021101096860796347,0.07363422327888362,0.005074144025600189,-0.06364922336814409,-0.030942320469248864,0.022757152089557347,0.06482542735658922,-0.04508694188316095,0.01314903143746309,-0.07950482377599848,-0.03229454091431928,0.01875097208488361,0.09485084075110271,0.009052881555797416,0.08556282247228518,-0.05484495062975445
EFNA2,,,,,,,,,,,,,,,,,,-0.03089621046583815,,,,
HBEGF,-0.023325563523902897,0.02540475957992817,0.030604192091353087,0.019951346876140058,-0.05440183950994712,0.06278333499680568,-0.023115025617501565,-0.013921184901860258,0.04797902565476283,0.0025241748605101632,0.09016701497100399,0.030775560530891168,0.0347140129399902,-0.034232603365587304,0.01035525241384936,-0.05271161015342137,0.010093372905686402,0.013970374566575829,0.027688828899164325,-0.027204512069861343,0.019446822920324666,0.06662230901146457
CSF3,,-0.038106162095446795,,,-0.024095384823641423,-0.015229652155446959,-0.047274852511143405,-0.011999723857495868,,,,,,,,,-0.0028910226047126142,-0.0449980795922573,,-0.025271119971604274,0.05520447263175429,-0.029263007054490715
PI3,,-0.04514243143041898,0.03713566924274961,,-0.047136587841947776,0.00010664737793413568,-0.0126333631959725,-0.02998207363285091,,,,,,-0.04827968335045243,,,-0.026458712429464595,-0.05681975380503411,-0.013443283226932345,0.003587709627984505,-0.047480019441266855,-0.008184524756099517
PCSK1N,0.0004556971021695781,0.0791728203051788,0.0025280439343518275,-0.03353398925089708,0.0005917829824113378,-0.040307683512598426,0.01760187832189084,-0.017068875214096824,-0.03321760471483522,-0.0015800520857718687,-0.06518017804690847,-0.04748764688984758,-0.045743151284994614,0.04044423424755406,0.021514978356429293,0.05137444205999474,-0.0009617367244143714,0.028171573508858874,0.020278950666637898,0.052580643735343505,0.02159768164982712,0.010594465111358382
NTS,,,,,,,-0.0048288785279476274,-0.03272748057135178,-0.031041815722749944,-0.010827836555159604,-0.024026227227582065,,,,,,-0.05377351956034549,-0.001135164983673131,,0.003541793449803348,-0.032361797290579135,
SFRP1,-0.02808648649097472,0.03745871886275764,0.06507194873442988,0.027475835424876888,,-0.027961025956909174,-0.030059262537862085,-0.014173259901248283,-0.04312070395155123,-0.015081043124576353,0.01932733817914608,-0.005303306741685416,-0.045946877580122295,0.07042861841996129,-0.010460646963199158,0.003241849009806611,0.006459864852786364,0.013878562869983867,-0.09408886172473012,-0.014001730248398922,-0.03160979110827857,-0.007077971126460754
CXCL13,,,,-0.02432514894857044,-0.017496100415176158,,-0.029789113049339573,,,,,,,,,,-0.03499162719391232,0.011131298607052314,,0.055287008267429875,,0.0574651279305505
MICA,0.020549661218591638,0.01081515721352494,0.07909593229179526,-0.024226706735014043,-0.05640082421153447,0.04619823078068052,-0.016833778834947404,0.06114945275368544,-0.015915491062730238,-0.028833387928887348,0.09147184742741564,0.011889627744695803,0.09339513916852822,0.020553099000288108,0.020571911710065297,0.050995681272003886,0.015013244529153763,0.07583625942593074,-0.0018024810999060599,0.05832424420211193,0.08516056426562067,-0.037636567292889216
TG,-0.0020458534047769414,-0.03037669338250226,-0.007263913597555862,-0.01311432596014675,,0.03958233756365325,-0.001299168900704855,-0.007549891423218411,-0.02622107361297204,0.012677058379825214,,-0.029832794690334983,0.07467370657420551,0.09929377493827526,0.11714697588312416,-0.04547075199417172,-0.0016310817516227436,0.03580961878248158,,-0.020798520067337744,0.03381261424066466,0.0199793108547747
ADA,-0.017131078493335092,0.16483425045955558,0.06808136586374437,-0.001957256296061359,0.046891596460037065,0.050884966359233515,-0.0072878705990900615,0.10615623041687478,-0.033518156517161536,0.018435597545439098,0.04919988432981307,0.05463327518576219,0.04434227601370497,-0.0037953074396792318,-0.031102228538023954,0.02723518341861873,0.0023365041699509163,0.017112816613636343,0.056634006107359844,0.05363669294883091,0.03585195105261524,-0.020281218612711385
LAMC3,0.018970488727132487,0.043633907389330616,0.062096467034369655,0.019987566388670483,-0.01803691969346754,0.010419294749337959,-0.008194856540124683,0.08587814970516378,-0.02302041368887344,-0.0018229956552415832,0.07528023154065784,0.003584429204070733,0.11423255576770094,0.03127861701068355,0.055246375914290484,-0.049783895458334206,-0.020995185270225484,0.059523227845100286,0.03728682623202514,0.0924281935200916,0.12452661228343213,0.06875650638258399
CCL7,,,-0.0034273565415628942,,,-0.021816026354369168,-0.039494864025657904,,,,,,,,,,0.015917908212619507,,,,-0.02290016831503177,-0.029458625380124007
NGF,,0.08084552992560332,-0.01494354751790764,,,0.05979075223373113,-0.024592004161258178,,,,0.06311400358211398,,,,0.037810163977217634,-0.041500433387063225,-0.0034332316459922134,-0.01691199583485421,,0.017216324233517773,0.0931547312613279,-0.013487639317438238
TNFSF15,,0.10139391453722617,,,,-0.02429321235377087,-0.029241863301833367,,,,,,0.18294141412586346,,-0.010274909237014714,0.09624723267162542,0.01672809390441458,,,0.0806824770365998,0.05442382719520922,-0.00988972135599538
HMGB1,-0.03140418323968891,0.07479698346078516,0.09209564030256953,-0.04583799931601218,-0.023017107578239427,0.0104143682249508,-0.03804768348188428,0.05606556005974415,0.0013493370178209816,-0.025316424857471796,0.0032743272384912286,0.02872536611845292,-0.09787199216257066,0.055550325551462304,-0.11746481099934679,0.038937837297953894,-0.021244215174102146,-0.013544903031497278,-0.0351505809823318,-0.05238046796474314,-0.05231166426341689,-0.0037012494426356575
ITGB3BP,0.010939691135570357,0.02673884990816998,-0.016749394479705516,0.02660027211345648,0.012151777118169728,0.06735955029258293,0.021097958752730964,0.07506448377673472,0.023924062586674472,-0.04083216501058641,-0.03046454470447493,0.050792392304790684,-0.04942968446021408,-0.029029686036008254,0.04707775357075398,0.04841479763390295,0.036015840901623186,-0.06186833391390336,0.048857923791762424,-0.0425209895343726,0.024085556263557798,-0.036095231990650664
AANAT,,0.06431495236930973,0.1006453672657898,,,-0.022104341048874127,0.002753007319665738,-0.007007563706251766,-0.023580764736576915,0.04629649886428924,-0.022588201912605306,-0.0015133539783622287,,-0.04063935272638689,,0.13793570617676723,-0.015900943982827806,0.06573059360229395,0.037377939571345796,,-0.024229333064203412,-0.025433021228741633
RELN,-0.018533169350058935,0.09001568381313338,0.0004669234981024169,-0.011903122466899563,-0.027135084907389046,-0.02275784258947954,0.03129785615680375,-0.05230351194391662,0.06999211515992763,0.07443726707615003,-0.06518833615769046,0.016906578107825865,,,-0.0980402859623813,,,,-0.054399277308381566,0.09705039031506513,,-0.0005948286927205822
IL15,-0.014771984419836823,0.07234679037957467,-0.018733497512263296,-0.004265529281370543,,-0.0028493246459203353,-0.013774507978539538,-0.0221939783262162,-0.014806702122863377,0.07737791127447549,-0.02354831869028626,-0.024707863617623484,-0.0363063820220032,0.011103894288862307,-0.07274800769882879,-0.018630822627139637,-0.015874955126830122,-0.041594695907790545,0.07392324951545355,0.061956072266797314,0.07931712623911873,0.027982252921218236
UTS2,,,,,,,,0.05791502746594663,,,,,0.033395426984769695,-0.013304232991612324,,,0.04277921950801107,,,,,
BSG,0.007885959493183726,-0.060096884099563465,0.025709859229069893,0.0031382309999317634,-0.09038672255633438,0.05627029134388195,-0.005982075647701058,0.033395109466796906,-0.0032581714658084385,-0.07740629816885193,-0.032328582804493466,0.0269433422299696,0.05518940769263477,-0.10598725319461177,-0.0833634123917211,0.038021721045779354,0.043860852702354104,0.04691630956821104,0.10435379376804789,0.011818012771454658,0.031191504621796116,0.006965736813301896
ADAMTS3,0.03548607406059812,-0.008222743373703621,0.023656147500391283,-0.05298680974366546,,0.012900189471399814,0.03549368330476296,0.06837404548190872,0.058360615134849365,0.03765407661589542,0.06741365590696365,-0.00696319591235961,0.10462196200208809,-0.008583501763599833,,0.15453556145687194,-0.05269577293525297,-0.0314637582034041,0.00806777673258083,-0.01344487630156155,-0.003524421769722236,0.008192899320140591
CD34,-0.0010837541857646146,0.05621842013585935,0.04171970055558471,-0.02409604596002565,-0.03995279952346248,-0.040413805435042534,0.005119227095152656,0.10326409697205301,-0.007375159926679846,0.04918978638645786,0.02585552629758624,-0.006766930985916452,0.09142058057199626,0.0750735016867045,-0.05065836290718319,0.07662983648854418,0.05740500411336048,0.07127843940206384,0.03766116059220138,0.0574084257357513,0.08267952134329364,0.0226508233184221
CCL23,,,,,,,,0.043465795621014366,,,,,0.006953877074654259,,,,,,,,,
PLAT,0.04869743375748039,0.016523221475312426,0.10183899433101297,0.024746045842733683,-0.022048850397143195,-0.0525164951466849,-0.03863751261089768,0.09304818068706425,0.012008553646394277,-0.051826167031356764,-0.022111479556220066,0.09107033412791399,0.10687646516847953,0.059144698904403506,0.007560880415252434,0.07929852449415356,0.031867500661416026,0.08417249743231982,0.03192344921108857,-0.006992457827426476,0.031518582169552486,0.05712109257706136
NTF3,,,,,,,,,,0.007605930443973483,,,,,,,-0.00743231049289557,0.034821496306811535,,0.05004971118269669,,
LTA,,,,-0.024608209607065428,,-0.007767674873934823,,,-0.010358826978661737,,,-0.024707866667573703,,,,,,,,,-0.03260903085628996,
CKLF,0.0014194397664124925,0.14303394368214803,0.029566272680002743,-0.0345594831070162,0.03815377491091046,0.010714329767963417,-0.027354034318842372,0.03607779789871323,0.009460487973981777,0.05713259426452244,0.07925238521266745,0.05191114564886613,0.10567865850682187,0.03419352483830727,-0.002771382529436862,0.0029430484550955665,0.037204554558401104,0.07574940139614114,-0.07862143197729958,0.028154568117336735,-0.014471904527643879,0.004079573415563844
CD24,0.017701879388013923,-0.05177526834558685,0.06530040117857284,0.03483272185227038,0.018180233562173034,-0.03583230232153743,-0.022171744960426717,0.017970144073943206,0.031486848556851445,-0.05219874204214576,0.026740586810026147,-0.005430199396048938,0.14462833113301612,-0.03898166928003313,-0.04732843779391875,-0.03100983662201382,-0.00268751623596497,0.01689058189452529,-0.027473193386264815,-0.0027362433778278157,0.007018407383469212,-0.025350811670211894
HSP90AA1,-0.05352512063736443,-0.015061653513233127,0.008550568621207202,0.0019299208214582002,-0.013981705697705312,-0.01286158087717857,-0.027823665720628638,-0.11401982600413293,-0.03273198487065069,0.002998508938868355,-0.09655866074943083,-0.056687202466601964,-0.01616765594548576,0.021429507260689755,-0.030039687017415655,-0.00932227626628642,-0.03224280839146756,-0.12990668791456966,-0.11304299646541688,0.00576935045401524,-0.08609733787585404,0.047355806875904995
BMP4,-0.023006890059151408,-0.035567617752175124,-0.001712681959964516,0.06797615897425507,-0.08435028362625098,-0.03674159577578822,0.012778450726653706,0.028031538192231135,0.10022384158182311,0.022178922791534304,-0.03602867218918757,0.20539895490452245,0.011274546812214348,-0.05570740233517949,0.03724379160076732,0.018064583324337483,-0.035566997047692894,0.013259846863636278,0.014928661351526398,0.05881879674988477,0.02304340704962682,-0.015417365515759191
SCGB3A1,,,0.01340600749580191,,-0.004429993837697821,,-0.01970116541948556,,,0.014084541369691669,-0.013120005054657574,-0.017240822612761726,0.08996938106850957,-0.0609758829310408,0.07372971789542014,,-0.033965547450083025,0.12012944107355404,,0.09331138598468354,-0.0008137851164187098,0.08164399127743147
IGFBP4,0.03675162425940951,0.030498028302032725,0.023184749071485416,0.0026339550121718402,0.015755849991244898,-0.013208487437894366,-0.031079155091816083,0.09424455269304924,-0.04646838965706395,0.06329099840362959,0.047206457002400594,0.05291145173612863,0.08440868323741049,0.10026112336611227,-0.037740767110851565,0.028978674017142863,0.0015202080872604251,0.007804482949984268,0.05089202454574361,0.07345689197775299,0.09000449844881578,0.04161761141523429
RSPO4,,0.06000396784604351,,-0.03978198134494206,,0.025858679258861286,-0.015498432748198029,,-0.004357360046864427,-0.018274799446761518,,0.0067011122944536814,,,0.05450103819567536,,,,,0.012934713696239546,0.09753471682315087,-0.032070032344510266
LEFTY2,-0.02213430629401151,0.08704472768465384,0.1227226578989237,-0.010795003696675501,-0.03425834692738607,0.03448429320287469,0.02306631927501857,0.1114440515912943,0.07998416532826516,-0.020038541099082034,-0.02402624304725858,-0.030501585472699547,0.05276028027266162,-0.07437875558730198,,-0.03717013834663105,-0.013734974968382286,0.050453819368724895,0.06352456630779249,-0.004098589948536505,0.0012173952245965076,0.06505529253309462
PF4,,,0.04439532091108724,-0.0223845112431261,,0.011222343513689507,,,,,,,,,,,,0.032848800354895354,,,0.021416444052862627,-0.025122271008259662
ANGPTL2,0.05335451314343676,-0.023019851725629016,0.05252497552135729,0.03715182989002546,-0.029999463667765895,-0.007748934024691776,0.027389656620236746,0.10875443195532752,0.019249540365133093,0.030214221650007693,0.10446042366475357,0.028795787242519886,0.11132239953164105,-0.01606721956876229,-0.01139000404677535,-0.054477310140094874,0.04196909802403073,0.07819995686013673,-0.04239512070117923,0.014435652538604545,0.06533849751397963,0.05121624118202349
LRIG2,-0.04131733522556895,-0.04718144900032343,-0.06712212812463687,0.10000029422120689,0.06512908295289424,0.00105070371648364,-0.014368556906461648,0.020173527925863168,0.01302403504922109,-0.00832787793859411,0.03280267324826029,0.03488148144750082,0.04708050865616289,-0.054522752968124054,0.011854821577560242,0.0380460195697675,-0.04805903509838287,0.051088890098530675,0.005703696748518069,0.027115800576072782,0.01914919690868023,0.0022424579415758865
ICOSLG,0.04954130641168663,0.03184315601476761,0.04498248822819384,0.009458511346812625,-0.04614327029908852,0.03657025426897768,0.024004964214993364,0.017049964169476472,0.004383349438093539,-0.03468215667914563,0.011813362194302002,-0.025554924808254987,0.03908049737359938,-0.08883483659165368,0.003018476264954153,-0.023057859592838025,0.09983769830951554,0.03272555156211902,-0.01028794848350825,-0.019990933890118346,0.06117467021573932,-0.007528867770036988
WIF1,,0.03586356352677078,-0.019684917582831297,,-0.04176561901920586,,0.012711811299273176,-0.035482703027511525,-0.006727586567544696,0.0011907128144162703,-0.055037308029935963,0.0036468064910460947,,,,,,,,-0.020402312769017456,,-0.04609883054588187
NPPC,0.04860114588092767,-0.05473391378866154,-0.01685667362744523,,-0.03231251154714254,0.05207470524376455,-0.02519085456360867,-0.02716948960776475,-0.011131740369464831,-0.013895870382526142,0.04644239842332954,0.05671346841592423,-0.038977153502723814,-0.04738162425671353,0.025391422311413194,-0.03482810859960829,-0.05157215702693955,0.057934816830362515,0.030534843618617538,0.01505393704620259,,0.0167422998156593
LYZ,-0.0018510365262756968,0.007064525140119824,-0.00019623653904463008,0.015473306000339259,0.06171750952922228,0.019932030260266954,-0.03307498510667603,0.0030556850662859254,0.020247653839437225,0.07300112067141028,0.05758296443977014,-0.03622790649207036,0.057538043963683214,0.03226214533563852,-0.024287515632175433,-0.006472302314016794,0.02125791859704597,0.02551550962670733,0.09644437516073341,0.04143458964026066,0.027688883481465462,-0.026098608458671714
EREG,,,,,-0.03247880433170548,,-0.014937675918721877,,,,-0.02471598270570051,,,,,,0.032384660564180684,-0.00290359624268432,,-5.417900424527512e-05,-0.015184352304602225,0.039555169066302624
SPTAN1,0.009049569410056687,-0.004374458406615612,0.07251544995659061,-0.0027935754652140808,0.017591154157133297,-0.01826625745342522,0.09661797184655509,-0.12494671999454052,-0.01927050462791285,-0.04767194178526754,-0.004747190593742757,0.019194605509405868,0.13663187248470987,0.062287176151948606,-0.13637571804435292,0.07008060083075204,0.01083167206997632,0.00019875865071162084,0.027881627905487028,0.0010394049160945907,-0.004274281085877031,-0.01833006481644634
PTH2,,,,,,,,,,,,,,,,,,,,0.055193053301848226,,
LIPC,0.019118897663189846,-0.05624862615415756,0.10649252137249776,-0.014780667121349587,,-0.0342056111934262,0.030291798529374483,-0.024455447679430416,-0.03777675767067404,,0.05427930341487545,-0.02082018510483948,-0.0031871441874159454,0.08166661983445375,0.04160749350932311,-0.06032509117259175,,,-0.007094749625209453,,-0.020848795182341676,-0.03917667784422337
COL8A1,-0.026244065807247106,0.016347332100440738,-0.04291259874486455,0.06530551935635684,-0.012141932381659545,-0.038293314776548286,0.0067968237298765685,0.08797504346335054,0.01942361214407745,0.05234603409719376,-0.0324924357909337,0.05105562413640948,0.1396308479374927,0.05682476976092975,-0.04137208266336985,-0.052371595755204205,0.03257827766798156,0.11211933606974234,0.05580406952985192,0.015943519716950207,0.06932898940203305,-0.0012981124263088404
GSTM2,0.028490735698748836,0.032910282758642426,0.010225786472435714,0.055704324427888634,0.06693069848945442,0.04543201787858618,-0.024235223544012013,0.07438378970150485,0.05490290405584342,0.009270315882842224,0.028846842659268207,0.04452436845170119,0.06543671004858295,0.02312605057740729,-0.05370262284818426,0.0761590386295756,0.07876023143100447,-0.0012163287011031085,0.0687182931772039,-0.046595381015722734,0.06544271595355967,-0.05151083341274631
IL4,,,,,,,,,,,,,,-0.05249847785359602,,,,,,,,
SPX,-0.0021838807443999276,0.03211438334010417,0.04358650796033178,0.03885725780193487,,0.056657808991408355,-0.016735182551841834,0.0003414806644051618,0.03349350728628834,0.02851884446719345,0.07209987593247624,0.05679357565902312,0.10791404758283069,,,0.03391725187988135,-0.022125495821112624,-0.03516105716753696,-0.1010403280660969,-0.03162055927152703,0.009415720344414716,-0.032734075234095425
MFGE8,0.018023137345183852,-0.09074962600934716,0.019812175665608587,0.04025401010829964,-0.014089481666251524,-0.001778705381783164,-0.06282110440493563,-0.021047562295793666,0.006350749836632278,0.0037614675603568097,0.007431507177934108,0.05023030484435191,0.02819940164527578,0.011819568454983654,-0.01838407808108068,-0.020368546689086744,-0.028819793963751793,0.0804589771365179,0.0559343659803679,0.03991953862793691,0.08793502092383138,0.037910745710354646
TGFA,0.02694891298165184,-0.07969639528064879,0.04873969363730626,-0.03489844241695093,-0.0005153960197858456,0.040418760911012507,0.07614310432657422,0.06957875301754746,0.0016158930186791149,0.06498779423450064,-0.02534503929444738,0.0036545477705026723,-0.023894616268060206,-0.025474517458235722,0.0493376733900323,0.046176649099596685,0.06245142906655655,0.05975411530050974,-0.006344402858586253,0.08588859994715375,0.019168775631881883,-0.009068419082787419
SLIT2,-0.0017700514260669843,0.03133100790384554,-0.022413891510680843,0.01401660727205061,-0.01914335734060177,-0.05504353196059562,-0.044606171888499795,0.07919634127936917,-0.023106156700713257,-0.06813608543807449,-0.040915471077563235,0.01601785619014422,0.02053317299422297,-0.019459964911018278,-0.06755999697318589,-0.0046560203400127995,0.06640706993315715,-0.0526733580755344,0.032681494223295866,0.007342518622696316,0.08164683028413249,0.048114507272484563
PLTP,0.012140676992632899,0.04589269842776205,-0.03403397803735405,0.03064882955642022,0.06421334402774434,-0.005219482992170562,-0.04415080997262562,0.07871143120712618,0.057040832459852184,-0.049967731769815116,0.02481010005042185,0.060671069383916476,0.12012700951473801,0.015037857222325729,-0.05493388489289159,-0.025648642488816802,-0.039588984885232895,0.0973985421401645,0.04717793206785942,0.0400018178703964,0.08244717266116469,0.023761610578769632
APOD,-0.059870901710286833,0.05071278035782861,-0.0004489927585075825,-0.02996863175576798,-0.06823224167565786,-0.010266393899442476,0.07576083081922276,0.029239085471115134,-0.05030355156029242,0.01268401961213736,0.07783842999057555,-0.031134140075887093,0.011053615664937537,-0.08312310890950766,0.0577317114563432,0.023082342428895865,0.04671348875671406,0.11018907941180987,-0.048167204840430564,0.04080314150734846,0.01025200429941247,0.04644898055182545
