,ZH916T1
ACTR2,0.015641334550403847
BMP2,-0.006859702649866738
CD55,0.01128454076960234
CD6,0.02675971443081549
IL16,-0.018575523722718982
LAMA5,-0.04663143455277984
RGMB,0.011307357999712735
INSL5,-0.027748547513359215
IL12A,-0.04491306851192275
S100A8,-0.019795068687255057
TAC3,0.016693255669236528
MFAP5,-0.023941992470414227
CXCL16,-0.007566314058157395
AGRN,0.012704965733567527
COL4A6,0.04465396648937032
FST,-0.02361427972721424
MEGF10,-0.018997297251278862
C1QB,0.03788908971087859
HLA-B,0.07558398498931043
PDGFA,0.0025552552870363606
LAMA3,0.010415376010792357
DKK1,0.03510724951931687
INHBA,0.043110024866893804
LEP,-0.016133864377441378
IL7,-0.0008111914522264411
FABP5,-0.044977781692623904
CCL4,0.041339564203384666
FBN1,0.06580989762705838
TCTN1,-0.03221543970307048
BMP7,-0.02214806293081151
NLGN2,-0.0074754500428040015
CCL25,0.09385671015774477
NPNT,-0.011490040106978417
KITLG,-0.03619517567042719
MADCAM1,-0.03259191629329678
F12,-0.026820806542231356
S100B,-0.007723902926316505
IL27,0.041976647727883454
CD99,0.0026121233851133354
PDGFB,0.052534396474463195
CLEC2D,-0.02667893884425215
F8,0.03646346181980261
C3,-0.025172235669382335
DLK2,-0.017960744213274392
TSLP,-0.051578387266331314
OSM,0.05655868001556567
PRND,0.07904696827692942
SLPI,-0.0021690596997519795
AFDN,0.013469430746785102
ULBP2,0.02975029149021664
ICAM4,-0.01922412565572791
ANGPTL1,0.000476628832674476
LTBP1,0.047837012572973354
NTN4,0.04177711161599687
APP,0.03684264542113369
RIMS2,-0.019827792769139853
WNT7A,0.009443513115289378
GAST,-0.02209090393084371
GPI,-0.05204931159485776
IL1B,0.0016889339895578717
HAS2,-0.024986174279790253
IL11,0.025155210481691073
SEMA4B,-0.012156293352019761
FGF12,-0.005640168308432793
CP,-0.044415766745631226
NLGN3,-0.001557968617118485
GZMB,0.010853531524174906
PROC,-0.01775788746138471
TNFSF11,-0.008469098618692434
AGT,-0.04141777713806646
PTHLH,0.03969546318859311
COL1A1,0.08644315851753495
LAMB2,0.04866339934267621
DSC2,0.035478985507103045
WNT5B,0.0018816323311359406
LEFTY1,-0.03319774466053102
CXCL5,-0.007491629820471639
S100A1,0.023933372098905184
C4BPA,-0.016133860423555163
TGS1,0.011749610703661477
IL34,0.06370847952795074
DHH,0.08146547046778152
XCL2,-0.016840787383229822
TF,-0.022997895563735687
IL33,0.0021649078645467374
RBP4,0.05543902005093312
CCL19,0.08769866265045062
CCL20,0.04574449962342601
NAMPT,-0.05601214514888308
