,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
POMC,0.0691490291236808,-0.0377584863698833,0.03988987866769382,0.022605371602891867,,0.03694223411775982,0.013156755035010773,0.019631263917269208,0.061135413607613084,-0.036366391782950626,0.019607825311916967,0.07951092853381707,0.006443902720908913,0.07390168623517553,0.05415762227438237,0.08999890465462765,0.01525626215074387,0.04280527337269818,0.05596120640103315,-0.004751078537255514,0.0036011145738227258,,0.13420942341539985,0.0698077057907755,0.055977883606101266
CCL18,,0.06197573319521953,-0.05864341939848759,,,,,,,,,0.019680294565004308,,,0.020891130998848817,,0.02544476915734713,0.02145660838779255,-0.005102259262224816,,-0.03888826477653054,,,,
CCL17,,,,,,0.05210297176807575,,,,0.050972427830781354,0.06540109178857595,,0.03841583274412168,,,,,-0.02947835178211299,0.01570308035331319,-0.017973231959811178,,,0.06713605708378582,,
VEGFD,,-0.015326523150734586,0.040346248177527855,-0.0213477821427562,,0.08477489558880794,0.028874067477791487,,0.13028802630557326,-0.008383162298673374,0.002171724663565904,0.0008947391894891262,0.04450384829527024,,0.01855711157867733,-0.0017072833662710987,,,-0.0012261663452183154,-0.025825236758765992,,,,,
TNFSF13,,,0.06527689618980649,,,0.00024257324272192987,,0.04097596825228279,,,,,,,,,,0.007908649106072908,0.0670206759883516,0.031947767855949195,0.06732887390324599,,0.08110825613262278,-0.02475121963605976,
WNT5A,0.023456095583275147,0.07103912468687881,0.04164248248278048,0.03135767225598226,-0.05474791914873693,0.1208199361746777,0.01711588870788032,0.08590334197803838,0.28750381545861325,0.03948119714584734,0.0029251509380723508,-0.09359701910290336,0.032985009733141446,0.1076105605873047,0.04774295736634941,-0.09822093901611707,0.032889705469105066,0.026822678675141265,0.048410466034329316,0.05753769524518714,0.055001349567477716,0.14891687338325013,0.07050802790890143,0.05858938961389268,-0.07701119862180661
CXCL8,,0.05080208864052755,-0.06514230471207624,-5.682799620420375e-05,-0.006630898092511771,-0.04363194241452769,-0.07297765977913807,-0.04367184158954053,0.07635410565600209,-0.0365666472962927,0.0416456387674011,-0.02498106526749178,0.06846572961599671,,-0.0020124390888926953,0.05629498560473714,-0.014818787478329792,-0.10243321321569246,-0.1802051436004571,0.07013536009718505,-0.012367216052237175,-0.0009159298564490388,0.013670488098907528,0.042472164729154084,-0.06783411788423192
GRN,-0.01803370189333385,0.06161433167879073,0.18826523207572882,0.036243308386347727,0.016725938401991134,0.017075480217814253,0.04843464641973108,0.03766973440594705,0.2838757200060771,0.042469813802372566,0.005756246992159753,0.0375824938395463,0.07864815831482232,0.07721279255381851,0.15415532739432422,0.06703810202892199,0.10477722963012134,0.03562600233547599,0.02225444832289232,0.03141032192741893,-0.03238515714736021,0.012480769948270036,0.06999801850598031,0.0435501620019275,0.04342580369785294
MIA,0.04760383197964116,0.040452393590629694,0.05622379084447955,0.045490747077259266,-0.04210407735593646,0.015228678662304799,-0.022280339239039663,0.08510235874093211,0.1547289848491952,-0.004776047801825789,-0.04081619378605334,,0.06557131861968564,0.09223735791082721,0.05735871687021019,0.06255503712938057,0.06661408643541002,0.0577026276649724,0.14522130893033036,0.07962671361796034,-0.004758765998318203,,0.0661474108773992,-0.019801294465778947,
COL4A4,-0.04081484476441974,-0.00022612005341736042,-0.016503538540295595,-0.00493546298934269,0.0015516489826301189,0.026556704661316016,0.037535919798176054,-0.004257607699035332,-0.0014113708552321606,0.010164930959392733,0.031523216176574824,,0.02201798839901862,,,-0.013984434691663097,0.04594959951978149,0.10007575624808135,0.05972070013017725,0.0074675625925702755,-0.043464690118198084,,0.058205496256254007,0.13075292383815004,
TAC1,-0.004499323918811207,0.009106969768410663,-0.03686441687686737,-0.0045405896840834325,-0.014581851979346453,0.10015412673356479,0.059562337888487873,-0.0023288787170138063,-0.27021686984856264,0.07315050496259634,-0.0040293397146594365,-0.15162186283121168,-0.061853442836866446,,,,,,,,-0.053167150761654514,-0.09745031113621043,0.006250232169861477,-0.11327670770532422,0.15705038307546199
RARRES2,-0.004239376099074515,0.0037121841958595186,-0.04283622752842033,0.0550699005130722,-0.06085295392352941,0.01963078095508075,-0.12928948250346378,0.01699450331240084,0.3256107345053343,0.07483245777152338,-0.06643165130059869,0.026338035860768806,-0.0046798748827853835,-0.06332375691776902,0.06810533938121487,0.08235331348385093,0.05858545173670245,-0.0829839301986507,-0.0366754732859207,-0.08144850365290308,0.016166758289544447,0.023938572228298302,0.01936269596659245,-0.009861215435534707,0.05270336402216252
FGF7,0.07819485477278391,0.008253707339489666,,0.019142371475585812,0.05310943814563923,-0.013949737275419054,0.05431635071905753,0.08240775461980183,0.05388364674232851,-0.0025870933984566353,0.010421485902318664,0.06566827197531129,0.04308100213638757,0.0034824385953100526,-0.023299554216072046,0.07011431715157286,0.04998518769012203,0.033438482755204356,0.03233391250376926,0.003562218679587527,0.045798533939115794,0.004708434739664265,0.015238291758361826,0.005108871777741211,0.03409991683945132
EFNA2,,,,,,,,,,,,,,,,,,,0.008711103688763568,,,,,,
HBEGF,-0.05396309884530697,0.05386226450912232,0.0920158008136609,0.02988714712047589,-0.0429792760404744,0.02006940892927478,-0.0780311983463948,0.016314581872234706,0.11470087248933333,-0.049314982995927244,-0.01876884756301033,0.0519128146445668,0.06277808207519181,0.06999952888094228,-0.11836592149016159,0.024066609548404942,0.06484156395347734,0.062223310010222396,0.05579217111626245,-0.014054535659089946,-0.052515438994434394,-0.01075112364714673,0.012532939892815632,0.030040677246157912,-0.06265501258255739
CSF3,,-0.059346466019520955,,,-0.02242599548416444,-0.0074161630852134335,-0.004851334357522959,,-0.03642405494723162,,,,,,,,,-0.0423312874724039,-0.12340767023125324,,-0.02973709110337631,0.0737111154974206,-0.02844783203476377,0.012929014875278368,
PI3,,0.038625078608076874,-0.0335708305188225,,0.023282536888140207,-0.038312694150588286,-0.08557022817348414,,-0.014468214422979242,,,,,,0.015089843041789628,,,-0.13938575920154775,-0.17017188123056798,-0.003486412377603371,0.0268482277231236,,-0.0003866121043949795,-0.0025246545801025535,
PCSK1N,-0.013035350030659969,0.004637578167976198,0.01142616487410564,-0.06651312074507056,0.003469724727368605,0.004893810392218732,-0.027550139926522728,-0.028738932947681903,-0.11470387642442369,-0.010430789508490594,0.022386337310070423,-0.1491936032811925,-0.013402498239054286,-0.027895091681296568,0.09130164192719029,-0.01314365094668401,-0.008606990762222069,0.0111292333915482,-0.0065117548339529326,0.041503472202747686,0.03470268273859141,0.015185906888805336,0.06271151469185782,-0.08911840857172885,-0.10390073811103308
NTS,,,,,,,0.01761120320581207,-0.035660916558959886,0.06098530315005518,0.038515861417009925,-0.021740742348391826,0.025613943080829753,,,,,,0.0448380321607652,0.0032936731075172525,,-0.047044286110624244,,0.04140422673807509,,
SFRP1,0.1141683472953092,-0.020904239194657,0.03464743079231143,-0.005059175034442542,,0.008883230708971235,0.0888667551012773,0.0019021622428436475,0.047625807943199816,0.02126109330911193,0.0006778440703681655,0.08735191514170484,-0.014469851714298657,0.03631589832854551,0.03756528067592873,-0.04384279617585509,-0.005570381194203021,0.03265088680870612,0.07201047975643628,0.05946666436967389,0.06845915242067008,0.034767249471320226,0.0070912830662248376,0.03636974830291435,0.07623656865441321
CXCL13,,,,-0.03383010379229666,-0.016283926227907877,,0.07926308834754862,,,,,,,,,,,-0.015283215734789106,-0.021594494924914116,,-0.07717002841001558,,,0.11171253349914569,
MICA,0.108249505599887,0.10224990459599036,0.0755496733001529,0.018831027921913036,-0.05249323214087078,0.013512718413655063,0.007765117947877545,0.007873544927164128,0.14047714360961747,-0.00816292091060019,0.013218095781057366,0.03450298567894082,0.05670963267837675,-0.026018201632826296,0.027754735402518327,0.06494832531066169,0.08443839622096863,0.018097943429708007,0.09105274798237441,0.054887195994922734,0.02699929922580098,0.002925074240601207,0.0935441467880712,-0.019030640841376165,-0.024401422722227346
TG,-0.006319902282180648,0.03248153537499255,-0.004455055688344074,0.026714784093298027,,0.0067338999575031425,0.018196082549661787,-0.04116209840003887,0.03291288278673814,-0.03989098633110287,-0.03540871768650575,,0.04368849113441597,-0.01890393197861591,0.0007546839393159231,0.0772014516379842,0.05629261967268847,0.057507113618755074,0.05249286995903888,,0.03650375569599798,,0.017127525001070308,-0.039247350362751246,
ADA,0.044677427069006036,-0.06133469360137149,0.10449496927232521,0.0012216414265969935,0.06972742951517785,0.04637243997734803,0.02441205639946032,0.0014766836710500173,0.24115890135734563,0.029641093851614723,-0.03527842017497074,0.03193545274375208,0.007341559749940382,0.035442196840004006,0.018274895276015588,0.09708758862932507,0.149847181396972,0.10042685148565211,0.08996886587363336,0.08111668698221323,0.010941187643585905,0.09168736302999862,0.07669474548818021,0.0736298506160462,-0.04051544611459678
LAMC3,0.004118492414545216,0.0057202012243814165,0.2113655989021293,-0.023480936758060816,-0.041861391164043506,0.010158699468389378,0.03001399818748262,0.11498671152792557,0.25713628263335536,0.00010184684253049356,0.017159108907740684,0.0032751442377490316,0.06241196467750645,0.07339216786222069,0.08599497512426674,-0.03943023550840652,0.08198381909503091,0.10413910484177032,0.1500454927263103,0.026074963669438258,-0.013420333484383928,0.014638647263896744,0.08348676287892823,0.021665555410209255,0.03840963699699312
CCL7,,,-0.02717574575492095,,,-0.037275033583421824,-0.01057987968733668,,,,,,,,,,,0.006106383091770794,,,,,-0.030294247309258532,0.03813370155999647,
NGF,,-0.03419118608607161,0.06770210499616712,,,-0.02628001931782808,0.07648138332138983,-0.028397095957773576,,,,-0.03566090337514056,,,,-0.04163585483345615,0.030344985801469094,0.04283899804892716,0.05482536512455835,,0.009747007785617559,,0.09012131907062297,0.013350624658323986,
TNFSF15,,0.06249864883134342,,,,-0.004295047947134081,0.09369442542160965,0.02425191815608262,,,,,,-0.017152747766048766,,0.05417515656317301,0.015112613419939693,0.11975391076083805,,,-0.03479388883739627,,-0.011649766688655543,-0.034705781456060326,
HMGB1,0.08313113678765792,0.013224159183529439,0.10668015818100397,0.036078330989671975,0.06053061626625222,0.07948920024550793,-0.015359623953890424,0.03773307175143149,0.3230618296264525,0.05419768512936658,-0.010265286184098317,0.06693517138998187,0.03944621293733641,-0.057867916966051015,0.031166749658760467,-0.030990744794138807,-0.03193767890411292,-0.06015165076714007,0.028783977877439665,0.040712175412866425,0.07783822425120061,0.0173418745459704,-0.058360622685882754,-0.05815072075046874,0.10628865248150891
ITGB3BP,0.05849443580830585,0.013145388078354274,-0.02107796397871114,0.0391308044105738,-0.02509544427627733,0.05388421607393073,0.00642655682473269,-0.00023754412162211284,0.2401435620892719,-0.013828034129836535,0.0055058415995908805,-0.03541265895231707,0.027390113947472247,0.07501360427290865,0.07681003416769952,0.01462978077750228,0.09782006533665162,-0.007928562438100254,0.029878745876365916,-0.03950386824893196,-0.02216625633547111,-0.027981916779996206,0.041352607837371984,0.025880847735397058,0.1253183019641266
AANAT,,-0.021032010018001566,0.015258278596697693,,,0.03198954565306968,-0.027832849923237393,,0.008493589088154651,0.01582596568265891,-0.01830276802699438,-0.053036261198282066,0.024924176980729254,,-0.1325332764056451,,0.029177874518320147,0.040942723047710176,0.009871866793583255,0.010358237123320296,,,0.017495891501367492,0.011459408173390586,
RELN,0.0031362890781412634,0.08918397491283248,0.01481977997127151,-0.024345830550483373,-0.02525509744083684,0.029766038318002907,0.017463343477791472,0.002402401088664467,-0.11415569723955711,0.058606624313068005,0.08197084016979644,0.07102960483874583,-0.01828852533345319,,,0.03349371809875729,,,,0.019733809718340867,0.011360757606272084,0.09024663445627945,,-0.031029019594293005,0.09463621312488381
IL15,-0.05914113639777014,0.059224913393880224,-0.007501940821528673,-0.0060244338639350355,,0.008006087911619612,0.06996227268823194,-0.012259680635732587,0.09234091062054178,0.008710793445491975,-0.033336493896364304,0.03549513182565769,0.0015160704676832706,-0.010404230426051765,0.10669305669650582,-0.013891124524192052,-0.06159368800922471,0.06384448469760638,0.029328303452984053,0.03431683332209757,0.04023455510992332,-0.040369929372753896,0.06546772431200891,0.07748511689403775,
UTS2,,,,,,,,,0.1735325536687519,,,,,0.03723440127450649,-0.008898642689046197,,,0.08377069524576859,,,,,,,
BSG,-0.005662880168072919,-0.04987145723175776,0.04105978156474444,-0.010385898821856797,-0.0011987165679963193,-0.08317817458470017,-0.0012759215149220435,0.024662849015783903,-0.05879535467402372,-0.09474114690979152,-0.03336734010904766,-0.12711836589682501,0.017037463911945327,0.09235726055438409,-0.03592886092555373,0.06794355622282837,-0.04357291584499226,-0.016888899915851276,-0.017895599860959188,0.03806056563607741,-0.04374492099253701,0.04681503104539762,0.035993959514665004,0.036476734237399416,-0.009604571136973645
ADAMTS3,-0.02882531794733798,0.019453458531878118,0.03816127354126003,-0.019299034319586707,,0.06476063523384273,0.02596680258260953,-0.012147017946949378,0.30323826144116384,0.016564210021096426,-0.008615953165237654,0.012192482389138446,0.0011922211501653984,0.22873053428233028,-0.0026084064229928293,,-0.011087998927290035,-0.006846367802207923,0.10798190903178916,0.03242234477824812,0.0058899566425181125,0.0684449496778405,0.10065447500893994,0.054526744756033044,
CD34,0.003843330883499781,0.016215275314778392,0.18852634404247134,0.04430147002753985,-0.021169908224683686,0.049226335715654775,0.10600770123712756,0.049413230036216234,0.23338224712713787,-0.019749334031882514,0.008149946197510988,0.013484459778865567,-0.010638077844908828,0.024730820992482253,0.060382427557467776,0.03444587015517178,0.07128124360256133,0.07914053753263743,0.08171821564764446,-0.0045790915606219,-0.011156696158089103,0.043185827485412484,0.11465805631519924,-0.06280091177120357,0.05504300697760848
CCL23,,,,,,,,,0.08701533750324462,,,,,0.07791360044492007,,,,,,,,,,,
PLAT,0.01478698822430797,-0.040374316455514064,0.24279032793704394,-0.001014722685890484,-0.06933666755568912,0.12220427056543502,0.0012282871725476155,0.03277047614581853,0.29722587248781657,-0.05722478402935304,0.0005474344241235519,-0.08408322224886086,0.09997973768235012,-0.00426347952141216,0.006131041243110837,-0.0037933258754983784,0.17338374488445094,0.07210558509833633,0.1259528627411838,-0.022871847042781085,0.1382976269013709,-0.024004918663170893,0.06490735060560374,0.02621732794600946,0.04689463700053678
NTF3,,,,,,,,,,,-0.02292648053057745,,,,,,,0.05186190361393917,0.1081732679119372,,0.04828126367602243,,,,
LTA,,,,0.07551361258719008,,0.02126858603893312,,,,-0.02465552400490517,,,-0.015189033853076893,,,,,,,,,,0.09490758377538755,,
CKLF,-0.012535943737249497,0.07568056073541764,0.08052231014032284,0.05477008071404575,0.007224673841655552,0.087528239453802,-0.03024774548669136,0.052295082235988964,0.34799034119899913,0.019079431977868,-0.029502596723680552,0.11159643997488532,0.07892996469060361,0.07562407888928507,-0.023795601100361916,-0.02894218085670531,0.05942736024372865,0.08209640168561112,0.1921774045891437,-0.024354505581943773,-0.011823633813401544,0.04165278682885143,0.04857022321503077,-0.026634221390880654,0.056342481579385276
CD24,0.025909409583670173,-0.030363251172411742,0.03774491810905763,0.06663537038484874,-0.0333217546687337,-0.06494539097123862,0.044430674400465206,0.06877047756999,0.08430945570647481,0.11194618672258377,-0.07769361289145596,-0.011463424253958614,-0.05347772294222284,0.1779573736647241,0.0067736306011725944,0.04118199731687668,0.056885103660082086,0.005262212867407798,0.024879509226339507,-0.008159220701630443,-0.031284035041379284,-0.03797079309339476,0.004090896902862407,0.017953050738497525,-0.028533498629950627
HSP90AA1,0.01762770009167452,-0.06860420433719888,-0.06844973669563134,0.03779633608223992,-0.007455148835895688,-0.008799283838638794,0.025218008611526923,-0.09384623399002658,-0.36969459976085367,0.006148305638887872,-0.0049075630363260535,-0.15737362743007777,-0.07453174590250597,0.05730358236674584,0.018771833203472366,-0.09997459085720568,-0.05618744616412048,-0.14830731107755138,-0.221723087470386,0.034643239469124794,-0.009050435386180826,-0.12702965122633597,-0.1876827314141052,-0.11093005035805285,0.08153415032949832
BMP4,-0.027234859432272038,-0.022387318229546902,0.11868033951111559,-0.01369907767374089,-0.045732826319822305,-0.013462394641417965,0.024814877914050713,0.05919252190070795,-0.02786006672460186,0.018542218388055132,-0.01547840579473485,-0.08459398743849107,-0.021171395775286622,0.02788240344821891,0.004157220629187792,0.034402274524313305,0.03207776675160688,0.03661786340114437,0.10099863660818566,0.09774152883351575,-0.006673025915139866,,0.024917912893688485,0.11554065276872857,
SCGB3A1,,,-0.02820609417317936,,-0.023971171456954536,,0.029272735400422186,-0.03438057370429096,,,0.0031415494703970607,-0.036623671582211206,0.021240510815241424,0.06523240041587126,0.03859912515800518,-0.06722696888803557,,0.041419302823511424,0.0702581280772396,,-0.0003900291644261286,,0.023315596986674122,-0.015220586685914849,
IGFBP4,0.0816267421321479,0.04176379514947623,0.1748266583478857,0.002488666709347298,-0.0009725258587552158,-0.05338257867056864,0.05607516520022243,0.06453507410377743,0.26867598035127543,-0.004106089844555185,0.039657002252084524,0.01723177508178553,0.0027901600295505745,0.04073710053117187,0.09498814127657786,0.07126548181225019,0.09364219781592595,0.08792222280628038,-0.01645693081009663,0.038463040476339944,-0.036955290690966945,0.03163959610487291,0.1319820554524042,0.0055645440035959805,0.060859067622795096
RSPO4,,-0.041768039213605425,,0.11881328638843816,,0.007968333001049075,0.05882881517923819,,,-0.02952568100088186,0.02470780318163332,,0.0045085272215803504,,,0.0156688087461071,,,,,0.033269642558614,,0.07350289860248503,0.05914826063131026,
LEFTY2,0.07780865947807869,-0.06121563125508652,0.1855694730204553,-0.039515286587743774,-0.05742160353260075,0.012327674041969461,0.0032592615541971134,0.09613713394493915,0.33661257358885044,0.008133535136254564,-0.03775166118261812,-0.04716186854830067,0.01852574400392486,0.10053301107415852,-0.029470109765743702,,0.03249076996405446,0.041798404444687395,0.059716859652188814,0.0896629183466229,0.03210798981864268,-0.039470651373803296,0.1002481381225919,0.009189656250258542,
PF4,,,-0.01661690368727032,-0.033578536395918936,,-0.024964431625494322,,,,,,,,,,,,,-0.046464814808865114,,,,0.005108916382913392,-0.01095923337484078,
ANGPTL2,0.06819203734322912,0.026845016531811157,0.12515864150039893,0.02964046131494004,-0.03159983482709669,0.08778666844950476,0.009128785222694032,0.06715253472880804,0.2972272610798249,0.031642558178189756,0.0651852044711104,0.08851335077687157,0.05906700976851099,0.16511728058938546,-0.016503741411815095,0.038575959632232655,0.008735558161981592,0.10516346099574364,0.12533701550237414,-0.03309341360245672,0.06330656141692814,0.02281519569812929,0.09114543258745636,0.011164082321557165,0.021962070445364596
LRIG2,0.011950750523649937,0.021679301644660955,-0.00277708766694006,0.0386267850482087,-0.06598906974502593,-0.0034386649603134803,0.0022547526198541607,0.053065510648263946,0.18428426654241314,-0.010458583347919105,0.0037808270339423546,0.060644659897452005,0.04563847572804499,0.07055593260376342,-0.007375478958760994,0.043204387805716324,0.05153867388849017,0.01657667398348653,0.10414261181546068,-0.010270509141152549,-0.0007529173407642227,-0.023397028749400316,0.07530408001682612,-0.015508338215908581,0.011225959582695235
ICOSLG,0.047872588352074225,0.050776885585482955,0.09978530630590887,0.008096042440881013,-0.0429463475651414,0.02181995935819719,-0.005200665858370909,0.08637524778763808,0.20538796156184683,0.019869700862586392,0.02566013290378375,0.09431346301660602,0.006155284947418388,0.041179838935035164,-0.0715598431246338,0.07148937212060333,0.05764714532699741,0.08379562168259115,0.11754040129847611,0.0035944911938134466,0.07475162445957387,0.08069043442508057,0.09641959992801766,0.018407634484526873,-0.040889349504939186
WIF1,,0.06945269458918757,-0.030998050634925965,,-0.010101119478963508,,0.05256105573246273,-0.06642927791088443,-0.23928138933690088,-0.005076421067313432,0.044719352386757935,-0.06028337705342691,-0.07265149689669331,,,,,,,,0.004483142602787592,0.04142148154510229,,-0.013134441734490255,0.031224547734904174
NPPC,0.009942151942113495,0.012678932156008254,-0.03383851063239812,,-0.03007381883883598,0.005765750924772409,0.0599026767103899,-0.03406846923533425,0.007117384363492014,-0.007202742914802501,0.031458360611210115,-0.08831564781010535,0.018361886933942334,-0.06239276975085048,-0.11592085615574384,-0.027594305704821288,-0.006928359942422967,0.01899154286838552,0.047012266053946754,-0.003242072058825286,0.10629102504765177,0.12770800182384626,,-0.062036292312566854,-0.036722724796196295
LYZ,0.0005599295355665287,0.03380651220873485,0.06624321502110238,0.02038352888184975,0.10455342411943751,-0.0005580413034057508,0.033148635863167276,0.007751578570542114,0.21362638912359552,-0.033149549831028184,0.046804484893787406,0.0792551424851712,0.06823813569323285,0.1694104187692808,0.0521442633628145,0.04960387926831701,0.13074198583572785,-0.020733647657240065,0.04482903648629249,-0.029963399154390082,0.032084436256536585,-0.025973880229759373,0.07431264618114428,0.07067121603332525,0.013944154554898364
EREG,,,,,-0.030228590437752233,,-0.0026109998459664997,,,,,0.039517268329597184,,,,,,-0.117700214864064,-0.08050976477186617,,-0.043553216920462476,,0.07173352335692257,0.10348846379770993,
SPTAN1,-0.012818438215012938,0.059364840350496634,0.07052626913459678,-0.051922214365417226,-0.013731171587787958,0.05213719937825765,0.022801866680529314,-0.003272848221978679,-0.10421525864456067,0.1192735426012666,-0.05467675456113685,-0.1343199148374952,-0.03780742968441093,0.13937203733621173,0.09700797965502235,-0.04483544223308619,0.04543674165372285,0.02008104159388561,0.04640059453547817,-0.007159832720695608,-0.010547293370546378,-0.07105854424929585,0.029200148154053283,0.0006037471120689926,-0.02211930874300533
PTH2,,,,,,,,,,,,,,,,,,,,,0.06978967372627612,,,,
LIPC,0.053330340074883575,0.0026238210595814397,-0.001792355098205327,-0.018437939995973616,,-0.044515604646858366,-6.902011802617026e-05,0.04113921363111884,0.03263791853558749,0.010486188769864725,,0.07145854789784772,0.010439630846531031,-0.0007911709084279807,-0.03650784509264592,0.03627089599628115,0.035712654648195785,,,-0.015453466202497022,,,0.07078731024444779,-0.025813296825248043,
COL8A1,0.04928773577549914,-0.05502028307665787,0.08054455374374159,-0.0414668833777898,-0.027999264645741987,0.00778124353810496,-0.043952703785138145,0.009747909077181056,0.07798461133552768,-0.005691956473140356,-0.04609593998495603,0.004999240688246215,0.05417674809090725,0.0408313205866593,0.06989713566338147,-0.17765960755602694,0.09637972343832485,0.036102693492798106,0.03623541441368784,0.008907095258576303,0.09325088349138448,0.01711552528395118,0.028793259111385906,-0.027924406341766617,
GSTM2,-0.0043003508911363016,-0.050627306592260696,0.004192857390937433,0.008697703168379362,-0.03731648192513417,0.022440816085806167,-0.006605531797391333,-0.0286984892604796,0.0816184696424569,0.01867066544009347,0.0656988131730155,-0.017115029586024233,0.04004733028020742,0.05206685761040956,0.016141185417861238,0.029959029397760885,0.0040568385081502034,-0.026493728107986253,0.05933291582500601,-0.011319629622799011,-0.030470644003680995,0.011210223232910979,0.020206459960001328,0.03869925054945964,
