,UKF269,UKF275
GDF10,-0.02252321673155777,0.033314968040956315
EFNB3,-0.00308777258292423,0.09145231828162209
LTB,-0.005889962745896273,0.01587531126558082
ANGPT2,0.06835655871583705,-0.024825022867737547
ADAM17,0.03592512260067243,0.025002732366590834
LRPAP1,0.07401053013626373,0.038945938722868674
NID1,0.027987971366072936,-0.07028322291877202
MST1,0.07282278643121577,-0.017158371403243677
IL13,0.0946200818853713,
DCN,0.04429359492142288,0.01893142153378374
IGFL2,,-0.018164516014185547
COL7A1,0.07149445412463536,-0.02856779767643103
CALR,0.036608804402744985,-0.03371898999316592
PIGA,0.03823452649052086,0.025282223635047275
CD200,0.00939367823347953,0.057653865367510736
GRP,,0.10095982171878957
CDH1,0.07195935193155424,-0.024023168668734385
LPL,0.05679582548025588,-0.07163612256140328
SEMA5A,0.05115011323347094,-0.05285487613416494
SEMA7A,-0.010350078774776159,-0.046243205968952816
SEMA4G,0.059525676998028305,0.04090880335777998
SEMA3B,0.013320917744383815,0.007042031951384699
RPH3A,-0.031761213629400216,0.047558077649813325
JAG2,-0.05001987792890188,-0.039973385138565604
CGN,-0.016817189479928406,-0.0012398611504132297
GDF15,0.03058729922506555,-0.03195142254651809
SEMA4F,-0.025975339640723946,0.05301496008703701
NXPH1,0.0021757991084628697,0.036180551372743695
ARF1,-0.012430739797042211,-0.007990510518682199
EBI3,-0.0274122075298936,0.023612158085439372
TIMP1,0.06641522774627938,-0.08920649390888612
SEMA3C,-0.042222259847557,0.07509467377021727
GAS6,-0.0025770453821836155,-0.010789636848696353
MEPE,-0.02228612425157976,0.11475654475288645
SERPINE1,0.012293565843585756,-0.02644116718192274
RSPO2,-0.010575972050912694,0.03434618150096545
SHBG,0.05098490910884839,-0.011926575332607202
LGALS3BP,0.022096711828459882,-0.02436452023987504
LAMB1,0.030341756889870123,-0.011547040377673068
SPTBN2,-0.0003582217718664021,0.11733687459900069
COL1A2,0.02864949672721952,0.008318457899035351
DEFB1,,-0.016183513992517218
SCT,,0.0038012816956768426
WNT11,-0.013794950338533465,
LGALS1,-0.014447404475886905,-0.030550717522604118
BCAN,0.020912908325754338,0.04907491664249801
ANOS1,0.03249594540344342,0.010006900948151844
EDA,-0.016494116661127687,0.02586243663448852
FGF22,-0.012644887126179139,
SHANK1,-0.012030806993306213,-0.021772358043930986
TGFB1,-0.0273965202060949,-0.002223293789189891
MSTN,-0.020965223079015667,0.0030325238477840514
WNT4,-0.01433720415967371,-0.022856649902135852
TNFSF4,-0.022758187942889533,0.01428868404200292
NTN1,0.051839371776759756,-0.038004394519091385
CXCL12,-0.01699449419211361,-0.0040411914071810376
GNRH1,0.010502318154846889,0.015158930497888561
RIMS1,-0.04692571657470353,0.01923107411356122
FGF14,-0.023994775362223674,-0.03554672582538864
IGF1,-0.03452662034241636,-0.031724845225331685
TNFSF10,0.08131465846090732,0.06657504556486701
GDF5,-0.022286137720524703,
RGMA,0.029103114326968327,-0.030624727216815518
WNT16,0.05273248815511373,-0.01449800299712226
CX3CL1,-0.0054256084045532504,0.03781207602208158
FGF1,-0.053982193209375355,0.015429388736600528
ALOX5AP,0.042259152426460105,0.04846232761948511
IL1RN,-0.012843352342686368,-0.02483668903911381
NPW,,-0.020635560981204115
CXCL9,-0.01553329470441589,-0.04014737531396552
ANGPTL4,-0.004725533564356345,-0.004694219679217747
UCN2,-0.013609673236000252,-0.023307103693054512
COL4A3,,0.028024566058565514
NRG3,-0.005219049366262999,0.01605767326359
IL23A,0.0779978077702057,
COLQ,-0.02777479110309715,0.007399232396762875
TNFSF12,-0.009731122814545135,-0.04808057558729711
DKK2,0.008276317564352242,-0.0003121463103315747
FYN,0.0729859053405353,-0.00983392042069318
ACE,0.008678765281316803,-0.03549603090678491
IL18,0.0369159014491925,-0.01599583879261001
CCL27,0.055120531237098855,0.08780549637841996
SERPING1,0.05878119267835495,-0.009106614617295084
AZGP1,0.013267181963531327,-0.006458091319986673
INHA,0.053213923709416217,-0.042436414477722346
SEMA3G,-0.0261705049209758,0.008373576307430079
COL6A1,0.057727322310877925,-0.08399173615257668
FGF17,-0.020044162024035046,0.015566382417862352
TNFSF8,-0.012843352452405987,-0.00493159465326901
FGF20,0.054933158120238725,0.024302297162548503
ICAM3,0.06266976462204298,-0.029511820124063205
LAMA4,0.023561395553736774,-0.02776695837152564
DLL4,0.018197821535756966,-0.048818536066909196
SEMA3A,-0.004053871615920365,-0.011045316451112107
RLN2,-0.016494114534739073,-0.01943702144468858
C5,0.025549777453923873,-0.019696333198435674
EDN2,0.026433299266677073,0.02363650627570469
C1QA,0.048234822904011626,-0.03414787976697766
UTS2B,,-0.016801214860170506
COL9A3,0.07132903314950273,-0.013434260631593744
DLK1,,0.059521726196096636
HGF,0.09419444700654354,0.12325944977898452
P4HB,0.014196432929337135,-0.051891798410564335
ADCYAP1,-0.0176372293260593,0.00438885189737752
GREM1,-0.039442832169909195,0.05404779901082956
EGF,-0.008035101877177106,-0.022352775025078066
VEGFB,-0.006596510824756616,-0.004819644723983767
FARP2,0.0010224466760743597,0.017281736797872142
LAMA2,0.010557925359634892,-0.004280187671162741
SERPINC1,,-0.0179757821322319
NRG1,-0.028288011401226002,-0.005831865067748717
EFEMP2,0.07955314899371499,-0.0833848326066356
SELPLG,0.019778528113129776,-0.008188752536063338
GDF6,-0.016494116313962144,
HLA-E,0.05041737480679589,-0.054186087426619255
PTN,0.06401617962357002,-0.03807586786565103
CD274,0.011751086706409241,-0.04143819007413259
CD14,0.022546744079051707,0.0019222268610880335
SFTPD,,-0.030852966513381902
SLIT1,0.05078002837515647,0.05169664040484753
CNTF,-0.01725703460974207,-0.015322886313281929
BST1,0.0639174597777069,0.021746133792488492
AGTRAP,0.031888794696185045,0.02973708551795737
LAMC1,-0.010997991777778087,-0.058138636363347436
COL6A3,0.0131177608207939,-0.0055754274170547544
FN1,0.026139869891457036,-0.06570192164738016
MIF,-0.008306692105075916,-0.0031678681170623562
JAG1,0.031499807163693314,0.025625860624201333
NID2,-0.0396518686395716,0.01800140691340828
EFNB1,0.025162326667862764,-0.002745612160042457
COL4A2,0.032473103319515105,-0.0317384207479906
SPP1,0.052648868799966025,-0.057378987022322636
PODXL2,-0.02310680039809975,0.0032873154648029616
FGF9,-0.040058291658097336,0.001954526664831329
ITIH2,0.02831121651283371,
ADAM10,0.06007982272532574,0.02001689457804516
CFH,0.03268537387354197,-0.005500753123506975
COL4A5,0.025445876295066176,-0.019899815951319604
LTBP3,0.04485138562067299,-0.05783367470413827
GNB3,0.026255260969519863,-0.01671348375360087
COL6A2,0.0860226701053278,-0.062295429578824404
GDF9,0.017980096420340104,0.03210466033808952
NCAM1,-0.03342841845954155,-0.009202116346917463
APOC2,0.018546210015540007,-0.03237351780588329
BST2,0.06108764451565339,0.0019623285978821077
COL5A1,0.03535338357156609,0.0067969399750407
CALM3,-0.02364633673969026,0.10160945161928005
THBS2,0.03639921475422465,0.017384407687671966
SERPINE2,0.014947438035237173,0.006555922288282014
EFNB2,0.007779550045004112,-0.007302445478978107
PROK1,,-0.024754375453080076
MMP9,0.044601043960276955,-0.025586974128370032
NPPA,-0.022874896592924628,0.04120112075714855
APOB,0.13256939918788918,-0.021436192710226572
C4B,,-0.020130089584030144
NTNG2,-0.009761562153771337,0.09139400030919675
LAMA1,0.0786871089285644,-0.02232920457451428
UCN,0.048599808159207274,-0.007603291409714873
ARTN,0.09602989020713996,-0.014536811768492718
PDGFD,0.01589462696957629,-0.006336010826942487
EDN1,0.07287380437276553,-0.034512152132119826
ARPC5,0.011091931918604872,0.03776174663688439
GSTO1,-0.03573810493258087,0.04998336940153056
SYK,-0.041949701266930414,0.01584916342273608
ST6GAL1,0.011001062458511552,0.002741669588704058
WNT3,0.02903732714326408,-0.013479851991516927
HSP90B1,0.04148669628761478,-0.025710628202991397
ZP3,0.02404680994749853,-0.01017492122361789
NRG2,0.005431975394395775,0.0064119981143829045
MELTF,-0.007072998680229834,-0.008172457789834383
NLGN1,0.018286318753040893,0.009438313973812824
SLIT3,-0.01711534075563113,-0.0040328045394948655
CCL8,-0.017257034984442327,-0.02482117941600306
S100A4,0.050416034245061254,-0.006729678152497218
TNFSF13B,-0.005611928974527338,-0.03079178907394553
HSPG2,0.061267509824233075,-0.04319587747072087
FAM3C,0.01871852561062041,0.019121625008479734
FLT3LG,0.046241726686328956,0.02473581441612164
A2M,-0.0036030820682957706,-0.025918111659264984
VCL,0.022593440795843266,-0.017685412905913803
FGF2,0.06617639330436692,-0.004826335989608689
AGRP,,0.05975958080901074
CNTN3,-0.04127238127086995,0.018018807847596064
RNASE2,0.04348892083642532,0.027301079243782687
GAL,-0.020432745770645123,0.10367030541240332
PDGFC,0.04670545106138104,-0.013532466432107485
COL8A2,0.06416203042230377,0.06670735430481756
SPON2,0.009929089604073153,0.0019907787850644656
SEMA3D,0.08777840664906916,0.019152316366851108
BMP6,-0.014688242407694892,-0.01659775784099065
TIMP2,0.05556961214086196,0.03483253267811887
EFNA1,0.007618221517535726,-0.0022443450224856622
TFPI,-0.005975170052033608,-0.030635458517005203
GPC3,-0.01938123206780414,0.05519841209925496
NMU,0.07532455356967764,
LAMB3,-0.006575020599139762,0.04910889520950953
LGALS9,0.02711015593671267,-0.0021722664759686663
VIM,0.068530022643489,-0.09756745344029467
PLAU,0.09671010056141699,0.003177719028503472
TGFB3,-0.029380571184408233,0.02109906235595528
APLN,0.03867499583912542,-0.014013124265152908
SHANK2,0.0036758229840407864,0.04731705476691255
LTF,0.04859277806128723,-0.013806761845731997
PYY,,-0.020635560140859283
PENK,0.006539838402565245,0.09760062175676337
CTF1,0.15099341530783741,0.045257319849358615
COL3A1,0.03140027787991721,-0.008752608512280222
S100A10,0.10636091015321002,-0.030793125902006967
FGF13,-0.02872785039128664,0.12659682092535357
SEMA4A,-0.004707039216425487,0.06719259920586641
EFNA4,0.08918060632645673,0.017630667434268533
HSPA8,-0.03245247812301957,0.07126925628051609
NPB,,-0.024613135485295305
ULBP1,0.07207487686985613,0.020257723105593796
SEMA3E,-0.0016573801250449058,0.07105492670763043
ADAM9,0.052487917681941956,-0.06683133190282892
ASIP,,-0.01041285531786194
IBSP,0.05234280114608164,
FAT4,-0.005524242120247159,-0.0068546414263987426
MDK,0.06014325965219954,-0.04608075057356404
HSPA1A,0.024101644677419036,-0.04038483733375221
SEMA3F,-0.008561194528641456,-0.013143029173996474
ARF6,-0.014243024779995894,0.021273568612391477
IL6,0.025364065321011178,0.016842178177955414
CALM1,-0.06281316842415764,-0.01337379360523942
VIP,0.023317251711525235,0.019220236084384612
NMB,0.07792473027343956,0.011270602117270287
CCL26,0.0487116805265272,-0.01532288663178046
FBLN1,0.027528219759032746,-0.04583508651068962
SAA1,0.07435448121502482,0.003449927348160837
MICB,0.006799848188443585,-0.02245959787680704
F13A1,0.0511846773620395,0.010012975834694139
CXCL11,0.08081770393006264,-0.009651448890885261
COL5A2,0.027651153858639393,-0.033841183492425674
EFNA5,-0.04164743707314907,0.046552449839603986
AREG,0.07819732665617651,0.029625990283735987
EDIL3,-0.04838005266680769,-0.008097671262211982
CD86,0.06321412341722876,0.01324953592054382
WNT9B,,0.08588776077409424
HRAS,0.012845952390813695,-0.021659866226873985
RLN1,-0.019246210780495945,
COL4A1,0.04516950808629657,-0.04141400006715481
CCL3,0.021143295086985793,0.0014377665112038783
BGN,0.027096741261985705,0.03040747869963813
S100A9,0.06215614255823895,0.013997604064273724
HCRT,0.012010478063319773,-0.021772360442385393
FADD,0.0015862785988044763,-0.02844123991268568
ACTR2,-0.005604965583181715,0.00424105919165887
BMP2,0.04791099191755218,0.01686706670475194
PDYN,-0.01893109499803651,0.09364066381385057
CD55,-0.037131144027529324,-0.010199504713010489
OSTN,0.03664335004015805,0.04661622385042201
PDX1,,-0.023307102856351545
CD6,-0.019246210327787915,-0.02132048980336479
IL16,0.03167501923486555,0.0017608366596183157
LAMA5,0.06314533380187394,0.010242791158629935
RGMB,0.09000284810489931,0.009856460287490553
INSL5,-0.02553974060487116,0.0028926080814733433
IL12A,0.06573639389788187,-0.00904229241577367
S100A8,0.06937886017574979,-0.059273513502710255
TAC3,0.023282601039254055,-0.015369329865608045
TAC4,-0.01924621266677976,
CXCL16,0.0278023406003015,-0.013676609702140219
AGRN,0.015435076244572443,-0.04287110808463978
COL4A6,0.06400632401740544,0.013142775083645654
FST,-0.028677206361841612,0.014492804238265978
MEGF10,-0.00020750395142357826,0.05778474986209874
C1QB,0.04244075132594639,-0.03920245443758108
HLA-B,0.051494503387219205,0.04849319890973631
PDGFA,0.011252831247040063,-0.01100708547244476
LAMA3,-0.013675993200417822,-0.03502353666895431
DKK1,0.028360303959224828,-0.01798610785040273
INHBA,-0.012472888717383416,0.04122842129214198
IL7,-0.017106945362974035,-0.026080973449143036
FABP5,0.03184664788998606,-0.005678582028168374
CCL4,-0.03049501269130769,0.028816926592307106
FBN1,0.03257228451795126,0.023199619958175148
TCTN1,0.05465726944059475,-0.016435741255453662
BMP7,0.0270837458689026,-0.06090009565281475
NLGN2,0.04523078572371673,-0.028195314355806866
CCL25,0.06866638981998277,
NPNT,0.08329878664766999,-0.034196302549448665
KITLG,-0.05716823324389815,-0.007271980901737627
MADCAM1,-0.02310679216355737,-0.021580859081019015
F12,0.012950674190177973,0.0027396576097315534
S100B,0.009992380683027937,0.001730409372878653
IL27,,0.008878464660877366
CD99,0.10028412987997672,-0.03787840544425931
PDGFB,0.06407427356748382,0.007249206957055524
CLEC2D,0.02934014919118949,0.029695128242193735
F8,-0.005681013484631887,-0.013412584118687612
C3,0.030787982614017776,0.015084669459791636
DLK2,0.02194682603255975,-0.004453383050762866
TSLP,0.057183647052698384,0.12627297515195784
OSM,0.07514252384199122,-0.01848789061275922
PRND,-0.015533291952048636,
SLPI,0.06770953089882581,0.022421845620919877
AFDN,0.04867616680735445,-0.04746919095778152
ULBP2,0.010242040520129295,0.055602551076651685
ICAM4,,-0.02255176060692895
TDGF1,,-0.016801214568598892
ANGPTL1,0.028572417138459583,-0.005821920727474027
LTBP1,0.010956854451288819,-0.01461372513298434
NTN4,0.05464733083385888,-0.007636208308149695
APP,-0.07656210144081564,0.0744466297131908
RIMS2,-0.0010168539434450938,-0.024803181129833884
WNT7A,0.10063925298644134,-0.06728039352694355
GPI,0.05377206568917855,0.02558889779024551
IL1B,-0.0003968731875527949,0.016906763896155648
HAS2,0.03107106532126685,-0.05384374838539879
IL11,-0.023678101914283916,-0.03804660922690618
SEMA4B,0.05901133446089885,0.0033312875855213493
FGF12,-0.05354902759413493,0.05497205901384379
CP,0.008852363980833796,0.023272331602576496
NLGN3,0.005840611015602618,-0.028211681582500515
GZMB,,-0.022974901497427484
PROC,0.041491270683942254,0.011932985100499437
AGT,0.09214277225746699,0.005774081434469969
PTHLH,0.04795360375356593,0.020596940863022963
COL1A1,0.02951836317563487,-0.05201180879096088
LAMB2,0.07658210699378734,-0.07646265302596095
DSC2,0.0023861912226722307,0.07241053545552285
WNT5B,0.09346971961088986,0.006389845126632384
LEFTY1,-0.02585669670951601,-0.013978849527338612
FGL1,-0.00021259547240242053,
CXCL5,-0.015367751868934737,0.14490193048884784
S100A1,-0.06640891677838473,0.018620994726544757
C4BPA,,-0.01247641244195937
NPTX1,0.004982922630111949,0.004883950610356778
TGS1,0.0291501344439312,0.032243308867341634
SST,-0.021992408014802723,0.07174692917351116
IL34,-0.01469388291600594,0.0007644141137898425
XCL2,,0.027753564221206336
TF,-0.07166784639336646,0.02981415473917312
IL33,0.03692311291623886,0.0603777370472907
RBP4,-0.023010434430585123,-0.018217969009929665
CCL19,,-0.015542331048685886
CCL20,0.03994755572578269,0.004590207790038881
NAMPT,0.08203882824291428,-0.03536959885219377
