,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
CD24,0.037318682465325145,-0.08836910110342566,0.015199212593958771,0.05961765053232354,0.011412488444702277,0.004964243423628169,0.05208540801909909,0.1136242487569458,-0.010612408819894758,0.008494786544360824,-0.020791950100143477,-0.002163292802801684,0.17412187264757542,0.007077858558303975,0.03183298306426468,0.009884379582027253,0.0011143494840426822,0.13479295027469557,0.015372898485130654,0.11214306627612171,0.004734323679615589,0.017679124197325872,-0.05951360797326389,0.06042146479974649,-0.03048004648284406
HSP90AA1,-0.0628059109932995,0.014487942319072205,-0.02239996434384996,0.04826018012975124,-0.05196878377094125,0.0061936971938486175,0.016701038844587904,-0.12407109132588569,-0.19304619826332264,0.05223781419251241,-0.073607560545089,-0.015833335405054855,0.013865091738280754,-0.053433070731128546,0.01303288285563643,-0.12001764596017604,-0.020516096312829996,-0.14659078728360184,-0.3008839680304782,-0.4229373866957316,-0.08121458142764017,-0.03627869876522584,0.023092050985846265,-0.06168584882204902,-0.15039579381552043
BMP4,-0.0258678385115738,-0.025231444804542143,-0.03664919412790617,0.012728818083437975,0.0125873464917111,0.06708857862631996,-0.021055568762044133,0.14639228848757274,0.023879388623098602,-0.028912909206251055,-0.07272494283508366,-0.0022194854861413453,-0.06399839275017664,-0.0059500961816524615,0.15377335931869632,-0.004197028802721181,0.12461038377840328,0.10315694476038616,0.08642356531413982,0.12225174283713086,0.13075629525321353,-0.055583798114712715,,0.0032237848929490046,0.020227694904478045
SCGB3A1,,,-0.025295665810991744,,0.04873185063436782,,-0.03142098050822287,0.032332891750186395,,,0.004129015145629556,-0.023384733678741026,0.07465384037084818,-0.03337416498550494,-0.05840485519720782,0.06069891858079624,-0.0043656364920915585,,0.05090445738539963,0.15437648843197538,,0.03537879639997483,,-0.019438330700052766,0.0836316150011455
IGFBP4,0.06337682644612823,-0.06765909169496015,0.01649055894391068,-0.005717754235258975,0.038880117613685324,-0.020749141733570828,0.0214430755596079,0.1370409226969369,0.19289948716633312,0.014532332341239079,-0.027783617979248026,0.042299301159297094,0.08734239131250734,0.07274743815989612,-0.02891865060276977,0.11398407152213957,0.015363216946557309,0.07002951928536995,-0.015311335504979354,-0.11027281046666353,0.2012685433001603,-0.024177787966214115,-0.01363867839793033,-0.08167219526254309,-0.0013613432753690213
RSPO4,,0.012346206430203255,,0.035755519833375424,,-0.0015717247328991054,0.03348621313252866,,,-0.0006712975415105546,0.044720273696503755,,,0.020359332728610055,,,0.08429712788066457,,,,,0.04192248785870895,,0.02368137711175488,0.17171865770929945
LEFTY2,0.08218531138976562,-0.013669058968885232,0.029551873816660107,-0.006054007649284704,0.09568982255846194,0.02984597146641366,-0.038629588247657,0.05283490536586418,0.205722469559625,0.02603520544931162,-0.034767926661386686,-0.00896460758160775,-0.04624014746751639,-0.028719754814541726,-0.02713241785798315,0.12553353017418617,,0.02918354892721371,0.012453516803230844,0.011804646298464243,0.14762321065986717,-0.030484339638224885,-0.057483818453779076,0.035506350927898375,-0.028333225517460845
PF4,,,-0.005856657346194581,-0.023614052722787184,,-0.029180682241527065,,,,,,,,,,,,,,-0.028486265711340615,,,,0.11319755361695605,0.006777903771183064
ANGPTL2,-0.006831296852535451,0.039791419865887516,0.054741318017258005,0.04821289888306327,0.0401734872184906,-0.027251537366402238,0.066009079251061,0.1390803227415263,0.1589255217603284,0.06254359829281737,0.011876889100919458,0.009700583817142006,-0.027725680285226047,0.06576309726573185,0.005466280313980597,-0.016086666179257386,-0.02900262502710843,0.05644343539838591,0.19224687152402462,0.2280488200784394,-0.016230392303098227,0.007897852281142382,-0.03273080884085138,-0.01974802551194132,-0.018655856693288644
LRIG2,-0.020473824268266373,-0.013127930365740528,0.02044274450906181,0.024780979871858066,0.05710170189210966,0.003901673267616214,0.0020795158803507646,0.027618971280228086,0.08538917021029373,0.014684008761983771,-0.060360706831851,0.03572672356563248,0.12327246715699239,0.08760171096522197,0.05413479288488059,0.0022951933118993337,0.08128181255792878,0.05755467860459276,0.061697454230937254,0.11627482748507846,0.03392981809020479,-0.005979158776454534,-0.049452173372097376,0.059097647067432584,0.028300580869573298
ICOSLG,-0.014093103967703009,-0.04135905787895868,0.03724942302826834,0.05775872372870126,-0.04546476706364984,0.010591840410598125,0.0340134749651198,0.12219026280795804,0.046938304943149496,0.049889029792326775,-0.024350426096458877,0.023834310315211778,-0.00017817908477699078,0.06282067179922272,0.05713543790184593,0.08767788645343717,-0.07197271918762183,0.054822648531731945,0.10446337194791121,0.2162344997278242,0.02163172533367351,-0.025152256510467073,-0.0026968826210192285,0.0808486008626091,0.04582592485096177
WIF1,,0.043808669813242135,0.04440152566041821,,0.07791173514070245,,-0.027712837415782034,-0.07201535507658782,-0.14730133452707764,0.00235478185575069,-0.03216701337200494,0.017064570420199272,,-0.04861443282289189,,,,,,,,-0.014713085422567038,-0.03777864021403827,,-0.0012884676163017349
NPPC,0.10116587343994007,0.03365874624358147,0.07840062596140185,,0.017485727525301673,-0.02142082690190384,-0.037336539095364586,-0.013342294591924085,0.012342261256583954,0.008250858941334104,-0.011353702287825207,-0.03617257509049261,,0.0480914901312177,0.0028395294521619935,-0.025223787813465653,-0.009011115254567518,-0.005303730734848733,0.019915125865308567,0.022706550067492396,0.008188612576225164,0.0590257001941611,-0.06448500658903798,,0.022116394164083522
LYZ,-0.021949169700456912,-0.02208827508899874,0.018532438810073684,0.01261544506546678,0.019226368028300477,0.06869322379425144,-0.03367893983749449,-0.024457710721167522,0.13935533254130966,-0.06320120107353812,0.058042040439452755,-0.017606527181466446,0.059996087094195114,0.04179736376609563,0.08896759742486592,0.019657616078104134,0.03498357441812632,0.024924058392354072,0.07163744336861583,0.09005422769384863,0.07236795951337863,-0.020572253768216642,0.05136847188807222,-0.01365739325536497,-0.06396906939966152
EREG,,,,,-0.05761574030102284,,-0.004967734498473799,,,,,-0.03506195141241263,-0.01629429314945672,,,,,,0.028907246446586383,-0.06997045959687392,,-0.06499475733596387,,-0.0314409719226046,-0.008641511619843332
SPTAN1,0.10060933373396998,0.07804924708172008,0.05601316548558743,-0.01570107937339009,0.07056979920711529,-0.012800899259972888,-0.023712337965834933,-0.04390191397918886,-0.06094275648273519,0.021378430092071354,-0.02851931414874896,-0.06050457442315788,0.11168491512771564,0.0006544976485034264,0.0567777156625144,-0.040728848143343134,0.0398842064401906,0.12441325628528306,0.09333199712394946,0.11276398945938018,0.034778748437072106,0.004687854052672499,0.038566090151147134,0.05476955477999806,-0.06515020553277023
PTH2,,,,,,,,,,,,,,,,,,,,,,0.014217339126370502,,,
LIPC,-0.05004838576155666,0.048129584979473485,0.017826041959365678,0.0010580779811258894,,0.013649922884965521,-0.005727758149585471,0.03314236562005293,0.10959236391223957,-0.025569015951288722,,0.07487149453007091,0.029315357336443904,-0.01317406875952173,0.08045464845520052,0.0101036392478601,0.0003581534316067751,0.07109658090296946,,,0.05290058255051009,,,0.017738942055780943,-0.005322225929328296
COL8A1,-0.02783380594828346,-0.004510366556652381,-0.03486666689464898,0.02111423469215173,0.07708214466845041,0.06585298744948725,0.04515191131673609,0.028968059817872444,0.044303854166589135,-0.03205845898748192,-0.022103063545799818,-0.015908983186060793,-0.20475475311291116,0.10465026113589056,0.009640054173328519,0.10758984298997885,-0.06067028833777427,0.1329717990343884,0.19820955298533458,0.1096026710275836,0.14732656350628529,-0.025098164795106334,0.11810016844432743,-0.09765347354180086,0.04384814636827662
