,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TNFSF4,-0.03150691093130132,-0.02923080775304971,-0.004152250846559439,0.09314465674382363,-0.03130565410658072,0.021439483718532517,0.06113325048307327,-0.026419472877885486,-0.04759517658527987,-0.01311609463060369,0.13431901297080936,-0.06033534281346705,-0.03383693798090124,-0.01923553351959667,0.20318195978373182,0.09201277003529443,-0.03928155385666415,0.011002494144304887,0.03100521249402531,-0.05895731549840472,-0.02700106471445054,0.04181722169086824,-0.01990661409235926,0.010531956032759148,-0.0384897821401287
RBP4,,0.01649206878067196,0.02097664716546338,0.030369843876349667,0.07783125240392506,-0.015533772960660684,0.029701216969208608,0.013480724697094696,0.2557120536114713,0.0033262425927320415,0.02361758670043458,0.025396993684511055,0.028421558308195864,0.07931896864776349,-0.028306990017757078,0.004126393551731619,,-0.03578974483839223,0.048089582577713993,0.020938616656336572,-0.040392253103633154,0.03558743042106683,0.13665822033298064,-0.018541286812504516,0.007371693511529486
DKK3,-0.049297074421053445,-0.031185723554825188,0.06035722870160341,-0.0772885700943921,-0.03606881155453969,-0.034462189484225525,0.025119054765396026,0.03345452268443931,0.2264652539896401,-0.0038946376832700185,0.00043140781740538185,0.0927082407168075,-0.014225866482322472,0.09151444868514977,0.059517806690234154,0.024516434463388238,-0.05410265664329518,0.0414512503209977,0.1025960476746161,0.04666923188778221,0.0007155887484983953,-0.04777130893016237,-0.011070010570495585,-0.07230076545188097,0.04460233462422521
COL11A1,0.04727263191754779,,-0.005666337498326272,0.007359072142007243,0.0061747943858374375,0.004881835888698029,-0.027202828550453785,-0.05253371903729663,0.0037192646321586825,0.013579881202442034,0.060009144721188935,0.052428136759288584,-0.05834854502359482,0.09379503046966473,0.13733879723520143,0.08603847392348037,,0.012920602269994514,-0.03447906403490622,0.08502264400718852,0.1139660265266698,-0.026796100999487104,0.048898940948332734,0.029723734146447838,0.0427023739478642
COL5A1,0.03284909770156376,0.06784574931539869,-0.05597458157558161,0.035762046416336984,0.0053738716108513345,0.04615026671617756,0.10585880949211847,-0.053159449360290115,-0.017061620847507543,0.014011780850834363,-0.030303946870719006,0.0060997613772725496,-0.030402896194323514,0.061758018007074714,-0.012259655007560448,0.08959303917392804,0.055262768078062,0.004724434121021802,-0.07757335304862809,-0.025509507279975092,0.01049021078704648,-0.03795658258406763,-0.14031050445059262,0.060471284568560386,-0.04599722253293898
KISS1,,,,-0.03174301189802908,,-0.026194105868460268,,,,,,,,0.033491282018476086,,0.0431547567451429,,,-0.032254728470931956,0.04388967809231185,,-0.0002038414620506668,,,
MEGF10,0.003492762646958498,0.031862340434189874,0.048912743115463904,-0.03801606634366443,-0.022897462789835534,0.011930978490834106,0.014161794617202085,-0.02203343951009767,-0.06941292447759993,-0.006049292434256047,0.016185072501305638,-0.04939350966586354,0.039150419494352696,0.023553756474635937,0.005337877363147854,-0.014178443256102591,0.13865300392344224,-0.0062885515154681906,0.1113102133104194,0.004121454789270393,-0.05798850700845703,0.037327803627059265,0.10903779825068868,-0.02501849619198455,0.04292612383636843
CEACAM1,0.02435373504678787,,-0.013816200171760015,-0.020160209137165354,,0.04983893097677877,-0.03155810865919648,,-0.030874344311809507,-0.034641970290133994,,,,,,0.14266628949716276,-0.06425456464046797,-0.039079137794108904,-0.027317231938940895,0.002760493733897123,0.02764571730486746,-0.027036695495676315,-0.0013362255076442525,,
EFEMP2,0.013411650867993464,-0.02969572556871597,-0.062327751724207174,-0.05208250707207823,-0.05537796182726676,0.008159123554276719,-0.026833658726648932,-0.05528621329363481,-0.13986804822441326,0.007595144412208221,0.024790338737064443,0.031362352049768435,-0.09617904083009833,-0.03920382479696756,0.07679934274180608,-0.03368299757200304,-0.0007132333753709786,0.03443139988369463,-0.030641482962834796,0.0782693778218743,0.017839416483132604,0.007563613101215532,-0.04832730492822053,0.039622761693719116,-0.031934264167954196
IGF1,0.009906491405950672,0.004856391018388175,-0.04565800416351348,0.06552882304492876,0.006266662670421974,-0.014137839555820843,-0.06000051882838461,0.03421695091355242,0.14251431042522097,-0.009006155289678984,0.015351582818314922,0.0457543870219928,-0.0020663202722835117,0.0044064253261725545,0.005690537281495404,-0.015738259033698774,-0.05935817173158582,0.12358082291405377,0.04743903242687698,-0.02925749248337582,-0.017762906015551024,-0.02273907208548426,-0.0035589900567027746,-0.041874267351134656,-0.005823272490015844
COL6A3,0.07989137025260526,-0.011709356320170474,-0.05948104312663809,-0.028335318075764823,0.03438241199758141,0.01719477241322413,-0.017274839884966305,0.00047115507032600854,0.031059680613755424,-0.030973754071713846,-0.020250343871936572,0.0010220554723640654,0.01758786103683876,-0.009443341390039446,-0.0016215608807090146,-0.07655734153587573,0.09603325047236314,-0.03688530831475955,-0.010836343328712113,0.04074488406362861,0.04997327397417858,-0.0419529248445448,-0.1359221375529178,0.02907288748960544,0.005371188921162143
RLN2,,,,-0.019399436929443136,-0.019344673414749783,0.03528528704222655,-0.0021684428862776585,0.016077998652220846,0.01087145046078345,-0.020801963286784082,0.010832468034510614,-0.05472854765524828,,-0.026458795489138754,,0.03409217015412933,,,0.020350838014953444,,0.003048770923088857,0.024684256116072077,0.03831541238492575,-0.007503423719955536,
WIF1,,0.06367390035530573,0.04251395824669866,,-0.025623460380261767,,0.08768305288505947,0.05687586426484856,0.2643055846410734,0.016455101922859133,0.0010561762851897319,0.05597700808723049,,0.1175613123128053,,,,,,,,-0.018246745076512836,,0.09521023350924279,-0.0001576116175908202
IL13,,,,,,,,,-0.017093604256845595,,,,,0.004241137361302875,,-0.0023795061212392625,,,,,,,,,
PLAU,0.06159263492428785,-0.11317800472877729,-0.08256248813687991,0.04203814053597072,-0.044350729880507825,-0.002840044974236781,0.011188432645644186,-0.02785017038817122,-0.14458336276332248,0.02127384000800115,-0.03808238503333664,-0.07207850436897018,0.020703388074422884,-0.06743675341240962,0.028018188483159213,-0.041071840348309976,0.040155928327640325,-0.0699124461452455,-0.026638064836527142,0.004127945267896333,0.050466931854439484,-0.020190006995610188,-0.011639983081059034,0.001899042615281981,-0.06595457183303949
CXCL12,-0.02431202420335895,0.019074105484917468,-0.063283470287139,0.008713190048454495,0.009103223742085475,0.025370593499015884,-0.025075027898467037,0.009963880596673578,0.03077119626970381,-0.0037190592617361777,0.0006055455687855522,-0.0008962577059728721,0.061833976267928456,-0.02084491218548987,-0.0004497605733660153,0.012639442158887512,-0.03285035745337652,0.02660450689190736,-0.010068112626024217,0.006295125329085221,-0.04847275952029472,-0.02619829497042584,-0.10870382631758095,-0.06706240582453854,0.0065751279687561665
MMP9,0.043287387333158185,-0.019476909524393533,-0.03458826407575192,-0.01833845403801552,0.01965170836232476,-0.005066179359914939,0.03079647910398189,0.07261854687900322,-0.11428422439534246,-0.03205041318479197,,0.013415758653869424,0.08907839187214064,-0.019710599719156115,-0.0317234059987395,-0.01893802164719616,0.11752304920991682,0.09119013863920856,-0.04111559082253682,-0.008016597992333644,0.027253044133117358,-0.004587933603043098,-0.07766648041500153,-0.010556780143105186,
TNFSF14,0.008734834567630684,0.01306848176812629,0.04682764354509522,-0.027600350725314724,-0.014548214233966798,0.0046351005502871506,0.07672230146162645,,-0.024327240885038494,-0.0342446608458232,-0.01986386993751404,0.007807818470996543,,,-0.03170353699353674,-0.07138685037157759,,0.04770528566587786,0.0329265140986,-0.04671260051130902,0.03876759777500188,0.007743867139548934,0.0018419461540722624,0.027367466534041866,0.1060091599883604
HBEGF,0.015423444524485304,-0.029775762602325166,-0.07986879569722902,0.0291045766390091,0.011651906494108799,0.00610983519851626,-0.00837956887998532,-0.07121486575902407,-0.07738865242205187,0.0020308030549141373,-0.025561789927465606,-0.0009529936893203086,0.02512934584805487,0.0708100008901761,0.08151721362344921,-0.13241928524266047,0.04554197067166336,0.02957103615118201,-0.02637481552810683,0.06047356671518443,0.012943680235742962,-0.029870317918498264,-0.10973054295159916,0.034594577712683636,0.010118320972007959
NUCB2,0.06078799809857742,-0.02611721956383751,-0.08542588670822322,0.026678562484535515,0.09444453429860537,0.031536005756408636,-0.04076370848983921,-0.0007273707685905344,-0.06423744469838683,0.009382009564395602,-0.03323355656855201,0.004330908286536432,0.017153213079397767,-0.03336061000937033,-0.012126780122741595,0.05291315749324737,-0.03997440615640915,-0.04066220240935391,-0.03552761843987723,-0.032811548662871386,0.06972954250976696,0.015030466175247462,0.02627855827898135,0.0517887131695428,-0.08057655302933249
VCAN,0.03013783363610864,-0.11548787669124402,-0.00977379641798058,-0.03991811921781989,0.03354118818099134,-0.02449663484952566,-0.07600623076407055,-0.07119962647949235,-0.18789632957106037,-0.0074909052738390035,0.01644353502568651,0.04815440444062888,0.04391649010878775,-0.06184819572293296,-0.09209957085708452,0.017356160589600454,-0.025585553113644636,0.02458990816926287,0.09464309103302997,0.025506330433008664,-0.00710975569355681,-0.03619297359164119,-0.13838138798090976,0.04777662182164388,-0.052277248571408017
VEGFC,0.06029428849908648,-0.016323062281816673,-0.0549769628869617,-0.005183598003972417,0.03143708790313037,0.018158845146777798,-0.04428249791601682,0.0454667200938481,-0.04440022504035367,-0.016685786769519508,0.11994393996903248,0.02239305028980526,0.07526999864949221,-0.010434713977783571,0.07799546708462907,-0.03299022591579696,-0.0017076380708607546,-0.008364030688616075,-0.014014850905048748,0.010535684333147296,0.15326270606803166,0.017339400447738157,-0.038621936844679856,-0.04763326826003045,
LMAN1,-0.024769411237948583,0.05842590327920822,0.017006821569484545,-0.010974342759257327,-0.008942048017060599,-0.003933553788277985,0.01866741198296633,-0.0008199272064771631,-0.13158725906066124,0.006827009007154548,-0.009835950909217675,-0.0285887851779537,-0.015983288115867217,0.018157147555579744,-0.007458046135854719,0.03393167430289411,0.053859205780526595,0.03291933794865047,-0.06016810107206118,0.0029669102415144787,0.02988372774485963,-0.026638120278215032,-0.06286502787720766,0.0650902926420794,-0.013694949919106381
IRAK4,0.007587948884712748,0.004985525307062903,0.0495407764213208,-0.0015405542622302516,0.0002882894174658466,-0.01525502037742242,0.03034339080106627,-0.0470681431742461,-0.08104455103360274,-0.03359851192787669,-0.015468555224874274,0.08400236097380807,-0.00015086405833620973,0.02338610359828985,0.03594224770705678,-0.043865017829330485,-0.02679469798325485,0.08649374802919638,0.050332543484840925,-0.03300163625465873,0.054834290517081635,-0.030692450519864793,0.0257105569396984,-0.010872040726003259,0.09345630939401288
MICB,-0.01648232074027073,-0.0632768523763314,0.03705323810190672,0.006103625951438822,0.06717194635008171,0.011327545047119057,-0.024147023008611233,-0.0054789326771643495,-0.07299099506062395,-0.019012345047504844,0.05762801303981042,0.05068807430739373,-0.017777581622162916,-0.04305545048259162,0.12407462691438638,-0.045004240213005545,-0.005564124944870167,-0.031172534973557004,0.09386601101914697,-0.008474329779770183,-0.0508644830588458,0.014868229351123809,0.025099851082446847,-0.048053535918592315,-0.054215894972932506
COL1A2,0.02710182964208441,-0.08068479958252882,-0.11201017862211932,-0.024606197153240448,0.009088820961373981,0.013085615420599904,-0.0869320730704695,-0.04629478677781727,-0.09644455615195939,-0.032250663629210564,0.006585686334076861,0.07713321860546152,-0.026871881733412678,-0.04761189802284877,0.00889287692841748,-0.053718464455587686,0.07984847653076042,0.011863209711233043,-0.04531152758048755,-0.001688516347953078,0.09475464450900369,-0.033897873525269635,-0.18008244074687837,0.0005478781498104389,-0.08466308775139282
ICOSLG,0.006551626545681989,-0.024566219459712907,-0.04788802237107783,0.003990804717049965,0.0739229850431996,-0.011106541629910286,-0.07473890840981294,0.022928035799666815,-0.11756541475726696,0.03034413705821535,0.009397569398811367,-0.05317420545140076,-0.027378395598540363,-0.032640542611944205,0.12030758545134149,0.048336142855930735,-0.09295195030905186,0.06190605377478505,0.0839141193755209,0.00013624297221079466,0.049758192818062354,0.009262776250925218,0.010638026071825053,-0.021698608563610482,0.03283531267063979
GNAS,-0.05136788686577296,0.01259744010164242,0.05606057224582639,-0.007700143326693977,0.006347645046549114,-0.029144038836371216,0.020525184264093003,0.07688218336682255,0.24621728566651904,0.010950649173905262,-0.02608693702917203,0.08999083803984038,-0.055985841097382825,-0.041311036679881744,0.08215799288841256,-0.07075437670586346,-0.04963760387705285,-0.010100351645552452,-0.06075243830461068,-0.05979196903548729,0.030914286021597095,0.031159157863117397,0.11135967853170445,0.0024250860901556264,0.06535241830501641
C4B,,-0.01376786981216613,,0.03845669992873061,,0.014108894655787534,,,,-0.03101849221742913,,,-0.01717239693876019,-0.03844969797034692,-0.02594670931240983,0.012617932856663905,,,,,-0.034347603916527816,0.013035484464486305,0.04526343621357321,,
COL2A1,0.043893596971044786,0.014412565956934197,-0.013375858211526823,,,,-0.02569361555049055,-0.027938550127073716,-0.0375114411246317,,,,,-0.026073783833247637,,,,,-0.010962837089108952,0.03994556639791108,,0.10628359589647979,0.07826883702402268,-0.002074393601200955,
GSTM2,0.025898971015819897,-0.019806512584736397,0.02713855457746811,0.0442137438061538,-0.03845005312797532,0.05969060420214063,-0.006265445810281772,-0.021261342830139168,0.0008556514973975525,-0.03624549335685512,0.08107261085027505,-0.009786408734745199,-0.0036277510459953874,0.027312521258069645,-0.05025174184703184,0.035689348719602165,-0.01169811982942419,0.003908641779257354,-0.0029204135451537144,0.028241424495434653,0.05962655416040379,0.0262952063982551,0.04568565061612859,-0.041966858992992226,
NLGN1,-0.044992225876537804,-0.03726817456137116,0.04792244666158008,0.028651869160441962,0.05807135970214748,0.015328331153442102,0.06271911760348953,0.019902091538909216,-0.07559738562862912,-0.011831188165463094,-0.018003863959448835,0.0702597142859248,-0.0229311972622361,-0.08255688053212892,0.03928190420400974,0.10040888687440204,-0.055215629041195285,0.0576676080885686,0.02492688400567751,-0.02807820429154994,-0.03710366904462772,0.03540000278128536,0.02496469060630676,0.03023516397381811,0.0011876643015094309
SCGB3A2,,,0.04187195727126774,,,,,,,,,,,0.06201255774466243,0.18954812767520557,,,,0.05934223684496157,0.006696148076597688,,-0.001917943477785475,-0.010420555967056771,-0.034279437200746526,
LEFTY2,0.10708255600552097,-0.058999486573585475,-0.0191886287334143,0.04547881544299833,-0.011138277731897947,-0.014218012821687432,-0.038540627885342835,-0.03366745682319292,-0.1423095611282875,-0.01997298270593691,-0.01986386993751404,-0.04226067046630565,-0.019881014892077838,-0.03582160722425656,0.10412701012374483,0.133950282503858,,0.27074810387800846,-0.006755402078843664,-0.029996630676247707,0.04294731753795232,-0.028945924628349034,-0.016236957887102353,-0.020286358490076654,
ACE,0.028805365700952875,0.03937899604120595,-0.05048162929854111,-0.004280203502253226,-0.027108800071308503,0.04006855629512655,-0.06539581668276508,0.0015737765787771662,-0.11963799799734387,0.0015957877357995103,-0.004649871164447511,0.049434474370852646,0.03858744971913906,-0.005239686338051458,-0.00020040275648349913,-0.03811046178611967,0.0348881316735527,0.07503871674718499,0.0397222271847367,0.018065698467673277,0.044847541486700816,-0.010677998168476694,-0.07712388339911527,-0.07260445603550242,-0.01627116871366011
RPH3A,-0.04059223977892118,-0.05511809642293734,0.056759784928481966,-0.034111549440945674,0.057142079922377666,0.02461145711302995,0.026037170823859077,0.04595539192530772,0.15868884453469034,-0.014187332540217397,-0.0007653910386656061,0.08737637581951177,,-0.045603318543165614,0.04901599530900481,0.03873422593704919,,0.058787002192236454,0.04990671442282083,0.03914441574638189,-0.003179088835702162,0.0154056182075485,0.050636273250618154,-0.045104166557449366,-0.007470887425244709
NCAM1,-0.007482948449058956,0.03962803676091458,0.05050201582344188,-0.00014281844475950975,0.0169840765904583,-0.029886960540529504,0.013913053033243784,0.006983022914765447,-0.11645497654710338,0.03415019546896508,-0.019915238839276764,-0.03040251695869558,-0.004646992262321573,0.045304704795637064,-0.09326042561124304,-0.043700923416877716,0.01587390851633121,-0.09290539899361162,-0.02940423116740501,-0.004027752349992287,0.0138046051624221,0.03157307510626125,0.1277390589616192,-0.05796380944372042,0.04145084904560663
GIP,,,,,,,,,,,,,0.013338902664988014,,,,,,,,,,,,
EFNB2,0.08135646209245066,0.10382877157199703,-0.02968370827904047,-0.0010852686711065927,0.09562319242096008,-0.04199537793834032,-0.003924270274045288,0.011430753118793099,-0.012406991632214535,0.05930933622236057,-0.029530449435143685,0.06434878956612466,0.03736427001233013,-0.01248754565272253,0.056726906826610426,0.07004750470473971,0.0941127541338371,0.04499983940512741,0.0007790298697451016,0.004754876113071244,-0.02568807721654834,0.05012010601951808,0.013363195331403451,-0.008509179844041082,0.006649358478633313
ICAM5,,0.13768555009617844,0.013276705680674615,-0.01344714716269082,-0.024699350896393465,0.01259131833760777,0.006030046541739853,0.0712039880074578,0.1683004580007639,0.035103357918734916,-0.022021387731936917,0.08680641181570238,-0.015655673005428934,0.09099172778273923,,,,,0.005444824764084797,0.019419841305468494,,0.05416312254509442,0.0002964683565676479,0.018664587100316755,-0.025004421352128655
CCL5,0.06223063426007586,-0.04986554985237047,0.0026599591394916217,0.04524123117471912,,0.0003789940153181752,-0.07646802433684237,0.026595090512397734,-0.035828515388496886,0.016307991810088355,0.042418584261903966,0.03471335307930136,-0.03172955243851362,-0.03537222294941937,0.07589720377613493,0.05629285317615992,0.08380453105893745,-0.023973844441722205,0.02981082039070804,-0.019906070230107917,0.011905520712320428,-0.027302587490539612,-0.054732503142208726,-0.028347356556278267,
PSPN,-0.04406985503999052,0.03388555916457401,0.0033883766544809068,-0.0007027872083327973,-0.04124730391624897,0.01589947110775109,-0.009982890041134607,0.005967001673126882,0.0577553100163101,0.035382723260405896,-0.046300637771768696,0.05426243277397139,0.04145611556744238,0.07168538471099802,0.12099208682662123,0.03363177309956427,0.04337412971168094,0.0010089585124717067,-0.043237844413888095,0.029096020265775294,0.03120148917578301,0.008184645320332227,0.09797114784590466,-0.006049448236607925,0.030963538248409927
PENK,-0.01826979611415494,0.1976391129518972,-0.02914182592730375,-0.03431592222278761,,-0.03430261630627109,0.029650770688778465,0.036902827434632725,0.26860949088550595,-0.036562216770498875,0.023574629879404577,0.030994489908967342,,-0.01414782809012673,0.01691058275977883,,,,,,-0.011175071304357562,0.057705197010536995,0.03847820147264161,0.05339844336132082,-0.042952730191463014
EGF,0.1395885171064349,-0.006198157181217085,-0.029582440911734575,-0.029389831643730303,,-0.018997971616647808,0.039331990029397045,0.005300151524350332,-0.07570028102327735,-0.018427411710857048,0.06993463930606636,0.1146408487309411,-0.021285588653444525,0.008271485116133957,-0.024136024211380076,-0.006783902128315666,-0.033776198996020405,0.0027469967489126366,-0.025751509122638627,0.003170573390831846,-0.0004726720938102498,0.006366747267768771,0.12769281818871844,-0.051195068270786494,0.07165993270698917
SERPINC1,,,,,,,,,,0.0337459781747314,,,,,,,,,,0.031001297493563916,,0.12228977179273647,,,
UTS2B,-0.01800281406753288,-0.02773224610463563,-0.024593654840821922,-0.02206734569057445,,-0.021302761904610928,-0.029488301769610398,0.05845432736305211,,0.017764500847033855,-0.01809744360097584,,,,,,-0.03899680389514679,,,,,,0.11955823652755043,,
F10,,,,-0.026463300675818792,,,0.0008363355628792411,-0.024218845571996918,-0.05944756635647104,0.019660961604107446,0.009632879258856832,-0.008272406824796383,-0.008281413198558536,,-0.024507811941686147,,0.053449293753839874,,,-0.027354055433201407,0.02309716933832911,-0.017423241560040326,-0.037633784969372704,0.05541856086435404,
FN1,0.03662918171250838,0.05005449086731464,-0.11112686788399756,0.0207658446565267,-0.03593339081321987,0.019066892159176972,-0.060485264192201106,-0.012199860319107803,-0.13588777041053535,-0.015940561951420587,0.003579415253600075,-0.01554880133440384,-0.04177652385688199,-0.07657183381823279,-0.017588731816840092,-0.06083154401121854,0.05191914389980391,0.04254228568794202,-0.06141038220744392,-0.036638430744678624,0.023285279813332383,-0.015178915440108732,-0.1690030075241211,0.03149887331914331,0.057443776903990135
FGF2,-0.008314337724018399,-0.051695709312235986,0.05802161133397146,0.0015737656333806342,-0.056519826839776896,-0.016139770104963928,0.06264067419507907,0.06869054540922837,-0.07682122661630711,0.05053245069347297,0.010988454271990312,-0.018752138907809333,-0.03605270776878045,-0.03019621783668027,-0.012104826058110455,-0.017600764021800646,0.02616539631749146,0.06165220666260251,0.007569385131642664,0.060325398540784156,-0.018631861079921846,0.04331325097249614,0.02125748297404553,-0.006773705157822036,-0.04553887241481201
GDF9,-0.02279157536576614,0.014670096774412266,0.02254489801554387,0.010083162914189913,-0.027642835960146307,0.035715597676886174,0.0002379471260261535,-0.015175926642763272,-0.03332418605976376,0.03032237508854718,-0.01296915532434904,,-0.022771453538450486,-0.002704420654236872,-0.031109769221270164,0.06104870130813439,0.06791407559502692,0.03836897539482834,0.010580546967478623,-0.011104389454540307,-0.002116995021804117,-0.0051610770115561875,0.07441476637793053,0.05852327799298663,-0.05914273109477789
CSF1,0.0473829596089927,-0.07277775483801752,-0.02721676654262221,0.04250416852270069,-0.019205827243802136,-0.021859964871634448,-0.013699798912928458,-0.03228391468719601,-0.09924247025967767,0.007930967811273454,0.01813054998818743,-0.010980002946910448,-0.024881929627888218,-0.01744606162349584,0.09530367822710743,0.012915984493079517,-0.07121570220866943,0.03837930858120559,0.001756765270845856,-0.03878254408450232,0.011781277122033794,-0.017712255670722387,0.05251899928583379,0.022233592532454098,-0.09802581342028471
GZMB,0.058375033008390774,,-0.012167820781163198,-0.01860912251057726,0.055918391241685,0.07537616725011964,-0.007319020468155069,0.06415785601772273,,-0.013372671611051904,-0.022981566208809544,0.07378611042117636,0.047522432644975035,,,,,,-0.032906095958300595,0.015689192116785693,,-0.0015864760828817927,-0.0430395477175179,0.06828335341055339,
WNT11,,,-0.03971194394583175,,,0.024660354781186913,,,-0.0014696291431838483,,0.013124277743400813,,-0.0009193952815396573,,,,,,0.08786688716866987,0.013851758434322608,,0.05561403205691724,-0.028289384364461313,0.07637272050950929,
GDNF,,,-0.03151849622693565,,-0.03130565100088376,-0.020912978641241618,,-0.03810475244288311,,,,,-0.030205201397727387,0.01072608126727209,,,0.01822140998849348,-0.036879107810051964,-0.013147924000416672,0.05058501286862059,,-0.00404790792995223,,,0.06105649666307399
FASLG,0.028207987038230405,,,,,,,,,,,,,,,,,,,,,,-0.021005321989667616,,
SHBG,0.1258742818253045,-0.038309485104482704,-0.03588768397290884,-0.009697652498699636,,-0.008087559698458494,-0.008894420863271047,-0.027340394695283682,-0.06696189189004222,0.05334434767585167,-0.03552008933691627,0.04310283371452657,,0.05834932746851493,-0.024874594556340477,-0.05623889053732461,-0.04894475811114765,0.035248407270358634,-0.034796354858880316,0.032993646212778796,0.03306062676082803,0.007973859974166823,0.07052191305558801,0.07015763907862047,
