,UKF296
ALKAL2,-0.014295939966204915
CSF1,0.029087239439261798
SEMA4C,0.0195162642603711
ICAM2,0.04778770387032803
SYTL3,-0.021421551137208165
IL1A,0.04275750529950711
PGF,0.05217868736710404
LGALS8,-0.015528244958067696
DKK3,0.011439581097401431
COL16A1,0.04679559687844039
TNC,0.054677655614043426
TNFSF9,-0.015882502785883237
CNTN2,-0.011118933724408812
LUM,0.05821263523062217
BTC,0.0018097836418211853
APOC1,0.00247250091857366
PKM,0.0007445154834314156
TNF,0.1082678137369724
GNAS,0.0016314872753998978
BMP8B,-0.009230518633045678
CCL28,-0.01091775444966905
PTPN11,0.016618904784994025
ADAM12,-0.010551330968604307
EDN3,0.010152717991699813
CCL2,0.010566027419923503
DSCAM,-0.02539769889993451
ANG,0.017577792341619367
FBLN2,0.015894801234382052
VTN,-0.014558469723105706
VEGFA,-0.01864130094720557
F10,0.07461424226244417
SERPINA1,0.03022511512530894
VWF,0.060014798113887644
VASP,0.00227945091331826
ADAM15,0.0070304840393195485
WNT2,-0.012387011234150248
OLFM2,0.021326090807161198
MFAP2,-0.014392151553385309
HLA-C,0.07524953225877162
THBS1,-0.02724795158242674
HSPA4,0.03308161167909506
LMAN1,0.06330120636969012
LYPD3,-0.01446630254620478
APOE,0.028660536800556587
SOSTDC1,-0.022325189410378313
ANXA1,0.07010971127097121
WNT2B,-0.020553564505045627
AMH,0.010835956188787835
GDF10,-0.02534024198335627
EFNB3,-0.016991421458232972
LTB,-0.012311080247157397
ANGPT2,0.04654369038060146
ADAM17,-0.014338922443677874
LRPAP1,0.005080448548363892
NID1,0.0022682957054043947
MST1,-0.0010573240997504855
DCN,0.004604907883984798
COL7A1,0.05524442149032806
CALR,0.008589117028896628
PIGA,0.040803394311528456
CD200,-0.040885557870461685
GRP,-0.015189347652952864
LPL,-0.03883110823056389
SEMA5A,-0.01635423938788974
SEMA7A,-0.018928406482554852
SEMA4G,0.03709827596605237
SEMA3B,0.05618080959944905
RPH3A,-0.031842311864758575
JAG2,0.005435073785434237
CGN,-0.01150381007872075
SEMA4F,-0.013877577666355069
NXPH1,0.04911302641498616
ARF1,0.019577104715505587
EBI3,0.031277712486792696
TIMP1,0.013263574215547962
SEMA3C,-0.006334180922627179
GAS6,-0.020854952758953237
MEPE,0.08641720065182681
SERPINE1,-0.03323093367760165
RSPO2,-0.034317368554472504
SHBG,0.04466736490419049
LGALS3BP,0.06465152513720526
LAMB1,0.04408732203403208
SPTBN2,-0.04625406060387606
COL1A2,0.004355574413812479
WNT11,-0.02245187183421426
LGALS1,-0.021192354028807477
BCAN,-0.06629823335493303
ANOS1,-0.011167393663222232
EDA,0.021393164954997722
FGF22,-0.013414377296532195
SHANK1,0.00035670320488444187
TGFB1,-0.0035467412489119717
MSTN,-0.02648829042182332
WNT4,-0.027351348516881625
TNFSF4,-0.012493285702578238
NTN1,0.06578837440033931
CXCL12,0.03008324759656298
GNRH1,-0.018570461268434896
RIMS1,-0.006999238836066758
FGF14,-0.011051305985350923
IGF1,-0.005049925051298709
TNFSF10,0.003558891810473016
GDF5,-0.01341437749444056
CHAD,0.013977020478168112
RGMA,0.02887747913458202
CLEC3A,-0.003867231219736844
WNT16,0.09094914649098952
CX3CL1,0.03456224109216004
FGF1,-0.0296104876913414
ALOX5AP,0.015574188790472997
CXCL9,-0.013414375302225333
ANGPTL4,-0.015855170736734574
COL4A3,0.010295064343822309
NRG3,-0.04192019218280396
COLQ,-0.019986088842927234
TNFSF12,0.01583560521454527
DKK2,-0.009230517592169647
FYN,0.006516520115225727
ACE,-0.013997164129513308
IL18,0.03614028193775515
CCL27,-0.009508761168719565
SERPING1,0.017022285941937557
AZGP1,-0.018347215908080416
INHA,-0.014650106341614259
SEMA3G,-0.017893517616479636
COL6A1,0.03713939722256421
FGF17,0.09167295407756249
FGF20,0.024599445490102186
ICAM3,0.004373513658074841
LAMA4,-0.04486977528374255
DLL4,-0.01331495950522223
SEMA3A,-0.0330743628880023
RLN2,-0.005016243378042195
C5,-0.01477902585006594
C1QA,-0.02224666648284156
UTS2B,0.10877202175458332
COL9A3,-0.029673515425406225
HGF,-0.022434993167011027
P4HB,0.042535187173340185
ADCYAP1,-0.018197072496059077
GREM1,0.04169466963226109
EGF,0.01784981514941041
VEGFB,0.0434973952310514
FARP2,0.006810504632570391
BMP3,-0.0033718991712607593
IHH,-0.03023459651511743
LAMA2,0.022185391118347143
NRG1,-0.028370445468196077
EFEMP2,0.02065578792717862
SELPLG,-0.03894581584284521
HLA-E,0.048220240499862364
PTN,0.008704927013620141
CD274,-0.012807163761208808
FGF10,-0.01206293891187557
CD14,-0.018658502824927876
SFTPD,0.03091800232963306
SLIT1,0.0279060492572277
CNTF,-0.010796925988698015
BST1,0.022625262728932234
AGTRAP,0.015977577960474533
LAMC1,-0.016661837480095792
COL6A3,0.0011643838903767014
FN1,0.0003261099021513966
MIF,-0.050611124209095644
JAG1,-0.027426635113750222
NID2,-0.008955360398722178
EFNB1,0.01596441236428568
COL4A2,-0.028602301576854925
SPP1,-0.009312586982989177
PODXL2,0.009233932630668486
IFNE,0.03528598380778756
FGF9,-0.0032139764839322544
ITIH2,0.0028681266257688247
ADAM10,0.0025763032188855224
CFH,0.030056483066649247
COL4A5,-0.001965829757928144
LTBP3,0.016806406482534324
GNB3,0.001980184321645172
COL6A2,-0.006309990467007644
GDF9,-0.01654954073621629
NCAM1,-0.01586813764316882
APOC2,-0.008101525560463426
BST2,0.03320100835646084
COL5A1,-0.019934364266585843
CALM3,-0.03181314175324107
THBS2,-0.0008290950279405899
SERPINE2,-0.008562032899080951
EFNB2,0.07265110624614193
LACRT,-0.015277540759913737
NPPA,-0.027837391166868876
APOB,-0.011272851293680181
NTNG2,0.029769565139748447
LAMA1,0.0630216401644867
UCN,-0.015967244546409933
PDGFD,-0.016793586389103877
EDN1,-0.0028171520016026506
ARPC5,0.016191635083559273
GSTO1,-0.016934051322667464
PROK2,-0.018421890067850458
SYK,-0.029521334839226743
ST6GAL1,0.01986674125269793
WNT3,-0.02674738099461409
HSP90B1,0.025297299574495457
ZP3,-0.011272852296919798
NRG2,-0.029105135363046476
MELTF,-0.026359967358387717
NLGN1,0.06444339891219493
SLIT3,-0.019570612120130434
CCL8,-0.010172362340763191
S100A4,0.030824948457829196
TNFSF13B,0.022683133888667488
HSPG2,0.0060719635293426675
FAM3C,-0.033562753117417785
FLT3LG,-0.035750329771864424
A2M,-0.0340955808184331
VCL,0.03966731353969893
FGF2,0.0053884676372587875
CNTN3,-0.0017163682400563023
RNASE2,0.025048281038419513
GAL,-0.018496302467249776
CXCL6,0.13673423456438002
PDGFC,0.021954058575173113
COL8A2,0.023955847853308135
SPON2,-0.002352377631094492
SEMA3D,0.04066646955540936
BMP6,-0.020553560108246265
TIMP2,-0.01969171016150486
EFNA1,-0.03260716751645061
TFPI,0.034290163010470866
GPC3,0.02989061184454455
NMU,-0.013414377585782882
LAMB3,-0.02998043366717148
LGALS9,0.025693766416360477
VIM,0.034750340094202636
PLAU,-0.014074245342624254
TGFB3,0.039401211799689015
APLN,0.014248721723359668
SHANK2,0.0060304671912276885
LTF,-0.019327233694021152
PENK,-0.024142471418967013
CTF1,0.08896239761985433
COL3A1,-0.005396417621444984
S100A10,0.05368667765506383
FGF13,0.018073914098922256
SEMA4A,-0.03861228199342362
EFNA4,0.014203168861005496
HSPA8,-0.048410983513782334
NPB,-0.015452562747511145
SEMA3E,0.005911668911818885
ADAM9,-0.022772120457930308
ASIP,-0.010043005722363333
FAT4,0.009116460932492439
MDK,-0.015773632160611797
HSPA1A,-0.02582893133839114
SEMA3F,-0.015189346538726984
ARF6,-0.0058320241507376185
CALM1,-0.037340792770544425
VIP,-0.00047533619029419005
NMB,0.0866354091484938
FBLN1,-0.0027992085383423946
SAA1,-0.01161766382885976
MICB,-0.018496303506270424
F13A1,-0.01430549086018162
CXCL11,0.06270868298423524
COL5A2,-0.014711017100895972
EFNA5,0.03729676172686772
EDIL3,0.00986099862693479
CD86,-0.00830649467063144
WNT9B,0.07990411562272395
HRAS,-0.005597076067230098
RLN1,-0.016302255120556785
COL4A1,0.023611390306817095
CCL3,-0.009722786952468627
BGN,0.01213246538206383
RETN,-0.02510943364325664
S100A9,-0.021812546895977575
HCRT,-0.01834721559764287
FADD,0.02624067663232291
ACTR2,-0.03878030029533546
BMP2,0.05906367875879578
PDYN,0.01972162620519717
CD55,0.004318192608882618
OSTN,0.031599970870032495
CD6,-0.014186526562359622
IL16,-0.052196817717275704
LAMA5,0.05647817290773741
RGMB,-0.0025812549041848926
INSL5,0.014466390015328746
IL12A,-0.013314960808173367
S100A8,-0.017893516523765002
TAC3,-0.006991245586605689
MFAP5,0.015886834458318736
CXCL16,0.044146738718049035
AGRN,0.052215453504491895
COL4A6,0.00907685204434338
FST,-0.023869920432291712
MEGF10,0.016333827834627578
C1QB,0.013443436127464955
HLA-B,0.015649566572427207
PDGFA,-0.016324417544345413
LAMA3,-0.02174778105107591
DKK1,0.027347894394359244
INHBA,-0.0034272410985078596
IL7,-0.02613592957193307
FABP5,-0.04643159272345279
CCL4,0.059926272310315803
FBN1,0.014182594272832597
TCTN1,0.025904203194162395
BMP7,-0.03462802835485295
NLGN2,-0.04584387624588265
NPNT,-0.032170929683980054
KITLG,-0.030246114232486947
MADCAM1,-0.013901599593311699
F12,0.055669384191387214
S100B,0.02079788423159485
CD99,0.06188608795280479
PDGFB,0.018730815149311048
CLEC2D,-0.03441086517942002
F8,-0.00938184964554471
C3,0.022749885798470107
DLK2,0.008654841273779804
TSLP,0.04601252562001403
SLPI,-0.017662879927368386
AFDN,-0.00800659168006028
ULBP2,-0.019010167936546498
TDGF1,-0.014186527733581736
ANGPTL1,0.021089976512880776
LTBP1,0.02486590058802991
NTN4,-0.017253645246201595
APP,0.07222558301697898
RIMS2,-0.0007557288050127594
WNT7A,-0.021355815881805698
GPI,0.003952780374440681
IL1B,-0.008606529991309066
HAS2,0.03809945459498229
SEMA4B,-0.016311481127337314
FGF12,-0.036738304180897255
CP,0.042573190568854474
NLGN3,0.010638654078968943
GZMB,-0.012062938558928144
PROC,0.050062898245434403
AGT,-0.002915720810406244
PTHLH,-0.021977225360186675
COL1A1,-0.03477460956293797
LAMB2,0.02593223928635697
DSC2,0.019124996549288637
WNT5B,-0.02142155198511327
LEFTY1,-0.01703453577491208
CXCL5,0.03098460354762602
S100A1,0.01708964153388232
NPTX1,-0.011065530157197504
TGS1,0.05799943150069921
SST,0.004800494547179174
IL34,0.042956490800330135
TF,0.042792167296180135
IL33,-0.015321504305553355
RBP4,-0.01595834287754944
CCL19,0.034762455590356595
NAMPT,-0.04871251566408778
