,UKF248,UKF269
SEMA7A,-0.03118549675730926,-0.014297650516943905
SEMA4G,0.02122332863575627,-0.0027408410054622157
SEMA3B,0.004891387709007057,0.05061842765163217
RPH3A,0.08012869330380443,-0.03552405079585299
JAG2,0.005272287752947711,0.02898884271764509
CGN,0.01132276754863654,0.028754043250310758
GDF15,0.02206068732221349,0.08932949637086657
SEMA4F,-0.02174215876572303,-0.030885651851818036
NXPH1,0.10766925984513133,0.010559382751961954
ARF1,-0.0533950200807421,-0.01482370665970572
DSC3,-0.01189505706817434,
EBI3,0.07945510331486055,0.013917235649890645
TIMP1,-0.022876564341921733,0.037630330324197346
SEMA3C,-0.021705205274977175,-0.03269226229453577
GAS6,-0.05555447167315985,-0.012247282517457938
MEPE,0.04361620804625438,-0.021631904073051315
SERPINE1,-0.03817225690866768,-0.06531405196325812
RSPO2,0.02411869076574224,-0.04306301280546062
SHBG,-0.015407615027745956,-0.015848746467046405
LGALS3BP,0.02886814433063232,0.06640901931451111
LAMB1,0.004938666456507393,0.025680252047594804
SPTBN2,0.017338311929583603,-0.05591884898564281
COL1A2,0.02240105569690381,0.04255205088075286
WNT11,0.0026437883431009138,-0.013389992761729743
LGALS1,-0.040789400686153436,0.020039829224129304
BCAN,0.12430357117472576,0.08578433055789135
ANOS1,0.09005346144811824,0.027092629584686972
EDA,-0.01248186344196818,-0.016009923724531857
FGF22,0.06104011977184895,-0.012273690222681011
SHANK1,-0.017049478743226498,-0.011677636715237602
TGFB1,-0.016762061136051967,0.07984278664314395
MSTN,-0.0425611788102204,-0.01574299481401816
WNT4,-0.011487901437692214,-0.01391632845427708
TNFSF4,-0.026270727667385415,0.012027361178098118
NTN1,0.028914095733984478,0.07627984970522782
CXCL12,0.037770624339409836,0.005596033651024884
GNRH1,0.033071187148585285,-0.034163963463856646
RIMS1,0.02383336663097969,-0.0455481890006615
FGF14,0.000983674765920582,-0.004594816625418513
IGF1,0.10744830954441281,-0.03351307435885224
TNFSF10,0.02683610630884674,-0.019972300961727262
GDF5,0.0013772119296409126,-0.021631917146608733
RGMA,0.04690670004661613,0.009379836269813101
WNT16,0.050285665985747616,0.0007940448549654598
CX3CL1,0.009672240755101787,-0.012546247271596483
FGF1,0.047120359732980135,0.08121747181241452
ALOX5AP,-0.034913175175824866,0.04858837341535442
IL1RN,1.612693148430867e-06,0.017563910462493816
CXCL9,0.05626844110264211,0.03637935948241117
ANGPTL4,-0.07148115942746495,-0.014664888481113914
UCN2,,-0.013210154559999925
COL4A3,-0.008471285579254358,
NRG3,-0.034103470712257264,-0.025847909214005725
IL23A,0.053875689697308195,-0.016160516893025837
COLQ,0.03469152495498907,-0.027733421957046152
TNFSF12,-0.03297475784276264,0.03930536206503528
DKK2,-0.019712329325370107,-0.02352647201549034
FYN,0.035799070262253485,0.012568408564815916
ACE,0.05933927423104226,0.03496402430766706
IL18,-0.04558131116803093,0.007598985052003547
CCL27,0.04247200885721058,-0.019832939516497526
SERPING1,-0.0047645534334695705,0.038489072936140796
AZGP1,-0.038500931882635585,-0.029314675591904895
INHA,0.03503034155119796,-0.031675514527839115
SEMA3G,0.002819210006482122,-0.00902421936765506
COL6A1,-0.03893297221926515,0.06141748792393837
FGF17,-0.005546701776557809,-0.019455755753398387
TNFSF8,,-0.012466329501287817
FGF20,0.033153869189236754,0.018100466282587317
ICAM3,-0.007882953580163594,0.011252646134317973
LAMA4,0.036228816649643024,0.02071557090875846
DLL4,0.01122761570457259,0.04821769352910385
SEMA3A,-0.02080683565529637,0.038919960099973366
RLN2,,0.0805524845630316
C5,0.0264393362572524,0.031513939582484975
EDN2,0.08472407136647443,-0.01703838690320275
C1QA,0.03025097511304874,0.046537718091011294
UTS2B,-0.015091294049060377,
COL9A3,0.08682925833874683,0.10031456534717191
HGF,-0.026904340327956425,0.0007696701923804213
P4HB,-0.06129542246317931,0.1006075759717826
ADCYAP1,0.03061788904523115,-0.038808003425305944
GREM1,0.013989984388253293,0.03585240290379022
EGF,-0.04294783617376606,0.039454765521401265
VEGFB,0.03804478080173284,0.06400244357784941
FARP2,0.07615418780232718,0.045875228519669214
LAMA2,0.07242839893423673,0.09105104117180356
NRG1,-0.026173001770540202,0.00101993522007354
SPINK1,-0.04219775343418666,
EFEMP2,0.008011273234119213,0.02696312673483656
SELPLG,-0.008678980962263362,0.06551153346280389
GDF6,-0.023940111031521882,-0.01600992338755753
HLA-E,-0.04629495144845964,0.05871064585127681
PTN,0.047700782322692155,0.0583643463152519
CD274,-0.03797660314570699,-0.03537045742047105
CD14,-0.02239580225272599,0.01046329937014261
SFTPD,-0.022754972568069423,
SLIT1,0.03465300693060856,0.01693993214648947
CNTF,,0.07602608621755498
BST1,-0.03797723063482842,-0.010629267973020582
AGTRAP,0.013887236490112165,0.01913212349948102
LAMC1,0.021234444013514025,0.06594078969132071
COL6A3,-0.00022846142670291677,-0.04561622342935572
FN1,0.0035777440349062787,0.04326942759940703
MIF,-0.06524257912298607,-0.03581021662534574
JAG1,-0.010875425033591941,0.08054578429234309
NID2,0.05429231455466555,0.021673117521970615
EFNB1,-0.005282439972569351,-0.003172083098868857
COL4A2,0.02293359496304356,0.04221083762170064
SPP1,-0.09323468216204625,0.05654964561802891
PODXL2,0.018004280698554555,-0.02242848886617897
FGF9,0.016281274326830974,-0.038882360732456586
ITIH2,-0.023834456375862033,-0.016309837806591954
ADAM10,0.023129663427504964,0.018745992074087343
CFH,-0.0059904564524073285,0.0380097559717554
COL4A5,0.03869712222008388,0.048610309100372236
LTBP3,-0.0011481921692551317,-0.003227015850169414
GNB3,0.052603604266004744,-0.020151063049111333
COL6A2,-0.011314136307994672,0.046753449786272036
GDF9,0.00014609759367064542,-0.0034540514530012455
NCAM1,0.06403611247437857,0.03828088016977786
APOC2,-0.035165806411036976,0.01936576217870376
BST2,0.01333586288270421,0.06755193621386418
COL5A1,-0.01843316815516126,-0.014905243391691499
CALM3,0.01760062888188252,-0.0845966767395519
THBS2,0.007694976755342351,0.050999100382127904
SERPINE2,0.0366114235672192,-0.037784996548558054
EFNB2,0.015896690858813824,-0.0010106627019708762
PROK1,-0.02308336291855159,
MMP9,0.030980518007515282,0.02810619330675333
DMP1,-0.016906333321717062,
NPPA,0.06970042260194538,-0.022203392711679686
APOB,,-0.012843355141894863
NTNG2,0.0019253732982067043,-0.007294561279080268
LAMA1,0.03293647718832462,0.05645331130914151
UCN,0.011765022141741877,0.015443857832882688
ARTN,-0.02242243970862269,-0.01945576638462952
PDGFD,0.025812861013189154,0.027164746802330473
EDN1,-0.027525396412979658,0.02576969132286876
ARPC5,0.016108817632485953,0.03596370679721948
GSTO1,0.032295774473498816,-0.030945399128342564
SYK,-0.040047960992294566,0.07066813746478703
ST6GAL1,0.03219119511290234,-0.01826670886005794
WNT3,0.013026988674473798,-0.0341882681704369
HSP90B1,-0.01832079979340126,0.0014954389148154803
ZP3,0.0315828869728248,-0.02670894797003001
ANGPT4,-0.013225498016373459,
NRG2,0.014757338553359554,0.08574135345474364
MELTF,-0.03231749549795489,-0.026007678528485532
NLGN1,-0.005093397874514324,0.019964146039678613
SLIT3,0.0274046879807029,-0.04291001329966002
CCL8,-0.04466511034197468,-0.016750446203865406
S100A4,-0.02219326631019023,0.03740521535155659
TNFSF13B,-0.045492793055976824,0.04257279079262457
HSPG2,0.012339528580487247,0.04798677822153532
FAM3C,0.0027212603825128756,0.012200267739549232
FLT3LG,0.05487770150080177,0.011757685322957713
A2M,0.018785157037162187,0.07206742408762559
VCL,-0.0025195860076696578,0.0008975399272736542
FGF2,-0.01716332735007147,-0.021789490926889626
CNTN3,-0.03841924572702395,-0.0400608101453339
RNASE2,0.010637831763412892,0.013467650687860369
ADM2,-0.018819313271522475,
GAL,-0.07534662142459177,-0.01983293243230971
CXCL6,-0.014102525195099557,
PDGFC,0.024376961551796528,0.01366039072753136
COL8A2,-0.017222442572909866,0.07822162472835031
SPON2,0.00687075894625159,-0.02709290371812884
SEMA3D,-0.013405258227989764,0.09504075627649086
BMP6,0.06983658885786229,0.09361014055802098
TIMP2,-0.019041430507566775,0.047093470621497435
EFNA1,-0.0840863800488489,0.04537330528555938
S100A12,-0.019334154174962127,
TFPI,-0.017847994810372334,0.0181494292337171
GPC3,0.021893286681037127,0.001221360222284311
NMU,0.029288691475316198,-0.020260103334184966
SCGB3A2,-0.022085570177976785,
LAMB3,-0.006370806419735975,-0.08385455696363592
LGALS9,-0.00704637125812753,0.07245515092338162
VIM,-0.11673332044534299,0.07575796476386962
PLAU,-0.03747725889503858,0.10136622456511717
TGFB3,-0.0011247212717545184,0.11603467587158146
APLN,0.021190793519913605,0.07607055403300075
SHANK2,0.07707831520251837,-0.047113065658497884
LTF,-0.04070640241250448,-0.0008492395213792637
PENK,0.0590380218463769,-0.005283229513822462
CTF1,0.058073354909383236,-0.020251781167454446
COL3A1,0.015918705482755247,0.03542224656198287
S100A10,-0.10970287541362356,0.03812349220123703
FGF13,-0.03704693848030524,-0.004513117877451996
SEMA4A,-0.010173999492741335,-0.03992398502586965
EFNA4,-0.03953155680378522,0.006284096819869742
HSPA8,0.09480861462148486,-0.0007657013913456796
NPB,-0.012289248326052198,
ULBP1,0.054552223634529946,-0.016894970592232255
SEMA3E,-0.01921741648855562,0.00403200328031952
ADAM9,-0.0549335508012086,0.021229703118158434
IBSP,0.03789976568684156,0.07150313765267437
MMP12,-0.01248185828479984,
FAT4,-0.004498580122172525,0.02117919048900011
MDK,0.015179556806616142,0.03294823260513631
HSPA1A,0.021585657845119108,0.09081433625333234
SOST,-0.019334154230746477,
SEMA3F,0.07188614719895584,0.01516963916144762
ARF6,-0.02026030554744232,0.029639451498236834
IL6,-0.033524180843546116,-0.007327648712934034
CALM1,0.03989121505099634,-0.021349411459038577
VIP,0.0057271559613946785,-0.018997413257003836
NMB,0.048627563435644526,0.04744072468828033
CCL26,0.019822901288308478,0.03379272953971979
FBLN1,0.019472528336685564,0.020246340934214548
SAA1,0.002055456062460292,0.013875198966764177
MICB,-0.047875430745932104,0.006930423168651469
MMP13,-0.014768626290893434,
F13A1,-0.0014296806880980681,0.00035087905694799223
CXCL11,0.031154349318855964,0.0020818228235891926
COL5A2,-0.020481295209915235,0.055198493556045836
EFNA5,-0.004270691189266814,-0.04042485599939792
AREG,-0.035631885429648666,0.009869066566167164
EDIL3,0.0285628130884455,0.00090543241281076
CD86,0.002099065897596861,0.014391942581074901
HRAS,-0.013855893510139501,0.005449712362718976
RLN1,-0.012858812392880675,0.0013475842790388695
COL4A1,0.020390332372299792,0.031170348171104784
CCL3,0.009472706743316883,0.03520850882036854
BGN,0.017653194040911813,0.06430233189228177
RETN,-0.017332503111561114,
S100A9,-0.04056068832286163,0.03045373405595897
HCRT,,0.031245734771368775
FADD,0.009701063613975084,0.04245872620132192
ACTR2,0.01226961943229287,0.023227162734232018
BMP2,-0.028422501370561598,0.04337076815251444
PDYN,0.007840112374517089,-0.06619836886094191
CD55,-0.037988161852817774,-0.05508192392653726
OSTN,,-0.014424581840867628
CD6,-0.025380059818808982,0.022266151906272534
IL16,-0.0455336612228094,0.03029881938719263
LAMA5,-0.012224683202132054,0.016307073479611606
RGMB,0.07076614406284763,0.034980043259550606
INSL5,,-0.02479000891220573
IL12A,-0.024559959631696437,-0.01735550998060526
S100A8,-0.019835845011678722,0.04404818080298015
TAC3,0.0012148045260087757,-0.03494422802112376
TAC4,-0.03965580702537763,-0.01868123059341792
MFAP5,-0.0135827540614579,
CXCL16,0.021910591776842736,0.005069714688145957
AGRN,0.07613155452139128,0.05731456803405869
COL4A6,0.06218394466928083,0.040620488021491014
FST,0.09227728849278469,0.028304086918247772
MEGF10,-0.006987813187038329,0.029270110419189324
C1QB,0.0600654648097989,0.0703181569462648
HLA-B,-0.026508367863811548,0.02906262702886352
PDGFA,0.07852578941713631,0.07659356554940615
LAMA3,-0.022974346499159002,0.006735840875406752
DKK1,0.03419123001348776,0.10188333983152205
INHBA,-0.012962537775915184,-0.015885665103341426
IL7,-0.009241109427119906,-0.01660476253732422
FABP5,-0.047345097786983134,0.09157000975442692
CCL4,0.006977528492965959,-0.017036350216452497
FBN1,0.01268458511894382,-0.05831071549197951
TCTN1,0.007716107287770464,0.039041076379151725
BMP7,0.04880370022590982,0.007608455572932693
NLGN2,-0.009744603775946362,0.046516338027804784
CCL25,0.006621476048343946,-0.01732196760409252
NPNT,-0.017925719515371447,0.05943604575635673
KITLG,0.07093431930220143,-0.003964822813676075
MADCAM1,-0.007902242299230502,-0.02242848087336564
F12,-0.018360408770898458,-0.07098186935262565
S100B,0.0961815149377555,0.05016519108042467
IL27,-0.019206610748650793,
CD99,-0.04702074838537512,0.047641080561987056
PDGFB,0.01128488694380074,-0.04345115225942509
CLEC2D,0.005465480942018184,0.10736933913435717
F8,0.014216685299603151,0.027557343930100967
C3,0.040274020441319454,0.03736757512747806
DLK2,0.013606544005222009,-0.02341704497589305
TSLP,-0.019083137166448574,0.055247551439708095
OSM,-0.0492624723261029,0.009665937644726112
PRND,-0.014102527920379518,-0.015077304499080749
SLPI,-0.0531023955890506,0.04885080621731499
AFDN,0.04670852183078319,0.09370784221307824
ULBP2,-0.02129634785459986,-0.0013413102168332405
ICAM4,-0.012671677488297901,
ANGPTL1,0.06008986845531319,0.019908905846664177
LTBP1,-0.0489286268304937,-0.02464183900597403
NTN4,0.012452406829121255,0.01364934895344672
APP,-0.028001512904986543,-0.049978749707109
RIMS2,-0.04360116447515511,-0.05779311163988116
WNT7A,0.09405924766662974,-0.05908652602930969
GPI,-0.07616000096040401,-0.03983503710458954
IL1B,0.027077553516136364,-0.013124921576449025
HAS2,-0.05669569595422201,-0.01465631759484749
IL11,-0.019206615686975632,0.045279959730656565
SEMA4B,0.023066104479195333,0.054199190687227054
FGF12,0.07519700551176775,-0.06493273096763534
CP,-0.006306187382828885,0.021694785243640966
NLGN3,0.09447830149136378,0.03862426726210211
GZMB,0.026229747697260615,
PROC,0.05698468705569386,0.06797016071889442
TNFSF11,0.11698476825020918,
AGT,0.028921328533989172,0.07577722757420058
PTHLH,0.03557753753158231,0.02487631860189662
COL1A1,0.03364890940578291,0.0457539711296704
LAMB2,0.0020154716668712193,0.06383097713433819
DSC2,0.041006038943528944,-0.015303697304488339
WNT5B,-0.027326756595732356,0.038274370109387695
LEFTY1,-0.019154341603387085,0.05602143596432678
FGL1,0.004018680789441098,0.0005532416659548324
CXCL5,-0.020928689541053685,-0.014916623926822385
S100A1,0.0029742032147276323,-0.09188877040315835
NPTX1,0.009184635895845866,-0.062438086655411486
TGS1,0.027975273822998126,0.03783211819352786
SST,0.00440462938067573,-0.08364239305866472
IL34,0.06902592182055364,-0.01576749978662146
XCL2,-0.014604785676208104,
TF,0.021489679710505194,0.01576729960307159
IL33,0.017795660828686763,0.033752815670008506
RBP4,-0.04632375046187707,-0.05505330765940923
CCL20,0.009217015528271574,-0.013742993850971346
NAMPT,-0.07701537873614679,0.02749664311399876
