,ZH916T1
FGF7,-0.020318879483385486
CGN,-0.023135905601404813
FGF13,-0.026633477625578928
ACTR2,0.0003960829066401601
SLIT2,-0.018644041302606218
LAMA5,0.009548426356227935
TIMP1,0.013433837285034335
PLTP,0.039044687683311353
TNFSF15,0.0042569616684638035
PRND,-0.020037716419615773
NPW,-0.0393733686218782
SHANK1,0.07645066532758195
PTHLH,-0.06463550782817906
SYK,0.05222082736155296
FARP2,0.05445018444497709
P4HB,0.003384463483171443
TAC3,-0.03157441340561739
C1QA,0.02574236800364207
EDN3,-0.02840327996964223
AANAT,-0.016298056130885
GDF15,0.07718686625231427
LRPAP1,-0.008856401181996541
LAMA3,0.027666935040140506
VCL,-0.053748039913482176
COL5A2,-0.08077130977247975
DKK1,-0.013213938214633732
COMP,-0.02384949632552492
POMC,-0.012345433692797399
CD34,-0.015349011077899292
SPON2,0.014240939727096166
THPO,-0.02338381746216224
SFRP1,-0.021262580707572247
ARPC5,-0.023827208713950606
VEGFB,0.031886441673523204
LAMA4,-0.036526721483974775
HAS2,0.08055683988305654
JAM3,0.01806775969122491
MEPE,-0.02160099639266947
ALB,0.04765723190409827
SAA1,-0.036677301701610605
SFRP2,-0.01580469245092094
CXCL8,-0.021159026753069982
VASP,0.004009922491396234
PDAP1,-0.012457295270861273
VCAM1,0.0032692118952339167
CALM3,0.02817045966422422
JAG1,-0.08176151330480132
CFH,0.011790208530129543
VIP,0.015987592688280938
IL7,-0.03803550783901473
IL27,-0.027462189875935322
PROS1,0.041654406955949484
TGM2,0.05913430574171909
C4A,-0.00903135080546667
GPI,-0.00063268746154779
DLL1,-0.022581691713636713
DRAXIN,0.0237188784834657
NPTX2,0.0017614070372660828
RIMS1,0.0184255112322834
FGF9,-0.02732553251166428
COL4A4,-0.04100196127869429
WNT5A,0.018893952922849056
F12,0.06527019951264716
BMP1,-0.020704852508285135
FAM3C,0.034447692633959366
DSC2,0.06467940099177161
BDNF,0.039255718643467705
NXPH1,-0.047262907675815896
HSPA8,0.03414432850983708
LAMB3,0.10331345586564745
PON2,-0.02726980313913617
TF,-0.0071072539349218014
HLA-E,0.0102727162712218
OSM,0.021363936251894488
ULBP2,0.03271237063327312
VEGFA,0.025088514860515953
TGFA,0.04733640021163621
HLA-C,-0.036823584486098675
CD200,0.001808569676223915
BMP2,0.021480283700163028
TNFSF13,0.05210045872115137
CSF3,-0.014699816482646112
APOA1,0.058043354541259674
IL15,0.0056500360678097
IL12A,-0.033047676603273124
ANGPTL1,0.02096176302705744
FBN1,0.00021903072510106428
CD274,0.04008357117249604
NPPB,-0.015856955666264487
PMCH,-0.0337085997556115
MFAP5,0.019731461970079713
GDF10,0.045439689126920396
COL4A6,0.08831227680343244
TFPI,0.0254356370626386
FGF11,0.08404313668359877
JAG2,-0.007819956721631317
NLGN3,0.05401915378086888
CNTN2,0.002642909452718035
FBLN1,0.00897252130415478
NTNG2,0.07435969987148694
CLEC2B,0.037008980780705004
EDA,-0.013572241220550329
C1QB,0.0574428803488188
PSAP,0.09790227364064023
APOE,0.03919644209893808
TIMP3,0.03806055498647511
COL8A2,0.10440400221132196
PTMA,-0.016793873989197617
APOC1,0.00642578474257873
PF4,-0.002742099275451117
WNT16,0.013360311508403673
LAMC3,0.04028811754663523
C3,0.02970012131519677
S100B,0.02586187799288601
COL6A2,-0.0014794393114474994
MICA,-0.015873045986550142
NPPA,-0.020919239392672644
COLQ,0.0018903510606116272
SLPI,-0.0026012538086822258
CD59,0.041102261588746
PDGFD,-0.0026330092030196635
FGF12,0.04028949696259738
PDGFC,0.06065805951548044
CCL28,0.0951015385852769
GNAI2,0.029604358680384097
IL1B,0.018644764858755894
TRH,-0.017760853737037497
LIPC,-0.02773379123003397
RSPO4,-0.014480351522654334
CP,0.032641984021525544
CCL25,-0.0238494954819693
MADCAM1,0.003336699464826814
SEMA4D,0.0070225479279913535
SERPINE1,-0.0478037599687169
TNFSF10,0.0009736990255648773
FGF14,-0.007240874953545584
BST2,0.07310876511923428
PTPN6,0.020908995550239392
FGF22,0.056250011036528026
TNC,-0.004455219807841996
CXCL3,0.02897747254225808
CRH,0.05378731961054309
GREM1,-0.014906673169622024
MST1,0.00201360938151009
ITGB3BP,0.05680667934371856
NCAN,0.04200645466637157
DLL4,-0.03655935947641222
VTN,-0.02549322743338795
CD70,-0.02384948952746158
GNRH1,-0.029289232001787156
CKLF,0.04207866195305627
NTN1,0.03169892792693788
WNT7A,-0.0328443888440046
DSC3,-0.015632032143055447
HCRT,-0.00736560739639444
CXCL1,0.043087488658848205
EFNB3,-0.00939974947109873
CCL27,0.031278781478085944
CCL7,-0.01540398275165535
BMP7,0.014074851881461478
FGF5,-0.022589011842333157
NRG3,-0.017141403280146596
RETN,-0.026352356645696236
OLFM2,0.04529505756782061
LRIG1,0.0030448226164312437
TNFSF12,0.10630952444299999
SPP1,-0.03136182652393975
HSPA1A,0.04019301853956404
VWF,-0.015108676139647254
S100A9,0.03761330840350369
DKK2,-0.0047807763837245274
CTHRC1,0.03646748314281357
ALKAL2,0.0009666392393942893
RAET1G,-0.019491456191764622
CEL,0.015860238674350702
CCL19,0.015210576368772079
AGTRAP,0.024465854944360176
TCN2,0.04284579645878137
TSLP,0.029946270547593818
LGALS1,0.018151789273372937
COL16A1,0.011476176225678017
IGFL2,0.022346904760956757
PDGFA,-0.006387799938869315
LAMC1,-0.03277771141288453
EFNA1,-0.010589742171135397
SEMA7A,-0.009476510314497618
ICAM1,0.07928128485016545
IL10,-0.05004488971713453
PIGF,0.08048507841911308
FGF20,-0.013838720738091675
TGFB1,0.01943712365327712
NGF,0.025698786963571366
SEMA4C,0.002252738321422434
PROC,-0.015528916473483182
CDH1,0.02272932962740101
QDPR,-0.010796934414426489
IL11,-0.018312149746244115
HP,-0.006031712060254091
NID2,0.03000390683981996
LAMA1,0.02104749750429231
RNASE2,0.03670952591378053
PTGS2,0.04461058128553606
NLGN2,-0.0018489468018214271
NRG1,-0.024232572456022606
CALR,0.09830150167796477
CXCL9,-0.036587131975647766
C1QTNF5,-0.027086495642463283
FAT4,0.057003963200300496
IL16,0.03803068493840693
TIMP2,0.014766787904111034
HPX,-0.036074666081728934
PGF,-0.006512022530762687
NMU,-0.05029483974736845
PPY,0.041053316754523735
UCN,0.030623088200414306
MDK,0.0049801072808041465
CTF1,0.05320410368171355
LRIG2,0.007586226726086784
ANGPT2,0.001993571962487602
NTNG1,0.028701280593330405
INSL3,0.01889179676287652
SYTL3,0.05946636568284595
ARF6,-0.045428345434810016
SEMA3E,0.03356452258513653
PROK2,-0.014457861579758202
SEMA5A,-0.02041865473733787
HLA-B,0.04336766772288856
APOD,0.02366911828891181
GDF7,-0.01631095175351876
INHBB,0.06902124720244351
MATN1,-0.021600993413444864
HDC,0.015192504037618534
PIGA,-0.013438279992312572
KITLG,0.06234648010537249
SEMA6A,0.008304347623745833
BGN,-0.009128789854296299
ANOS1,-0.03928632861972537
MIF,-0.0012130343058197918
PTN,0.08467959448450203
BMP6,0.020257499749676947
ULBP1,-0.008874532921301598
TG,-0.02866744601913398
FGF17,-0.01672820643317232
PODXL2,0.029295037319569082
RSPO2,0.023694039028095814
GAS6,0.010756651660040547
ANG,0.06674585050846901
F13A1,0.034190955483620764
TGS1,0.015308645380090058
PTPN11,-0.05068029706840059
IL23A,0.09211192990493078
CXCL11,-0.03145254309952019
CXCL16,0.0006231453460346117
HLA-A,0.014720878199394303
RAET1E,-0.017148228192347424
ASIP,-0.024311704513593654
GNRH2,0.07834209857819854
CD14,0.03881514472590536
RGMB,0.060752466088271895
SPINT1,0.0024860188917641083
APOB,0.035847087174174404
ADAMTS3,-0.0027620157945239254
LEP,0.03803576500621475
EFNA4,0.0120479300819185
CUBN,-0.05098390059631834
ADAM15,0.014312049871500072
TNF,0.026277930589591263
CXCL6,0.044645752078828975
MFAP2,0.04760083269173157
S100A1,-0.011427257976699176
BMP5,-0.03203401405299015
MMP7,-0.0535106747766752
F8,0.027060802386401368
MTMR4,0.009159439383963531
LIPH,-0.0051180337364441905
TNFSF11,-0.009754992362821853
ADAM17,-0.020345743353782666
MFNG,0.08366349790695078
FYN,-0.04179241828461464
COL1A1,-0.019829755493320934
ZP3,0.06852942924563077
VIM,0.026910185584090217
NAMPT,0.033625904045735344
S100A8,0.08078371920951742
FBLN2,-0.011745202867669832
CD86,0.053629491584060454
GSTP1,0.01563974556065577
NTN4,0.058170247430104446
ANXA1,0.006128615005587058
TNFSF18,-0.02995939630223547
CCL4,-0.016593906466069123
WNT6,-0.023539943391995815
SPTAN1,-0.057368835637353795
TNFSF9,-0.02995939183962101
CD55,0.02672888848697777
CNTN4,0.0569239758780954
NMB,0.05795141166261596
WNT4,0.030074767274810673
LAMA2,-0.007638735796463496
S100A12,0.006015575813681274
CCL2,0.06320953343713563
IL17B,0.08205348928118053
RIMS2,0.07014216056675991
RSPO3,-0.01563203039107779
S100A4,0.025692788551001336
IGFL3,-0.017760860473117496
LAMC2,0.02709532010942419
ARF1,0.029053672913599594
GSTO1,0.022721726615955742
SPX,-0.011434923842796308
A2M,-0.010115185422870146
EBI3,0.03740073833772332
EREG,-0.01969531358577658
NID1,0.01643246640871933
LIF,0.023031907030462893
COL3A1,-0.012079706101351255
CCL20,0.011319104823062549
LTF,0.020365862301859695
TPH1,0.0029599099294632474
PKM,0.02928926607697979
C1QTNF1,0.08236842591784034
NPY,0.004753700560469851
HSPG2,-0.018504104048197988
SERPINA1,-0.003308588253039401
NRG2,-0.006620740582313777
MMP2,0.01638746427222833
HRAS,0.059660981157037864
AREG,-0.00474591013991267
SEMA6D,-0.0038826024940484083
ANGPTL2,0.033394468743821716
HSP90B1,-0.032173979419464635
PI3,-0.031937817681516927
ADAM12,-0.005177575792773748
MIA,0.05200408812929269
SEMA3B,0.05122733230389265
INSL5,-0.0264932393182927
MMP13,-0.019306220998684037
ADAM10,-0.010095501309419157
CCL15,-0.01540398830314966
IGFBP4,0.035274153549032856
LPL,0.018205438895440088
OMG,0.006876145924554868
IL6,0.07838235902497417
CCK,-0.00010905842496796095
CALM2,0.04381355498065583
COL9A2,-0.03404545335211852
CAMP,-0.02109154498687776
PRG4,0.02792010744019751
ADCYAP1,-0.029576653932173978
ITIH2,0.019550986010595323
DLL3,-0.03875706767690345
LTA,-0.02193472737616386
CLEC2D,0.037431971359241235
CCL8,0.014997423945837678
COL8A1,-0.020502025855889273
LGALS3BP,0.02471970305864889
SPTBN2,0.05338255164906896
LYZ,0.05838109573979905
XCL2,0.1398127411869923
LGALS9,0.015403054324344603
B2M,0.009612912696585197
SHH,0.0418153599538604
AGT,0.07070063782132187
AMH,0.044316941577899
THBS2,0.05135554893638234
INHA,0.01802608974810782
SEMA4F,0.1063354737648689
ICAM2,0.0361906064724453
EFEMP1,-0.01727698250846917
LTBP3,0.018619185275362382
COL6A1,0.003402215704723507
FGF18,0.029633295283365953
RGMA,0.032934870398681725
COL4A5,-0.029845925004279582
FGF1,-0.03493334717842393
LIN7C,-0.005229122374722455
AFDN,0.020665578006707618
SEMA3F,0.02243874267449704
CD24,-0.024375801867338925
LAMB2,-0.006851220637022922
ICAM4,-0.01835445121720079
COL7A1,0.06444472256079
PCSK1N,0.03687367903523
SERPINE2,-0.034348728913918956
FLT3LG,0.02044575813870727
SEMA3G,-0.022890842176465708
CXCL2,0.09348347948108585
PSEN1,-0.013434614875780772
FADD,0.02688755241048011
GAST,-0.02109154017216536
WNT7B,-0.03790905954277168
NODAL,-0.02430734350207063
SHANK2,0.025785631489901976
ST6GAL1,0.011258223597358332
ADA,-0.035181937604918175
WNT3,0.024449554650196218
ICAM3,0.024580252540859975
CD6,0.0029430061661039216
MMP1,-0.009493418875947
RLN1,-0.015172707832647783
LUM,0.005578757140083138
SLIT3,0.00788717506020898
SOSTDC1,0.007645223102803215
PDCD1LG2,0.029743068215685946
NPB,0.07075305719674418
ADM2,-0.0162980576047807
BST1,-0.01831926953475582
ADM,-0.015425884037404063
LAMB1,0.012555021301929184
CD99,-0.040612716043918
EFNB1,0.024954185581740805
C4BPA,-0.015403985564411717
INHBA,0.04465480983905731
NRG4,-0.015632032143055447
DLK2,-0.017148223507837023
CCL17,-0.013961985159618297
EDN1,-0.006032696763478834
NXPH3,0.03891662041084199
SCGB3A1,-0.032298033459110385
SELPLG,0.0006891988600827157
COL4A2,-0.061972046475794566
HGF,0.057650663918001936
RTN4,-0.015940829115128792
IL33,0.015194017735563283
COL9A3,0.050664586089911416
HSP90AA1,-0.048368190738811226
HSPA4,0.0007614254741210554
ARTN,0.06871002552598927
IL1A,0.02866232025315795
ADAM9,0.017534013696191567
AGRN,-0.0106567960450879
AZGP1,0.07161378559496129
SLIT1,0.05509390954406038
GAL,-0.016078936048716234
CCL3,-0.013534317176001068
APOC2,0.05042479456970778
ZG16B,0.023398626449974633
IL34,0.003931160084700762
L1CAM,-0.01034612603010311
OBP2A,-0.01755885818547544
GDF5,-0.005837882865021425
CCL26,0.038092693005889036
LTB,0.06275799688235704
BTLA,-0.020394478133703254
BTC,-0.051748574415649444
SEMA4B,0.019208869395290887
CD40LG,0.006497006968333504
CCL22,0.010547651432212668
IBSP,-0.05995222492042588
LEFTY1,0.008521483263456817
SEMA3A,0.01236837625040295
GRP,-0.018548408968400442
NDP,-0.013390980324758434
GAD1,-0.008255976675753361
SEMA3C,0.04312191868725747
TGFB2,0.01568509157682723
IL1RN,0.022914564713767443
TLN1,0.013917822777269632
CXCL10,-0.004509067290801472
ALOX5AP,0.014578999277253538
SORBS1,0.030152377620757766
ARF4,-0.03840424959239841
TAC1,-0.01835444920672518
FST,0.03871923757839586
SEMA4G,-0.018097032734349632
WNT2B,0.10081704802153132
CPAMD8,0.01694322399150604
PNOC,-0.02176844174713255
APP,0.021285831338135764
IL18,-0.022720829523578293
WNT2,-0.038014966126061915
ADAM28,0.025448224256144812
PDGFB,-0.007283291068330815
COL4A1,-0.06514661701365325
TCTN1,-0.003376352716834399
SPINK1,-0.026912093665106687
CXCL14,0.03240257186889236
NPNT,0.027776123780952813
GHRL,0.01267589903354069
HMGB1,0.007736956712507754
APLN,0.027890701811015686
CLCF1,0.06533434534361518
DSCAM,0.04933331051939611
DHH,0.01395859279745029
EDIL3,-0.02382828311526994
LCN1,-0.01796074200207956
HEBP1,0.029324502537016687
MFGE8,-0.02717847554309566
CX3CL1,0.012410103883290158
COL9A1,-0.020312272396929468
TNFSF8,0.007985914972866999
EFNA3,-0.0035030188331653745
ANGPT1,0.040700498569794866
LGALS8,0.026359280631352677
MELTF,0.010037706058213493
WNT5B,-0.014017054537643686
LYPD3,-0.03241738543837149
SERPING1,0.05366113451946312
CD58,0.013143000147416553
BMP4,0.00010986086834782173
DEFB1,0.04657094083279009
LTBP1,0.057628221402197935
TNFSF13B,0.0556762815328746
COL14A1,0.005393138025918619
NTS,-0.021768423725926495
