,UKF296
ANGPT2,0.018173145150359005
ADAM17,0.008573166849676746
LRPAP1,-0.005689881910525151
NID1,0.034612491264844336
MST1,-0.004879939797708813
DCN,0.024279712342691665
COL7A1,-0.00013962010179487385
CALR,0.022306321493046247
PIGA,0.05616896758412495
CD200,-0.018661233389375233
GRP,0.008288013173317375
LPL,0.0051603993941388955
SEMA5A,-0.026597854147758726
SEMA7A,-0.03891296070817491
SEMA4G,-0.035028762960017334
SEMA3B,-0.03185241508539208
RPH3A,-0.029895074324862953
JAG2,-0.01258502782378438
CGN,0.004196092036255582
SEMA4F,0.0014682491991574343
NXPH1,0.01422098603931176
ARF1,-0.005737144078498226
EBI3,-0.0016904545331547706
TIMP1,0.02909705219156698
SEMA3C,0.025864542354221618
GAS6,-0.01645590053272827
MEPE,-0.03189649117402401
SERPINE1,0.029530519146790103
RSPO2,-0.0035339166751175164
SHBG,0.062364678858889765
LGALS3BP,0.03542660766923298
LAMB1,0.003957983468766674
SPTBN2,-0.007906719913744906
COL1A2,-0.03903815822444036
WNT11,0.012086481364502412
LGALS1,-0.05369037890985401
BCAN,-0.004389944304655358
ANOS1,-0.023846077538068004
EDA,0.056415748975021565
FGF22,0.015314999398019934
SHANK1,-0.008706185468207289
TGFB1,0.009531406256124685
MSTN,-0.006223413322185488
WNT4,0.01710476351339142
TNFSF4,-0.016326900417649417
NTN1,-0.02207266135679256
CXCL12,0.08383882712295315
GNRH1,0.02335294806831892
RIMS1,0.0037416402862022035
FGF14,-0.011235983520943505
IGF1,0.03707873484557114
TNFSF10,0.0370379320872314
GDF5,0.09588043680089604
CHAD,-0.014731970849702132
RGMA,-0.01235644801152892
CLEC3A,0.04453111482088511
WNT16,0.03935833385729978
CX3CL1,-0.02319913068383311
FGF1,-0.012109228300151665
ALOX5AP,-0.017242908159372995
CXCL9,-0.017530630047082867
ANGPTL4,-0.0052717440852040115
COL4A3,0.020922686095499732
NRG3,0.05094081410816436
COLQ,-0.03123974281882728
TNFSF12,-0.013943650286799735
DKK2,-0.01206293885519754
FYN,0.02430479060081502
ACE,0.012364897537343541
IL18,-0.057846936323123335
CCL27,0.07854094761444923
SERPING1,0.006635022646772454
AZGP1,-0.023977132533719567
INHA,0.011948993365564363
SEMA3G,-0.023384215105673005
COL6A1,0.054505480324935095
FGF17,0.010978466071724752
FGF20,0.05491529544111858
ICAM3,-0.03495663023681285
LAMA4,0.018047279344766326
DLL4,-0.01740070811491446
SEMA3A,-0.015642702393439577
RLN2,0.001339221796605627
C5,-0.00993240547023384
C1QA,0.010817513047742323
UTS2B,0.031112174199612423
COL9A3,-0.023313346748986205
HGF,0.002994809846402113
P4HB,-0.0119036614353001
ADCYAP1,-0.0237809170148563
GREM1,-0.01411000715634954
EGF,0.060495783809204014
VEGFB,0.014288118235131028
FARP2,-0.0024303233347019258
BMP3,-0.034375604659495865
IHH,-0.005790117611318129
LAMA2,0.017472134712090154
NRG1,0.037409068873538766
EFEMP2,0.003949611522679198
SELPLG,0.01771054555219231
HLA-E,0.017831582623237724
PTN,0.011732360502138104
CD274,-0.016737093214688296
FGF10,-0.01576449999200259
CD14,-0.007083538647796577
SFTPD,0.00583336837871278
SLIT1,0.010490287890034046
CNTF,-0.014110005936854906
BST1,-0.02650341363737292
AGTRAP,0.02135617771340546
LAMC1,-0.021995804513122733
COL6A3,0.03559445180197134
FN1,-0.03693667040950803
MIF,-0.011806998288994014
JAG1,0.03904538509460629
NID2,0.02643651146116285
EFNB1,-0.016591870530376716
COL4A2,0.0053230271680683415
SPP1,-0.0034121092670578957
PODXL2,-0.015188807389634218
IFNE,-0.015764498762000652
FGF9,0.02151394696474152
ITIH2,-0.030285794608098167
ADAM10,0.004912432647928019
CFH,0.014594781674751525
COL4A5,0.039015863307222225
LTBP3,0.0015841257040620413
GNB3,-0.02086685341151235
COL6A2,0.015411273137375761
GDF9,-0.021627833541201586
NCAM1,0.027270987441172397
APOC2,-0.0054336405791779565
BST2,-0.02833149870713991
COL5A1,-0.014538627442990452
CALM3,-0.010363511297559481
THBS2,-0.02095019782502467
SERPINE2,0.01907391530617923
EFNB2,0.009384148054505007
LACRT,-0.0055561827352968015
NPPA,-0.03637940604966929
APOB,0.004751528545565914
NTNG2,0.019960981655982302
LAMA1,0.03991690553648001
UCN,-0.020866857435245485
PDGFD,-0.00845597193260846
EDN1,-0.03809462011894941
ARPC5,0.020774723567892645
GSTO1,0.008167549180997854
PROK2,-0.012110996294082934
SYK,0.034604177238501524
ST6GAL1,0.0062526770624522915
WNT3,-0.054063517022709666
HSP90B1,-0.015589082467810163
ZP3,-0.014731972137377564
NRG2,-0.03803616262586552
MELTF,0.037516654780643095
NLGN1,0.014124638116793287
SLIT3,0.019439083045987675
CCL8,-0.013293792434092276
S100A4,0.059683678925971866
TNFSF13B,0.011504762209759847
HSPG2,-0.02549622859843854
FAM3C,-0.03936101407548992
FLT3LG,-0.03331758330538296
A2M,0.022452742486329433
VCL,0.0675478514632473
FGF2,0.05570070966756538
CNTN3,-0.04988638285607432
RNASE2,0.05044103331103048
GAL,0.06271689083940246
CXCL6,-0.01726987888962771
PDGFC,0.055199406755021864
COL8A2,0.024417233788192903
SPON2,0.02750025753911931
SEMA3D,-0.07000694003994344
BMP6,-0.02686050228133785
TIMP2,-0.0060474873598927005
EFNA1,0.021958379595833473
TFPI,-0.023573904506598093
GPC3,-0.029601813057415965
NMU,-0.01753063303135919
LAMB3,-0.016461901441804847
LGALS9,0.04267863937367137
VIM,0.06815333878756506
PLAU,0.020539626059405097
TGFB3,-0.014018432668586973
APLN,0.01085801722945904
SHANK2,-0.01598822704742467
LTF,0.08391624293612553
PENK,0.011172634307689432
CTF1,0.03251213799249714
COL3A1,0.01572455855780626
S100A10,-0.007670684712264187
FGF13,0.06386693353393225
SEMA4A,-0.013575799335219336
EFNA4,-0.04050032592613038
HSPA8,-0.044279191215653414
NPB,-0.02019424346663488
SEMA3E,0.012743245395132153
ADAM9,-0.03370210888791832
ASIP,0.07309626122301859
FAT4,-0.023704160001893067
MDK,0.04571952678345228
HSPA1A,-0.015226536379789334
SEMA3F,-0.019850258310812875
ARF6,0.015741675892473782
CALM1,-0.00812779818976588
VIP,0.04760855127223076
NMB,0.023579516619449493
FBLN1,0.00023674510888343402
SAA1,-0.01518259046780437
MICB,-0.02417196825805207
F13A1,-0.009694704204322214
CXCL11,-0.019383034239733126
COL5A2,0.020147650593066346
EFNA5,-0.0039393181093191655
EDIL3,0.017302569545942524
CD86,-0.03751388406949255
WNT9B,0.0822371433332039
HRAS,0.013787990951282155
RLN1,0.019455623090741437
COL4A1,0.0108400368756786
CCL3,0.06178285114670226
BGN,0.0071246149877618875
RETN,0.004247561203566717
S100A9,-0.008888850769467866
HCRT,0.0874970531161852
FADD,0.040800559014878036
ACTR2,0.02186596852525751
BMP2,-0.04465135028639047
PDYN,-0.016153509856920004
CD55,0.03176138207243079
OSTN,0.05469820163059134
CD6,-0.018539719011483432
IL16,0.03557247686977667
LAMA5,-0.008222974123196811
RGMB,-0.01682538726057866
INSL5,-0.023183654453860145
IL12A,-0.017400709817681367
S100A8,-0.023384213677654513
TAC3,0.02716040903609504
MFAP5,-0.017302948655586174
CXCL16,0.055518899059594014
AGRN,-8.184739611802573e-05
COL4A6,0.05125573680779332
FST,-0.0210426363160297
MEGF10,-0.019664963857281836
C1QB,-0.0267002260819229
HLA-B,-0.0075336716200597635
PDGFA,-0.029503674219777135
LAMA3,-0.008485044399334377
DKK1,-0.018167360041394524
INHBA,-0.017328795375434143
IL7,0.03225621255659193
FABP5,-0.03695924903284995
CCL4,0.025243709015281886
FBN1,-0.03740930178564267
TCTN1,0.0014840590910520958
BMP7,-0.006678153439122672
NLGN2,0.035555815309841476
NPNT,-0.01808232915984164
KITLG,0.0500212970408953
MADCAM1,0.013222548585969118
F12,-0.0387051971860504
S100B,-0.0386196229688572
CD99,0.0013817672540314416
PDGFB,-0.04306581700949957
CLEC2D,-0.0449699768695442
F8,-0.02295785528011981
C3,-0.0011566444237730235
DLK2,-0.003257360637665925
TSLP,-0.011616497189002827
SLPI,-0.023082805318662438
AFDN,0.006647083698040209
ULBP2,-0.02484351404520703
TDGF1,-0.018539720542099736
ANGPTL1,0.009902864017192108
LTBP1,0.06432514520738793
NTN4,0.020533864874446545
APP,0.03444667427967278
RIMS2,0.004536544967261136
WNT7A,0.014716149225231972
GPI,-0.009242088628232455
IL1B,-0.018867036625661922
HAS2,-0.0029295790803381917
SEMA4B,-0.01890716689860208
FGF12,-0.06971088377386565
CP,0.09030600804717234
NLGN3,0.050037029678587364
GZMB,-0.01576449953075183
PROC,0.07783429887050142
AGT,0.021794039670661423
PTHLH,0.013320614709836759
COL1A1,-0.011379213835867855
LAMB2,0.03243908065016906
DSC2,0.04451673326742207
WNT5B,-0.02799484093926286
LEFTY1,-0.0222616512484366
CXCL5,-0.05148741243730381
S100A1,-0.019403241648796636
NPTX1,0.024013888535112517
TGS1,0.007989370262721646
SST,-0.0002213929514278015
IL34,0.04735247800707129
TF,0.012872835679308192
IL33,-0.030659195857024122
RBP4,-0.03447027965998391
CCL19,-0.02686050043880513
NAMPT,0.007146622624209435
