,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
TNFSF13,,,0.126756798073164,,,-0.023010883797202498,,0.06605573955542621,,,,,,,,,,,-0.006581283412855108,0.002772537028657803,0.007564847339741903,0.08840970485760227,0.059208193894576995,-0.07582300120550207,
WNT5A,0.050697446586789735,0.00953180603693777,-0.024287197230770087,0.042514856000505676,0.0957932522737642,-0.02683347470256153,-0.04290102020231602,0.03252792693924917,0.24459940875614514,0.041134586518333974,0.06220064393010013,0.03917429167924707,0.02535493942885517,-0.00365864740002314,0.04459748342625242,0.011762391971343704,0.07359081470073539,0.08867935617474297,0.02908696138603185,0.02107096912174049,0.0015376823075399408,0.01587893204202995,0.09709732299692023,0.02741059502578077,0.10561641948165398
CXCL8,,-0.007199116038021851,-0.05725212200760687,0.030402784999969505,-0.10831924915228816,0.04435775366678453,-0.13213280213920212,-0.01764691787420937,0.09441628995050909,-0.12245504143555824,-0.015625816029261053,0.03690246920997947,-0.05758321503551868,-0.025703365386570018,,-0.010822919462800633,0.020445426010629007,-0.017875889677948845,-0.07995157173854411,-0.15596751185244892,-0.006438777330495993,0.044512436859179286,0.012613087143196831,-0.005263504064144917,0.016805109759343427
GRN,-0.1262543308531133,-0.05378989349844268,0.03671827150995565,-0.0034041962365869115,0.053901790043760195,0.03154433302171684,-0.012504246474360605,-0.02999208772286008,0.2555146594437916,-5.530405764115047e-05,0.009609975003887222,-0.00941302954059721,0.0026165724097168643,-0.0072581670171120195,-0.07338785676432465,-0.05039985585590204,0.04409160279903697,0.054435082913937075,-0.011060940391326162,0.004828990207283622,0.0196573859011357,-0.000999145291955186,-8.728457593043476e-05,0.012211554821036164,0.03340762288058363
MIA,0.07198911469183664,0.04577414396611631,0.05457376580482142,0.002246682784100776,-0.039685099427247295,-0.0310116043271908,-0.053674292370299574,0.05226067945042212,0.16561992817355867,-0.0325303962175205,0.011083064948795693,,0.07000587758653645,0.010846153194812167,0.1109235738637086,0.1053215443588944,0.08768195696798496,0.01663677852950273,0.04097299853430943,0.06630431726081745,0.048769544852695225,0.009019988425023797,0.13461571562934996,0.03148316902718881,
COL4A4,0.018520800621711048,-0.007999182446306964,0.07127476384723612,0.02410897871465742,0.01818450902908055,0.009736962356384457,-0.01671170467641832,-0.02988669052047691,-0.026526944400720245,-0.0034464098743065474,-0.032058203093809905,,,0.01239816267508534,,,0.061973452183341715,-0.02484676875647259,-0.006878366056587519,0.06112366187270735,0.044143005198155554,-0.01416445506200731,-0.03523606189960311,-0.010645286439551569,
TAC1,0.015426504257874812,0.019947167914709782,0.07406943064813784,0.01394236527551361,-0.004417419301161292,-0.015296520186802864,0.07617134833832602,-0.011901860138547141,-0.19555590753429258,0.0041929340819531575,0.060513504268392616,0.042813549526052375,,-0.0013059886057465047,,,,,,,,0.033530706805556657,0.015279779898484022,-0.021947659995870863,0.04364217674209903
RARRES2,0.0786715052380217,0.0346364173529944,-0.028357861398896102,-0.020168619440958397,0.03564885039951491,-0.014039715573154298,-0.13652300591349187,0.002483345821996711,0.2825837992923061,0.05751706655136165,-0.017903132721829845,-0.00493801183236288,0.004578250215472483,0.04195095994343563,-0.043896309978345795,0.019969171066240663,0.05358822998321727,0.039588568021513504,-0.09190196944755571,-0.053423312596695256,0.10449087325457133,-0.02010352319936572,0.061692384687989536,0.04530269737395159,0.02454580242589331
FGF7,0.0035375576568564856,0.0512926834942089,,0.01660406790994348,-0.002414939427624229,-0.02929370292023397,0.050119041095050915,0.10837203297600571,0.11219929555153013,0.00103927377795277,0.029542088178270993,-0.014168088142483739,0.1283912331349303,-0.025594976911264274,0.04049058543033092,0.06342630772257218,0.027766237921667897,-0.006326266198531925,0.03889976530539942,-0.022826101413494792,0.05033490897795074,0.03352928800653087,0.08968054640723476,0.034033786535463205,0.004230852696404582
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03635748784146589,,,,,
HBEGF,0.04717184869151993,0.03959680639993691,0.05685074036971969,-0.02936737347425495,-0.011979672947420122,0.022066155162264685,-0.07778782758799266,0.04854105459322541,0.16320579514409264,-0.0014548177995224413,-0.008119343708594082,0.01115472488073103,0.05870964932899663,0.00754134327310705,0.017488221496437664,-0.07492873917944472,0.025099869466853962,-0.0006393251600546437,0.04054925329410679,0.06375272243432656,-0.03357103546610808,-0.016069431865883888,0.02950025254129644,0.05570009927054682,0.06487291020005186
CSF3,,-0.02702672828290679,,,-0.08087504496963456,0.06441209210613189,-0.08198170871455338,,0.06252367787616589,,,,-0.008606086726842847,,,,,,-0.008839156667568302,-0.08103199026861087,,-0.0027079842997509386,-0.042733019619246054,0.00997385179027455,
PI3,,0.031877863212543184,-0.03496189464976336,,-0.07883137187696088,0.09075066189398341,-0.0656677006590201,,0.037879856076857954,,,,,,,-0.03763623877546512,,,-0.13040639285035005,-0.1944099063104224,0.015614087190002202,0.002469087875642961,-0.07013046830198896,-0.022542025782453765,
PCSK1N,0.05013212587841958,0.05489227244223354,-0.0010440205030095091,-0.012629693220963679,0.08836071154313546,-0.007321393873322781,0.04501878281350462,-0.017216859589093803,-0.026213963987270248,-0.007454715636134364,0.036531879922840564,0.03727800480839363,0.07867731253516103,-0.00891446592076875,0.04358960349280915,-0.03446036713811204,-0.004567179274771528,-0.010965936360886552,0.03592690977862256,-0.015218968348449841,0.03220776228673549,0.06839162096971221,0.08443155567412208,-0.09807088145357101,-0.0011348139827856325
NTS,,,,,,,-0.007407973301843049,0.05718369896330889,-0.01868358955977216,-0.02759702666568292,0.04008752786303334,0.03945727489382159,,,,,,,-0.022166614278098153,-0.011615074075816894,,0.08892647673758039,0.11625346704516666,,
SFRP1,0.029571225395541502,0.025871058044904558,-0.03146261514002872,0.0853818148242712,,0.05672920716258211,0.027273900716952192,0.08766936205733165,0.04329626612336667,-0.023979591990621038,-0.022875583832141198,0.030073146055183363,0.009833889560177106,0.012802169984222431,0.031634537267180296,-0.03030117612782514,-0.07468118463796647,0.07016775077277643,0.02609413477197553,0.05359212722040772,0.036349935814120694,0.021320546138650222,-0.03228249555807655,0.0008957617266305064,0.053569361964717364
CXCL13,,,,-0.05322026117111483,0.010260115525706085,,0.09530868834107464,,,,,,0.10286129379733717,,,,,,-0.02507241807793449,-0.052581258162063216,,-0.026340995187879343,,-0.04446483004379688,
MICA,-0.03683154436531287,-0.04198187510524777,0.03277904071714978,0.01086330329008686,-0.007231010239012205,0.016098569186975754,-0.0361821348244603,0.023951163753369444,0.18949177988595625,-0.0024806538823220867,-0.01796776417034425,-0.08026317254774787,0.08475531626297306,0.0031625073505672724,0.03531626135745002,0.03149499289321193,-0.031887644955792424,-0.005659763013091283,0.021324219555772527,0.06932225296603346,0.0654269563368019,0.04772765954365263,0.052717592083536546,0.0512509128994632,0.018426306505599177
TG,0.02171548545035503,0.06306526351679023,-0.017305838152691544,-0.04314872565440102,,-0.012305608322171148,0.05507924623853491,0.006631851150548326,0.011523137892400856,-0.029936639742390022,-0.016554960512604855,,0.03177404865225446,0.0013517093343228858,0.06227432230664144,-0.05209236215800072,0.032667082071272516,-0.011121160520181654,0.021783653886127463,0.007302907053338801,,0.021269561471973106,0.013009210003699081,0.00712232161234988,
ADA,0.08517125596046331,0.08072176326482494,0.011724388728000955,-0.030945704543011588,0.012039845984404426,0.08829968975262664,0.049584708837680506,0.0758533460297026,0.18833562521584626,-0.0373184406043882,-0.026886587223280838,0.0002742652550493463,0.09133300772787131,0.06339738939150164,-0.026662243832499273,-0.004242459896479833,0.03920891630518927,0.04969535765493639,0.09448467025071512,0.0648032331188549,0.10413571209242681,-0.054163632667842236,0.08089770621065079,-0.06046596884725079,0.02089336628220061
LAMC3,-0.03709194464446236,0.026712537748627942,0.054223929700717405,-0.020275102559771503,0.034857749178648985,-0.025779419111767347,0.02496115708037544,0.04530208314546541,0.2088831519717412,0.006542536744264298,-0.016713372460021542,-0.05340885120841061,0.08154672567514354,0.061980233328447515,0.040933583158229335,-0.11003122002579857,-0.065488849347042,0.05171145146478585,0.07796289761366863,0.08156473179540122,0.031196031950895233,0.050617240341224404,0.03267016705411248,-0.06645060297471109,-0.08857084897511408
CCL7,,,-0.029517095992743943,,,0.0025394914878130712,-0.05653526119934657,,,,,,,,,,,,-0.021023589949290985,,,,0.07899637726300038,0.06344651196479507,
NGF,,0.05657553154728943,-0.043723545251116366,,,-0.03447514975411484,0.05371161567052259,-0.03099730465230437,,,,0.04513906363824958,0.03391700124426593,,,,0.056635411940656945,0.003089138869230496,0.02186854599978896,0.11909688255200966,,0.07241521401401205,-0.009032337170083189,0.0441511399723028,
TNFSF15,,-0.013772539162443016,,,,0.07071343710952112,0.09555548182770268,-0.03142892043881617,,,,,0.07293562196658883,,-0.057238041365087707,,-0.11108043239546173,0.18364768301057022,0.03822950748283915,,,0.014206692413246185,0.037570512127520723,0.010885338494697201,
HMGB1,0.012985760978399713,8.696921878926477e-05,0.026891738731561164,0.08032996893947285,0.0647917608426989,-0.021362215097239363,0.09094787948725894,0.08099356911889996,0.22584847464331786,0.019917550563935658,-0.010304245293823046,0.024272071651360493,0.13123576908456036,0.09083549231391279,0.025110226249720216,-0.08852943704532908,-0.026877263592029948,-0.043184312926222844,-0.031199110843860334,-0.00012105574403598735,-0.009753376645809388,-0.04468906919062145,0.029913864836348426,-0.014735079905877118,0.02128190506049687
ITGB3BP,0.04659770337360035,0.0016010353259925756,-0.005150151846942052,0.11971865858651982,-0.017963420000672005,0.017619571765565167,-0.010563391743855106,0.07373454871769909,0.18042068160565167,0.0098438273372063,0.02518988956348205,0.003091068084878606,0.07654846205258066,0.006224782237831471,-0.014637740054418511,0.09459679507636991,-0.0005362701900821829,0.012533159150978199,-0.032644529129763136,0.021363585012676253,-0.030661224986055603,0.025957130316314088,0.07763670306577676,0.0709304464326843,-0.009139597089528615
AANAT,,-0.009095088567954952,-0.02296960092922438,,,0.003525194859519391,0.032112950850340244,,0.028773938113009656,-0.026922195070598554,-0.019083168161302715,0.01951047887425134,,0.07761811737939055,,0.05015964361450868,,-0.0436243281997325,-0.01458942861497212,0.03322565932430773,0.06134245054847542,,0.07919991634819294,-0.014079777374354544,
RELN,-0.03890569446097708,0.05467342239250678,-0.013202210022217643,-0.0018640340273029048,-0.012429538870482112,-0.0013715063778698148,0.06315885655314198,-0.03521145197732469,-0.061678790531173505,0.023102785293952596,-0.04113504679040992,0.03965941385125228,,0.010799741797182509,,,0.00927163442688563,,,,0.007032679447467097,-0.022565397304527748,,-0.016170264620855853,0.05980492901897592
IL15,0.01765650622077695,0.0228354801259246,-0.056463760115980324,0.006287228992800598,,0.03286247134152239,0.020839742515887823,0.013841756371339182,0.04336160709905017,0.02140786950540903,-0.026689575137477023,0.03981255840417066,-0.048274788446200936,-0.037574247959204964,-0.027249425314033533,-0.023190436322414357,-0.017672170610992168,0.06097975470755413,0.09788830560244047,0.058875210953897875,-0.009864798629463795,-0.026573554727092934,0.06853429894220534,0.08654778155162376,
UTS2,,,,,,,,,0.11971606654907854,,,,,,-0.01301194389347372,0.09852175159738463,,,0.04411263800795822,,,,,,
BSG,0.0012159323411190122,0.03180234699785038,0.014002432283237422,-0.037532880497629595,-0.014761697401446623,-0.02343775410602593,-0.009466722115952191,0.0454435235179077,0.0021269214552605414,-0.057151305178386666,0.018920395408663238,0.03296606443057707,-0.03678759461881249,-0.0676674048991835,0.08640842161551329,0.023338581301001537,0.08636834731920935,-0.007685881029778693,-0.0500710567250935,-0.003256909224785898,0.039703470157689,-0.11028979845677603,0.05721773187886561,-0.005445411255488316,0.045360430499648115
ADAMTS3,0.05284272044578877,0.01833243509268444,0.033155028044173494,-0.006656880813414994,,0.03292966033246686,-0.042864495213345066,-0.035819395858091206,0.28155976040578773,0.031339314930377206,-0.004624024203667996,0.0639670058626818,0.021605037842217685,-0.034570689747106434,-0.002152804437806318,-0.06930657325575332,,-0.05223569187847536,0.0476257952916777,0.11033962347072591,0.03648288177127097,0.027349802799230084,0.07685281252176454,-0.02558655208551508,
CD34,0.045340681147401,0.031035606075442333,0.05234365665013167,-0.007848577355146933,0.023343180679824018,-0.020544034908927086,0.08327088947082852,0.03392630450213182,0.2451366122879629,-0.022459680749795662,-0.0031087182331754224,-0.038288489045466674,0.0626683191977945,0.016395021983137022,-0.015329589250679487,-0.06097078125837401,0.054250385840721414,0.027995162513780283,0.06950892935462263,0.10177332731357357,0.07606272067439546,-0.04729564799901398,0.027243815191493978,-0.02524502164503674,0.011559755378342277
CCL23,,,,,,,,,0.061677182193968734,,,,,,0.0483365093227055,,,,,,,,,,
PLAT,0.08564075191713379,0.05054620541028975,0.03814290131640515,-0.05445552809541986,0.05100907746187851,-0.018150800719159248,-0.04658683149966459,0.05410926981131175,0.2444371755555543,-0.02722130150683694,0.005427775039343002,-0.012148056011474,0.01490423257509452,0.07612138451108895,-0.012232202849334173,-0.0018343184239302866,-0.12318960127342361,0.0861079717983674,0.07800833438446637,0.11562709754700615,0.0524513981331702,-0.030838319751509996,0.09286899353590705,-0.06682737998528998,-0.009005574587736842
NTF3,,,,,,,,,,,-0.030804785788414682,,-0.055772277986889815,,,,,,0.019812114110926548,0.0999261080754856,,0.030648115157367452,,,
LTA,,,,-0.031731708473137735,,0.0011217249148864931,,,,-0.025928879584506865,,,,0.02837584229873352,,,,,,,,,0.03428731896746732,,
CKLF,0.06029260816143489,0.0857905096082273,0.008015422469896163,0.03965766415064156,0.03569143727277728,0.058967137051630564,0.006063308891197604,0.08089522034957054,0.28015848063321863,0.04631328655352097,0.013212338789381764,-0.009456849889246327,0.10415285408614958,0.014181932833773262,0.03412688576319395,-0.016092519099315385,-0.09382845609870201,0.13630439074843703,0.07662706059128563,0.09758597646489306,0.017749984632515977,0.03589724790475471,0.07970229437649988,0.08865235152997633,0.06986665361939227
APELA,,,,,,,,,,,,,0.05229874388047703,,,,,,,,,,,,
CD24,0.04608340948934841,0.05911167018660737,0.019247893856763454,0.08146156414235194,0.08473254609395553,0.017227761427374276,0.06538752519168112,0.08664094545880507,0.06439320059537638,0.054336800567464864,-0.022924146987241743,-0.06799054247010514,0.05121947592745674,0.003406217738055748,0.029169828320908402,0.13360221662753646,0.09558394292306863,0.04244430772980687,0.022792643739002715,0.047196628780793434,0.0118309819460402,0.04078680313382364,0.05534633101730342,0.02320690438639889,-0.038699858024951884
HSP90AA1,-0.021163076717257808,0.04486581976229053,-0.03230599912122938,-0.02468724321507876,-0.11321853633864645,-0.08517906998343083,0.08395852190195441,-0.03249767107967599,-0.29746317220984764,0.04455904648370593,-0.0022385612981575052,0.03531219949479439,-0.05995197755343008,0.014535661847350001,-0.07349345846065472,-0.06210768411721627,0.01322057556578429,-0.1401890591170487,-0.15237165523921276,-0.225677831703774,-0.08713123870066547,-0.06343477241312905,-0.06679374776125807,-0.04697418579314935,0.04709112016809276
BMP4,0.03240086874897665,-0.041456967377998984,-0.015543302918774898,-0.014490259395218532,-0.01566088870307309,0.04268845151318994,-0.06329670017491697,0.019589016077693748,0.050851705289105584,-0.008902028541506455,0.0162819566877201,-0.050590547436590035,-0.014985113586445236,0.04336949663183615,0.08266450535284574,0.041923787183958276,0.052104631700513764,0.04025900602053396,0.09390494701938389,0.043620577595761954,0.08668081511893913,-0.015987852176966265,0.09589296476785199,0.017484138460971757,
SCGB3A1,,,-0.00040979960835782714,,-0.00967919602887931,,-0.03540556653209061,-0.008524352715499445,,,-0.016096838990600656,0.013958520028146772,-0.02162028693187389,-0.026218816563748148,0.026128084448256556,0.167670697597354,-0.08635819075180141,,0.06397560813837137,0.044923912631988576,,0.044853649386164644,-0.0009823485627217157,-0.0031573372182975706,
IGFBP4,0.030471536358756605,0.011221866565306847,0.026101321183375256,0.03751327559346476,-0.03528363567858665,0.036177193103455095,-0.02010970943543781,0.032388454884841954,0.27236631641767883,0.028024070174066475,-0.044390396484026644,-0.037938158542437456,-0.026079562298190077,0.008167074919775552,0.01695419301537468,-0.1674916972483708,0.006140042755972522,0.06758640972867132,0.0261668526978377,-0.04137003021552936,0.05118914364763773,0.011272611754516305,0.03616283255467563,-0.07906822757082108,0.034356764459437805
RSPO4,,0.006214949588045344,,-0.009010968068824494,,0.0017655284011060361,-0.044681829545487495,,,-0.030156865466792,-0.016096836636073815,,,0.09045776520415677,,,-0.01549023084505407,,,,,-0.006221178708201231,0.07942533296011914,0.056669233092164824,
LEFTY2,0.03067836954756894,0.04054277730352628,0.08501652948924969,0.053282294810026,0.06311583970771312,0.09209833068286234,-0.01318725796048661,0.04094744082470854,0.2763627922707078,-0.022648066213918756,-0.01765037824009253,0.02125079647504981,0.030635967172323034,0.04045056219725982,-0.003676114616822645,0.04654873618225065,,-0.028161916944231473,-0.021056498581180125,0.0409589833947537,0.09843080449782683,0.06092789544586647,0.20496833673224168,-0.016647320681463393,
PF4,,,0.004115388514843987,-0.028864301646577845,,0.009072991886762095,,,,,,,,,,,,,,-0.016828476459774127,,,0.041924284730020744,-0.05797208591095497,
ANGPTL2,0.03221449402496272,0.07202833147334636,0.024381049020049176,0.019786817131626548,0.0981195240768566,-0.08616504624996742,0.035168990854987724,0.07307269449510034,0.22216867402319715,0.03755178599676095,0.009008854460707358,0.06827366133923694,0.03008377464585879,-0.04090842043784718,0.011547673068917257,0.03540870389406166,-0.10549820974720567,0.016443463132022818,0.10444573128701633,0.1831910713033064,-0.03053360178469484,-0.04229486686010757,0.07971531984037242,-0.0705924090951183,0.06566692894081207
LRIG2,0.0509416621263107,0.06949284046455083,0.012490242530159342,0.03159643755105034,0.047392161758229606,-0.004543619859383889,0.02157716298675212,0.1032472048923689,0.13420962096573036,0.03257941415300395,-0.004515333276460281,0.060379487034678596,-0.0014882791490106646,0.015652358948377337,0.06299496293708619,0.08276070521041066,-0.0278662216252968,0.0628816019155217,0.05021228224522762,0.07463927666217732,0.05212438839589335,0.0032189208877706032,0.0794903611801239,-0.02020867569299349,0.06806882767290047
ICOSLG,-0.0324723378925581,-0.009519567412107183,0.027959082355323114,0.036453230701864923,0.003802809588967672,0.01509617808792715,0.014822663870513151,-0.015328388743671375,0.10548357973870848,-0.007578311134430915,-0.030548789981378166,0.019432090632048985,0.020914801254129093,0.05567748789854821,-0.04747495841471286,0.04933311969767085,0.03628113574440184,0.02990297991011255,0.03691483836707166,0.18032057412984007,-0.021013280149670962,-0.01097041792743737,0.0773264622270062,0.0036044036343953413,0.037697713954706495
WIF1,,-0.003215802519501207,0.05704919664807822,,-0.04267790143428847,,0.013726627304393647,-0.03757506787560335,-0.14904432206067694,0.038870587618498126,0.01773313176638388,0.0416702342614594,,-0.05800648197997833,,,,,,,,0.010325732382106215,,0.029811609196617437,0.06390543747333807
NPPC,0.028351697937718037,0.0076081715640013035,0.06823102776194653,,-0.02107790618233297,-0.03073745429767383,0.024200675604817253,0.07619590703509047,-0.024302931786647664,0.007008236038213962,0.06501513911854961,0.012778314737105303,,-0.0062180167026925125,-0.012889813964887288,0.1337787417852948,0.000894940615098425,0.0689965723758736,-0.04461482313594778,0.11206711583867907,-0.018062830490679485,0.05170302904899781,,-0.07833227664868196,-0.014414414048253865
LYZ,-0.015176866485369112,-0.046225678509403755,0.014960734892343048,0.03465053382856392,0.047770647882348166,0.035218393163777305,-0.07309899697975984,-0.0033324057407376705,0.17492504705644468,0.037090375404339945,-0.044775374837931654,-0.061341221744280805,0.09853011161610163,-0.02560878387493605,0.014023794251766234,0.028608864021001292,0.07572688046763314,0.033148891609820104,0.00017963446357818067,0.006371200751226401,-0.03632971162777752,0.02166800391546431,0.01473946962637934,-0.010141758755275548,-0.11351031819974619
EREG,,,,,-0.0299134669373229,,-0.01471906370421424,,,,,-0.023456491342922988,0.02028577191764586,,,,,,0.00597989659050203,-0.0491029506170941,,-0.05159344805293482,0.012040747040899734,-0.01231375034154763,
SPTAN1,0.013456906342969725,-0.015815884154439682,0.016927912074356385,-0.011481854944731664,0.029809557529944606,-0.044200672446016644,0.099450353081952,-0.041328707260738756,-0.11919840570582808,0.005607914764141089,-0.04978598718409874,0.044050653745433654,0.04715417757256167,-0.0016320817263285473,-0.10492256555560607,-0.027709844367502012,0.07738341875237544,0.025691803926290117,-0.011370668168591877,0.08904042667745472,0.01872519026742535,0.01870214846917723,0.10958678046291735,-0.07373361279299173,-0.02900482236790827
PTH2,,,,,,,,,,,,,,,,,,,,,,0.012044696180682466,,,
LIPC,0.07140929299323397,-0.0343148445745928,0.0927164351759535,-0.011693789931013629,,0.005291824397311014,-0.010575334969620733,-0.01370311414679079,0.15695575862350677,0.012948857049653296,,-0.014807458167104586,0.029881198198088505,0.07735931598979673,0.024386654561668143,-0.05831155278071853,-0.03708292759232596,-0.038714522741939345,,,0.10904564045080935,,0.15395361830078833,-0.039022328832919374,
COL8A1,0.038789611200650394,-0.027509295869943863,0.01666573078139598,0.04072274323706724,0.0031760220453086498,0.05426772826460016,-0.051962584488615855,0.03461597171217451,0.041464289720628246,-0.07006752289238041,-0.02084885355431564,0.013941984466070062,-0.10346500139591273,0.012816748394620879,0.036768865936666506,0.0010886232824548776,0.08152112310667284,0.004560087611373651,0.012535706994458466,0.016370825418999396,0.02220763537605812,0.08401606951489834,-0.00795833516702792,0.12679469003200247,
