,ZH881T1
GAD1,0.006047775138058931
COL14A1,0.0172565336099116
HLA-A,0.022090235972340645
FGF18,-0.021132681794420096
ADM,0.013093697015483066
GNAI2,-0.021389067326306587
COL11A1,0.007135713349306344
NUCB2,-0.05728843106843278
CXCL1,0.010227661753471295
VCAN,-0.06335202657303418
MMP7,0.04835321295515859
PTPN6,0.08464142714642411
PTGS2,0.022978115525180823
CD58,-0.022368661652089783
TNFSF14,-0.017658117436961086
CNTN4,0.07384473874697674
INSL3,0.11152569490920193
MFNG,0.022647499879671705
ICAM1,-0.015228346301526814
PROS1,0.043584355781168774
CLCF1,-0.029903311040616866
PSAP,0.049424493401962526
EFEMP1,0.04829998941340167
C1QTNF1,0.05209594435504089
ALB,0.021277546638391615
CCL13,-0.0010478727383203582
EFNA3,-0.013686119988822729
DRAXIN,0.037862576894411935
RAET1L,-0.021452964169052836
NPTX2,0.021499996004489166
FGF11,0.09129875331501836
CD59,-0.04183825058680955
COL9A2,-0.01317078734015684
DLL3,-0.011732152026389742
LIN7C,-0.034328577476757854
GDF7,-0.014355017394153138
PSPN,0.012680554629564848
ANGPT1,-0.004024328804492609
PNOC,-0.01701845942577122
L1CAM,0.11337789909009946
APOA1,-0.030001691605225873
PSEN1,0.011055101134781769
CALM2,0.05203773721553227
CLEC2B,-0.006092861514688532
NTNG1,-0.022833600055614908
LRIG1,-0.02041734308499699
GHRL,-0.015527738356917451
NPY,0.02537530003833097
MMP2,-0.009229645608853155
PPY,-0.019271066810722957
ALKAL2,0.033650254143719915
CSF1,-0.0007547197378781563
SEMA4C,0.06436365936190847
ICAM2,-0.039581515865949116
SYTL3,0.04019253776605836
IL1A,-0.022896988182399287
HLA-G,0.13450867784274184
PGF,-0.02680009968089985
LGALS8,-0.004415357005155691
DKK3,0.014025046314150594
COL16A1,-0.01633284405001476
TPH1,-0.020579683859884478
TNC,0.06144022894504736
TNFSF9,0.01068170246087443
C4A,-0.014506414683639796
CNTN2,-0.01833674242244715
F7,-0.014355018782248244
LUM,-0.0329648846925435
BTC,-0.013891628740479396
APOC1,0.00468613116084678
PKM,0.08183999562845796
GNAS,0.06518230944291836
BMP8B,0.015775420646819978
LIPH,0.07528391750187108
PTPN11,-0.01938221629117332
ADAM12,0.04402020308607882
EPO,-0.013733906863398536
EDN3,-0.00813491364206006
CCL22,0.018056904772472467
CCL2,-0.0014199308244256578
DSCAM,0.08279642261420242
ANG,-0.04635633960789273
FBLN2,-0.04106792060338627
VTN,0.10958274131520129
VEGFA,0.026183736782890606
F10,-0.023786241229470883
SERPINA1,0.028411540580411856
VWF,-0.049289055648631105
GDNF,-0.019231637803105463
VASP,0.05220271168324258
ADAM15,0.005456517908424544
WNT2,0.006553584947242568
CALCB,-0.004384183613714029
OLFM2,-0.030867174163734197
MFAP2,-0.0485955233340825
HLA-C,0.07568420073564623
THBS1,-0.050013987603156645
HSPA4,-0.019129529107638567
LMAN1,-0.036353901736679683
LYPD3,-0.021873760193398716
APOE,-0.01971006733736428
SOSTDC1,0.09044473176627311
ANXA1,-0.019671180553799378
WNT2B,-0.009752018248616172
AMH,-0.00665711049446167
GDF10,0.011005847321125351
EFNB3,0.09224398068779217
LTB,0.009137920844322864
ANGPT2,-0.01100732478033816
NRTN,-0.012229058608272954
ADAM17,0.03294354063906154
LRPAP1,0.05031529030645096
NID1,-0.06778801534100329
MST1,0.004712724001904194
DCN,-0.04847954099918251
COL7A1,-0.018691261452735475
CALR,0.055938672798404726
PIGA,0.001332907736338461
CD200,0.07623565949611932
GRP,-0.013413278449182785
CDH1,-0.011047132840424355
LPL,0.053363968744579354
SEMA5A,-0.016485647286156868
SEMA7A,0.027415307578178172
SEMA4G,0.014184600308902659
SEMA3B,-0.027517510078006333
RPH3A,0.01114014209420857
JAG2,-0.03903342999774924
CGN,-0.008795113594834762
GDF15,0.016353810829806276
SEMA4F,-0.002965615510227527
NXPH1,-0.01589134805472838
ARF1,0.02160641607474569
EBI3,0.08131123205042233
TIMP1,-0.007391448964171226
SEMA3C,0.055551852200559464
GAS6,0.050286886685023145
MEPE,-0.0031195001606858577
SERPINE1,0.012526209939792454
RSPO2,0.025654635481272024
SHBG,0.018558094626922574
LGALS3BP,-0.01342626684526584
LAMB1,0.012906180234070195
SPTBN2,0.03677008585659698
COL1A2,-0.05758497150106717
WNT11,-0.015788464269408924
LGALS1,0.025618100329400845
BCAN,-0.06233749888482014
ANOS1,0.026791316378861153
EDA,-0.027538208852208493
FGF22,0.052029661442264306
SHANK1,-0.0007014669345167805
TGFB1,-0.06127880578820646
MSTN,-0.02080817651470607
WNT4,0.07398587504333916
TNFSF4,0.025876482759513108
NTN1,0.01936967851656982
CXCL12,0.003983118181326745
GNRH1,-0.00015499864294130384
FGF8,-0.024743258575090195
RIMS1,0.034751099961564356
FGF14,0.022921338810978353
IGF1,-0.006031520493968779
TNFSF10,0.062287006532055086
GDF5,-0.032886679789174804
CHAD,-0.01911468822130947
RGMA,0.07765265348367105
WNT16,-0.012229056994162055
CX3CL1,0.045174824996165805
FGF1,-0.06507212367313914
ALOX5AP,0.05249314511372799
IL1RN,0.04943444051551594
PCSK9,-0.011870210169560849
NPW,0.02469697347638117
ANGPTL4,-0.025638632674740952
UCN2,-0.013413278449182785
COL4A3,-0.018759991351653644
NRG3,-0.008782448211160643
COLQ,0.02616071389582898
SCGB1A1,-0.013733906780732073
TNFSF12,0.04327036520457095
DKK2,-0.015808330247714972
FYN,-0.03011701946972588
ACE,-0.0189055665426978
IL18,-0.016571177949020997
CCL27,0.014805982323096205
SERPING1,-0.04369119709184589
AZGP1,-0.019859436596493776
INHA,0.03582906078408462
SEMA3G,-0.019693304168298138
OXT,-0.011500716517798977
COL6A1,0.008151205376582801
FGF17,-0.03171722112645512
TNFSF8,-0.012229058608272954
FGF20,-0.0247432617202664
ICAM3,-0.04480442073235434
LAMA4,-0.014503352284074823
DLL4,-0.0318799487717668
SEMA3A,0.01877348973514136
RLN2,-0.013413276970085862
C5,0.005354179068303653
C1QA,-0.004232188597952588
COL9A3,0.0005283941282407691
HGF,0.06912224092505155
P4HB,0.02202070925774185
ADCYAP1,-0.026376181397406426
GREM1,-0.021664728892130555
EGF,-0.01688790689895227
VEGFB,-0.0646038136551781
FARP2,0.008026435626915733
IHH,-0.013250227477716025
LAMA2,-0.04589162478232232
SERPINC1,0.18458521497544692
NRG1,0.03831093454963942
SPINK1,-0.01608442580093023
EFEMP2,0.05067588210652537
SELPLG,-0.015381102167342878
GDF6,-0.03187287524524915
HLA-E,0.019007995816155684
PTN,0.04042533286749672
CD274,-0.03347650149207387
CD14,0.031743648031986656
SFTPD,-0.0033307713529737402
SLIT1,0.048216043216908984
CNTF,-0.013413278449182785
BST1,-0.02578446760650249
AGTRAP,-0.0053393865087462715
LAMC1,-0.028158344477915882
COL6A3,-0.014819115346783514
FN1,-0.0753423815615145
MIF,0.05898810298850469
JAG1,0.04634854331639587
NID2,-0.01200771202243887
EFNB1,0.03211368101014838
COL4A2,-0.05030497879871593
SPP1,0.10418382849864713
PODXL2,0.010662349123560245
FGF9,0.0073646901921098264
ITIH2,-0.025996244770519962
ADAM10,-0.03905963865651955
CFH,-0.03742057236679382
COL4A5,0.011324847417887786
LTBP3,-0.017159489572082107
GNB3,0.04891072917225751
COL6A2,-0.018255543258916488
GDF9,0.07345748553755294
NCAM1,0.003838555939621004
APOC2,0.05114648881327885
BST2,-0.03642541212267524
COL5A1,-0.0005435062782680859
CALM3,0.07589105197085416
THBS2,-0.017406547536585548
SERPINE2,0.0018222661367037595
EFNB2,0.05757844907202316
PROK1,-0.012578161224062284
MMP9,-0.020491692487817324
NPPA,0.021332404247713325
C4B,-0.015527740938399615
NTNG2,-0.0059240030398490925
LAMA1,-0.0401811618861094
UCN,0.021698650881427587
ARTN,-0.024268605737984995
PDGFD,-0.019912850170392668
EDN1,-0.05040369056530639
ARPC5,0.022439172989633098
GSTO1,0.00852548153023843
SYK,0.004396882720096813
ST6GAL1,-0.04399550795384477
WNT3,-0.01471373823467927
HSP90B1,0.02151549208938303
ZP3,0.048352523684688606
NRG2,-0.00012411904141570863
MELTF,0.04279115517545934
NLGN1,0.011914346332563087
SLIT3,-0.014714858593023702
CCL8,0.016018443741942882
S100A4,0.012855265072859263
TNFSF13B,-0.012525188072953221
HSPG2,0.007134999099420968
FAM3C,0.03805335069734338
FLT3LG,-0.023421485600661058
A2M,-0.017031585659405532
VCL,0.033191422640394264
FGF2,-0.06674581799625448
AGRP,-0.012918325625832842
CNTN3,0.05631226083728008
RNASE2,0.0027366075375180265
ADM2,-0.016490628037961093
GAL,-0.016624010794858046
CXCL6,0.06109129601209535
PDGFC,0.015314019906004625
COL8A2,0.03738907599667119
SPON2,0.017587120358818792
BMP6,-0.023980145132898242
TIMP2,0.02004426403678643
EFNA1,0.0061594848751313274
TFPI,-0.016367592533691196
GPC3,-0.026780956332416533
NMU,-0.025210645381426734
SCGB3A2,-0.021664227300512626
LAMB3,-0.010013360658062732
LGALS9,-0.044915389057738356
VIM,0.042503056659430626
PLAU,0.061997467822393404
TGFB3,-0.03334062640790883
APLN,-0.0024284310126431972
SHANK2,-0.041405386656219706
LTF,0.001577794785341113
PENK,-0.017404801341158755
CTF1,0.0003408983903561268
COL3A1,-0.026792337249427773
S100A10,0.03257124965308751
FGF13,0.08433996954611304
SEMA4A,-0.04331952106134142
EFNA4,0.063542770307594
HSPA8,0.011772591199502684
NPB,0.022803542824822224
ULBP1,-0.02279640558959278
SEMA3E,0.08904001411539149
FGF3,-0.011473396992210106
ADAM9,-0.009492614028458012
ASIP,0.010782746270994853
IBSP,0.035769223001613906
MMP12,-0.012229058608272954
FAT4,-0.01822824300730661
MDK,0.036660819512057276
BMP5,-0.03869856156892114
CAMP,-0.01790820876960466
HSPA1A,0.00611422937455614
SEMA3F,-0.029346945313587516
ARF6,-0.0514061994649674
IL6,-0.03171721597437196
CALM1,-0.0402538152206118
NMB,-0.0004736384116368341
CCL26,-0.02176920987003363
FBLN1,-0.015336524745791877
SAA1,0.02386558847621165
MICB,-0.011037771363135624
F13A1,-0.015663690293248014
COL5A2,0.001561320565108786
EFNA5,-0.03185453492048351
AREG,-0.026661925297561662
EDIL3,-0.027443376938840046
CD86,0.050485163259434765
HRAS,0.09953206888300933
C1QTNF5,-0.014355017116534165
COL4A1,-0.058253623049169305
CCL3,0.05136960975336286
BGN,-0.033916245023421644
RETN,-0.015385676300094481
S100A9,0.041274946539295525
HCRT,0.018956887863788276
FADD,-0.002441838585005907
ACTR2,-0.05156393379396051
BMP2,-0.0001084999838067307
PDYN,0.01990718149720457
CD55,0.002980340376418387
PDX1,0.01850555383750532
CD6,0.004382518939250283
IL16,0.014403679880586497
LAMA5,0.02144111042292977
RGMB,-0.023771054248107555
IL12A,-0.014047671543936092
S100A8,0.04008483317927747
TAC3,-0.023394478581061355
MFAP5,0.0003688519182675036
CXCL16,-0.011258143465058811
AGRN,0.01239915539879399
COL4A6,-0.012858314600296275
FST,0.07260311121136576
MEGF10,-0.06706054316482006
C1QB,0.04984879959169535
HLA-B,0.023369557357846637
PDGFA,-0.008447783948315286
LAMA3,-0.014202119336957288
DKK1,-0.016572813539896064
INHBA,-0.0427984189849042
IL7,-0.023786247014625148
FABP5,0.04217198314484909
CCL4,0.043190400820032435
FBN1,-0.0682129571494874
TCTN1,0.06289742240668778
NCR3LG1,0.06453341859830407
BMP7,0.052022205278848606
NLGN2,0.06312661734871128
CCL25,-0.035537282732032105
NPNT,-0.042457937260401354
KITLG,-0.027675932073803942
MADCAM1,-0.013085268763512499
F12,0.060324117144459656
S100B,-0.05325179633086301
IL27,-0.012229058608272954
CD99,-0.006811696258757106
PDGFB,0.011708599731611856
CLEC2D,-0.005619286179015232
F8,0.08873224464956612
C3,-0.007052784897033131
DLK2,0.037580269243912834
TSLP,-0.027968360393280055
OSM,0.06896623345351593
SLPI,0.019699928796016754
AFDN,0.022922834321053742
KISS1,0.07506820981634955
ULBP2,0.032963274231673924
ANGPTL1,-0.029804605927789333
LTBP1,-0.015458827880304242
NTN4,0.01845848135964796
APP,0.022922292168093314
RIMS2,0.07848484248339255
WNT7A,-0.03786763829871364
GPI,0.06681193383934328
IL1B,0.06839482665559773
SFTPA2,-0.013085269671897007
HAS2,0.0189632758179237
IL11,-0.02507123010584052
SEMA4B,0.01944996143997915
FGF12,0.014310977724341433
CP,0.019257218113105476
NLGN3,-0.030802230130266648
GZMB,-0.027710883173854593
PROC,-0.009398055750558992
AGT,-0.0779800014396959
PTHLH,0.06509018536905088
COL1A1,-0.05929242041432172
LAMB2,-0.012747083594140026
DSC2,0.02936035704963342
WNT5B,-0.02817778927486391
LEFTY1,-0.03171721900860245
FGL1,-0.018399244978773082
CXCL5,0.04253571044623418
S100A1,-0.01604506072510679
NPTX1,0.023343704905458885
TGS1,0.014308683019914548
SST,-0.043594276905012684
IL34,-0.009355702002665115
DHH,0.016362096680777292
TF,-0.028105010081376003
IL33,-0.05801222606452545
RBP4,0.08625899238313292
CCL20,-0.0070519028834734165
NAMPT,-0.05992303874434299
