,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CXCL8,,-0.14779770717258348,-0.06536662382154158,0.022641770144579736,-0.030750267707131705,-0.0900143936011113,0.16640096289087772,0.09938116904470384,0.029019133882368618,0.10556508932625243,0.05282162164553648,-0.04377843258752236,-0.016299376774957273,,-0.020247757436279053,-0.004841089458140762,-0.013577003933178889,-0.13412206723525946,-0.1162147968047451,0.019107926415293994,0.015015098029253493,-0.06320448707795698,-0.09193420871644296
GRN,-0.08314677193069385,0.09117482294307332,0.2811623707703273,0.0036624511924956047,0.06759217902974951,0.029518506329623835,0.030442305437162413,0.16951919610572058,-0.05593929672768008,0.04184841860067587,0.0566012626447894,0.045050568906931446,0.0800809194243058,0.05351471958257944,0.0486052154735449,0.12640903615395227,0.12161009115777147,0.08805855370170884,-0.027630634845467895,0.15044642439416417,0.05536989366355902,0.18196909252329743,0.14271053270404496
MIA,0.06627708835610054,0.008200636222222056,-0.011173989598584922,-0.02296725714310064,-0.06631011110223205,-0.02000346219427785,0.019340445855536643,0.11465270264422829,-0.0012923642258322026,-0.020010392288437574,,-0.016035930574699042,-0.02248969250699556,0.048304987980668714,-0.028225272931512425,0.008171403197122921,0.06708334222391868,0.1540884795795712,0.16082437320116155,0.16852950312310816,-0.018530737382478107,0.05772208121095089,-0.010908273125192222
COL4A4,0.01217234898260908,0.06264401521472562,0.003864189901101115,0.027290107870407466,0.00618067136144706,-0.02005489475714466,-0.004314028404239582,-0.024951918112628504,-0.03615597255765426,0.011840694873679277,,,-0.03955760978016823,,,0.07507323192336227,0.05855688181612809,0.006971578324138727,0.036945840984435666,-0.0030994415357837087,0.008959286389354714,0.05644638183996982,0.07525698618169233
TAC1,0.02567347340228699,0.07627132951308493,-0.04571834574394174,0.0380663898063286,-0.01671102113812041,0.08071889744624058,0.014718589684461303,-0.1374523740067628,-0.008789024719837326,0.02427267760835389,0.07121984180360169,,0.05978715537643889,,,,,,,,-0.009555663970429283,0.052915673184570196,0.07144472858633738
RARRES2,0.09934282653694027,0.004414777325022644,-0.18161314511488816,0.0015976584825412245,-0.04829261775048062,-0.055092617848091927,0.07150493416870181,0.16133403507983993,-0.038775815037438224,0.07013519812002854,0.06387216327950145,-0.06531478768110188,-0.08637490260809876,-0.029037413494368048,0.029359129971215862,-0.06786239987676611,0.04887852940973665,-0.1015775947618637,-0.07314367697751795,-0.014466279278369768,-0.0797459209290416,-0.025675317759115662,-0.11621908887709739
FGF7,-0.03873505242541397,0.0017789640601685165,,-0.03135007754542148,-0.019446517810358634,-0.030151222254420147,0.02955885546021406,-0.012151591594747858,-0.03258584450428322,-0.02800571610796255,0.031194011129604515,0.03199742180090668,-0.04868588803960721,0.06104453366721792,0.04854255439198866,-0.0196077038630031,0.05985399771164509,0.01624714255945062,-0.02788798972541259,0.029064689535469146,-0.03359815176804756,0.0698483783503865,0.04938277655302036
EFNA2,,,,,,,,,,,,,,,,,,,-0.016571204104513952,,,,
HBEGF,0.01777110827120615,0.12172281512174306,0.22387572291681757,0.08218883292061285,0.01571502121729482,-0.016066765736904062,0.11333344175938409,0.13034088757955772,0.006343454781073448,0.01104904546605144,-0.024911998226935458,0.1481673424009607,-0.050240293971774076,0.12720420047923342,0.05833153511618462,0.08305188412183347,0.09381227182564375,0.0011728595734060393,0.015631653087847235,-0.03182300007931465,0.015264719600242048,0.10174489751878321,0.06250223377907003
CSF3,,-0.05578427107842321,,,-0.06821833922564734,-0.025874693578091985,,0.03985358967050013,,,,-0.01857240530975729,,,,,,-0.07509873598247171,-0.08758763034857782,,-0.02771104031385731,0.02942868634741654,-0.012840857732485746
PI3,,-0.06608478769774934,-0.06134533559462246,,-0.06631003674496695,-0.026058913171812564,,0.036461555398457475,,,,,,,0.0633206059317805,,,-0.18714067046150096,-0.15194223973675958,0.056335552942425114,-0.07149156302262791,-0.09815719166476086,-0.0869577080993795
PCSK1N,0.06385884206387177,0.07460940042256091,-0.06119769111964923,0.001553721710965568,0.008662214815642565,-0.027878198608594994,-0.05998570472659461,-0.015447273534549612,0.06809269801884733,0.008093364237849855,0.029781851962128167,0.10205293990585497,0.11576019878685315,-0.0016182574136410167,-0.07490966447158189,-0.04531660658166118,-0.051425450325424595,0.0012101857009559618,-0.002077372124377965,0.10124849480882475,-0.056104654315173676,-0.04272391650140448,0.06045081939053741
NTS,,,,,,-0.0400317392435486,0.05448035389397953,0.10198952633040438,-0.027428793732097112,-0.004517294910611804,-0.010366803066763668,,,,,,,-0.056309378296339495,0.04227884637660924,,0.022174831894655266,0.002368022844478745,
SFRP1,-0.04907802394024961,0.11225296275553692,0.015452046812833442,0.0590713881629446,0.00809749786032314,-0.031235153815927962,0.009637574145471927,0.02502904008861705,-0.04557543997691853,0.08467730829780744,-0.022913252679429206,0.07219993184173282,-0.009039519769817135,-0.01742807905608228,-0.05689243826408624,0.06734294416760696,0.046181164046179835,0.04239383119826166,0.05171383239634427,-0.06008262415427277,0.0377472278282954,0.03764461760465176,0.049407212987808424
CXCL13,,,,-0.028329088803990682,,-0.018541800559473635,,,,,,0.10678315873640828,,,,,,0.04880243821166017,-0.04763951951041099,,0.06731157280837106,,0.013919545498059292
MICA,-0.002755574899649626,0.004396802630797154,0.1284539358933995,-0.028722216917334197,0.036089915835103105,-0.028061140264177997,0.021672557647796704,0.1668780111094793,-0.037412430695440035,0.043416079612731875,0.06506097620643025,0.10204025644663478,-0.05825887998580177,0.13353943195737122,0.07939414186933773,0.03235034777696567,0.1274454801631137,0.07756717963981438,-0.01508667485597345,0.14147298981621906,0.028047895679994602,0.16238127444085057,-0.009595573811572486
TG,0.010082654842976069,-0.016265815306205664,0.03113109185306193,-0.04243336581342311,0.00015911929560006652,-0.03318305020634567,0.02544650302384344,0.005796525884351295,0.005798981217310272,-0.017359343574550122,,0.05559067477053699,-0.002170796175679457,0.04704566068197531,0.03967219490406739,-0.004895289657475297,0.06390006919734463,0.05414008616611832,0.0548498632197161,,-0.043070761732358166,0.13284122556708083,0.10411526948948596
ADA,0.07645205932779435,-0.04614663640182061,0.22323796704438362,0.05904455922209927,-0.018867527036490247,0.002929662749091875,0.09710356972141938,0.11274871516631083,-0.02237984143090949,-0.02819297000440885,0.024723633093798644,0.18209880876914666,-0.011176689921717711,0.026525646891694586,0.16603364477304705,0.006650547537120497,0.16426926333405092,0.13908166855632276,0.05024151556489251,0.010606980899814681,0.07862867824274285,0.2905944351182412,0.05977342199657388
LAMC3,0.11012373188336694,0.16698315119550192,0.3590877939700709,-0.02205765269149902,0.09974944265335457,0.12401254616569964,0.0833068958366123,0.1667087100747151,0.019748658980101412,0.026342809542224035,0.058691412689779184,0.0794652701811321,0.13487640289612302,0.13295041354487605,0.19122209824029063,0.1561542997743547,0.23708360639880313,0.17365129676656718,0.1279078013594186,0.1748472276940451,0.1966785299767154,0.268409354550813,0.1309655639975337
CCL7,,,-0.04537233828798867,,-0.01005159801299877,0.022705850865799074,,,,,,,,,,,,-0.045109893828845546,,,,-0.0009832202912855054,-0.044849058866044504
NGF,,0.14199082584867415,0.09771466683086023,,-0.04982332160991161,-0.03569436095757847,0.12520880461368486,,,,0.06643824625794127,0.15225833985295953,,,,0.017396140384462435,0.0012085472871047906,0.08152515321266951,-0.017163642494065882,,0.10048575003850006,0.14170922561074054,-0.0025239588746927204
TNFSF15,,-0.023811500385392332,,,-0.014398449768083525,-0.03038577865796392,-0.014592700832576487,,,,,0.021555601232800915,,0.05462412009212589,,-0.012995293375880927,0.025720222535874235,0.014455617226735749,,,0.015544708893659805,0.131848569158864,-0.02137338897978157
HMGB1,0.03193437202057298,0.15499570320935993,-0.011637612642520247,-0.015865850867096614,0.016839213384368917,0.042345872343909755,0.05863259148340132,0.06945078676107552,0.02335484172853027,-0.07192091618987378,-0.0014003419662813545,0.21699041062471652,0.045473006340338115,0.032252897948386136,-0.015706217326351243,0.014185609540122487,0.024526283049305667,-0.08840188118742481,-0.0812778744786449,-0.04677579017526785,0.01713007415643615,-0.15349402553979732,-0.02340475646009382
ITGB3BP,0.023612405413158455,-0.05101939451508356,-0.04807022871852582,0.028522408074138656,-0.045568449275370425,0.03519689896260207,0.08523018365439317,0.10413010442562436,-0.04031947988709036,-0.038878571060126814,0.10597552155543026,0.07357578251404394,-0.08292925313386146,0.10553272595084678,-0.07794239881442226,-0.007990690883907851,0.01387712660508106,-0.05159052260707144,-0.05838165976164711,-0.033557090230578124,-0.049074500627265184,0.06765584036419048,-0.024739909399024623
AANAT,,0.01911813351500872,-0.04910934733323291,,0.02007616105875232,-0.02737940381527204,,-0.012068831398341607,-0.031376380040890814,-0.005529439603319513,-0.008698720762208062,,-0.02800710904082953,,-0.031173088134641782,,-0.04080264863503187,0.05343282233728234,-0.04157792603937061,0.05364237586284055,,0.00029106639543887157,0.010906186710889389
RELN,0.04010754593084061,0.11490650708944239,0.0946649624778481,-0.010168159091484856,-0.03259202054589741,0.03001706847074315,-0.01596947600542206,-0.033426519063126436,-0.03113254211529125,-0.00968994267443563,-0.022779329032427208,,0.03715051302739444,,,0.09853299606294924,,,,-0.061836415080995064,-0.039253842291116496,,0.09245854158800985
IL15,0.033777857745136426,0.012572883236890714,0.050701166124070066,0.021697867415249008,0.0037331006858566805,0.10108990472297494,0.09068539043311113,0.12186622609749899,-0.022187217389219385,0.021942099665323102,0.08160405185766861,0.0018377537104399277,-0.01446676538794624,0.04085124606241021,-0.03297578434287523,0.026728582255828914,0.0980640767924537,0.012468807170753613,-0.00812058698662935,-0.023286998652943446,0.01618102683293444,0.17653318011481814,-0.0128511344489131
UTS2,,,,,,,,0.09345960718826468,,,,,,-0.038523847926835275,-0.002647183384848678,,,-0.01932633206665106,,,,,
BSG,0.10295528158798888,-0.026753022108054164,0.12958212032403693,-0.001299217051656412,0.04410862874466649,-0.03696749095946291,0.09264806717393638,-0.010311833302737083,0.014724065676385597,0.06907433743470383,0.07722280373432398,-0.10064496461738034,-0.09071866184319305,0.08896985148634969,0.0672978735084261,0.062349315900398876,0.18344594034994766,-0.008532808048523126,-0.006528000798911865,0.17967946378052257,0.009960127573896364,0.10815959580480217,-0.035346159275181
ADAMTS3,0.0056409400754155545,-0.020945261743442228,0.07479351406486145,-0.037332880215798836,0.005602496953546652,0.01517426726674704,0.03491610671411969,0.19408431200435047,-0.018298087112135708,0.00411247884944468,0.006336097003056545,0.04106482560160068,-0.008129645584759879,0.10341739698333051,0.05455251721373143,,-0.0008217047722739131,0.03516956938470485,0.062344229740649446,0.05488519158482098,0.01734723152361925,0.09067938376154686,0.10617216746342109
CD34,0.04777078159680167,0.12118909257762057,0.33439086570414595,-0.012173077146330091,-0.002732441231527073,0.1424128927706676,0.12090361540612807,0.20843818179649698,-0.016021378918265407,-0.006979176338340238,0.002447939077366637,0.12786364050749352,-0.006099026883244186,0.20196955967581243,0.1717263554988938,0.08683556004872345,0.28491499171873846,0.14530433546332247,0.146755399774925,0.22295490255756503,0.13972332398223566,0.26791441364405966,0.07348149313323224
CCL23,,,,,,,,-0.019284495545774126,,,,,,0.028752570987638948,,,,,,,,,
PLAT,0.12164758004642628,0.1360280470780375,0.23528713613967742,0.04140969008224771,0.019105614596522075,0.023622598076724486,0.08252331184126416,0.11679497684670656,0.012768622533298057,0.04018459394749642,0.0790183747737175,0.04397048829193249,-0.014041966595846214,0.09122619086872952,0.11387039447212326,0.18234453557838115,0.19011699750682517,0.10311650895785301,0.05522340843942184,0.08228224356096547,-0.004553665975449646,0.1451042947887073,0.07992789282193184
NTF3,,,,,,,,,,-0.014510407225388603,,0.06129356874709639,,,,,,0.009188845767652446,0.1425597130267077,,-0.0017501167214479193,,
LTA,,,,-0.010135951944697139,-0.016489687873491244,,,,-0.0302187239095692,,,,-0.03456458812446578,,,,,,,,,0.04396476708156488,
CKLF,-0.011549716927241311,0.08994607080204292,0.08625940089903372,0.005394771721504138,0.017813677852328395,0.03928654787459776,0.08092846175588925,0.1920401193687536,0.018690753039177097,-0.01597060290304876,0.012462619085299543,0.12410819431231404,-0.054453118495401645,0.0005019393262791058,0.06814646929459346,0.09964569806619444,0.07034752965064184,0.1064264499863784,0.08052073319410562,-0.01848891197963393,0.017050367957141543,0.06059896222078661,-0.04177402497922111
APELA,,,,,,,,,,,,0.01482639033943415,,,,,,,,,,,
CD24,0.04052589324672837,-0.04537135428512445,0.007789645266381217,0.06564210998873608,0.010312265119604114,-0.03251342890856442,0.026580075443331175,0.009921973279186163,0.0024959937226885017,-0.06559746917672137,0.04563398493399308,0.20579215736457565,0.04234807170804634,-0.06377486124593325,-0.02927708577382382,-0.061069360580582134,-0.061924431786755295,-0.033928627894662194,0.08984101656801434,0.004038813524133829,-0.07886399260467669,-0.05795884199361741,0.041455954172305846
HSP90AA1,-0.041657981808491645,-0.058132546064058765,-0.16735092975890706,-0.01044090249160095,-0.0003338231113440187,0.013461549845453336,-0.08244989873834241,-0.1441693900293236,0.1050733025039978,0.029975225401740673,-0.0016384821435395788,0.009622903488006835,0.10807907032566097,0.004964749711438623,-0.06908526832769596,-0.034955340863774276,-0.10414841903091418,-0.23316662629050286,-0.1570008599636434,-0.08758022388176548,-0.08422904337240092,-0.23205972109526418,0.03828755440171577
BMP4,0.13712150978876989,-0.05144405984704793,0.09829768977907866,0.010704388244596815,0.05155853839493481,0.002732221646810408,0.1138182773788097,-0.02844468239002565,0.04877941405971718,0.04799531713897276,0.026094352085448684,0.02258616607552148,-0.029452599065670902,0.0661915703343237,0.08651249974036662,-0.016591687556742247,0.17054132438827266,0.12672665588239643,0.0012238609490155827,0.10251087599741782,0.0746627001524381,0.24465559406176118,0.04286415004484969
SCGB3A1,,,0.0792615294114065,,,-0.03260548996747516,-0.008749776482713117,,,-0.016878962549581104,0.029496812508345325,0.10614840686755903,0.03038544202094924,0.08355902211713687,0.09154145153649697,0.0008132103366965786,,0.012316460666789148,0.10699045704141881,,0.03963526604090213,0.09772361445694266,-0.0011848926980046743
IGFBP4,0.10324999238464347,0.13209166256702554,0.3299948551277037,0.013195951624184741,0.0957057339992792,0.036231915184591144,0.14690298460692455,0.2125260719700994,-0.018637124541199562,0.007184370629422844,0.060518735038843814,0.08584622883753294,-0.03594587332173404,0.09237801937494367,0.1687270470997008,0.09285725128037134,0.2277278601178408,0.11514572088454876,0.034230428857777946,0.22593522878380207,0.14163995676364316,0.35114388561577026,0.12487964509151082
RSPO4,,-0.0392609666284015,,-0.00926598120446623,0.0010599209732024097,0.044571997094672404,,,-0.026380497308254588,-0.016878960080651,,,-0.04794652529496151,,,-0.07637791468110845,,,,,0.024459824896154253,-0.005489302693701286,-0.008830131585707602
LEFTY2,-0.019128104204830583,0.025931274290749554,0.1704432191545625,-0.0315888832198065,0.06901201835231625,0.014520752427660991,0.11378423216672867,0.21666694190696706,0.0006977439094655983,-0.018507986162651313,0.07235595245182411,0.03258892838895801,0.014677754540648116,0.023285615345135853,0.06565482046745882,,0.02449060794989433,0.022450077319125218,0.09715480232522539,0.11151720456454832,0.09497410626157302,0.1728602125096993,0.06875960558997538
PF4,,,-0.03272214384576384,-0.028385762317254027,0.024958700884747862,,,,,,,,,,,,,,-0.02831851243273686,,,0.12847158372027687,-0.04373126908433967
ANGPTL2,0.0036291773042395202,0.046959940291769024,0.15266502668410847,-0.013309656442113701,-0.010695150914407535,0.040654764216704914,0.0719792001340554,0.14069019553272458,0.0032195134819426713,-0.0023495142628747016,-0.03784526001305249,0.026433406811971268,-0.11124458422693692,0.13479626357397803,0.037907197051295964,0.009942639594594552,0.1391804107701461,0.15015928058610614,0.12676135012719125,-0.014386043835190949,0.08331585574847773,0.1989072419851962,0.010532402899556459
LRIG2,0.12339722299462108,0.0016171267034537343,0.031452802303523646,0.03886067456548157,-0.01198978163454229,0.005223121688299225,0.04441126893773217,0.10796468261098531,0.01344263368160765,-0.057540968020432216,-0.026422656934403606,0.07760141813934304,0.0034046395942066575,-0.04514008895555349,-0.0785175915604296,0.09116864694796613,0.009425837266101857,0.05475620180511046,-0.024974243764483237,0.021949499335843982,-0.02909464812813389,0.059833678210840964,0.03326594658651337
ICOSLG,-0.05233168553185293,-0.03603860824405175,0.1927739842157927,0.002490489021662777,-0.02366811587347031,-0.033174445348418714,0.03518333807043469,0.05504279488995015,-0.01541219026703727,-0.02229540577055301,0.031802496204333876,0.02624551126857666,-0.00782837362442221,0.06950817448717217,0.005071487876881313,0.04961691288013932,0.07475887240891668,-0.020303086913539447,0.07233364895426238,0.010928973089522242,0.01760229877904958,0.16349176327049622,0.06412869347899534
WIF1,,0.12450359528460413,-0.023537849457927598,,,0.017178899958887644,-0.07033217945810658,-0.07391024295818928,-0.027121502097827516,-0.013677882046415015,0.0562852720863872,,0.03865599152055329,,,,,,,,-0.04225027305877346,,-0.05383757172810499
NPPC,0.0763553476113317,-0.01633745772054303,-0.013710295984761926,,-0.023416380622598914,0.006164626793540285,0.0020584488671438607,0.06667401862387763,0.011180832421148784,0.0011926887811423187,0.001121848328030717,,-0.11896790005959697,0.07346427033844431,-0.08650228930539072,-0.05352687803708992,0.004589116430139478,0.018390133893355032,0.06744091727733874,0.13850310158325918,-0.007068895672968643,,0.02900092138164372
LYZ,-0.005225084660959245,-0.01069282154294519,0.1422620611717233,-0.03965908308023806,0.05347997123621539,0.03916463583004635,0.02438580457121832,0.15011353132225344,-0.013309677855997978,-0.05340901589076814,-0.01326264361699944,0.010218552484087767,0.0053817777774359645,-0.007711470714501525,0.021484760044541154,-0.011962990216782238,-0.007892139425446431,0.10198455987345106,0.06860594764459228,0.09773066976885009,0.04715065208894061,0.12758830170338759,0.0436749688998582
EREG,,,,,,-0.0021233942928110656,,,,,-0.04065206882982067,0.028992059001065728,,,,,,-0.030073669148115937,0.028450517510803422,,-0.026276836640645788,-0.011618883889554402,0.05391991597565
SPTAN1,0.07292998237546551,0.10717668894332961,0.0710347919450903,-0.025530282350514404,-0.004675090163504985,0.04221397385405226,0.047944985808728476,-0.06500752848480287,0.014078978793052921,-0.006200038625798784,0.05439768049559486,0.08718823017027837,0.08707113790280417,0.03356701123347447,-0.05678925137793568,-0.03613109814966228,0.1510926210032839,0.05269143411693875,0.06473882094471019,0.0570228527580606,-0.026982521737441933,0.031262698143506296,0.17745007106880112
PTH2,,,,,,,,,,,,,,,,,,,,,-0.0003337466116381426,,
LIPC,0.11483377655918818,-0.051828549517862046,0.016658380586492813,-0.002737389267100358,-0.003787963645648129,0.03296506314750559,-0.00015839862739351702,0.039252457044322564,0.09176977413775633,,-0.05684747129317165,0.008145402785838467,0.03158875969070789,-0.04857184721910482,-0.062365081836656226,0.08137149379089728,0.08191517422040163,,,-0.02367689694938123,,0.06608821243418792,0.030252967968923215
COL8A1,-0.013990760692330005,0.01844384946673528,0.1656669569271523,-0.031448679612600325,0.031923467695231245,0.043865557239883834,0.08532969984275632,0.08223149774048576,0.019340159987306697,-0.03628140851973255,-0.1030018239675479,-0.11012416676848759,-0.04006988562686608,-0.05876581840624529,0.05501321303870096,0.09516361570047607,0.034719927113174585,0.10907915365551477,0.05334349831166859,0.09501349941827746,0.02612899949274123,0.03214713323452847,-0.04245366401767263
GSTM2,0.030549966764752804,0.011416407268976343,0.03636872482714507,-0.02899904607366643,0.018476777695704615,0.005558774569782999,-0.015720842087578624,0.03342556303622285,0.009732038590482665,-0.04988873123200599,-0.021185520955856654,0.02189041706966064,-0.04646124282005716,0.017741236794339574,-0.004834334460753143,0.07915034984457978,-0.0026552901263189985,-0.009856878806867609,0.018013620227940844,-0.00017382468620800084,-0.03970075196702923,-0.0102976646773919,0.014840640371535093
IL4,,,,,,,,,,,,,,,0.018413006455185236,,,,,,,,
SPX,0.04728208382665386,0.13187378702000954,-0.01842517826857846,-0.026452638673833857,0.013826313243204697,0.033780263193861085,-0.05021884472765591,-0.07248589203945177,0.037296441996814235,0.012501295640806431,0.0066023098242403684,,0.09341144490334163,0.04703896948758723,,,0.020807210260469642,-0.0045072204803231234,0.01075023712748414,-0.027981618466414768,0.025781874352853895,-0.009407385666435803,0.14122790409100233
MFGE8,0.13187944504999405,-0.032914894228595594,0.2571021007355127,0.044755628889022854,0.013672788011081523,0.059797336599913,0.05199036817183654,0.12092563716943944,0.03918764337450299,-0.00513539225175948,0.0814531881997985,-0.04049540971598985,-0.003384823730766673,0.18403138880377976,0.20445766035043247,0.1375504903730715,0.1328276746143049,0.10081336538691324,0.062488795072517096,0.182977709071258,0.10795773503343493,0.32081793314605717,0.11231826854681479
TGFA,-0.009030644274128285,-0.12833120221633787,-0.030388509701680336,0.010924481274770501,-0.017218366529318626,0.019776676977237083,0.08095335897594119,0.0565972462124161,-0.05617782035637033,0.011216350910415555,0.028043413117940907,0.0956861490613143,0.036574452755208854,0.0985261331242593,-0.004280339941519925,-0.03917051636863331,-0.036668956729283726,0.07921205933669573,0.031946023613592237,-0.012394622510143172,-0.04661319948699897,0.1286503763281583,0.07204341307926192
