,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
TNFSF13,,,0.03499053414732672,,,0.05263163592707331,,-0.024968722083607422,,,,,,,,,,,0.03172416790485905,0.06721165141614083,0.05903497707374236,0.05279273099253247,,0.07015895210705152,0.10592837806623799
WNT5A,-0.019098754909795776,0.0542662491355855,0.03981460747959414,-0.021611521303333603,0.006816898766578193,-0.014288438254022153,0.03735401591960069,0.06962166645162414,0.11954040789705817,0.026495485537261606,0.04459907372619222,-0.01436784221205523,0.042676886157838365,0.10784901900814566,0.005362176512110016,-0.0320121542927535,0.0021248509377967207,0.0562391911841025,-0.0021336780340207003,0.013914392836180628,-0.035562763668363764,0.014680821937430213,-0.040945231435817686,0.02874301228827998,0.06506161653689366
CXCL8,,0.007099997944424215,0.013981491355182639,-0.0019258873443985251,-0.03634761609151052,0.06764463946894429,0.015257142314902236,0.0167017331160531,0.04873847465088808,0.001909937662970083,0.02641908246682833,0.04106641106721338,-0.025208733429950562,-0.025344542279794664,,0.09285179223269546,0.07325724152226165,-0.003203522103025328,-0.13203638026428338,-0.17335340372003122,0.007525370778968131,0.006460191144197241,0.052549297187665996,-0.00883453158757029,0.017941041162975964
GRN,-0.05533879280753911,-0.014598471994666204,0.07334014694405977,-0.039327066569029734,0.0032049367320234885,-0.02572100621957085,-0.012775996850516601,0.044195890495610964,0.14212846951174044,-0.028750211764666658,-0.06916091895444577,-0.053669920300836255,0.023246627589267935,0.05517369372837574,0.01862727023651379,-0.07109870616044235,-0.005480521570215045,-0.02720751023162734,0.06875023685418502,0.02838081066776124,0.10406762464035338,-0.02859111087474541,0.05992618766288799,0.023547881812838744,0.017252735755965483
MIA,0.05833766994539343,0.04650432697146706,0.0008017345759175162,-0.0034816394476022733,0.020473963256900197,0.05049295620916077,-0.022962159220451736,0.021728689396589212,0.01732674239058735,0.021264084513965695,0.030630442330192967,,-0.032394738217239226,0.02452450866158827,0.167815627608176,-0.027633520842704082,0.014044901983818896,0.0021219579938464377,0.1501086431278649,0.2237052575951798,0.009462760641130266,0.057397809180996004,,0.062224186570280775,0.013418787191240854
COL4A4,0.007175699846552013,-0.06275804999645558,-0.028860401474533604,-0.029249866900099935,-0.026426236544102265,0.025318918792696345,0.059442581206062085,0.02243220728559664,-0.03468422233782116,0.027502145163772224,-0.025479099737436978,,,-0.006915781181762854,,,-0.049601632596115885,0.037953955615859056,0.00918510311106674,0.03350384117634029,0.021125514164366217,-0.030364286603313164,,-0.01923813078868587,0.12880320101489723
TAC1,-0.034264538232245983,-0.00012775570598891253,-0.018572910523773085,0.009342537998686049,0.06133685110846699,-0.04430993343171472,0.018809814270661668,-0.011072339135208416,-0.1025879600298646,-0.02388066658070101,-0.03869111845567882,0.048404869293263576,,-0.07342373891202311,,,,,,,,-0.06836719073147657,-0.061888628917964456,-0.030873553781665918,0.04712567639019378
RARRES2,0.023863631309109144,-0.047690756713662144,-0.0311538546922395,-0.03514580520171935,-0.018726880609152115,0.0735404800887344,0.0182558772850189,-0.003709581489194913,0.1930700685687767,0.0414151490276135,-0.02306942079300641,0.06379335946344791,0.024309058385006313,0.0036471078218841243,0.0065310895638867545,0.12962333791323782,-0.052617716076566186,0.028085369764741748,-0.07543535871785832,-0.052489464315545506,0.08712686821954668,0.003296635183240883,0.018811052994874393,0.01254349056373562,0.05580951645092263
FGF7,0.06847861564097688,0.051616377030795954,,0.09962647253220237,-0.02619254845297666,-0.0032417606638819978,-0.012319248386324052,-3.949976653079711e-05,0.02820549162686623,0.003759604908597976,0.015210774885335737,0.05801813444361306,-0.007555961899934308,0.03123966925424314,0.05043221538359138,0.09905307725917613,0.02851469889591584,0.055378244348229064,0.03034573364364302,0.05186660010134225,-0.028306919635312875,0.04233065501382652,-0.03802962326240516,0.14798321143999726,0.006456640310363353
EFNA2,,,,,,,,,,,,,,,,,,,,-0.044614220828692534,,,,,
HBEGF,0.0669187999648947,0.0587387741125304,0.0739854477910814,0.066469719013781,0.06577456507031393,0.04094619566498125,-0.004297815711770976,0.033622645659739124,0.07091916196864362,0.02378630157583446,0.10617003762484066,0.0025138570889214518,0.06365676145515796,0.006216104236091934,0.1027436086096379,0.018898816695852683,-0.03965262269945402,0.013299617845166806,0.04052571306074186,0.03517915140345495,-0.06725177581205667,0.061948418590576516,-0.05699436807011154,0.021688968983263553,0.019786847735407693
CSF3,,0.030015274363886475,,,-0.008174908873018789,0.01552181184429634,-0.010592908823588251,,0.005352305065046198,,,,0.07163043912596005,,,,,,-0.05085423047552266,-0.10083382093762686,,0.03563973545210077,-0.0297854604275787,0.033533495614934,-0.017764878201622147
PI3,,-0.05682252907183029,-0.05299884166636042,,-0.03948186713329198,-0.008223651698167094,-0.015883120423677222,,-0.03075478581063039,,,,,,,-0.12885637303382544,,,-0.18627285333410548,-0.16735518564481933,-0.00043955623299640794,0.042688412210570216,,-0.04907197603366162,0.013852429628499436
PCSK1N,0.03532194956323901,-0.0005736743073541752,0.004367964698794714,-0.004672108447681118,0.05063992876190828,-0.043096925116010494,-0.011786858355512509,-0.008330759002776522,0.013753492254122295,-0.015230140679016752,-0.01928846461111937,0.10564336864189137,0.06981985485246282,-0.023808561878597444,-0.01692362286904605,-0.10051967501659387,0.03591209954609977,-0.018135190728837167,-0.07799991088093804,-0.034022867954802256,0.08090447251580236,0.05916477422436999,-0.04772309780516012,0.04095751639700438,0.004780106046425045
NTS,,,,,,,0.02583143981973519,-0.0026738929933002404,0.006849286562031304,0.08340753023077391,0.06037164257741699,-0.032439997204965536,,,,,,,-0.01330065960796881,-0.023124227967214157,,0.04015562272403849,,0.024368378040250306,
SFRP1,0.04204595242071587,-0.04439428665402882,0.036894799122388154,0.010120675670877932,,-0.030400215434178417,-0.030191805975383987,0.006348805460692362,-0.022063699800079776,0.010525913624551457,-0.009562793642552551,0.07975114154157778,0.05477107678864362,0.024865825860407198,-0.02607319516900112,-0.0032337937307290233,-0.08148586340788147,0.007710988245586266,0.08256404241151401,-0.008350900545463478,0.0006344864054482958,0.04657085520654788,0.05167405891803476,-0.031310030977154166,-0.039240924958280146
CXCL13,,,,-0.03069958847327121,-0.040552624554917226,,0.032049698385459534,,,,,,-0.06810583000852953,,,,,,0.03879424241911375,-0.02745320453397592,,-0.020689362262820938,,,-0.0015580523601934038
MICA,0.059424505677041356,0.001065899411615793,0.12767446799623014,-0.035990134961969594,0.00565878927054365,-0.020958251573414025,0.03613978170148257,-0.0547884016693485,0.060714481331060416,-0.004433528592215749,0.03627659210085052,0.002962081351488416,-0.014521892121049061,0.0288952242118014,0.05439545898412538,-0.03106858734787819,-0.057166470558404625,-0.05064941632567017,0.07233213344120192,0.05772099410947397,0.10717384373062326,0.03207266120790929,-0.00700732144126707,0.10703760892681884,0.008286588416656328
TG,0.07567324865581489,0.08029340291574784,0.010497630755268127,0.024360134840071303,,0.002169173175060994,-0.026588130677404658,-0.03347532397707325,0.08711888019764723,-0.03570196843689857,0.06405070971312503,,0.06548235172058105,0.023316397396351003,-0.005069640702729313,-0.004578419748999384,0.010447482850256614,-0.03614558714737868,0.024473276951937184,0.06341711219867285,,0.04990040127418613,,0.0650055364642142,0.07982300469333432
ADA,0.04670518516739021,0.016517096697396084,0.1254465570074032,0.002004749286491657,-0.0024188200974538045,0.009201640281045692,-0.04852026794446796,0.011473134848924519,0.07873917514533085,0.05505076411095511,-0.004054465556523798,0.01187045044479027,0.05883249535601549,0.07914803696328493,0.0692272119997134,0.026451338454192765,-0.027012167705599832,0.1075541970360645,0.10139427537507563,0.06427273663444671,0.0320666182615014,0.014954015247896139,0.07549219606997752,0.09438883180828915,-0.03488033362600966
LAMC3,0.07115358381545601,0.023643057380291075,0.07545998090619722,0.04704862365146119,0.028992240364810816,-0.05375301515354474,-0.03515421840056083,0.05197424065514916,0.185305355021329,-0.0043180413873853615,-0.05904367080185781,-0.07251151988856219,0.10741509033712379,0.013151937014369938,-0.04367616520553527,0.015681199249086637,0.0940112384623484,0.018027267924114174,0.1312004619767168,0.09560411806609041,0.07717829502290537,0.03259350274781268,-0.05854782284415714,0.0053156808001651274,0.019143514779566297
CCL7,,,0.007977644658484462,,,0.0028616240233283134,0.0727194230106696,,,,,,,,,,,,-0.04894672256262841,,,,,-0.03490272190404452,0.015416718845237123
NGF,,-0.03615666796920565,-0.03014524789835061,,,0.02550301741245304,-0.04234254240717702,0.017541077894847656,,,,0.03553183976484783,1.0367175809747458e-05,,,,-0.06606630215236871,-0.04585056340107028,0.029607521648956043,0.014630691998575193,,0.0019407878708750993,,0.012122499705559387,0.04128319640852933
TNFSF15,,0.12332140606993686,,,,-0.02641243888121318,-0.01627517320525514,0.0016431801446776355,,,,,-0.03392445290511508,,0.035204154461811764,,-0.07128062145280152,-0.046305192439218074,0.05597712427385767,,,-0.03787969898207489,,0.049915195273262686,0.01613240402015417
HMGB1,0.03350484357489147,0.005951541669601751,-0.021267553105879643,0.0683260149184109,-0.0082200333738868,-0.01335577112634301,-0.040585603760654274,0.039525380175846454,0.1635427317843594,-0.007819129760875336,0.06425385255002368,-0.02051043158075444,0.10670322140679488,0.03336031384785332,0.026424510894407126,-0.08581264410050922,-0.048176947317485015,0.08775843519527497,-0.028249772798183734,-0.03023764264934159,-0.10076646724640916,0.009756963202376153,-0.07517723047358295,-0.013591571609481943,-0.014028045186295824
ITGB3BP,-0.05049213570149707,0.013952572250171439,-0.018049170118394152,0.06675448347839617,0.0013494272957486888,0.008011969414071436,0.065362297202037,0.05553531311302903,0.16600401478040794,0.017710529847238424,0.018444516723815127,0.057782829297111725,0.08422326328995056,0.06749546970314349,0.06084549348588522,-0.004629426038923503,0.014541116902300913,0.008158324815451683,0.01879430264767785,-0.018300242852499368,0.0668909311279576,-0.003677198609258661,0.07122068877594874,0.06902533529835828,0.03803910652857803
AANAT,,0.0049206710801307325,0.024289788822390457,,,-0.012239005572123714,0.027347059125424077,,-0.01995653074546896,-0.013979195222889004,0.07473724322753976,-0.03049838828082441,,-0.003786830939870097,,-0.04146902371320943,,-0.0321354339682579,-0.043744200391969516,0.048349721194989315,0.023049068742692018,,,-0.0006510466992067701,0.05418539837764863
RELN,0.08157629189539498,0.06190075635327521,0.022837986995638593,-0.022770165286557193,0.013648297853064376,-0.005546912589965179,0.001756204646363689,-0.021498269023922222,-0.05648655839486227,0.009639859986305122,-0.0030358629316104956,-0.04193186780072094,,-0.04321275799963185,,,0.009867008725002973,,,,-0.06201478411137465,-0.045754571259185174,0.1298763035283185,,0.008665783956467053
IL15,-0.024963299356638817,0.04591845023322912,0.026380932083978504,0.04296204229136224,,0.03846027069817874,0.04160859336579528,-0.027599648199210552,0.05605275300932475,0.012688597077069406,-0.006768541049029881,0.013329766135099093,-0.010850013429137918,0.011034644676710045,-0.004116340500363183,-0.07886296569713397,-0.004493273453596163,0.024118631202050458,0.06596593849496,0.02657519104107351,-0.04762789367502121,0.010310576605165005,0.0009621499305978242,0.07355973560816965,-0.03173147972438841
UTS2,,,,,,,,,0.1466173497212048,,,,,,-0.07451531232693452,-0.00032397100120540014,,,0.0496379614293653,,,,,,
BSG,0.021111933886577863,0.019293529280297626,0.03880193019093478,0.015554602705289052,0.01945450091024196,0.027044836345606043,-0.01155972922250816,0.012412040614319936,0.01867830476643015,-0.07375344532094805,-0.05714823845819891,0.03639261465838812,0.013061708267414731,-0.018731704230286368,0.027533875883311434,0.1419325705302284,0.021318731214043176,-0.03491420324193371,0.01607599615441542,0.07260745084683427,0.08139611425704667,0.0017218375486511576,0.03490645318411601,0.06831336635501058,0.02396728775820833
ADAMTS3,-0.021612233735483044,0.04513242786813104,0.033328129020976774,-0.01623809810797911,,0.008514547271838091,-0.024432886921267615,0.006772576968334671,0.18954995333628938,-0.034107083746048455,0.024779539515619804,0.1261640994410217,0.024426026535425093,-0.03598978990619627,0.08775755959426236,0.01577939070548522,,0.11078145474651924,0.03921747960822811,0.013881519259181194,0.07992821716208286,-0.05461877621939178,-0.008392636817920272,0.032281735354683566,0.08268995081091134
CD34,0.06969759319843277,-0.030788228382207166,0.05051774685226103,-0.024768495445152524,0.0871676414710211,-0.018415186667812382,-0.03943318025800381,0.006365368825302786,0.09892558943009183,0.006856160134136784,-0.006196789808400588,-0.029131646828892126,0.052319336339927,-0.009481719590820293,0.0599652051367792,-0.012027255791846983,0.08603812681140628,0.05497088658425492,0.0469717969377158,0.09947881148636793,0.04236417278378955,-0.026429343743779053,0.1293722048789286,0.027344093066368383,-0.020362822882136367
CCL23,,,,,,,,,0.13299752796724298,,,,,,0.06682572172215089,,,,,,,,,,
PLAT,-0.006429234265328774,0.035277778830108845,0.08135357095870034,-0.07557107290965419,0.03775992874765164,-0.01030569283359783,-0.009330860788067202,0.025211701032797084,0.1740206457298773,-0.02656973897081085,0.04168618340843809,0.057673854526190504,0.0351732803020859,0.037880796446049955,-0.04491205032061888,0.05103528904134879,0.029351431713981933,0.041600738161517534,0.16554203019723907,0.11201793232065321,0.028761653144789682,0.0297840722865973,-0.04412296579978128,0.04158319465036941,0.041785144277186215
NTF3,,,,,,,,,,,-0.01896616500214229,,-0.006870169683081312,,,,,,0.08057083110809087,0.13932348356336324,,0.02751044756841986,,,
LTA,,,,-0.0034956969909613863,,0.028623335570374484,,,,-0.030922376342038406,,,,-0.017198874283255745,,,,,,,,,,0.003571591979894051,
CKLF,-0.005296042325150127,0.06581893393690078,-0.027476621635051008,0.02121964103691491,0.017773674217632006,-0.021711255291708458,0.03879927230488989,0.05144084127826051,0.17331461459117686,0.054532097485181195,-0.004916959908978559,-0.07402522266160624,0.03407493171547696,0.04779378428533307,0.07932067819522412,-0.02827148512487517,-0.04106430624886887,0.1205918013699753,0.11140376785774637,0.15055598161439282,0.014855948063549413,0.04146875930953049,-0.037057877228587575,0.06298148032951587,-0.043340930571793744
APELA,,,,,,,,,,,,,-0.048729046107646286,,,,,,,,,,,,
CD24,0.0835349044657883,0.024329584298656913,-0.039806325868657934,0.042095460800000074,0.06341760293370302,0.023644127902880202,-0.031310813406580984,0.04955051028598535,-0.004367015365222244,0.08963563796800615,0.049425678639626304,-0.040775182340942295,0.0647080874898228,0.051224284944890376,0.07091794633450726,0.05938367295396597,-0.04630887265622536,0.01844158715759803,0.05347264424994212,0.03653230313376898,0.008212927168134584,0.027791195593829605,-0.022405147834860518,0.02970618889043065,0.014976899156858032
HSP90AA1,-0.0043940019056212245,0.02191595505538673,-0.011665494428578522,0.04059718248313844,-0.07003885990079724,-0.0032107444290524895,-0.021785541130993975,-0.0245363169967651,-0.1445318753049612,0.020739088307197454,-0.020793712670545413,0.1028836295546831,-0.04016455324021099,-0.08708321952968551,-0.08333502103857958,-0.038570849600122976,0.044555780965422564,-0.004211116281113506,-0.26559787600317086,-0.21099381855963636,-0.019677572442847277,-0.06740752099099,-0.11740020712565778,-0.07256015837844057,0.02399476331425582
BMP4,0.009067186597264628,0.03349520140469295,0.051059554442117086,0.015350290782259067,0.06993155377979243,0.0003289756717746595,-0.018811686103094957,0.10420394569695594,0.0442377120846453,0.03151074745973811,-0.019747428781644268,-0.026020645652008213,-0.03686379660330191,-0.019623923189615287,0.05124779288011759,0.021648565469105572,0.02803910059216382,-0.02666551234751353,0.10996567099778758,-0.013152263792692267,0.02314975210311729,-0.053690817745812365,,0.04319366204329245,0.029754646427708527
SCGB3A1,,,-0.038616929932974414,,0.06184332957393324,,-0.008261127297011197,-0.03523143906232563,,,-0.027383908180703482,0.054465768498310606,0.03194162592140847,-0.025260710852059207,0.0806439668831939,0.002820298846853068,-0.036678060297082996,,0.058608619868062074,0.07844483470450977,,0.011436696133012042,,0.039818597949562926,-0.010443739873252323
IGFBP4,0.1354973744093863,-0.03479253400786917,0.07532271929550655,-0.0026270583482414073,0.09243962496099799,-0.02899074829006216,-0.0011767105266930642,0.03790278906841114,0.1610394784260817,0.05425111743580917,0.03114411333742476,-0.02734609266790107,0.054427089088143546,0.07693367207814293,-0.03201512631439288,-0.06433432356351652,0.07096196047529545,0.00462354080969368,0.07383628424751336,-0.0366833696838176,0.07577732972646181,0.004456461080835608,0.04346638304497134,0.017722325074469674,0.028373940197115016
RSPO4,,-0.03058586731942648,,0.06841710424732783,,0.042924336488261224,0.004094931912369229,,,0.004284499297476307,-0.02738390417518744,,,0.042824369098261705,,,0.0023300025140262125,,,,,-0.046038765195122545,,0.057440249111371376,-0.03251383909481831
LEFTY2,-0.039290170880537045,0.0126267604333656,0.09346002349764482,-0.0023483366858301604,0.04714011469426972,-0.022506644131998668,0.07484532569700038,0.08069465019979531,0.17386407341157203,0.02972468977202713,0.062317737593524714,-0.01616263237869211,-0.02751139323227521,-0.028930651091749377,0.06557761247428937,0.08065177428563486,,0.031356193108511406,-0.021003020191992815,0.05955916902562914,0.07990971189534607,-0.01412938998712698,-0.04877730353531563,-0.005451134552090169,-0.050768069210766986
PF4,,,-0.013722839972258953,-0.010653312593222433,,-0.02069449520699582,,,,,,,,,,,,,,0.004571378433617011,,,,-0.002870383437162718,-0.03450486645956288
ANGPTL2,0.053578748582851575,0.025281225486105726,0.01692234508823178,-0.0015992502702881323,0.011688030505741957,0.011423152616018157,0.029961601416990998,0.04335823126650597,0.1179604146568192,0.009422995470338865,-0.004166757090478331,-0.011213236893913256,-0.038908679974932664,0.10440398149518876,0.089221533453112,-0.020898689970352092,0.08152634241491392,-0.10340064199166521,0.19376391818516145,0.115147416995945,-0.07275810906841326,-0.04940788406621771,0.08609782732217235,0.09271409468425966,0.02764055727976682
LRIG2,-0.02728347317271724,-0.04615873986736899,-0.0021777140826249246,-0.013809967675292871,0.0391772676005726,0.0034550846987790513,0.02786129364136935,0.06487273959431021,0.04207859465960258,-0.01222111928511522,-0.010036571525227508,0.006796725888223987,0.06118202096847545,0.006318351894762586,0.009387339792129079,0.13126241181585144,0.0934018304735093,0.00417739975772589,0.07770517058709137,0.11731531398375401,-0.0005425813652784578,0.040483456372754585,-0.030184141303988155,0.03496242335387828,0.0033341310882320984
ICOSLG,-0.06248919237133352,0.00928960766811577,0.06279542778985617,-0.03937299931911106,0.030708563880638716,-0.017342019221317288,0.035897575851997314,0.012330906457515035,0.02849158246132695,0.042379414245420306,0.0034496949241051306,-0.045043808511528186,0.011548320557224245,0.08933846327931487,0.06137366615166198,-0.04254296410103231,0.09493144923704412,0.01414806274593797,0.05793679288255507,0.09226840357111678,0.10096111890153618,-0.0031882383508007204,0.07284964360708795,0.07474633768312305,-0.025327027974982697
WIF1,,-0.001718164234086663,0.004156423862458727,,0.07181877258166873,,0.0037372002839384734,-0.04257126526628604,-0.13575550962159402,-0.01693991807089429,-0.005422314959170932,0.008142069680235954,,-0.07232925276445669,,,,,,,,-0.0258403688801582,0.03296274683455528,,-0.06331569273353933
NPPC,-0.00022983520502223756,-0.051336619043295575,0.004363452715489412,,0.06259121540746261,0.003206869327956583,-0.01945221113346335,-0.020185354429028593,-0.009540252468447055,-0.012433572009380512,0.0018437979628920663,0.02747515001690282,,-0.005111179979913529,0.020569824545627228,-0.0633724730572204,-0.05349354978352573,-0.038478836753148046,0.01858423323711936,0.03355291668101074,0.0910891227470221,0.10066299481800288,-0.05471808979425149,,0.06626283620155539
LYZ,-0.008303709604437923,0.0014225274708806546,0.08349072405044675,0.011431185328198286,0.046546779336697194,0.04415456358685611,0.017833163960744563,0.019058234112669575,0.10403561711718774,0.02924297233021438,-0.02245737062603162,-0.04572110755936982,0.015121864443005206,-0.01111632062103366,0.06560152537065701,-0.032030077875608604,0.06696474960014484,0.039385475344124336,0.08747472576722462,0.07916704438569477,0.019849548404715683,-0.0010205494073773156,-0.03115938290552381,-0.033516052548548884,0.04376974282676382
EREG,,,,,0.015681794233455847,,0.027475273546042383,,,,,0.015811694637257474,-0.000806733566301661,,,,,,-0.0040326334213039204,-0.01620210369836696,,0.0005893266638457399,,-0.009452080598855973,0.024888897505203914
SPTAN1,0.010042403404222374,-0.010119615548482582,-0.011934979979233937,-0.048786262988779173,0.04569664468444574,-0.0500546451383221,0.01808620794003532,-0.030549846447924967,-0.04960836856347,0.040075574672588536,0.016656195973445843,0.07987033947830836,0.032069608216304994,-0.03327382054535532,0.09610713858723624,0.024748410010347888,-0.07289848607947969,0.049816378925109414,-0.037257507963204484,0.057778704212685085,0.06692259592988371,0.08355703090524123,-0.10141300134393277,-0.027568190917172594,0.06545454884660343
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.012359970794723897,,,
LIPC,-0.022175190801045654,-0.010378880036955009,-0.04162413351539261,-0.0023058238924131883,,0.01615087923663253,0.05178189793192267,-0.0036269194731636464,0.025901368744430497,-0.0008127807942826835,,0.08007348458180595,-0.019252580397574565,0.056008775105340226,-0.0066835738725007105,0.043007508575875604,0.0419263356476073,0.04613173055220567,,,-0.038788902302531854,,,-0.049112073855999985,-0.034336984246896914
COL8A1,-0.003811717755348897,-0.004619839528185713,0.10576505330118235,-0.031693210060813694,-0.025362995479471587,-0.01631145767059191,0.03606142405760426,0.043074472989008454,0.04863299358185444,-0.0036798580452465134,-0.050926802566313,0.039880285754226315,-0.0852522844162916,0.12037265304451154,-0.00544182718634425,-0.08671627937869968,0.029165921862851305,0.06676036416126827,0.06824086972848081,0.09067694807721872,0.08785506042887206,0.03368551599222828,-0.05272268799885827,0.06910158024632598,-0.032557091730148965
