,UKF248,UKF269
WIF1,-0.026321620840889123,-0.03681624115151096
NPPC,0.07770514031043294,-0.01861616808049416
LYZ,-0.034452483407598544,0.0537713469909223
SPTAN1,0.10612543395150338,-0.03735006586294904
LIPC,-0.0247306821617901,0.09083597156897079
COL8A1,-0.046328261607999736,-0.030239917043165115
GSTM2,0.08826709800685525,-0.001875172930487557
SPX,0.05239313909785798,-0.003542874483789766
MFGE8,0.03200362397812889,0.07742324643579496
TGFA,0.08231389979447265,0.06637047181221035
SLIT2,0.0029298997601663727,0.0010187271619544744
PLTP,-0.010129914314731493,0.09760125451658151
APOD,0.07000692957913512,-0.0003232546100824093
B2M,-0.009596514863929108,0.0718499909747146
OMG,0.08364668300493576,-0.02422010585349114
CXCL3,-0.02207001976632091,-0.015364190328083789
CXCL10,-0.014123673382244815,0.08629880365836333
RSPO3,-0.02645206264704938,-0.019215334149210665
CORT,0.007166138287849085,-0.033256440827910856
NCAN,0.0533296766644597,0.023424147964018333
PRG4,-0.006337018297341055,-0.016645699927443126
ZG16B,0.07611440803719939,-0.017971708023093145
TGM2,-0.04153878335904877,0.0486027611303285
VEGFC,-0.02704079174168265,-0.02194631024102033
WNT6,-0.031419812128313414,0.07758709267105617
NRG4,-0.01793563467329184,-0.0016686758601824106
PMCH,-0.020671784183773998,
COL9A1,0.009587112110850522,-0.04266682921242193
GDF11,0.008516473021574917,0.07056219510106099
SORBS1,-0.04945965322235194,-0.012474497294345768
DLL1,0.052694781878343644,0.0012937997584573997
TLN1,0.02504257081549853,0.10306386891791315
COL2A1,0.04093903901652954,0.08480531814204789
SHH,,-0.012078124554943835
PON2,0.042746634832325006,0.09770741794610899
ICAM5,0.14581659580584902,-0.030023139551085938
HPX,0.03581115962374511,-0.004574432978891533
SFRP2,-0.02588986186946323,-0.01226205620219092
CD70,-0.03170259960098275,
HP,0.048133790225136745,0.05566556006884741
CXCL2,0.05204550018951833,0.004315678999447615
NPPB,-0.02512249763210116,
CCK,0.05651032827681034,-0.04276670846717597
SEMA6A,0.033527366810231246,0.05333960575631805
IRAK4,-0.018561826627915695,0.03706352039300703
GSTP1,-0.01636952523674131,0.055964037476477546
VCAM1,0.03463066570967217,0.03361031106489173
NXPH3,-0.02435285422967567,-0.0035416045927064038
MTMR4,-0.013258583100726832,0.013508546477135673
LAMC2,0.10038813659913766,
IL10,-0.0241667887791711,-0.020161255023637498
SEMA4D,0.021790397301976464,-0.04054554025070857
TRH,-0.09793028010366342,-0.01918668283781366
SEMA6D,0.021909716103542965,0.05258873964910703
PDCD1LG2,0.010694896910313613,0.020316081384053514
SPINT1,0.012273178898973306,0.007416632407791553
CTHRC1,-0.05905031056431154,0.03941163094080295
PODXL,-0.033838454016221514,0.09416053172665761
JAM3,-0.014457696160101991,0.07505293633585315
TGFB2,-0.09034150438395326,0.0822325768510519
COL18A1,-0.02025361798908719,0.09717531028268984
NODAL,-0.005674918644258174,0.07264872984809484
INHBB,0.024404193458167113,0.03219667549057149
LCN1,-0.01971853819009929,-0.013482972802780449
ARF4,-0.025378087204466868,0.059743272141243337
CXCL14,-0.04705258767772458,-0.030962728026924027
LIF,-0.027624550131613027,-0.014906141082484241
IL17B,,-0.022267329887712
MMP1,-0.027185261051559228,
MATN1,-0.025889865397578368,0.04058442754789409
ADAM28,0.011750448021626182,0.05284215407931652
TCN2,-0.015813814373609774,0.09204994273486494
THPO,0.1336612055936448,-0.013486704597022819
CUBN,0.060327326976759015,0.12446889872527893
TIMP3,0.03953195048475648,0.029874143044195778
PIGF,-0.02927333563218265,0.05677749115397755
CRH,-0.023102615149427914,-0.020733266637361396
BDNF,0.031106243049283146,-0.04104643028628386
CCL5,-0.03497798321412435,-0.030606462634862462
GAD1,4.7792485315653746e-05,-0.04970458430654394
COL14A1,-0.013953996679857085,-0.023918014244679656
HLA-A,0.010982776372408756,0.0650567496664652
CD5L,0.0658907839257123,
FGF18,-0.004171876144495046,
ADM,-0.06867524865705976,0.03731225064206116
CCL15,-0.0009744300417267105,
GNAI2,0.003970203840618009,0.10580528927197412
HDC,,0.025443481181067547
COL11A1,0.062301327479872944,-0.024513179480107117
NUCB2,-0.023551113606969414,0.0678702482565644
CXCL1,-0.03974551721650535,0.03371512615243448
VCAN,-0.008506835231499702,0.01672886034836866
MMP7,-0.08173817863464009,-0.009841458212974842
PTPN6,-0.018972125293047204,0.03314806938599188
PTGS2,-0.06637300839762393,-0.045356787938924926
XCL1,-0.025316331137895744,
CD58,-0.04870568624210379,0.07721207159717192
TNFSF14,-0.025508813495877455,-0.020506124501096356
CNTN4,-0.004338847126835046,-0.0349449854758934
INSL3,-0.02267876034214916,
MFNG,-0.0089707306457888,0.00876192241060292
ICAM1,-0.07744567900462974,0.027536098027637512
PROS1,0.028873363839840367,0.08498923195398801
CLCF1,-0.08179355535033143,0.07986830771839713
PSAP,-0.12354329094863563,-0.04228233131439292
EFEMP1,-0.09753763391165136,0.05997062236010982
C1QTNF1,0.014824378298661133,-0.0009738395042389775
ALB,-0.014100785010478914,-0.016507807946131547
EFNA3,0.028002336908549544,-0.01722063564026064
DRAXIN,0.10124113369412374,0.06714818711160066
RAET1L,-0.017666974560091527,
NPTX2,0.09094095071590655,-0.07045264635899626
FGF11,0.007941410530496502,0.0971034174040804
CD59,-0.0940359556501279,-0.04175677716386582
COL9A2,0.03569392448111034,0.021736927898481116
DLL3,0.08311087101703549,0.014870660884424016
FGF5,,-0.013145074537560348
LIN7C,-0.033328871160559714,0.0364525787997745
GDF7,-0.03255952084296388,0.009580852999813308
PSPN,0.05000726442708449,-0.04000510999803156
ANGPT1,-0.016914350366997156,0.02278041488105532
PNOC,0.002350519287294772,-0.06865242969807807
L1CAM,0.08141445375362318,-0.024705159352259604
APOA1,0.003409432857176967,0.027299278173696227
PSEN1,-0.014961803058973122,-0.040004764920288774
CALM2,0.05628726801612419,-0.10356652597414531
CLEC2B,-0.07576914293774138,0.06164448431368616
NTNG1,-0.05851144430675282,0.012212105649590908
LRIG1,-0.0035833071477096063,0.061042974282808526
CPAMD8,0.006239655396118651,-0.011891488938379229
GHRL,0.022991672639538455,0.03677287313408876
NPY,0.053375122382862385,-0.0346882131323047
MMP2,0.05699024707829401,0.08946076375257234
PPY,-0.02979001039129485,
ALKAL2,0.01935826483234502,0.042859018381459606
CSF1,-0.02614293849037484,0.06839423345505757
SEMA4C,-0.001978023432486406,0.03667607732300717
ICAM2,0.013675228239737785,0.03145578534688339
SYTL3,-0.01298358878035071,0.09606511707048361
IL1A,-0.04496659013426835,0.019800646301346706
HLA-G,-0.027185255292950752,
PGF,-0.03860729231783617,0.06471162689101667
LGALS8,-0.03586310688013892,0.06792009953376571
DKK3,0.02684991122264592,-0.07519941854228912
COL16A1,0.017238407823216326,0.051773993839922906
TPH1,-0.019960881530149466,-0.014135980210635267
TNC,-0.09632751714411654,0.08981937153731566
TNFSF9,-0.006187557184495631,-0.031910629062051846
CNTN2,0.04547266847525197,-0.05179456402311675
F7,-0.019473344316392808,0.051644017256778814
LUM,-0.04626151420547232,0.05110816711181573
BTC,0.06150972041821386,
APOC1,-0.02352350675137527,0.09008853164076772
PKM,-0.023597997546235257,0.05781103808581193
TNF,0.004957866335649178,-0.017452225414523972
GNAS,0.08393281539693882,-0.057025878862338036
BMP8B,-0.028921537788243294,-0.006387313544542743
LIPH,-0.003006762846569287,
CCL28,0.05538257463721478,
PTPN11,-0.02310112585154785,0.02123181545417343
ADAM12,-0.02546306577354401,0.03882056594732138
EPO,-0.026820928174621467,
EDN3,-0.02436161513171471,0.05296882473171112
CCL2,-0.076004946632067,0.07761794535989414
DSCAM,0.05495022821489637,-0.026973978357751238
GPHA2,-0.02224741125305913,
ANG,-0.000398726240428268,0.09963191383669236
FBLN2,-0.004934522694128356,0.01910092801282256
VTN,-0.01792109295027539,-0.020045159067816145
VEGFA,-0.06838379423267281,0.08306303447423495
F10,,0.02087592050338815
SERPINA1,-0.06421453898813752,0.07657741960430478
VWF,0.0038569491511266196,0.06883833135790603
GDNF,0.013725172163495515,
VASP,-0.010654736208026266,-0.0006135209099806563
ADAM15,0.010965776683946505,-0.005882316817830067
WNT2,-0.015586653677912581,-0.030523617703245867
CALCB,,-0.013145074394708545
OLFM2,0.08831784223057552,-0.011813031005477473
MFAP2,-0.006148476127428402,0.03925618455471292
HLA-C,0.02259074037768508,0.08787026609276531
THBS1,-0.042149868788210046,0.045649870773710924
HSPA4,-0.006889384464200717,0.014884809543534758
LMAN1,-0.06388368712462249,0.06041602713855852
LYPD3,-0.019195445043578004,-0.02039173748295577
APOE,0.016247215851535213,0.06378003953488294
SOSTDC1,0.019157407092767486,-0.002734146968845744
ANXA1,-0.0771618438763775,0.08232317401770838
WNT2B,-0.014691065852709462,0.049105366273134624
AMH,0.0018826213657311128,0.032254409873113565
GDF10,-0.0231026135365333,-0.02118125251469874
EFNB3,-0.0010790956527112537,0.00918277900953155
LTB,0.0627231298818449,-0.021511977494511194
ANGPT2,-0.01791257578278342,0.07373739453434867
ADAM17,-0.07350776437427345,-0.006719416195022865
LRPAP1,0.007649812708933823,0.02552288488657234
NID1,0.029746740428091053,0.11495838213824285
MST1,-0.029621634999500865,0.09244402210210396
IL13,,-0.013315036581613584
DCN,-0.03053476904085942,0.05196962728881642
COL7A1,-0.016341553787643345,0.02964675199527779
CALR,-0.02801716680338552,0.06080782017211174
PIGA,-0.03366570650029085,0.0005738878839933458
CD200,-0.016660413035998023,-0.03302909978559923
GRP,0.02793987611534493,
CDH1,0.0445488309325081,0.07915884995141607
LPL,-0.012472994592454814,0.07837175991507747
SEMA5A,-0.01567746520910505,0.05195808359985825
SEMA7A,-0.047628808262245664,-0.00436453819968362
SEMA4G,0.06930551253636084,0.07531804886376832
SEMA3B,0.010335464588209792,-0.012220731479236635
RPH3A,0.11623731406107224,0.005831008292880692
JAG2,0.017503896055958923,0.02592196003209196
CGN,0.0035182618281238594,0.03441157717116455
GDF15,0.05359549625847182,0.026547455532740457
SEMA4F,-0.005522803719418215,-0.050421393811323226
NXPH1,0.018686855419189335,0.027547903283021005
ARF1,-0.046210679679101634,-0.027275086487578676
DSC3,-0.016836400755469712,
EBI3,0.017988915514059012,0.065657128138052
TIMP1,-0.11654392144603355,0.08535844133392058
SEMA3C,-0.02152385705039896,-0.03454716243399526
GAS6,0.038109494662297974,0.042139211430677816
MEPE,-0.003983057213322726,-0.020958286330622817
SERPINE1,-0.0818736680825389,-0.05758696170144374
RSPO2,0.06264786703522257,-0.0038467084018433653
SHBG,-0.021808115741385234,-0.01328275893078387
LGALS3BP,0.0408216794160058,0.03561518401322676
LAMB1,-0.060022688953464694,0.0669942110588017
SPTBN2,0.034258425278934766,-0.04680449423394635
COL1A2,-0.05983616963635096,0.08374476652201208
WNT11,-0.02413203010090777,0.016617314030141488
LGALS1,-0.06873575561096659,0.04916970821787987
BCAN,0.09538245235914408,0.06349001710947623
ANOS1,0.035063771992117236,0.0270460476284023
EDA,-0.01766697325448618,-0.015511374515023905
FGF22,0.03151167540077211,-0.011891487367530179
SHANK1,-0.024132028551661276,-0.011313994973185953
TGFB1,0.036675637219680354,0.033600446255001755
MSTN,-0.00826041295815431,0.05891970044104757
WNT4,-0.016260107987359846,-0.013482973825641224
TNFSF4,0.02808592544098064,0.03276855824891123
NTN1,-0.05596258974170856,0.01265264251202034
CXCL12,-0.034438486450119724,-0.015686150146066925
GNRH1,-0.03152720254064539,0.004197345028327943
RIMS1,0.01622497613262848,-0.009204897952832894
FGF14,0.031611497358581306,0.061016194040052055
IGF1,-0.006620194099896128,-0.020045312783013254
TNFSF10,-0.033973297848330045,0.04550379333693299
GDF5,0.029597619229143397,0.07447364152896002
RGMA,0.05421246945603927,0.02979430607619242
WNT16,0.04496744285461467,0.037717280710614726
CX3CL1,-0.005191398539285555,0.03857012875657462
FGF1,-0.03589085556532549,0.008762378915860165
ALOX5AP,-0.0889053945378134,0.07921255354320071
IL1RN,-0.012184376819266454,-0.012078127753596082
CXCL9,0.027896442752936578,-0.014607799651391537
ANGPTL4,-0.08561927356235363,0.04378088112074584
UCN2,,-0.012798790194579851
COL4A3,-0.03267245300270484,
NRG3,0.004276782100933259,-0.0490152137917513
IL23A,-0.026637071712814504,0.08301229585899597
COLQ,0.01869020278400107,-0.02704059002027703
TNFSF12,-0.00691311836147577,0.05300475227909986
DKK2,-0.027901057930499438,-0.02279385740547435
FYN,0.07729462288722641,0.04382697306825219
ACE,-0.03252646507013704,0.013926664400076167
IL18,0.025153737559497968,0.03655169433491651
CCL27,0.07839305994390157,-0.01921534155111696
SERPING1,-0.05723070367619379,0.08088578140440579
AZGP1,0.006240600095897516,0.05306351805763988
INHA,-0.03388511215131583,0.036037284371718
SEMA3G,-0.03571932738997431,0.0067874513390390155
COL6A1,-0.09138478690183056,0.11978442735629848
FGF17,-0.015174064655072948,-0.018849903294752758
TNFSF8,,-0.012078127856778456
FGF20,0.09582093180715469,-0.019455602287974764
ICAM3,0.0014069580377505761,0.03979842871975538
LAMA4,-0.030505348258358076,0.09158640844089869
DLL4,-0.05409056630112593,0.09404685786429064
SEMA3A,-0.01299578553423904,0.027461642564648538
RLN2,,-0.015511372515328446
C5,-0.049390972255671586,0.007937472663727105
EDN2,-0.019960879680714055,0.07668132895302787
C1QA,-0.010192087371654073,0.07272433228375133
UTS2B,0.010424474897699952,
COL9A3,0.0991882129902791,0.05239836339440417
HGF,0.036621921789108204,-0.04743363556890186
P4HB,-0.074297441388857,0.05760169564192867
ADCYAP1,0.05056669578918471,-0.037599521750866616
GREM1,-0.028077454060501425,-0.03709277400484116
EGF,0.0046739415096715125,0.04367625694826894
VEGFB,-0.030050632768019746,0.04360909602196669
FARP2,0.03651424426835143,0.024143965055316755
LAMA2,-0.011448825269491278,0.07004396536241171
NRG1,0.01763473087639468,-0.026602572792745315
SPINK1,-0.05358017295446522,
EFEMP2,-0.03448411086430599,0.058729059100801013
SELPLG,-0.0006311426476528777,-0.027439809329516788
GDF6,-0.012961311783399161,-0.015511374188542959
HLA-E,-0.046409391485564035,0.07701128052017575
PTN,0.0020316571270000334,0.08251348088721455
CD274,-0.04683387875267269,0.006510822695200887
CD14,-0.06638120272152231,0.08943748143477027
SFTPD,0.05847655356796105,
SLIT1,0.05690672922868026,0.10048958930843596
CNTF,,0.007479835279300033
BST1,-0.05699324233536654,0.07030085775664272
AGTRAP,-0.058105449056873024,0.05931592114763075
LAMC1,-0.05658727456869212,0.09957620414669206
COL6A3,-0.06508558469407584,0.009213517111174258
FN1,-0.09314286254478661,0.11119123103966828
MIF,-0.020269632636913077,0.09066128337161934
JAG1,0.008037952683195656,0.05937213385907879
NID2,-0.02035234657319139,0.011413043411863817
EFNB1,0.013197455507484577,0.014860291144705612
COL4A2,-0.04388201105371933,0.11259721185515278
SPP1,-0.09469580838823864,0.0985835094597459
PODXL2,0.03464834813847834,-0.021730065464101306
FGF9,-0.05750058909395111,-0.03767156357061463
ITIH2,-0.033735564027383286,0.08210307654808635
ADAM10,-0.027211293809169635,-0.0029666688697613745
CFH,-0.022095638352077666,0.065314682624726
COL4A5,0.055563753628957775,0.02727849152248846
LTBP3,-0.05712895902601477,0.039322176862396356
GNB3,0.04751630305555341,0.06908151593357809
COL6A2,-0.06906028442184892,0.07866063112399221
GDF9,0.01608172249220605,0.0702853245647328
NCAM1,0.08633045516793951,-0.047109662981866376
APOC2,0.0010701474681169992,0.05199774685497072
BST2,0.03993817037201657,0.06727847112020527
COL5A1,-0.06829034834646566,0.05419070844692787
CALM3,0.0301624878478042,-0.056334202466218085
THBS2,0.03593615134259457,0.08806551244888951
SERPINE2,0.007820918956039334,0.036399127621220606
EFNB2,0.005430787788954716,0.012443739598438376
PROK1,-0.03267245769845914,
MMP9,-0.026279252556403062,0.03526586797880731
DMP1,0.0326924587479489,
NPPA,0.03393270102451271,-0.021511978806450335
APOB,,-0.012443412914586794
NTNG2,0.04917505756868671,0.06452714675443733
LAMA1,0.006318740454272519,0.09710560194439048
UCN,0.043247696788089714,0.016907703482998748
ARTN,0.02360452085131072,0.022187647483185097
PDGFD,-0.04930745907600735,-0.02660257728051696
EDN1,-0.041455606201322985,0.08591143019778186
ARPC5,-0.038848104623163626,-0.05533336940437855
GSTO1,0.004439411000579685,-0.0442242827321242
SYK,0.015687406753986922,0.05070838646888469
ST6GAL1,0.040453513153890557,-0.001451144503315711
WNT3,-0.022295023250002988,-0.03724222856439278
HSP90B1,-0.08408523601469105,0.04975577594973742
ZP3,-0.035206722405268565,0.03566776854348652
ANGPT4,0.017830052120971326,
NRG2,-0.03747986920691669,-0.017121869481253958
MELTF,-0.03168235156554194,0.04011591976993924
NLGN1,0.01667982785801678,0.09369244694416713
SLIT3,0.018804318006408204,-0.049015211088497754
CCL8,-0.0023448135259605974,-0.016228837115806694
S100A4,-0.03533707577589126,0.0908325464944632
TNFSF13B,-0.06406779394151647,0.07912943637458288
HSPG2,-0.022878879530806612,0.10183616835870657
FAM3C,-0.010932153404399774,0.07504328415957061
FLT3LG,-0.00022906761214145513,0.06027391817728795
A2M,-0.029367153394354525,0.07344991373303644
VCL,-0.00691504090300115,-0.04441117741316715
FGF2,-0.027099935403693834,0.07431474366701644
CNTN3,0.0478557153333133,0.000867633950224645
RNASE2,-0.030563964257943953,0.011586580483293127
ADM2,-0.0266370727240834,
GAL,-0.058834919879602765,-0.019215334687530835
CXCL6,-0.019960876563095517,
PDGFC,0.015672072872348043,0.05839962479939863
COL8A2,0.025841966429038753,0.0035987389788076267
SPON2,0.020931193551749105,0.06052936692394977
SEMA3D,0.018117580244719964,-0.005939392041319974
BMP6,0.036484450694990955,-0.013813096732252353
TIMP2,0.0332659612115869,0.03109667063984491
EFNA1,-0.05246810095089877,0.031184652523925684
S100A12,0.0737815350360932,
TFPI,-0.007397322213521363,0.13030145898049827
GPC3,0.012342990466347164,-0.018226471616682956
NMU,0.04109363586119916,-0.0318302516946992
SCGB3A2,-0.03126017036306142,
LAMB3,0.022611752163972158,-0.09421351771457467
LGALS9,-0.008638628181337458,0.03893988619975903
VIM,-0.10966368767979805,0.06420760852372552
PLAU,-0.05199519314129124,0.11907169746074861
TGFB3,-0.02712699467247182,0.008289529257819893
APLN,-0.04521412293501738,0.08814432814580578
SHANK2,-0.018329307696484675,-0.043316222346725976
LTF,-0.04904548328283452,0.06318945341866254
PENK,-0.02516211967375728,-0.05346054561589525
CTF1,0.03584081470159161,-0.02060389329020849
COL3A1,-0.04759916958958155,0.12829159140158486
S100A10,-0.10547995392237697,0.09016112333776322
FGF13,0.07168142296339901,-0.06779815726963408
SEMA4A,-0.025728944280120656,-0.006378545011382528
EFNA4,0.007932712346077462,0.05986039340990193
HSPA8,0.02053385173064044,-0.03277206565970269
NPB,-0.017394343601300297,
ULBP1,0.0013096374231050354,0.03028646473012005
SEMA3E,-0.0278514991413376,0.013571948615406936
ADAM9,-0.06800315675092816,0.09337585302366662
IBSP,-0.053995398407879217,0.03225753443056705
MMP12,-0.017666965954970724,
FAT4,0.015622240103383122,0.02517003516810207
MDK,0.017085895781765947,0.07454647974052295
HSPA1A,-0.04746137196674357,0.00993991418387594
SOST,-0.027365784546577933,
SEMA3F,0.02899190286615969,0.053099790651320096
ARF6,-0.019205055567162926,0.032300857816906024
IL6,-0.05618473643804232,0.07913291998561568
CALM1,0.084517988572223,-0.09324118801456997
VIP,-0.036533809769095864,-0.042934721055698066
NMB,-0.010896845847891017,0.08936879076099132
CCL26,-0.05814505873347961,-0.02073328225598245
FBLN1,-0.00591675848642692,0.01772758615342502
SAA1,-0.05596880130918768,0.09295707347034389
MICB,-0.03679914890482682,0.012323618318741654
MMP13,-0.020903683724773515,
F13A1,0.03932529544125919,0.02880339233920912
CXCL11,-0.011690252868998094,0.05598484512230351
COL5A2,-0.05475288783489212,0.09855109045213513
EFNA5,0.008189116227888656,-0.03916602551714577
AREG,-0.014597980437385897,-0.033645184181408654
EDIL3,-0.034818140200074635,-0.10684164898127779
CD86,0.026284549912333328,0.07250205744776485
HRAS,0.008412185742090631,-0.006760148366093846
RLN1,-0.018200511140478912,0.0679901222135853
COL4A1,-0.03155466036375268,0.11079794467763335
CCL3,-0.023107089041045262,-0.008926307999641484
BGN,-0.027133065551509628,0.10690584015191913
RETN,-0.024532624501855952,
S100A9,-0.026817905759368908,0.09616307057921308
HCRT,,0.0347296738348964
FADD,-0.04888767313026288,0.07859850868513503
ACTR2,0.037043415238006104,0.04991653445563489
BMP2,0.0025939549036299173,0.003627682991745568
PDYN,0.04490841730972853,-0.017874562087149486
CD55,-0.07091534937937301,-0.03978025930611678
OSTN,,-0.013975400195909001
CD6,0.07086042978374057,-0.01809949465755923
IL16,-0.027924627378460163,0.014965200039323619
LAMA5,-0.0027513497319964094,0.04758454728494679
RGMB,0.010344560111625586,0.027399452239785658
INSL5,,0.02405618998922732
IL12A,-0.027419569997192677,0.09598417786598697
S100A8,-0.04332522137954278,0.10260032541574643
TAC3,0.010956163743973606,-0.04851151900126988
TAC4,-0.022075173999813662,0.003175496505740454
MFAP5,-0.0018549415822376638,
CXCL16,0.02392553027186695,0.0695653082734028
AGRN,-0.007627973026355265,0.07936674406125357
COL4A6,0.04414112654931481,-0.02865735344785875
FST,0.0240101900799708,-0.012237147058040842
MEGF10,-0.005634635659190355,-0.07819444614896837
C1QB,0.021036858565397384,0.08429924703715745
HLA-B,0.000758723251215193,0.07996244666681243
PDGFA,0.051433177815012554,0.00016048744955451564
LAMA3,-0.03251815460303888,-0.041173988265441414
DKK1,-0.03418252813299216,-0.025764187848918728
INHBA,-0.018015861821980828,-0.04757857206190611
IL7,0.1099734252330197,-0.01608769004032253
FABP5,-0.08314580004278964,-0.032120064015152786
CCL4,-0.015728918059058544,0.055691929144457336
FBN1,-0.033104041735931955,0.08973136791987114
TCTN1,-0.05540397904308287,0.07354163378092479
BMP7,0.03996097125592152,0.031060128015482
NLGN2,-0.04710345715540398,0.059555313467044076
CCL25,0.015432243987003037,0.028831335051025846
NPNT,0.009393428235063943,0.02570684907164198
KITLG,0.015774584441556626,0.039500424665013315
MADCAM1,-0.027001379546090883,-0.021730057720184277
F12,-0.04414552260062898,0.007756631812138914
S100B,0.07060946097016965,0.04540947309865777
IL27,-0.02718525803325364,
CD99,-0.0803972286357306,0.10067626176592429
PDGFB,0.026833377558014872,0.045315825355466965
CLEC2D,-0.025183769488668836,0.041109996613721916
F8,0.006233061201459924,0.027300599980506966
C3,0.005017924277047945,0.0656005465901635
DLK2,0.01872661408369729,0.08096470320694821
TSLP,-0.05531007713386484,0.03814624082080439
OSM,0.002309151785797054,0.08916021707506813
PRND,0.06665340863758508,-0.014607797063014108
SLPI,-0.034664073263676584,0.04762182486224234
AFDN,-0.008539283716760404,0.010805716981123112
ULBP2,-0.045348984770380185,-0.00433377514541721
ICAM4,-0.0179356382415231,
ANGPTL1,-0.03296687300161141,0.035364502026615695
LTBP1,0.035784093968454396,0.006550654734611607
NTN4,-0.017213070977504987,-0.0042984908217459684
APP,-0.02701409557174131,-0.09429089674824928
RIMS2,0.020135878388544144,-0.05599343347658559
WNT7A,0.06446482781081184,0.11525437263374137
GPI,0.026253630187547377,-0.01728072893533533
IL1B,-0.009964440926929968,-0.008336574134622389
HAS2,-0.04813855362126585,0.07978273775380886
IL11,-0.0015781150561005703,-0.022267328050549373
SEMA4B,-0.009430471447835289,0.07692392502654608
FGF12,0.01745976417792145,-0.05547504093356666
CP,-0.07001976852255468,0.03851656841262926
NLGN3,0.06010399990484364,0.018401128158389034
GZMB,0.0019379464399363155,
PROC,-0.03718389104488578,-0.006382533924545581
TNFSF11,-0.01846174350179072,
AGT,0.04631553552616231,0.059782877523331356
PTHLH,-0.02367687637563251,-0.027519329611147076
COL1A1,-0.0545369891663362,0.12506680162250175
LAMB2,-0.03691850750784279,0.05316463632256675
DSC2,-0.02851934395505278,0.1305667726827481
WNT5B,-0.038678605975241385,0.008162810880807468
LEFTY1,-0.025529545634502993,-0.008268608596909095
FGL1,-0.02474355236833993,0.002784964600943491
CXCL5,-0.006200025605569885,0.01185350989471378
S100A1,0.03795670473638356,-0.08080573623504571
NPTX1,-0.00622331762589248,-0.06049376391653755
TGS1,0.020411522164115393,-0.01395070476868055
SST,0.027451828928264786,-0.04729377929798333
IL34,-0.020182958073079342,-0.0480164623466811
XCL2,0.04429563859599346,
TF,0.07871776814623513,-0.06395280696261235
IL33,-0.029892048806872573,0.052014751779256706
RBP4,0.018803947362313066,-0.05333894702367803
CCL20,-0.0159094774965045,-0.013315036863882405
NAMPT,-0.07073272728296484,0.07413667265653223
