,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
QDPR,-0.07398550249453445,-0.008622434666943563,-0.08248220470279717,-0.051356633242066435,0.11266580499772541,-0.03723469679732607,-0.001606251993337419,-0.1791497415695482,-0.3369786690184117,-0.06639602317798225,-0.030292293328658754,0.09383069493385532,0.03575762125446729,-0.09818594843542186,-0.012051707894856864,-0.03450469599441243,0.011303935566846115,-0.20151178831203093,0.012088281526991972,0.004845082457424305,-0.16309819096870973,-0.08102773004163595,0.05486001065432905,0.042192563264975294,-0.13451672984029867
POMC,-0.04792335620964307,-0.016150519611111292,0.027463846591239783,0.01132179361261924,,0.04691230284560397,0.010206450953093691,0.01213591244933264,-0.03941093674759135,0.02710758601006377,0.012287115703032448,0.038062805246660246,-0.04269522987713364,-0.04540376406800719,0.007026446595923229,0.0026632448928030576,0.04937365944013798,0.04690690333484829,0.09938648894573864,-0.04786779296530581,-0.026695464846379396,0.031872021597757955,,0.07019095583345436,0.07603424471779657
CCL18,,0.05280902527723568,-0.05549507956737465,,,,,,,,,0.012202717921794724,0.09291879698794077,,,0.059650802235050496,,0.07290145296267654,-0.012233420289709898,0.09225411089922206,,0.0502826821711163,,,
CCL17,,,,,,-0.014368599325422615,,,,0.0020718185146039905,0.07392905316525915,,,-0.014426090229714814,,,,,0.04885472806145983,0.07986615794443487,-0.0006180486657832616,,,0.025518926217231428,
VEGFD,,-0.019380085338940038,-0.008297347011928248,0.04268369181811039,,0.08059246127891093,0.009727301674953743,,0.13159899047530443,-0.027911208939223657,0.015924364605579423,-0.04335593543351029,-0.003543349911397408,0.004843299013295632,,-0.010104497840562443,0.14474910321917825,,,0.04863227245908877,-0.009467266799090029,,,,
TNFSF13,,,6.417372586279726e-05,,,0.040656106105112805,,0.14013012785435125,,,,,,,,,,,0.008580919895599897,-0.001038573717677881,0.09553875672911459,-0.00678137523152091,,0.09839389413919185,0.02320796360229754
WNT5A,0.05529739757917567,0.04802239656214812,0.13435338998495436,0.055052018839783376,0.11911953260346118,0.011118102952373242,0.04449042158695013,0.35915467593366235,0.32095720685653345,0.0008415533621268764,-0.0017693163755933736,-0.042594911499246574,0.05386802099318459,0.13490233933332016,0.04591875665225364,0.004579895536269437,-0.022523822436158504,0.07167775673405442,-0.030913832495221383,0.014084255132451734,0.07414674188593423,0.09785094505423453,0.05576201938249049,0.14571668120192163,0.13541210842591214
CXCL8,,0.08358136971328525,-0.042967016718739044,-0.04559313608924922,-0.09473807710715523,0.11335505261761887,-0.03779039197663133,-0.0053472800742191485,0.1712843379301762,-0.0035962506270713654,-0.001880353915178778,-0.04849540366082142,-0.021588222464755925,0.12488414601410515,,-0.059515457017318724,-0.06749753587993368,0.00843033476057409,-0.004820525423065678,0.08397781537631527,-0.015947539765986476,0.10477162108067016,0.10286258879224464,0.03544980541787061,-0.026999750693381157
GRN,-0.04182205327629552,0.08297477410730046,0.14698249502208685,0.038146910996425656,0.10839591994262038,-0.0709911688456685,0.01074288679531356,0.14603948663903912,0.3547937221542199,0.015131079101799531,-0.003695734576257238,0.09721174597276525,0.0028027097028605922,-0.018278251870295192,0.1102070534551812,-0.04598375270272487,-0.15927776324453644,0.06592262559472449,0.04289413801687496,0.05286646478782457,0.12651589139039973,0.04655574538573987,0.06428674966358787,0.1597830657887381,0.1253483924366714
MIA,0.0033852737033389364,0.04200810635712929,-0.01678833813749276,-0.012078238035683158,-0.0027594731400797166,0.07438233517656097,-0.02829542397025131,0.1421330498788277,0.14909122034343547,0.09250205978352373,0.022993524399388923,,-0.023492553854472187,0.05767671917695886,0.09290668273261878,0.09163284467178652,-0.11854137374968146,0.05200358395984587,0.03494739943842932,0.06441469878939698,0.04777861503481987,0.10039384828828465,,0.1146005853592748,0.11700063740517826
COL4A4,-0.030994225594941773,0.013950211266865445,-0.02646942043591857,0.035801709141354436,-0.018272407062739898,0.009867270776043638,0.055477500435553315,0.07263098208703699,-0.0317109608082267,-0.01878618397629722,-0.009676040698803233,,,0.06027054224015363,,,-0.0007786098148695126,0.006382375874815163,-0.021235728588809212,-0.04455158751375841,-0.0005017378134747747,-0.04375258498296623,,0.05399888821746959,0.060089885267450634
TAC1,-0.00889177306784639,-0.029581732210861234,-0.006173916777688956,-0.028254639454803526,0.10783867030407626,0.028439855348872674,-0.010230144592730276,-0.25768443537606206,-0.33369645500880435,-0.109165835916826,-0.06580451158265986,-0.13030460984403383,,-0.18012611200835324,,,,,,,,-0.08922336759253309,0.01307640795554255,-0.013445637829557626,-0.05850916890470709
RARRES2,0.1053733312760354,-0.036247947915543706,-0.05417473360797055,0.06723333649429206,-0.12049854300472194,-0.021630872363580442,0.06402813170298659,0.15635376292994985,0.45925309608072806,-0.03604907582910904,0.06229962879241003,0.03987952355355454,-0.042958961527005624,0.1142529192158129,-0.047464702082004276,-0.05164159897584365,0.07079011216203523,0.02102675654109536,0.015052545032109984,0.1368245714285172,-0.03147140307890452,0.032934960812614114,0.05021686429121456,0.06685016872553959,-0.1187878957651865
FGF7,0.035148964546425465,0.0026179712558102035,,0.09008646198225614,-0.023294839483035103,-0.029590909460253268,-0.020292584967102678,0.12211755197426462,0.10643534851279776,0.024326372287008315,0.09259046675579906,-0.029730672455135776,0.02180960051017211,0.04458569432625375,0.11829735309630243,0.037775102313773706,0.11701915465695811,0.12783018034661095,0.0005223297075223545,0.0026587120628085476,-0.054980312813336533,0.04327308924309835,-0.09936427013592146,0.09092432399885003,0.04557589649547795
EFNA2,,,,,,,,,,,,,,,,,,,,-0.05940558445022422,,,,,
HBEGF,-0.009238615264976751,0.06703201674328331,0.1798206861347103,-0.008825780017502876,-0.006332665499056449,0.06193170882187712,0.049358427740697354,0.21800614982679223,0.20573244693907505,0.09996626728792736,0.04697075065002301,0.04013044342024979,0.08600758311963255,0.08946035146019107,0.06460011459482122,-0.006144925737489387,-0.034588081623327854,0.05754631806445688,-0.010582440365297924,0.03798359849151343,-0.051005111407609174,0.06298625276262175,0.07867218584449424,0.1534293182754058,0.1670199041364055
CSF3,,0.07468281200648363,,,0.021434870550383008,0.12481349327778668,0.019691138305487,,0.04526824576099545,,,,-0.029564087503957205,,,,,,0.05737146931181591,0.13320534821254104,,0.0037603310275196337,-0.012262030434015143,0.005750915323544808,0.04952957279030737
PI3,,0.004077138886334216,0.03701790541720361,,0.041426839656581504,0.10178874680847956,0.005116363724427972,,0.11773200292315877,,,,,,,-0.04594694867516217,,,0.02662596387222022,0.09335125868979187,0.05430888328832162,0.0900214414309655,,-0.09561320802372221,-0.07158475910990346
PCSK1N,0.07960682539500571,-0.06501342573409616,-0.024207823100949596,-0.0950595928191013,0.06095821282980125,-0.13069916348281665,-0.03340866261746265,-0.1359673616438868,-0.14714062225493102,-0.02220546576890822,-0.059872287749072516,-0.13975218887977933,0.019126866248645045,-0.1774497302856368,-0.01995392711813564,0.01788808548972823,0.03931966702668216,0.03583912891319545,0.0033650015699174234,-0.1432817429658752,0.12595770155493027,0.0029117259279302227,0.0580937382022562,-0.020545938235264367,-0.03183447689629606
NTS,,,,,,,0.010971103579628093,0.02761290019020572,0.025085314666577898,0.05626715005001325,0.023311550752346793,0.09173676741431644,,,,,,,0.06222193736980432,-0.09902005576003234,,-0.03156560274690884,,0.003056205766523061,
SFRP1,-0.023748675757661146,0.06147449811605785,0.022384373027474005,0.020547658112026114,,-0.02130272717002457,-0.0208722387541425,0.18035730940096853,0.020260195356914347,-0.03613331232195435,-0.046257803387144365,0.08083149536466377,0.06420528149962883,-0.011807370093275179,0.09468486415423798,0.05005867177853544,0.04508827473754616,0.03682943800207187,0.031864851506774226,0.008620500154526888,0.021334892011795243,0.048923532523581816,0.02773084037429778,0.07377135390053832,-0.034161356478346894
CXCL13,,,,0.0050726124820744695,-0.0519637508291929,,0.04300048731776685,,,,,,0.058929024924934924,,,,,,0.01421871370440729,0.055449934318561815,,-0.03756874444980161,,,0.07294612699427432
MICA,0.04569574883601804,0.13594867714404973,0.10357523809877613,0.021438800053009886,-0.012014885109635996,0.05426968439124802,0.026372175442668656,0.035965109264766794,0.2715680472755853,0.004023786498848218,0.053865463415909344,0.008805572769076458,0.012331065433776218,0.10644951494775341,0.035490784232047594,-0.034412781334854065,-0.06968595584480633,0.04473906034069903,0.04677975249092502,0.032993010501719953,0.09604389060456749,-0.008199637072196805,0.033155884799812296,0.16449270934055277,0.08889622674235959
TG,0.0681990029907683,-0.007826059922780713,0.027689595129635005,0.00373455889421776,,0.0060315729730104715,-0.015634023542249305,-0.03709751571571269,0.03706190856667033,-0.052316410643595504,0.014671565996188265,,0.039910429858885876,0.07885944567901688,0.1061775390222392,0.10317064018779369,-0.01588911296304657,0.02142354662684963,0.06776061651476116,0.06300858142747738,,0.041719220323933305,,0.04022196780249659,0.02462930746763743
ADA,0.02439489745530307,0.047628245520033335,0.08701296664541941,-0.05194168390476927,-0.0044739217494838895,0.010063750950838184,-0.009891511030225413,0.09427568102878374,0.3185430706674075,0.021479536015711308,-0.012770734356297324,0.03901715732108322,0.006200354935731965,0.06271282642666204,0.13120839576903237,0.06426411892424895,0.05630445351265088,0.08184694947550374,-0.014674997387740722,0.017700000620991273,0.013689914123866349,0.03204096339712476,-0.07406378610211804,0.18390401535957474,0.09736442520664959
LAMC3,0.15689054013551618,-0.008606492038309916,0.21420393661903914,-0.016601141692064517,0.06952752709352807,0.022738246811319335,0.08772521334794575,0.21454803034964895,0.3508034511918423,-0.023621320220776794,-0.010031976737467616,-0.015608342350740458,0.05874274354314182,0.051249618274260625,0.14372245728975636,0.03503287513930293,-0.03285043091373524,0.1510294765062692,0.05678264610825775,-0.016984215408915905,0.09381115847953929,0.08022194739166492,0.03823088973734653,0.15331554386697835,0.21193912467075857
CCL7,,,-0.029497091841470126,,,0.013823883687207857,-0.026198255134140015,,,,,,,,,,,,0.08826832494837525,,,,,0.09233559566005849,-0.07519159454496727
NGF,,0.05081149229187615,0.1081406091536591,,,0.0665010844242188,-0.021558518208260862,-0.02838906385089674,,,,-0.048533678197928594,0.04273318774293287,,,,0.03071357612744755,0.01229147448427082,0.06810259464667812,0.02872292585535482,,0.02055003046554619,,0.054581789951529805,0.04746532257145575
TNFSF15,,-0.018768109609680752,,,,-0.015359246633541232,-0.03747822010547873,0.08952660861481498,,,,,0.025625611225167773,,-0.0010563915486595757,,0.02135947256890528,-0.018967021600141788,-0.000945845489324311,,,-0.015014898977077655,,0.056058031418709284,0.04166783327468562
HMGB1,-0.054681106686860076,-0.009068101839744408,0.02693189960794766,0.01253376065567556,0.2078604144111983,-0.06339523194902995,0.008912737342350327,0.2538872005459089,0.3483179230682322,-0.012497644059973917,0.028454589341781984,0.09527956567538153,0.07586719353567818,0.010493482963305387,-0.10685378015422006,-0.001362169341122144,-0.14656943016905916,-0.06922489632181615,-0.029292532064031453,0.04139072080008036,-0.06651171817067526,0.06246656006848696,0.058214758879781885,-0.07901882607108944,0.05863576051672805
ITGB3BP,0.049040033803772885,0.03157835578112588,0.019359261402310396,0.0563878473827673,0.036574092152283764,0.04038069595109388,-0.09221792934661804,0.3094006939955589,0.3615817080237375,-0.0050663367696385,0.06285677838780399,-0.01961142366536955,0.0406158235739278,0.14596424488808235,0.1644161323472354,-0.029421267730155864,0.04307412041449209,0.09256388264095933,0.11249741091256388,0.0011362699104991282,0.07103517248794623,0.0019985169778262814,0.15079822754947236,0.0882335932799377,0.02896401135034871
AANAT,,-0.07273533132870734,-0.02426688292080158,,,0.0007232294761992455,-0.024904503953257655,,0.03570475195604684,0.027114361199448822,0.03383941638869456,0.040414620867370535,,0.06413054577107709,,0.05035177484312146,,0.05889927992163992,0.020290725826838538,-0.03161351623910174,0.058932445850754515,,,0.02649891636415976,0.05499630378190197
RELN,-0.04592344549793958,0.06771236955851435,0.04044498406928305,-0.027245986819999173,0.011628128836085974,-0.019310334913425858,0.028355490760172797,-0.05082509371386386,-0.15383689053339242,-0.019566728034849008,-0.018155553132910184,-0.04727394792375504,,-0.02463271001625027,,,-0.05642985210113064,,,,-0.017696112200427005,0.031244025915438452,0.09665412674635744,,0.07165399039382042
IL15,0.03976668737765282,0.06814377781082878,-0.014723557780392008,-0.013865427090526836,,0.0001798241198600883,0.06196294105029537,-0.011786502309937651,0.17883269287096204,-0.012006467964464144,0.007138704452031253,0.07657827259084646,-0.0026703070340384468,0.045925937068716935,0.059712824613125194,0.04471235358799783,0.017859356229902815,0.004190299284114915,-0.0021636563512142312,0.008018043577240393,0.09524899995977312,-0.00022582776617751152,0.016724109483436278,0.1375991124630909,0.07309784709139754
UTS2,,,,,,,,,0.18938237942293773,,,,,,-0.023853606192123008,-0.014151526074561145,,,0.024835869300938843,,,,,,
BSG,0.05443748572495778,0.0070915773135372265,0.056429561121071885,0.02427774056520181,0.05839390018476395,0.015568448712840277,0.06741952875572092,0.16001698852961263,-0.0005331742658650839,0.06242803241623098,-0.03340805691800266,-0.10113512195218695,-0.03071348715204119,0.0936052244231731,0.13835972890455497,-0.021974105373257745,0.1107077348701921,0.07283331000378127,0.04025606745289533,0.11706966668833277,0.1818920334656184,0.047729964056136956,0.043053337798327256,0.1638384916050886,0.07304828579827358
ADAMTS3,0.006611336889496045,-0.041125938028487234,0.09164224519402529,0.053816474748145784,,0.08530520073913452,0.013023150115263525,-0.029015765024420524,0.4595010341058001,-0.016574123935696843,0.04723621067550368,-0.0485660597453279,-0.018446468557002577,0.097916413455809,0.16131417170705348,0.09361602307561591,,0.07428792789970634,-0.009498845612706489,-0.027353133136703026,0.13258560002229527,-0.060476714930263485,0.02630650235914364,0.11014852313632874,0.05925665775403526
CD34,0.04689141725870709,0.039277173801912264,0.1393820351628899,0.023818805715808977,0.0723621171549648,0.032749775103950836,0.09802061714558216,0.1588038290022115,0.29373964630597876,-0.05592649847581707,0.001081873014405526,0.016402703652574614,0.06951595774383691,-0.005052563922365488,0.07622804297668723,0.07421972369650057,0.04520360124199702,0.08769742371170033,0.08845672590775519,0.02508569886734103,0.04538209457849155,0.02133190927019748,0.12791454148471,0.23027263543110071,0.05104275224482524
CCL23,,,,,,,,,0.09859029096548522,,,,,,0.10918320430686065,,,,,,,,,,
PLAT,0.10480521137001746,0.022557170161341792,0.17331408834802414,0.04690060455302744,0.11734981849030036,-0.08330879944364632,0.04872718447217047,0.3127035726158661,0.40138428793064584,0.0822268317148229,-0.019298357827406156,0.042663773917253164,0.023233823886058647,0.0715556714465606,0.077829809259888,0.03914389404889547,-0.041178795937713245,0.09953696278222683,0.07748139356901754,-0.07469654186006523,0.16112224126424027,0.08528390445280097,-0.003709603403145554,0.14367034750153093,0.21418208077705395
NTF3,,,,,,,,,,,0.01696003041254887,,0.0318858738296285,,,,,,0.0576581159384841,-0.06501433902799937,,-0.014196197548142882,,,
LTA,,,,0.017587403668338417,,0.02097397557336205,,,,0.050754757793562984,,,,-0.00042405902825887973,,,,,,,,,,0.07065786119644231,
CKLF,0.055456248656337845,0.0608428401513001,0.0503035857809607,0.03236513827770312,-0.02334550501288442,-0.01904287632835827,0.06826295071420022,0.32934116827995663,0.42028272839337527,0.009756917835002455,0.02908216614274641,0.07197161510062469,0.09358850495729902,0.19432583306278742,0.14122493030161323,-0.006960879947031735,-0.012215714786063567,0.137968974134041,0.066139776800398,0.006156861167004438,0.06987501535146369,0.05510818307029354,-0.04209381531287117,-0.01066746050771854,0.061878771453292986
APELA,,,,,,,,,,,,,-0.02407964534862052,,,,,,,,,,,,
CD24,-0.03392188127145167,0.07963260849511263,0.04530663362665415,0.08761041587718933,-0.03383937889423112,0.057376334608621,0.01956464119782743,0.21036847849657714,0.05174507510117115,-0.05683228183251661,0.0779103051260081,0.0767008798121416,0.10066394104874203,0.036721766964278944,0.07470259172094632,0.05406978009403075,0.08446444118015865,0.12376426649940826,-0.0012791289306424908,-0.08864292665177234,0.006597151299110582,-0.08851942350884331,-0.0605278981054229,0.008890896866448648,0.005815429454629471
HSP90AA1,-0.08364381459319892,-0.04471328985550775,-0.03558097096672174,0.048244612492155586,-0.06964438575466263,0.009007229422087485,-0.09903038897052072,-0.38571880509425926,-0.4604113588899611,-0.04828538042130943,-0.01586556377211039,-0.19494531191214756,-0.0065626279676913426,-0.15944380993208773,-0.05294868398159047,-0.12848298635186864,-0.08295064384389751,-0.09554540502524514,-0.07205652185581018,-0.010876318343139863,0.0032239041337514714,0.022714362901333263,-0.041590743482738834,-0.12161570024920353,-0.09274774191995631
BMP4,0.11182772878348493,-0.012252725448041263,0.013231975482994682,0.03750592333584678,0.043874846973868696,-0.00013268187755946525,0.04580770659567925,0.36332525354527284,-0.06220149239822699,0.030534514996668236,0.05006300350269342,-0.06469456843244654,0.005999017924449327,-0.03120756087734291,0.1655225119604104,0.02280731742986841,0.027106290995551195,0.17952121141012187,0.054021137978526396,0.02935950678441419,0.14142111057912712,0.01121524275312423,,0.15707997051245812,0.0066456411422196725
SCGB3A1,,,0.003970511992388075,,0.01310073882677353,,0.009084774279827816,0.08453251080900362,,,0.010662029575331076,-0.03278208034664428,0.01857202564193469,-0.0529248861638588,0.06366106415039206,0.061315126462878164,-0.10720652164747259,,0.045324877076410364,-0.022221122157274134,,-0.023097099184666983,,0.09736347259752588,0.00826204922692739
IGFBP4,0.09815527180520439,0.029294116871458213,0.177065954210394,0.056597252102900966,0.018201637479025742,0.021214649043256355,0.011753632968679486,0.3153099908448598,0.3662653991609413,0.009785747225337519,0.00908831728313294,0.11290123785599558,0.046630834314571996,0.05938833211912136,0.07398640211133818,0.022952989493229662,0.02668897171780313,0.12340190441637032,0.050088337358325394,-0.03569843501875733,0.1793291052907896,0.1333639727992617,0.05558597656318479,0.24528029190994394,0.177031941500512
RSPO4,,0.08177840371391021,,0.02379167936918246,,0.02161145108360722,0.014237448015998624,,,-0.035543186272746996,0.039342349607304365,,,0.05878349417965246,,,-0.005345952032163524,,,,,-0.027285434022879286,,0.020417513328202477,0.011638199159786372
LEFTY2,0.011324987380839218,-0.029004168584432822,0.19082902988000847,-0.053770113643926344,-0.005565646355518644,-0.024376835212439645,0.042458319669367285,0.16195932216172818,0.38150722214546623,0.01978122437938082,-0.011645258309116585,-0.048533678197928594,-0.005380905542725635,-0.028767085376949178,-0.02445485912422287,0.08099287301415803,,0.09007775648316253,0.012241470242184678,0.0005405747068521819,0.1956562394472464,-0.05807441318106506,0.032033245400356,0.15359915554345133,0.16909207414077082
PF4,,,0.006747006650866678,0.02189863271885233,,-0.0055579899387521794,,,,,,,,,,,,,,-0.0029957781554022667,,,,0.03872498562564638,-0.03934254290306425
ANGPTL2,-0.026461712247251877,0.054949802815160174,0.13152444031713548,0.04734712913556052,0.10225112219388735,-0.05697988248970184,0.08230238582647599,0.4483150617305537,0.3415440789610306,-0.014209747640892103,0.0593868705544798,0.07197505583468941,-0.024383630051509505,0.1608898463172861,0.07276108296421586,0.03893525327799741,0.04291294056446908,0.03448623946124765,0.028608846949623925,-0.042783126559024484,-0.06961771319868437,0.03191486523924993,0.09668067196847807,0.1837705697129978,0.20498197532056708
LRIG2,0.0826204709995214,0.03229458312974169,-0.02329300257382723,0.03891146739966918,0.05132634370015277,0.035794056598721154,-0.056212701274966845,0.2558136171176997,0.19039882342342365,0.05007801667771198,-0.01996049676509366,-0.041763693051921756,0.04838164283336787,0.1391981868870939,0.026892899046222527,0.04865278666885247,0.01781572326821779,0.04709451282719094,0.024353548596080077,0.05363784744337033,0.0757206460937585,0.0419717381040274,0.11959045546928265,0.1462829054975769,0.07365169412784503
ICOSLG,-0.0705297504602401,0.04101987788839073,0.13149024982946217,-0.04907073402597784,0.04378722668594804,0.11148077143390843,0.02975571487744484,0.17204178074270515,0.20441559340643,-0.039037227418357065,0.058637674625752305,0.005086797753084974,0.046762627396519804,0.05031793435625972,0.01916791040266564,0.021320600458256227,-0.002122498693359881,0.020683711881870938,0.06773599173431735,0.026719467955540643,0.04783878210930921,0.020156004346823606,0.006335436216527837,0.1450515182241414,0.057961070108021755
WIF1,,-0.010031293612471947,0.02369594721373429,,-0.010429370954771764,,0.0035546515574989,-0.32471831329307144,-0.294697052273067,0.010409335340765118,0.03578527948842345,-0.030137793979303617,,-0.13761443908081591,,,,,,,,-0.04158568177594722,-0.006535501875128369,,0.0012223423748644385
NPPC,0.0738105708043872,-0.006363897906682404,-0.10267425207612411,,-0.02996908988660968,0.040468258987857456,-0.04962572919337595,-0.02468820074246041,-0.036147142624012855,0.021941633484757563,-0.009140147233704755,-0.025854190800300558,,0.15298619832527752,0.06605766086420527,0.04370869099672759,0.07392290462820071,0.09104072665653458,0.014877479661369352,-0.005759884602332149,0.09527951389320616,-0.017961861473096922,0.05030906269281332,,0.054921548829543594
LYZ,-0.003160054953126004,-0.02977085621280269,0.0668131639246837,0.037229819119187706,-0.041481617304134584,0.015598333132004965,0.00050518655015404,0.07158154358325984,0.3467395944905619,0.008421310677159047,-0.03232152107265856,0.1382012052490415,0.03814272311991559,0.047880601930174994,0.0640526572784339,-0.012481329260970026,-0.14016306179892377,0.012659018589682599,0.03537879906833616,0.0627991644983317,0.04229143411223284,0.009440552820894768,-0.016831927764476215,0.0766130551275516,0.03706046688313849
EREG,,,,,-0.03516915433525528,,0.028440476336146065,,,,,-0.026437704191672934,0.0024452578765317926,,,,,,0.07104626941528702,0.12832428912654398,,0.029789255198171844,,0.07891743169115828,0.029772655746924257
SPTAN1,0.0712942067766608,-0.10730780297713688,0.05163192468560576,-0.04012357859394609,0.11939368189997532,-0.08144629241917144,-0.002631161650938329,-0.09870136863309414,-0.12175521075567418,-0.007463331018378169,-0.024352018714281273,-0.09350475863031739,0.0462099894800429,-0.0732858177776705,0.0007223879866684586,0.16071313806809345,-0.05570701703562465,0.08830303273492658,-0.04058275648995035,-0.04684913064586432,-0.0010882651483543069,-0.07635998244237514,-0.07269707652113587,-0.031542169922100266,-0.10159068592706529
PTH2,,,,,,,,,,,,,,,,,,,,,,0.010914800497489822,,,
LIPC,0.08982534769233862,-0.010053860773157017,0.011962554760740419,-0.010014119373598411,,0.014707309320081314,0.06035408271590022,-0.03210945175142017,0.146318760060175,0.005444727511230695,,-0.010532855337749357,0.004084154249912165,0.08433609409032153,-0.04521623433078111,-0.04197682475496776,-0.004668874796580935,-0.07108732176892402,,,0.03964199526839302,,,0.08833020297160384,-0.00492184035228378
COL8A1,-0.05632263130733658,0.06722145803923024,0.12392838977404852,-0.024592468036841748,0.03820032103817632,0.005663156680234471,0.059852232628504726,0.2580020477357957,0.1798859261338373,0.07838213394682299,0.018866485905450352,0.10344833963520368,-0.08435943905975829,0.1748517214629082,0.21826755176798035,0.04689252000435406,-0.002480867520613225,0.10616376268634073,0.0005774117748045204,0.02551004445047114,0.12506980420860817,0.08758447840391335,0.09725953805237901,0.06698613166897377,0.013111241628685252
