,ZH916T1
SPINT1,-0.025944429391797644
CTHRC1,-0.02733572399131204
PODXL,-0.03166451453296893
JAM3,-0.010704660126927178
TGFB2,-0.054764977399649896
COL18A1,-0.0982167078666982
NODAL,-0.020836760067094482
INHBB,0.025732277624482575
LCN1,-0.015396321350065991
ARF4,-0.05700815878117665
CXCL14,0.03497094310884547
LIF,0.04513228962988987
IL17B,0.02634951637476442
MMP1,-0.05738968055647561
MATN1,-0.018516820520864296
ADAM28,-0.07102358313372006
TCN2,-0.01765451513949597
THPO,0.021556933790777274
CUBN,0.018970015851418533
TIMP3,-0.11453538123829037
PIGF,0.008480117264297095
CRH,-0.022830774028141345
BDNF,-0.0350353084781606
CCL5,0.0004567971741311621
GAD1,0.03304780487050311
COL14A1,-0.04055133945682253
HLA-A,-0.08452892209127616
FGF18,-0.015224974196172563
ADM,0.06550218827531243
CCL15,-0.013204618938376276
GNAI2,-0.004468010296135491
HDC,-0.02593417490943837
COL11A1,0.0016728798356308527
NUCB2,6.942605175904198e-05
CXCL1,-0.03321779777918455
VCAN,-0.03823102145618542
MMP7,-0.02272831256555698
PTPN6,-0.03764241593773586
PTGS2,0.06741954531830122
CD58,-0.05221605456083111
TNFSF14,-0.031670992273882315
CNTN4,-0.022468480289392776
INSL3,-0.01808011847366805
BTLA,-0.01748257054619644
MFNG,-0.014449871252508623
ICAM1,0.05869619754954636
PROS1,-0.033972330801108806
CLCF1,0.007157127313952476
PSAP,-0.09230660733716003
EFEMP1,-0.06037202553253206
C1QTNF1,0.06300040363040318
ALB,0.06195250825658295
EFNA3,0.0402502845898061
DRAXIN,0.009723104201674024
NPTX2,-0.04650864337668656
FGF11,0.04382565721571721
CD59,-0.08579424595374494
COL9A2,-0.001928624868862952
DLL3,0.07470881818134757
FGF5,0.02887101497893974
LIN7C,0.016939599102495886
GDF7,-0.00841323374068677
PSPN,0.036656754218461554
ANGPT1,-0.03989789536758516
PNOC,-0.018660360712839115
L1CAM,-0.003214726392293854
APOA1,0.00472837601473183
PSEN1,0.039796372636091044
CALM2,0.04106367611331026
CLEC2B,0.036290485377193725
NTNG1,0.03978960690623348
LRIG1,0.014243647639544376
CPAMD8,0.0030628837407242443
GHRL,-0.026006537783802054
NPY,-0.02283076764554971
MMP2,-0.07401952548316051
PPY,0.00913216824512526
ALKAL2,0.030539382535121336
CSF1,0.02729844397944393
SEMA4C,0.022662439742323816
BMP8A,-0.016227879568539664
ICAM2,-0.06923589763935695
SYTL3,-0.005980555733256936
IL1A,0.005550608267290389
PGF,-0.06536946365429723
LGALS8,-0.04053167411030626
DKK3,0.00704302025849412
COL16A1,-0.053831339550302504
TPH1,0.03509736805306119
TNC,-0.02328233690510891
TNFSF9,0.07373431031854291
C4A,-0.021853319884068703
CNTN2,-0.018673304714179866
LUM,-0.09680328767872205
BTC,0.030730638128758994
APOC1,-0.010031401106087292
PKM,0.027645674960567062
TNF,0.0595709445614048
GNAS,0.06316289396140523
BMP8B,-0.06667104725176226
LIPH,0.010581049561956546
CCL28,-0.012600983574827378
PTPN11,0.06906032939334579
ADAM12,-0.08818284359470471
EPO,0.14006737061349994
EDN3,-0.024347881939280214
CCL22,-0.02070666413820039
CCL2,-0.016949118073501676
DSCAM,0.05847965001356261
ANG,-0.035963821280889506
FBLN2,-0.06105515105194966
VTN,-0.021853324421079803
VEGFA,0.08851152491079119
F10,0.06761246142677227
SERPINA1,-0.06968765130970252
VWF,-0.10875013564585025
VASP,-0.04365575023010393
ADAM15,0.011025406923830961
WNT2,0.022192520074465524
OLFM2,0.04706775971474025
MFAP2,-0.07417956008031325
HLA-C,-0.04650579558408217
THBS1,-0.08006547752510312
HSPA4,-0.0026995992407166172
LMAN1,-0.013573312124542028
LYPD3,-0.02778885657843807
APOE,-0.026435918492143
SOSTDC1,0.015466874345120653
ANXA1,-0.025879528332636445
WNT2B,0.03667935883713404
AMH,-0.007295551459436403
GDF10,0.0013945520922581138
EFNB3,0.07950569751620136
LTB,-0.051598829719600586
ANGPT2,-0.007082623330832549
ADAM17,0.0075618086504023185
LRPAP1,-0.005615234037208544
NID1,-0.05016744106762628
MST1,-0.04234753549331952
DCN,-0.11219664329072676
IGFL2,0.014283251780200498
COL7A1,-0.03134978453730232
CALR,-0.07590329973144293
PIGA,0.09180101363024201
CD200,-0.030419810044082563
GRP,-0.015900081687987844
CDH1,0.005382215788974825
LPL,0.04346481791487422
SEMA5A,0.03230405677337369
SEMA7A,-0.02800049056190359
SEMA4G,-0.008286458228355647
SEMA3B,-0.005654945962865592
RPH3A,0.022962787758671308
JAG2,-0.025082531931245815
CGN,0.10156310503652315
GDF15,-0.033973189951284934
SEMA4F,-0.02542364746854443
NXPH1,0.06644410476972959
ARF1,-0.004331006098190143
DSC3,-0.013400102857731385
EBI3,0.03596389321839862
TIMP1,-0.12238771642549608
SEMA3C,-0.025821716751196416
GNRH2,-0.01452083772309597
GAS6,-0.04861210785623838
MEPE,-0.01851682307471755
SERPINE1,-0.022962489144756584
RSPO2,0.12084013884739758
SHBG,-0.028094078419967215
LGALS3BP,-0.005888746542411509
LAMB1,-0.0889783231559769
SPTBN2,0.01422620604433316
COL1A2,-0.09708424167215181
DEFB1,-0.028696914682165803
WNT11,0.006029724675796192
LGALS1,-0.01797562268150843
BCAN,0.02740796288282445
ANOS1,0.040992178019354245
EDA,-0.0020462301537336387
FGF22,0.04161781876197104
SHANK1,0.012887214848834745
RAET1G,-0.0167084813686648
TGFB1,-0.06685920400217397
MSTN,0.03537606380181642
WNT4,-0.0603830998371479
TNFSF4,-0.05561024715716611
NTN1,-0.03722331645198192
CXCL12,-0.07111726837497513
GNRH1,0.027506178352313213
RIMS1,0.028388191627138185
FGF14,0.01570303937031834
IGF1,-0.07246310781768707
TNFSF10,-0.07788013714341621
GDF5,-0.02576754735289138
RGMA,0.06650083886135615
WNT16,-0.017433681348638964
CX3CL1,0.010745674185243017
FGF1,-0.06375232630860714
ALOX5AP,0.02393619872468557
IL1RN,-0.021781148289840766
NPW,0.045983107658297245
CXCL9,-0.00937007866496329
ANGPTL4,-0.02273263802089107
OBP2A,-0.015051818189499935
COL4A3,-0.024347883442260184
NRG3,0.029000043482635192
IL23A,-0.021728500694201826
COLQ,0.009772372443445539
TNFSF12,-0.03709589965237355
DKK2,-0.033663100183874854
FYN,-0.02444363319438495
ACE,-0.05943618604847404
IL18,0.000529680713739523
CCL27,-0.014292540771778639
SERPING1,-0.018327214160820574
AZGP1,-0.006330589718503194
INHA,-0.0015239716944396421
SEMA3G,0.04121403249018081
COL6A1,-0.0898030148521438
FGF17,-0.014339766242705445
TNFSF8,-0.033396417116154334
FGF20,-0.024686904540331844
ICAM3,-0.05037567575097169
LAMA4,-0.0784302427842668
DLL4,-0.05682402334461885
SEMA3A,0.010979739712852458
RLN2,0.032888636473761466
C5,0.061650323050142494
COMP,-0.02044428395121341
C1QA,-0.07776553458458763
UTS2B,0.0064848384505773815
COL9A3,0.025597552033280974
HGF,0.0019363064907102856
P4HB,-0.040349026578643615
ADCYAP1,-0.025353722488008514
GREM1,-0.031004811983721323
EGF,0.061332165988300595
VEGFB,0.026088216913156284
FARP2,0.054436270011658086
LAMA2,-0.05010677346540162
NRG1,0.028688231330482608
SPINK1,0.051840500855654635
EFEMP2,-0.06490299955665962
SELPLG,-0.07016291795442757
HLA-E,-0.1114277316227082
PTN,0.05278389376559504
CD274,-0.03953927917113553
CD14,-0.06119080592727776
SFTPD,0.008602623171506497
SLIT1,0.04446146475209156
BST1,0.07954752907419263
AGTRAP,-0.015838002340847177
LAMC1,-0.05179960782909068
COL6A3,-0.07500152901410186
FN1,-0.10709992547533444
MIF,0.07675469852365642
JAG1,-0.048397142358585866
NID2,-0.06782656266942125
EFNB1,0.044038717284558965
COL4A2,-0.1131351041634707
SPP1,0.03981171400872109
PODXL2,0.024970656465494304
FGF9,-0.004829361220046884
ITIH2,-0.043013748309652454
ADAM10,0.02264574712212686
CFH,-0.090713604088295
COL4A5,0.0445841074398945
LTBP3,-0.06470713708504838
GNB3,0.020746616875115743
COL6A2,-0.10612991137878931
GDF9,-0.0337516707693181
NCAM1,0.09526252017072367
APOC2,0.026631730284584345
BST2,-0.002787257540971766
COL5A1,-0.08820397671533288
CALM3,0.015432035342300044
THBS2,0.04708666062324998
SERPINE2,0.022846263432529008
EFNB2,-0.01329701431423791
MMP9,-0.08859422626488941
NPPA,-0.01793240680430997
APOB,-0.013592919014925259
C4B,-0.015051822398168855
NTNG2,-0.009473914180940764
LAMA1,-0.04347297314510033
UCN,0.009615329276675655
ARTN,-0.03454169650345567
PDGFD,-0.03913125523561311
EDN1,-0.029390499740370245
ARPC5,-0.063350010498303
GSTO1,-0.0003026697621959037
PROK2,0.08690311270227076
SYK,-0.061533738028390565
CD40LG,-0.01469982255816153
ST6GAL1,-0.07038467507201258
WNT3,-0.016203398237672594
HSP90B1,-0.0504926454400661
ZP3,0.016152746946582076
NRG2,0.023658076351287735
MELTF,0.047759168998637136
NLGN1,0.06459346251181063
SLIT3,-0.011593206881256573
CCL8,-0.006091852515392209
S100A4,0.02913443618690081
TNFSF13B,-0.06517589272178406
HSPG2,-0.09995775646542629
FAM3C,0.008123620590527094
FLT3LG,-0.0006666845093050175
A2M,-0.09126666108218702
VCL,-0.05455119893950532
FGF2,0.049716056387818085
RNASE2,0.03229988592873413
ADM2,-0.013971033726559678
GAL,-0.013783198174358972
CXCL6,-0.025243578134539212
PDGFC,0.034630696936806364
COL8A2,-0.0010054131486135526
SPON2,-0.05614521599084045
BMP6,-0.028796445234251056
TIMP2,-0.06672068714447821
EFNA1,0.0019860307082004325
S100A12,-0.015224968144259422
TFPI,0.013278778343593074
GPC3,0.019246532998649483
NMU,0.01935699447353011
SCGB3A2,-0.021977522036376016
LAMB3,-0.044661102465361875
LGALS9,-0.010095705610743268
VIM,-0.04006477121941624
PLAU,-0.01986052591678632
TGFB3,-0.062191894821709254
APLN,-0.021357542094450097
SHANK2,0.016327236018588147
LTF,0.010284334506890595
PYY,-0.023069616551715952
PENK,-0.01654970090276758
CTF1,0.005814578374154877
COL3A1,-0.11181674793539936
S100A10,0.11352732783020789
FGF13,-0.022830770585409436
SEMA4A,-0.0003137481205911222
EFNA4,0.07830903795967166
HSPA8,0.06118367339831186
NPB,-0.013183139490806262
ULBP1,0.016682032233402047
SEMA3E,0.04358372130070931
ADAM9,-0.028041736530626877
ASIP,0.029798777416831262
IBSP,-0.044089222000833254
FAT4,-0.01898379990802649
MDK,-0.07301178362056279
BMP5,-0.03633932018958306
CAMP,-0.018080110740956293
HSPA1A,0.0345549662296069
SEMA3F,-0.04989550969258383
ARF6,-0.01842965362637292
IL6,0.018132189175787194
CALM1,0.05116185144881683
VIP,-0.019085141721321575
NMB,0.09665757799288001
CCL26,-0.00831468320774085
FBLN1,-0.06110826118027913
SAA1,0.07301289174795124
MICB,-0.05497237382987418
MMP13,-0.016549693911126574
F13A1,-0.0403107599807463
CXCL11,-0.026961773671763948
COL5A2,-0.09658567213398457
EFNA5,-0.006528885813420578
AREG,-0.05565501154723506
EDIL3,-0.06952428094937475
CD86,-0.06428369797703626
HRAS,0.014447229376505265
C1QTNF5,-0.020700286057684557
RLN1,0.11144748275902494
COL4A1,-0.10967385344474921
CCL3,-0.009228143559152843
BGN,-0.10686596662309075
RETN,-0.02258978783848182
S100A9,0.04201999722464774
HCRT,0.03370959558859889
FADD,0.013734213544720836
ACTR2,-0.05125703440161025
BMP2,0.013001569395303924
CD55,-0.04954703580703949
CD6,-0.05166785600820849
IL16,0.00214527603211919
LAMA5,0.008297902664262648
RGMB,0.031210934321375432
INSL5,-0.022710555393614013
IL12A,-0.025535991067934985
S100A8,-0.004853818734526522
TAC3,0.02083682624030056
MFAP5,0.006964235949022246
CXCL16,0.010734411054615376
AGRN,-0.09064246599131856
COL4A6,-0.041629478844235956
FST,-0.026535904619582114
MEGF10,0.028355146918970276
C1QB,-0.043098930526607585
HLA-B,-0.11187391086126384
PDGFA,-0.016824811044598258
LAMA3,-0.007422892341383362
DKK1,-0.030356363738891626
INHBA,-0.06646092087675597
LEP,-0.013204619826696691
IL7,-0.009222136572524008
FABP5,0.05756469144313453
CCL4,0.02279130823776835
FBN1,-0.02052146310084125
TCTN1,0.06580558436525209
BMP7,0.022582965210811164
NLGN2,0.1061620536499959
CCL25,-0.0204442832281
NPNT,0.02813826955261603
KITLG,0.05738781987724573
MADCAM1,-0.035061586925042756
F12,0.002688376770719218
S100B,0.0293780888054182
IL27,0.05118409491514083
CD99,-0.047757228252518547
PDGFB,-0.05532727734749292
CLEC2D,-0.0007573336325783155
F8,0.05317778128415274
C3,-0.049969801897825405
DLK2,0.07025941202000671
TSLP,0.07216222034485957
OSM,-0.0580456789851467
PRND,-0.0171767469897501
SLPI,0.06456661639501476
AFDN,0.04240852725455832
ULBP2,0.025375818017333553
ICAM4,0.010215438631404497
ANGPTL1,-0.023306386787015368
LTBP1,-0.043839497940445823
NTN4,0.034758538072322986
APP,-0.07118693867659094
RIMS2,-0.016227883127931587
WNT7A,-0.049061553036837846
GAST,0.005491433384200853
GPI,0.07393494050758512
IL1B,-0.03349876992042727
HAS2,0.09980517703161791
IL11,-0.03445453023437739
SEMA4B,-0.009620704475939244
FGF12,0.032502870012011104
CP,-0.0013974031825517682
NLGN3,0.03855217222342131
GZMB,-0.03068305081562504
PROC,-0.026006543724783737
TNFSF11,-0.03985283523341602
AGT,0.0901981727000263
PTHLH,-0.01992873055103086
COL1A1,-0.0909300556623673
LAMB2,-0.06169241275110874
DSC2,0.026428610171579783
WNT5B,-0.03725790819478146
LEFTY1,-0.011773658241787156
CXCL5,0.07454004230142387
S100A1,0.018499034162228114
C4BPA,-0.013204616590673186
TGS1,-0.019830360971763723
IL34,-0.046810913309227146
DHH,-0.019501674365054098
XCL2,-0.013783194761988322
TF,0.060631313564950925
IL33,0.0025544903054409806
RBP4,-0.02434788135275152
CCL19,-0.02524358297460274
CCL20,0.01772473467148427
NAMPT,0.013178452155802337
