,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
FGF7,-0.0064173279775443706,0.041072980409611416,,0.062019886270914835,0.008969259734184517,-0.017446881901714607,0.08466084929340591,0.05324444859806655,0.013560329528543627,-0.004060463614333933,0.07638886427554957,-0.030523934366216292,0.048918531607296874,0.031144001851911605,0.0110604904092436,0.05343560991309082,0.07822753370871298,0.037675201487426806,0.022298613099266493,0.031292264398539806,-0.003140134904772506,0.08145363446060203,0.18868866013673985,0.051212304148059266,-0.015810943944898147
EFNA2,,,,,,,,,,,,,,,,,,,0.002506225156791939,,,,,,
HBEGF,0.050433063460525916,0.14651547628456843,0.004733286681432361,0.043292719670019915,0.07686223548892462,0.05215818183051127,-0.09600764670972284,-0.0026722988726121913,-0.06345867656399871,0.05427085968023788,-0.054536999427339465,0.011605773821131362,0.06978226453256943,-0.028198103324838568,0.014597510359722751,0.08420704885696907,0.16839624380550086,0.04304379062470458,0.005906784993031568,-0.03826361357361298,-0.08406351565555081,-0.06007609155052523,-0.19711392935711688,0.004859167767388081,0.023565074700575648
CSF3,,-0.08445039763610843,,,-0.05316968809591134,-0.04497827017734023,-0.05501700850012761,,-0.0367580168314388,,,,,,,,,-0.21168354837268555,-0.2446002322749069,,-0.059070989133784994,-0.017520840656343285,0.04788411541830193,-0.07125677984399038,
PI3,,-0.061674586370885284,-0.10671256523319338,,-0.12860569761335902,-0.06048353176313652,-0.06242046373217191,,-0.02472619462669152,,,,,,-0.012568510986240594,,,-0.3402790011039976,-0.4268034642197808,0.08729382450691334,-0.2091785071386211,,-0.12792478995534182,-0.2501615841595293,
PCSK1N,0.16515919125235043,0.1246984031077838,0.09252285265214298,0.022784556710057552,0.08516111651475235,0.01917620731173195,0.04960952104692122,0.045594438910471054,0.12017512207152471,0.033303221755554946,-0.0004834000607740411,0.20119054625519694,0.08088277165687617,-0.014196760499469491,-0.08540425360480955,-0.08051886889594834,0.0608242574983781,0.10629139624314729,0.18047430146367557,0.03219746033841647,-0.09208906472471133,-0.04175856240651415,0.32108906179357316,-0.0012278801717304573,0.002286998766625352
NTS,,,,,,,-0.019861749873634232,-0.018562277752875667,-0.03915584290481175,-0.0033656970753999206,0.013886446226644861,-0.046696400141466525,,,,,,-0.011064736257884775,0.09696084788018569,,0.05531887756589623,,0.15525109678337165,,
SFRP1,0.0109815631037244,0.03678572186030513,0.06591355553148687,0.01594663251505188,,-0.03547997305452984,0.11502660255824895,0.04193862171283706,-0.03961921270822783,0.05650409183507473,-0.009604761707362647,0.01401692789876624,0.0538008481839978,-0.12092001177274023,0.026568765215593853,0.034846252795171506,0.1481891608594227,0.16678529225906943,0.08914601367979642,-0.007439740188623282,0.08838908333036127,0.00883064182694779,-0.06300206619696688,-0.014476104316195953,-0.08513785799152832
CXCL13,,,,0.05254627604198723,0.054367497101782236,,-0.00013193974013418546,,,,,,,,,,,-0.003962015386605042,-0.07092693968334697,,-0.05879211011549851,,,0.035200398903147495,
MICA,-0.019406310328937915,0.020028919380633805,0.04946903108205355,-0.01749527926979258,-0.042081394482754726,-0.00841594225872191,0.03988953053781814,0.046174535541908264,0.022259314244083554,0.04712676068257946,0.044487246771606585,-0.016313322628265146,0.04203299962289112,0.024245554256645603,-0.04866422463245579,0.08925905362023258,0.08700192650943744,0.02363753543858936,0.09198592094279838,0.07567579592056033,0.03798192346829884,-0.004745018644067225,0.10027485150947733,0.11100464120566397,0.09343653489083362
TG,-0.04394224404207828,6.527025778962468e-05,-0.0006325026212600938,-0.01583271661437887,,-0.004145006103513337,0.008438681573377778,0.04775502125703179,0.042351971137279114,-0.029770531398499733,-0.021954983842631295,,0.042934575304004755,-0.05927254310845764,0.18246142663407394,0.10882954369838022,0.0013564680699783116,0.0667509468528973,0.07003251323187795,,0.01749438078832107,,0.08908298064198061,0.06044819470673712,
ADA,0.059983338011093894,-0.0006143899337276746,0.0723841091540686,0.0759364423555047,0.06154815050689964,0.017551156265809963,0.06004049294235875,0.03901639835862124,-0.0558600244340407,-0.02293487797406449,-0.02452898595553437,-0.016223698044321312,-0.022163999392441944,0.047342983270553675,0.04278066985563023,0.008298091094392382,0.09377423030763542,0.04280326147435353,0.13341624596915488,0.14413274695122413,0.0367402771304087,0.011350048516123866,0.057687789371512484,0.09537214034607784,-0.015953867436149505
LAMC3,0.09636866237314702,-0.01895262177191112,0.08092719134881358,-0.008847368355003793,0.11610050437563674,-0.004874042097007052,0.04483047816919553,0.022958642827331576,0.044146629746806706,0.02680974180282017,-0.008080329336734233,-0.03169158047910372,0.026293986514117563,0.09613891895820029,0.1351049138958109,0.10040997162142754,0.13682404189911676,0.07385526167238812,0.2089326728045102,0.08882967938579299,-0.05080835248594187,0.06585478888960629,-0.044712177703842566,0.10428547507415778,-0.07974060660347872
CCL7,,,-0.03410358860883211,,,-0.027127552807347417,-0.02596554135297329,,,,,,,,,,,-0.08470947823311922,,,,,-0.033655551276153946,-0.12051798522249438,
NGF,,-0.015860002730287263,-0.04189037198941806,,,-0.056518115820095055,-0.02037757026858745,0.016526719003186665,,,,0.02840271359703626,,,,0.03497932582112639,0.015067846129226927,0.04204363717279019,0.11571771110102143,,-0.07753754124171414,,-0.06558481484367924,-0.07072375279396141,
TNFSF15,,0.10144704540990464,,,,-0.05563988769952936,-0.023754108160599283,-0.038300757819961805,,,,,,-0.03214091713291584,,0.08663202624668116,0.10093679601772182,0.05064309999657689,,,-0.01999453602662358,,-0.03478080355571406,-0.08417654180879838,
HMGB1,-0.05912264231836201,0.14029807009007217,0.18353658584749777,-0.045515114469404955,0.19174128993288297,0.06958317063847685,-0.0026343306846844912,-0.064961512437187,-0.07276013614601069,-0.05004573655986059,0.07551006947321734,-0.06267515209655365,0.03676751664060875,0.007028313375174246,-0.09169549761732125,0.05160201720589953,-0.17656544299993396,-0.08438620402878064,-0.03318361394702459,-0.1236091835790709,-0.08294455503096528,-0.04614433769602158,0.12552970953159534,0.04936086158090611,-0.06066346256279652
ITGB3BP,0.03146032002264089,0.0015194749396718475,-0.013305695966146827,-0.010718458291544188,0.021398829182815993,0.018731403090905555,0.046437158483216584,0.006370549916470191,0.007378725901784959,0.05379715854826368,0.0012672898517211316,0.01661386450253952,0.020686939814311092,-0.025681953915693487,-0.04389328577202315,0.0730317198036707,0.1307703794924496,0.04169632526428072,-0.03305933000859481,0.0699774434020527,-0.05522602328515979,-0.010915258868115072,0.16096069820461165,0.061244740853520746,-0.09340619127769817
AANAT,,0.006030064077487165,0.006240654642988734,,,0.02751182329696318,-0.03997713810710393,,0.021368971886578412,-0.00035174171808819625,-0.027913459123318746,0.09496117211324262,0.020779417204421967,,-0.04655930257670404,,-0.03020298668965206,-0.007829260217681358,0.031360636760726125,0.08193943891078716,,,0.09758638916477079,-0.023350651781519884,
RELN,-0.030782095203213,-0.05365817723583612,0.03351697441255947,0.011670701946301954,-0.009656727278627156,0.011067347382151572,0.08281618720744323,0.06347726387683043,0.06161633542412374,0.018149833215271003,-0.009986948093609867,0.020400145156860037,0.029355813523301823,,,0.06422682651363133,,,,-0.059760636624364406,0.021644004106263076,-0.039156018435923194,,0.050433980249671634,0.09155093812538542
IL15,0.017377371437118427,-0.08705683855318347,0.04921403808686075,-0.01856076547704235,,0.02398872465808988,0.0015164698031550536,0.012620932423445263,-0.09013847055011275,-0.006322190402313049,0.0832120810990089,0.04378055264756325,0.04199893487898687,0.03461069434486957,-0.03418733021144354,0.03274326838318297,0.12049466670776794,0.009129835817267775,0.11788289257372939,0.07058997520969111,-0.0428415173995507,0.052249428196383285,0.07289639918616084,0.023745613531844505,
UTS2,,,,,,,,,-0.006227694431942033,,,,,-0.00586397405999092,-0.02513447352107022,,,0.06406406258105761,,,,,,,
BSG,0.13639531356559656,-0.06690028409738738,0.08236281295863067,-0.03958504763815236,0.015294652359821366,-0.01746066140434236,0.058942043550500124,0.006462439934653247,0.1726777298040137,0.016994077216149928,0.0235622247400938,0.07074599004559665,-0.01636373421716863,-0.02746286791195508,-0.003828307985935383,-0.03472344057757461,0.13233023996459684,-0.03576932189621815,-0.07263181129022685,0.3489243129125413,-0.10704751626833853,-0.001509098802941878,0.14010879732506382,0.04406279359389244,0.012795680618639579
ADAMTS3,0.11478396998309721,0.13820205631558743,0.023396884551650215,0.05450301499507852,,-0.014622549537568775,0.04575924564891312,-0.0033446363616391073,-0.022416796274116937,0.00889880814840314,-0.005821492926244789,0.04997615203561662,-0.00556003846242821,-0.10051587289438979,0.02191060328069993,,-0.058033850454829526,0.13497963485975079,0.23271940729350984,0.14124826203634722,0.03013009593907021,-0.023621390601755395,0.31671733746183706,0.09980323392376393,
CD34,0.08149771832449608,0.10398058036743214,0.05106003851291441,0.04781009657568313,0.013936201594139367,0.00550386834669259,0.11604757910325973,-0.012885716046946433,-0.0030706615653933633,0.009631157621343228,0.039639080579519564,0.059410945509925636,-0.047400510430857655,0.09696479028477152,0.11998730707314512,-0.002372781363999396,0.1258453867037189,0.13479807317453363,0.18502312811742952,0.09533668280617502,0.012584520064174855,0.015398341044556632,-0.041989698712317065,0.02781892553481305,0.0205782040962399
CCL23,,,,,,,,,0.05331604312382208,,,,,-0.031512689197189456,,,,,,,,,,,
PLAT,0.1450556140946075,0.15466933730543378,0.17566182129741015,0.021503933577318196,0.17870884573382123,0.1173290130443029,0.0078094399491154915,0.010569580664761923,-0.031245790440802352,0.03822748638240133,0.014224497056556259,0.03181014285716604,-0.008884198753938245,0.08192694720050873,0.033962427068909645,0.03512883779993646,0.19597238035884412,0.27259589484045016,0.3508136172805018,0.24524531751591294,-0.10475753554459474,-0.05232904453309243,0.05129310735870055,0.07992890443668002,0.044244213938019715
NTF3,,,,,,,,,,,0.005764518776625616,,,,,,,0.14032148381816506,0.24142420775688433,,-0.016294296113932672,,,,
LTA,,,,0.0029659083199358224,,-0.008566045413319876,,,,0.09698371952457754,,,-0.012936411449203544,,,,,,,,,,0.03581586073523595,,
CKLF,-0.06735896989610367,0.12481141191250815,0.06556130850888738,0.002666407952370446,0.0700959030292348,0.02957177320735404,-0.07996986581403141,-0.006910661712245205,-0.1077094669246514,0.04889285323825508,-0.018549698905172753,-0.0382175749831087,-0.03140338934011983,0.043224382491723536,0.17189311709918176,0.1821029315072051,0.10131784470798559,0.20168343056769128,0.21792969257115768,-0.04685244873079122,0.01608538808629556,0.06959741520520024,0.2609823809979498,0.22639579236882135,-0.024817992579610128
CD24,-0.0698217910611232,-0.12733967901650356,0.12364790567771015,0.004698760061982632,-0.08705990115833391,-0.024938441504805117,0.06191374678977682,0.049571977567458216,0.020149060796716956,0.013448697229868729,0.06722854711730035,0.07718621811826598,0.053174891403831,0.023680769270415746,-0.0023508093748704764,-0.25403299507318605,0.19159130062811558,0.20615601414632517,0.20348326862423127,0.01875520993386221,0.062172068374321515,-0.05163492380843171,0.06325310646549592,-0.004267323435114832,-0.04892372152372873
HSP90AA1,-0.13746285188427154,-0.17264932875829578,-0.12814999024817597,-0.0021138842720047745,-0.1263523389064573,0.048500038885568864,0.08816523244889192,0.05096305163975779,0.08945436706891687,0.11411746466902413,-0.02195046128228584,0.11508529467265438,0.010438017987887238,-0.022302020771788465,-0.1398045134974664,-0.044174490656754654,-0.12676209688702383,-0.38990198256576214,-0.4534907559001278,0.08797098620222887,-0.02285951308953741,-0.08915200230893926,-0.14859161839951016,-0.2349108911692239,0.09951893295121289
BMP4,0.05016006592213379,0.03805320728449783,0.05101915159347804,0.01366874661835145,-0.02352370380908347,-0.049944728832027475,0.011296962198833253,0.033739746903249906,0.040877848165432065,0.06890198296491061,0.024528620164344112,-0.005885102639927647,0.0012119859271424393,-0.0003605982876864391,0.06951957262335742,0.087778957019018,0.13717407828017883,0.07841580609901896,0.14531244821832834,0.10434286433120553,0.004535339997869721,,0.04073892774447229,0.002831771301038772,
SCGB3A1,,,0.02902686042041942,,-0.02841306492918336,,-0.01824466763512137,0.03521298286579283,,,-0.04855780501067863,0.03349625282103508,0.0237907089216067,-0.05912765877532016,-0.012130345320896236,0.015836611467510583,,0.10913857562233263,0.1289405783734139,,-0.0784993772375356,,-0.021173607854825555,0.03107284962681336,
IGFBP4,0.05307673784344332,0.08264535675363224,0.14090327805127825,0.049386958279326536,0.0988593661732191,-0.008866570272681356,-0.024262143379985605,-0.01779462871431312,0.06993439037452823,0.056740688505468276,0.010054130915176568,0.014160340385291114,-0.004428092575066208,0.04898115855133351,0.15650905891599665,-0.01585953704871675,0.0044442933946939964,0.0520576049785688,-0.045188863345474124,0.2534690097478435,-0.2159332893062277,0.12750688724725134,-0.08920531450641205,-0.011089410456084288,-0.050882119439504575
RSPO4,,0.1334763992700439,,0.010830745903013706,,0.03629737982668508,0.07245157428526713,,,0.03353288151177763,0.0057996890449198545,,0.011182660783290155,,,0.00637835958460942,,,,,-0.018688236993495422,,0.11032685571490279,0.062293069911913815,
LEFTY2,-0.014800083829632755,0.08108448305857245,0.12725909917751194,0.0012770747228091942,0.12137381231855184,0.015901930107933213,-0.006315949700378848,0.06587649794150482,-0.00037876747240119034,0.037931570463257944,0.03441368890887236,-0.002822702476256127,-0.031083161854683242,0.06712669497945874,0.07168878456351262,,-0.0021635222615808687,-0.002369341248121828,0.04825731081044097,0.2794086038315869,0.12344757211366929,0.08499230418403168,0.04198076007039223,-0.05961896461153776,
PF4,,,0.0022093305895090334,0.03131466333643677,,0.014491757427750242,,,,,,,,,,,,,-0.024188499937866027,,,,0.03440056270798631,0.010515710285643938,
ANGPTL2,0.05830831397039132,0.13859994505934822,0.18263995549478823,-0.006853097376570869,0.14336475335151466,0.005532424675416272,0.04273481853949261,0.011109907924430394,-0.010032857279172705,0.014147466103705085,0.009895404119349159,-0.020587261468714375,0.011447652025052353,-0.03419983315052644,-0.00535017386879616,0.07214257014071537,0.12319166237514474,0.2589130267308136,0.3286820799044911,0.02214863506151109,0.04166406258881884,0.04129110612405222,-0.012506302079866029,-0.05276449240936275,0.05447480693390098
LRIG2,0.08750877518874933,0.07038130040310088,0.04248176856189301,-0.03307726494648324,0.09777951754874305,0.01027041997673938,0.0002732798123810313,0.038742708958063185,0.017143561805135762,0.003216905473783306,-0.012148562982398973,0.0057170949986691385,0.03196245137756067,0.030934752814457084,-0.012007840450112528,0.062302625893270853,0.12076638979013103,0.061500005404354574,0.1638515391581651,0.07253904275091108,-0.03876636683190014,0.05202512976518033,0.15684198069626942,0.09347771116574803,0.062350393007480034
ICOSLG,-0.045612019989638965,0.12469847693404199,0.050522818720828304,0.0284845308120344,0.043596153993634555,0.010354876354230538,0.02763209574658703,0.026119282152146057,-0.05790671547065295,0.0061307316843394665,0.027097784817830532,0.032305164038050595,-0.0016667857894809436,0.09428114770177572,-0.03844707510767684,0.06535953116160559,0.02293333295501493,0.09295248490661259,0.22259395986305147,-0.003042212625316725,-0.01081261025828949,0.06612786745649092,0.12598253116734043,-0.0591408573220956,-0.002275110016129832
WIF1,,-0.01586587914301301,-0.07705244663803094,,-0.03260474363141071,,0.1161533535180256,0.11514725209649737,0.2149714809529714,0.04536501299767525,0.0516207958790401,0.13439914803941486,0.08823287964313163,,,,,,,,0.03247818109381599,-0.0567316988127347,,0.040926380582469994,-0.0014392637679289542
NPPC,0.21580343005574407,-0.0252043435746159,-0.012309204431200257,,-0.010606063090768978,0.018316011287788918,0.05802052484664817,0.025027631695880473,0.0809558600918249,-0.022180407393454876,-0.02398355691796115,-0.0008997549331262729,-0.018614303639923578,0.007066987882799361,-0.05658535240457823,-0.14282010539500214,-0.05798189953113221,0.03320176327259576,0.05146126966315505,0.11452066031477519,-0.08200456794277591,0.06733433802230504,,0.036409222874145296,0.06693188286170859
LYZ,-0.07925134049516194,-0.03389579511044151,0.00529874620118027,-0.045899431392883355,0.1088144654366293,-0.06678435869860193,-0.08833598776312013,-0.008872940425317223,-0.04338181031092897,-0.018224248212574037,0.021024007688885373,-0.1294022317311381,-0.056487317817208574,0.04700242282148424,0.07985184903469507,-0.042775462217392424,0.05143878053484999,0.08683249617607454,0.07862067306435856,0.026581162547712693,0.02480542856663954,0.12994897544482262,-0.06759152395407561,-0.1693211397244154,-0.07540042290999659
EREG,,,,,-0.053809252834363844,,-0.06331861293810598,,,,,0.00843607248427117,,,,,,-0.0714984587363816,-0.12971651722344707,,-0.09150943062109283,,-0.07193096446480499,-0.02647356710402177,
SPTAN1,0.17529053091446184,0.19717321106538033,0.16575761337187506,0.04045087300934274,0.1684691606132088,0.12766875158268579,0.11602279229265783,0.12454615363886212,0.11772698102191569,-0.02307118274938799,0.006710423377885159,0.176048242449304,0.12284731841670474,-0.03746946036806722,0.07738753656575209,-0.0021115013992697752,0.20271838629150277,0.07615117383155327,0.1975257198455204,0.07853229377122051,0.10327663962952426,-0.00915791052504081,0.2292670956645141,0.12269664561318518,0.03398251863729515
PTH2,,,,,,,,,,,,,,,,,,,,,-0.034592269567039556,,,,
LIPC,-0.0035834744691385628,0.1481034285298815,-0.019956490393989508,-0.004850567001324393,,-0.007907352926122548,0.026668137928114122,0.04843357374589734,0.014557069805252823,0.04524084079942081,,-0.026288147905911184,0.029492757626740813,0.016085918654616865,-0.0753975176386432,0.04601762201914533,0.05420782570155637,,,-0.005700716157846684,,,0.03804780354959947,0.09726855559080615,
COL8A1,-0.013165045212981867,0.24728738625813854,0.09275116536524601,0.06038461623173393,-0.008488678390593713,0.033203763103755224,-0.06049109530995272,0.06524620273470234,0.05845290314858457,-0.015738361961017557,-0.055058749153346576,-0.01701915248808541,0.009386938557345873,-0.06428816800421279,0.0351068817164617,0.06125571885150773,0.028413865691162533,0.20038525102269938,0.13356971357100084,0.2557609505701725,-0.042434543664645746,0.14277115923832212,-0.13527337164922534,0.15063279586495393,
GSTM2,0.1268022135423506,0.05164307987278581,-0.004080017928879926,0.011325793250346853,0.034827589519231844,-0.03509327283859196,-0.027004015657789336,0.04712486113943466,0.06673728645346604,0.007321481655795868,0.00048286621621246637,0.04348784254977506,-0.015058949463184734,0.08735800011667792,-0.021588172474000404,-0.07958747785249305,0.07724803352157542,0.0710462815166232,0.12625570113746004,-0.03078368924637126,0.016399229586012372,0.09615879543013715,0.1384069184085062,-0.005591550290201801,
