,UKF269,UKF275
HP,-0.008742926290994175,-0.010363845031907742
CXCL2,-0.02470138176228121,-0.0016112206858139187
NPPB,,-0.011125454988874307
CCK,0.07588726059426901,0.08206893502355911
SEMA6A,-0.10823315899835448,-0.0470912806849734
IRAK4,-0.02471038609493218,0.015406961120995625
GSTP1,-0.07857198559982626,0.03315756072696591
VCAM1,-0.07782542293902704,0.05610243960287125
NXPH3,-0.029774355389134016,0.02585837953860924
MTMR4,0.018038100712701975,0.019201560046778907
LAMC2,,0.0255021759608375
IL10,-0.021746768748243533,-0.010217107299847667
SEMA4D,0.0336830249946883,0.06999093137020329
TRH,0.026563873348924804,0.003056838741165133
SEMA6D,0.06935813729833,-0.036812848435247916
PDCD1LG2,-0.02060195855103251,-0.012522315236706423
SPINT1,-0.004823151199215477,0.02333533293338896
CTHRC1,-0.047342321934889624,0.013682725557859985
PODXL,-0.05908882315231661,-0.07167407338106536
JAM3,-0.10258675527138733,-0.05794283160070374
TGFB2,-0.04094029612143239,-0.04718597938842014
COL18A1,-0.04329283495105256,-0.07981560943083735
NODAL,-0.04367411996513294,
INHBB,-0.003197200830321327,0.0007082603688248231
LCN1,-0.014543295605216852,
ARF4,0.01077221836996613,-0.031722124695705366
CXCL14,0.0010036044979305496,-0.0078796492156553
LIF,-0.05341084114704726,-0.024512279594438056
IL17B,0.03875646164892087,
MATN1,0.11138891564399314,-0.011265181979487428
ADAM28,-0.050308310286411875,0.007288101929915662
TCN2,-0.013796581652107906,-0.01933159743971001
THPO,0.021228326771403665,-0.023126930138368626
CUBN,-0.03712009338401266,0.026742936523625683
TIMP3,0.013629389535479217,-0.030012476649524257
PIGF,-0.07282215652797457,-0.056750408397812195
CRH,0.04798560225738639,-0.002303995139998843
BDNF,0.14128521879390768,0.03809918999141318
CCL5,0.025552546122264277,0.020759790077146786
GAD1,0.1084627906406617,0.0392920545441247
COL14A1,-0.025798965594474164,0.02040696408755784
HLA-A,-0.06941690384659857,0.01477568896175235
FGF18,,-0.012071086304508753
ADM,-0.014117929079892618,-0.030091987925250866
GNAI2,-0.08317231639447173,-0.07206729943386289
HDC,-0.005855476467407507,
COL11A1,-0.011543830036398334,-0.023054442067485182
NUCB2,0.041530530889168124,-0.05700959680222568
CXCL1,-0.03720230561055828,0.041611936160558215
VCAN,-0.09941790626161381,-0.048167897008772116
MMP7,-0.010615406414538396,-0.011125454928088967
PTPN6,-0.06031763901444082,0.04540138504662657
PTGS2,0.14942644076766537,-0.0033660213928895263
XCL1,,-0.018273143444103617
CD58,-0.07731609614842466,-0.0168644566744102
TNFSF14,-0.022118759319556307,0.028859668577459793
CNTN4,0.10014095598975972,0.053480676946763415
INSL3,,-0.012828819659370643
MFNG,-0.06191323516483459,-0.011498525691624255
ICAM1,-0.038059496709756564,-0.03130762940594103
PROS1,-0.07819195856181138,-0.05527940144956566
CLCF1,0.0027994531893677514,-0.03503902494972513
PSAP,0.0912824747574104,0.03564090166174512
EFEMP1,-0.07335830517049159,0.03375578202048566
C1QTNF1,-0.0661036193808991,-0.002774861624611104
ALB,0.047744042959383746,-0.014005706270161877
EFNA3,0.09506471032816981,0.021526550781721547
DRAXIN,-0.03249998119103846,-0.06939836328541635
NPTX2,0.10227812471825841,0.1052401606157673
FGF11,-0.0525288232757028,-0.07022237426911229
CD59,0.07642467531638808,0.02615663256319963
COL9A2,-0.029950705373185817,-0.023193675384768506
DLL3,-0.07279423951845349,0.002896852013580659
FGF5,-0.014178824473555705,
LIN7C,-0.01201667597090172,-0.042101800355665006
GDF7,-0.025363599930930757,0.028069487982681045
PSPN,-0.04315117659368189,0.010019615947327564
ANGPT1,-0.0775484135368348,0.030375193076600696
PNOC,0.06006791512300907,0.05164857085276898
L1CAM,0.04189116290103538,0.08415424316534016
APOA1,-0.030344828888520466,-0.01670535487050554
PSEN1,-0.10031235686186447,-0.008288377777129414
CALM2,0.07134737202611473,0.09884401316524759
CLEC2B,0.010426982489313329,0.007041668412992333
NTNG1,-0.005657298494209866,-0.03194570596202412
LRIG1,-0.0359252534219529,-0.055136615944286434
CPAMD8,-0.01282665487401648,0.04375623762677437
GHRL,0.05842556035920492,-0.001396334977772476
NPY,0.08201443374812514,0.08777974851452514
MMP2,-0.06764305686101194,-0.024178668917462082
PPY,,-0.010399904829109718
ALKAL2,-0.014543293248167262,-0.025086247007410644
CSF1,0.0432696594596415,-0.03142277280600278
SEMA4C,0.02030899052408026,-0.0015930178412527111
ICAM2,0.05160625495488019,-0.007505968036063525
SYTL3,-0.022858226325475232,-0.01743697382733705
IL1A,0.02059105283659156,-0.029545605531231534
PGF,-0.014116508043497775,0.011969784538226901
LGALS8,-0.045272115573304995,-0.01585156139792724
DKK3,0.11801436350318792,0.062200462328301405
COL16A1,-0.03834448087671451,-0.04305358920471348
TPH1,-0.01524765657247109,-0.02405279756395462
TNC,-0.09181499651581873,-0.07205262792203784
TNFSF9,0.025396984227141886,0.001015399684212836
C4A,,-0.012328565529142708
CNTN2,-0.07852870824179004,0.04636327457705463
F7,-0.012826647418735597,
LUM,-0.04741183978477761,-0.0005048226489696985
APOC1,-0.06458466092963623,-0.03262912654307301
PKM,0.05089932210043877,-0.005478083139705851
TNF,-0.018824696666298935,0.01134349606858686
GNAS,0.08580605836810598,0.01723951256658278
BMP8B,-0.04078929792225316,-0.022594892420271764
LIPH,,-0.009940194033274287
CCL28,,0.0027139259186016954
PTPN11,-0.005035573571782728,0.030891723092443733
ADAM12,-0.04350639943393313,-0.053332962431610835
EPO,,-0.010399905283067617
EDN3,-0.022727009260689546,-0.01611934026711853
CCL22,,-0.02094043451144951
CCL2,0.007968633017509946,-0.038167370701530166
DSCAM,-0.017184219827845966,0.024132511089867248
ANG,-0.033269071997033654,-0.034102510275054405
FBLN2,-0.0426245767012446,0.055459275555407576
VTN,-0.0216215428185634,-0.017085876449084533
VEGFA,-0.00864141083799994,-0.04375084418742612
F10,-0.02085640223885058,-0.011403271364949723
SERPINA1,-0.053851126280432995,0.035486548449993396
VWF,-0.049026601881299016,-0.022827024269637175
VASP,-0.02085847035441331,0.00820366548620005
ADAM15,-0.05354668785316626,-0.06005515916556323
WNT2,0.08160373032012805,
CALCB,-0.014178824319469803,
OLFM2,0.050127062837944866,-0.0076565969650717455
MFAP2,-0.020579307697903376,-0.016788184515227417
HLA-C,-0.0873648854862886,0.07146843414130603
THBS1,-0.00978288136495178,-0.036060299064799815
HSPA4,0.03680715054084739,0.01152534587769918
LMAN1,-0.08771496592973813,-0.02414836501151622
LYPD3,-0.021995376721181945,-0.014560703911159878
APOE,-0.04139186252807073,-0.05476327037031327
SOSTDC1,-0.00018879753775494711,-0.0251539237586555
ANXA1,-0.10697082433226879,-0.04640418234156105
WNT2B,-0.02899376331166563,-0.03716364302214425
AMH,0.02765833610140761,-0.014990936985584987
GDF10,-0.005532203609828119,0.02624683789972446
EFNB3,0.1244007035093052,0.03403396341545622
LTB,-0.005936034563508986,-0.01809503165333898
ANGPT2,-0.04022078835694954,-0.021616942286756757
ADAM17,0.019423504498610095,0.005293627352718906
LRPAP1,-0.02070483749201541,-0.00649837252162827
NID1,-0.05968999579552253,-0.04749660673505509
MST1,-0.059261144370950446,0.01945513540198519
IL13,0.012747024492921883,
DCN,-0.06084685947173928,-0.04516678165597351
IGFL2,,-0.01232856683365492
COL7A1,-0.03989004429761292,-0.03337476941557168
CALR,-0.0715838579420357,-0.05707965418136723
PIGA,-0.014715752316673436,0.01912731602369338
CD200,0.07203527692428217,0.05411386583109203
GRP,,-0.019141591816007514
CDH1,-0.052325598587764706,-0.006535645944794585
LPL,-0.07847126408340872,-0.04021365519284786
SEMA5A,-0.05428925406556822,-0.04614649704028847
SEMA7A,0.03338301507727428,-0.020910169463412377
SEMA4G,0.040872968157933835,0.04763404082648357
SEMA3B,-0.09025997547761998,0.0072854683416920495
RPH3A,0.04204086750949407,0.06037210303320356
JAG2,-0.01578449673307009,-0.024599675402461618
CGN,-0.03769313805229809,-0.004947774469869319
GDF15,-0.028890486425726117,-0.010489866015814106
SEMA4F,0.05193939473257529,-0.04399883743954428
NXPH1,-0.05503072059003291,-0.000495184265173174
ARF1,0.09253299570542141,0.004105365113691457
EBI3,-0.019657437207666464,0.011687088957681521
TIMP1,-0.015267220042567723,-0.07043620555384296
SEMA3C,0.001247246284796425,-0.0008942472788595823
GAS6,-0.04622602522488024,0.006781214872690999
MEPE,0.1133637029620832,0.053975718666361625
SERPINE1,0.07886995377498056,-0.05161531095987027
RSPO2,-0.01453038171695945,-0.024608336799318092
SHBG,-0.030439746214262653,0.033266792160280396
LGALS3BP,-0.0865378964522454,-0.013760650553641762
LAMB1,-0.014101059994000137,-0.005932890381790868
SPTBN2,0.075298056145092,0.0940595246748929
COL1A2,-0.04973866874314418,-0.05236241087152035
DEFB1,,-0.01098402697348631
SCT,,-0.010095674369440217
WNT11,-0.01399324816876402,
LGALS1,-0.0539127400074048,0.009828825317031694
BCAN,-0.08346938396218027,0.043456421857805454
ANOS1,-0.0013914537840944092,0.0765098292989741
EDA,-0.016731214110934017,-0.015818927827920593
FGF22,0.04640816698125396,
SHANK1,-0.012203745848767785,-0.014777270754764054
TGFB1,-0.027790336086501586,-0.024052796209074755
MSTN,-0.03985143529019534,-0.02667260431995959
WNT4,0.0120485666035631,-0.015513198132659896
TNFSF4,-0.023085329337262536,0.11207225370119016
NTN1,-0.05234423748013299,-0.010761114881431177
CXCL12,-0.03977412750685227,8.7152756461527e-06
GNRH1,-0.012750165216278619,-0.02341501835286776
RIMS1,0.042493424575330285,0.0013618073233856163
FGF14,-0.06677862548736815,0.06743066017314928
IGF1,0.09888814904880071,-0.0057417294307750095
TNFSF10,-0.009822635872748857,0.0306343531160488
GDF5,-0.022606493549704815,
RGMA,-0.018078562391945663,-0.02395447015957691
WNT16,-0.03670717364144405,0.04770867398556208
CX3CL1,-0.09156732869140136,-0.004136326224468599
FGF1,-0.039151515169850694,-0.016658994234982228
ALOX5AP,-0.07247592672069134,0.023911386166554402
IL1RN,0.18956256330399138,-0.02731213751554341
NPW,,-0.014005707199027929
CXCL9,-0.015756580657654406,0.03561031401655478
ANGPTL4,0.017633428520169424,0.01933081076400244
UCN2,-0.013805307769406814,-0.01581892880351713
COL4A3,,-0.020463462288368053
NRG3,0.09512061586529323,-0.004811955924391791
IL23A,0.027997812441133134,
COLQ,0.03319296134846589,-0.007172555886463789
TNFSF12,-0.046263668145378155,-0.031373716676097896
DKK2,-0.008230096137988464,0.016970063754119014
FYN,-0.07895324635054775,0.030677726193436637
ACE,0.012033482841595375,-0.02319406006595142
IL18,-0.04317665662934199,-0.004008549477761345
CCL27,-0.020726467109350784,-0.022689126226575547
SERPING1,-0.07888745231792886,0.02992237083863598
AZGP1,-0.050042426628455254,0.007438383620818754
INHA,-0.009444765751247884,-0.007982184330411563
SEMA3G,-0.02654669723878151,-0.025086247926187365
COL6A1,-0.09366748205404966,-0.11945920752292392
FGF17,0.017772795589417318,0.0012096656230828403
TNFSF8,-0.01302797137902034,0.029610226402560266
FGF20,-0.020985622339399875,0.009236603676085291
ICAM3,-0.016210046459879654,0.0024345504965505075
LAMA4,-0.06064696108930237,-0.017190940432128946
DLL4,-0.022552332350948022,0.01126417574027006
SEMA3A,-0.016800597164547862,-0.008527176626598494
RLN2,0.006601961433333238,-0.013192237973248939
C5,-0.05783164720279453,-0.04351035868119953
EDN2,-0.017806012338809876,-0.01601977315257406
C1QA,-0.07793251882206466,-0.01759843354628187
UTS2B,,-0.011403271087897229
COL9A3,-0.09026706633994756,-0.10019354179881053
DLK1,,0.014334195538688801
HGF,0.11006932441822952,-0.007419514881217265
P4HB,-0.09534223677728007,-0.0726277311120158
ADCYAP1,-8.792788105253041e-05,-0.02186755799069073
GREM1,-0.040009809784579776,0.01267609614970943
EGF,-0.0389821524369673,-0.03963826983222673
VEGFB,-0.10262378678479932,-0.06005742979666108
FARP2,-0.017123049146554825,-0.0014756700848055735
LAMA2,-0.07498796213746603,-0.05237736348213147
SERPINC1,,0.07746011682244112
NRG1,0.10693557565530913,0.0037755889171349065
EFEMP2,-0.04466736104504245,-0.054580321031699214
SELPLG,0.011636767945138174,0.0007776133480669132
GDF6,-0.016731213758778084,
HLA-E,-0.09249152759160913,0.017190029928844906
PTN,-0.09515228974014596,-0.11759858925453769
CD274,0.01242508472167131,-0.03284427394571828
CD14,-0.030736608759682423,-0.02496791280787448
SFTPD,,-0.020940434602259392
SLIT1,-0.081945894960802,0.08295865614420589
CNTF,-0.017505098751717754,-0.010399904288683726
BST1,-0.04803991868786233,0.031050352074706133
AGTRAP,-0.05042784326055023,-0.015264790777871904
LAMC1,-0.04793115528999468,-0.06413557052154167
COL6A3,0.09319336283452487,-0.021562285953319868
FN1,-0.0418680895231949,0.017884178565363652
MIF,-0.05363321743050404,-0.04011201131659778
JAG1,-0.07983981753548046,-0.0617637434883181
NID2,-0.04872077311999731,0.015957578171996577
EFNB1,-0.022040979450886906,0.026565135363857555
COL4A2,-0.07204228015981193,-0.05654341518079957
SPP1,-0.07704993943607541,-0.06316873337842033
PODXL2,-0.023438952980752745,-0.020258231244953642
FGF9,0.04836269723339656,0.029882832532089124
ITIH2,-0.0170446401339539,
ADAM10,-0.08654594781460404,-0.01768579235256324
CFH,0.009074696277551721,-0.037610366779231845
COL4A5,-0.06100653180601571,-0.0004470536307603869
LTBP3,-0.020631545502343838,-0.03287967047162151
GNB3,-0.030637562735345392,-0.01624767800327964
COL6A2,-0.07281168365556949,-0.04852428435074938
GDF9,-0.031852080705379156,0.041089057514943066
NCAM1,0.009698554776333966,0.04907765794398788
APOC2,-0.003751037771097346,-0.05033293877455281
BST2,-0.062393660902653865,0.05695927950415785
COL5A1,-0.010988264678825983,-0.0240191187677641
CALM3,0.08927905601766428,0.08165072320546164
THBS2,-0.09547856588665303,0.004139177035601359
SERPINE2,0.08298409456800045,-0.022551547012130208
EFNB2,-0.013725917375107196,0.003759191601799573
PROK1,,0.04877389487604457
MMP9,-0.068067101674278,-0.017366315753541608
NPPA,0.009412522585236206,0.05113625226315405
APOB,0.04246679185578514,0.01885010396494954
C4B,,-0.013662635140422371
NTNG2,-0.04530863806950314,0.03705065848592356
LAMA1,-0.08603240194594641,-0.025153924890032497
UCN,-0.022485417670043795,-0.03093609550055266
ARTN,-0.020332301307267313,-0.017366317439300536
PDGFD,-0.028694647012222706,0.014328206793957455
EDN1,-0.03590484772011717,-0.010891067223624323
ARPC5,-0.07392110359720876,-0.02982737414666603
GSTO1,0.09406303236258981,0.049724627527390805
SYK,-0.03085653676908552,-0.023312373225207468
ST6GAL1,-0.019420473341330406,0.009837416520649006
WNT3,0.08050960224558747,-0.06010970692536264
HSP90B1,-0.023969784741246523,-0.06978836196571642
ZP3,-0.061620180263337446,0.02133939990785162
NRG2,-0.006369960219513389,-0.005141043569833582
MELTF,-0.07585100445239375,-0.023647328947800025
NLGN1,0.03365154654431977,-0.011946684228781075
SLIT3,0.06804770727358982,0.0037819585748640762
CCL8,-0.0175050991318042,-1.3856842894545875e-06
S100A4,-0.05199723676447195,0.03546760038228978
TNFSF13B,-0.055698521547701406,-0.04141550842928401
HSPG2,-0.07012835672934388,-0.029166210161506705
FAM3C,0.017198098235761853,-0.029810344820488367
FLT3LG,-0.022576865096356043,-0.036089870441722044
A2M,-0.06942189933249744,-0.09914092693785165
VCL,-0.01032135834951269,0.01020340900088726
FGF2,-0.00400847754271106,-0.04510642793953836
AGRP,,-0.01232856683365492
CNTN3,0.08886564787047388,0.13828880506168215
RNASE2,-0.01881773413419284,0.05709892389789923
GAL,0.017161476988959267,0.0551173856160504
PDGFC,-0.062320361848752,-0.029814711634292914
COL8A2,-0.025229286928216636,0.06086972054628453
SPON2,-0.03795370225413708,0.03179265942953118
SEMA3D,-0.006435883556299846,0.10109101926423546
BMP6,-0.01489938101478436,-0.011265181338807509
TIMP2,-0.07874554717318785,0.033107010433826925
EFNA1,-0.0033138712918188646,-0.019918388413476276
TFPI,-0.047727429911040245,-0.03902878089242358
GPC3,-0.019659830842857724,-0.014777277700354644
NMU,-0.02329052158291294,
LAMB3,0.1576971377581377,0.057407754924264046
LGALS9,-0.07715560070376538,-0.034676973236602425
VIM,-0.08375613311985844,-0.09800063828613202
PLAU,-0.07747820331492077,-0.05532454733644439
TGFB3,-0.008599446832103178,-0.005756640338039313
APLN,-0.04028717407621362,-0.01988269080018391
SHANK2,0.06331797364526903,-0.019351559418808506
LTF,-0.06825457334749602,-0.010972306641723995
PYY,,-0.014005706628671559
PENK,0.13892946755895014,0.04567927929291161
CTF1,-0.03777730271523892,0.04439884037050816
COL3A1,-0.05298919880727868,-0.04237225897336613
S100A10,-0.07861618580414283,-0.0670702582990016
FGF13,0.050209007448101604,0.09609129863655581
SEMA4A,0.07606139822704008,0.06233534124614701
EFNA4,-0.01534057783081351,0.0044449484407980255
HSPA8,0.08739137454648349,0.08342892160313353
NPB,,-0.01670535485664975
ULBP1,-0.01765613473494779,0.06473844208186193
SEMA3E,-0.032461947287806554,-0.03079863715448568
ADAM9,-0.05098342852065053,-0.07162138579948156
ASIP,,-0.015410051233947819
IBSP,-0.03398500433280056,
FAT4,0.037344242675885035,-0.009946793838278086
MDK,-0.0979923629599841,-0.018803938687994144
HSPA1A,-0.05209994420566898,0.06453557364273413
SEMA3F,0.011195589178064257,-0.03972098730354113
ARF6,-0.04506175960281544,-0.02830988856065608
IL6,-0.03914134907464095,-0.030739677860269165
CALM1,0.07104057650319388,0.06240006998524306
VIP,0.16868009048641797,-0.02718516076181485
NMB,-0.07199751703558786,0.01853176370932688
CCL26,-0.005584859998952033,-0.010399904504854113
FBLN1,0.012503166779373088,-0.022699933987031216
SAA1,-0.03796773164424425,0.01039652683400735
MICB,-0.047671365722503876,0.03904089092043393
F13A1,-0.029382810388640306,0.0036268196773372218
CXCL11,-0.06619831041340232,0.040449154556553485
COL5A2,-0.055786265224828394,-0.07514482146583228
EFNA5,0.09283707551958018,-0.034547454059897835
AREG,0.03375520000896111,0.002597357104499501
EDIL3,0.031295967054370745,0.0020816385132263154
CD86,-0.02407299106380094,0.0024095450166603328
WNT9B,,-0.01232856683365492
HRAS,0.050260010440573405,0.037833873933510814
RLN1,-0.019522868669380956,
COL4A1,-0.06093249749087202,-0.09479832995145633
CCL3,-0.042890682257214964,0.013389479384196342
BGN,-0.027730318853047966,-0.022556630951130995
S100A9,-0.021720578264763136,-0.03358104301693565
HCRT,-0.02928527747416319,-0.01477727238263597
FADD,-0.039286234717581275,0.04088360156886087
ACTR2,-0.007898642711698893,-0.04772842051583384
BMP2,-0.05401677028337097,0.05861628814362759
PDYN,0.13929599546593216,0.0536184097748421
CD55,0.01150888094181889,-0.06019692561316922
OSTN,0.11373908651697225,-0.022835834927591767
PDX1,,-0.015818928235632558
CD6,0.020951696769047394,-0.02086158877872664
IL16,-0.0006143504104043382,0.08834547765452422
LAMA5,-0.028924557716919142,-0.04767607565395032
RGMB,0.004781429926762042,0.02829690240242204
INSL5,-0.025906865895090617,-0.018884766091307983
IL12A,-0.03031248790764627,-0.004870858514508428
S100A8,-0.031922601868822384,-0.0534672448017983
TAC3,0.1290663743289809,-0.009037239978989151
TAC4,0.01910036069703275,
CXCL16,-0.03839478086962107,0.015689724571528653
AGRN,-0.08232994841420359,-0.0793720732071854
COL4A6,-0.0064053929656761755,0.010959943047439094
FST,0.011815309752503143,-0.006319290213298747
MEGF10,-0.05151663842010373,0.01781506270521636
C1QB,-0.06568965130706224,-0.014566589542180219
HLA-B,-0.07244225275929214,0.08301457627261681
PDGFA,-0.020548714373552834,-0.07899889176920563
LAMA3,0.11457341102828886,-0.023771071700284294
DKK1,0.001027411033157124,0.008067121442863921
INHBA,0.1533372020306697,0.031813578949627434
IL7,-0.017352852021867527,-0.010792918827160432
FABP5,0.014748612262729345,0.02026519762544063
CCL4,-0.003351160192845159,0.01773330844927371
FBN1,-0.009570385848309207,-0.017716526000366703
TCTN1,-0.08084170481614072,-0.007486116732781842
BMP7,-0.0794564963369809,-0.024482835125785682
NLGN2,0.04266571095287175,-0.02232041053105382
CCL25,-0.018102369117639825,
NPNT,-0.08602794770906333,-0.07190029379652561
KITLG,0.08043500208556296,0.014275473427860058
MADCAM1,-0.02343894462784155,-0.020703129885026466
F12,0.08935221167557575,0.05761681607980823
S100B,-0.08439290681516404,-0.04733947421612602
IL27,,0.06912906946936839
CD99,-0.10706106109030027,-0.006014484721031138
PDGFB,-0.021794756455554714,0.01006259153451104
CLEC2D,-0.036330656174530414,0.008803083320778197
F8,0.031057778765086603,0.008244321609020094
C3,-0.07072419817425614,0.016798152385406658
DLK2,0.008059694280015583,-0.029406374317897388
TSLP,-0.050234541554961105,-0.0026939317508905473
OSM,-0.04770581733594074,-0.008027398357677625
PRND,-0.015756577865722786,
SLPI,-0.04246211953157369,0.023835695418137796
AFDN,0.022621008140072077,-0.021757698736183335
ULBP2,-0.047244000765273964,0.04993273440573004
ICAM4,,0.055836243487520774
TDGF1,,-0.011403270890002603
ANGPTL1,-0.034741498725449856,-0.017119260208104232
LTBP1,0.009926006300952627,0.027027247645849097
NTN4,0.05894705625926299,-0.014948999428808878
APP,0.07450411008269056,0.08762624058152792
RIMS2,0.07531661863462716,-0.0012782699103794685
WNT7A,0.0028765152938868737,0.00453408386291324
GPI,0.09006188903344507,0.035807490443844826
IL1B,-0.012514354500126008,0.006695492505398695
HAS2,-0.002857827337585138,0.011452856546873688
IL11,0.008800778133362042,-0.025822882607031923
SEMA4B,-0.07967758568735872,-0.05519431215170247
FGF12,0.07668967964997404,-0.00020999961780795472
CP,-0.06623613960584747,0.04337993769544971
NLGN3,-0.040794522372891426,-0.04142384559897098
GZMB,,-0.02588902299741523
PROC,-0.04802604846342451,-0.02209416810480565
AGT,-0.11703293142315115,0.11076855609008324
PTHLH,0.05701832105854943,-0.031145293624367906
COL1A1,-0.0185970433046428,0.005055682472667423
LAMB2,-0.08172723769393349,-0.08362887729084383
DSC2,-0.011033212797467367,0.0795229996194745
WNT5B,-0.01062541126441075,-0.026737089122593944
LEFTY1,-0.0262283781384882,0.003997372037532803
FGL1,-0.01993123658561291,
CXCL5,0.15525664970691647,0.026225810795318688
S100A1,0.08962634502532177,0.01226093509517566
C4BPA,,-0.016512119011164665
NPTX1,0.09438694071824259,0.08577832318926071
TGS1,0.012883488242073131,0.004364004859634421
SST,0.11615439892721312,0.09689366427751366
IL34,0.075115141513045,0.040776189468746955
XCL2,,-0.01773402700012998
TF,-0.048541123016739095,0.06792172155444955
IL33,-0.0790241801901761,0.007162265778289234
RBP4,0.10176408324172125,0.05316538168134011
CCL19,,-0.01054884517346197
CCL20,-0.014362152912291579,-0.008403206410758108
NAMPT,-0.03237513773890492,-0.04538250089207085
