,ZH916T1
CCL15,-0.02183493104798764
GNAI2,0.0053158290995604755
HDC,0.0197720484064043
COL11A1,0.028330962594523893
NUCB2,0.008239804517849095
CXCL1,0.019170061122715038
VCAN,0.04575670793925307
MMP7,0.027992467095098634
PTPN6,0.037064279605161995
PTGS2,0.07266141553837943
CD58,0.01128856197378901
TNFSF14,-0.035666027023310676
CNTN4,-0.014363188234842455
INSL3,0.05564243792821286
BTLA,-0.02890887834016655
MFNG,0.05838057266077702
ICAM1,0.008907256192687963
PROS1,0.037753718590361016
CLCF1,0.0048571400655518055
PSAP,0.02551333736198125
EFEMP1,0.02772131511093098
C1QTNF1,-0.013712335061558348
ALB,-0.009279687284685915
EFNA3,0.011296297937513047
DRAXIN,0.09402506838609649
NPTX2,0.02295778845460226
FGF11,0.0028118345267114757
CD59,-0.006318617046149012
COL9A2,0.06812818463996184
DLL3,0.02405406726853367
FGF5,0.03120354628966139
LIN7C,0.02117930450234232
GDF7,0.017713133770768594
PSPN,0.023049480074795
ANGPT1,0.0545962539162294
PNOC,0.02420786038281125
L1CAM,0.018759619253099942
APOA1,0.04047179729099891
PSEN1,0.0035517091592613876
CALM2,-0.009480500104647589
CLEC2B,0.07968949824478475
NTNG1,0.0038200651449456714
LRIG1,-0.04195605297422575
CPAMD8,0.1195800558339297
GHRL,0.01842295044896515
NPY,0.051816202184832454
MMP2,0.007422799128902469
PPY,0.00785563590533102
ALKAL2,-0.033468803787611044
CSF1,0.07113757861709437
SEMA4C,0.045929633116285805
BMP8A,0.004407113024610083
ICAM2,0.05770004103469599
SYTL3,0.010376746470710562
IL1A,-0.012082185894860611
PGF,0.07006325629008654
LGALS8,0.026726320173640634
DKK3,0.04259183739598822
COL16A1,0.05505827082852294
TPH1,0.04969876512287582
TNC,0.030833397585263014
TNFSF9,0.04595946964889369
C4A,-0.02485096299991667
CNTN2,0.045631296642074326
LUM,0.06992525883520237
BTC,0.04834304695171113
APOC1,0.01876282834129866
PKM,-0.024498085020881955
TNF,0.08855740301458202
GNAS,0.021116325604357937
BMP8B,0.04714737978999973
LIPH,0.017580228115141507
CCL28,-0.020836769980051673
PTPN11,-0.012632186627542136
ADAM12,0.04658350794446288
EPO,-0.022158173173135606
EDN3,0.013249278085732301
CCL22,-0.010123819313193021
CCL2,-0.032168367993134536
DSCAM,0.01475308664008801
ANG,0.007261498293110659
FBLN2,0.05429083809357705
VTN,-0.024514422616564422
VEGFA,-0.05484200809912159
F10,0.1676664698520002
SERPINA1,0.0683287047307825
VWF,0.04140005165172693
VASP,0.025377226813516788
ADAM15,0.014169015221719858
WNT2,0.054799050720341747
OLFM2,-0.009268600377813489
MFAP2,0.09154212562780814
HLA-C,0.07120490366694876
THBS1,0.01842267923704492
HSPA4,-0.03976128725328534
LMAN1,0.04111121725501499
LYPD3,0.014185466375247922
APOE,0.025449302353064925
SOSTDC1,0.04252277122001841
ANXA1,0.04358052428034392
WNT2B,0.07859299967857171
AMH,0.05700747288791988
GDF10,0.027335619979500736
EFNB3,0.012575631282555257
LTB,0.1113584599435674
ANGPT2,0.018959832914028616
ADAM17,0.0362129187219278
LRPAP1,0.050219709185265714
NID1,0.05448288600912926
MST1,0.06073115726280529
DCN,0.056145297538186055
IGFL2,-0.030497465672157116
COL7A1,0.04512138145129229
CALR,0.009740994059633825
PIGA,0.011426816905436864
CD200,0.06290207220150695
GRP,-0.026292101948174548
CDH1,0.003294151060383857
LPL,0.01939915827956466
SEMA5A,0.05976449274525443
SEMA7A,0.07480105471342999
SEMA4G,0.01839450703450643
SEMA3B,0.024054465406623912
RPH3A,0.06063842748510631
JAG2,0.03271582285514338
CGN,-0.02721687629823567
GDF15,0.0487481587859567
SEMA4F,-0.022226310130378835
NXPH1,0.0492448882412097
ARF1,0.030527533984282304
DSC3,-0.02215817989901689
EBI3,0.03169776757960093
TIMP1,0.04563056874718953
SEMA3C,0.028566908838581078
GNRH2,0.09780917196682617
GAS6,-0.011711617437301522
MEPE,-0.03061910055497301
SERPINE1,-0.0022192518276041226
RSPO2,0.024361292631023636
SHBG,0.11148052527432038
LGALS3BP,0.018596594249207968
LAMB1,0.07479447838788508
SPTBN2,-0.03523361785857714
COL1A2,0.02183653072033
DEFB1,0.05390200188657161
WNT11,0.028281799613293968
LGALS1,0.0040252031565435565
BCAN,0.00925302198111614
ANOS1,0.07539757520163491
EDA,0.03879348768191827
FGF22,-0.023073103032902192
SHANK1,-0.02902705254768285
RAET1G,0.033149471125342826
TGFB1,0.02642846727965101
MSTN,-0.02917992051379069
WNT4,0.06358988437368344
TNFSF4,0.04149175468750335
NTN1,0.009505656508149609
CXCL12,0.026259229918759966
GNRH1,0.01850319271108788
RIMS1,0.005169297663755315
FGF14,0.11512708621211055
IGF1,0.09075579865568772
TNFSF10,0.04512692326899284
GDF5,0.06256765125492135
RGMA,-0.014250374228794382
WNT16,0.06841524766631327
CX3CL1,0.05527317574593816
FGF1,-0.04245259008570617
ALOX5AP,-0.010461926638639587
IL1RN,-0.03802338263500168
NPW,-0.022150584265187862
CXCL9,0.03882820224267569
ANGPTL4,0.026811408000091554
OBP2A,-0.024889427998517517
COL4A3,0.012883897266066908
NRG3,0.0675073196457048
IL23A,0.057641813807680874
COLQ,-0.0043673165450582915
TNFSF12,0.03390756734546065
DKK2,0.006508348938384038
FYN,0.014763441321180779
ACE,0.04646264684156858
IL18,0.03512952732975576
CCL27,0.010096654229923528
SERPING1,0.016544128012797053
AZGP1,0.03947619016001853
INHA,0.013060812938865156
SEMA3G,0.07998176865028514
COL6A1,0.03386544504878018
FGF17,-0.02371199113090316
TNFSF8,-0.0005220424900358822
FGF20,-0.040821841277055605
ICAM3,0.016566897863724835
LAMA4,0.0524369288256258
DLL4,0.042988234334331764
SEMA3A,0.04621819083074519
RLN2,-0.02736629806226246
C5,0.064783194008367
COMP,0.08029010856432656
C1QA,-0.0031351058388871195
UTS2B,0.028232505847694808
COL9A3,0.06640119786824618
HGF,0.05418240657209599
P4HB,0.0066643064274048295
ADCYAP1,-0.020993991142478026
GREM1,-0.049973138275336365
EGF,0.010778337241842306
VEGFB,-0.008896014408635966
FARP2,0.01345845917910066
LAMA2,0.035107086523351115
NRG1,0.09365999033985117
SPINK1,-0.0381475042677381
EFEMP2,0.015147306768009053
SELPLG,0.06881718875551486
HLA-E,0.0380591513113532
PTN,0.026194078287587585
CD274,0.037506297859787124
CD14,0.05415744594034978
SFTPD,0.05058893494554551
SLIT1,0.05700162648499203
BST1,0.061292458580097825
AGTRAP,0.0029629368999925573
LAMC1,0.036074191860703216
COL6A3,0.0505522475239616
FN1,0.022934803252315478
MIF,-0.023673904141816287
JAG1,-0.00020742652094420713
NID2,0.051935695137546686
EFNB1,0.08653832140953212
COL4A2,0.05409400679925723
SPP1,-0.04483232010403786
PODXL2,0.05855009404061968
FGF9,0.0047457508935753465
ITIH2,0.07636220379850181
ADAM10,0.03719369328308048
CFH,0.03940438677446374
COL4A5,0.00026143404261754307
LTBP3,-0.03334691245318393
GNB3,0.052562303906163274
COL6A2,0.03819284512257406
GDF9,0.030301943631317108
NCAM1,-0.043745726048014064
APOC2,-0.010314741901947278
BST2,0.028474541515495357
COL5A1,0.026970009125353127
CALM3,0.013193216583275045
THBS2,0.0456572667988294
SERPINE2,0.07716583692044163
EFNB2,0.0075555326698152365
MMP9,0.008301605794921452
NPPA,0.027455926673153812
APOB,-0.022477017384363047
C4B,0.008152781788360168
NTNG2,0.09252733538671594
LAMA1,0.07300943166357993
UCN,0.08805925380222707
ARTN,0.016567174959944874
PDGFD,0.06994079527304192
EDN1,0.062340405311226456
ARPC5,0.008562817267841668
GSTO1,0.029141532350354517
PROK2,-0.02049381007585038
SYK,0.02110734292786338
CD40LG,-0.007420607374470102
ST6GAL1,0.08541066146559768
WNT3,0.061605415160733076
HSP90B1,0.008064997288444706
ZP3,0.0019903265472008503
NRG2,0.03882558174761036
MELTF,0.04208740368571616
NLGN1,0.0069450677873311075
SLIT3,0.04699549037662639
CCL8,0.025786467532922453
S100A4,0.027264682066030773
TNFSF13B,0.005645762145264105
HSPG2,0.041790100821691045
FAM3C,0.02196823585234701
FLT3LG,0.09289622901631085
A2M,0.04457344703243367
VCL,0.05332205592451933
FGF2,-0.03581212507472204
RNASE2,0.02288186185976269
ADM2,-0.0231022613762796
GAL,-0.02279165973379347
CXCL6,-0.021650913017313714
PDGFC,-0.006305570839508765
COL8A2,0.043553398924754884
SPON2,0.044020342138777285
BMP6,0.02686444557927839
TIMP2,0.011656880165457408
EFNA1,0.03634413783402512
S100A12,-0.025175745789343566
TFPI,0.034453978951030764
GPC3,0.09007369090153969
NMU,0.017435195497820556
SCGB3A2,-0.0363416529101981
LAMB3,0.04987298521678881
LGALS9,0.06510533497651422
VIM,0.07291564800073444
PLAU,0.08466977298569155
TGFB3,0.012589094831184582
APLN,0.012097786388369964
SHANK2,0.011374267696760832
LTF,-0.05493427859740835
PYY,0.030494706499515536
PENK,0.018394492720831362
CTF1,0.0028301774941059616
COL3A1,0.03715073360166381
S100A10,-0.024845821669429006
FGF13,0.019405423841139392
SEMA4A,-0.004029658488047616
EFNA4,0.007768115703001257
HSPA8,0.006050618320111576
NPB,0.03322935865581822
ULBP1,0.012406269159763568
SEMA3E,0.06318118397335104
ADAM9,0.0269525932292982
ASIP,-0.02499732183148817
IBSP,0.011916884013017616
FAT4,-0.005335801764644972
MDK,0.04740507333106538
BMP5,0.13016459976445816
CAMP,0.040529905496329684
HSPA1A,-0.026606654256589955
SEMA3F,0.05535946948878617
ARF6,-0.0036186984857082523
IL6,0.05954550675412886
CALM1,0.001557974307966627
VIP,0.05794367306499326
NMB,-0.044368564931179785
CCL26,0.06021264913412945
FBLN1,0.04996493194900165
SAA1,-0.010175703757613503
MICB,0.06380314742868437
MMP13,0.002633012051004399
F13A1,-0.0034848192521709244
CXCL11,0.003721260820823216
COL5A2,0.03731055595838708
EFNA5,-0.01878383615267536
AREG,0.07996906279865545
EDIL3,0.011850776514819356
CD86,0.012096338011639545
HRAS,0.06612656722172149
C1QTNF5,0.009248155503424277
RLN1,0.01675384247712911
COL4A1,0.013184581987140004
CCL3,0.05031410949419363
BGN,0.04059918854433355
RETN,-0.03735408512307837
S100A9,-0.021660993676524732
HCRT,0.047820430618919565
FADD,0.00845920821325814
ACTR2,-0.009621974251064924
BMP2,0.015947010879244595
CD55,0.046799924901988685
CD6,0.033265323617346264
IL16,0.025844063180299526
LAMA5,0.04503044978378323
RGMB,0.039006254781605076
INSL5,-0.014304326629211484
IL12A,-0.023097353346136492
S100A8,-0.007280148369732356
TAC3,-0.035285506171123464
MFAP5,-0.04716595097831227
CXCL16,-0.0025597147768823777
AGRN,0.051171772574586
COL4A6,0.046049187391731014
FST,0.027654844758229824
MEGF10,-0.010196159932133877
C1QB,0.009582428297418514
HLA-B,0.07840362101659859
PDGFA,0.026030203412987875
LAMA3,0.060703623837844334
DKK1,0.026312496132822553
INHBA,-0.008137176142360853
LEP,0.016136928714288273
IL7,0.07068403219331737
FABP5,0.03140566618031554
CCL4,0.07560390654577344
FBN1,-0.0021580837499876916
TCTN1,0.03776663475998662
BMP7,0.021225194832143215
NLGN2,0.020541491317250422
CCL25,0.030468495172857865
NPNT,0.06806893545128324
KITLG,0.011668679700900821
MADCAM1,-0.03597686111383167
F12,0.027200618849056495
S100B,-0.0076209350048079185
IL27,0.038319530599046366
CD99,0.0668516468244719
PDGFB,0.08287549442371507
CLEC2D,0.0032183755697413885
F8,0.02887690862404655
C3,0.006813757262884861
DLK2,-0.024307359270880655
TSLP,-0.04634658048174678
OSM,0.09736153617669283
PRND,0.03146456234084976
SLPI,-0.021426012035677063
AFDN,-0.005382358052307201
ULBP2,0.04645335120335609
ICAM4,-0.02601716963582001
ANGPTL1,0.01815347121683285
LTBP1,0.024404346367666873
NTN4,0.04930382292143553
APP,0.06866618253165313
RIMS2,-0.011446133901373293
WNT7A,0.06947396014481051
GAST,-0.029896953716910233
GPI,-0.04710399069337496
IL1B,0.028645970829836692
HAS2,0.009769685830838577
IL11,-0.0326128839644479
SEMA4B,0.050782516787487034
FGF12,0.02654191675645111
CP,0.048553848200437955
NLGN3,0.0537927208808211
GZMB,-0.011473705478865932
PROC,-0.04300397396374659
TNFSF11,-0.038069745096731375
AGT,0.0194788361836826
PTHLH,0.08891641837419453
COL1A1,0.029533002193075936
LAMB2,0.03447883094954182
DSC2,0.04540395745855718
WNT5B,0.04730140546551784
LEFTY1,0.0378114719725318
CXCL5,0.0530729745963939
S100A1,0.06638769798370722
C4BPA,0.11796923606137039
TGS1,0.06319705150302718
IL34,0.01730775190547899
DHH,-0.032247633730930335
XCL2,0.08718741025060835
TF,-0.0038013952925946334
IL33,-0.005954502539030525
RBP4,0.0034140742634862563
CCL19,0.01874497299511781
CCL20,-0.002258433416706445
NAMPT,0.00015510909863747968
