,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
LCN1,,,0.00543318773056668,,,,,,0.05301085946882054,,,,,0.006147200664336805,,,,0.10333709440413265,0.09958692942209155,,,0.006617295278114146,-0.014267642553543987,
ARF4,0.00023361944180091894,-0.006191248387517842,-0.019444173866947294,0.04753659176017184,-0.0058495005062201766,0.042011080693181296,0.026711207182199895,0.006013500174648725,0.08088899967212088,0.02194696711214048,0.05710105880556854,0.0696704407847017,0.04588879515596984,0.009090419430388587,0.050390068423465904,0.0544730043322955,0.03286799686750129,0.05200144844273031,0.12717375708567627,0.04969325932260968,-0.02879875120861339,-0.07746879900433884,-0.049023616861785094,-0.014832551966538807
CXCL14,0.018319680251278038,-0.09316061785501355,-0.041991762656358914,-0.019847150768216863,-0.04974034998890322,0.05752757715226395,0.012662899249765129,-0.013833530195012751,-0.03813466399094761,0.013902837063944285,0.07639728951096036,-0.004753170605873089,-0.021028295001638882,-0.04173272630847439,-0.16203123720981827,0.011324404190421845,-0.013586431362348937,0.00818343487771719,-0.030641625963427427,0.01372445294717705,-0.0018878115464549424,0.11338618944658106,0.16159844162133402,0.05238884684560341
LIF,0.08639543070214026,0.08282827829527806,-0.05135463254437272,-0.0183562451852905,-0.006281943526650945,0.01096912258989349,-0.04899093469996892,-0.0046706333910894035,0.05657316193208487,-0.004263076986059741,0.023724489275044263,0.04837813675661788,0.00432104861184679,0.05384956754452189,0.05933467638642493,0.04457245933061564,-0.014975523309075735,0.04035865922254525,-0.05513855488635075,-0.022438485224829753,-0.006716378312687971,-0.07357070190012402,0.08888193149801653,
IL17B,,-0.033900326982381566,,,-0.020286824116338146,,,,0.03501386389947455,,,0.033196649433446176,,0.025717819978540554,0.0485633909440776,0.016684293120231102,,-0.016351551846406787,-0.008814612178571886,,0.0772876656321444,0.05149241866020114,-0.012020673208786877,
MMP1,,,-0.022026586023596657,,-0.02746597324451064,,-0.023303331742943675,,,,,-0.06331186320769674,,0.016587164637759007,0.023787168378814578,,,0.005753319363303715,-0.031979126553687495,,0.013599399301280034,-0.029254292372533863,-0.0474478129835358,
MATN1,,0.01880748373001556,-0.020977004643712646,,0.07864244602002457,,,-0.02114110951272005,-0.026118379372021043,0.054528467267566896,,0.027041030030685777,0.07587025806200853,,,-0.03768202289424435,,-0.0054810645163149,0.07170273657948686,-0.010948577063222782,0.03987493986443573,-0.02273647517966575,0.007750138956173944,
ADAM28,0.03047034596024375,0.01703866931663304,-0.006471768147363127,0.02295971985125973,0.047344357794605885,-0.017356291444273506,-0.06735316542815892,0.020001622686417062,0.05682120348761428,-0.00017997365602831259,-0.0055321844975347685,0.011045190433866219,0.05613640190841599,0.02872493838053518,-0.053621655089784004,0.024093083844990627,-0.010116486327721982,0.046526820256539016,0.03006811736311879,0.009828273512046445,0.04424207412143379,0.05259173523598755,0.05827714025328814,-0.010750020987262462
TCN2,0.012755390715562604,0.013384642403688153,-0.0006143901330701578,-0.027977035946694272,-0.019724694141873153,-0.017025595745441914,0.01621084709845978,0.029880991224133124,0.09005692319154623,0.005493721106547542,0.00864948124794068,0.027122238287290653,0.03622494015703123,0.017557038423935026,0.07822811697994675,-0.06756837924975324,0.07453251704515797,-0.03341731416824241,0.054236296039587156,-0.03175335474306214,0.050544171886634424,0.11452382547077734,0.06245608493650853,-0.06416090269133677
THPO,,,-0.027333905610488367,,,0.059710589530636765,,-0.030063579537060146,0.018891218690040394,-0.025003516050786358,0.004186135632337172,,0.07170938180282693,,0.09741833886589465,0.0025253976931430572,0.051521912382827814,,,,0.04875782731271283,0.01658263266994625,0.009138048366912982,
CUBN,-0.032278619530136,0.08827046577856255,-0.05238764626035152,-0.034940107265466654,0.10229033837967516,-0.04351257807950971,-0.00013561738139984417,0.03146513194995625,0.11902105866854662,0.03465855038612748,0.02066167259885977,0.03283361569946736,-0.04431813863007869,0.06779879022967959,-0.029418535002131565,-0.016935596295024138,0.06348774378815542,-0.0038930752137837712,0.03282958495459321,-0.014523552780452802,0.033113471738567934,0.08117933861228036,0.0470237361615734,
TIMP3,0.042738901298251974,0.05261972749972243,-0.040963743266047646,-0.008846575086070644,0.001959268124673741,-0.0017229188898880434,0.004237391602915864,-0.029746832995268552,0.08979931560842715,0.0609657384346126,0.054287761736425647,-0.015380035198146506,0.009578798696406607,-0.02042927082649686,0.013410489147663227,-0.021011132464634402,0.036422493881528954,-0.03090294159269657,-0.03467179711624513,-0.015464550072639267,-0.015662350088667558,-0.058336950276233694,0.017876904896150004,-0.007388618283125092
PIGF,0.021237433438056424,-0.0022962071352119217,-0.008444239466236491,0.012222047952701166,0.07123678092630407,0.013462665256668335,0.00016591784804291984,0.054815818681232906,0.04716437661115554,0.05374801399590742,0.03049873379976535,0.052496037120390554,0.026735718776489243,0.015334234779115438,-0.05930792532327791,-0.051617929426444005,0.05638269548790894,0.060190962836262435,0.05775978928701096,-0.009310305209895979,0.008593746680399797,0.11348274765749812,0.11101848688055135,0.023080579270385388
CRH,,,-0.01871866299145708,-0.01820472826485488,,0.03656157252175669,-0.023680432659113692,0.002563080865312086,-0.03830787186138977,-0.01917301612431394,0.03438919271695144,,-0.02072327894680798,,,,,-0.010536550556351007,-0.009857847376566935,0.024778791682355077,0.009275490433839328,0.07602105835227042,0.012727867914625735,0.10923530228372631
BDNF,,0.05183753591365877,0.04770498445382566,-0.016285201307483097,-0.039887874230568277,0.08245784081158157,-0.014027039460607378,-0.0713341836734922,-0.046635316202500623,-0.01515835063259595,0.0054894064105747795,-0.012360039233766863,-0.01706442237102971,0.00925715323529174,-0.022470150498994215,,,0.01972263229635512,-0.005035502819209437,0.04800425098659804,0.04880480887186725,0.02935999068515336,0.08728703884154514,0.10036137603529097
CCL5,-0.015373356461798599,0.03707576369512334,0.01718964420827382,0.009807242547178914,,-0.01824078976934641,-0.03265256356278442,0.03459570945659237,0.09922599582495638,-0.0005601872463130775,0.027715662742615783,0.025895545178585486,0.011755327981780082,0.05910049501949172,0.023156813647804562,0.00792172150769096,0.018504068367938935,0.006962046355748242,-0.0009472129468900368,-0.029014650429768973,-0.03580412004160176,0.05093078260835554,-0.005228284723544053,
GAD1,-0.020975985330783157,-0.052751473895898765,0.014645313751832912,-0.03304544830156492,0.058647153451571454,0.050615314947309434,-0.0213519397948185,-0.06554287464988692,-0.010251106076339968,-0.02627917322585718,0.06747173116705468,-0.02578722090778213,-0.05942398059875174,0.027184121582619337,-0.009601766744129651,0.11521084097546917,0.02719052131340196,-0.013572532590160684,0.030927393646642688,0.04919551189934955,-0.01660111547812519,0.07807053801564393,-0.09001165579937512,0.09369096599115312
COL14A1,-0.02387323367031272,0.08338492017140639,-0.0006834087694795824,-0.022717203579684108,0.09615447199331,0.04178634602411615,0.05345412315105277,-0.014171446179836993,0.038845279869305444,0.04506585549828198,0.003054737942763829,-0.025483072705487747,-0.002547317742734558,-0.010208340234686048,0.09562231510763836,-0.021238921525139728,0.09807663881169755,0.04572688757083978,-0.006271110218242312,-0.023431144418392974,0.05378754480571814,0.05700055782134912,0.08783274982604974,
HLA-A,0.005178000871018535,0.07734108025336746,-0.011851030820846651,-0.028565913708508476,-0.005175172763473738,0.03821066726132596,0.009035360532779773,-0.0169494310527644,0.14672360188344055,0.0256851357871412,0.02321233679888479,-0.06860427519740933,0.08425253334358311,-0.0287504913673071,-0.04280425351109083,-0.11434286703095704,-0.02115008554481075,0.028884077910837722,-0.12467917076034667,0.037561696067224266,-0.03232463484302064,-0.0735715166550937,-0.08987496230364622,0.06531586213038555
CD5L,0.0036451104040614835,,0.11107510774722183,-0.013159364981764194,,,,,,,0.036491305707251245,,,,,,0.02332015988090385,,,,,,,
FGF18,,,-0.016937004761320876,,-0.020286801461805868,-0.01638528329977703,-0.03230982292016913,0.03466943174038265,,0.07070461815942762,,-0.017872930865235254,,,,,,0.0017539430256978423,0.12317309670626475,,0.011445965622042321,0.0004270702473056235,-0.03775262035593437,
ADM,0.08487986671667912,-0.03840990734799038,-0.00809651445872627,-0.0174029710990079,0.0118803367964728,0.03143802215923998,-0.008055681346142499,0.04795016645455962,0.04862421082748178,0.01258832626493911,-0.005854262640549514,-0.026385504177356325,0.059169069452596,-0.028980317835140917,0.08270932203812208,-0.08005319756314444,0.02424264188841506,-0.022385388107450863,-0.1630531072741279,-0.08169206334220176,-0.05870505362563634,-0.046494416747094536,0.10027661897827504,0.0070374498015268565
CCL15,,,0.022937155240946597,,,,,,,,,,,0.014171864122736879,,,,,,,,0.005692066859601318,,
GNAI2,0.05227219068977902,-0.013460010767976163,-0.010817890225258186,-0.01448658859108711,-0.01459360675020067,-0.057850257798702516,-0.0179077891947662,0.04595148632854392,0.07331921568932899,0.017769878397456203,-0.0048671501721730525,-0.05738684092724661,0.0442255130419338,-0.09889748758922583,-0.0036897891539937767,0.06923663025623679,0.039765771437929205,-0.026264684985416974,0.07692958056535867,0.006140603196345511,-0.024703794070111133,-0.029601057469269127,0.058904927669007255,0.03188217920017854
HDC,,,,,,,,,0.07956994273479442,,,,,,,-0.11011840458248798,,,,,,0.13633707175920545,0.032812681483768424,
COL11A1,-0.04024763110207135,,0.0327853003359987,0.035455736352491794,0.0049466347076191275,-0.07871623283481313,0.03549992310297795,0.10283368181960793,0.0696298790645117,-0.024925146088453233,-0.012081275686721946,-0.0345624214086364,0.017208602141334087,0.019195796244566323,0.06581246315168407,,-0.030935775474039372,0.02825560124288774,-0.021405767122544002,0.00577772350057036,-0.012600017888177531,0.076813805705258,0.08797843563439174,-0.015256008781731634
NUCB2,0.015069254812916226,0.027901319877804375,-0.00420483839555215,0.008403049975387506,0.009687421889741827,-0.007402728106664699,0.009546694317425594,-0.009281138935409966,0.048970571360897684,0.04154869879553842,0.1514986919946596,0.016928325379835376,0.01878566550637165,-0.03559691762843796,-0.06445695469253511,0.053365416292281975,-0.01818353440653798,-0.015362595777636611,-0.055027899408900315,-0.05726676965527503,-0.010217996727802398,0.022088886253346207,-0.03663087598446787,0.0789101562803101
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.008218477483512976,
CXCL1,,0.015432797057996757,-0.017074416579685562,-0.019529319797621014,-0.01998986540296081,0.036923896355189466,-0.04935136453932836,,-0.006656336727717512,-0.01775266517190363,0.06285714933277901,0.11428104184670355,-0.02055476530983455,0.026812788841069034,0.007067530393685736,0.08178392071549864,,0.007131724479197342,-0.0659374971022387,-0.042045772653170846,0.03857784525413282,0.08668757197432524,0.010108705379633343,0.011240303020549847
VCAN,0.013855750796914442,0.009342840117659741,0.03377940174816033,0.03285438744044001,0.04366099201452705,-0.022748020445980604,-0.025539776134560137,0.07266434274453878,0.041137025752627315,0.016901697405709584,-0.020665954346944425,0.06154502145919626,-0.007741025014174021,-0.09507455165838094,-0.06118807468843175,-0.008328861336415748,-0.03340081816052926,-0.028581160313353705,0.06771282128535087,0.0015596538039173865,0.006142032759361491,-0.12242731138628152,0.04953868137045674,-0.12480262282924216
MMP7,,0.01868095718457378,-0.036060195832082094,,,-0.014544989758251737,,-0.02189901135164263,-0.01818359483558166,-0.01202820647627879,-0.018940122964053112,0.08299783901311729,0.020559392755713366,0.025392309671168636,-0.0956121866973811,,,0.006747607146731232,-0.07040493577279792,,0.08140060809379518,-0.10827571804947866,-0.032047713369007434,
PTPN6,0.0006350745669051039,0.0033859452362266173,-0.023404415255381752,-0.06260366360452983,-0.0017267397263086035,0.02065237170150763,-0.05132178405659066,0.12563832188215646,0.05851424220442616,0.004554617573711762,0.039521323931444745,0.022558745282817046,0.030187462645726422,0.014926283054978434,-0.017903702427559526,0.01304030764096533,0.015214486827878735,0.005598451951404285,0.006842098858461768,0.03479931469039183,0.03303257969118021,0.04844414591776455,0.10078527445406557,-0.04764638274269311
PTGS2,0.09717701000406677,0.05595157479153834,-0.03223484147794517,-0.017428893485909768,0.025805743896011327,-0.009998284180910604,0.02315757150089702,-0.024790698578325117,-0.04345684615023558,-0.0104594463145234,-0.03347317205545967,-0.03599979990652051,-0.02534690575582028,-0.013008025229154205,-0.01272925780524383,-0.04313641900648949,-0.06534898610093663,0.003228836415721847,-0.12972142202409578,0.015885119835293754,0.051047588904539275,0.02536526895876645,0.059556488903244095,0.030067601951987852
XCL1,0.05006783704512717,,-0.020512304242843973,,,-0.017827774631604575,-0.0247788469131501,,,-0.019755879084226588,-0.024844052267438518,0.06587411813496773,,,,,,,,,,,0.0039022363001433155,
CD58,-0.0025988730527126062,-0.003585513328902059,-0.002091509325374786,-0.03532731725488876,-0.07339887253099543,0.01609866626992754,-0.026268712501541877,0.015297052784229383,0.031122250850101264,0.06160275563241246,0.04798063395055667,0.040584334345742226,0.0696507929710625,-0.04793413267936377,-0.03894096576761021,0.007343514268547101,0.09075007796268443,0.03942203370033953,0.07082012842621983,-0.013025699077388474,0.0339218413835374,0.12672232699423897,0.08660274143905926,-0.027179291614317303
TNFSF14,0.06963956321603476,-0.019496651444199074,-0.02066826114934812,-0.020368436709599286,0.09092173244567661,-0.01540394975978291,-0.004266083856096302,,-0.017965078822744566,0.0409883645321569,-0.0539483004727398,,,-0.02491007740362463,-0.015311098280445577,,-0.03933978234591399,0.009808942994422932,-0.06387951928706015,0.04058139833699417,-0.03269755613074042,-0.0005249376435950005,0.06950372304480311,-0.048583754125174315
CNTN4,,-0.031026373616852627,0.05096768492942416,0.12744717264968622,-0.023321876795998512,-0.012988791301469196,-0.05835772565317447,-0.0029344947213178272,0.010131457597223977,0.0479150905992585,0.005816962346661061,,0.009561202410517127,0.02271409880756305,,,0.08563122890581454,-0.02881044670494885,0.031152768408444248,-0.02407072949024363,0.0363402983025651,0.01755332957534697,-0.054668989476357045,0.00021005937989575362
NTF4,,,,,,0.030667663811103522,,,,,,,,,,,,,,,,,,
INSL3,,,-0.01837523887070526,,,-0.01638528008589935,,,,0.06486597424558614,,,,,,,,-0.018676161091655544,-0.002591312715215043,,0.008937373144581113,0.04223811306872058,,
BTLA,,,,,,0.07318453357481657,0.10303059335097277,,,,,,,,,,0.07669750877768987,,,,,0.04975039462338692,,
MFNG,-0.04423626827897107,-0.03347487845301528,0.0029630270457715884,0.026311365238909444,0.14079741900553996,-0.016423058007922393,-0.003015316462523618,0.04591543350199972,0.05513888508483909,-0.02168104285247645,-0.035451544236847835,0.028591011053016514,0.04563723250345836,0.0559657004185019,-0.08830793365169404,0.15695782293811233,0.05116447570380499,0.07105608532004318,0.023099271926575266,0.07748677512058902,0.05606016954124856,0.06107234300972081,0.038337056736036275,0.08621725859319279
ICAM1,-0.005788199281442515,0.030690061061309393,0.006729920356139339,0.05588910828028871,-0.017265094834954597,0.050873600252348425,0.0011645840886655135,0.08861412660247647,0.06099877779359577,0.018800033201982258,0.019351784677474303,0.012938979866608606,0.0485228783641017,0.05568835995304718,0.17594715001249084,0.06244391482276937,-0.027675707055931247,-0.027156704856252937,-0.0784317211662092,-0.00850460014333478,0.02690633237137353,0.088862145176044,-0.019164541825403787,0.08973220749946355
PROS1,0.013520597073981672,-0.014742117889324172,-0.037629422521965064,0.015475675637044804,-0.008277407837631857,-0.01652597954503356,0.006227243059701174,0.061697072427581094,0.07989624354958266,0.01423412053967027,-0.05220304874876746,0.10598283811652233,-0.019821640670849367,-0.016189024191954567,0.06335691263502213,0.07143262914184324,0.05899862931109756,-0.007734498520092809,0.01552918381720571,0.003662305199034817,0.00913637570617989,0.055630200398331615,0.02911577846506996,-0.004395402864424609
CLCF1,-0.04635441180200539,0.04303591730516903,-0.040736745180630064,0.012755727333053538,-0.012328341644140569,-0.03964150847806191,0.02031723991963704,0.05320859698173964,9.715481280834001e-05,0.08199501069678823,-0.016145283080676063,-0.014859547046305365,0.07212964328455902,-0.015947628301679034,0.03789822302340809,0.020716817343540986,0.12333171289145577,-0.01978255086722136,-0.010655768667562576,0.06072068861714128,0.09090725990469603,-0.009182225918985706,0.04430996751065264,
PSAP,-0.027904742671353035,-0.0315591657069954,0.0440331564373941,0.019530588955864216,-0.02212807052518695,0.029437815938560347,-0.02938833526451782,-0.05805579895222575,-0.08395899437542818,0.04031765882239812,0.06264218459513338,-0.011380995646498873,-0.013246500686329463,-0.051604010273985125,0.009097219740336176,-0.0004929809500698594,-0.005389412912927091,0.03809771424799183,-0.028980243700182477,-0.05279964263890684,0.042990263328139,0.04997403551213275,-0.12931431793688586,0.021698158687694598
EFEMP1,-0.07581387882390911,0.035772276091274334,-0.019484649132374608,0.04013599316895035,0.0685432982946023,-0.04918056434694202,0.019371861202612865,0.08366968631540489,0.018811843981895456,-0.020311196069918488,-0.025359316850961256,-0.009618678642442622,0.07078183105835746,-0.014182747893402623,0.08526278531487894,-0.0429176803285032,0.012566150800087456,0.061860726173202256,0.008425895037025446,0.000130180015147605,0.024477998172982768,-0.10627610417949318,0.026016543975666405,-0.06894802571417559
C1QTNF1,0.03834554064212134,0.08737152702578121,0.004756549865583423,0.032699816833939396,-0.007543802508700636,-0.04074806046850773,0.026447149702132407,0.04711459594885263,0.060177829776723174,-0.0433852309218003,-0.010681189528889795,-0.05667123370928631,0.030419206200866678,-0.07338025219731652,0.04500250223867039,-0.10028793866648385,0.06126077952641418,0.08345011292790123,-0.12765691965828557,0.013858874472066794,-0.045473918734229075,-0.014907976095470845,0.1290422091560097,0.03501740837277257
ALB,-0.02852131805143512,-0.03780553470538006,-0.015603863298172066,0.021021926256130023,,0.031083915010226906,0.10085816245164025,0.031509652455229374,0.019729690129773502,0.05857344540878655,-0.0016016111886876358,-0.016294347997661822,0.04129986661639705,0.006982487403369913,0.005634817108706263,-0.029107036256587854,0.013121073371907674,0.04509431240218532,-0.009131897465533716,0.022880050845573097,-0.06595746360467271,-0.033695161713647365,0.10673305608377624,-0.04824582734497788
CCL13,,,,,,,,,,,,-0.03105537263380135,,,,,,-0.027447577132716915,,,0.048100180751402266,,,
EFNA3,0.04664308867343287,-0.020176273614763478,0.044223882171308,0.0093239286393688,0.015435597307440577,0.02747557574732558,-0.0008934607621855309,0.007062755716817709,-0.02503390159625827,-0.0013764505396405527,0.014883025484016531,0.00037237051216330223,0.00274015641926664,0.06964179096018462,0.058532797364552504,0.01550737065788917,0.022335519463155575,0.033936610108489036,0.05004978151292746,0.08272853410425403,0.0901433191552177,0.12001903509305688,0.03926071674245629,0.06653791217341615
DRAXIN,0.020877917086495612,0.01562162658425471,-0.025153241936129136,0.030005671719740886,0.007938321359467865,-0.017428536386174996,0.023185021554608005,0.11532903497752436,0.054474752782373154,0.002017286861075971,-0.02592866650317768,0.05098164453171397,0.038556029687696336,0.07486602338541791,0.12596535363841935,0.062075614594300804,0.0033818888720873555,0.06849409669384288,-0.10478893206064632,0.035330320502298465,-0.0018962398870111773,0.10501502673121241,0.010000276590695469,-0.022110897355570393
RAET1L,,,0.009502514564760565,,,,,,,,,,,,,,,,-0.03753602320669278,,-0.03651754376303138,,,
NPTX2,0.017210400770736815,0.020363630321202572,0.0046929995798646994,-0.007097009166289814,-0.01883036045823417,0.04382340494365719,0.0360881445848156,-0.10710887265277665,-0.0707351471982679,-0.016249203193959436,-0.016110135757603068,0.14583205012592879,0.02444438382848798,0.052236094647726924,-0.04240704970888898,,0.04540911689739738,0.06616023108074048,0.01325990052026977,0.041508817534709815,0.026369734498223982,0.04703100579976578,-0.03528384123261522,0.10341999418996678
FGF11,-0.08085956702114142,0.05204845292380017,-0.01567207393032529,-0.023971540416321633,-0.0466695610264074,0.015033297426500591,0.011669183884092093,0.1273701284495219,0.11519341278241732,0.05214918997415272,-0.0277266296872388,-0.002182379190454462,0.029491744408134332,0.040996024223917314,0.0846388855783076,0.06679751508265984,0.04663956116897807,0.02620723305454765,-0.04187306646994369,0.03657558020985635,-0.0009788749917684983,0.09787195395799524,0.06824768868764892,0.012434449840705686
CD59,0.017366180755190055,0.02768572140842445,0.012976237325284289,-0.00859036693216833,0.0019708038222774416,-0.000857826226009014,-0.016817842935483256,-0.016862172705625234,-0.06284496055383072,-0.00635770740109739,-0.016267439608602663,-0.005648649184080415,0.026351415179501927,-0.02146397249501419,-0.038077318982839524,-0.06779662009042037,-0.04331043070967695,0.061942066302064,-0.020660548504700955,-0.016591572995353267,-0.018500112373642314,-0.028769424481118532,-0.13687289337664124,-0.05677968064590317
COL9A2,0.024284762271415985,-5.174006496653208e-05,0.005598583028523739,0.013865257147424327,0.0015821792654114352,-0.04349275828011073,0.0004171139147145266,0.11803714071262951,-0.004681390194099285,0.04245418084085607,0.038940067527344975,0.0033984518363006405,0.02262087744278081,-0.008980819544797007,0.04163984097184072,0.01563182082341325,0.04853976251103671,0.07703231432799014,0.10240765677066752,0.09468719175551008,0.03058212458044263,0.21829283686379336,0.09753811271974783,0.05326381020457398
DLL3,-0.01564915833608025,0.05881300892233224,0.04281505760225094,-0.0011723446865468093,-0.003364662147547814,-0.011460962254645334,0.04955747068741497,0.08101914988462719,0.017176191446675215,-0.023052438251152736,0.04151144125751071,-0.002462684839259788,-0.013520513628921399,0.060604071750383515,-0.001177583409995519,-0.012166347108242005,0.07273759883525178,-0.020619283355875748,0.13022679590981215,0.03391787682653927,-0.006246801224616597,0.18243843574972385,-0.02116247534200365,-0.05187987856216766
FGF5,,,,,,,,,-0.007466812041507201,,-0.018215709455675234,-0.0003746646768455633,,,,,,,,,,-0.015396823914012453,0.0819272416261502,
LIN7C,0.0253144399847122,0.039802540557787855,-0.009041863308902475,-0.0005782812289186337,0.07412479490965238,-0.046943737839445714,0.04771681324778255,0.014389134583648856,0.030414513526086956,0.011045912317160768,0.08018947449142103,0.03860570952651471,0.0069352323967856525,-0.045104791598982216,-0.11634558710791938,0.089272742390623,0.05784819707380758,-0.012723278441038885,0.028472550424627284,-0.0018090805509205375,0.03702361916519534,0.06922351602508198,-0.01772918953451057,0.017374438696355594
GDF7,0.00032473903755076425,-0.026710316351070282,0.08717298321439697,-0.017109419213071582,,-0.029236123368609854,,-0.017681544241514482,0.0033694324210523908,-0.00813966916902833,-0.00030664482046648036,,,,,,0.13725352217381326,,-0.03217770717059602,-0.010390054480511071,-0.01898909003813503,0.06351493067599558,0.05690598141687098,
PSPN,-0.0276988131528275,-0.042972521098697675,-0.03799806601508286,-0.020496641644247946,0.07222478775442691,-0.043015827911731405,0.0015264307767289737,-0.035606921874724584,-0.03238479689293652,-0.0017349575327414322,0.03811220804027577,-0.012768709491868755,-0.0049750895068561935,-0.003703288915323703,0.07884096015743787,-0.028802946384795178,0.08138310515883666,0.03151519599387526,0.07414600243763966,0.05712855405224119,0.0008825899331064063,0.05950522871617841,0.07129993846673834,0.05401756991215602
ANGPT1,0.09959987116421823,-0.02338174876357373,-0.03112001777857536,-0.04669015970297178,0.019600257434657483,0.010183605444857803,0.028774503249841914,0.01849514544639532,0.0864168083693748,-0.012382326114710927,0.030447839437532674,0.04532771148937611,-0.02401228582904853,0.029477450195250488,-0.06748370058529961,0.05761829885234933,-0.05070280818488411,-0.006834513578273678,0.046769101634228955,0.03945869695029746,-0.003460735806016569,0.051059167147598776,0.12687435278145678,0.07907925615386521
PNOC,0.05394966091098507,-0.05086784906007221,0.007867363316331824,-0.03580468213871124,-0.03286108445641757,0.026195217376251155,-0.013570019045518397,-0.028052407626716905,-0.06859502184882053,0.047678447925975566,0.019911236524359596,-0.016294347997661822,-0.029979641737006495,,,,,,0.016293341047991166,,-0.03793623411560319,-0.02180656279278021,-0.06019515409742357,0.10917046933117013
L1CAM,-0.005932611913587796,-0.03158956036877965,0.048613898207677676,0.04034433113791236,-0.02463465929366017,-0.009180276157703079,0.010829077910131777,-0.05970747919423681,-0.015541151264962805,0.0683026791812479,0.06128770153043165,0.022111898323205273,-0.06752124949125463,0.03660240182413252,0.028348897736111437,-0.07451455390282549,-0.04051102928281626,0.03651351041286907,-0.058514684222726744,0.03480035779037108,0.06687563305427056,0.026237136560346413,-0.0985417638392748,-0.042599757781537295
APOA1,-0.009647770339381252,0.09838920489779619,-0.03650681217748355,-0.02369424871554386,0.10295742315634074,-0.025517366515846712,0.0022108921423338603,0.06447117403957223,-0.008048123193847987,-0.018060875617287243,0.03243248121693332,0.05485412784198668,0.02110521433518343,0.0471490328189835,0.038502947807785605,0.06924692383842587,0.12001204222253876,0.05862502800231499,0.07511370535217601,-0.001383997214192802,0.0022016660130522946,0.07176552502933553,0.039449996295255765,-0.04058505820432771
PSEN1,-0.0253781087722395,0.013896562776040601,-0.04505002296885226,0.030584684713668257,-0.005463324741437786,-0.02925962153793188,0.008720709741993973,-0.008057947497999152,0.03913327566723944,-0.014951640306187562,-0.053018504693519534,-0.03225801071062531,0.0022039121308179786,-0.021874511721767277,-0.031169374526052694,0.06414632774648689,0.015898421298841423,-0.009441999112624567,-0.014147388757940386,-0.05510990379260279,-0.015333275673463792,0.022276075839623242,0.0791726446993491,-0.004648398056524837
CALM2,0.011990268457842939,-0.031911155573485436,0.06756344744877882,0.008872270451368448,-0.00344268079877197,-0.0402484837014087,-0.05967898235524771,-0.06909683334986787,-0.11747675753758455,0.011701970062400006,0.010209771557625983,0.04127765578620559,-0.040612227869347095,0.0443186647333861,-0.13396687919618652,-0.013691406695731073,0.017905643661735263,0.05292150029370457,0.06593743631396194,0.08527298271908486,0.05453115552458514,0.139142605055542,-0.06795937033540193,0.06064633442202689
CLEC2B,0.05623248665537952,0.0323090888444372,-0.03235926929839883,-0.003810581534938963,-0.043279794423047496,0.023544962035443102,0.0017291045309951463,0.09396054119848891,0.1477042698184532,-0.003709690037956325,-0.02689573853636587,0.02226859919133728,-0.038345716173696476,-0.06418097616361085,0.0872639502342721,0.016587860733743656,0.011034990242571985,-0.053496084006960445,-0.06348609165131616,-0.03610346674847803,-0.031238042405127484,0.08973294009168344,0.007604735939372146,-0.07601408124309375
NTNG1,-0.0312707379660997,-0.05396331125316794,0.03207161614629351,0.028869576033404048,,-0.04771578955635659,-0.032923018189426216,0.03785471820521581,0.010418137943586205,0.055351823724215744,-0.06655309632094288,0.07322790662607984,-0.04582831909483649,0.0320180002091742,0.005288011101104222,-0.06994954008040624,0.025809265630908525,0.05886770785493443,0.07483897720547357,-0.005010541514352955,-0.00704691175581787,0.14192955943253824,0.029199245003633398,-0.039179238833771605
LRIG1,-0.019982584293368664,0.04728851819627205,0.012037041904239813,-0.022175830966805865,0.01603101530712825,-0.020620400993435078,-0.008385320727499304,0.038240623391490064,0.0513032771831731,-0.01486224261671837,0.04827954535312483,-0.07321483226632898,0.03262191003695235,-0.05027329033986576,-0.06641543911209694,0.07092303626062238,0.11933499040776263,0.016000630118616174,0.15531150206123345,0.004762048038496621,0.004525496674549536,0.1584798915868825,0.0678888450581952,0.04354440790005428
CPAMD8,0.005721796516013317,,0.032135987154368884,,,-0.01938086261869982,-0.03146078608123794,0.04814650598824704,-0.021971339223105617,-0.015384796277821196,0.05698344030830668,,-0.027984521409480753,0.03546352959122278,,-0.026165539395757335,0.07011798698310837,,0.12714368380887003,-0.01932217257162348,,-0.013213450270558402,-0.04991460904694151,0.055003911006124444
GHRL,-0.0643755529875994,,-0.019355773147804185,-0.021701450509611676,,-0.01565651673154007,0.05318239784111615,0.15739890426669617,-0.04672515157696206,-0.006303450187024951,-0.020315724471305155,,-0.019337350019737243,0.0016481798569151294,-0.0475112110378762,-0.021050480048460798,0.04067795491955627,,,0.08920657699106262,0.02619647869149989,0.0407303031683609,-0.026021850778206228,
