,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
IGFBP4,0.04514656635118588,-0.02235172828515911,0.14199219020254875,0.05053986209303147,0.03747206443776056,-0.003848188779877363,0.034196010107839424,0.07595267197880373,0.21603379649673457,0.10961461527691263,-0.01617931743303488,0.05962991922847038,0.014395439416091699,0.03287992562955336,0.06651899713188848,-0.008333536281697059,0.2133239353863275,0.1735762532748525,0.15767823727433147,0.03953684436261022,0.256550599165625,0.09582303019855092,0.08957074085254071,0.05346402796348457,0.038935022212979384
RSPO4,,-0.036301303438962054,,-0.016507535475109837,,-0.0356059275991035,0.016753737620801165,,,-0.03037051547462995,-0.013716323768580061,,,-0.0030337172130028667,,,0.06439288554891219,,,,,-0.008004423965404586,0.04485538940733616,-0.0399321880304428,
LEFTY2,-0.03495653701783194,0.017583746280332248,0.14222673968402136,-0.006825902385468585,0.09270763804862428,-0.005984032358711752,0.037055332154180214,0.10962577009009587,0.17827160701226588,0.04783791500600047,0.061596087719647134,0.00953793937091882,0.008792352769549941,-0.013485533866714213,0.11094037215139804,-0.06860289539095775,,0.10996729313853722,-0.054866501238503104,0.040170349597537444,0.222079748580319,-0.013436490267163731,0.01516414389870213,0.07995336247817658,
PF4,,,0.021604738531662598,0.014262638840880677,,0.040714906767303854,,,,,,,,,,,,,,0.04836522762412486,,,0.004456635659529628,-0.039934954725853976,
ANGPTL2,-0.002011423864131155,-0.01773214388863272,0.06256040073452415,0.0036150873062927606,0.04310417400098948,0.027653119822024223,-0.02346994353692375,0.02179994843630982,0.19210298567320275,0.0302140555886782,0.05354840460065672,0.04094754985091246,-0.001514449386251384,0.15203297244948963,0.12633039629811008,-0.00515125022440966,0.12681098641589092,0.054703790273812045,0.14659197492227682,0.04242874273909065,0.012104191162616185,0.0037666350189776853,0.08180144057826327,0.07813361844190904,0.045364264450488495
LRIG2,0.002878482210164671,-0.030537394160029454,0.004134099891680484,0.011150398694931946,0.03633173891006831,-0.019329262435820737,0.04769952750330791,0.04694275804106855,0.0823649557392731,0.01235814461690357,-0.019593124521456548,-0.01451854211596776,-0.005135754132658344,0.03733547922048259,0.02260211808127975,0.006934933218401515,0.049045389032328454,0.10601993617896188,0.11642199196766491,0.07188632684491046,-0.0017580745404691192,-0.007506868363059591,-0.010211786742525444,0.004288827803145104,-0.008595048064453083
ICOSLG,-0.05249556898777856,0.003577150775711422,0.06225030735048386,0.03231330064512048,-0.02617279656786994,-0.017019793297230638,0.010326910695980771,0.014878327969183225,0.08566210677747842,0.05869613959695583,-0.014826580472622447,0.017655656498457035,0.029056524048927144,0.08366530465352294,0.007616358582496159,-0.002592221788691426,0.16953210281308875,0.07115244004996195,0.06138560038275661,0.1698773913915627,0.029827220834012923,0.004254074082310479,0.05495768585608336,0.07241249160474422,0.024072256281454922
WIF1,,-0.0253230796178019,-0.06732356893453796,,-0.0024993187158721167,,-0.05304394086542735,0.0028259688035711683,-0.14034211970908594,0.022737161829114654,-0.025811281432610304,-0.06651044497343427,,-0.04328527817002313,,,,,,,,0.003206651392854749,,0.005649465928429172,0.0001876678700207136
NPPC,0.07779787851673481,-0.06930147759008753,-0.011241261936500468,,-0.05352703969322206,0.0002629615774319134,-0.014461965089672076,0.07152422748767577,-0.030482780630728432,-0.02461777140179831,-0.019062333362586382,-0.00714831861491701,,0.1260946469232618,0.036955254874642934,-0.09029576642334494,0.0023077538400369034,0.020686121219438074,0.005259157210463209,-0.03968094839105815,-0.031055899609665063,0.022580357367911457,,-0.0015780268027524645,0.09533527048436942
LYZ,0.04733951235543731,-0.00859594744469815,0.05951888325537335,0.009619954834702966,0.03046123417165653,0.015415020962362897,0.0065478053459883424,-0.02208204953636788,0.1180027660243084,-0.03355237987893105,-0.02252699431595111,0.08267676434843094,-0.01059528343147823,0.0455047707440236,0.018134625430378564,0.10554310150720494,0.09448806185286794,0.12395378107088124,0.10601712028127992,0.10981911967295085,0.12967282501281396,0.015643468664521334,0.01339348801742007,0.03485627724880616,-0.01229031911549106
EREG,,,,,-0.04386033247202429,,0.046094479562574765,,,,,0.09845403804034018,0.012544592174566677,,,,,,0.061935783743086996,-0.012892689571633701,,-0.03997849530832776,-0.024742500467411176,-0.024614182392926454,
SPTAN1,0.031068747467833967,-0.0459324233020169,0.012867754602594341,0.061779106542020325,0.011126916209723565,0.02041727042638369,-0.013258767233609615,0.0533117990334268,-0.06810367807020636,0.01740979836391249,0.017653449328227534,-0.07742185245935294,-0.003194793959725721,-0.008758168404392775,-0.01245817523101694,0.02868185191056664,-0.04697360718786115,0.052093424140863535,-0.06281450004983753,0.028223323634934603,0.01549580764253017,0.004000092649332854,0.09404714447596842,-0.04074514062310099,0.04612111025081399
PTH2,,,,,,,,,,,,,,,,,,,,,,0.024361146645803668,,,
LIPC,0.03397930508794993,0.0023441829569842477,0.07389879140248724,0.013286973829773984,,0.030512566153035266,-0.021407766944787514,0.004882212204868267,0.11787528170753064,0.01210032040801615,,-0.05349358678203693,-0.013157628312271255,0.03002897457637303,-0.05014543528998473,0.0496133915752095,0.08248964682180256,0.04940616974681818,,,0.03508487312045264,,0.00866228573325274,-0.008167098762515087,
COL8A1,0.039253995347783406,0.014914349188800075,0.049626551039762455,0.005745112619265832,0.006677552360218108,0.010058312617382291,-0.07641120831145723,-0.027979802492145576,0.05962996627966929,0.0026606979719146686,-0.007629176615073906,0.06038594608483254,0.015747381957648077,0.0909262314328842,0.06318723036294191,-0.1358100508034992,0.03833472525080826,0.12560046993939283,0.014291162861601427,0.13635029977042182,0.1711069912755639,-0.012831155941805658,-0.028750419030707682,-0.018684709265492584,
