,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CEACAM1,0.014156259981240735,,-0.023123277131578912,0.007223048636546045,,0.03652308709760922,-0.007208621156948797,,-0.004522758817563586,-0.02406331312147242,,,,,,-0.0038542672245604455,-0.03149467393568932,-0.032981222796936174,-0.04978688798231986,-0.034044574056208,-0.053337981460647874,-0.03724617389943922,0.045284996396727756,,
PDAP1,0.07039562278794999,-0.05213920199129387,-0.009337104664873442,0.01125009086828943,-0.020956067134542976,0.034232674051888824,-0.03215642722691502,-0.00376545815125641,0.03996977304948061,-0.0447266413848911,-0.04902558998547208,0.018900575103211227,0.08530393341876295,0.0022677529261518193,0.04064995880209257,-0.010084370128241555,0.06088983498834215,0.01908084901128384,-0.01381072369794663,0.0024020991121124474,0.055871554478816615,-0.03947395729452409,0.039731739666434306,0.04712987438028212,-0.029315014005439018
QDPR,-0.049638720731267495,0.03509834399275531,0.003384748530640912,-0.06900947288814821,-0.027087679872978814,0.03521865273363768,0.09153774502257002,-0.05225737210731534,-0.11292203381980805,0.006374894047034307,0.02751040694381584,-0.20934222925234405,0.05566486482713483,-0.05490947464167124,0.0376122875454785,0.09078251359839797,-0.013871092201058473,-0.06837756736302272,-0.014858293951462015,0.10259098673012045,-0.11574189182312326,0.03562520874838071,0.16665202810372404,-0.1858553585446077,0.0028897264545503527
POMC,-0.009861979190446596,0.008716922585879701,-0.00542940046754923,-0.030363037066460277,,0.11224848071209718,0.07985944069187388,-0.004542061890345773,-0.024280977592581902,0.010497498433698158,-0.006387674416469792,0.023021864056576136,0.0011085508891248202,-0.03509263010542361,-0.021602213269409462,-0.026523456655988823,0.08521758527325464,-0.020294499745832324,0.008865881261927158,-0.0010339047796119522,0.034997876586146164,0.050827728141416506,0.059952941148262336,-0.03525697640946865,0.0371124841304071
CCL18,,-0.017876455613667536,-0.06440021354132434,,,,,,,,,-0.12030078541558109,0.027726545327763957,,,0.0458889218515319,,-0.03376322413548986,0.01776491745603631,-0.048452679168976664,,-0.07773607378902425,,,
CCL17,,,,,,-0.020382133132433897,,,,-0.030802130299857435,0.040855345696418,,,0.019135759945392652,,,,,0.06382125340275792,-0.06380600629445043,0.13069886427434033,,0.005161755040126792,,
VEGFD,,-0.04205667760714245,-0.0021943475719473447,-0.009848078024248167,,0.02545693480591449,0.01504612753863278,,0.0320312766234281,-0.023914049480894605,-0.021180654624563904,0.011701648950369629,0.06402170803854652,0.03540059774590641,,0.06631073338968449,0.11434166787837165,,,0.048345781428624196,0.03449141584742226,,,,
TNFSF13,,,-0.04859848316130335,,,-0.032286992894437254,,0.07482953136722109,,,,,,,,,,,0.0009291960156615543,0.0398407619603337,0.06769045063114933,-0.05128706314178022,0.07386790118661492,0.009685417959916256,
WNT5A,0.0015118117320052475,-0.011143290377114435,-0.01849108635555633,0.013382357850242674,0.033000856834552166,-0.01935556185823646,-0.004158358241008853,0.0802329487483829,0.014417656274043114,0.04980981941546929,-0.008278505508001693,0.013798988234464018,-0.002413343374890204,-0.053888065715372316,0.092692126772428,0.044549863845055424,-0.013639133571503868,0.06845161309747554,0.02408618404201026,-0.05422427392086905,-0.0008041116487554746,0.03906758659111977,0.05764518678918007,0.14001625783327964,0.03804473677443241
CXCL8,,-0.0854315934269135,-0.03224690649928405,-0.02927794991129954,-0.007433896470962362,0.03138340417498957,-0.07497022979034132,0.04134546311583509,0.06310281086088919,-0.0007383111445981279,0.038833912263710635,-0.08068956789471332,0.06122163184717787,0.00445388080363769,,-0.06917791243344185,0.012784077825541407,-0.02402089804202693,0.0004897877109632671,-0.1959070014318916,-0.02539820097033886,-0.055075683387617265,-0.03253355699395065,0.13271368020032434,-0.02095915549894361
GRN,-0.03991476599723015,-0.017154429851165595,-0.006853518355693253,0.015704295664874683,-0.03554812043071869,-0.025501835089560384,0.00609881315610251,-0.04043591919439699,0.01370618552794978,0.01049378021089745,0.011584262313284346,-0.09492428179479372,-0.014446663865084306,0.023047813717853922,0.08105265297091314,0.07044799949302313,0.063912971286326,0.019300443939436772,0.026015276838951204,-0.05522048780870239,0.09438423049639628,0.07644425776001106,0.003927147526546573,0.01896745554216883,0.01003398288852481
MIA,0.08362865956020239,0.012184465636681293,0.041048392634137607,0.018817003726379476,-0.039795748868458485,0.01121485304862424,-0.06018956928723807,0.005002960729920079,0.0019581709424977,0.026912357921932063,-0.024088534031111403,,0.0523829795227857,-0.007369231318574884,0.13218949705797486,-0.024902654725092756,-0.03759008863800457,0.008152893080383136,0.08860588812002979,0.17439354921359077,0.042774911410204994,0.05931461257846648,0.11642547319667672,0.13480895861970185,
COL4A4,-0.022277293778226567,-0.04436079660941502,-0.012096277168227318,0.012373518720815433,-0.021519415785288487,0.002206628666236978,-0.007859222933087284,0.021112369341778674,-0.012228856673362421,-0.004601061789626754,0.017530056249454327,,,-0.013736464839152423,,,-0.033526021048068365,0.06894602336273178,0.021513175994093685,-0.0217485488180251,-0.002645117447493334,0.07740645919625874,-0.009587942908225745,0.06030925383941221,
TAC1,-0.031068090858603247,0.0437249888883537,0.004297585188970468,-0.006658078839415063,-0.03074394459201839,0.05927115994484025,0.03894575098640394,0.00333338098655229,0.039378322253434746,0.04693522491954698,0.010558981656493724,0.16301905052911905,,0.021786904743337793,,,,,,,,0.03775886476617465,0.010632674738475586,-0.09544915402348812,-0.007273140130978395
RARRES2,0.062003924774945415,-0.01665576075960685,0.02669550124833416,-0.0073654430788927805,0.06179731155165483,0.016423107145425383,-0.0653229895732851,0.026455963756862783,0.04235438054127561,0.044520412889127746,0.02594025639480076,-0.035702674107773835,-0.03506667381111361,0.0027553737341321684,0.007336413166081114,0.0901795499810606,-0.07446852265336937,0.04882238957238096,0.03866777392980905,-0.1021872760955999,-0.03685685295145361,0.01065192405574478,0.06886181203132448,0.03599197680823872,0.10560924308850911
FGF7,0.0963741677763441,0.04417149530082241,,0.02010552761712387,0.028211711638569285,0.02750771445188665,0.01259948143852528,0.0037318083510014667,-0.019500369235080896,0.031116159037547924,0.0034950912863865205,0.06668439723595705,0.054509387512653204,0.02936329967151756,-0.014912447095091657,-0.014190811217052849,0.033878670756235296,0.06189934386232475,-0.02865800043577248,-0.012763058192586644,0.08004014690563398,0.042392846337582876,0.17201882678692054,0.062057860586752105,-0.016351295710913
EFNA2,,,,,,,,,,,,,,,,,,,,-0.009977324827314863,,,,,
HBEGF,-0.01530432075901339,-0.06540327907102807,0.026725748104023807,0.02729099091035671,-0.03029953810944385,-0.004129219100938727,-0.014093533638838326,0.05124656437927355,0.02066991160062975,-0.011759358004320474,0.04003623437732859,-0.09182100524641347,0.05100076845062078,-0.013382460076278123,0.0943146918694236,0.013352553970956386,0.07504449866868254,-0.008019278123981503,0.035140332349829134,0.003806047873393273,-0.025376719902519485,0.05364053619271287,-0.009600814514752844,0.1606816219138866,0.10246957018357825
CSF3,,-0.014330629659719438,,,0.01681011260740078,0.007046739951303826,-0.046645940698929744,,-0.014110653531892307,,,,0.05920203786415113,,,,,,-0.03173683473653112,-0.045245334248854706,,-0.06547764847386234,-0.01551018440906118,0.06954434472440375,
PI3,,-0.0904634914957717,0.11360173044969776,,0.017161831771111614,-0.004492711732763637,-0.01406626446802633,,-0.0322794223833375,,,,,,,-0.0030608707230275556,,,-0.022285987571243754,-0.17468282818885836,0.05289599874525015,-0.06905858189397766,-0.0717943950764279,0.08796514330597782,
PCSK1N,0.09746004563096362,0.06524337481856715,0.008026485122661537,-0.008881298338296624,-0.009060730694144092,-0.0891560319279459,0.046771603281192196,-0.015582014001384734,-0.00449848244439312,-0.02738948062600811,0.001844812312933392,0.1645094350899977,-0.004190357314843759,-0.016406285118809188,0.06805521255247804,0.057557696956442764,0.0585951845948401,0.031758802973742256,-0.01272237496265191,0.06947002319478376,0.045511581239333396,0.025463157165313183,0.14861697202765142,-0.10916087934252552,0.07518002253532265
NTS,,,,,,,-0.05420624067067403,0.12695486491497124,0.029796265049004966,0.0781264563859866,0.015549997599729384,-0.04226062932588519,,,,,,,-0.044138061253330016,0.088651723698463,,0.03054202909644844,0.015199951645536626,,
SFRP1,0.005116554473920641,-0.01955735699891366,0.013216315097027465,-0.0036773997878670165,,-0.03355358985669393,0.08316259423075312,0.030487732698951633,0.00879145385920333,-0.010246117079074394,-0.009187659096969425,-0.09354322721630814,0.013322501512392466,-0.053444885884971274,0.12801510518428716,0.0791023603285277,0.014711926338209702,0.030835048735353605,0.030584559060691695,0.0722219916759166,-0.016277616665654714,-0.010491324411231025,-0.08197592959819701,0.018467610549039965,0.0656282390362941
CXCL13,,,,0.03494393049992821,-0.036403983799054615,,0.021230444950369288,,,,,,0.04235065886715118,,,,,,0.06931145291086119,-0.05935305887752315,,0.011492091684783927,,0.06594413938538815,
MICA,0.03381368216392423,-0.021321198233552184,0.04812697397939337,0.005138120124529585,-0.0390524896163247,0.007245815052319007,-0.03649738462070931,0.009312968326010265,0.017444081900906214,-0.0005375786262927212,0.02947719319589073,-0.03504634981671712,0.027395293844947696,0.033352860640807176,0.11811108919230481,0.006632122152548824,0.026361249867282846,0.02778553979072017,0.03570198485157526,0.012212063075759337,0.031194917200770327,0.05696190063473132,0.14465729796376994,0.09345566216143227,-0.07868923338594484
TG,0.18622045245054558,0.08836297000768853,-0.014035337585014308,-0.018774325361391262,,-0.011570353985791742,0.044481406974538375,-0.045578367798261556,0.044680507586253235,-0.021684638652338023,-0.020897198436980575,,-0.03881843950845085,-0.0439771768523242,0.0009009875506898993,-0.06119195897272617,0.05297774738267014,-0.04182603098149072,-0.027135124372592065,0.041896284314713074,,-0.039629867568130375,0.05843586626305358,0.04474779945168331,
ADA,0.027832530532440714,0.06877401732485554,0.021031044254800433,0.008440041568245404,0.05987951394692437,0.017292031954383138,-0.018636269980450294,0.05972690005327195,0.05398495994105109,-0.006645949654094573,0.024700604906093104,-0.11446669731532223,0.10587661647735878,0.03614508042503003,-0.01739204121628747,0.01763274025851573,-0.07023403197166292,0.07936456052136884,0.05725806136589835,0.09350780078610298,0.09049944257237445,-0.04070746334206691,0.08991903662094683,0.054845597273948825,0.08455512199706114
LAMC3,0.03884623824680597,-0.05198963038588244,0.020264543799425747,0.01686876792627598,0.06362116290205228,-0.06875436549215547,0.005032192779835053,0.04328859674782139,0.16131836110885825,-0.027435173063958512,-0.0417389801295874,-0.015591811278447932,0.023241532291027545,0.0591279799953694,0.08469613412471814,-0.01479808657671017,0.019475756834183608,-0.06503784597625485,0.05837887883984535,0.06763923426093457,0.121878265120429,0.013108790310517178,-0.020523473571490022,0.08955664742153989,-0.07246381291999882
CCL7,,,0.007880511031697726,,,-0.01387979083789216,-0.04069228967964092,,,,,,,,,,,,0.0160910921833961,,,,0.020362448293263655,0.09621937548515329,
NGF,,0.03855842001789809,-0.015325617877209182,,,0.07128893009422549,-0.012190078846593285,-0.0007007515362740986,,,,0.0698769618503957,0.018632087878290984,,,,-0.02453216959277057,-0.020247271965375294,0.08255371489335146,0.08978191551868231,,0.04593457840629899,-0.06083657486184804,0.13524577978623117,
TNFSF15,,0.04864705482521588,,,,-0.027363118604006566,0.04711555651886396,-0.01773850603983492,,,,,-0.017399475180064652,,-0.0354811379941623,,-0.009591310607137565,0.16582684816671556,-0.034533330410688845,,,-0.04066049558974342,0.011619738105306003,0.11115369741771687,
HMGB1,-0.004353884994549958,0.029997791834484377,0.03192609399149289,0.059693443802861276,0.013939125072009086,-0.046965011217117936,0.04908906618853296,0.014344482599621103,0.06309592947510889,0.03729546310174421,-0.02698595762269055,-0.026700140762309532,0.0884623914431556,-0.07201125564167542,-0.070915538413384,-0.06504690635553115,0.05401112121030202,-0.09768149209446574,0.01826065374212527,-0.05283482053373086,-0.01697934028222982,-0.024938603760043594,-0.08378394199266101,0.0057401258254094235,0.019569640267214215
ITGB3BP,-0.027665979161553403,0.05111226771709045,0.01200348558784047,0.03295911460229352,0.018152094058425758,0.005207813440256999,0.028583227198495216,0.08441502604930923,0.04132137102024019,0.04584895267352826,-0.031777094006031646,0.04487456024861618,0.013006035477999724,0.04237705212464404,0.12129904460304147,-0.010932323548235182,-0.014580811289862206,0.09304266527144098,0.05667484672095557,-0.010868448848938698,0.04153450369673445,-0.007893098843335045,0.03125985842458588,0.06301676522026556,0.046029834755771284
AANAT,,0.010672699780877334,-0.023478553674378046,,,-0.03228699634036656,-0.03637772901549881,,-0.02585841140217248,-0.027907241520231562,-0.024088535370977174,-0.025896592447093282,,0.09024379639188226,,-0.020499494350671152,,0.0039438174295854935,0.011097224998864744,-0.0059624424235087,0.07076929554968907,,0.018079586579561456,-0.020076210763746768,
RELN,0.06270620102232964,0.0218233959161484,-0.03674661543006813,-0.02499345697651617,0.007049280920089843,-0.035532694283107895,-0.009749857595229377,0.03714133741815951,0.026642841731397332,0.040854348337584084,0.06895445784892668,0.06794331257035201,,0.012528127853067929,,,-0.06396069881432256,,,,0.011045479989575988,0.014447815415083566,,-0.0007411308019875955,0.0647861625779418
IL15,0.039112658094242025,0.020802871753224574,0.042805265091601485,0.008319390173844837,,-0.00856667164360392,-0.013209454177894276,-0.00816653599312203,0.020967785578787562,0.08342902285129417,0.010040824989312252,-0.060446366338572255,0.08568370836016127,0.025154622356810506,0.12665560622092328,0.020215963235381572,0.03124642275446214,0.07519580282736972,-0.05814398148635771,-0.008380487724725752,-0.023153141448334334,-0.020321440480896114,0.07946358350963549,0.04847515344112683,
UTS2,,,,,,,,,0.0008938401123457368,,,,,,-0.008625459283278241,0.05137771894777191,,,0.06297807667354476,,,,,,
BSG,0.1134411132099179,0.09991567398489179,0.02153476686226487,-0.051371881163096766,-0.05540901044171053,0.027104098589463492,-0.005097099655255945,0.0685632480790039,-0.00306525300615442,-0.033895172070550525,-0.034794570318655973,0.10738901191406289,-0.022970453580524096,-0.023297794837993966,0.048844135674324,-0.001484541757266141,-0.00788745655495693,0.003432499519704006,0.11852523052227004,-0.015036938705198653,0.1746904574631469,0.008673718533447346,0.16355465542785758,0.19548236983869374,0.09676967462084263
ADAMTS3,0.009059262446457,-0.03572312880987005,0.015210725997631638,-0.03182849256475286,,0.0026867110667324213,-0.04603180598104757,-0.0103736329003435,0.07391303715739243,-0.012857674142803444,0.003287993040614711,-0.0015986557957624044,0.042787507293129946,0.06307355611862665,0.0736364215173901,0.040752589957899064,,-0.04210748131315881,0.01752535896202962,0.06967708655831288,-0.00966942613825584,0.039085342936437575,0.12731613815314016,0.004921177568049035,
CD34,-0.016529882256502145,0.00680496831366558,-0.004376708004120928,0.027832821885173015,-0.008343285745828995,-0.017546680804550126,0.031521079370542,0.0614610984233079,0.023978207642547923,0.005750370393699951,0.015307678334165992,0.020195986697108596,0.04016404149689114,-0.04157394016016492,-0.07469263453811903,-0.04862414590756848,0.03873737226820404,0.015747187388765724,-0.015380154555196595,0.047648637101941685,0.05144464120562293,0.06303165521369516,-0.03476910447125119,0.043092229053489375,-0.008842972046032543
CCL23,,,,,,,,,0.07432201651128872,,,,,,0.10340414203150983,,,,,,,,,,
PLAT,0.0678157809322965,-0.02933774487340328,0.037614243892274024,0.0689525346774657,-0.013783820646358412,-0.047872238893507564,-0.015277034534350952,-0.023676421917614286,0.04844227651283964,-0.028948858152975068,0.04818886460697414,-0.023609889981187366,0.014067896889536483,0.010441698583545496,0.08733858359996337,-0.016195982865192967,0.041392811849889466,-0.006853149489780197,0.05249213716517973,0.13446736446606508,0.11869749746874778,-0.03402513541884482,0.03112703768301649,0.07561276310030463,-0.05743254111650457
NTF3,,,,,,,,,,,-0.01616313517123902,,-0.03706191408251515,,,,,,0.04375006231308199,0.10928629133874863,,0.061329570706559554,,,
LTA,,,,0.007355327830756467,,0.0028176304547603047,,,,-0.015919208253554012,,,,-0.03899912980310984,,,,,,,,,0.02426832428773933,,
CKLF,0.006426539172068573,0.014661139966552139,0.014655361645438184,0.006473193462147621,0.061351663873177226,-0.05887741539662469,-0.01045536994101872,0.02908118922544289,0.05829331531673332,0.013160231115904461,0.01763056508610983,-0.11919180861906202,0.005524376245153307,0.012067036737660573,0.09949135024909332,0.06836481862826349,0.08132667190214143,-0.0001967736878246122,0.049674422423926674,0.06374507156507123,-0.08153234716424479,0.00585681083286062,0.061263689806038676,0.039776045668162376,-0.019232899865899575
APELA,,,,,,,,,,,,,-0.007084450505295258,,,,,,,,,,,,
CD24,0.006157403016843198,0.020637410937845786,-0.013746522901751903,0.04267286404883126,-0.0011967631256390684,-0.024397781669785797,0.036673474241417314,0.015773796751462427,0.03986774766226402,0.07114303893890196,-0.05066761758382563,0.08252774854750859,0.018961579027137927,0.02334474838337573,0.07534143643847983,-0.06887557956862174,-0.04358719880219935,0.005834273259208421,-0.04485059930701828,0.12014990757165965,0.05041621056493103,0.0493492054702465,0.10623727106867845,0.0070961136162826345,0.07627600157612209
HSP90AA1,-0.11834685679752571,0.06520218159311852,-0.02398740567534922,0.019366222650531197,-0.1123022849790469,0.006973691378329302,0.031002373286949762,-0.0358933651958904,-0.017502218284311002,0.03537029869905668,0.0031135849601277845,0.2175217104263351,0.02524598803166353,-0.010073304081223523,-0.005658686046201104,-0.04252342510593104,0.07660178227528613,-0.07191994124637516,-0.11312491537229943,-0.17793721979812638,0.03194288331316655,-0.015904824954715666,-0.10793882866987407,-0.08883437135027268,0.057444983518420034
BMP4,-0.0370293085553088,0.09781243676840833,0.01996065851538329,-0.02314210578684779,0.04428058001706793,-0.0414578683875235,-0.0019201184976540863,0.05598366652064403,0.05009143476759854,0.015886294022426518,-0.0444360582227831,0.01796038023196771,0.017175725306256034,-0.030425330005590986,0.09275121501029515,0.031737163403966824,-0.0018567741488405669,0.0598199140085966,0.01848876941705467,0.05751007230748843,0.0397042836499859,0.06104544811706493,0.14663232710416632,0.0355925555444076,
SCGB3A1,,,0.020094675989473097,,-0.032838324818469024,,-0.03491688480164619,0.06364833976599066,,,-0.006056451532110003,-0.053913979294038517,0.042799274254526266,0.020446592035878588,-0.023137759943010636,-0.06822327562891199,-0.04594094401055295,,0.003415203142803391,0.04957812921683705,,0.02921544938701981,0.04290356644150148,-0.037536297132242644,
IGFBP4,0.011312632817936107,-0.04691710439315419,0.04595865014791759,0.019075272936882427,0.033119351721456705,-0.025835657833149756,-0.00014232350921726642,0.04218579594812523,0.04568075526572382,0.008275764014866039,0.0729409486662417,-0.0895633085417341,0.06337299427031123,0.02484693799747769,0.019089090658682376,-0.03488966630859567,0.11416068761570342,0.011897473316760157,0.023982162974481903,-0.07886877817394376,0.07431163030307132,0.009253452477986701,-0.03299635877155312,0.06417521890768522,-0.05270967863235185
RSPO4,,0.0007657790416952211,,0.03788825624839766,,0.017576424398557475,-0.0008766167519564588,,,0.02245705791978684,0.009248388815031722,,,0.004824262121373861,,,0.0483982101699386,,,,,-0.003560473720021827,0.10415802655466742,0.03750231162228573,
LEFTY2,-0.007070754920348483,0.05310275875819515,0.02963866300198651,0.008023390173443485,0.06768648044042719,0.04283485748950418,-0.02013981677083391,0.03677995286764922,0.12210917816086618,0.007764408875082067,0.031825083915958174,-0.042260657151705655,0.019830652405230808,0.04279233437735173,0.05627993215679557,0.0269417801219599,,-0.04493892900945717,-0.005579131787970347,-0.029228515695592074,0.1410069565985012,0.0010932216119654893,0.04599601236190168,0.005925288635874839,
PF4,,,0.0067917360550533495,0.028812576044011017,,0.005302331166797701,,,,,,,,,,,,,,0.005055125486477224,,,0.0028591175685270132,-0.025340323330402474,
ANGPTL2,-0.04238261340763218,-0.061812098505957286,0.010474518754489967,-0.007206753429979831,0.04905542533336913,-0.00750122338752565,-0.0054333740493299155,0.034293785950262265,0.06626153387120365,0.05145979611670655,0.01639093787803291,-0.09284724895122737,-0.08334943896218536,0.009612905068190791,0.11423521556844006,0.01819875318035897,0.040724244066963566,0.035592940137717216,0.05059694544597149,0.10740617913869836,-0.038175247745893044,-0.044575350712457204,0.05837774357228806,0.08163981144445234,0.11269567772049882
LRIG2,0.03882100951092677,0.0008565407747922952,0.020500093281156075,0.013242392600442444,-0.03201267880885762,-0.03906918123105497,-0.03346005562389027,0.08213498110591759,0.008126295685476403,0.028605951524785258,-0.027645190417619658,0.07294113906606857,0.08556144210736599,0.002247306458970234,-0.006895236717738611,-0.0008083663190939007,0.062068748710293185,-0.0017718903097396815,0.029201473025371988,0.07069584131559399,-0.032175690456611644,-0.0797098364187467,0.12259051270352914,0.07053129954562713,0.05504814489885801
ICOSLG,-0.017591660108793355,-2.4899465533543606e-05,0.020800447238139518,0.025511980670884216,-0.008397484815714406,0.046245117987829376,0.023930177072723578,0.017013666521053156,0.0012773217017090022,-0.005426683929346577,-0.038561500993278805,-0.09726592508920044,-0.010185679040662914,-0.007088864978259757,0.05057368799852933,0.023008507905177545,0.03241926929774063,0.05779043566747739,0.04069361203505827,0.14186236431646632,0.027417757189380672,0.03482173729655033,0.11251254136966446,0.08266692593161645,0.03910749357467047
WIF1,,0.027216316871965154,-0.035594983078982116,,0.039113121024472154,,0.05091563291228813,0.07920762428696515,0.008441208456141594,-0.011685425308925692,0.0015309894634179728,0.22856611784180064,,0.08769701734350673,,,,,,,,-0.04549242398390273,,0.02133945977203576,0.12040494847420853
NPPC,0.034579964398722594,0.011716293357062675,0.002159230836190886,,-0.06723236143801585,0.011259218487189191,0.03822843143652285,-0.04547807755011304,0.006887296073717337,-0.002182496248425558,0.014113849887885856,0.0628281809200132,,0.03270956245010626,-0.029581028898587203,0.00280050606370397,0.0033709134620234535,-0.023945428655746975,0.12139954131815299,-0.006482192926110309,0.03018613505307256,0.029847049412129296,,-0.012165631786703787,0.11027439067958311
LYZ,-0.07066910480600666,-0.04012356625926556,0.012520288574514765,0.06109847567841519,0.02912223379011292,-0.0246866277248658,-0.04456342720150943,-0.003933698084700431,0.007756891847741545,0.004420333931878117,0.01573381080269103,-0.1712446271832534,-0.016854313009956965,-0.013136844825940332,0.12005157789419803,0.014516218968653842,0.03406409472248897,0.021999456040369535,0.0659151062552073,-0.016193840856686032,-0.007671721187633946,-0.011844977345805198,-0.0007752191731356107,-0.010770780306958634,0.008041181380344655
EREG,,,,,-0.05974464511092605,,-0.014082422297652934,,,,,-0.043473866023854925,0.026776206464115698,,,,,,0.005389605555643335,-0.020322526885464317,,-0.07082766872905494,0.07750882551285365,0.056284503469716224,
SPTAN1,0.08514096340021983,0.02742636616400586,0.03795705658763512,0.020158770993753388,-0.02274279836581301,-0.013578510357674599,0.04942464541430669,0.02960051798320799,-0.0017362434202232576,0.03221184455040045,-0.023855253497967195,0.221086109699184,0.03098413916802722,0.02330878060183604,0.017879865723112016,0.04481871849072433,0.044691967320086665,0.06493106672451383,0.03401093874800747,0.17018552988714367,0.07022516247738059,0.09017251893059752,0.06245225409591329,-0.1339057612819225,-0.06993492626341169
PTH2,,,,,,,,,,,,,,,,,,,,,,0.035732984253818635,,,
LIPC,-0.0019401060533286774,-0.044341547098775476,0.05943325654333742,0.003460540968242751,,0.03516236829873826,0.007993164246783693,0.051157403513755334,0.02782007663450562,0.0010827655328972889,,-0.04744774860931786,-0.028764775493900656,-0.0058402917267278255,0.016038507685513306,0.17586892176139668,-0.016087194289363123,-0.016599867214386874,,,0.0331377899197287,,0.0704767216165131,0.009088379488713215,
COL8A1,-0.05393562416801382,-0.06245013642946406,-0.015247444804439887,-0.021160640023217714,0.026145381572573095,0.025470379654881817,-0.031168749794219547,-0.004697646830089025,0.03840734851561476,-0.007766138985741346,0.006159248482846842,-0.019205784659789414,-0.0653953083936633,-0.009665090258720367,0.0615380056349683,0.05941056854848237,-0.056458113379255374,-0.02283632620725176,0.11575606017812826,0.028260677160766128,0.11218248943028782,0.03625977837973926,0.07257035028505661,0.11876440628563865,
