,ZH1019T1
ADAM28,0.07519651194845792
TCN2,0.06760402128656655
THPO,-0.04041990946820272
CUBN,0.0039963324741138185
TIMP3,0.07982874743666282
PIGF,-0.06855865814355971
CCL5,0.08697423944641468
GAD1,0.04290681209900276
COL14A1,0.027874009185298684
HLA-A,0.08558741632513056
ADM,0.029804067455123914
GNAI2,-0.0007160766977943705
HDC,-0.02720754462544378
NUCB2,0.10452597764642346
CXCL1,0.03665199670586542
VCAN,0.03382168458482735
PTPN6,0.0088388411183777
PTGS2,0.07415219314861123
CD58,0.1035504350135938
MFNG,0.10291343004410727
ICAM1,0.06778874062888764
PROS1,0.044022051096689614
CLCF1,0.025565555937545618
PSAP,0.08458684406548915
EFEMP1,0.14856421478815146
C1QTNF1,-0.007654998357500002
ALB,0.05634972699420937
EFNA3,0.0546285159820299
DRAXIN,0.020000742568776847
FGF11,0.04227647371592637
CD59,0.10672578427316243
COL9A2,0.004164148963778742
DLL3,-0.042369348981986424
LIN7C,-0.0666112592530257
PSPN,0.03664099662159701
ANGPT1,-0.038539465191458865
L1CAM,-0.01331902802435879
APOA1,-0.0005821197646375886
PSEN1,-0.022360514182631797
CALM2,-0.017088454125747412
CLEC2B,-0.07129932641959483
NTNG1,-0.03733638932550021
LRIG1,-0.04085718079239527
CPAMD8,0.09031094741510655
GHRL,-0.012202300429771605
MMP2,0.05966679514059076
CSF1,0.00021939966086976032
SEMA4C,0.12933607018982016
ICAM2,0.08324966716758114
SYTL3,0.14084265843974966
IL1A,0.022716380530425524
HLA-G,0.05316051143611299
PGF,-0.02910104137078069
LGALS8,0.02929826857000413
DKK3,0.055761835340171116
COL16A1,-0.12456196627271632
TPH1,0.0516301721793159
TNC,0.05180884946458249
TNFSF9,0.048115740650617064
CNTN2,0.05810203610338527
LUM,-0.05217828753855022
BTC,0.013233151679138452
APOC1,0.006050216743525953
PKM,0.08582925837960845
TNF,-0.019137128630540203
GNAS,0.12239651250403946
BMP8B,-0.026322542075871296
PTPN11,-0.07604991824172846
ADAM12,0.01531170334624733
EPO,-0.02031055551315124
CCL2,-0.021520492156979182
DSCAM,0.10230035791554791
ANG,0.088018996292917
VTN,0.10420950921257181
VEGFA,0.05696270143602668
F10,-0.037970899449500266
SERPINA1,0.05551212532628526
VWF,0.12041686156161939
GDNF,0.05277026027750654
VASP,0.05820113397095674
ADAM15,-0.029502639103312335
OLFM2,0.05072466512352356
MFAP2,0.044015584759401406
HLA-C,0.11509185423469127
THBS1,-0.011070099892896139
HSPA4,0.04867383247964029
LMAN1,0.034807215112888513
LYPD3,-0.03891348599973022
APOE,0.12653575928892324
ANXA1,-0.02894586735038909
WNT2B,0.04052460440441686
AMH,0.0012730107537813468
GDF10,-0.03669214580633766
EFNB3,0.0543301849922186
LTB,0.000855605140033578
ANGPT2,0.06975849127673645
ADAM17,0.05884618329878706
LRPAP1,-0.0687621350911165
NID1,-0.007890744196781426
MST1,-0.029187824664817334
DCN,0.06245500540852428
COL7A1,-0.001983369215898645
CALR,-0.0023148096532732178
PIGA,0.06806577006732813
CD200,0.09588689674296584
CDH1,0.07241145337567316
LPL,-0.13547455865601896
SEMA5A,-0.06726990298966863
SEMA7A,0.09447290881705399
SEMA4G,0.09064839848180296
SEMA3B,0.039629540345632194
JAG2,0.11057891540511196
CGN,0.00224757472174408
GDF15,-0.01866015519018891
SEMA4F,0.10727018311915394
NXPH1,0.01758124653298664
ARF1,0.0025569492406307885
EBI3,-0.01353475947708497
TIMP1,0.05148449715156935
SEMA3C,0.01236361992842138
GAS6,-0.04477237688817101
SERPINE1,0.06212359549815545
SHBG,0.055981773876315304
LGALS3BP,0.0685891305917216
LAMB1,0.10382152967512179
SPTBN2,0.09067400127880466
COL1A2,0.12554079526550435
LGALS1,0.07481633461629719
BCAN,-0.06274414241635104
ANOS1,-0.05857950953698738
EDA,0.04083114694513925
TGFB1,0.03438067079248206
MSTN,0.0025867736857328313
TNFSF4,0.08127425925657969
NTN1,-0.032870194101713046
CXCL12,0.031269549548845706
GNRH1,-0.03622991797231945
RIMS1,0.05849595082453917
FGF14,0.017607314863145113
IGF1,0.17217356016492089
TNFSF10,0.030224357011485837
RGMA,0.08832140714965726
CX3CL1,-0.07513415033725743
FGF1,-0.06889883166939917
ALOX5AP,-0.057241164121642735
IL1RN,-0.034430809716670244
NPW,0.01896753492951398
CXCL9,-0.01257414250283679
ANGPTL4,0.1316162040662699
NRG3,-0.03669216904146533
IL23A,-0.06069162931170583
COLQ,0.044487721207212776
TNFSF12,-0.03575545289473825
FYN,0.010615097812785797
ACE,0.09482996446949339
IL18,0.03313527826615946
CCL27,-0.001710540972925971
SERPING1,0.086109317387374
INHA,-0.07716608554504441
SEMA3G,-0.01563040756875634
COL6A1,0.07695189004858986
FGF20,0.06627936197605054
ICAM3,0.012016162972231431
LAMA4,0.06758395414535844
DLL4,-0.022061448353401118
C5,0.04506809875488502
C1QA,-0.01622347790105558
UTS2B,0.1160845436652539
COL9A3,-0.12472308715162715
HGF,0.0872050465246424
P4HB,0.12909372011659917
ADCYAP1,0.11375997210050001
GREM1,0.016436371560124768
EGF,-0.04441933963794288
VEGFB,0.036599340134094924
FARP2,0.048608603046177874
LAMA2,0.023359849874806254
NRG1,0.06381460708329544
EFEMP2,0.07529159440147612
SELPLG,-0.02841914050477378
HLA-E,0.06127604772828047
PTN,-0.09328711227285806
CD274,0.06289126709188608
CD14,0.12298844947700115
SFTPD,-0.007391465447338649
SLIT1,-0.019000929911723873
BST1,0.0015271540208197344
AGTRAP,-0.06668238710025691
LAMC1,0.10895099600453874
COL6A3,0.011427650057401503
FN1,0.11249619786375502
MIF,0.053529830418860454
JAG1,-0.02811419528197135
NID2,0.09634106513181866
EFNB1,0.044749313910743174
COL4A2,0.09478739054470883
SPP1,-0.010269867293975056
PODXL2,0.03160631193601797
ITIH2,-0.05624553404514974
ADAM10,-0.04993330791587564
CFH,0.07286089507622381
COL4A5,-0.0010297235602651747
LTBP3,0.10572732863678674
GNB3,0.06168657467795047
COL6A2,0.0188464361084266
GDF9,-0.07730419970816757
NCAM1,-0.018847399640755862
APOC2,-0.08835576956158754
BST2,-0.05941052803321053
COL5A1,0.0004248220882669265
CALM3,-0.004848159026362254
THBS2,-0.02406697317420517
SERPINE2,0.07355281966920763
EFNB2,0.004255658926920218
MMP9,0.0748234791947217
NPPA,0.026617158458718492
NTNG2,-0.029479037423079182
LAMA1,-0.09645669407431433
UCN,-0.017598844289190948
ARTN,-0.055844396845108994
PDGFD,0.1005502524630601
EDN1,-0.039243098470087535
ARPC5,0.019538900504323733
GSTO1,0.055193052755653456
SYK,0.06419718425650722
ST6GAL1,0.024555323145807488
WNT3,-0.028281828707959044
HSP90B1,0.04092711141882991
ZP3,-0.042168480873974776
NRG2,0.05688126686933785
MELTF,0.036371926343651925
NLGN1,-0.09605333901928007
SLIT3,0.11062816475760102
CCL8,-0.05939960739312097
S100A4,-0.0948448461811218
TNFSF13B,0.055420614636964405
HSPG2,0.12158949583807009
FAM3C,-0.02689114503347359
FLT3LG,0.09913160023828926
A2M,0.12052491241224968
VCL,-0.001730700212141784
FGF2,0.037474860132945674
AGRP,0.01002348208852981
CNTN3,-0.04075587513526783
RNASE2,-0.04366657855078552
ADM2,-0.03733638412646225
GAL,0.006278538646625106
PDGFC,-0.0900964086097341
COL8A2,-0.03509765152962395
SPON2,0.06681709536584073
SEMA3D,-0.04441933606458689
TIMP2,0.09910748347884211
EFNA1,0.12171143503681711
TFPI,0.008135918177373488
GPC3,-0.037970847210220544
NMU,0.04830698666298827
LAMB3,-0.014913484091407758
LGALS9,-0.005508953733837042
VIM,0.12419560031346913
PLAU,0.039860875229261426
TGFB3,0.07130190848510914
APLN,0.14081444680368552
LTF,-0.06258787241581432
CTF1,-0.02423694063979387
COL3A1,0.0695954450143848
S100A10,0.12449478182065478
SEMA4A,0.02158529328479763
EFNA4,0.027816508953422532
HSPA8,-0.13239929553116778
NPB,0.08765163487879643
ULBP1,-0.016431090728382038
SEMA3E,0.0375653190346345
ADAM9,-0.0007620074331044962
ASIP,-0.010917843017501
IBSP,0.06005346348300565
FAT4,-0.021400882715314613
MDK,0.02203124546652509
HSPA1A,0.04852016438253258
SOST,-0.025043123558363575
SEMA3F,0.09237618239603122
ARF6,0.03231576576722889
IL6,0.12104277544928557
CALM1,0.029611578634348
NMB,0.16252888101868262
CCL26,0.015462927405907196
FBLN1,-0.015446021864578576
SAA1,0.12548229617234286
MICB,0.0852264542075333
MMP13,0.09846357202862324
CXCL11,-0.044352673613833486
COL5A2,0.07322129486402087
EFNA5,-0.0470964935889786
EDIL3,0.08318952366112203
CD86,0.08748403358875999
HRAS,0.01246022859216777
C1QTNF5,-0.041489350178954804
COL4A1,0.053033903234679394
CCL3,-0.080353322108059
BGN,0.11535424723793183
RETN,-0.044419345891317956
S100A9,-0.09356777562277002
HCRT,0.037935063495349884
FADD,-0.05000209358907041
ACTR2,0.007150044127103548
BMP2,-0.010616038020539937
CD55,0.025392918419561997
CD6,0.15951423114431704
IL16,0.03764178418561531
LAMA5,0.03369573299404382
RGMB,0.043614928608295314
INSL5,-0.07033732713656243
IL12A,-0.03617657197398319
S100A8,-0.04068392716355973
TAC4,0.058452077629637375
MFAP5,0.03418422279716548
CXCL16,0.045622878974634413
AGRN,0.12653960473269513
COL4A6,0.040729374339181265
FST,-0.05474110430253115
MEGF10,-0.009296119316214685
C1QB,-0.06318351890536937
HLA-B,0.12285370478615265
PDGFA,0.045612705925828695
LAMA3,-0.02506653659012425
DKK1,-0.0096431143060528
INHBA,-0.048492101215258154
IL7,0.17873317681385956
FABP5,-0.05557593126485342
CCL4,-0.08175884109469211
FBN1,0.03277210324202759
TCTN1,-0.04956709350411194
BMP7,0.02595434055670072
NLGN2,0.060763643615809416
NPNT,0.023263708663246174
KITLG,-0.010424507258807302
MADCAM1,-0.030474781186246705
F12,-0.07451029633622365
S100B,-0.046985885149574365
CD99,-0.00020099751282303386
PDGFB,-0.008893346252912585
CLEC2D,-0.0918967970087925
F8,-0.0216913926770416
C3,0.047341941863602785
DLK2,0.1021722411652153
OSM,-0.005783287329805756
PRND,-0.014904677819639396
SLPI,0.007512330939708127
AFDN,-0.034932578525381494
ULBP2,0.01573258198692931
ICAM4,0.10766424700565333
ANGPTL1,-0.06403184053860088
LTBP1,0.05924788154523025
NTN4,0.021773047195410213
APP,0.17635942359621568
WNT7A,-0.0010871089798640784
GPI,0.04264665234119055
IL1B,-0.023718409894030946
HAS2,0.03481170782004714
IL11,0.05720977483808478
SEMA4B,0.04440803022913735
FGF12,-0.009425098089406128
CP,0.07899490837543728
NLGN3,0.023226599416178377
PROC,0.013855239369230223
AGT,-0.03450909148187653
PTHLH,-0.058119245573041815
COL1A1,0.04447814242749672
LAMB2,0.12151646258511441
DSC2,0.05379200876858234
WNT5B,0.03874330121894523
LEFTY1,-0.003911574752648659
S100A1,0.01974059212239851
NPTX1,-0.035662905215747435
TGS1,-0.03513661034574354
IL34,-0.08881320790667535
TF,0.05930690835713569
IL33,0.08483168404629214
CCL20,-0.01265610454176925
NAMPT,0.02885001498306262
