,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
COL14A1,0.009464984143882272,0.020919816413743852,0.021298509650627725,0.034961145175598236,-0.020352539705301598,-0.015729783552486602,-0.02307500816326141,-0.02943330053994457,0.094344707466903,-0.024470408127357582,-0.02199766694168188,-0.021762664433048636,0.07360688041974199,-0.03871395861244346,0.10606924473625658,-0.03819061665990223,-0.045205317188168476,0.02719879466037146,-0.03233266307042295,0.02982220559012589,0.01611960395569226,-0.04444115463194935,0.029117110812160767,
HLA-A,0.07524422429324498,0.0689678296463682,-0.03701318771795226,-0.030209048076181196,0.00404796428883849,-0.006475816386191014,-0.04371347886465251,-0.025634630522557746,0.11835613407987812,0.013704152519655588,0.024890871700491677,0.14540716933820494,0.0806339354838484,0.03210281086504649,0.12720751609674907,0.013071909310016004,0.08020752131223191,0.001402746643335096,-0.09604805055859536,0.09150756188759782,-0.03162989309966981,0.0016318536871630781,0.07050175028122488,0.012068648653593831
CD5L,-0.02856655268066869,,0.08109693661966014,0.03370619256754441,,,,,,,,0.1465490109355112,,,,,-0.0395335229975498,,,,,,,
FGF18,,,0.04835704672617974,,-0.017584993060555103,-0.010838761991973787,-0.023016349761437977,-0.026379066458985245,,-0.012071083853546053,,,,,,,,0.043994893182445136,0.03315505869374417,,0.0336739603412043,-0.03770378028880113,0.12990041017474954,
ADM,-0.06175188965450584,0.019352285881839352,0.02672327557335041,0.007521752904933619,0.012271438321611561,0.030475482823875508,-0.01538057605228277,0.04209318740464539,0.06581646234438429,-0.02660889264765238,-0.039467843319720516,-0.03004875951885786,0.06014911826942856,0.05163511717930435,-0.057219512227936066,0.05946106851870494,0.08384931935067744,0.046317810993506375,-0.09676906724114029,0.07515594171972999,0.00025395666298612185,0.06046021338980711,0.15367812831658226,0.030468772613847703
CCL15,,,-0.03806471756963588,,,,,,,,0.019534426319020356,,,-0.010059435734751002,,,,,,,,-0.01944482099663359,,
GNAI2,-0.031631317348450746,0.0439711839076099,-0.025713897256305938,-0.06202280841303041,0.03590779116233721,-0.04494980140159774,-0.02202196621915903,0.022729708884281247,0.1078074748449685,0.011467237750817302,-0.04892388600106517,0.1206135021791323,0.03502606057554636,0.05831093429192524,0.02361185945447019,-0.05722914256029794,0.0061038291900580985,-0.045746283227302766,0.015187267357327916,0.0357372209397652,-0.05051310860082742,0.05098868823800215,0.01899859733956609,-0.003884622510497461
HDC,,,,,,,,,0.06835350945825464,,-0.020444420753585088,,,,,0.04471864708738708,,,,,,0.11743207444136852,0.10635252925901752,
COL11A1,0.027881113332629867,,0.017624527986325387,0.03974389984687982,-0.07028806147762513,0.06214147726412909,-0.02742192393439245,0.03960909985384761,-0.037914509101159725,-0.023054437386417038,-0.0069228946057902745,0.00097130408906616,0.05871464888796377,-0.07263698713784235,0.013805198702563267,,-0.06236311881255567,0.028159394954606436,-0.018366320817043452,0.04242645353442559,0.01897800558069438,0.007232729424208075,0.11791689338872038,-0.05834598672909389
NUCB2,0.004161751238150494,0.0048075136211898194,0.04873649511613005,-0.009224473746037923,-0.049389194134036335,0.006635430837448255,0.000852035969398417,0.023926920350564103,0.04939513472722614,0.018641348211739562,-0.0469640487004635,0.006261454093484422,-0.027849279568171785,0.016228994819922866,-0.02581202509196795,-0.023363846718483506,0.036941807414803095,0.007767588493504874,0.03961205945783043,-0.03324662864633123,-0.037598951878511346,-0.03887412896271611,0.015783889217695954,-0.027938517300617024
FGF16,,,,,,,,,,,,,,,,,,,,,,,0.06348263876632257,
CXCL1,,0.10303389057288108,0.013448877575949043,-0.020083952236301817,0.04323357794890722,-0.01723428839236791,0.0996774057673502,,0.031728716916827215,0.052789226674924715,-0.015282554921473996,0.06946390040006148,0.0015048264314353006,-0.019649552329330876,-0.05818079374431947,-0.061640465077501976,,0.0034210723165078775,-0.024618926937883,-0.05072789714512692,0.032084617709076974,0.004547679591090906,0.010212408026868507,0.020152689461009354
VCAN,0.06661850966766111,0.07571038758447399,-0.06204444335330718,0.07479616657470449,-0.041300033506946145,0.008180754510523242,0.010571055846644396,0.009518039582866865,0.041750402728572375,0.021721271289464442,0.010620222100583611,0.0541485744727086,-0.006001544719716846,-0.03734651316031933,-0.03295797898492764,0.01639500170329648,-0.0436290879647045,0.07487852191015251,0.055398504561106794,-0.03118744044518624,-0.054922141174821366,-0.07125746458518561,0.020764916689678194,0.07701951105817122
MMP7,,0.041208903213560764,-0.05866334270306718,,,-0.02154819612348525,,-0.023370418093665694,0.03522091566619079,-0.011125452669131126,0.019066826780732904,-0.016118670649006503,-0.003993232528786741,0.04126086097614384,0.10757902541650774,,,0.048060758015100145,0.024431727347438342,,-0.009894706544491271,-0.06722226610850075,-0.04283598219153815,
PTPN6,0.03831872468085138,-0.08416171060341164,-0.0536013661762325,-0.04040057300269893,0.012899737358320047,0.021180970104212733,-0.015841725182946086,0.11463256481138727,0.02649582177675558,0.05016882990592485,0.0021966218593415326,0.011623983671876812,-0.011403672146585348,-0.0726549969761609,0.06469595876197462,0.025749865757531076,0.0653790854927545,0.045735787476366384,0.08214092063328131,0.0906611330126152,0.045976332832853406,0.04606215559567116,0.02724344947754749,-0.040043944301056233
PTGS2,0.027857903121753496,0.07140455164935199,-0.009944170326547902,-0.017923873843534697,0.04942568787430014,-0.0025854455749733927,-0.0030974967211592924,-0.0022380686391833718,-0.06134571184618604,0.0005921251579794521,0.004348135014077077,-0.03687715026399156,0.014996360782004755,-0.015087899474973123,0.02355440728493048,0.006195271379553228,0.013362921591790072,0.02583684534458796,-0.051703880303149444,0.047050473550428774,-0.029343473659236872,-0.024135070091824376,0.07274359695792915,-0.023501612844956467
XCL1,-0.02514398169307206,,-0.011518493653940627,,,-0.011792960948141777,0.0249824946080995,,,-0.018273139733849888,,0.028737791468138627,,,,,,,,,,,0.05340430175108719,
CD58,0.026081963134727423,0.019117659706181834,-0.003719105726792814,0.019978752725311626,-0.03197491779969923,0.03943192201063689,-0.02214735792519168,0.05051216863106842,0.09655095683561501,0.03643941917680495,0.0007887947559643916,-0.001570589065564009,-0.0009362920360989352,-0.04632314823310332,0.1903668569744194,0.04701559910366712,-0.03531898941737422,0.029571663986879812,0.06969157320599415,0.008336464177059511,-0.035837994114262486,-0.010939723092451293,0.02647634232348716,-0.031281601775594005
TNFSF14,0.07879041457863194,-0.0067842366299897434,-0.02519118648151417,-0.020946900058114715,0.07260967589931346,-0.024858229768646583,0.01163253375354617,,-0.019345559307954875,0.12825634595183108,-0.014927034745171314,-0.02076681561259703,,-0.05834635846896427,-0.04184229090720434,,0.012877260372719917,-0.04152556606137273,0.008037158418478789,-0.009508126197275734,0.018272744615232706,0.00873430815932171,-0.0027194284848311616,-0.042513648563139377
CNTN4,,-0.03140813837949034,0.04335685044957469,0.10461378384959445,-0.02021585523912589,-0.02119407249764284,0.0799729582032715,-0.014768474264664632,-0.0395760606206067,0.040494316589449325,-0.001021114551097987,-0.06979879191071671,-0.03232447463159967,0.06154270455667576,,,0.0177126874364372,-0.04342311633080524,0.06559685534464833,-0.0293917763890692,-0.017211096807526666,0.006241937426426775,-0.04594173837366312,-0.0014195941734404826
NTF4,,,,,,0.02355741217187588,,,,,,,,,,,,,,,,,,
INSL3,,,-0.02239637218097101,,,-0.010838759866013885,,,,-0.012828817054554667,,,,,,,,0.04605874965477272,-0.018753418618804526,,-0.012606265966879918,0.05886904856952741,,
BTLA,,,,,,-0.017204405854808487,-0.018402333413106525,,,,-0.019062333912092645,,,,,,0.12132413301570687,,,,,-0.012954518862691534,,
MFNG,0.02480203951627748,0.04863685871675981,-0.0024047734642152177,0.026699371497086722,0.031201994185760598,0.028063416783722886,-0.07538220313293799,0.0525927320497209,0.11713721327375859,0.003011441297752955,-0.020308333230751756,0.01142589142156524,0.06149423961195637,-0.023510781470341732,-0.018672778595285204,-0.08960738991134604,-0.06408247677515015,0.027848203165122078,0.05545927519278617,-0.008464697544230428,0.021386796878696636,0.09258167619767725,-0.006989378753926005,0.07369341252696421
ICAM1,0.07053885299578234,0.09841514403690231,-0.01810797056588653,0.0035613988344110883,0.06061560787526945,-0.045728629060895684,-0.0014138480252275235,-0.004364316881648185,0.029110654570985103,-0.027896211619723454,-0.028425654839695662,0.08982878759172226,0.004447511002532668,-0.031266527109429516,0.0008164678043097438,0.05949480560259319,0.07015242650972241,0.04006915891794019,-0.011752269141777552,0.018398016798084206,-0.03647786671906741,0.03777253326671506,0.11078270622024895,0.043841216074818404
PROS1,0.020727592287029643,0.06764848150983782,-0.10273752179974133,0.056958952384063705,0.06577001400715446,-0.026859147355130827,0.010772205562571174,-0.022814041320955,0.07629502794516867,-0.012251701611730663,-0.012997348934919177,0.02325707416675832,-0.011697049674449777,0.06520517524272089,-0.04776453834038073,-0.06639240490872664,0.039906359302332196,0.009681192901348543,0.019754606814902834,0.009628281621955039,-0.02224115755055257,-0.03038300553548236,0.1022883896328058,-0.04315725548009311
CLCF1,0.03754275826186343,0.05037820916997521,-0.05645920414346119,0.012999323757406596,0.06180255244881742,0.037207448563892895,0.048884586886461356,-0.021725137397696995,-0.018253088917921215,0.007705506215312961,0.017858234501251565,0.05417087855843812,0.0300436358855892,-0.004850256983920115,-0.07740289682257684,-0.03351421979134714,-0.0007849299422017803,0.1103777654158036,-0.00848376234732908,0.044401666861639266,-0.0088159430888887,-0.0013618005476143044,0.12954379591169413,
PSAP,-0.09316870510028095,-0.03528069090930738,-0.026566949487595276,-0.050956287328412106,0.033869293403280216,-0.06295509410950868,-0.031213599881601172,-0.019108399585562083,-0.05625276125658938,-0.020799810695157045,-0.03456719739493149,0.08309234034365831,0.0068348053046509046,-0.017538746023937013,0.07902871818849393,0.08057510894044387,0.03330796349246951,0.010416342900196352,-0.08662374955047038,0.09919413830160419,-0.013252076788199793,0.000747460016920327,0.011280712312578012,0.003864889988143577
EFEMP1,0.007545805663354497,0.08371645285589041,-0.04471990166667355,-0.024523793502523348,0.030727298554428607,0.04305166839062015,-0.03769044079983529,0.04576015953413344,0.051140889876178035,-0.015425558719968943,0.01478436430870935,0.10020650345542481,0.0628712756854598,-0.006284273865834013,0.013349308775405754,0.0347667794562719,0.09803558510938531,0.0683777937234826,0.06060826592801314,0.07861922694151086,0.013192054537508465,-0.0849817334277198,0.07048713073565466,-0.0013326430233399217
C1QTNF1,0.028128621450549996,0.05485110570874219,-0.04260514443566444,0.021466445870981166,0.10220840273606287,0.03150362419035639,-0.008965340934632195,0.02735035496760361,0.07373489089621343,0.0053616522471023895,-0.00514358405415853,0.07060748787167093,-0.011649749569778028,-0.00026790351307346674,0.04784596791154978,0.05171372451374473,-0.04697969789446455,0.025508869295618637,-0.013283577562264722,0.06741925501873135,-0.014681692393075516,-0.05896425997737879,0.14842013361813414,-0.08754238233868288
ALB,-0.037853676206373435,-0.026872427270756182,0.0161224163243941,0.019068593285636794,,-0.019242670716622227,0.025724932693993674,-0.022355191921407388,-0.025532609310094538,-0.014005703426386032,-0.016953958771519537,0.07296241950501693,0.00795965273624104,-0.009689945395469841,-0.004295491337076991,-0.04841725962833664,-0.06362785488618243,0.01072466485402331,0.04928979267840086,0.010025815065512405,0.024643489828613398,-0.007390146756385023,0.07584899746667893,-0.06923905637157886
CCL13,,,,,,,,,,,,,,,,,,-0.030825714705192714,,,-0.046230949021957866,,,
EFNA3,-0.0519565880916354,-0.0346617280157181,0.057951527873583986,0.018385719035176572,0.04933565508986967,0.022373481440261064,0.019792514900057907,-0.01354335665110185,-0.018484049235006222,-0.03111587787246366,-0.009557298405212071,-0.0451090910691667,0.004926753901421458,-0.04075896478362681,-0.01266167186851516,0.05124630824626143,0.059951648931398,0.04257960434277598,0.04325387853657382,0.06442293663019706,0.08274042061819235,0.06586746203869227,-0.040589696366961414,0.009262202122717295
DRAXIN,0.048977366220685756,0.01911622945360422,-0.009534472426908986,0.030415180070865546,0.12650705340143004,0.01779518539552617,0.024731548793270483,0.04380709754467287,0.05409912129363375,0.037793893089794625,-0.013613196931629306,-0.0220661521852766,-0.004205236825352468,0.0207651769178147,-0.021644393731697544,0.07962599225998722,0.07889059323247002,0.04438107197477557,-0.007033458963636217,0.04665675275790902,-0.01310610213958215,0.0456220617411606,-0.018469230421855817,-0.030904128270408174
RAET1L,,,-0.017446991440011838,,,,,,,,0.018403164214797953,,,,,,,,-0.032622963764731915,,-0.04164047372662781,,,
NPTX2,-0.05781532372334995,-0.030823190148065414,0.010023757038000975,-0.0321371620453314,-0.008096750910392402,0.04262018275917151,0.07762178351791951,-0.044887127410399685,-0.0726764497873076,0.011343371550211603,0.044963503283062575,0.02098780006317097,-0.00867603101081071,-0.05541497386391767,0.07771802934636536,,-0.06591662639501035,-0.020352288015524203,0.018639081647437907,0.009896915207922479,-0.038965114521925796,0.025827296702348717,0.037497222043448686,0.09824616081240814
FGF11,0.04199591115523661,0.09457016600380364,0.021917584918548987,0.05031552600821786,0.04449303321707598,0.029174819923635135,0.020947860108451545,-0.0029586961540675177,0.1373327757847411,-0.009994385756310651,-0.001988742535993085,0.012050578943013483,0.06015676938914948,0.09402135213514723,-0.011835415008133182,0.08109569712215568,0.060006013312174755,0.03183538676923978,0.01328538157680997,0.030507431399213858,0.06846534617331497,0.0797879167265409,0.06060068704481487,-0.07048911798456993
CD59,-0.02074683172886604,0.05236709380357467,-0.046324321180986255,-0.00031810690933934375,-0.038190048220913174,-0.024716501641297482,0.05099233490748289,0.018575169576098127,-0.011093363236810403,-0.010399674313567885,-0.016224334308253954,-0.036184438660543036,0.008749137067823194,-0.05017920238767694,0.09038283082858618,-0.0030405338790586703,-0.06306081982940329,0.008207452723735941,-0.020025623722454707,0.05590328916102642,0.004150142929359074,-0.028280336496976238,-0.049399946212727364,0.01880345133335454
COL9A2,0.04654402289816831,0.050205909498495786,0.005052982464350693,0.024006175472383606,0.0355585874525067,-0.0056580099732909525,0.03829852650950989,-0.03483837932861248,0.011761432194755873,0.023543022523364904,-0.012702148014446758,0.03228107971475781,-0.0287648565063482,-0.013877171156910293,0.072830470339252,0.026932636193330986,0.008919448414916188,0.018312565740805385,0.125699977623313,0.06853249531012173,-0.006669582850449,0.12895655409112017,0.03940813241233505,0.014238893266850973
DLL3,-0.08786469880996643,-0.032432428967524005,0.018030693530946496,-0.04834990308409972,-0.0005462846515896976,-0.004274295372120761,-0.010732586096944881,0.008812488497782961,0.04324998877303964,0.006309391547552357,0.039207398550872054,-0.06665673242688774,0.016376726689531638,0.02989599835599452,-0.03305769940017405,-0.051285721891602826,0.03807357918033773,0.022805787572750796,0.12171914302025076,0.00895739075786068,0.05737753389295719,0.11323773577411031,-0.02052064609663036,0.10806833711563549
FGF5,,,,,,,,,-0.020331473058980632,,,-0.01550217081015141,,,,,,,,,,0.021691679470627716,0.10771500232516737,
LIN7C,-0.0005096771161168938,0.042153536722743724,-0.0020894819765687406,-0.0036351701404659775,-0.04685741891508221,0.018253735433718277,-0.04857298845627877,-0.0042242660108666496,0.03242278329846544,-0.033439179700330036,-0.030734407317743444,3.35971560487324e-05,0.010318650273473324,0.03964015773634701,-0.01283001752305805,-0.06862802612720799,0.004135064937010434,0.02267888555081465,0.03373390483999638,-0.004724210070509001,-0.012123440216452938,-0.003945605177403484,-0.06584540604685724,0.006090411999247556
GDF7,-0.026044252364284124,-0.018985871754404277,-0.04114432810432727,0.019316357851798704,,-0.019339511985408106,,0.0024421691594046753,0.020089531397484497,-0.010751218582751833,-0.014927034165106719,-0.028495401156037405,,,,,-0.007499965571094665,,0.03263626093902625,0.0023524466886303184,0.03782478888103446,0.07583383963460377,0.010778029221103245,
PSPN,-0.006568105660277575,0.02227900605398152,-0.040706934667978215,0.030899760088820116,0.04005841335946032,0.005866690287565246,-0.03653047810423956,-0.03802527804825925,-0.028765086969309347,-0.0024064245438324395,-0.006069153887521088,-0.04358750651514098,0.04907867897535532,-0.026122813744699512,0.009034699977070721,0.07949342942648525,-0.006476229719835573,-0.023782780393835863,0.050628350268496124,-0.012852265030812108,0.021707635295904575,0.049762539730869366,-0.058729188430464326,-0.019712162201330527
ANGPT1,0.019800235644816682,-0.031099412503108173,0.0042236944554607065,-0.016382414605199444,0.029062632598974316,-0.002850389951469364,-0.020935648995871976,0.044306373509377786,0.07829352766242523,0.02605268010592458,-0.004227017021290038,0.03739899811022911,-0.020800527928630217,0.017722937124425055,0.06721223694728946,-0.019081590362552962,-0.052891935665516,0.03037624104194481,-0.03945998269706033,0.08778534856729904,-0.015917441759352315,0.04070315821293349,-0.03549871400674259,-0.009422546155277276
PNOC,-0.024314703348819553,-0.03615720779878471,-0.006165393782992877,-0.036821534664891055,0.045773219720981535,0.014657403814028132,0.04524579385865078,0.0737702866086354,-0.07314994369544967,0.022607879798518162,0.02615657175022523,-0.05131228494776444,-0.025969721486762815,,,,,,0.05620418296910668,,0.019189990152857862,0.0007673851750451559,-0.014432857435986199,0.0601077888756953
L1CAM,0.07435346821912708,-0.052923115406642414,-0.030648452129758492,0.10434813475295991,-0.02321764933300843,0.004308871568972316,0.006535305261503937,-0.035033115815908115,-0.05374208556746871,-0.030661871973205933,-0.006598016672326049,-0.07459712394721953,-0.05209119338725671,-0.010882351603636238,-0.04979172082040583,0.05835998648605736,0.09430542475883709,-0.01515236394404146,-0.021842827154826598,-0.03433465077835008,0.01678241420123425,0.05376092968654174,-0.041311712564423335,-0.048038525461562495
APOA1,0.00884337192442323,0.0358631605679929,-0.004985367213641406,-0.02436716508354826,-0.028719573466391868,-0.0168795776836515,0.06938865620080001,0.08747486287634697,0.05683236294617845,-0.01670535147858201,-0.02415797164791253,0.014921755971871358,0.05842965516919941,0.044477412963296416,-0.04644193537233423,-0.05658761219317082,-0.05384734337574235,-0.001422495290193762,-0.015611094319732479,0.11971685707829695,-0.051533666311575035,0.0756785758198274,0.07596372988428914,-0.035514318160096564
PSEN1,0.02190833648778834,-0.00354651082640426,-0.04892735461716662,0.017049234048057,0.04885938256208699,0.034459813060557315,-0.04803880999968578,-0.0009262843855746818,-0.0077738425735626,0.0031093464792810673,-0.052727549012437674,0.09044971298894766,0.08605763663365286,0.005323775257083339,0.08518582318438885,-0.10201782390806777,-0.1293884566655893,0.03440056527206673,-0.02230973003500884,-0.014686712497755184,0.03336476285270652,0.01976225941998451,0.048325619089525186,0.11844526428758141
CALM2,-0.05801683659741207,-0.021190128678293695,-0.006094991371418919,-0.012255333974473016,0.033524607748332165,-0.009335094538001182,0.04792328231734449,0.010535781850367814,-0.124047305242739,0.0010664713021750478,0.06262938337725714,-0.056112048155626475,-0.07614379993164387,-0.08694686644249404,0.06993938348073363,0.028982035500461373,-0.09916480774834638,0.06281323288031612,0.1099279401320921,-0.11604360558418447,-0.014368340353129276,0.05850209419280588,-0.07058766105861373,-0.015293785415708397
CLEC2B,-0.04034337037025677,0.095508642370466,-0.038300529539595896,0.030316223296005387,0.055231573338974625,-0.034625471940951634,-0.007434603247086135,-0.001139514744179237,0.09932717930430529,0.016808767979486668,-0.02531301890549756,-0.05844913243113935,-0.017833939123785107,0.03598630044817583,-0.011021160569120989,-0.057524133122889974,0.07660717172427842,-0.021955737072143218,-0.00821286660607013,0.010864190691199899,-0.04198510181969188,0.11024382633875326,0.08701916767378283,0.08549750084032876
NTNG1,0.03498737028982044,-0.03835748305746271,-0.006540944830878904,-0.011344959397366421,,0.02384886286531935,0.059531502737754795,0.0007224763797068164,0.031471115253717895,0.02379384035563547,-0.011015695806683197,0.12495485784390836,-0.03969856256255034,-0.029296901977114827,-0.06203289883617292,-0.03347667805186964,-0.03859832100796823,0.014788506296625432,0.08936719335937587,-0.01802626319170107,0.04028461249664813,0.04361205833646784,0.07760116991741671,0.08829496626614425
LRIG1,-0.00678073776820873,0.02882526192734618,-0.016572790379577974,-0.0031430356545715126,-0.04311629927488023,0.028070585470773082,-0.019732018353255262,-0.008815234611877934,0.0872904406693789,-0.01950555510767406,-0.005826345512985103,0.06194122713189798,-0.013926555908513919,0.0606631352704451,0.09164171388210497,-0.06337961451930767,0.04411985242369162,0.04287958916873225,0.11224597421369548,0.051680069154763364,-0.0007803985400929999,0.05367433327597089,-0.01597373576335333,0.045087579609131324
CPAMD8,-0.022916706947960885,,0.03572452544287331,,,-0.012820318897146424,-0.022411526612345835,-0.04447615089909962,-0.018392553521928905,-0.014230120105659987,-0.017039881201755012,0.1127088608606052,0.03149679267586656,-0.04902752900340118,,-0.04315636538817076,0.05171961922361952,,-0.005663450007331498,-0.04206775230860998,,0.061964102974478436,-0.03323634567614943,0.011623649391888796
GHRL,-0.009531771622121715,,-0.031426060083927614,-0.022317771433421976,,0.008035228347479413,-0.037955569233046584,0.040436389171983285,-0.02939141319190341,-0.013024729451196915,0.07123021836662162,0.01333592219553505,-0.016750887108992103,-0.055158877280993404,0.07577539060391006,-0.014464479380034211,-0.024505588817921937,,,0.049755709810243985,0.0040845238199678086,0.002234203337160558,-0.03990194430835203,
NPY,-0.03361970348941849,0.01753993642650014,0.04439862934434176,-0.01223865399610639,-0.016260054795818366,0.07540199753738933,0.03541724914416908,0.0072415575134882225,-0.014048401576984063,0.02192829626061751,0.0021141331450467535,-0.10269145987585548,-0.014038372579920758,0.029000249614184136,0.01509669338781959,,-0.011496938587607426,0.024251446864620458,0.019880206263946706,0.016251422620685574,0.012464952019201106,0.02692493629702547,-0.10879514020770291,0.010844592597730802
MMP2,-0.025445500908176974,0.018894527418652912,0.012779697450692082,-0.014276177807905865,-0.03059752355510506,0.08176606350766613,0.008765240344965819,0.04050324961667925,0.09345000630803216,0.020862583188598578,0.054191884829879786,0.05216599481489348,0.039282876727566,0.027767455876951862,0.1886683849855338,-0.0013764157371917367,0.03660306570874764,-0.03133620057164165,-0.017282382840936476,0.10869400477938367,0.00961422464551059,0.021897363958854586,0.03710760705447524,-0.08156602105654977
LHB,,,,,,-0.011165529565569076,,,,,,,,,,,,,,,,,,
PPY,,,-0.017830294063541696,,,0.009960858456711593,,,,-0.010399902717470535,,,,,,,,0.07766506131090853,-0.031446210929143674,,0.021352306944544684,-0.007806910254498549,0.18104357177953972,
ALKAL2,0.054162829184797506,0.04425761890409052,0.012427463443108059,-0.014123132343243618,,-0.011003311836217807,,-0.003579205679272576,-0.020854096573057913,0.021409986999434694,0.031310785355059295,0.056908639835585806,0.007954829138259909,0.0829613958485508,-0.013148792230898586,,-0.06204399803043896,0.015151444916391157,0.02039352805357556,0.021251897243005812,0.07394486164022691,-0.014811221318261552,0.03162445190342883,-0.027670212160902406
CSF1,-0.0006166646346608486,0.07624701146832,-0.046749877134977094,-0.015125362298982176,0.07245025975211276,0.017618415020439124,-0.0019454735836502233,-0.02672839116421022,0.06214137260829863,0.03672880054669779,-0.048660433746378934,0.03338582972157592,0.040504702926618716,0.04990452745560381,0.058345211759741944,-0.01489042534875591,0.030746642057074634,0.102715801737005,0.061376783947514536,0.11039502332838735,-0.002731440997173046,0.06027352160486828,0.08658334853308647,-0.02677100930099371
SEMA4C,-0.016568768194260716,-0.0038016734389412716,0.0039943782208046235,0.08310750618016835,0.01946504334831087,0.048854429672148536,0.009482145121861628,0.028905715587772832,0.015430564279031807,-0.01398711441190594,-0.007169103277816535,7.987889237986194e-05,-0.0032646007891043195,0.013720811244305438,0.025183553433011537,-0.01749185223229932,0.07343387071144208,0.022221982077499012,0.03986651758900819,-0.004359098516037973,0.07990923807974636,0.08329592107093332,0.08097452719427134,-0.005270744948839471
BMP8A,,,,,,,,,,,,,,,,,,,,,,0.07862228294652272,,
ICAM2,0.02294264584989464,-0.031600027943676,0.020576696239905,0.03063024329910598,-0.03514351151573698,0.0033217165672967787,0.019670374117526066,0.05267320384996808,0.15529288686185563,0.00879473306739252,-0.014343064324237395,0.022967647723412244,-0.024861529488261497,0.04289219010894117,0.020770746596441507,0.06326239717473162,0.0043349300625825085,-0.016437187983828698,0.06558833523005982,0.04753971635187794,-0.048654492213346806,0.03355166400449045,-0.02316232956910461,0.06048353830377621
SYTL3,0.06654977150931646,-0.021697958676508308,0.0241427215227954,0.02120689932249327,0.06736361049013655,-0.007483416929687197,0.08646907008717018,0.016742888300489953,0.05579359830987117,0.09709266059562731,0.024918845025897324,0.1116902516291125,-0.0005980390556564077,0.06470525754466999,-0.045559245313865813,-0.05655186737660812,-0.023020913766409343,-0.03975908594370378,0.10041147033135656,0.024487817641900743,0.005279835199518633,0.07379602957782538,0.07519446532624985,
IL1A,-0.02662884516271183,0.03521049899476708,-0.0027803104588527455,-0.028180794119470817,0.027515449960365847,0.02163833809160033,0.01171939888922392,0.07262715406754469,0.10535422584608625,-0.03670339848814771,0.01887424488273123,-0.023344906953641793,0.04099447990188829,0.02027687887203573,-0.06939197306922451,0.0033044931208204586,0.015203962551224092,-0.02269469727100232,0.006680902013086608,-0.010625440659284894,0.02412244077141811,0.09897887709074511,0.099304260461448,-0.008204719646541979
HLA-G,,0.08735220938599536,0.023861472153872444,,,0.08576701190740892,,-0.01724741540510817,,,,,,,-0.06928157467395644,-0.03781429061026043,,0.014992855312158878,0.07451774462265262,,0.13256092153408786,,,
PGF,0.03491360611596798,0.030718477644364018,-0.019535024531008992,0.026821734970789175,0.014486926876545394,-0.035230127563117664,-0.03263155548016263,0.08510810639708798,0.14911009552417406,-0.027545749423753138,0.055060366814308266,-0.0033208229193229083,0.017891495157730784,-0.013836486805494937,0.07348321760146194,-0.008169052247879043,0.06872142585986578,-0.06154764559803451,0.06594186336851195,0.14504345731787155,-0.044441304048097756,0.0473714608967856,0.02682610382059262,-0.06131763615432721
LGALS8,0.004830189373709741,-0.038943804028990836,0.02736792320764238,-0.016369427859914146,0.02306967806319223,-0.04180486493268743,-0.043182369336550945,0.022273013684578777,0.062387656339051176,-0.03461521750087627,0.030791973493528548,0.0006380810989557861,-0.02644746534793326,0.050745567146417626,-0.044781693872366364,-0.005847273519193636,0.0463181075291676,0.018149734039443862,-0.04407624532013771,-0.012097188784485851,0.01247860313725377,0.04893897977778715,0.056393175088074045,0.02503159913218328
DKK3,0.05030212733387158,-0.006839879701542066,-0.05215920822338398,0.0018004544251240737,-0.0494865471467884,-0.0058093526516876425,-0.017374001064673187,-0.011177695883367663,-0.10320843117531331,-0.022404317323858024,0.06958814035309435,-0.10823773469754924,-0.0738060584349067,0.028748739913704132,0.007498711506371907,-0.11777505413012924,-0.0712970471017339,0.0218309834076642,0.07197868948390855,0.06467859048295797,0.0034525890421032647,0.08943810134226772,-0.12147392665427173,-0.050021471029928676
COL16A1,0.08325828182187585,0.04836481710623108,-0.01892221568307309,-0.02564062834338374,-0.04495187703306632,-0.031791708696720544,0.016587847723742208,-0.03731537566988015,0.058450496695504124,-0.01452385360268182,0.007063914817329719,-0.04282271525921217,0.044686493103637724,0.007118847150542911,0.07073177780249294,-0.005060884607552741,0.05710476169400836,-0.06189407558424591,0.034393175407964445,0.08252315450414993,0.004488778768559928,0.07710754632968105,0.06496965041820278,0.01967628844259887
TPH1,0.006326479977477957,-0.02528570689076996,-0.019712335465648847,,0.06093417556050656,0.031386511875536593,-0.021999818651631985,-0.01827604178388035,-0.021864105828657793,0.09415273475593448,,,-0.015795206271213794,,-0.03693045968371331,0.016209050350863646,,-0.0038569614583655325,0.01421810738591289,0.05302136891227389,-0.04353596969881352,-0.02920085169255498,0.1119619127286942,0.0027931907326194986
