,ZH916T1
PSPN,0.06111380712302925
ANGPT1,-0.04431600224659277
PNOC,-0.022799881852382412
L1CAM,0.0025247173967959603
APOA1,0.04651618540707983
PSEN1,0.039681764554733386
CALM2,0.08153846331437843
CLEC2B,-0.0026766917696354406
NTNG1,0.01744411198513317
LRIG1,0.06994590078786322
CPAMD8,0.014508434505361958
GHRL,0.02355638091215208
NPY,-0.027895431011661836
MMP2,-0.016657573992163142
PPY,0.02753864764790253
ALKAL2,-0.01694520521641783
CSF1,0.07917061726967428
SEMA4C,0.01974232674599411
BMP8A,-0.01982779125072451
ICAM2,0.03261462362592332
SYTL3,-0.01693809062229974
IL1A,0.0667746305688962
PGF,0.03940979000260153
LGALS8,0.06884562043472113
DKK3,-0.0032508358907456783
COL16A1,0.0636307836529058
TPH1,0.05074337538507566
TNC,-0.03916870750412762
TNFSF9,-0.031378938476501944
C4A,0.033851714523695633
CNTN2,0.1531504808572759
LUM,-0.013464157942013128
BTC,0.08285890927166036
APOC1,0.0439403045451315
PKM,0.028585934847076135
TNF,-0.0033456878350612935
GNAS,0.04053295773413436
BMP8B,-0.00522313074645452
LIPH,0.017659977743714955
CCL28,-0.015396322780202233
PTPN11,0.05567674631784526
ADAM12,-0.01593721599246749
EPO,-0.01637270972035598
EDN3,-0.029749094356433976
CCL22,0.006787235801357964
CCL2,0.0019752931396666523
DSCAM,0.09372012692543037
ANG,0.05013676547974618
FBLN2,0.010105816614396215
VTN,-0.026701156668401567
VEGFA,-0.010082814974921467
F10,-0.028905932787852525
SERPINA1,-0.016889870750647275
VWF,0.0012038191994330448
VASP,-0.005352454108577938
ADAM15,0.04107787041337657
WNT2,0.003364418626149783
OLFM2,0.0638227810719263
MFAP2,0.00738875871450499
HLA-C,0.08419648134287307
THBS1,-0.0714417093511995
HSPA4,0.0591540485872642
LMAN1,-0.04259985094207722
LYPD3,0.01499630288663185
APOE,-0.000812865931675897
SOSTDC1,0.034129128514420445
ANXA1,0.008548452100002579
WNT2B,-0.003672152800012711
AMH,-0.041708137827180296
GDF10,-0.043259451087453424
EFNB3,0.0865084997833333
LTB,-0.05539169360798879
ANGPT2,0.0029986311959161694
ADAM17,0.021706162863148405
LRPAP1,0.02756975904810948
NID1,-0.020477893770338058
MST1,0.07556096103065918
DCN,-0.06098477349646233
IGFL2,-0.02313244142002238
COL7A1,0.018971286511879182
CALR,-0.0014903147378062694
PIGA,0.01005210356453119
CD200,0.0017066476682885228
GRP,-0.019427276326974906
CDH1,-0.03294283740312754
LPL,0.11859363889047687
SEMA5A,0.0088037582613695
SEMA7A,0.010575487317692785
SEMA4G,0.08772140194856401
SEMA3B,-0.01752967781851579
RPH3A,0.0033628093872717503
JAG2,-0.05132027172967631
CGN,-0.024690144952095684
GDF15,0.027398983286943113
SEMA4F,-0.05248659003952778
NXPH1,0.11645783460477316
ARF1,-0.02829401999667511
DSC3,0.008847196102483563
EBI3,0.11580352932981221
TIMP1,-0.005603917087025095
SEMA3C,0.017458152009574537
GNRH2,0.005512979052853181
GAS6,0.026748331211181083
MEPE,0.10441236122024208
SERPINE1,-0.011846353815634657
RSPO2,0.004834981128874188
SHBG,0.11740991345472913
LGALS3BP,0.002137072797246825
LAMB1,-0.045803578114972744
SPTBN2,-0.007255328309422256
COL1A2,-0.05083078370628297
DEFB1,-0.010160755936880784
WNT11,-0.021728642062294138
LGALS1,-0.02274577439574001
BCAN,0.09134727325238576
ANOS1,0.05170670534160327
EDA,-0.028429040045463386
FGF22,-0.03137893504599784
SHANK1,0.029671007947795727
RAET1G,-0.02041500735171639
TGFB1,-0.04355441750416284
MSTN,-0.005425362752834536
WNT4,-0.06808091791831788
TNFSF4,-0.020560781822133365
NTN1,0.006997463720371837
CXCL12,-0.06584621025579343
GNRH1,-0.030783230413324123
RIMS1,0.03789636573181393
FGF14,0.04876223686697267
IGF1,-0.008295208295144022
TNFSF10,0.00626904273459445
GDF5,0.01888650938502104
RGMA,0.11098801474478742
WNT16,0.08903480872631907
CX3CL1,0.022062865727210754
FGF1,-0.020881683842680854
ALOX5AP,0.10181359577093584
IL1RN,-0.042590623271400785
NPW,-0.04123897167914533
CXCL9,0.02506683929137463
ANGPTL4,-0.024269141325434715
OBP2A,-0.018390838294353923
COL4A3,-0.015721288119605638
NRG3,0.01859942129530695
IL23A,0.03953934743326523
COLQ,0.06815775742893955
TNFSF12,0.04010176120067337
DKK2,0.002233682089464371
FYN,0.03109141890202328
ACE,0.003958899950756825
IL18,0.015384081099877362
CCL27,0.024594649669130778
SERPING1,-0.014649490742464556
AZGP1,0.024331245673328956
INHA,0.04640716151555986
SEMA3G,0.07655441130845206
COL6A1,-0.017040691701938275
FGF17,0.02882045215864246
TNFSF8,-0.04080491134436119
FGF20,-0.001734418772032702
ICAM3,0.02047986324066237
LAMA4,-0.027260535421450443
DLL4,-0.0018837242623624968
SEMA3A,8.28379778247332e-05
RLN2,-0.020221001559703872
C5,0.011005020612906528
COMP,-0.008314451334396723
C1QA,-0.042127314464496544
UTS2B,-0.021545437227151982
COL9A3,0.07183706070007134
HGF,-0.018066740262022644
P4HB,-0.04571257479495715
ADCYAP1,-0.030978065544411165
GREM1,0.026951198793865757
EGF,0.029984516012451043
VEGFB,-0.0015111889631456094
FARP2,0.01344747006274073
LAMA2,-0.038796283860908165
NRG1,0.10083984758322799
SPINK1,0.0005619872462576406
EFEMP2,-0.02387690734146117
SELPLG,0.023493502270704732
HLA-E,-0.056124418360135375
PTN,0.11386368176635059
CD274,-0.018951693216913635
CD14,0.004080223572700988
SFTPD,0.02573481856197815
SLIT1,0.06093297753485739
BST1,0.039046617485208664
AGTRAP,-0.009066283601379427
LAMC1,-0.053999419907878814
COL6A3,-0.009015253319103024
FN1,-0.03835042457992301
MIF,0.09048165075062252
JAG1,-0.011702520800176938
NID2,-0.01798317875260915
EFNB1,0.07174257566591524
COL4A2,-0.0127782697778041
SPP1,-0.02717715676013101
PODXL2,0.08318906390972676
FGF9,0.016495417233876642
ITIH2,-0.016967157642404047
ADAM10,-0.042810509140243
CFH,-0.038934981597685596
COL4A5,0.0034399519592389163
LTBP3,0.01682256916466387
GNB3,0.011830433212458611
COL6A2,-0.012063978129907152
GDF9,0.02182244623594114
NCAM1,0.024180810596407965
APOC2,0.07976698250913626
BST2,0.029237627179772713
COL5A1,-0.003972633851688325
CALM3,-0.031551909779348235
THBS2,-0.002851069450016046
SERPINE2,0.08860394828707988
EFNB2,-0.019755606856765917
MMP9,-0.03198839735218355
NPPA,-0.021910442287742873
APOB,-0.01660830421976046
C4B,-0.01839084343665292
NTNG2,-0.00649386200730296
LAMA1,-0.017768460575729905
UCN,-0.008039150292624494
ARTN,-0.04220425378582176
PDGFD,0.09613932320914857
EDN1,-0.013524888993170137
ARPC5,0.011519026436737393
GSTO1,-0.025236796735722777
PROK2,-0.015142909156554925
SYK,0.007021508684980923
CD40LG,-0.017960757711745007
ST6GAL1,0.09219271808407359
WNT3,-0.03844004893400835
HSP90B1,-0.03224839801084204
ZP3,0.038072522123177674
NRG2,0.06422871071121114
MELTF,0.037650467970609475
NLGN1,0.02133194766007793
SLIT3,-0.0023914793531276393
CCL8,0.06615791723408158
S100A4,0.0795005715405575
TNFSF13B,-0.0023155843637905084
HSPG2,-0.019121384282218937
FAM3C,0.02906317690738364
FLT3LG,0.09620909685433135
A2M,-0.01556170449528429
VCL,-0.03894627521298473
FGF2,0.06280766939959731
RNASE2,0.02669478283935306
ADM2,0.08014716512674955
GAL,-0.01684079395673936
CXCL6,-0.03084348731816717
PDGFC,-0.013961515329629443
COL8A2,5.915524057936882e-06
SPON2,-0.04150460557446233
BMP6,-0.02231145085091892
TIMP2,-0.017877813860649034
EFNA1,0.039263658763569215
S100A12,-0.018602398969520584
TFPI,-0.01960505414716047
GPC3,0.03883211040404515
NMU,0.034973770315345584
SCGB3A2,-0.02685290566182553
LAMB3,0.013198348902205047
LGALS9,-0.012946115385959054
VIM,0.011122799942932811
PLAU,0.05736171369351543
TGFB3,-0.048475186991431926
APLN,0.007327982708683392
SHANK2,-0.026548644050306085
LTF,0.014254931819397045
PYY,0.03219062522583502
PENK,-0.020221003820989788
CTF1,0.035787194622157195
COL3A1,-0.04408501162512623
S100A10,0.05914553609866477
FGF13,0.03586482633221451
SEMA4A,0.040346818045024935
EFNA4,0.017279027666409
HSPA8,0.010486762347508055
NPB,0.0022527282289779745
ULBP1,-0.03602691870593916
SEMA3E,-0.0018632931525701558
ADAM9,-0.006848934006824057
ASIP,0.02372300762331735
IBSP,-0.030741907165916925
FAT4,-0.008986106181554612
MDK,-0.040408628112579045
BMP5,0.0387991800949514
CAMP,-0.02209091212733985
HSPA1A,-0.011358872412543894
SEMA3F,0.01784990607614332
ARF6,0.030933764057572064
IL6,0.027526114758529837
CALM1,0.06517675944766523
VIP,-0.02331889415635531
NMB,0.10187296676577887
CCL26,-0.0013213655530384754
FBLN1,0.018230294921642895
SAA1,-0.014927568513699042
MICB,-0.0426779325712698
MMP13,-0.02022099527835809
F13A1,-0.03944295219744401
CXCL11,-0.01964981424678694
COL5A2,-0.031011480341760645
EFNA5,0.010052400012612279
AREG,-0.014601506773270169
EDIL3,-0.005015897246284524
CD86,-0.03250521266105106
HRAS,0.050098173676442405
C1QTNF5,-0.04113075573029773
RLN1,-0.01589162651068743
COL4A1,-0.013187435617667857
CCL3,0.03735183154770247
BGN,-0.009411242339595378
RETN,-0.027600993448824288
S100A9,-0.014306439024763756
HCRT,0.03368089330457308
FADD,0.046776194582585834
ACTR2,-0.06811662935319499
BMP2,-0.005746228146939952
CD55,-0.055555647987922306
CD6,-0.015116802480119193
IL16,-0.00666233486005925
LAMA5,-0.021040922440624662
RGMB,0.016336180078400393
INSL5,0.003449160020759669
IL12A,0.036103245094632946
S100A8,0.007666149146349675
TAC3,-0.0058519316132357325
MFAP5,0.017908490161701512
CXCL16,0.033319287286118514
AGRN,-0.011692876040343263
COL4A6,0.008049363469678014
FST,0.021186435717604032
MEGF10,0.06148131397569187
C1QB,0.002527987645375144
HLA-B,-0.019780463963490744
PDGFA,0.0093655928562185
LAMA3,-0.03043688271803133
DKK1,-0.025227030710857027
INHBA,-0.043418363762438295
LEP,0.009551278030350706
IL7,-0.025539385937750014
FABP5,0.09993094008545611
CCL4,0.024413867817095238
FBN1,-0.05802223045459346
TCTN1,0.034122366804124074
BMP7,0.074472335997973
NLGN2,-0.01734740389831233
CCL25,-0.024979540820805685
NPNT,0.05204161124368207
KITLG,0.0327176259189182
MADCAM1,-0.002523009896931152
F12,0.0634186256079875
S100B,0.0910403263928963
IL27,-0.028763413194768318
CD99,0.06269207712672352
PDGFB,0.019910002685400465
CLEC2D,-0.016010125428207886
F8,0.021416112469712565
C3,-0.022377063812230164
DLK2,-0.01796074677731273
TSLP,-0.03971231785801755
OSM,0.07619832967435938
PRND,-0.020987150677377376
SLPI,-0.05161128850788691
AFDN,0.008318657894199747
ULBP2,0.043321981530843934
ICAM4,0.06664840420480547
ANGPTL1,0.03225815414839265
LTBP1,0.013646962326307632
NTN4,0.050754920968430824
APP,-0.06428912233485555
RIMS2,0.0006463023872483395
WNT7A,0.07962412865291253
GAST,-0.02209090708449503
GPI,-0.029714749609248057
IL1B,-0.003806104735444313
HAS2,-0.015934943950627084
IL11,0.057451334678962906
SEMA4B,0.04410388151552904
FGF12,-0.030698753385815094
CP,-0.03591585476989746
NLGN3,0.07706797621454005
GZMB,-0.05211936036854198
PROC,0.008882150425857497
TNFSF11,0.06494272234512333
AGT,0.12355131363568034
PTHLH,0.030680194939413652
COL1A1,-0.05431947605446116
LAMB2,0.03205751227008625
DSC2,-0.0069810565842688506
WNT5B,0.019419613941070737
LEFTY1,0.019915257407443203
CXCL5,-0.04231699213239698
S100A1,0.034252903270623344
C4BPA,-0.016133862726791386
TGS1,-0.027896051032822583
IL34,-0.06404267479227876
DHH,-0.02382782831957477
XCL2,0.08324735607949896
TF,0.00876887964757196
IL33,-0.019533569067337164
RBP4,0.22995419020344723
CCL19,-0.030843493231926193
CCL20,0.002721507574514613
NAMPT,-0.022728199915385428
