,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
GRN,-0.007607781728343873,0.0352585973156921,0.07042145974574172,-0.02664129804938022,-0.034927610728966274,-0.0056125985389422015,-0.00869172843800025,-0.0031292890177754204,0.025746591935748443,-0.06566612218016166,0.04254542467234529,-0.009107545902504195,0.0615197570668074,-0.17731325347974763,-0.0242924618939104,-0.039098750153386146,0.008293090666134937,-0.008183597257232991,-0.006034526165467428,-0.03689473475790293,-0.045504327916203735,0.007892268148063729
MIA,0.039046798612333164,0.020115657845382932,-0.027387536585009996,-0.017829288948268705,-0.033738875929408774,-0.005721328808965725,-0.011765079409983238,4.101122995131955e-05,-0.002292650177725235,-0.017898271734017753,0.015233988670777755,-0.022540393441032,0.15346485741226917,-0.05384203668188294,-0.013594006454640168,0.10765201990628603,0.2134134776931077,0.19554105608769132,0.024503067030988014,0.02048623539972564,-0.014502682564138374,0.06053316826760477
COL4A4,-0.02430547071439557,0.011546243244874736,0.007285247774566503,0.02568308229652915,-0.05145787233711758,-0.010573481572106823,0.023458160456323675,-0.014470619457921708,-0.014302193544080868,-0.015201826028453276,0.032279596691626236,-0.021865017866075444,,,-0.029767835112386426,-0.03475295673719907,0.05665035849012275,0.07792944883531752,0.0577346535507524,-0.025356315282084145,-0.02307305718134527,0.15692474314094068
TAC1,-0.02098696048642077,-0.03227743904924986,0.03849746685545462,0.06979615105155619,-0.027093864071307025,0.03349519619794087,-0.011311224995348552,0.013068232992165703,-0.007350319694944321,0.07296900708908491,-0.009613703168406743,0.017328019206604855,,,,,,,,-0.016906143816201,-0.019645524103138027,-0.007453412331661829
RARRES2,0.02576013153193814,-0.06773492968308442,0.03832005067669879,0.02396086286293458,0.04438834007067585,-0.022086696273686153,0.002649255651618898,0.008828280665607162,-0.0008398644038963294,-0.013640009411031027,-0.0035210416288976453,0.04282624423371107,0.10943228723146817,-0.004599461740628294,-0.004410203385439219,0.0013985446085062014,-0.004358642582215047,-0.060763280057664765,-0.018855181956030816,-0.010121183735224084,0.0684821542127625,0.04477789330600375
FGF7,-0.0018326473042075268,0.001132965506455835,,0.07548406277503092,0.08016531468666649,0.042907054096598986,-0.008631148684546886,0.029194096455461453,-0.0007779871051470826,0.01895043150813721,0.02098334648789327,0.03940920951240697,0.024359640152529158,0.01617422599011086,0.08461785654110576,0.03996628120393377,-0.010635864199110523,0.09086494343726634,-0.012322780156275323,-0.09009278437503351,0.03531376963846268,0.06982662025936506
EFNA2,,,,,,,,,,,,,,,,,,-0.03033619554781237,,,,
HBEGF,0.005174498098644901,0.04920513460952232,0.021609229495604412,-0.0038474347872317744,-0.020568526636519955,-0.04414110290459592,0.023213334901198,0.05983972530688673,-0.021922207688990007,-0.06442554313467334,-0.008244622147573802,-0.03735553662941757,0.0043999003826491224,0.09462728688027597,-0.013932233963028262,-0.00816559458605191,-0.016319001438939128,0.008718619848934017,0.012074051261262783,0.04546647824520672,0.06867096382596796,-0.0012038305423802934
CSF3,,0.05699556689326532,,,0.12690644598223344,0.024135619366080465,0.017381567928441918,,-0.015131445486595712,,,,,,,,-0.07996652818785448,-0.07825835939085268,,-0.025859331563139284,-0.01573381994572286,0.06933281373624554
PI3,,-0.0511431774413982,0.014944013861373654,,0.035746659288756234,0.04360682294080402,-0.019766010140621036,,-0.01703820733137009,,,,,0.020850062766641985,,,-0.14426627078844098,-0.19943766885648673,0.0006849176624773239,-0.018766089759798484,-0.0341843636928082,0.00804041385611201
PCSK1N,-0.03906258014057918,-0.04061507813261849,0.015378298935535285,-0.008747190090049201,0.030601633138239458,-0.015218852807953208,-0.009200700196484413,-0.0491096942453509,-0.01074550781052204,-0.03618182732860506,0.007411807085753874,-0.008127996661025995,-0.009486191343917908,-0.015086202295841079,0.08123650613654279,-0.008288963551465144,0.03441673052841415,-0.05901137523731242,0.021809879930089034,0.038409962478778294,0.010792596156461285,-0.10132253707805952
NTS,,,,,,,0.013119761320078258,0.06623314729891853,0.022314120866244503,-0.017366319138439,0.020697530154375466,,,,,,-0.08933145789413467,0.008019521581142355,,0.006287061803737094,-0.023299641856772055,
SFRP1,-0.0004675933661240388,0.04384273828893065,0.004773316896946065,0.02013918530280691,,-0.020346438942181275,-0.01913199386299794,-0.02590553336009391,-0.018339682852768897,-0.03224561130810252,0.03436282129216865,-0.0017932727176637902,0.045235210880359124,-0.04880097106878289,-0.04189837028512076,-0.0011864999253872537,0.08046927401845069,0.05789446686652935,-0.01312352389871541,0.05130086895136655,-0.022758217208309093,-0.045081930517423846
CXCL13,,,,0.06985433608093944,-0.026153732448388735,,0.01926647986146293,,,,,,,,,,0.037692478918452815,0.012203349766616921,,-0.029902972497948953,,0.06532599884177885
MICA,0.06867267046859592,0.06537518746077511,0.054945574351400385,-0.005893540558045851,0.014060376781685544,-0.014334263307117484,0.02223375862499683,0.014731741261288477,0.02752615738931176,-0.001229449089478875,-0.03052613396025196,-0.047606206187764406,-0.012943387770661573,-0.0013574085767562158,-0.02802791296672602,-0.058681475148483944,0.06579687744183714,0.062301181188063784,0.03491860348471832,0.0015505855022560206,0.0019515920129737259,0.07047677418520136
TG,-0.024305465237064165,-0.0015578082630865362,0.03268311962757495,-0.019033199927984225,,0.0579601215934469,-0.03092015890556226,-0.020390457464098892,-0.018262300922528917,-0.014669358795969116,0.0037831542420473166,0.04953065873154775,-0.04807396666769082,-0.05918864217020029,0.1629372750326789,0.035674809653353796,0.04808177633277739,0.056624012789120416,,-0.03614147652672558,-0.030683950000414597,-0.05566967303052083
ADA,-0.0032187167822619513,0.020555476511748008,0.036542617609520225,-0.00728613762503031,0.025889368900307377,-0.056257901559572984,0.07408419059303367,0.09098419164649567,-0.04265750866655206,-0.007511528648382762,-0.024410072445206404,0.08167953398798147,0.10598544205742183,-0.025644829646866537,-0.013405485309303118,-0.007076159363964796,-0.004597706671682584,0.07340460714624007,-0.004756083876958073,-0.0038995092733842096,0.02715777171004278,0.007826636922663414
LAMC3,-0.016446263062278848,-0.033436756395806365,0.07551469238889898,0.022300376226753824,0.06690465619292918,-0.018481429181062856,0.059322616276363836,0.004087121561420018,0.016035668371414742,-0.002950067362198825,-0.009657263806864184,-0.013359085907016186,-0.07020984469722735,0.03454044857524445,0.04103413515962218,-0.008670386184643582,0.0248717461730216,0.07463473887587731,0.007966900722427431,-0.06983484684272334,-0.04414524070823774,0.03267055283715128
CCL7,,,-0.021948110775448955,,,-0.01587489846990065,-0.02513752608558064,,,,,,,,,,-0.05659543925586909,,,,-0.016487518150154354,-0.017626407885722575
NGF,,0.07054837642225358,-0.0011999391717235032,,,-0.011480788517625082,0.07038287669307591,-8.985851479014995e-05,,,,,,,-0.04271256816704524,-0.023324654182898998,0.11780718366191524,0.052361571550965075,,-0.011083526315857259,-0.04028421910620919,-0.017148632704029654
TNFSF15,,-0.011242687434591623,,,,-0.0010538458601567773,0.02111581274095547,-0.008272371257474176,,,,,-0.009963893899448201,,0.07969831050193611,-0.005805728426718457,-0.010417048083045444,,,-0.02726952297833926,0.12068234104405699,-0.008556644650649937
HMGB1,0.021449997229851584,0.053751741925551495,0.049228213458194094,0.00650730015509873,0.009991601184054146,-0.005215751375784976,0.03312246819838902,-0.022533090356830106,0.02065642348946787,0.03131800223394848,0.001553340245448894,0.00846055111022905,-0.04218156401725699,0.026822296812482906,0.029168511327335812,-0.014950773368989107,-0.016736537521638613,-0.05002472559960161,-0.015372150688746106,0.01465945340898573,0.019037364694480127,0.0731289712031685
ITGB3BP,0.06034823508580052,0.06476258000007569,0.04390167503356035,-0.021595019117231037,0.03170449743618449,-0.04742717244170849,-0.007531640000536361,0.02552760742934592,0.04469199371858228,-0.01850166606084008,0.01749552613723669,0.06160845201040627,0.14635042480510332,-0.08430607510124738,0.05195221504245055,0.03981798089678724,0.03953421756788994,0.015423981265833536,0.04915989939189288,0.011045323692926748,0.09700830692898972,-0.0085170539799809
AANAT,,0.03504046969767465,0.05300694121812521,,,-0.016084696827690495,-0.01677028993848625,,-0.013648973314885127,-0.013192240093214668,-0.017325423767361042,-0.020599603023200973,,-0.008929336692903413,,-0.028629522020011216,0.08278377938358696,0.11517704016834625,-0.041421353113998895,,0.07698991496131978,0.06432112192806362
RELN,0.02718532723284112,-0.029599102052327474,0.019373383599402112,-0.01651892092489914,-0.00014917217809241404,-0.02791943160476984,0.03685494006645587,-0.02212772820063509,-0.040050370208370774,0.07281321416079407,-0.016976110239523657,-0.022805538571342335,,,-0.061963861841507595,,,,-0.00892679343417452,0.034254866299205385,,0.04786756967454331
IL15,0.03728283388235211,0.06698227602512392,-0.006849590815392197,-0.024248005517267714,,-0.049410135509192966,0.029485811667938237,-0.01681147142938867,0.09808499881014743,-0.0017372465184298373,-0.005385342914878312,-0.01910517970585506,0.09032080640297775,-0.0350923923206994,0.05653170335755767,0.07519608529656005,-0.02151647392298544,0.035554883038953745,0.02896245552920498,0.01811091260916813,-0.028948474218851113,0.022291477839112884
UTS2,,,,,,,,,0.0104901197590284,,,,0.011049729028260803,-0.05542526145041759,,,0.06035964411080216,,,,,
BSG,0.04278392317856381,0.002516103535293038,0.011619720745312598,-0.011072788667568622,0.0039718462178885295,0.0517841470352318,0.027257841091285595,0.023340361640742185,-0.009177277079325773,-0.03228657417245192,0.003946891937133042,0.015360596911664488,0.05767408145242401,-0.011682119974197842,-0.031688676785935614,0.026901981602906317,0.0718484774796446,0.04900490628694546,-0.03127281933304975,-0.048249741868334674,0.05796806268988855,0.03126390743129983
ADAMTS3,0.07161228233530591,-0.035716943828868884,0.017656157107324,0.04830843885323656,,-0.036279378220009505,0.006293738492986901,-0.027078417125742184,-0.0033467032637213893,-0.018216426256960645,0.02346094348090914,0.0017633706694004522,0.022096709819156284,0.017776017061392733,,0.05262432284871768,0.08239966928900115,-0.0016771419138151143,0.02256302594863282,0.024668311059212567,0.022992105696518512,0.07054345514575495
CD34,-0.020819249661393622,-0.02585206136250602,-0.019915648764025403,-0.019134153699318646,0.062304389209726405,0.007626452571262533,0.027810830363302126,0.062434095947746564,-0.0012013125885325666,0.03141694040284424,-0.03241539744722376,-0.00906909308928366,-0.06978421962334232,-0.022998184626074555,0.07848749151176433,0.0012068803186972808,0.0520652952292571,0.0539489601768242,0.010211838689309216,-0.045263637863767824,-0.0032792855747454906,0.01690645780573969
CCL23,,,,,,,,,-0.015530365000431394,,,,-0.04181325090785475,,,,,,,,,
PLAT,0.042796488026151804,-0.02354813883033246,0.0830621358136332,0.03148512322544617,-0.05095193047061191,-0.003049933009585903,-0.008777403641999694,0.026393333750501655,-0.009049498209290867,-0.01783801989467142,-0.022099319106831373,-0.008211698513907845,-0.007605566260098183,-0.04269931869289508,0.10722472992213501,0.03075360898502319,0.11542503111894842,0.11769882218016743,0.01454584254977108,0.06301357436015076,-0.002622158060386692,0.028970780693592588
NTF3,,,,,,,,,,,0.015847645260964743,,,,,,0.080663727201455,0.11764744815878968,,0.03873511944239944,,
LTA,,,,-0.013997075052994993,,-0.020346437990342883,,,,-0.012705502056198489,,0.05120375412812595,,,,,,,,,0.04744561737453267,
CKLF,0.0002879581889724037,0.05977704223428568,0.043789290080422816,-0.01847417567240329,0.06107849004145728,-0.022994145226077286,0.001828125276848064,0.04144953251947537,0.04629321304624709,0.006029904236105466,-0.005598105362324629,0.06078176053610415,0.1310514505332993,0.053873521667827697,-0.021317445352110522,0.01644039577889115,0.026423136279870328,0.18194773378495974,0.00029312152665152906,0.05924796326396733,0.02799631186080996,0.04530620471368522
CD24,0.0033177547981308644,-0.09360918621409577,0.05024385992261449,0.03542363904925651,0.07176764009624924,-0.08740911097010101,0.01863522584248151,0.025350972503210886,0.018208914696678354,0.0230986457826775,-0.004067844274321805,0.0647197909218911,0.034808626884725344,0.05692849098595856,0.019507221468735934,0.0008993975199360411,0.026284698099057296,0.026807343473088305,0.03758161252232135,0.046243384814827725,0.0468669364743295,0.018046527513369957
HSP90AA1,0.016982322779863838,0.011514988622023298,-0.05593044471813879,0.047117428878989086,-0.0747273194919999,0.04334401217942765,0.002029283064754311,0.01965627601706935,-0.00768235417607961,-0.060138667269121045,0.024391044093596884,-0.03524498446359196,-0.09515956522460976,-0.03128766304348265,0.08432053253247573,-0.07702536588153101,-0.19352852324131034,-0.24191482313296986,0.008617390524794637,-0.12839060461595214,0.009838418972026555,-0.07371403857136387
BMP4,-0.025013852284217465,-0.031827702475358814,0.008519367945900988,-0.01483772006479399,0.053328164056925344,0.002088547650377562,-0.010629027413360333,0.021949054252845965,-0.003123212983799349,-0.03644306954567041,-0.0017269910393443244,-0.016279588386457676,-0.020571810949128137,0.005980587226307722,-0.03822620901977431,0.019480088384317397,0.06493365408632526,0.009749745546484221,0.00310208877722583,-0.015385072932205833,0.022974351174047086,-0.013520250557546111
SCGB3A1,,,0.028832879139237218,,-0.038500272967656964,,-0.019971345031112756,-0.021460140612570445,,,0.005211925797195809,-0.013331343388937827,-0.007619243048474465,-0.009167949909242763,-0.10403789008537265,,0.023991417807745937,0.07883434923373846,,0.15055652997361618,0.02476810953894121,0.032585132981139055
IGFBP4,-0.008375798001780684,-0.03563089937323954,0.04940141087413159,0.022183828949093244,0.039746182664231036,0.017467233359717012,0.012528504150424776,0.015955827124555625,0.022533314914849795,-0.019309433667600243,-0.020002807435406954,0.0073084647139776545,-0.10192142888581368,-0.028449822734428715,0.11009380078369024,-0.012130010824127882,-0.034925202467239215,-0.10431006357796398,-0.021223060920090384,-0.05197394357718075,-0.016881085776207536,0.0004555340363049442
RSPO4,,-0.03038415727354354,,-0.022627870435650274,,-0.012610883228058568,-0.023050178611150475,,,-0.01477727238263597,-0.014614162264706637,-0.013881080082133358,,,-0.09512744080973072,,,,,-0.00923832828435404,0.010578461208379573,-0.0365802278670316
LEFTY2,0.11570436905641446,0.026801900449039726,0.0546367371367934,0.03257942542142866,0.02996384270506913,0.004260298766749551,-0.01578964111017312,0.07528443517686997,-0.008073725424268447,-0.03639125978482754,-0.01602460765838243,-0.023585133898576752,-0.06170340056343396,0.010500076570447069,,-0.017126867278041816,-0.021739819966925453,0.0025437489663031544,0.035084883659046356,0.04153581950241215,0.016633972409378653,0.04410548607276503
PF4,,,0.041133764875556804,-0.012732242162172072,,-0.013850536160839642,,,,,,,,,,,,-0.006898138467278643,,,-0.0059465303854224745,0.028879275922531797
ANGPTL2,-0.018912389985128588,0.04963620579143024,0.09008623274281816,0.0560725886430836,-0.013576973945399475,-0.03728383394569181,-0.03258889254377419,0.027883047740610453,0.025167451916797815,0.08126515280725992,0.038018254630407256,0.007613262967381096,-0.012021556709010093,-0.07763785022317707,0.01569659215336426,-0.004538400493457816,0.10411558655464315,0.1111156829827058,0.0522225619685485,0.014696636812744385,0.054497280869103784,-0.015211692819736057
LRIG2,-0.010755709375047459,0.004697049787756045,0.05431097742222706,0.07098929428722149,-0.01974302819697264,-0.033902148392554586,-0.004265272528247164,-0.015094114576598282,-0.02172858625857407,-0.03529500238190965,-0.01867772121461907,0.04540223016850132,-0.03851339197701876,0.08129383950537389,0.008217265765410216,0.052825645102074895,0.03298606816144269,0.01136391671637976,-0.022591143636210505,-0.010909217473695436,0.019021502550709456,0.08338072808495907
ICOSLG,0.013635594849047996,-0.00047681857518687984,-0.00719171808944763,-0.020924436895677564,-0.03781771926039665,0.03215686440285743,-0.02893513644717281,0.03156733240335362,0.052991860102170406,0.05740802092784771,0.023631540481986256,-0.020421391341810553,0.11497619983075542,-0.044552821401922675,-0.02699920849652276,-0.028449631286481005,0.04841385554008048,0.038731959731209464,-0.0069422333680733955,0.04485914752738924,0.001189200524812937,-0.03633144303187366
WIF1,,-0.036766644375338546,0.047770556025723644,,-0.008128431397898062,,-0.01119822272593103,-0.04236592248681403,-0.01308344937493105,-0.011403271087897229,-0.017198263868929455,0.013090086710280753,,,,,,,,-0.03545298923409135,,-0.052840009325091516
NPPC,0.05717377677309946,-0.014971945916855857,-0.03850345937651619,,-0.014163592445321414,-0.007734540080052219,0.0016220189613650603,-0.04117120390060612,0.036105176665326484,0.0274980501017196,-0.020310109152053602,0.020897066881326514,-0.015896619255955827,0.04413627528256151,0.05630484283985808,-0.03428087217421168,0.008163022597564667,-0.01705327131028454,-0.0031317241013456916,-0.016849021998684387,,-0.02428238537184866
LYZ,0.006587419119482828,0.005670540922069717,0.029977705820846755,0.02573206982599197,-0.03032892336463538,-0.013543828617576843,0.007471373252091968,0.017124566651015916,0.024660142555507858,0.006093316088026744,0.038274819065376255,0.007015238888348385,-0.022626035550771247,-0.11328788055462025,0.06628501543045998,0.009593186365456146,0.03058746571397939,0.06925902666698831,0.010098971035281784,-0.050950485771527214,0.0046733727083072656,-0.1012362149471579
EREG,,,,,-0.02630570842626974,,0.015765769472428075,,,,,,,,,,0.016337648600839322,-0.04551984790920387,,-0.021837481414146036,-0.023307554455159033,0.03953394816706242
SPTAN1,-0.033758216218464566,-0.029129424146751588,0.007374374458079814,-0.07348288965458992,-0.03738366242934613,-0.050810993521294485,0.06405373318771201,-0.01937661602091102,-0.060537484502335454,-0.0003300477758145669,0.022629697578497563,0.03154119762320071,0.03910626588898418,-0.09193623648030357,-0.030508542580883313,0.09301794234746429,0.05133862770855876,0.05585013045063146,-0.015560193028912046,0.024932693604314295,-0.007571339413247498,-0.0063602920181950635
PTH2,,,,,,,,,,,,,,,,,,,,0.0006334334639827752,,
LIPC,-0.031118271320703914,0.014757652436395293,0.004710098935454654,0.05140112649982271,,-0.024890445032295608,-0.0050945173233179685,-0.026070281500801644,0.01976397728988057,-0.027627615602793056,,-0.030012454408866112,0.0009702024886839103,-0.07715063761016878,0.04458507735815503,0.10639055371718999,,,-0.060609384525820695,,-0.015615038210542694,0.04417033782472473
COL8A1,0.015788416503797177,0.03784225245814146,0.047664067985488494,-0.02644850186719478,-0.03364487510606193,-0.05819525344334404,0.03842797792806624,0.005509401213813167,-0.031161715390010235,-0.01594440077691794,0.002824802184993297,0.018778436172153978,-0.02250571709653279,0.028153503525448344,-0.008022182046252947,0.028536788994982028,0.11428113455376215,0.037580130799819735,0.0034708943942589553,-0.005289145605062385,-0.006115368511964898,0.06376960116238362
GSTM2,0.012170780271221237,0.0015188964931231726,-0.006598429605767447,0.042835382851542855,-0.020458242396846703,-0.0020977729934406153,0.06655698454141497,-0.014216362802076084,0.06629884097984798,-0.009465830297852147,0.00024081991384438168,0.018998472462325774,0.016079230945775985,-0.07727163810751386,-0.029051846030715627,0.02025000388359807,0.13155150624516224,0.04633380057341842,-0.023518574270592684,0.008553614781263244,0.039700077611409375,0.029016081453645634
IL4,,,,,,,,,,,,,,0.019965636373405746,,,,,,,,
SPX,-0.023191193607066892,5.2544081500043236e-05,0.01441382560696681,0.0604536894317784,,-0.024982342505094037,0.011955534338438023,0.041748772641835775,0.0017658368805656295,0.015215661183377279,0.001496368210913962,0.03907849296065351,-0.048975619437546095,,,-0.030717169266251163,0.021416632140805515,0.02450975595785787,-0.02134703673623261,-0.014262065344770642,-0.005407203315434271,0.03768798606923618
MFGE8,-0.02006725895434959,-0.10284510231485999,0.0514703382949289,-0.031263371225837125,0.01449658677694784,-0.06401909001466093,0.03177417001526927,-0.05462410336825119,-0.013827679861326856,0.0015216907150323443,0.002174397442101255,-0.023358846423379945,-0.03880023427224218,-0.021785236871193374,0.0804066789001663,-0.06732846116560132,0.028426214243585244,-0.0022201559693585,0.025190411912835883,-0.07970794173355822,-0.002355143784070933,0.0013418810127137362
TGFA,0.034920656040865465,0.0008845232663739408,-0.003051113582302166,0.012568843358035922,0.07583893451077277,-0.03038902290021066,0.06113496756793996,-0.018603160330586153,0.008738456419051608,-0.0070140038867194205,0.037011650414676835,0.012298429379419955,0.01351454516194297,-0.009986296885904912,0.0018369636809403818,0.03543767524329857,0.10051580628621076,0.1167333887694857,0.0010504830525973777,0.027946467380728708,0.0526851860972556,0.06524582043576128
SLIT2,0.08433861746621102,-0.023859032920489576,0.05616439251222286,0.007454428359293695,0.007653953618134526,0.023849306822262363,-0.03202525401438261,0.014690142768049282,-0.02570783786709711,0.010603648030451088,0.04346443750572146,-0.0014486221853097186,0.028931447041482285,0.07885127807991833,-0.01740055891857345,0.07391993861782233,0.05122063615184692,0.04781274208451459,0.014625907696543188,-0.004245447473334542,0.010877671504037584,-0.030277538192194683
PLTP,0.05695767207882699,0.013009129905686215,0.021963233170026547,0.022442045165354113,-0.005861225917300554,-0.019441648336237894,0.04296690414205492,-0.012887879614732064,0.012803446813695258,0.051138071329106104,0.0745756979372594,0.03343382122308324,-0.018377136841997585,-0.09250184323367748,-0.001838848575398402,-0.025517478618306763,0.017553901578781894,-0.01912575971166196,-0.054759517459305795,0.008740495190215882,-0.023427618478909458,0.03077226040177127
