,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
FGF7,-0.001989193598788603,0.07848206888385972,,0.01029938357452715,0.039036186744648885,0.04549507976786029,-0.026936777463970885,0.025608606834001138,0.08234616786810738,0.010698599067834796,0.03455869798242714,0.010102450608448088,-0.006591331951629103,0.08545647540451157,0.058756678224998346,0.050210037992628735,0.06546480105793344,0.11221287389084532,0.015504012191886823,-0.001970274938565904,-0.018550097016302364,-0.004396532925121243,0.04705447656569494,0.05514799676957375,-0.002141618293776889
EFNA2,,,,,,,,,,,,,,,,,,,,-0.028531538173822604,,,,,
HBEGF,-0.02571017168571513,0.10314638121918526,0.02151733514284565,7.009285783538803e-05,0.03213734072705898,0.036765730688038824,-0.08303281370386481,0.06603188718912964,0.1765397610423605,0.08830397897379562,0.0424565140151721,0.14219287537274833,0.07141683298857716,0.09246117125195857,0.10218195240084811,0.026634246631220253,0.08701885032749852,0.07578520079364041,0.01388938856390273,0.006326741964242894,-0.049119641379320816,0.040095023287153954,0.04807685596891843,0.14685233147450175,0.02485032556986964
CSF3,,0.0191844730483275,,,-0.023107244629298616,0.043244466898824795,-0.02471933731282444,,0.0089492010613374,,,,-0.010969440154853433,,,,,,0.09472105441766711,-0.07403545802967122,,-0.0436398516406309,0.005721246131474825,-0.035065475399288976,
PI3,,0.07029561121458076,-0.016070396146958134,,-0.045217431191003375,0.060851462890316906,-0.003611201764955247,,-0.015491679353811023,,,,,,,0.11372396286250619,,,0.02543144059186757,-0.12269849672761544,0.05614175492844712,-0.005678545361449379,-0.0540288098244075,0.06264560161442856,
PCSK1N,0.30052212043741056,0.00509674617981304,0.11067662125221393,-0.025384617148516146,0.00830761085516376,-0.03074523059804717,0.027289695322299842,0.0392701399789138,-0.08698325540060325,0.017069210032076645,0.011199506847114927,-0.1107203910031738,0.04240404238437979,-0.05611872522632725,-0.009889329869258293,-0.04525675121062915,0.04341899301880451,-0.04310683748916444,0.004655985195659638,-0.03914424338126096,0.0236762722302828,-0.01720460173184819,0.0786809336165284,-0.1445648398210912,-0.029772350372463657
NTS,,,,,,,-0.003440530866176872,-0.02187964736218577,0.00172376177165641,0.05105061934426718,0.06137469867986048,-0.027947340928092,,,,,,,0.003049229833460112,-0.0022807236735519014,,-0.028530094656325142,0.12021740744845094,,
SFRP1,-0.07363830946511328,0.024873481675345453,0.04489224369917618,0.04008111198896323,,0.035173172931102344,0.05396495783853402,-0.012079520920530789,0.0926193147386666,0.02485899834191306,-0.019723657316202993,0.08591674179791196,0.01677315121259116,0.04949529058755395,0.10833275300402459,-0.05170809163727642,0.04219587354566238,-0.01687475651687162,0.039027768943978115,0.1074013687442195,0.008070504713620669,-0.03156494900513044,0.06246544049371946,-0.006597604662135575,-0.008831640540349966
CXCL13,,,,0.004508613174554371,-0.016778593714576358,,0.015426277925084206,,,,,,0.027080119282762743,,,,,,0.003175091182311184,0.026983634936773,,0.04544210474237404,,0.002869139685531508,
MICA,0.0400093004478777,0.09576211336152118,0.05818889719579309,-0.012649726913223806,0.024120617863610073,-0.03321927943910517,-0.0009566863275080178,-0.029255831231148725,0.1895764476949657,0.07986870062747647,0.009829496055307781,-0.008692426031116878,0.022456102444176656,0.07364021527526482,0.016053563124511172,0.0798788196151881,-0.010812583518399197,0.08539397870760208,0.01842038709539268,0.06350229106517526,0.06844160428390669,-0.013836740820569949,0.12272220212358559,0.11249605104850526,-0.055329180407409896
TG,0.0062329096238470045,-0.015936991149457916,0.0370814558684757,-0.027922766172141962,,0.006070206401120763,0.05130861291343517,-0.025254880821456646,-0.010897022659184437,-0.0061410757133528475,-0.021486227773979672,,-0.04876933119407842,0.02988365483834131,0.005625300064055401,-9.265256553595289e-05,-0.006338963649650264,0.01975765008951395,0.04531097341811434,0.056765763045111474,,-0.013231043294341239,0.0013390725063767244,-0.00897462098044999,
ADA,0.06884875377546262,0.002968985402398719,-0.01642874235054071,0.009408387341035133,-0.011068967594821266,0.03707665814185142,0.009867944064548426,0.02775426680955197,0.24029766499957653,-0.03319822038167324,-0.009667337266490099,0.06834392940013459,-0.0023028706780244077,0.022561461900244908,-0.024397230182815515,0.10613153100864889,0.07436271776219434,0.08251179045619256,-0.00721099223401809,0.007536186516099064,0.07936749827732281,0.049763582314863546,0.08649876541642351,0.06755319601634646,-0.029591220265710698
LAMC3,0.1235954343458097,-0.015201224693117155,0.07868744043413868,-0.06564159308965413,0.035788409033409685,0.010438735274334237,0.0223475456288142,0.03139105371151432,0.227692257321951,-0.00466565859483809,0.029092485503418142,0.08484700600251023,0.025143671784430808,0.045362262944460593,-0.02664466471974707,0.08234357689926453,-0.06089222812366799,0.03937629765611839,0.059029043268562426,0.07621557373119203,0.04569167302184024,0.07671504354240315,0.06302877866715172,-0.012849949515821487,-0.05095186730813356
CCL7,,,-0.019762089652568867,,,0.06165003723213689,-0.006853876439480894,,,,,,,,,,,,0.08185797020662243,,,,-0.00621692397400284,0.03181629698969975,
NGF,,0.010600749241768034,-0.010125808243860463,,,0.08504823099323798,0.0022909334864068946,-0.024099930092638763,,,,-0.027947359329561723,-0.01691747504138877,,,,-0.02131071132635716,0.06044784142474889,-0.0371589934845686,0.055387888872889285,,0.06971066496318626,0.005684125401842586,-0.0030982041759629584,
TNFSF15,,-0.06414070916134772,,,,0.008395216873630155,-0.02940733086083887,0.06151580056112116,,,,,0.06641098713082562,,-0.029540034798037185,,-0.018980985051042586,0.05647864213485564,-0.027878581267046666,,,-0.02709959866502002,0.0734733797986099,0.009378156821619119,
HMGB1,-0.13441157612864488,0.032284092149775984,0.09462002652107245,-0.04387407513213771,0.038031693464613145,-0.015713587615632,0.00795579715963052,0.12233117901764858,0.22111989002649782,-0.09769884271244977,0.037782203342543924,0.06454334377129012,0.05654344058647677,0.024449485116519322,0.03070806378667725,-0.09899995513174006,-0.16276977252292135,-0.008801992790126435,-0.04582258243820715,-0.020421282315792627,-0.1293357237442839,-0.02867722608113752,-0.06855267142033847,0.03133520251833849,0.11032517984026302
ITGB3BP,0.08449981313861267,0.043171569896398636,0.004933900164138372,-0.040539515451198625,0.03161600012715316,-0.009496195657520865,-0.029375164264583434,0.028954074935749936,0.20810272400416663,-0.012782961749679972,0.025511754009769586,-0.02138522430515805,0.05492853847735852,0.06494540064804326,0.09487696524867252,0.051322922748954974,0.0409750215124421,0.09319083310975118,0.07485108886754663,-0.015484379230039891,0.07722112483286427,0.017268012042321822,0.11541796704489692,0.10843805119112122,-0.022022037014112938
AANAT,,0.039177935244159585,0.07862839561587799,,,-0.017217168598491973,-0.021320462991421502,,0.016384100454081958,0.026993093283139705,-0.024767518922845868,-0.026274627881628113,,-0.005691727436245089,,-0.04835244487060632,,0.02147870245192435,-0.0360660289647364,0.13489020539174107,-0.028843176839003472,,0.006842261027065596,0.004602038327741872,
RELN,-0.005607369877901472,0.038724721999972254,0.004704386838241126,-0.03452665387355228,0.013861578888706408,-0.007597407403891444,0.011075423040310376,0.0005673665615548906,-0.13306297223437932,-0.05173419507912552,0.03613184703703086,-0.05271695709711885,,0.029397680415173984,,,-0.03033276014960077,,,,-0.03573657376288979,0.0012502138743829768,,0.057978072267518076,-0.07647047836190235
IL15,0.12819052667282385,-0.062439993749643326,-0.020655689971945515,-0.03158594513932822,,0.057498773600620556,0.022567938726112593,-0.020822078569353825,0.04501192164451187,0.014588036341866303,0.03444896887400947,0.04265973074696822,0.08275744936008084,0.08769241891882201,-0.02593416647348679,0.015230556778698836,0.01400763521912744,0.08986204853736492,-0.0021886505123009403,0.05070396957863647,-0.0172802276685413,-0.04250918914445721,0.09738853605932087,0.01768821339536917,
UTS2,,,,,,,,,0.14413926863664547,,,,,,0.031050354289556617,0.03434018732259896,,,-0.030712863249152553,,,,,,
BSG,0.3487758164354042,-0.01539999082404169,0.0666531951793013,-0.026908188321925725,0.0563489643316711,-0.0014149484440266686,0.04100493414803463,0.03547285930895352,-0.05665611466154785,-0.14334284801199687,0.0030850787319640816,-0.06661858077118907,0.046566769752973525,0.09656352779296733,0.0011511868895404897,0.04742506531110192,-0.009336365215270117,0.05382347055469951,0.06493062711627352,-0.00232736595256183,0.16972123097610284,0.028018926024246837,0.10251074476131523,0.0620657820915296,0.07127703982131124
ADAMTS3,0.20482788658682022,-0.07348967507968661,-0.04749387875879563,-0.016506821496031478,,0.06738322241489332,-0.005507065988086702,0.053307100474366986,0.27704205191514997,-0.053237558634755405,0.009225876531529575,0.08690093838222689,0.006632903658363659,-0.03454503891322929,0.07249837569596937,0.007742685727306734,,-0.0128915187373617,-0.028248788985821213,0.061775630856387494,-0.034834274903685465,0.05883779129773373,0.06548868667672487,0.05652828729560571,
CD34,0.11506343162608051,0.10731602810190212,0.07504867690505476,0.07544396314186917,0.08607524475593713,0.01697100692252398,0.011858276961715689,0.11574569134947775,0.20692400040969638,0.07484998273295992,-0.02591022652710916,0.08570299531972274,0.030929252289615447,0.0441177525654276,-0.01755567476405892,0.02297769854438274,-0.04264871699715087,0.01744009033640008,0.0300383734671129,0.055896686527796925,0.061988718863083894,0.07588815260004665,0.13494371240397657,0.03201531434165915,0.023914824490838198
CCL23,,,,,,,,,0.0047160723481046,,,,,,0.09226275471818329,,,,,,,,,,
PLAT,0.25114970991933877,-0.010828711463029295,0.08450564908443581,-0.024864445329051674,0.007836260290948124,-0.005765180193330002,0.0415862393167729,0.06547827334223497,0.24450778229564696,0.014341496143724593,-0.023158362727716493,0.05811577990244389,0.0032231962025819757,0.05049713089385643,-0.03287596742284184,0.05245632711458076,-0.022369517018951297,0.07042979925696453,-0.04366225282970023,0.0899850692908465,0.083653905462261,8.678482179362053e-06,0.042874644513375255,0.010711601286012794,-0.030767728856045565
NTF3,,,,,,,,,,,-0.024462267875786915,,0.03099393262678036,,,,,,-0.003941508734325886,0.09196384302731696,,-0.018250280082081804,,,
LTA,,,,0.07086555104213228,,0.041661473943306535,,,,-0.029658550839861034,,,,0.07049007657216154,,,,,,,,,0.0671895582554347,,
CKLF,-0.009958830667150425,0.10509503445214748,0.026909852345976492,-0.004719573756626835,0.021566728670325608,0.05352411791996075,0.010026046125611204,-0.05226213368278823,0.2753605657254763,0.058680081293594435,-0.042153707006998484,0.05568419739449652,0.04271492569427678,0.08312589629350794,0.06096825172566548,0.05523041937013979,-0.08438534210523568,0.06905839498749042,0.008864018297085588,0.08392226298116517,-0.01599820704212631,-0.010462151860206045,0.03904244776696793,0.014606581705798087,0.09923445715693163
APELA,,,,,,,,,,,,,0.14225479531368415,,,,,,,,,,,,
CD24,-0.12558252879261364,0.02270562026428361,0.053039198797439485,0.0039013631344312727,-0.0027608390695539288,-0.009725140979684643,0.05153845763266907,-0.020088121287874742,0.011915201011092483,0.16010141870860994,0.046899835802536795,0.04008713060934005,-0.04531248157870289,0.05709792075994399,0.03919639323088588,0.08234305136319832,0.13821500965310451,0.019603396737510492,-0.004810102445408306,0.0642860146689844,-0.02641067456430641,0.029045325450809442,-0.00689877359776742,0.0494028731567415,-0.05297280272417627
HSP90AA1,-0.296557290183009,-0.17399223541398612,-0.02439459419818381,-0.017127890158045986,-0.07403108307939162,0.01724475821601937,-0.009562728107827155,-0.08797402942696449,-0.2826476836766946,0.2320810174236625,0.03432402356286164,-0.13929364708028386,-0.02915698357971064,-0.06613041052838632,-0.012829050581862683,-0.06413057902725855,0.017165726769488868,-0.11396291206809044,-0.025368696507720407,-0.18293604409234615,0.028369989501265597,0.017996751640678658,-0.19223939157805292,-0.12135002921822333,-0.07420887091420403
BMP4,0.08209162903706622,-0.02747076017208351,0.09935788246815792,0.01756392425306001,0.11098701454925294,-0.03709403423879297,-0.026853314342800118,0.07353265906322971,-0.0012612693623925881,-0.03724443289257345,0.02226495710111797,-0.027859501194247446,-0.016623826635553996,-0.011712668907798889,-0.024615843012529667,-0.015850831953211183,0.06736067002938059,0.09659087186366731,0.015627885774548742,0.11594988278224078,-0.007448766236490797,0.0172423677900807,0.09812609015829145,0.008399246550974848,
SCGB3A1,,,-0.049317923905934716,,0.017535475954775084,,0.04760416171845756,0.033026142218559956,,,-0.020891644454831923,-0.04625069797371918,0.01788986113493201,-0.031565140026057203,0.04557646258171789,0.0120318122154489,-0.05482492332281265,,0.05284308370455809,-0.0006512826209757757,,0.02196476504228212,0.042173669939426145,-0.032071945104716455,
IGFBP4,0.1534209876263397,0.018609293653996897,0.05463905093243118,-0.018584376746280773,0.037513766276138644,0.02208528361311507,0.009430911217439513,0.05717496485756369,0.2358070399582519,0.08791017586959976,0.015858743773875982,0.10921819926766638,-0.0008187388306700136,0.0943211858051898,-0.07031996116322561,0.11624003583985457,0.10444407326848747,0.07967912528443222,0.0465721716105391,-0.034603172857905366,0.09791955397530848,0.06011981987693296,0.0817633842162116,-0.013159810280828051,0.009228249537214536
RSPO4,,0.052768092747961355,,-0.013464620731885677,,-0.02064227306160792,0.007876189157350605,,,-0.058356377382624766,0.10370205176898124,,,0.026607534022917583,,,-0.0019206320252798668,,,,,0.05148709749015497,0.09152539385095354,0.03342145784104393,
LEFTY2,-0.09308262076757208,-0.009088091548071107,0.04404335751328999,0.023142464690652727,0.10737132270378955,-0.022504242755328176,0.035037768138000865,0.026436463434496252,0.2655926218787133,-0.008026822920896896,-0.010481906302686918,-0.027947359329561723,0.04073230756516001,0.017697240498301126,0.03839471798905866,0.08236458814474104,,-0.07344998247483457,-0.034898662778976526,-0.0372643565474732,0.11472767408000803,-0.05154200856949459,0.07159139088555594,0.010748074503130527,
PF4,,,0.005150842414951188,-0.02469306780218933,,0.05158118053037497,,,,,,,,,,,,,,0.007380764177286762,,,0.025420098467082937,-0.03562323938769333,
ANGPTL2,-0.06415995172499853,0.013003418317282772,0.06716599965893387,0.027228412296246157,0.031030510986928037,-0.018040529480067267,-0.005036138541228966,0.10247576684904763,0.20468979016622169,0.08323160043348472,0.013136903960923733,0.1647862260305051,-0.045469743933091326,0.10386644012657138,-0.00039041094289379586,0.07487545606557247,0.030328142176625404,0.10137483647110246,-0.013176980698962806,0.0547880874526839,0.01894754107407851,0.0084350287923065,0.07905036186134054,0.03512478655330427,-0.001485627860146172
LRIG2,0.12431184432492247,0.0851758812611304,0.005026278939810982,-0.0701502888649744,0.03880819990097764,0.061616474558119354,0.07094469655654458,-0.0582917138591746,0.16673866283460798,0.010922144277259906,0.06656513269132218,-0.08828415777837675,0.01950592185766772,0.0739170323181103,0.02009635793069195,-0.054172296780412445,-0.040818664308411884,0.09035988468915175,0.01080706021555159,0.0629314235533398,0.045362110791909244,0.0036883575895390423,0.09014954454313095,0.018958450809173195,-0.028634919397884793
ICOSLG,-0.112562086317401,-0.020966280485803263,0.009565382762329053,-0.02104633803171448,0.051566241853668135,-0.0019910462649338325,-0.053372398809828275,-0.0018899065643228036,0.1804148370085318,0.10136796308535807,-0.03964843403036791,0.03533774600525406,-0.006093312644932598,0.05271769398500727,-0.005553618431151784,0.028672993793957435,0.06738862393816543,-0.08472728720298374,0.037972348207826155,0.08900029911534484,-0.01214620823001544,0.03676286060486964,0.10915293721911383,-0.018284767176730228,-0.046357704089218466
WIF1,,-0.0768693450638792,0.005791869163652274,,0.011240867026385739,,0.06498840648443993,-0.02365953745502735,-0.2011132072273824,-0.032967579539439816,-0.024154443360530613,-0.06401947324926846,,-0.08708126268348754,,,,,,,,0.009203345176770806,,0.024997168648507054,-0.0035810342132782374
NPPC,0.25199557284392776,-0.05266384018210588,-0.018500501651769505,,-0.030987390920367168,0.03846897673359088,0.02244768383429368,0.004340708707777609,-0.05545890248263003,-0.030267964354160654,0.010512136353421844,-0.04584605832984074,,0.10219790158912909,-0.06060561799548578,-0.05634606459608519,0.10917237438028327,-0.0003116414636071312,0.04446500044187211,0.06809971280113863,0.03419563810235612,-0.03236044947323459,,-0.06872892604980167,-0.003998700195175814
LYZ,-0.26042786589102246,-0.01656309309621102,-0.04441709239308965,-0.006076542032438425,0.04342927787683773,0.0029627689479043073,-0.036607279422136076,-0.0035525188811522395,0.20511439416599983,-0.010377161124135182,-0.010396668033224504,0.08128437312691485,0.09347612498373975,0.03222863464216796,0.04028113875837087,-0.013121701762196177,0.07361194689102778,0.10836838393186961,-0.009815330237724441,0.057496880251187835,-0.08879113602335995,-0.0178135969645707,0.03421251760889481,-0.014929368503627145,-0.07233993856221264
EREG,,,,,0.037830758372133455,,-0.02850873044425421,,,,,0.04652889889303465,0.011931421833164726,,,,,,0.017052616055127853,-0.030652320301865606,,-0.011515203157054272,0.024022263098433732,0.0976362285522463,
SPTAN1,0.329784732448233,0.04830559550535533,0.07388633218302017,0.013417489336970519,0.05828508739174728,-0.04333387707207149,0.07156217049848061,-0.018919368953480172,-0.046694619409777274,0.0038847249696341525,0.004826336956812721,-0.0952377239116382,0.09073969727256531,-0.05022213894255568,-0.017766769496245585,-0.058641526728745404,0.00453028063941174,0.10574475497163767,-0.014946587395341285,0.04417160607282223,-0.012039776715230694,-0.024628138292756195,0.03506016177183145,-0.06105404390275991,-0.0006124698175486193
PTH2,,,,,,,,,,,,,,,,,,,,,,0.04709614520612623,,,
LIPC,0.07080135847538328,0.016427503166884905,0.04431439369594292,-0.03716438675277028,,0.016743621238914447,0.00070354659363392,-0.032289704801562576,0.11293721635925838,0.029605493736228533,,-0.040542710225143795,0.09232483185592827,0.10277120059004977,-0.0268031427607044,0.14278712457299794,0.04508095814627713,0.045690504860279285,,,-0.02305574567126014,,0.0953188980854954,-0.029515628214423134,
COL8A1,-0.13338708164935353,0.11956286805070537,-0.013900073230465177,0.010324875416204388,-0.028849816636522793,-0.016570208590368823,0.003337499403101478,-0.03093369842741343,0.09424377959511761,-0.032792195413219476,-0.0038595949699166093,0.06453802760433913,-0.03670841876456275,0.07460612117608187,0.021677414507998094,-0.02964651761853968,0.009974426551761893,0.10213469015991701,0.005261324027454239,0.01841098848364443,0.15751497176692322,0.10922641599403228,0.07715292479742694,0.12546620060472444,
