,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.037769687716035595,,-0.020060548091604093,-0.021114225758642434,,0.0198350670522841,,0.09708860124633835,0.060890239876035354,,,,,,-0.046503975900957936,-0.05691427982941756,-0.048146501227374607,-0.023839994791222015,-0.027182398213497036,0.13716892457927687,0.005665441511216662,0.0693284829934962,
PDAP1,0.004018397877790304,-0.001607726759231248,0.016770335103269446,0.0030058797680270104,-0.00837345428230493,-0.05099566483617617,0.09157860600372555,0.11212478853202644,-0.035862915297327456,-0.0013858692980063527,0.008079980938186784,0.08780299674203944,0.04821198913473579,0.01037710196615863,0.0007153603501646738,0.09568560241179289,-0.014562596819333388,-0.011704694968140347,0.03156396922632297,0.006632785294489687,0.10149691095944059,0.05126158307086268,0.006482344929287148
QDPR,-0.05298183543329643,0.05972909967926669,0.00564842725489995,0.016069628131609785,0.07393764174589916,0.04568328542783049,-0.07381127398672534,-0.22063456904822248,0.10207024848742714,0.03491767209278931,-0.016767065285736064,0.04270852706436001,-0.0034830101852285737,0.04766078495905052,0.036752131939057,0.019685931352640174,-0.1048929572787663,-0.01788012211779962,0.004383952761996844,-0.004320111315930386,-0.008069904058690883,0.03357044651372122,-0.03548059655067647
POMC,0.001971483522247504,0.10156313239401589,0.031090351841902564,0.05117044564631791,,0.014635856274615664,-0.038131227486106374,-0.005775930776925114,-0.020630252085024548,-0.01677300946589211,0.050480186113127185,0.047933120633112704,0.009145053845784266,-0.016287275082322663,0.02885729534952001,-0.01574778966228774,0.010247671782358804,-0.039845677055041696,0.05846453557174774,0.07834735972369573,-0.027036910425339365,0.009129707825529116,-0.010065804648223273
CCL18,,-0.029997999012524167,-0.011308843637715376,,,,,,,,0.0053969139573709505,0.09790342212120419,,,0.10029886550118801,,-0.03413666097462437,-0.023683404864171094,-0.052913367124723235,,0.03137179099472465,,
CCL17,,,,,,-0.02000991804276606,,,0.027401827401475697,0.030147536531373215,,,0.09577095118410828,,,,,-0.016913322416189147,0.004459159590985073,0.01606778452529675,,-0.023766201588725454,
VEGFD,,-0.056510992143615546,-0.025033676566313296,0.059058517628461676,,0.029080382569593027,,0.06266886673817192,-0.023625425762154383,-0.016405527723788307,-0.021300082029291983,0.11202238915879273,0.03393588342539513,,0.03231145662285973,-0.01232419490766688,,,0.004769211192405594,-0.017778614533876122,,,
TNFSF13,,,-0.00036075489415236735,,,-0.013802393630710367,0.011895964950647537,,,,,,,,,,,0.007602910478927818,-0.0037000783303881156,0.027444881278547686,-0.018559337643327813,-0.03872504180458264,-0.03288789000228956
WNT5A,0.008895821852315846,0.011072089871234186,0.023234730263839196,0.013639089538430356,0.09642015779339046,-0.01786899056786481,0.055932026776636105,0.1430468582095233,-0.03965810977467534,0.013899207512968036,-0.011722834605813786,0.05607126625130174,0.02480899167989053,0.002584482567740025,-0.01569250011452921,-0.04821673461237774,0.00046400758916740297,0.008024479598171836,0.031016820064513874,-0.002683791325335795,-0.016165477234770062,-0.03017712213653259,0.0895482809569619
CXCL8,,-0.0864113225273896,-0.036765198175299184,-0.005321907254488153,-0.049990370057884904,-0.0036640328951309128,0.12826102003506923,0.025655627421712908,-0.015493230815413954,-0.015277540752452155,-0.0362700857014572,0.0032201412655651547,-0.005888440809190086,,-0.028120774842918642,-0.016134240282072193,0.023534372171716837,-0.027515390620493935,-0.0782811865545085,-0.0332665318098168,-0.03273279077405789,-0.08424079065139328,0.005823716873784054
GRN,-0.05796568931588394,0.02091740842295012,0.01856378188398731,0.016049236346249628,0.06928238529090022,-0.0030941551735663726,-0.007415580482616826,0.1695293033947064,0.010282826509865454,-0.020457557122106722,-0.049031030065739896,0.04397392004299957,0.0034697862846026256,-0.011062631496764338,0.07422192890203594,-0.015596673457834234,0.020467847001375328,-0.04853573064169056,-0.0273606210871181,0.04334385320880976,-0.09003639003425369,-0.09591546448147072,-0.03353795220331802
MIA,-0.002211145117488355,0.04629819925263381,0.010488009059634007,0.022493673538584807,-0.018508864582704374,-0.01899013297258411,0.03247625100384963,0.11923781561161276,-0.043584958533085964,-0.018657832813840754,,-0.027401411231886302,0.08944412852631702,0.021117048381784704,0.03805593773876725,0.04689180167802882,0.10363941050659292,0.07297628465490541,0.043454566576051755,0.07044316708476943,-0.004398348864289067,0.11853934916017128,0.028671631319687554
COL4A4,-0.02783401908815114,0.02744856244839003,-0.018900981591252135,-0.045229419912917436,0.0011728531809937,-0.020356373797057858,0.013789562806645516,-0.031897488488590045,-0.023151228149032047,0.0059464463317010505,,,0.01486915722228447,,,0.08720761503956878,0.025762873206209576,0.04422501561731566,0.12149369227107734,-0.04809990345696313,-0.022301901468435508,-0.06979386284559011,-0.005989426059523601
TAC1,-0.024033743910803176,0.022338647507384665,0.0403713742733727,0.036835551031148446,0.05699966798445743,0.035584377819855656,0.00404221212506478,-0.14146255799793975,0.07667392325934855,0.002022749218198928,-0.0406055220860065,,0.004967321064611561,,,,,,,,-0.015367388977682719,-0.031243088637474114,0.0719033245037434
RARRES2,0.06323180636021952,-0.02190834918578759,0.08405442774570192,0.0569593168384328,0.05026973352964022,0.0021420039489249356,0.038620718493092815,0.18319255706226034,0.062748531491017,0.04661205413791322,-0.12857203005724188,-0.0124140043411805,0.010338329655605173,0.030055546824427223,-0.07839248726807396,-0.03934762989010274,0.12965194502632002,-0.0315851499274466,-0.008915613011599863,0.01556866630845835,0.03094298422115879,-0.014550470200202942,0.0635174687671863
FGF7,-0.021116109693809296,0.11031591014797444,,-0.03413356738740791,0.03398546870182003,-0.017445381558266145,0.022384748534375113,0.06599298426197679,0.05720149724406355,0.011829604284961812,-0.049449894977028105,-0.0239253551731386,0.0073913106059543265,0.01128389354890432,0.0736015630011349,-0.03939857063101461,0.12976878158114902,0.044191325307868685,0.001753495357759428,0.05676323590361632,0.09554194119213812,0.09240380462106039,0.09075746811228037
EFNA2,,,,,,,,,,,,,,,,,,,0.006588577404729408,,,,
HBEGF,0.013914047053893687,0.028435966969748257,-0.0401526254791054,0.011395036352263948,0.0207676847115732,0.017598337010734086,0.07748449628253162,0.11181106435092039,-0.03902997805745618,-0.012098312388964772,-0.037518427273053816,0.07252187127696444,-0.016833170645390784,0.07372859396106783,-0.056117253210684545,-0.009073169333550696,0.002653945186691263,0.00612187338351945,-0.030068909055983712,0.03235804880975846,-0.04889961924453391,-0.10551601753143727,0.08425295449127222
CSF3,,0.007239640939960874,,,-0.023107233498095264,-0.023850077581445805,,0.06242038186973366,,,,0.02044202017594588,,,,,,-0.02465026521631215,-0.029831419629067026,,-0.02369450913494747,0.046135242879168765,0.031366988867567766
PI3,,0.05277607195020353,-0.02633647484841547,,-0.03430606694852708,-0.03357609302871354,,0.0052118302059237604,,,,,,,-0.06033713010606794,,,-0.04876435875409931,-0.07749926377529218,0.08675374372373702,0.011638649434317692,-0.05436480591013911,0.0375374779004181
PCSK1N,0.06130601140097623,0.05999385084308459,-0.0056089705742095,-0.039173450768924145,0.07181548113556174,-0.0033336433464329902,-0.04649726389988961,-0.0557838670359839,-0.03965235570435068,-0.03716240781964922,0.05464069635412154,-0.010983997725557757,-0.01940954136079653,0.12357575084233934,-0.027576304881593818,0.004030848105765835,0.043988359654461004,-0.037284322879385566,0.008349377286989597,-0.0009820397196012166,0.10505755275250016,0.08766673390705787,-0.013268208011792383
NTS,,,,,,,0.140735593149225,-0.022164549412356977,-0.004782500541617539,-0.012200869927249674,-0.01917691598987997,,,,,,,-0.039457020584991655,0.023476823415514554,,-0.021061426148727674,-0.03705438307121842,
SFRP1,-0.034969704477469304,0.061545351472443895,-9.242926463633518e-05,-0.002265664033766571,,-0.01745942694749113,0.10779625895839012,0.049505508849439314,0.004533394934582578,-0.02236572244145383,-0.01289639304835194,-0.014851760796581322,-0.015935088540263043,0.0009315809618098117,-0.03645704750586046,-0.09373747648433473,0.027733627414194422,-0.014366121329609684,0.004609936371494628,0.05239146708459708,-0.061915981812736096,-0.03619333308376914,0.005127155862388688
CXCL13,,,,-0.023457617031159266,0.014364824869819064,,,,,,,0.046612909013555553,,,,,,-0.003172626182271103,-0.06009904788864602,,-0.019098976711139824,,0.018205973747846754
MICA,0.026885501271269638,-0.019966101824906643,0.00802594653409604,0.08197658483215406,-0.05408782736112347,-0.01293580544577089,0.007533820187004967,0.04994715306366985,0.049141634596946385,-0.0558042035605214,-0.04231462614655146,-0.004186863687508084,0.06844877921484661,-0.03760065464470453,0.03276896889195907,0.01578870943801055,0.05089771887440646,-0.05509070810165956,0.012208175299409988,0.0604115567202028,0.039399543100533375,0.008302066015245704,-0.0031956626631343583
TG,0.005907533422111892,-0.015348735483552098,-0.03942195490155098,-0.028711092846647124,,-0.018841487847444247,-0.018792284916279253,0.06956604585832125,-0.022340320935776776,-0.016185976042015233,,-0.006563479516748828,0.08565491737766298,0.012280478274554576,-0.013281743318919556,0.017568301136934365,-0.029392153262493725,-0.003630518038500253,0.00514974001557786,,-0.019500945121651354,0.03162716108959187,-0.04620686448479465
ADA,0.06261879933791636,0.018645965315990592,0.007414188795482825,0.023441204716026443,0.0016526510328194112,0.016345644389242974,0.05965610253218634,0.11524498463769853,-0.012754198014718315,0.018787368544024876,-0.03892891072515496,0.011854880650381644,0.013496052404481063,0.04140803947611211,0.06531337200793894,0.009313199834584195,0.09297968240826193,0.09308168654080451,0.030150651272340453,0.07296430759022103,-0.05683214261705249,0.04857557976469595,-0.0217915424224817
LAMC3,0.046315016241744444,0.04379263422048713,0.01953762172007018,0.07468848855012102,0.017527395637545965,0.05725453531069804,0.1250000286445632,0.20441313599881467,0.013820151923030828,-0.0012681700305753009,-0.018894024818564864,0.07482258031389812,-0.013051360324371847,-0.08219369077078048,0.18557382149760326,-0.06774958026302161,0.11048658628106107,0.005797065922048657,-0.0006945434072574729,0.006638536776543277,-0.020105926967630652,-0.043938162780967814,-0.02094013804070759
CCL7,,,-0.01592352802876096,,,-0.01362236561010489,,,,,,,,,,,,-0.02534917177053286,,,,-0.026220781297199097,-0.013395302217804729
NGF,,0.07346147601292163,0.06344352132221238,,,-0.031212318928286034,-0.017932880220860134,,,,0.009623759725389909,0.011542996126567862,,,,-0.024893286691752357,-0.020651929074774103,-0.014652707633290907,0.006513790741900774,,-0.04067829425046187,-0.04868753321735041,0.05662467638456944
TNFSF15,,-0.05245854594160308,,,,0.0610411309665349,0.13302924690119997,,,,,-0.019330203156413015,,0.06280058911592297,,0.0014876852022232,-0.02351587552751327,-0.02471259600977943,,,0.03601672787781774,-0.05626736476936614,-0.021066706959605563
HMGB1,0.034671366134874454,0.050484792203134836,-0.006377507440308108,0.005152885927579171,0.0812070650705956,0.06508513215343327,0.0946612872127237,0.18304025071908364,0.054456998145410565,0.07355659996671347,-0.03290023136700799,0.10784772239894438,0.03717561602193117,0.10415150686800673,-0.0022291599147658686,0.023967280804882352,-0.10228555811385266,-0.07814042085039745,0.018312003391904683,0.02262187788980441,0.03211278131090902,0.048739536474989006,-0.024339991968761965
ITGB3BP,0.06234645433900939,-0.0004848512145448218,-0.016497092505988603,0.013303360311826079,-0.026586383246566224,-0.013016433283810741,0.09613056650441539,0.18838461339723042,-0.06582369820824005,0.06557882568764607,-0.013881985504833686,0.05577394859886633,-0.001961370235731359,-0.04711052903468975,0.007664802900150388,0.06842821289203126,0.06783246331251079,0.04774180909931133,0.04198019056218549,0.01030277489132648,0.06224980135870166,0.050967985220222334,-0.010186724505755128
AANAT,,0.006383347666912692,0.02171346678077138,,,-0.013802395103813567,,-0.016213474414973436,-0.02009078117478598,-0.018657833851637055,-0.01802913317756344,,0.03269085053979643,,-0.006919147165717461,,-0.035554763350416456,-0.02223837628996538,0.023809504200287133,0.0781180771445527,,0.004742733752783138,-0.03156350315972328
RELN,0.08041750799484369,0.025461174922999225,-0.04243062308722142,-0.02442144175460754,-0.026022275532635433,-0.02395786692227408,0.00562843177584453,-0.08458489995780885,0.09613937051523756,0.03399610561636483,-0.023954071571608157,,0.024413745494106597,,,0.0032169279996953014,,,,-0.006439552894700619,-0.017772776555236205,,-0.035890770852069605
IL15,-0.028254350166715656,-0.06674809533996108,-0.05034974863983908,-0.03657749303251379,,0.04804308806762927,-0.015493814276565663,0.009266219672856365,-0.008437000410770766,0.05471153724150637,0.021829730745270653,0.09765477133201993,-0.022232447859610246,-0.053124772062043656,-0.03401813229952908,-0.007482108640143864,0.02314411183004019,0.0016774664838846624,0.007588257573723972,-0.005350341667239571,0.05205822599139359,0.020159642746135346,-0.014803522253242045
UTS2,,,,,,,,0.15331566192316168,,,,,,-0.05751744179544029,-0.0030156529344425123,,,0.07258169138973077,,,,,
BSG,0.050100708684710296,-0.0030870676484983945,0.05266886874801649,0.03344051965482357,-0.030902694693974542,-0.07531860297240789,0.05153106761782345,0.05404958986217421,-0.0674542230465066,-0.00855147036026699,0.06583447839354829,0.010622552847582423,-0.004651397515927236,-0.02262868533822294,-0.08354816918437678,-0.001509533823866186,0.05379604643712474,-0.038365484207947824,-0.03519818279783028,0.06715639378248701,0.0017498504309212744,0.07932904472118711,0.0015999962234193828
ADAMTS3,0.05313219054017348,0.0629541569320815,0.0007700552468951543,0.0018819847518714114,,-0.00933600185139716,-0.024956052634167364,0.20426624505325994,-0.011160073375433443,0.005221858055299838,0.007975504407067135,0.038515428833410005,0.04907129086991817,-0.029486792519156046,0.1163234261724944,,0.02939118672746424,-0.002728225332388658,0.0601481591669681,0.09274909429078429,2.0477603832849862e-05,0.16838464601674352,0.05784171962844247
CD34,0.0014084307027554302,0.05019871725189464,0.013691117133520843,0.015933210446392905,0.03068524134840173,-0.023656656648653292,0.1437694426591608,0.07453523733991874,0.03404449988311936,-0.026250163684619538,-0.043290098190194214,0.0721398589368387,0.009677529544379322,-0.028595928208691133,0.1041125913439977,-0.00021846300483569514,0.12567295958952251,0.0891636803301888,-0.009563476410375532,0.02134255561198075,-0.047546757333287774,-0.054048087438897614,0.05697599664011236
CCL23,,,,,,,,0.021103660842896062,,,,,,-0.02936695368710149,,,,,,,,,
PLAT,0.03492240222980677,-0.016037497938520343,-0.01949750426870438,-0.0017703728761455336,0.02841782156477684,-0.0045587675525039974,0.034299241873556534,0.19870133630010714,-0.10747900506799588,-0.011780284202490216,-0.06403323354361636,0.015725972324179917,0.05929287579146155,0.03524950703671958,0.07807726702155171,-0.08837604918141485,0.15503018365771032,-0.011092271531044962,0.008674693997666806,0.09649339646497491,0.004258480863544361,0.021547105516330597,-0.0027241719262809344
NTF3,,,,,,,,,,0.04422420684157378,,0.02899945273541921,,,,,,0.041099803806733726,0.03048252241079934,,0.04865885707576338,,
LTA,,,,0.08499244893202425,,-0.0009854503322760126,,,-0.019349516058168925,,,,-0.007236844123013182,,,,,,,,,-0.02506246051635389,
CKLF,-0.010753834014565354,0.11832476634367449,0.031038788307007906,0.0018169227223046732,-0.08328054184489102,-0.013304895997176804,0.03989414577911266,0.1852689074471104,0.04384565117345317,-0.033858601538145884,-0.02976196073781418,0.051332965812762914,0.09346967498458177,0.06593914067615537,0.011538710658335139,-0.017534906730635236,0.09811763388273498,0.008868321280968972,0.060602979566199686,0.000597790889246413,-0.035922205606361605,0.121945508977176,-0.026883773045749782
APELA,,,,,,,,,,,,-0.0007347694747095414,,,,,,,,,,,
CD24,-0.032983553406756475,-0.1033004961553917,0.04204949940990193,0.08421758969130116,0.0540859699479452,-0.03631860330688264,0.026919337864503817,0.01326328441076647,0.0768714392479321,0.03447004368144484,-0.012673996521624516,0.04996131878166688,-0.013032764809959439,-0.06229796676778635,0.005084750609223813,0.08031793521735772,0.09691813172980497,-0.04995694627630512,0.03918887134204455,-0.0038148562238878186,0.07315214997438098,0.04372666888552358,0.061864135598686996
HSP90AA1,0.008011818837033167,0.04960336645859284,-0.03313175243467552,0.00874365015115778,-0.02202096308898592,0.03626340859208964,-0.11447291672836023,-0.14559067451988364,0.07802703676136846,0.037134439660884346,0.050492493591108335,0.022505625548193905,0.016836872155430657,-0.04938490634681648,-0.12655897011459935,-0.03487153646415133,-0.09781091282707574,-0.059332199325030234,-0.08085363358556706,-0.031236467570239373,0.015517003067303463,-0.04066438772918779,0.02479937376980109
BMP4,-0.011738073777744657,-0.01680204674493145,0.011320356396882149,-0.0223823193170218,0.005092829217141737,0.0125691782682862,0.0883208897977637,-0.0368734349034293,0.012100143333911934,0.011116464228601531,0.008729737835038295,-0.06011290389483146,0.01783085381697512,0.0031629999430270125,0.02120047888581944,0.05242519389058408,0.008486129197225129,0.05817640871097529,0.027009566997559502,0.04875851846006123,-0.03310793238211124,-0.005377956908247341,0.05954867391581487
SCGB3A1,,,-0.01592352643642943,,0.04070580780575118,,0.10928584161902287,,,-0.015738065340334867,-0.03173631980936647,0.01880671167800128,-0.015513510019604134,-0.036241180079718216,0.10509661395355854,-0.05146683094802229,,0.04441343713284026,-0.04054157601037357,,-0.030556092919438043,0.06868970922127259,-0.03737903739784121
IGFBP4,0.026013937928843787,-0.026526678732326624,0.03715790841874018,-0.013352819943372568,0.021911491892201616,0.04127468699583973,0.06394095406483243,0.176174466870734,-0.08472783389259594,0.05053449620061158,-0.054293603215173764,0.05304103279959643,0.014057004429466963,-0.098497275509051,0.05817546952567702,0.01508164039723935,0.028029051866537376,-0.020517763692681934,-0.01848195379490969,0.04160420996280575,-0.04475006013458783,-0.07667667822101412,0.024146494275628524
RSPO4,,0.022621665021529697,,0.004418137446167979,,-0.026724710591534983,,,0.06338107373447494,0.019871342748823573,,,-0.008699424995560805,,,0.1602036027299692,,,,,-0.02057822818540742,0.1389578504378712,0.051335045871159064
LEFTY2,-0.027558810183114117,0.01642592209851423,-0.06320597477944558,-0.021373542768998506,0.06684420706675154,0.0016628006697800377,0.06463831886629387,0.2627042546939133,-0.04954025100710967,-0.01725697860222155,-0.01917692861660678,0.10240734570967475,-0.027445711986751817,-0.03189376292215807,0.08053585835337944,,-0.04543597430157849,0.0180593198982989,-0.029705666218035633,0.05189254956151792,0.0265187522052549,0.032893347463358036,-0.01897805779844622
PF4,,,-0.016518102577915365,-0.01920626002181825,,-0.01188524561821131,,,,,,,,,,,,,-0.0236796123099792,,,0.07124124461802071,-0.03117784840491251
ANGPTL2,0.020012311753980428,0.04201266202643157,0.021669685508222646,-0.018561488073480997,-0.0056461396533750334,-0.05650095402889118,0.07109692676642633,0.13552955546170206,-0.014519141011676437,0.07104189298179067,0.0024743737830269746,-0.059375162005826126,0.017496469900479702,0.06198736418614267,0.010029925458013976,-0.022647039429648273,0.06580586116269338,-0.010380386701283427,0.0450430362587312,0.02683255289918809,-0.10239628343076325,-0.007693244792194564,0.013290414323090539
LRIG2,-0.002253790977281542,-0.02458042793180064,0.015108900857752097,-0.018722274327819054,0.0028283345196560027,0.024858155626419718,0.01062186998918488,0.01944620039907171,-0.06808549845844068,0.0024913558228497478,0.08553110555672738,0.10114643114650505,0.06598709006572764,-0.06976295352336014,-0.07326126761193179,-0.04000822632030849,0.05674535552535093,-0.049485766802551144,0.06614212201336557,0.03680068035789486,-0.0422457383110863,0.04520646649264399,0.025903302530910707
ICOSLG,-0.042765189143469905,0.019408754969267413,0.04853930673363446,-0.030543084899731905,0.055460502038036236,-0.010136314400990156,0.11688162590183002,0.02882303413984824,-0.027298759898541306,-0.019840158405121218,-0.018149436765274037,-0.004851389930556602,0.010422954629049302,0.09818001508862587,0.07366147970333185,-0.009079898465968267,0.02682720681673262,-0.003368047803244442,-0.014134322435925637,0.09367691909780662,-0.04371179972925848,0.009990522921770124,-0.05252189907643477
WIF1,,0.01554553216582899,-0.02972164448103682,,0.1010999452377084,,-0.036476494671059484,-0.11481088333189542,-0.017366317053427727,-0.00901355925887894,-0.04392890412638644,,-0.0008131106354295354,,,,,,,,-0.019129456344741915,,0.007166924573251331
NPPC,0.08934620089080443,0.001366204791831069,-0.010947121772906002,,-0.030987375993146063,-0.01843694693178372,-0.028334734147000704,0.015427844954401637,-0.025379399681574745,0.06959628121848127,0.03085111292102688,,0.03776664574793291,0.03173965916779798,0.008086121220728817,0.006171673945316131,0.027298064167481616,-0.037841742144863647,-0.03536377627909077,0.030601669246253273,0.032260492709351496,,0.001139309470297434
LYZ,0.01348452556304012,-0.01910149016468611,0.002468354764007904,0.014161024984854366,-0.03137759294302435,-0.002521632621059501,0.07425000555265866,0.13707047463384153,0.031214559590607826,0.02814913478305667,-0.018514249805865995,0.09225696649049397,0.10591687566765405,0.07370870748413968,0.03536597596014694,0.005328199792276926,0.07623686083935866,0.03859428830654131,0.03754014903466002,0.05908060223838764,-0.07365738669481174,-0.0684362045673702,0.028800771479211545
EREG,,,,,-0.031146849113416548,,,,,,-0.019727455312268955,-0.02555772412810188,,,,,,-0.04327893158789657,-0.05887942076147229,,-0.025630530155302502,-0.032303242651510244,-0.004952669057650173
SPTAN1,0.03541934570715399,0.11975584351860004,0.0325815730509972,0.04219270100505639,0.039258205752505396,-0.016354874095145237,-0.03003265900723327,-0.042918345757492045,0.01469076081910656,-0.01967398651728899,0.040692219970929054,0.076972143814936,0.018990727390251653,-0.09716395220020563,-0.02483092946278415,-0.04416056982594545,0.09177244484809735,0.02425742742293272,0.01276014171327944,0.04332059650321923,-0.015714748776106378,0.0935289068121203,-0.04592617707379911
PTH2,,,,,,,,,,,,,,,,,,,,,0.023626178107574773,,
LIPC,0.050717962425465515,0.04248526045228705,-0.020222499252602232,-0.028906447803210493,,-0.02135867155755559,-0.0240269331216949,0.05651856530695308,0.046992670117355015,,-0.003996273761740306,-0.007576209698827761,-0.00604779760335195,-0.027513831503482935,0.15486405081121188,0.006299514463461391,0.028473074351276304,,,-0.04497799675790879,,-0.008046119902470788,-0.008316566720706792
COL8A1,-0.04748135583808255,-0.028638256719023616,0.014745025908406538,-0.0015805692100018052,-0.02884980273901226,0.045223788792705936,-0.0179462316766469,0.04166866114966379,-0.044117248839698434,-0.024606196525836954,-0.019048634299800415,-0.0685750114787177,0.030180061607854827,-0.04805864359280334,0.03829266563334161,-0.06682879474805387,-0.038682884574978475,0.020071294072359063,0.012559534227395077,0.05941295832074957,-0.056036896199262144,-0.020623538611314756,0.04707070045838094
GSTM2,0.01428413950936278,-0.021571717769069618,-0.038261696366051735,-0.02505505229319198,0.01890392292672561,-0.003033113672512307,-0.013102106253387792,0.015098596128851827,-0.04802377576881086,0.034581884859990045,0.1297448694718737,-0.011496361569502884,-0.007088540692773036,0.089236448555137,-0.019879210311352185,0.029480147074544782,0.1069309698213435,0.014194835490113111,0.03044068278781723,0.026399670126201293,0.031116766559759694,0.03128724471025064,-0.04329100879909375
IL4,,,,,,,,,,,,,,,0.09656049425169552,,,,,,,,
SPX,-0.026102843203680476,0.044410415785931266,0.10115431405680378,0.07100164108595707,,-0.006955088031009569,-0.019491096802491583,-0.06092848923618805,0.018961548544146004,0.0028473005473981863,0.060389408607144375,,0.03552153393210557,-0.012467959351307619,,,0.06576971674853448,-0.025558202673549257,-0.029401265377427495,-0.06341459479166295,-0.036268064815517434,0.1385776004557528,-0.05500732783023833
MFGE8,0.050132566272355704,-0.12914318865191748,0.02013781244666113,0.0010374650395010437,0.030495159948001078,0.007352972698944829,0.06579864248343213,0.09695611928463937,-0.08819792850593482,0.01361371351473659,0.056623009422199236,-0.0071794375791056535,0.04841960840973711,-0.017895532795667034,0.06138139728593427,-0.07287623186789567,0.07939093443356503,0.048117216696561556,-0.01862316474529833,0.09295218735556464,-0.09952510360157778,0.0006780937970227779,0.06534418200996611
TGFA,-0.03479692280787842,-0.058565212684238026,0.033005011176245644,-0.01415330702810466,0.004946926966359689,0.0012310408190735183,0.08908006874161102,0.11142259518920705,-0.07328170171056521,0.020920146989853883,-0.03120374577057318,0.011211745352960678,0.004961403410210684,0.03825354940701703,-0.04569892036431309,0.05786000396583858,0.03493305996151846,-0.028142111113300308,0.03379243339184687,-0.03968935094850211,0.028998546231684557,0.06642945001297043,0.027786148605377092
