,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
PDAP1,0.05514490577208425,-0.027072866632563773,0.03253567715406183,0.04660597758330911,0.07709200442402013,0.04125040253219519,0.007998442151935663,0.10458660234313788,0.3502352094473139,0.03315506415879225,0.030659388482823242,-0.028478660357928592,-0.045731446094184995,0.05252110148483965,-0.0020416792818776534,0.06094038615967663,0.0067818065138454476,0.04393214873812427,0.027273637912217083,0.0043310393262130315,0.012118817717004158,0.04002103862685806,0.0080036459973311,-0.05398274340954816,-0.06357129117274556
QDPR,0.008939592719546422,-0.0035171931719541233,-0.03071524258298448,-0.0024996997974154806,0.08684908120536611,0.0012022019145734874,0.05431266065264248,-0.10527074206068683,-0.3577358436859322,0.0077634337089613195,0.010607685638059354,-0.027718359220940503,-0.04022942449030273,-0.022934487424415565,0.04458461056583723,0.08528803814970745,-0.08590120733307048,0.051996771046851235,-0.033317766086801065,0.011588565681585282,-0.0521662909415964,-0.035835477081536476,0.07750378073649418,-0.04605483366497419,-0.07468068362114545
POMC,0.01226572967679879,-0.0274438200604278,0.02741273869084029,-0.009080492069676559,,0.06091047378323639,0.028741478385255256,-0.000528584919582105,0.03726177742371981,-0.04323086273827933,-0.0017910017367856212,0.07607290817831637,0.030209755999084216,0.0013218900069400354,0.014839699395634981,0.017808490636542294,-0.021375397209876548,0.04553884322908382,0.08312950453267429,0.06298742649223119,0.03492131187615405,0.014842955969097703,0.0003938794014722705,0.029811011749070505,0.02128043545936069
CCL18,,0.002912912984846825,-0.061638513955380024,,,,,,,,,-0.010010261231845527,0.05013915002823957,,,0.04119395685621761,,0.03520888490579296,0.0625008054820008,-0.005304922377902117,,0.011532638350373707,,,
CCL17,,,,,,-0.01295727906145793,,,,0.02778594742584142,0.015458409241837444,,,-0.0209881245768854,,,,,0.06456689803883182,0.017148711809696217,0.024873146245467638,,0.004469590807309939,,
VEGFD,,0.05326052729946719,-0.026926993067042587,0.010045329236431295,,0.003571087609698012,0.018210568022577412,,0.18430809777474136,-0.03260764536262677,-0.019941572864482202,0.011732432430034318,0.12700955536956146,0.044606242444779766,,0.07469399535190309,-0.03407114373208884,,,0.030704159938286894,0.014507098328486779,,,,
TNFSF13,,,0.0027789089639700918,,,0.04729128260122802,,-0.016356766475681496,,,,,,,,,,,0.08067930125094797,-0.0262859991066365,0.018741028297566593,0.05794059206063511,-0.011484778925760641,0.03956347673325754,
WNT5A,-0.0533951037648686,0.0475900265008738,0.007552362490432531,0.036005576765303575,0.06512137504246994,-0.0026466847128752157,0.03776308666023586,0.23520045261039807,0.3034440360393126,0.03149002763119806,0.07869778554594194,0.06790644981370467,0.03602272032376655,0.13030521756435362,-0.011275318800245612,-0.03593227676307185,0.031612309277582316,-0.027355644004933715,0.0735580567386191,0.07390397475981761,0.08654982305366314,0.08332480938029603,0.08518680821181214,0.05368456916214602,0.015375591946897115
CXCL8,,0.009216264362675603,-0.12027449171038482,-0.020044410160305837,-0.07434284232506615,-0.053178533874744985,-0.05327306445196149,-0.031398333286999494,0.16435482557971384,-0.08580202263355866,-0.018570459739820567,0.020773949158683327,0.01957418993898763,0.020176410016513567,,-0.08196663578676343,0.028577973181438978,-0.0631500727662457,-0.030779907690302217,-0.1101800671644798,-0.016714215694690452,0.06671532325486293,-0.003253046426692503,0.012217188137021648,-0.08467552077487021
GRN,-0.07908235433485568,0.09876737070572773,0.1041276187399549,-0.006807853879046002,0.09348748884321881,-0.008598244849692002,-0.00421058817042096,0.1511609093002209,0.3108152022618227,0.005763733720757286,-0.03427623001516498,-0.034023017144439366,-0.012810538963349976,-0.010340193154140961,-0.029757877959148207,0.007114595940811134,0.04890727498159169,0.035073218861853946,0.07178532520040189,0.0059583137940336815,0.0673193150401644,0.07886016647582195,-0.0416301309583487,0.018089543727216825,-0.0206934584297299
MIA,0.1316360657062195,-0.030476405429149308,0.0392293425665851,-0.01826272714989439,0.030163222261700963,-0.047584596190609,-0.02666604728997705,0.0796065176300567,0.1988148789330899,0.0008945966487001156,0.026792672080004905,,0.03042865404816379,-0.029314733044134154,-0.03172351971652347,0.03494931087242018,0.012384049438459423,0.09073616627836385,0.04436925364097123,0.07288043837104202,0.08225918436288984,0.09146814996484767,0.019549942706143568,0.02018558781849742,
COL4A4,0.044103615177861176,0.031219194161387395,0.03267201724678781,-0.03346960286862839,0.12408843557967605,0.019711981284108816,0.016644845651968308,0.03941940408341476,0.057353792028741905,-0.029876638769788078,0.029833610982811752,,,0.05222020711271942,,,-0.027314977089124195,0.002699498974517048,0.08903590633961087,0.04469310002521795,-0.0535993902605908,0.03343699450658984,-0.008096577889064168,-0.00977899400532366,
TAC1,0.04667766493119574,-0.006729742900333102,0.06282157425448405,0.002987921363713924,0.032504333256149306,0.028027827251491465,0.06150164707913266,-0.14869425562929295,-0.25922794104253466,-0.0006324404358049574,-0.028746613543249776,-0.0009868541019781697,,-0.08484514276758535,,,,,,,,-0.04615913279766428,-0.043251032127169305,-0.05081919918111494,-0.05574236731888872
RARRES2,0.05482048004230497,-0.03243918545480266,-0.04395426745892617,0.05363317337541585,0.02752387185243192,0.049867306651227114,-0.07757361497992048,0.12183561326741131,0.36836639996756854,-0.02765346163027366,0.02679381796239666,0.004669946284486933,0.015235840320251645,0.06506241982159311,0.040455681689334014,0.02664049473394241,0.013922843455998007,-0.021263390331120145,0.05196095529283082,0.006232881349626028,0.06256633785878832,0.08125469893797868,-0.02311235252839703,-0.019663902940747227,0.011425819222464896
FGF7,0.031349584985291196,0.02418596804147292,,0.06374654497519826,0.030063726900856243,0.027544750024637885,0.04518292300888398,0.06914016070701347,0.17413194224663453,-0.016530571766495906,-0.027687458641595487,-0.01929540457459443,0.0695200762846027,0.0017969013704161876,0.011354111664138022,0.09051409578966262,-0.04990634874667028,0.03422080023664959,0.03214715429009462,0.03419010736604732,0.041492695907115754,0.02041500642685029,0.028932662557865668,0.08154122734713966,0.09995931039352317
EFNA2,,,,,,,,,,,,,,,,,,,,-0.04027807821924003,,,,,
HBEGF,0.051687053517146454,0.05940561311805131,0.14223474026248153,0.07848819875102005,0.07628390854641419,-0.022879845499388478,-0.08499373296697638,0.19792239679471202,0.12492665280030808,0.06269277096158025,0.042576550040712535,3.172248322006734e-05,-0.013581252983096292,0.03630317334939572,-0.024222956743576766,0.025191824570753307,0.0539260686354606,-0.002158572243615684,0.036734303950245045,0.02420251213153805,0.007902321236795039,0.05050658336077884,0.039540723136407385,0.12359902192507079,-0.05027675999893894
CSF3,,-0.021571225324679765,,,-0.05627435418360203,0.001494791290169185,-0.010310581813870867,,-0.03852181039461695,,,,0.04391690546568168,,,,,,0.00025506351740920536,-0.06712618562875737,,0.0859199519421867,0.0033835374408598437,0.045979671152622574,
PI3,,0.09411111139398651,-0.043790017534502006,,-0.0010042672541783612,-0.01723719106265133,-0.04190089226343188,,0.009532479177215175,,,,,,,0.054637516486913736,,,0.001509085346732647,-0.07708838911077558,-0.02780401243537178,0.12206887576673883,0.04967279819566874,-0.08312554988647912,
PCSK1N,4.4943014238894135e-05,0.01284692433341435,0.01855434862873142,-0.07362826329173076,0.0030673483902169513,-0.02291782747165639,0.03713959783298162,-0.08964441594015264,-0.11164889263861644,0.022313206317589603,-0.027309238217307845,0.025894910011632164,-0.013096397440490938,-0.0526657947768713,-0.049254075963279666,0.09061955577788561,0.009720317561066455,-0.04229697285839187,-0.009865981090719584,-0.009283236931277921,0.09892783949393799,0.03486936178650551,-0.0013087094267792928,-0.09219489510385948,-0.017872310474212363
NTS,,,,,,,-0.01598594075526563,0.020618101187102125,0.041125985053885386,-0.01078875487127118,-0.0012252589351178106,0.06318212419006197,,,,,,,0.10404841090421539,-0.01453980050774603,,-0.011620398785960922,-0.03919953704957893,,
SFRP1,0.03538643934749197,-0.02438067798455212,0.033562861145544076,0.06286816304495478,,-0.03972601334733076,0.10262333234944235,0.09236251336104147,0.10564900153900815,0.014730847295337333,-0.027186427114216948,-0.0017123706409616927,0.024434197765705268,0.017389231362327354,0.055508344964671864,-0.011504922921447964,-0.03355176929348444,0.06256531994262553,0.1268193236750157,0.06570254368860956,-0.004305557398653521,-0.006986794219883766,-0.04641308161777092,0.0049150207701061585,-0.08284078309526062
CXCL13,,,,-0.022001826810844255,0.007604340448876834,,0.06585012330178032,,,,,,0.02027438215645221,,,,,,0.021821394804738298,0.0038832456855050533,,0.037198566128122376,,0.11961564840643939,
MICA,0.008555755872038075,0.012874178512218294,0.042645434238154055,0.0024236195986208297,0.0877684352411711,0.026011817433613697,0.008505095991522603,0.0468421039228227,0.2526027769367864,0.02092456956472027,-0.042634575128144114,0.024179821585744922,0.01262442992083909,0.08587085352305936,0.01654355575004488,0.042073706832553424,0.02162413939194471,-0.02320434900118508,0.025398404565981504,-4.1666518356412444e-05,0.057467723065361076,0.027707657822827404,0.014163956766336827,0.09646366704734216,-0.029670849034291208
TG,0.0004482358469024887,0.018939813055644482,0.03887799298560694,-0.029690802738313687,,0.006815336896247583,0.005105982467790002,-0.02444278010918291,0.08731203079476584,-0.033883819008639446,-0.019674699044065627,,0.007025790384207825,0.09921431879837446,0.019963597079848766,0.06734095211989746,0.0442890229005034,0.006715549039763574,0.06133898898614742,-0.011772034090094474,,0.010088884697626956,0.042769823133588375,-0.041285066211079066,
ADA,0.03316573827160034,-0.02003626524756934,0.05162171211105456,-0.0066474406958413786,0.03665928012368578,0.021117147900890587,0.03826942012161271,0.07414875656568637,0.3133651222282946,0.04579682992900549,0.1260391353834585,-0.021564262317784914,-0.01430594859278915,-0.00835212043917937,0.06585598805309519,0.053366517462043836,-0.04693934638283793,0.05493389152125427,0.00535238958445721,0.047244047303075146,0.04682840142542752,-0.02834241343840193,0.0866534632362487,0.11371196474282201,0.05581227275242987
LAMC3,0.06151248953248271,0.08923065705524479,0.1592033289373855,0.05461942201029175,0.016812750454830085,-0.0019251344965039857,-0.020277702362972175,0.09533377473652231,0.30693265049553525,0.08024952602900258,-0.04539776025330905,-0.010000690081668796,-0.0014939391233238153,-0.0017788295573429908,0.0018584102243546867,-0.02389374087144602,0.06950985417041744,-0.021867373356085726,0.06229726335914444,0.08275684827483165,0.12199364111444887,-0.005518175757013489,-0.03880477532771532,0.09052811800998019,-0.04897221114478912
CCL7,,,-0.03680882615301156,,,-0.011436892673583566,0.005645735897932863,,,,,,,,,,,,0.046776258807914035,,,,0.014805314141435755,-0.0355762288952256,
NGF,,-0.049606463497228075,-0.04770117339959316,,,-0.031416722807590405,-0.05302722961840175,0.01055024538664251,,,,-0.004806771814210821,-0.02521775656893464,,,,-0.012575964185890774,-0.049086862746747194,0.018777323019011628,-0.04274032450806062,,-0.027100660306733467,-0.036027698963314786,-0.017312066344555378,
TNFSF15,,-0.018623709428868034,,,,0.015028073423086461,-0.026438364914057346,0.06107875553514777,,,,,0.030279008088163088,,-0.022836296054500077,,0.15316835706816032,-0.02409601043060052,-0.01686373701371695,,,0.017378905101275478,0.020868555084131695,0.033998128874911895,
HMGB1,0.09224040990380979,0.07846896453235584,0.05228142836646152,0.035512983986406725,0.08031063845647549,-0.0232485681069925,0.06011158485772862,0.11597423183679878,0.3331205551947658,-0.03994455524824614,-0.01866163330930858,0.043474926365596175,0.0063965003866263016,-0.03975673781526514,0.1163661954433062,0.1140451431365961,0.002507955631133371,0.06684755410485745,0.016406397695014882,0.05234735463004089,-0.00029795360454343273,0.0890259975616614,0.003782486468136108,0.038352605681169376,0.015170486862648066
ITGB3BP,0.08913255482834154,0.015866130616516507,0.01102993540762225,0.023112725062867025,0.025717839451757856,0.04940792964311568,-0.015978038516969474,0.21473320831904721,0.35715969799109465,0.023764973687343503,0.0350133423990326,-0.05472476333187555,0.014619689607561395,0.17183551389262314,0.09936397702438025,-0.045367070776431574,-0.06406558205394575,0.08798412545604953,0.08011994929122376,0.04965873358049753,0.0008534545429148917,0.01204852322470666,0.01417569595691859,0.04678651636030301,0.1095853313772473
AANAT,,0.0032226401708245343,0.0010085851643959593,,,0.036388111962562725,-0.02180340312836621,,0.04510063790203541,-0.04210039701368708,0.0023251520690007214,0.020567959102300852,,0.0356736183168218,,-0.06112665142904269,,0.02603341153465954,0.012515794304926825,0.018081277303580952,-0.01612901512748302,,0.05600114356818762,-0.0689584856177767,
RELN,0.048549537826408605,-1.3091790330563257e-05,0.019257758824022905,-0.016891756837826115,0.03258924648775083,0.06346973676837682,0.034778885294112806,-0.027964857733326073,-0.12244302978686723,-0.026148800638448558,-0.04124938275273054,-0.05725559144951749,,-0.02882422080121012,,,0.022747276624114528,,,,0.03622271961834212,-0.02490349867551676,,-0.006707251004618149,-0.06738377591690316
IL15,-0.01295567279738212,-0.016654471563990456,0.03826172925872769,0.01971260302340074,,-0.04434239906303007,0.033451081221983404,0.018936234893942885,0.1323928693915886,0.04265409954402839,-0.036591131200552865,0.02207139240451828,0.05879074833351199,0.042391908865696576,0.03050975279811577,-0.1276925016696911,-0.038924038532962904,0.0076367082397010705,0.026441756667350873,0.029717474524168813,0.05791262807559339,-0.07533142484810736,0.02930105339671346,0.08664260611104946,
UTS2,,,,,,,,,0.15351102368567762,,,,,,-0.05640499446909977,0.04156369399261198,,,0.003174439438898922,,,,,,
BSG,0.03991426925641677,-0.15011435216465574,0.13724722576104956,-0.030540904082636593,0.05654806885609911,0.011030320424731467,-0.0043890082485385845,0.13041773279824434,0.020086429687695157,0.012353487992404905,-0.010273511547508954,-0.024558135937148957,-0.04378661665760501,0.12480625476347257,-0.023246482670029187,0.08560344170863789,-0.020990652830228832,-0.03798198195955183,0.12150275721341924,0.044335233699242214,0.11409002029015974,0.055493603849967106,0.03907254326959069,0.07654893632196898,-0.12695916570882412
ADAMTS3,-0.007026109628123432,0.039450131648419574,0.024664674324821736,-0.004555869173335615,,0.06998769985797322,0.020034674719900683,-0.0015274774588037853,0.38360897168445307,0.022348307133497943,0.024760287342560628,0.016897760488279637,0.00566188980200775,0.00812742579633851,0.039554559444748755,-0.0109363137250372,,-0.021899790384956742,-0.004379773705133004,0.04407445601273743,0.11763941935003988,-0.007370938637271666,0.08365246959365918,0.0935433616950633,
CD34,0.0688093307574453,-0.05025984942866693,0.15793851077515556,0.026479667392582746,0.022327717036570275,-0.004695425232363454,0.03832739152868484,0.09435697320738723,0.2590144146480759,0.08243956864652287,-0.03483451194582043,0.0310869163004652,-0.049938605217823874,-0.057842304859678756,-0.0997853090676552,-0.01687140691230803,-0.04694339634947401,0.017936484796637668,0.10565737439244702,0.13970396552827988,0.10213325487045397,0.08573271465835186,0.07841887739706474,0.0531583054902327,-0.0832124296473003
CCL23,,,,,,,,,0.08169707789480946,,,,,,0.01787057955735498,,,,,,,,,,
PLAT,0.11748023783286107,0.08090988180642804,0.1664324257945633,-0.006674766188181607,0.06986995458325167,0.0538524489770766,-0.05865989286083198,0.18259045289302303,0.36174221564580167,0.06943600930684003,-0.04142693960956591,-0.053042031055641335,0.009762553932748412,0.015642968015727343,0.058992152915531906,0.04344139150016553,-0.05159057695015108,0.1061917806516565,0.027929062235476525,0.009038588949928693,0.0581137364049696,0.03908110410348392,0.11094928703335258,0.06723786212623975,0.03206308386883856
NTF3,,,,,,,,,,,-0.02024185291468304,,0.005737790938538813,,,,,,0.11546220623930877,0.07559542032384903,,0.004210251985830872,,,
LTA,,,,-0.028548698962188562,,-0.026604230395139074,,,,-0.010718366373057793,,,,0.023063619811110058,,,,,,,,,0.02566108818562317,,
CKLF,-0.04268688819576935,0.023040420715842898,0.10620508541484629,0.05590165907023591,0.000985952699513405,-0.0026880692375470428,0.04886046456427223,0.1790165341332397,0.3983671984124497,0.038902485263208254,-0.012860547635313632,0.0485003373474833,-0.0060967760227738045,0.09502375021665463,0.027283089754861156,-0.0034376412201864597,0.08597351964909546,-0.010798717382297252,0.08450103167878982,0.08187739394027825,-0.01670093756723031,0.01699029319291656,0.011841135580221976,0.04704751017797377,0.03724711478470083
APELA,,,,,,,,,,,,,-0.00939768419160504,,,,,,,,,,,,
CD24,0.04452634507655414,-0.015329721508238003,0.05594548654473864,0.09610205811297398,0.07215795373087446,-0.006450977852949982,0.032571211864932725,0.1869534387314008,0.06156953140586934,-0.020841504743818965,0.043796601503660305,0.04832215931892611,0.013720339886079975,0.0056482956873902795,-0.07225396774954765,0.0482632430824877,0.04143980401444101,-0.046898425364956885,0.028502888589568006,0.018731826783327087,0.07907963711123964,-0.05504308055748705,0.006819357668560766,0.056840947360425116,-0.05091462623442465
HSP90AA1,-0.052357416077555535,-0.06675931242357896,-0.08636823538714142,0.043655074045135044,-0.11899688921320802,-0.003982796727738106,0.053700629738878784,-0.20072546704776786,-0.3779819875420733,0.06682681563210717,0.060821456200220246,-0.013015714905564926,-0.055976338795609405,-0.13390322746874403,-0.0478770009578012,0.05594608087512826,0.07467119008414709,0.032760369175652684,-0.11539744684921432,-0.13917146721521817,-0.05331756368008208,0.01087614340100614,0.03624574593728414,-0.09836049911328838,-0.03397567526311719
BMP4,-0.03893179327046262,0.008892537186222496,0.02141080900232545,-0.018660714232107682,0.0582979729638485,0.021540212637114354,-0.05740917993976653,0.2052400588018359,-0.04407511108348455,-0.014029206762857451,-0.008348901428406273,-0.038473846535404255,-0.059838508861293035,-0.009710703962580568,-0.05596772928753397,-0.057688328050704576,-0.13046029527783196,0.05463908099154518,0.04533433088376029,0.027402226933592302,0.05601632833245785,0.017903273819787235,0.025103328267558612,-0.07900649745000916,
SCGB3A1,,,0.005005429474709822,,0.030159695318629835,,0.0018230323664048475,-0.016278153699638614,,,0.04061888937729314,-0.04246007234826141,0.005635851473136839,0.024657391828660037,-0.03640142793651327,-0.1017425816599238,0.005487925521577411,,0.052016795655597026,0.04505478029456277,,-0.01507694021045624,0.04810295323784858,0.0418459065196731,
IGFBP4,0.05200207590390805,-0.04691085680947881,0.13590641295967115,0.03868785375559417,0.08105491002996021,-0.01321390817516612,0.030179589763536806,0.18140960898413078,0.28583386370533437,0.05455312773337736,-0.006448114411023605,-0.013549122972603946,-0.048768905638664595,0.05048680368459957,-0.012206683651028546,0.11808477622416942,0.025267228961134924,0.06271098731052363,0.11925505798957828,0.03968473585689712,0.09525427013307147,0.12223217606085056,0.007098007703459622,0.062128876983430004,-0.05538110701046065
RSPO4,,0.03229139528370881,,-0.00880965522049464,,0.010685519487508474,-0.04907815371886478,,,-0.04715871070360184,-0.019130242934443008,,,-0.03706997462347653,,,0.006987827937270062,,,,,0.02727209403978348,0.014767288480817316,0.010437020514914613,
LEFTY2,0.043969199401183746,0.041902316315372834,0.11117529206565542,-0.02889932042152894,0.034796544958554,0.07015207494275334,-0.047906023403631925,0.24833516458148017,0.31858669062528683,0.07735020257559941,0.006281657381532668,0.05594896856241068,-0.01427654284772322,0.034965822310473516,-0.08560239373589247,0.09335702677568103,,-0.054886462749230445,0.03832501133152433,-0.018075779079800604,0.09084528341825461,-0.048596618494157695,-0.009650512390927573,0.05555785588173263,
PF4,,,-0.013944474350488076,0.0004543139478646392,,-0.034990332207917106,,,,,,,,,,,,,,-0.04416655262420871,,,0.06651632669595006,0.05290107906857825,
ANGPTL2,0.06124915034177875,0.08615096905294341,0.0729614820456038,0.022996503513869775,0.010508768806009096,-0.012016548542821543,0.014405586560522208,0.2442965242493158,0.287621695249823,0.01664825044136713,0.0700082843890088,0.005504745631894078,-0.01733461286911403,0.12007200575234363,0.022663286940215667,0.0347865711311364,-0.03275239094687042,-0.024395031583264795,0.08758830157747087,0.07618074248225201,0.03566692267772421,-0.01306743005437181,0.037745156423490384,0.04075074694748793,0.05961947029146877
LRIG2,0.007591251635276971,0.0040325548049235235,0.011428054224391831,-0.0018675573315863705,0.02652139364177156,0.0066738550561094975,-0.009959195898934153,0.14021565212203776,0.21293680040172197,0.05890138731360984,-0.04256361022221834,0.006416379457444618,0.033892389988899936,-0.01651264387234131,-0.0046832051418253485,0.039767522313100476,-0.04671008789099237,0.03312411561065286,0.11751495029509824,0.03354089172594636,0.025409000462016787,-0.015473189548376884,0.012419377358946267,0.10348233231166168,-0.028510023455319552
ICOSLG,-0.027017133747846162,-0.05989844334232511,0.06674377030434472,0.028508853015800653,-0.038447465844573765,0.05854211564944317,0.003615974319229474,0.1040704068127273,0.1876849498064688,0.04764980458280623,-0.028532789960496054,0.004381797720520766,-0.01178460403513252,0.056442289591642596,-0.003761269354688739,-0.08436212974082094,-0.016115441784367884,0.016812100531460376,0.042315728682440795,0.0509118257000273,0.0577301751051896,0.10098763456281323,0.03671621425107764,0.044623650681025244,-0.04081509221139744
WIF1,,-0.04404326606361736,-0.04486705828667189,,0.00898054138778259,,-0.0185450397569569,-0.23618198491817605,-0.2725654951903406,0.005153719091697438,-0.035999156376448675,-0.0389212589259777,,-0.07805707317106148,,,,,,,,0.017494591289981223,,0.05109884043689952,-0.024022659001488242
NPPC,0.016729198568449306,0.0269140940835973,0.04669665490913572,,0.022069118277177606,0.01651511921975627,0.026514598379548407,-0.04559642097282111,0.011769353241835917,0.001305179871306738,0.01709918235870824,-0.05488114375529993,,0.10045749390064694,-0.00276719527293648,-0.01961054129243952,0.029516127569287672,-0.00830260579812537,0.10039778705817683,-0.02814834702866474,0.04929493892505321,-0.01592547292052833,,0.013738249684716014,-0.02431667936728282
LYZ,0.020688979638271716,0.028949116562710906,0.003799104068055554,0.031026910350137903,-0.009734973230193839,0.027734459683676525,-0.062440078387120984,0.04578122830349325,0.2695021160965513,0.021629595067122673,-0.02451225811504968,-0.057449381452810686,0.0295387239084895,0.057696258679250795,-0.06599812394334709,0.06216176710744849,0.05315670659218694,0.13910682978435562,0.10897812284737295,0.058493234448821985,0.08453741212797938,0.05446707979017484,0.00589107556734117,-0.004717394772863862,-0.06952928190139618
EREG,,,,,0.08154104506113807,,-0.04411912695547193,,,,,0.14232228467867783,0.003125092662482979,,,,,,0.02326756014654703,-0.0027279326016982387,,0.04099140520194151,-0.025560534391925075,0.05088993342006774,
SPTAN1,0.06318903442484675,0.05813028027116327,0.13802359480192367,-0.05671914156534887,0.09944762453399546,5.971029570847007e-05,0.11696249623886715,-0.06457289938742149,-0.09664647270874982,0.020139984886065113,-0.007173751818447276,-0.009809735177172863,-0.01644935013564981,-0.03942048004404888,-0.009399241733419661,0.010493696694966423,-0.06644063329770687,0.020875088571713378,0.03146691776300646,0.0011213907266282388,0.07265053072899957,0.021766125276287622,-0.037752223258358864,-0.03494668486535914,0.031237752830777267
PTH2,,,,,,,,,,,,,,,,,,,,,,0.053709453917917524,,,
LIPC,0.06118484830187272,0.06994666831545912,0.008356196451626217,0.021278968117435605,,-0.0026759056715293743,0.10880789403966251,-0.06309414481527074,0.11816037337102642,0.02880650755500675,,-0.009882479341083016,-0.025085702692823064,0.04081646431384014,0.050666367386806674,-0.03133500052195448,-0.05629008838780786,0.03322175336250207,,,0.05515317441250335,,0.05211496163957221,0.06680889697632889,
COL8A1,-0.019910518535837966,0.08933810374671614,0.04967588477227337,0.03813999050957428,0.023725724799325148,0.023185391310092424,-0.02462676333024647,0.09182580266749231,0.11375656242164522,-0.03513308708792797,-0.023356061750865454,0.017694357382437846,-0.018506371327888252,0.11853626860030571,-0.024567077023987815,0.07889407003746576,-0.0020882376489217767,0.0394469665477522,0.013207268450761086,0.03491187442726338,0.05904247707048727,0.04466905459932914,0.07357381510830517,0.06665006893841884,
