,ZH916T1
LCN1,0.04424829495462088
ARF4,0.05338684671077243
CXCL14,-0.021078185683951506
LIF,0.06483304929320309
IL17B,-0.0074626424413884165
MMP1,0.13363127014398027
MATN1,0.02148415956439885
ADAM28,0.12769011763821375
TCN2,0.1055603865581914
THPO,-0.02300989800189893
CUBN,-0.036378795331914224
TIMP3,0.1489774477979712
PIGF,-0.015523812914800967
CRH,0.02586448966920439
BDNF,0.04848010547399251
CCL5,0.15274402285715316
GAD1,-0.017427618877756967
COL14A1,0.15133366857286426
HLA-A,0.12722938582981808
FGF18,0.018324629697217695
ADM,0.034069124220615296
CCL15,-0.01339141428111367
GNAI2,0.11071866046693107
HDC,-0.02589114011652141
COL11A1,0.04825114088566067
NUCB2,0.07025140578978134
CXCL1,0.03155586517080871
VCAN,0.06172028166304166
MMP7,0.16757183039604034
PTPN6,0.11391720783595471
PTGS2,0.046184652374141176
CD58,0.015007248091989531
TNFSF14,-0.036572995903700195
CNTN4,0.06239350907131173
INSL3,0.1202883439950619
BTLA,0.058345375528421436
MFNG,0.10057150571430133
ICAM1,0.012273349240248064
PROS1,0.06521190152457346
CLCF1,0.017721474580533202
PSAP,0.13617150658195049
EFEMP1,0.0922248393823206
C1QTNF1,-0.00022509530008454388
ALB,-0.009403311293237926
EFNA3,0.006424572654493991
DRAXIN,0.05531140296999384
NPTX2,0.12003438989295731
FGF11,-0.022119020455439665
CD59,0.10371740960320448
COL9A2,0.022261715241380403
DLL3,-0.08221998004396251
FGF5,0.10355558390279497
LIN7C,0.06171716976104753
GDF7,-0.03116750961216678
PSPN,0.07444135948423097
ANGPT1,0.08269996860149584
PNOC,-0.019032082005262168
L1CAM,-0.050395893614794095
APOA1,0.06439469316417706
PSEN1,0.02957619598067723
CALM2,-0.08489259417146812
CLEC2B,0.10990560807689634
NTNG1,0.009106699632699299
LRIG1,-0.10045260556896195
CPAMD8,0.08392091763730772
GHRL,0.00037760684246270767
NPY,0.0755931836304512
MMP2,0.08515619143496378
PPY,0.02788114435829496
ALKAL2,0.07322604732082975
CSF1,0.007105544868868173
SEMA4C,0.08817811146549226
BMP8A,0.0324004562980681
ICAM2,0.13690695973011818
SYTL3,0.07584390737119177
IL1A,-0.004895651000609493
PGF,0.12611399259126993
LGALS8,0.03892408952452987
DKK3,0.04878754459980521
COL16A1,0.10612196073059767
TPH1,0.016970110386507795
TNC,0.05954667451629095
TNFSF9,0.07914573520473356
C4A,0.010302126174761419
CNTN2,0.04188719044023004
LUM,0.1539748893094438
BTC,0.007630253433304659
APOC1,-0.03929797427729322
PKM,0.04777501774269508
TNF,-0.015582402714059354
GNAS,-0.04637794797040866
BMP8B,0.14770688937826737
LIPH,0.06056631453653478
CCL28,0.015261913151690674
PTPN11,-0.03695456794585618
ADAM12,0.1452014603262
EPO,0.018613129535518736
EDN3,0.03760387278859334
CCL22,-0.009023200588207611
CCL2,0.040031656913657156
DSCAM,-0.001159482976294898
ANG,0.06886169306790967
FBLN2,0.03354654197170632
VTN,0.017214302952441998
VEGFA,-0.10687970426149845
F10,-0.0010294931723345351
SERPINA1,0.09199930813443002
VWF,0.1735610048306688
VASP,0.14188954111073698
ADAM15,0.05985738901579148
WNT2,0.0888999670296133
OLFM2,-0.04504629690704838
MFAP2,0.18588549516022398
HLA-C,0.011428660824247816
THBS1,0.1631813413215665
HSPA4,-0.023681119547016617
LMAN1,0.08798105953221827
LYPD3,0.07351636068215074
APOE,-0.010877243708916141
SOSTDC1,-0.00800651661849899
ANXA1,-0.024793007560025754
WNT2B,0.013941447107228586
AMH,0.027607504922480448
GDF10,0.060079542805914356
EFNB3,0.02955733874717357
LTB,0.07999928041035748
ANGPT2,0.1423566647791483
ADAM17,0.059684900996655896
LRPAP1,-0.08175585580963783
NID1,0.17384594936376604
MST1,0.06647656547318978
DCN,0.08821840395599972
IGFL2,0.13520787250826213
COL7A1,0.10670355879085114
CALR,0.15833118971869878
PIGA,0.05754623827873818
CD200,0.08265310015970881
GRP,0.02410353489651452
CDH1,0.09117965710599035
LPL,-0.041517582053920137
SEMA5A,-0.06636761750921782
SEMA7A,0.1710587150293144
SEMA4G,-0.011143929444354864
SEMA3B,0.005405453175595912
RPH3A,0.02411812304018903
JAG2,0.10928117585077624
CGN,-0.034765807005931695
GDF15,0.11513934625165981
SEMA4F,0.08164007863761728
NXPH1,-0.030141986028377872
ARF1,0.14950220737483425
DSC3,-0.024915631725605503
EBI3,0.0723064662917199
TIMP1,0.13538569300229306
SEMA3C,0.050563740113627
GNRH2,-0.03071343267669116
GAS6,-0.01564932289757171
MEPE,0.005482773978989555
SERPINE1,-0.0035612271640442783
RSPO2,0.016733100193026974
SHBG,-0.029535333053662374
LGALS3BP,0.08617369131379837
LAMB1,0.13773249144081692
SPTBN2,0.04848966430745299
COL1A2,0.15730795790740745
DEFB1,-0.04273151430831291
WNT11,0.01412597153951162
LGALS1,0.13432380058386476
BCAN,-0.07607713227682378
ANOS1,-0.033303218526917276
EDA,0.10544517510741966
FGF22,0.016916049032684545
SHANK1,-0.06057593510168396
RAET1G,-0.0468325865015927
TGFB1,0.1448028894115652
MSTN,-0.00905853557043247
WNT4,0.03768215080950845
TNFSF4,0.06627854473411045
NTN1,0.04906730102277944
CXCL12,0.11290547200370077
GNRH1,0.03228438522092624
RIMS1,0.03135144174127102
FGF14,0.1285397042903594
IGF1,0.11227543180390967
TNFSF10,0.1012390962508208
GDF5,0.00013509170150269824
RGMA,-0.049539375745522946
WNT16,0.006125522695537327
CX3CL1,0.15408167715929724
FGF1,0.004737034211574739
ALOX5AP,0.06355699951329304
IL1RN,0.058900667745504905
NPW,0.05209079616705263
CXCL9,0.10271178633662709
ANGPTL4,0.10982701573195115
OBP2A,-0.0019404971667860338
COL4A3,0.043597167468330686
NRG3,-0.007329539238315618
IL23A,0.00699165855851763
COLQ,0.021141348765168603
TNFSF12,0.003283969097137254
DKK2,-0.040049911158622026
FYN,-0.017202096111799178
ACE,0.12524976213942945
IL18,0.0126489579216637
CCL27,-0.01307617770721008
SERPING1,0.08481939081767502
AZGP1,0.08929264986340138
INHA,0.08431112648694027
SEMA3G,0.05734855398695403
COL6A1,0.18093560615807355
FGF17,-0.04019326042602444
TNFSF8,0.017277761019885433
FGF20,0.06044825830683359
ICAM3,0.11911439188828672
LAMA4,0.11770244414711602
DLL4,0.164924609572141
SEMA3A,0.002659361922269853
RLN2,-0.02665593025452822
C5,0.023475570966667386
COMP,0.02988322751051982
C1QA,0.13738622657974925
UTS2B,0.03019879095270672
COL9A3,0.006491867758454883
HGF,0.0534835026273434
P4HB,0.12475159337860486
ADCYAP1,-0.03066852592245726
GREM1,0.11688312077820157
EGF,0.00692134728942115
VEGFB,-0.02290845170335162
FARP2,0.00645970789192616
LAMA2,0.15178827452780305
NRG1,0.01009271121833274
SPINK1,-0.03613580374456216
EFEMP2,0.08839520408537709
SELPLG,0.06148303095601732
HLA-E,0.11739142035156537
PTN,-0.05687100574240875
CD274,0.043023689636735585
CD14,0.09431232633190591
SFTPD,0.08864209759887261
SLIT1,0.03299561643832736
BST1,0.1462167087728476
AGTRAP,0.027401262249690358
LAMC1,0.15840949154676043
COL6A3,0.17341780935953482
FN1,0.11296817819966505
MIF,-0.054409508780428356
JAG1,0.0650795967296504
NID2,0.1477406441125595
EFNB1,0.06786029941805241
COL4A2,0.16502406933169064
SPP1,-0.04446205700718904
PODXL2,0.03050240787000923
FGF9,0.007444690569793588
ITIH2,0.08995892289974919
ADAM10,0.0482566295734941
CFH,0.11153595965219505
COL4A5,-0.02674875932151203
LTBP3,-0.002751149686455017
GNB3,0.005480079867524824
COL6A2,0.179757585386965
GDF9,0.036792950869499574
NCAM1,-0.12676303660944524
APOC2,-0.01081402387143939
BST2,0.08267457590314749
COL5A1,0.16961420683024703
CALM3,0.00225733795213769
THBS2,0.03401662029537736
SERPINE2,0.027071785804271702
EFNB2,0.08338774255133584
MMP9,0.07301195134009676
NPPA,-0.031931841762810775
APOB,0.02977906458225734
C4B,-0.0023642756773098335
NTNG2,0.09876530001730849
LAMA1,0.03954984119879804
UCN,0.04026663825680563
ARTN,0.03783084645301937
PDGFD,0.08080318489678796
EDN1,0.05244407377390665
ARPC5,0.14909584919368374
GSTO1,0.09447864572065122
PROK2,-0.03473824871782347
SYK,0.05310964606756982
CD40LG,-0.018114384344603288
ST6GAL1,0.037075320690653155
WNT3,0.020511601635219492
HSP90B1,0.11586617449354135
ZP3,0.031093211342538705
NRG2,-0.0023580642931512667
MELTF,0.05747918682106733
NLGN1,-0.07445912496395854
SLIT3,0.14534132936625818
CCL8,0.12283355300671565
S100A4,0.11089854465990305
TNFSF13B,0.0849547589829817
HSPG2,0.17092025460600854
FAM3C,0.01402002970197141
FLT3LG,0.05794693502405089
A2M,0.11211798597066884
VCL,0.12549818014214542
FGF2,-0.017293016539853448
RNASE2,0.11358629538462088
ADM2,0.02750002150221197
GAL,-0.038633242993575796
CXCL6,0.007621716427815188
PDGFC,0.004686778817295073
COL8A2,0.07054700443395585
SPON2,0.1923063840449162
BMP6,0.013251308778836218
TIMP2,0.05371914861057053
EFNA1,0.051970462865125897
S100A12,0.03825202160009832
TFPI,0.18858663409408302
GPC3,0.053489979596851964
NMU,-0.021926475324090648
SCGB3A2,0.05792226668288733
LAMB3,0.030799214273406823
LGALS9,0.08514795210803001
VIM,0.11261783239666243
PLAU,0.08799897862515516
TGFB3,0.12124131375366715
APLN,0.10774101513424282
SHANK2,-0.015801084955612308
LTF,-0.0067895980558274685
PYY,0.04216001231113422
PENK,0.06344407386319656
CTF1,0.026859639902230933
COL3A1,0.16702239899184484
S100A10,-0.02176603690093078
FGF13,-0.050794125849549114
SEMA4A,0.10480142201884285
EFNA4,-0.009955310050919075
HSPA8,-0.04069077244421283
NPB,0.06164788310275937
ULBP1,-0.002280889984399999
SEMA3E,-0.023447651995892764
ADAM9,0.0644934408804431
ASIP,0.03510079707813072
IBSP,0.11851031237583998
FAT4,0.0697131236824483
MDK,0.11645187353361791
BMP5,0.06069313792362951
CAMP,-0.014489389472349566
HSPA1A,0.024441568376958295
SEMA3F,0.16736408497805724
ARF6,0.06959195814397781
IL6,0.03346315824615911
CALM1,-0.059851159801735256
VIP,-0.020770491666969298
NMB,-0.023723204295608744
CCL26,0.05273590746524518
FBLN1,0.05653921582358034
SAA1,0.07070613970815996
MICB,0.08549743459232749
MMP13,-0.03690705008091189
F13A1,0.11010267099260411
CXCL11,0.05628871242325722
COL5A2,0.14843385629288172
EFNA5,0.024734196966905958
AREG,0.14489482716953492
EDIL3,0.10108693761456815
CD86,0.12495926270575405
HRAS,0.08644414099019555
C1QTNF5,0.00559078486041282
RLN1,0.042742637832606865
COL4A1,0.14731604963252012
CCL3,-0.023160559414414313
BGN,0.17772060907020173
RETN,0.03234739907077451
S100A9,0.07078444901627345
HCRT,-0.047941006246556846
FADD,0.04132199201357368
ACTR2,0.08950720512171886
BMP2,0.07083899210521775
CD55,0.15363695695367174
CD6,0.15190723167163073
IL16,0.09789669804810276
LAMA5,0.002640599953597213
RGMB,0.025951482020082614
INSL5,-0.010631409816146279
IL12A,0.056666341185002966
S100A8,0.09513058125572607
TAC3,-0.04031565967171971
MFAP5,0.022337827371247444
CXCL16,0.016312085457560226
AGRN,0.14153462755577473
COL4A6,0.09574928060973201
FST,0.13751193132999007
MEGF10,-0.033698850692985484
C1QB,0.11111253646512012
HLA-B,0.16285298033083095
PDGFA,0.08456512360816325
LAMA3,-0.027745206607026424
DKK1,0.13057868480743307
INHBA,0.10782635873511491
LEP,0.08134553189747314
IL7,-0.04129187240076486
FABP5,-0.014215875288682435
CCL4,-0.03880012704532915
FBN1,0.11222669756011255
TCTN1,-0.05303196616761512
BMP7,-0.04806848487220359
NLGN2,-0.0333336827934086
CCL25,-0.03330319505712673
NPNT,-0.035189548033046844
KITLG,0.05882104611190028
MADCAM1,0.006565648958776435
F12,0.03419420950610335
S100B,-0.07239408517862357
IL27,-0.002895341781713557
CD99,0.03338153054685325
PDGFB,0.12869799616735605
CLEC2D,0.13325414588566614
F8,0.0478481567792176
C3,0.0716615798573407
DLK2,-0.0412024454652465
TSLP,0.04267190543655343
OSM,0.13548406314366124
PRND,0.08462506284623149
SLPI,0.04397505534798846
AFDN,0.021029459808181158
ULBP2,0.12198280674380158
ICAM4,-0.025086300307166014
ANGPTL1,0.0733990693019921
LTBP1,0.04449790506164588
NTN4,0.03269843858504006
APP,0.07509299883873276
RIMS2,-0.004520325334851242
WNT7A,-0.020778577385081782
GAST,0.02642436890492558
GPI,-0.07574687859256019
IL1B,-0.00045534297847542397
HAS2,0.019149733314054132
IL11,0.017738951922819518
SEMA4B,0.002534028759024924
FGF12,0.09089186317116295
CP,0.07824046790913934
NLGN3,-0.009981266969206117
GZMB,0.13614237095865456
PROC,0.026039017132653938
TNFSF11,0.05799374189083932
AGT,-0.034330258546045864
PTHLH,0.049231702780342015
COL1A1,0.15700327609227857
LAMB2,0.07186703102043056
DSC2,0.10844272061427686
WNT5B,0.013201076175925279
LEFTY1,0.012183492821066365
CXCL5,0.08308807810157197
S100A1,-0.026205765463370372
C4BPA,0.027045654822873216
TGS1,0.08001722332379707
IL34,0.06706939135834263
DHH,0.010692431459578156
XCL2,0.08290652408458563
TF,-0.0382680784614946
IL33,0.08568274073667013
RBP4,0.0346325722778785
CCL19,0.03851847075039624
CCL20,-0.03599438395244864
NAMPT,0.013645519778828366
