,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MICA,-0.022465515780350005,0.08634376517000632,0.026243914201979697,0.01743301558357778,-0.0422959903264326,-0.022900699997179707,0.010697575134775013,-0.0343046853681667,0.20967878411748264,-0.02098075980919477,-0.02672959974204602,0.0006477828855376045,0.043302175158211303,0.030303639494846487,0.05295663089281527,0.04362767242889022,0.019328650706669635,0.04841109800737039,0.05023532382668565,0.0927477666203681,0.012747905198647148,0.01664264185543439,0.13043441902939099,0.12108125402621621
TG,-0.02406958996543905,-0.03441462066815616,0.036158898140826214,0.007448468613641167,,-0.002623500600230063,-0.00317941298741377,-0.023283069335508035,0.05287180835641458,0.0059293354284632544,-0.014930087506265012,,-0.04121946869028529,0.03536699428208452,-0.010743890176497866,-0.026574017337872423,0.03722274874867173,0.13919251888110123,-0.033800387069229956,0.035331557950229533,,-0.04034806539651236,-0.021446205865856115,-0.03815216686930283
ADA,0.012623106105327924,-0.05089360178570637,0.026464251388477227,0.043122803832506475,-0.02750528844736841,-0.00561089825191158,-0.00309590992225213,0.04447117961782837,0.15655987988369136,0.0788934594185898,0.04762393956530455,-0.005099268325304557,-0.012454966403334685,0.06821316818195805,0.04000858992821742,0.03324052149747695,-9.447557262465377e-05,0.0665011751599509,0.03202745509818441,0.08096284772954616,0.005931456985559085,0.03981155961282268,0.1302911661036915,0.006848508732335036
LAMC3,0.04473910581753236,-0.008068931632712655,0.05108074228417976,-0.031246892857735027,0.02576050766085095,0.01449556515402028,-0.02859557118564375,0.05486464431727893,0.20800287427104808,0.01286712288211572,0.06912978105059892,0.0472802224185889,0.016728609710773074,0.0016205511104329245,-0.03197891596086328,-0.07656400427297608,0.016562635020607692,0.12902070344066513,0.005737383289163397,0.047270755567203566,0.011775510732234765,-0.11567720183798831,0.05215502322398153,0.0365905948943552
CCL7,,,-0.03983035000707507,,,-0.01866291687349202,0.10174687426581373,,,,,,,,,,,,0.049884587401685505,,,,-0.0012411325387720552,0.06373978398193075
NGF,,-0.024872360517322237,0.008114258816746784,,,-0.04276150928994472,0.0037568091579137392,-0.0048830028065143865,,,,-0.01700380339267253,0.03469171646786835,,,,0.009491612233416637,-0.042463077770633274,0.011374521876547278,0.010519565619455088,,-0.008903844692526962,-0.0020245962804040264,0.0319694711888771
TNFSF15,,-0.030770214115243336,,,,-0.020782070730204938,-0.002380150484799269,0.0010400780850552728,,,,,0.06534323122120927,,0.027660246098945657,,0.08614778791761783,-0.026553435612593237,0.024182103859789614,,,-0.036925995411085766,0.013556010254308056,0.08803302175327586
HMGB1,-0.04714470687887788,0.07408841045719773,0.012246412392376784,-0.012395785293184566,0.05025751022392852,0.01763834050997731,-0.046151071550451984,0.08692160888471676,0.14919792864029174,-0.023226236948317925,0.000669523607818654,-0.001772589678811371,0.043008273062490235,0.036053922868384984,0.009343697705389238,-0.15338336350106668,-0.11396822568156507,-0.06843628727966934,-0.06787958299459411,-0.09950658566469599,-0.07820278509525849,0.020921554770339863,0.025057541208487993,-0.020824328137503643
ITGB3BP,0.028899941892591114,-0.0012599785935841123,0.01458609960587122,0.04282880099164733,-0.019301034122579646,0.05318574689908951,0.05006511281528732,0.08769188932243573,0.22565918442861047,0.02054696177221664,-0.012562575946902818,0.1088357599585426,0.013439895181342422,0.04640731557734608,0.09638481952404494,0.005597185775453596,0.04358491594891592,0.07215299095787402,0.0134138981105379,0.04929631861121705,0.03520736997880742,-0.007037346122767909,0.07283043250844903,0.08095913343472856
AANAT,,0.09214587597302998,-0.008072700555554313,,,0.041551847662501,-0.0187312947547491,,0.16072499188050934,0.001970360186722514,-0.0006608982695299253,-0.015986075873803948,,-0.036665185683636095,,0.10249334247121604,,0.019195313667778022,0.039162037119046395,0.09801055771417604,-0.05120186863086305,,0.07354122684212162,-0.02801903519291316
RELN,-0.019954328217984395,0.00023161460608473903,0.007361016750006663,0.054733390055858755,0.06998367214237287,0.06923492630785584,-0.0029345508548031577,0.02929634727531616,-0.08746918156125506,-0.052784308902266416,-0.008813321619407923,-0.0034126755323459134,,-0.03194849056806343,,,-0.03565428360257613,,,,0.044941706768347287,0.022739523069715595,,-0.008557409730786919
IL15,0.1666549123849864,0.05320775550734369,0.023924751537598803,-0.0063166305282733445,,-0.007576151827908313,-0.035414103217957925,-0.019196364554916908,0.07619271694155672,0.005635445380040092,0.018716774966327766,-0.03275904020693204,0.08991841512077718,0.02489765555749457,0.028887017426741362,0.008637872105837977,-0.06619320511004638,-0.021895990637135078,0.04252087756933514,0.06621782485162775,-0.0047868487449134614,-0.05856759503072098,0.12369225905063623,0.03632564732485022
UTS2,,,,,,,,,-0.004321510683257687,,,,,,0.03490667263413149,0.034025849530026075,,,0.05094196110467726,,,,,
BSG,0.06051404958258971,-0.018279729669605844,0.0064495584438382485,0.02244188717342514,0.0098323540977256,-0.0636206117628015,0.035896977013479776,0.05004374696953867,-4.112973182668358e-05,0.05543092265334389,0.02401272152091635,0.030029411756702453,0.10851550709835009,0.06723032551745298,0.09382844185247752,0.1254926417366461,-0.02205531443961143,0.04681686065378678,0.1639364644451671,0.14029386522466392,0.08088042247904902,0.029664337350166596,0.14537610914008386,0.15847100269887843
ADAMTS3,0.024233447338962214,-0.0280561564282639,0.02983788058990017,-0.022772636927179162,,0.029389435502162536,0.029411925037579018,-0.030919790031416334,0.2882808523297568,0.043747438493763745,-0.020876207218281664,-0.025669881538064872,0.031441665478174716,0.007245788886803137,0.10948725870276609,0.021858193818177194,,-0.03563605012540389,0.016535466209622738,0.019038213378138207,0.028568968961114896,-0.04759233295894737,0.15064792665274473,0.00954777300550202
CD34,-0.03574362075204408,0.021142626416852935,0.04425704941670622,-0.030942370579301038,0.00969923264008143,0.009496607010656983,-0.004336236654316615,0.06919519262648181,0.16513075581519043,0.03653750675265673,-0.0321997252660112,-0.0034354371700006897,0.012137572868983017,0.011869036764195259,-0.06532444068537277,-0.08509547356490377,-0.08036452208029654,0.061226298922591106,0.04494615281155556,0.07021645336245043,0.06643134046368053,-0.04397012473985556,0.037360098146272364,-0.013044904360000244
CCL23,,,,,,,,,0.05136444225119836,,,,,,0.0034649841221666977,,,,,,,,,
PLAT,0.057670357911828105,0.01776715216928965,0.04742487615874137,0.06566725887702392,0.03535879418687729,-0.001377879686575611,0.02530473080133842,0.09165345680892291,0.2362813820562547,0.08080698954018471,0.007849022905774126,0.05436675807882468,0.09323074428051562,0.05149761426228444,-0.031191712487282554,-0.027165916712678415,0.1423839011998181,0.10186777669101711,-0.019494464789911854,0.059748929955108776,0.06035684619881667,0.11244583416117748,0.13809800640998293,0.023563816551416705
NTF3,,,,,,,,,,,0.07920061395665534,,0.0008427884577953838,,,,,,-0.034755762165596935,0.08789265129379938,,-0.04887755783548315,,
LTA,,,,0.0627788200009854,,0.026665328003333637,,,,0.11931775650853617,,,,0.04987639888681413,,,,,,,,,0.061335763138336954,
CKLF,0.003986175452240857,0.04467786747686392,0.011350061094918056,0.0015709413073385576,0.041792185906795676,0.04034507042409533,0.0888938059095254,0.11149737851094797,0.22343447564076083,-0.02848088845072289,0.08641334739406015,0.024974654125898135,0.07007491045129018,0.06480675854722072,0.07006996085645899,0.0450815090572024,0.008754338111616002,0.1392139740321977,0.07369571942526379,0.12458470047417565,0.03711980210165906,0.06018010819126612,0.11724654160515802,0.11924563206355746
APELA,,,,,,,,,,,,,0.1982403279373823,,,,,,,,,,,
CD24,-0.0050039806242424545,-0.05845683690431069,0.02695898927464786,-0.031027180535508812,-0.008518661595581574,-0.05308815529332682,-0.004071187660530023,0.11296371079172894,-0.005421803446493998,-0.042947468023208236,-0.0027993675456512946,-0.014864473934796375,-0.08457377094081019,0.007756675930798134,0.0645522121596018,0.09618133392751775,-0.03952983598948782,0.08229691431686419,-0.07702271431526289,0.0038656610436273056,0.025102255694919615,0.04383832504197209,0.04726520475448819,-0.05532428475065495
HSP90AA1,0.04800548359567925,-0.07900564636051624,-0.03648736377058757,0.004479824224220764,-0.10637843256704387,-0.04309442213358468,-0.007213572616196523,-0.12694675167533073,-0.2628961460188798,0.050260496984191834,0.008446059681558172,0.066989059648525,-0.10882870831843003,-0.02339916117330203,-0.0876743836647407,-0.0674599719904881,-0.10772901883546106,-0.08765080783628905,-0.0726951240578964,-0.21100488965769792,0.001144219037589269,0.0022613728870482038,-0.13652943507078732,-0.18421139284572444
BMP4,-0.005344374972156812,0.0050655756647947645,0.11807942026241493,0.056288492589695815,0.045832856704636625,-0.0505443230873212,0.016743552936649645,0.06332764763455352,0.0508849827590045,-0.011834805655796395,-0.06328730674689086,-0.005167200680926279,0.013120177873151872,0.12819992150422208,-0.013403602342943431,0.030742356121729292,-0.06914847934484775,0.10201716879059183,0.004887366974285924,0.06601425927932518,0.021241207630023955,0.0006423536749995553,0.11116113809169655,0.003303490533115961
SCGB3A1,,,0.04782915713938712,,0.029122570607061242,,-0.03693763352802081,0.0648510632956957,,,-0.014516930712153767,-0.028139967209250175,0.03809494155856175,-0.008774141583115598,0.028716189089797773,-0.09202363150481015,0.0675770087307602,,0.15261170311991812,0.07612373664781445,,-0.012205746131966858,0.01692967709497236,0.04498590393353397
IGFBP4,-0.02347803744312031,-0.027150267139506502,0.03599810561199954,-0.0044673510912991874,-0.06940799989782004,0.01437890107471474,8.360772934465347e-05,0.09279204453398866,0.2774530452126546,0.07737136978216104,-0.008014608101468213,0.04621770978582833,-0.008583788772105385,0.1224787055619456,-0.0856761733302262,-0.05988481932815658,-0.04687076298205108,0.01978071308139358,0.011619702928807731,-0.15145721373398038,0.053008095160942466,-0.05704898073860549,0.040290316029142736,-0.04339693268802491
RSPO4,,-0.030384138380202284,,0.02505938896265877,,-0.020009820421083995,0.0425275952144376,,,-0.013571208800486085,-0.014516928588724255,,,-0.024120470201585673,,,0.010990678335131203,,,,,-0.035635098829753194,0.10682902040537132,0.08556413115404454
LEFTY2,-0.023831607229483333,0.0003479179615611107,0.08661121164202812,-0.01671024215413166,0.07332267767848594,-0.02962785107935371,0.02279419513002194,0.13971662454900258,0.14504836976345267,-0.007619906617294597,-0.01591798974347377,0.10794986039576679,0.016928012346321075,0.06923105764980675,-0.011008452976747705,0.003791619513469931,,0.0887247553789996,0.002866490003788102,0.02154485273380064,0.07486706606695062,-0.012096440637995516,0.1102228783943066,-0.05259995567473886
PF4,,,-0.02061354205406106,-0.015015819291564233,,-0.016283027290735372,,,,,,,,,,,,,,-0.004006660581388326,,,0.020472467062400794,0.012986244185490185
ANGPTL2,-0.02610813748594641,0.017237254720934462,0.05193736095049645,-7.967690170649081e-05,0.054101140644607366,-0.009815343988311135,0.04460436123796607,0.1835264442240166,0.2151899112730904,-0.01496121730902489,0.05767408475409046,0.002905596859962087,-0.07823269608954463,0.04275319226512318,0.05617077515894985,0.0044595687439925044,-0.0014154152857334382,0.031370350824332295,0.008094195167561848,0.06240473492049421,-0.05061531333224992,0.05826537913428197,0.10506101413073175,0.02226643978967386
LRIG2,0.06634820384117268,-0.0008009473423032535,-0.020562699774348596,-0.0035631642824488466,0.0596795904754282,0.057111669179754805,0.0319562953305113,0.0733554151315359,0.0315477254294967,-0.008640623589946982,0.03413412202571483,0.018963916326029763,0.016099880863935392,-0.015995787795131364,0.00235385189000315,0.07798769243509225,0.08186597162862504,0.1011030779604088,0.06417817854169365,0.0971229439980735,-0.031726624506260466,-0.01593864513167347,0.143311777871426,0.015534293557476224
ICOSLG,0.05904698851862207,-0.03226311545131995,0.03708216082843133,-0.020347688097313098,0.030048427383009623,0.01589517594380931,0.048909167722178314,0.07743246065203713,0.09472717657018975,0.00936868681555133,0.003705317374232552,0.006905154484887891,-0.038509560228296644,0.014759870063918547,0.10722663213955948,-0.07126661972296768,0.03629595207502798,0.0926556522711095,0.014245353676329793,0.0891714969043836,-0.04296272639746005,0.03578750864256505,0.13659852740516842,0.01346009421408392
WIF1,,0.00033795531953807176,-0.011974188404630019,,-0.043866460770278094,,0.03244182391867097,-0.08502571464402102,-0.17169690442686827,-0.024401211519974358,-0.004991196693387154,0.03106296640716997,,-0.08498945864747748,,,,,,,,-0.03925014537415243,,-0.0151407010133949
NPPC,0.05321500236649467,0.04227692222711059,-0.023084224786201722,,0.007472847512493567,-0.025258990827086884,-0.02853449799602817,-0.047011794450022855,-0.0440063037578278,-0.015711620023883485,-0.0201749781375837,-0.027118534200091016,,0.05505874131998887,0.10536237305217423,0.1175124880010346,-0.038957524121314674,-0.035635981684235686,-0.03315403364713193,0.024110959017401977,-0.048575640890327544,-0.049204554742917954,,-0.0202012342447965
LYZ,-0.05893043949732003,-0.008815618995275512,0.09476032651501888,-0.00542971195247225,0.032031150784500556,-0.021686917758344006,0.0031770278859672226,0.018168969708256134,0.15144795896495802,0.02279423015735754,-0.009943183376973787,0.012981341826647596,0.08313560614481079,0.062191700886731226,0.06397735203162995,-0.06584289987115159,-0.014710898613752622,0.015392234924837907,-0.006074239437499817,0.08944180001769368,0.06435062914828683,0.028945678441223158,-0.01731036532740772,-0.08590183370485766
EREG,,,,,0.010589202670608686,,0.021305089060466652,,,,,-0.017491944527397874,0.0068254823975981895,,,,,,0.002352145645460236,0.017143390242299772,,-0.03673646844993448,0.010969759744121283,-0.032302954883151935
SPTAN1,-0.024801966818772368,0.0515669215545661,0.021345351707495984,0.029330956982567144,0.09477783011425231,0.021925412236601213,-0.014844610302198627,-0.04566730510830607,-0.049002019372373425,-0.01197071834834278,-0.021444371485322133,-0.0033841132510477267,0.03832351172247883,-0.022628998488082804,-0.024803122686075037,0.056418631833926605,0.027682260238016194,0.10417488508598637,-0.014216777012315586,0.01110699292507747,-0.08306654802847761,0.0008814553246754328,0.07880326651217995,-0.0977619347779179
PTH2,,,,,,,,,,,,,,,,,,,,,,0.03814154827045749,,
LIPC,0.08080662465597861,0.07056480652261332,0.038944932712922986,0.005895489905357333,,0.010344123479502206,-0.014513429825975067,-0.02976863921999319,0.14459975124517221,-0.0052169574949457375,,0.03496506602529791,-0.030543957404464986,0.058822922199326624,0.05854738396780956,0.04262225881684796,-0.006533584442472165,-0.020097254551088815,,,-0.006914548970917075,,0.042610569930052154,0.03338734949998402
COL8A1,0.04162268308084117,0.019978720872328333,0.03589940265552027,0.01326267941537858,-0.0392988463482184,-0.014249894931797926,0.00685702409544362,0.10120205775546248,0.14942631742735937,0.03861458785848578,0.027600815607735488,-0.045122449734295654,0.04270199682948125,0.03806342953350003,0.05183618343786985,0.031627091115456064,-0.056834873769945414,0.06881177535406967,0.09864237598912429,0.17924306569546805,0.1367768544100106,-0.06875837577945246,0.057436476707028714,0.13679273307256115
GSTM2,-0.0043244077069371865,0.06778975193032213,0.0016022873531999046,-0.02225755415955937,0.05258335831536939,-0.03300747125042253,-0.012449715480766036,-0.01623311107179726,0.1636915854475714,-0.010426387362860081,-0.0058397724712145474,-0.027821153273110567,0.07338758911060969,0.09237538519042612,0.10946431362654734,-0.031835603048323655,-0.0372955963637857,0.103614930228791,0.053264780089954784,-0.0034967609544254838,-0.009620450808350774,0.0069733379309266175,0.10503540468619488,0.011089671213829254
IL4,,,,,,,,,,,,,,,,-0.008536927356017982,,,,,,,,
SPX,-0.03811348084695981,0.07450963106696036,-0.03594280958981626,0.014898693683085724,,-0.023533681776565143,-0.0038295050215714417,-0.044191373184572474,-0.05355765425484712,-0.0294177898351873,0.003747419845019849,-0.04805119870838145,,-0.0513257239814596,-0.023797955576247753,,,0.045805055072267516,0.10665995773627138,0.07225757659641589,0.015665553962124337,-0.020240158830853745,0.1585620098293034,-0.0013386336637435316
