,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
PDAP1,-0.1096483423987299,0.012632545810441152,-0.09500997495072991,0.06076764425435936,0.014242398332483804,0.039131955398238,0.012591041997825542,0.20553856571248344,0.04375485782583909,0.016250997655288892,0.015526896876958345,0.08354890304396723,0.0038058173230539035,-0.03146661980255219,-0.08544028082512052,0.11099270052480528,0.09884809631581169,-0.07547948160192854,0.027757473041043538,0.04376577981072937,-0.008099862219300428,-0.05004930181263634,-0.10055394831687096
QDPR,0.12667358247910815,-0.14324449705353579,-0.12340934851206434,0.019654888770358103,0.002798709298995905,-0.01772693141853034,-0.08725414726908662,-0.30558372975990816,0.018360877593291323,-0.08081224366596763,0.04652901447511455,0.03976104735979423,-0.02115958021225231,0.027854661120739047,-0.1491958905934696,0.019292188249414106,-0.20678072743575865,0.015339662742967643,-0.01359161782468853,-0.13533790501059165,0.0027683296044546607,-0.03614020594777227,0.07287826498722688
POMC,-0.0008789888922274752,0.011759778012267451,0.018074774385268475,0.03407530005537962,,0.09647366810725229,0.00031625669682021134,0.03697220155321914,-0.045571237981339774,0.02249107819614883,-0.0054117490926179745,0.17562438237717418,0.07837599124109403,0.08700361210264157,0.002005135953536627,0.007725984501429737,0.07526131637192027,0.0785485083873333,-0.017592608212777947,-0.03341241203333256,0.04822004943111981,0.09479957175593849,0.07119250437051425
CCL18,,-0.0012069687786962343,0.07259149200776355,,,,,,,,0.046063751797595295,0.14997394943945422,,,-0.06876604814576233,,0.09372486397969573,0.06144967582507136,0.0667956857823429,,-0.03789071185146831,,
CCL17,,,,,,0.0016946971174835496,,,0.08746148013017954,0.05851242361149225,,,-0.01200724736923598,,,,,-0.01896578833927386,-0.04241362801708375,-0.03972159477710783,,-0.0156835207948567,
VEGFD,,0.07162143287907435,0.0031050527833031694,0.006190301899958596,,0.059336443269908494,-0.005631846848436038,0.08886556771139453,-0.03768666493164015,0.014944313240356789,0.01767794212368584,0.10192275552446742,0.09075626501595623,,0.005707000350639788,0.014023210437099082,,,0.025974305826865524,-0.01816397814340174,,,
TNFSF13,,,0.014126527648289101,,,-0.01910329526933081,,,,,,,,,,,,-0.011886526308632557,0.0033692422084834056,0.0657025328732281,0.04392200310957367,0.012459966479522487,0.027705811359326676
WNT5A,-0.051811399518513296,0.044113360126320396,0.14257094907845164,0.024355751537753958,0.05185827090404517,-0.021721241455358534,-0.08421773814518359,0.195317374359311,0.014960277532794823,-0.0010652063014569885,0.0055005109109044145,0.023947699690041943,-0.01733421165380187,0.10742603471538763,-0.04057474951319803,-0.0494729483585181,0.11233618059720611,-0.010672266373193271,0.04118203449172215,0.07454209482518373,0.0006139294523642041,0.1651613961171655,0.021890893908236474
CXCL8,,0.24932541604978609,0.20478648853591153,0.02117640809725785,-0.025583600654360637,0.18247125127345504,0.12032864627052137,0.09340486678209488,-0.003820736250002321,-0.02493526417224946,0.0004031551688587064,0.003457785787937762,0.08586380051735493,,0.2776685999075407,0.03243579553367183,0.038780558066467186,-0.009683505385169787,-0.03991794525718163,0.027763366310435928,0.016710308415610553,-0.01220436991231808,-0.027299545629811028
GRN,0.13578441209930336,-0.024893812139164008,0.06882068026262687,0.08477421178177255,0.07028162647841277,-0.0026392528520778028,0.04962716427569962,0.2327943380288306,0.026074092155138666,0.024548557234115507,0.07478644041439715,0.0706055984282099,0.03659301740464956,0.08531821397030218,-0.021931233500817812,0.09880993358810117,0.144913112280763,0.026292226189161404,-0.013686327653195707,0.14441009815058214,0.07624820872060784,0.22643573053662586,0.09137281971379836
MIA,-0.004044104360649552,0.0013678235765518208,0.033244932311571634,-0.011406032874144722,-0.018978893843737823,0.0431717415244379,0.027436552248398798,0.18963712896282073,-0.0005964041295186297,0.04845549213563912,,0.07047969699601586,-0.01762405377116054,0.08378680235756415,-0.01500867196902267,0.045779033825165495,0.12484623373604105,0.1334995623370536,0.13039678387922812,0.06521151951431942,0.02782259767920967,0.002648201694346532,-0.07538644039990965
COL4A4,-0.05079245599322755,-0.023789421669184033,-0.06627187919640465,-0.014370901972134125,0.10736405874063928,-0.029753118954679116,-0.02023439139220194,0.005822921575011989,0.06957170561057678,0.07666403934542648,,,0.023602039630995855,,,-0.016856809194022108,0.08851916216490788,0.03852887989892859,-0.021216263996916725,-0.008586356043277833,0.03024956191985068,0.01905878179263732,0.054871434847321626
TAC1,-0.031224918350765393,-0.04823759922335691,-0.02211330487896581,-0.027274681367226727,0.0993879900396569,0.033791014664435556,-0.03561629684266482,-0.1770337688729314,-0.00017363911220915284,-0.025113507668509814,-0.12108127414067821,,-0.030297665068800956,,,,,,,,-0.02351102931619706,0.06561389709877027,-0.036293189706319014
RARRES2,-0.19599431134977782,-0.05284506998798306,-0.03659489186245609,0.041757066289168324,-0.020878870714960737,0.03485810073308212,0.04600626839995431,0.24610130074232736,0.10027155496450318,-0.015554628477867479,0.06803234035946445,0.04664516544704527,0.043311615076978977,-0.08079187157894638,-0.0175490985714635,-0.10493748945599106,0.040516409446944526,0.015826820814750443,-0.010866872997999648,0.021164152589583186,0.03719584932908111,0.0331326644791619,-0.09139143345027571
FGF7,-0.04776805536482768,-0.04783720530647779,,-0.011053847018199808,-0.012766165914507686,0.07783543171943541,0.01693629477481384,0.09219489123321835,-0.021980536799146428,-0.0334718125352656,-0.004838349678908005,0.12163676186189412,0.036886017574831814,0.06218254793448133,-0.056914353508671696,-0.027296281081894264,0.05485755007878424,-0.02938105987572974,0.042289118476400836,0.01898985089014226,-0.026581736804477358,0.02922148057707018,-0.023617964234177526
EFNA2,,,,,,,,,,,,,,,,,,,-0.027924878331613275,,,,
HBEGF,-0.032434638046792204,-0.039973198242357975,0.14007603467077964,0.02079676234694865,-0.016536052116304753,0.0427384594224952,0.08979593867804386,0.11663227415634529,0.026094733505476052,-0.02390006300929386,-0.02913328212517951,0.025061497548810215,-0.006286771277274838,0.06478971189286516,-0.052016857646428834,0.02914633972848335,0.10639398513066319,0.035655881933127825,0.006838656551040954,-0.04283460916043649,0.019166756058147612,0.11071654410904662,0.030537407059239012
CSF3,,0.06786221226729866,,,0.0957696794635835,0.13132668669876515,0.09753446906126555,-0.0034094378482213386,,,,0.00977920482770126,,,,,,0.03111063814511641,-0.07264860113772785,,-0.028964531304259897,-0.0714305456391258,-0.022974734588412805
PI3,,0.03893122400260038,0.02961164464392623,,-0.04421882483882262,0.1567263634014445,0.08364414158614208,-0.027085605752977023,,,,,,,0.008122497323472786,,,-0.017675240400875696,-0.05185656584622977,0.09362069900010163,0.03191353137336074,-0.06471206608311249,-0.03156917146524061
PCSK1N,-0.09338775316343875,-0.1627220988243137,-0.0695124238500633,-0.0319595958307994,0.03662165815302655,-0.09832207518019606,-0.06761445688651423,-0.06107065217279272,0.046079407666817694,-0.008385729248701712,-0.13708235504107097,0.07624947849793426,-0.017275205887168684,0.009208146276991373,-0.10719665483446197,0.005424593473250771,0.008756004514573304,-0.05480855892000281,-0.04197702013879803,0.11219745615464954,-0.07945009770680159,-0.08281421191620471,-0.012435981343799153
NTS,,,,,,,0.05732017087978575,-0.03598827025897625,-0.021417960934995636,-0.007280671377708203,-0.019795940060096065,,,,,,,-0.044245209929719725,-0.008477406720620298,,-0.01442877641425104,-0.032642207370990516,
SFRP1,-0.031153904002289838,-0.0020251195796881843,0.06353550172743962,0.05160867415709902,,0.0031855027738765113,-0.013294946412164221,0.021100766950445122,-0.036479646354888026,-0.03650425199431036,0.06806632750053002,0.07025888332328087,0.016044277855100805,-0.02117602137389574,-0.11005006571228636,0.01138927548997125,0.06560381870385347,-0.02930505766730449,-0.032569105416404676,0.10953994696830148,-0.020543734720285478,-0.023327131545492708,-0.003298590109050994
CXCL13,,,,-0.04490760909828082,-0.03728398168070098,,0.048247176638396026,,,,,0.0912735658996586,,,,,,0.029705010189430833,-0.02061126629482908,,0.028610910303200746,,0.07729550673108383
MICA,-0.04721058791943414,-0.010722218024793341,0.06957472465736887,0.04686012397949496,-0.015044578226041263,0.030898725571703596,0.005492005412249151,0.17901541960142694,0.0627306505031556,0.09025434413359741,0.047392621454673343,0.061683159910549575,0.039555897674774326,0.1304923799141979,0.008937176399162701,0.11506585512973654,0.1835675682105815,0.013197082753691193,0.07620344767934592,0.11754475361764123,0.04906024613407053,0.13310825109575355,-0.016890287026039185
TG,-0.03366105104454468,0.06432577519850746,0.012039666025343107,-0.01439416698546963,,0.008817363324171592,-0.02272849651773678,0.08214632690264162,-0.01687357049514402,0.0969984795297331,,-0.005276887628797013,0.12959551981137798,0.032273154237657864,-0.007857111553729848,0.018678286754398216,-0.020950264132077373,-0.02520079098405359,0.03490060088203278,,0.008141010383811502,0.06584689231102926,-0.02660186826278563
ADA,-0.011026877912306539,0.0022125864606097286,0.032497100046323404,0.06568804453537314,0.02110138334439447,0.033165224737285046,0.017027021150926372,0.24262428381552392,-0.018638882678972287,-0.013223806920356414,0.017395962632487327,0.054777553843420916,0.004160703835223351,0.06551614304388767,-0.08252778899080807,0.10753621799405828,0.11086176957042973,0.0051526297186223384,-0.024895250781536763,0.020594140274833504,0.07402955972233381,0.22573245885577606,0.056833437492730406
LAMC3,-0.02243788852020809,0.008308699350879079,0.07568859831396509,0.047212760926186426,0.05977746646405078,-0.0539790127173547,0.009024118104813903,0.3168896589070771,0.01086201148264653,0.042638143394298576,0.06470096106583645,0.06948744543061781,0.03497064995568559,0.2084846617703363,-0.2459083936480674,0.03691260576553286,0.21081400837322958,0.040150105720935664,0.02719111348392555,0.02609795261832163,0.04902421002157805,0.20223055029181605,0.0806726213517975
CCL7,,,0.1585172122461251,,,0.1101106480718297,0.189949203555081,,,,,,,,,,,0.032345771486856995,,,,0.0641272949438231,0.007664525555988605
NGF,,-0.0071010171304204004,0.041568544951040266,,,0.14658891065649915,-0.01270663851945732,,,,-0.04501708220820669,0.013009046388901923,,,,0.03434871950756384,0.14558068642602784,0.033518875363790904,-0.027549520986426494,,0.062319319960171864,0.14874116399028142,0.024254411873338738
TNFSF15,,-0.05703454759639925,,,,-0.01302952292765641,-0.031738261051779654,,,,,0.03435890654877228,,0.012590632893413244,,0.007204679547669825,0.03738245813030918,0.03536329459980761,,,-0.017986476680297542,0.10172225442730602,-0.04516344468763425
HMGB1,0.07688893203836933,-0.11632087655623734,-0.17479352835450915,0.03164995556637907,0.03140892658895197,-0.049691271962209356,0.040689663461269385,0.17604894987274639,-0.025223324137357082,0.07999212903866086,0.08985493781645341,0.1393426618937125,-0.007475872810198937,-0.020258604894329124,-0.1968326881980307,-0.03696770357136572,-0.06738512361595302,-0.057319870707312134,-0.03700173467275769,-0.09966099336635373,-0.06739421256976107,-0.18215765345537335,-0.055122063865281117
ITGB3BP,-0.05490257382243533,0.04278684647919828,-0.035199347749841944,-0.049137606172137555,0.02881114214853929,0.0857808071042175,0.0038786963793868996,0.25863208222283673,0.022197385459930635,0.058454479407553155,0.0031232503606284674,0.05626141171703599,0.003508390826463798,0.05352931271780034,-0.050169858993442125,0.05175539509098299,0.1027294033936419,-0.015606979560919845,0.011533378417074495,0.021489257752833186,-0.07624841127560321,0.035742810585401776,-0.014893797207624657
AANAT,,-0.018518387590536294,0.0257201706493701,,,0.015618055973196146,-0.025296908862086437,0.13265469815648132,0.013705235091229298,-0.00040401379726337424,0.028308888630048018,,-0.01610657384021391,,0.08753480160621772,,0.0043814852421582605,-0.024937048283363895,0.14046823578672907,0.01430738666253126,,-0.0199044075446406,-0.04903716275461711
RELN,0.0048846708339308,-0.039969456404408674,-0.032519266804262044,-0.08102845192546543,-0.04869676059891132,-0.0016445430867490624,0.00021219505321696188,-0.0849208811168688,0.025919903199782962,-0.0030299288774561146,-0.0437306345030496,,-0.017831367456521696,,,-0.024230015510470663,,,,-0.0614455198113981,-0.004030119434607279,,-0.059680350450499284
IL15,0.03190864829812867,0.1317241353503956,0.04714757663338613,0.02785093440048038,,0.015433926710425927,0.0348389213438778,0.11716256438609163,0.029486160496151166,-0.014304095923506519,0.0328341994105383,0.019489187610936525,-0.014938102803065297,0.0059634091019483354,0.018344157464009404,-0.0080500073910952,-0.011268610472964881,0.11544709829171107,-0.04861862719050345,-0.010833559819951785,-0.03552906431176557,0.15088352569650385,0.06684094618318899
UTS2,,,,,,,,0.14697012718933902,,,,,,0.1017052568936371,0.0442457146324229,,,0.08024281361817524,,,,,
BSG,-0.16746899088892764,-0.03119562194092575,-0.15608558879700313,0.0018889667105649107,-0.023161684137492266,0.007899731617382057,-0.03825571794436777,-0.032411843283006524,-0.141527871247064,0.0009381998204959825,-0.04546849217611704,-0.032330791826040164,0.05041483785790446,0.011453408402939918,0.1267344970813745,-0.01614027166851325,0.05424826018348538,0.10916233023535997,0.0024792057302475,0.18737857066732833,0.06095214186132084,0.07041456711795835,-0.06570631832128292
ADAMTS3,-0.10520856615230582,-0.08164360077688843,-0.0008304830067761163,-0.012830384188698847,,-0.027602531333227386,-0.008854034787746469,0.23224528606085146,-0.01755741797008103,0.002150297781186011,0.06916883235645256,0.06785242505641183,0.028901281909696784,0.09063677265013202,-0.18036454472216448,,-0.03170036029071389,0.06991947664346491,0.0005027917393341479,0.1303719208278482,-0.04679551313554467,0.0836020386464732,0.005019907298942591
CD34,-0.06651728916559684,-0.09631084805931558,0.01834499563508166,0.048507429746514015,0.026618799753904368,0.0034803506228038303,0.045186957545784195,0.23633841062891753,0.031295189158771095,0.024348889578507466,0.08790787156385854,0.11960715829069052,-0.025044273595811996,0.13974666248334575,-0.08990803180444852,-0.06336092424343026,0.14796899104952288,0.06757753792248179,0.02855710653335695,0.06650998937935085,0.09424562198468427,0.21289720790956168,0.059300625940712504
CCL23,,,,,,,,0.022429650095889684,,,,,,0.11308778333264313,,,,,,,,,
PLAT,-0.07178313476567383,-0.06768372019056215,-0.010701093450015896,0.049154198892245385,0.007841842875450672,-0.07371293659700727,0.04048279756485968,0.22333833944056974,0.01885704838640728,0.04027406142862479,0.04536878076747923,0.08220124578010925,-0.05017637024492159,0.08024545477816997,-0.13036930953794684,-0.0425529538238763,0.12725127843199216,0.008808141615338326,-0.007422364775109879,0.11487985082722081,-0.06276288874800566,0.12173956745263219,0.017947856759047247
NTF3,,,,,,,,,,0.06125477660338513,,-0.038983597579900615,,,,,,-0.008613339831124894,-0.013835017154894503,,0.006737651352452216,,
LTA,,,,-0.0039711872227947064,,0.0288706459358457,,,0.011075273165137903,,,,-0.014938104647031677,,,,,,,,,0.03457576871634748,
CKLF,0.10197265966894481,-0.01212731352282608,-0.04929948714861172,0.08961900788827791,0.016079131448148674,-0.010880114071791482,0.01900385183825889,0.26189231354014686,0.06102047598296782,-0.008726723778174596,0.04910938404308684,0.06684642659136765,0.06237415850788492,0.1363005082402835,-0.0699759254311783,-0.009896623419118523,0.1360877153463622,0.04608168814480957,0.06056693503816766,0.01751688023896271,0.027647034690297417,0.01731978358922822,-0.09278983428285073
APELA,,,,,,,,,,,,0.08691244038797745,,,,,,,,,,,
CD24,0.0671284482529964,-0.06418100722578814,-0.0627185187951774,-0.0027187549444684005,-0.017830677876832148,0.010318354001883287,-0.09525541648687126,0.0162813285260547,0.10601090308526019,-0.004693027518203739,-0.027443630026985077,-0.0687133612978891,0.01108886644689089,0.1501044300117624,-0.09912961489358435,0.0056616952736085885,0.0999877088173118,-0.0015666561409900723,-0.055381284884990896,0.045305352730766496,-0.06517862220003591,0.0165316655097824,0.022411893052004292
HSP90AA1,0.1205620027034602,0.08751817712277653,0.01800834563855259,-0.008915154627533806,-0.032428980861061864,-0.002022667912203681,0.055674601221868264,-0.2579719464308739,0.1456475017547606,-0.07723446867715154,-0.10226431253725841,-0.06242005735444749,-0.025760390264224515,-0.026669035366964095,0.29169691362471006,0.008610720403813513,-0.12015161896767498,-0.10156790431844033,-0.06966406068411088,-0.01962011122115618,-0.014589239165696318,-0.16184678505590908,-0.05147066564274087
BMP4,0.002786503811441373,-0.11506939533638672,-0.015370127043573715,0.001031406367883571,0.030666472977808956,-0.0030818963718008715,-0.008965402270472673,-0.012160114660018343,-0.05359988342909152,-0.014653569275345361,-0.06750558939252253,-0.08555926120525957,-0.012728808032827074,0.12703082478068634,-0.03268718150378205,0.005554247442843913,0.18854045491122787,0.01838895702710723,-0.007699934329420014,0.13499862949493702,0.023208192482036354,0.12079809544948267,-0.001458732403592591
SCGB3A1,,,-0.04532638360279556,,0.020557139555165305,,0.024703323216461747,,,-0.025686910163102313,-0.04282453955003956,0.047947127218413425,0.1158448502332452,0.10078653170395965,-0.010730238150708013,-0.020311728961599617,,0.09518239014678234,0.008490392514197052,,0.06064410556010398,0.11931895957923466,0.02400179582902919
IGFBP4,-0.11340995753777064,0.029335824763089498,0.09993575054760302,0.023535120023511377,0.11722599037259103,-0.030797490127048667,0.04571299727047853,0.3217037608147123,0.084545691022149,0.015704403234979163,0.06795427176985593,0.03263866901590037,0.030354776193083632,0.11837064643190798,-0.09683165967310958,-0.0036794163412704143,0.17919839745107538,-0.0035884279074081134,-0.06092152085338678,0.10076896546570137,0.057894402048339774,0.31482387218608815,0.13470477924199964
RSPO4,,-0.037537409738401084,,-0.016399008794798667,,0.08467452490856986,0.0975008894069413,,-0.03469547476271067,0.0506909344934954,,,-0.020721502878569484,,,0.042289956109778995,,,,,-0.009540921015938968,0.07024785964253323,-0.018722558491382924
LEFTY2,0.028136217879215344,-0.0005548250838161137,0.08805809352430129,-0.04679954523482164,0.042506109169866045,0.04473664643361583,-0.026252903955234223,0.3225689064179243,0.004979816452248337,0.047147655391125795,0.0037418139832875097,-0.010639920901253668,0.01723644720725894,0.11298262816456904,-0.06150594297034775,,0.027597303808511792,-0.024129899069151164,0.00655898223595796,0.14993284087321673,0.10180642495376495,0.1255812339707917,0.011075302229650056
PF4,,,-0.022799867574762985,-0.03969627138855025,,0.051109898706371885,,,,,,,,,,,,,0.0394294783918019,,,0.005818488048328772,0.030862924592019447
ANGPTL2,-0.027178206914919702,0.04661383254808209,0.0018270752430162426,-0.006352983407679173,-2.1194112630460626e-05,-0.04600307126875671,0.020054241217838924,0.2177940564265482,0.035622337996683975,0.029855429420814508,0.05459030335941831,-0.07195756485482924,0.0322479479842173,0.09269664236211952,-0.007789597575786273,0.0437950105848959,0.05603253005446711,0.03497942507101281,0.005597408361407515,-0.0033643967924119043,-0.035111385791249984,0.15352715963061786,0.04122662325325783
LRIG2,-0.08616617891267166,-0.06211291503128836,-0.05993549970639472,0.07626895360764575,0.05252939613875925,-0.02056242317267251,0.011892037717647453,0.10294881778827726,0.009651746898249358,0.013754184075211595,0.02965540760491826,8.192721067330099e-05,0.01342143040378848,0.014825362543339904,0.028163295053495543,0.0014476174088530669,0.214263623761322,0.011446350058439215,-0.014822832474453268,0.03093473649484044,0.004690127821050688,0.06096263981163482,0.012610026248158365
ICOSLG,-0.007252336357709042,0.13455222189150554,0.14087136912864537,0.01948601178262041,0.1276350286399563,0.011331097399551801,0.04675469974217969,0.03262101453225584,0.018655662621841755,0.08071387779298517,0.038531171864155736,-0.01169478485043114,0.04892920945996138,0.05872740537262419,0.08678438606489641,-0.016562764474890152,0.04863667702250897,0.0825134839024497,-0.00966612068442438,-0.034871155694903004,-0.002583342828342648,0.16961204471756675,0.0398797511099131
WIF1,,-0.10996214633202392,-0.04717475609932483,,-0.0215155449701417,,-0.019754756057975238,-0.17591712519237845,0.027813715025213015,0.0037946778762651327,-0.0840384798169821,,-0.029275454872730134,,,,,,,,-0.023384140771818468,,-0.01778917828739785
NPPC,-0.06718592116921991,-0.059018982023518206,-0.03893441139584097,,0.11161867497977651,0.010973902631221555,0.063314563410846,0.03031065511405297,-0.04203024220382886,-0.019667221497374338,-0.019142706796289564,,0.01136053303465294,-0.06497740242620231,0.09901536095933369,0.003650049073647132,-0.014941544607151228,0.03091067769468098,0.02750017691540156,0.05448035184772751,0.058585016689702334,,0.07587695306717315
LYZ,0.13115567145949075,0.18212980644644997,0.13005960257817542,0.13081687720163793,0.01775012423702158,0.04604534590291738,0.13403480015796465,0.21162401602296776,0.01400646797895706,0.022925651386226084,0.13306336396026058,0.11437145614597034,0.02693791367814311,0.19266886193498328,0.046451224316799246,0.12943017205951182,0.1670456069794482,0.024291313903265707,0.06686403950448382,-0.00593159166654011,0.07039070552978426,0.13775751772945596,0.08366526598375933
EREG,,,,,-0.004835717599129356,,0.10110437119860113,,,,0.04477672536964284,0.028757474484913465,,,,,,0.11274897185895523,-0.04142498657197019,,-0.031331153086986384,0.045022651287990066,0.029900231853561617
SPTAN1,-0.1432058930111441,-0.19195844987914906,-0.1341753965441413,-0.045324708942910595,-0.005430905049983455,-0.14331542523550342,-0.059590093515354964,-0.10502042305271016,-0.021837520318994996,-0.006948846770164868,-0.028046723746302175,0.09522685627832513,-0.02833366000099638,0.1256095671809633,-0.11310905059875144,0.07268622879158669,0.0944348661667052,-0.03845037743700377,-0.030763090513452353,0.020040212249563216,-0.05948956718159067,-0.03849110359936665,0.11253053189612239
PTH2,,,,,,,,,,,,,,,,,,,,,-0.019876811591741567,,
LIPC,-0.01579720422340266,-0.06047197876971627,-0.03318028149614844,-0.007221013274269696,,0.0456088002783074,-0.028623905493325413,0.09516235602753782,0.03179498352323666,,0.04863683467215355,-0.0034643359044606655,-0.008732870270600403,0.010071849111725106,0.026848255932948786,0.02510135248292933,0.10392982332606068,,,-0.03923775272653957,,0.07134392911603837,0.004046807874461617
COL8A1,0.021746347148516372,-0.11924454880272284,0.16389408806515315,0.013960361645271818,0.008482935890232187,0.02379292529099615,0.014092479297447152,0.11848755048032428,-0.02273854918019508,0.003301997336265024,0.09137897026820906,-0.03693495666517169,0.06720307327055944,0.15553436502481097,-0.10248365551280009,0.08278344518894924,0.1870543749612379,0.09412195892982077,0.06801895006453046,0.1302634937724575,0.036546619978559014,0.14504941289301607,-0.14253325744879727
GSTM2,-0.016316095542306022,-0.04775371567607332,-0.012323832016051311,-0.04022163233943308,0.01373164294150565,-0.029354222569139967,0.05051754075543181,0.09792071066214714,0.010845520546276202,-0.03879074499351228,-0.008451690311870323,0.012094449340124621,0.024891371936048318,0.05832690519720345,0.06395045678439293,0.003642955116246981,0.09138165789985496,0.05691979431944623,-0.010590955010513268,-0.017369240909793526,-0.05340536444685881,-0.04650704048336765,0.00046657193526218827
IL4,,,,,,,,,,,,,,,0.005352794941115588,,,,,,,,
SPX,-0.022684389024338305,-0.048009355473497814,-0.0030581062709391493,0.027003014515523085,,0.027257704897203007,-0.059108093435799626,-0.05875234085345096,-0.0303067488539828,0.0025516202286457227,-0.015034817587484862,,-0.040675826467668375,-0.01817475594098129,,,0.006168681090290006,0.03232171005664911,-0.005975067582494425,-0.06568463175191687,0.07207966284237596,-0.07736761990236812,0.0311885526188506
MFGE8,-0.05519645233025276,-0.03656651616448283,0.008811313135836961,-0.027989216453328785,0.021132389801271488,-0.00484553354641871,-0.008619575928341372,0.11469936008663358,-0.0177521067817953,0.044865072882708544,0.002108367646871149,-0.009234946653194487,-0.004224467425978802,0.037097947402547696,-0.05900233394034709,0.0670233008802924,0.1306059898422877,0.014257559994537523,-0.03461026440017068,0.1607006752847473,0.009841620743419528,0.18333823447730768,-0.08043080873055479
TGFA,0.05746506344732081,0.027217124260650555,-0.08873834023198893,-0.04058735630060765,0.009060459575349556,0.05027744853488351,-0.025229356537776748,0.0954323858969655,-0.04917738836152328,0.032342633587703194,0.06486113177989589,0.04004186260951155,0.02865938227934148,0.004143706900951796,0.07487612276654113,0.03791980944008799,-0.04372361852028733,0.014906344971357297,0.009292092715069646,-0.03380038586973876,0.029841115067228786,0.06295413198908995,0.006376262703215842
