,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CD58,0.06559671022785941,0.04863953077383438,0.03245031395517489,0.061928369400101234,0.03767831154470318,0.006178978861850748,-0.037112266436087275,0.17039188180406978,0.2588756324253173,0.02748944850473332,0.08125915328000873,0.054123280619260444,0.092494359698062,-0.09816759462308355,0.0600429394356935,-0.003681208733740369,0.07755778247978433,0.17638881752568922,0.08330105142997155,0.006345181182147675,0.03801438034570477,0.027867383036858956
TNFSF14,-0.011443297746786086,-0.007462408128134786,0.046816041935580394,0.03554122198938861,-0.014844068634254175,0.005058391935174869,-0.0359325441857226,,0.037595411577816484,0.01964619039214075,,,-0.0034124493963813567,0.0329094448437842,,-0.03303417409702017,0.0028208561144782433,0.03630786165767448,-0.04285480313759879,-0.060256933746186715,0.03993495615307303,-0.04087714748262748
CNTN4,,0.015791926877587133,-0.006539568494682693,-0.02380715761603388,0.004768669917309837,-0.027734892404111054,0.10279968519793915,-0.09573972430999807,-0.10988427687836633,-0.025728666394502494,,-0.01888512132954227,0.06755291577446683,,,0.0016659693691918305,0.03311085912940617,0.09466741869835395,0.055196238208793394,0.09691680853536132,0.07885683408348962,0.03292940568817688
NTF4,,,,,,-0.019639496793330057,,,,,,,,,,,,,,,,
INSL3,,,0.025736847950232906,,,-0.008708909442208203,,,,0.015278110413051705,,,,,,,0.011414550164071214,-0.00410112791941976,,0.012013707050736495,-0.005780521661288997,
BTLA,,,,,,-0.03442814047536897,-0.01881398775408705,,,,,,,,,-0.02605889903337298,,,,,0.01737437162208413,
MFNG,0.0430271184460095,0.007065578852809863,0.13777915101920596,-0.0027357196079065105,0.0672687586769634,-0.02138168856366135,0.0031519766203866014,0.2678211299889385,0.19676643867925517,-0.005145341343207248,0.07611322045199036,0.04415422587401198,0.039899085724190514,0.019940228884335054,0.1536634307409347,0.08974334937176036,0.09159309311466036,0.20957915588399553,0.027062253686243157,-0.016857173613642223,0.0902472318255616,0.042359468162783666
ICAM1,-0.06381714457215626,-0.09927503190278532,-0.035938344414731066,0.012550887041326455,-0.11186653009216514,-0.011756385602810981,-0.018928286184442176,0.1469313341564268,0.21189238124896134,-0.0010698248642992182,-0.01330457013901088,0.05942813733386129,0.13315390200323024,-0.09642277474163292,0.07610699762880939,0.0029361863807935706,0.011283162023992757,0.027982513497696412,0.006996826777581904,0.007472992727941236,0.06200180323480549,0.06957854168138738
PROS1,-0.04896250592031655,-0.025004234394820878,0.017099084791415267,-0.013598453915049737,-0.024225089077090887,0.03515875420536503,-0.06541126024667644,0.25460263465385125,0.2882710002516116,-0.004628095816899604,0.026026389826269227,0.01818849295864609,0.12591043549736922,0.013349108302476861,0.0893586945504462,0.003194259292521597,0.09538884626279882,0.08364838474509752,0.035108866583229766,0.07897697404573488,0.05383359864204281,0.10487146467702775
CLCF1,0.023280453777390568,0.005819461145997429,-0.027044465669511023,0.039981210574172046,0.061544166737597536,0.005099772370714408,-0.02526440659965453,0.07023155072953083,0.029379727468159447,-0.021206479636759624,-0.011031275398413148,0.12679431466784866,0.03471968295853715,-0.07882409875669558,-0.029984809543029678,0.03598186855846587,0.055231838324020295,0.04072380556672827,0.0482624930714609,0.10055355866897567,0.06373683060647618,0.07086848409464391
PSAP,-0.08247856478870008,0.023282022228074243,-0.0216308011478277,-0.09044066472132377,0.10586886637370882,-0.019279164336308614,-0.021980974008195375,-0.38761657714866554,-0.22816113884108477,-0.09069176911552823,-0.04288749884222978,-0.030008408170124224,0.08068136521595351,0.03725755173967394,0.013551515370607987,0.08818413249773786,0.11142961648385911,0.07430883574965313,0.06950595568612342,0.1045073958362251,-0.017399841498034613,-0.009737528299969723
EFEMP1,-0.019567206821565354,-0.0441784084317033,-0.07363525368639944,0.07690265380476902,-0.0031276722319517054,-0.00010946080651638266,-0.07902260615651091,0.2093563459017656,0.20013798835040783,-0.058818472701817656,-0.03118801236222254,0.10288346528265357,0.03649804119330961,0.0024582100107420246,-0.006988443897528891,0.0003600665723932866,0.23679383228789544,0.23326198078015012,0.13134977773386397,0.10238382982194101,-0.013426951882437458,0.10619927681118728
C1QTNF1,0.03068025312434207,-0.0928353794427193,-0.03459979893889798,0.00626059925208852,-0.043921070723759385,-0.04262321017339205,-0.006034324627811924,0.1261630931460349,0.2156062179835538,0.014108219635421929,-0.07425181115594176,0.015401151575986477,0.0530781015968074,0.02546876171584665,0.009764901189737767,-0.07482498633260751,0.128447230318115,0.12496752883834007,0.0006619421183260888,0.14925947453786326,0.04229484243939337,0.07532615882169415
ALB,0.005245287626504861,0.00407222442124435,0.021086626488157578,0.011482981875447834,,-0.006030314942675058,-0.007849405994077132,0.1404645000323069,0.001243452139915517,-0.020120063453488463,-0.02138143557791719,0.01615111028758795,0.06141303332142919,0.008371587849080491,0.07421787933858465,0.04206202374120496,0.05940386980598685,0.09105476676038723,-0.0023355758345564087,-0.010266061595822018,0.0042634274212298585,0.06713772359389084
CCL13,,,,,,,,,,,0.006675575122366275,,,,,,-0.072959113671887,,,-0.012105394945665664,,
EFNA3,0.06701287872869863,-0.07680933758530199,-0.07638864908926081,0.020651656291689757,-0.030523412314563396,-0.010802262154352675,0.027787603241658375,-0.15266418616027122,-0.22973617849347078,-0.03185979505129449,-0.030703378926177197,-0.006960436040650317,-0.05205670225784106,-0.11067180710029026,-0.10446717625779606,0.018383933189955275,0.06775360623695442,0.051287560671019104,0.016433483280083105,-0.006085705141191666,0.11906744261864752,0.015110400814878713
DRAXIN,0.0398577307785032,0.12566769563138186,-0.02475811067332657,0.06644261593271793,-0.1035256324960527,0.04355457426017202,-0.02823311750809525,0.3084964637944529,0.16559320633738409,0.025056558087936574,0.04988372582340863,0.034700390037904996,0.052842517242693496,-0.022748415188519187,-0.01256451957345123,-0.043500949964506416,0.1299004628604589,0.014049913965196862,0.04633544894381664,-0.000953165803275444,0.19591096772952146,0.0987929342884375
RAET1L,,,0.0720545279794373,,,,,,,,,,,,,,,0.04299215059852603,,0.008603797646065635,,
NPTX2,0.060752275546008316,0.08867196664797429,0.05365755999796286,-0.05660473752774373,0.1275764304591757,-0.054483614738975845,0.024324888482143807,-0.36296916824363884,-0.28466338612885633,-0.024820089855825733,0.13879218905055843,0.050003969554410756,0.05824723992950463,0.004048641482739395,,0.003286434068321314,0.14516504828281562,0.16004974673494854,0.051766760553114695,0.07205519046817005,0.12455988009926124,0.09286934886638548
FGF11,-0.006348197985929745,-0.017972665793196604,-0.09271606694522956,0.04266508304129525,-0.11607982444245064,-0.0675410646546984,-0.03965151696564427,0.23854253493174615,0.26537382581388447,-0.05966361040925888,-0.025615904886232558,0.04438095323318167,-0.006063902376474515,-0.19011478221838313,-0.07099302305893111,0.023933767016815835,0.06328523848113314,0.03816112885217639,0.04414077625586938,0.08007913226100181,0.13723494802196204,0.03870769665259142
CD59,0.03516766381023042,0.08819886749830598,0.12115512229509659,0.008681192209573474,0.07070032117068432,0.030792761397481487,0.021832394598671093,-0.23315802367709584,-0.15975670969860478,0.011675168985533137,-0.027491090599897846,0.017490511972448566,0.08366318871661771,0.256990758577579,0.06776886330946022,0.051044424766416845,0.114044933511543,0.09697494226781221,0.08982593096972388,0.054948617858007295,0.024893175826338508,0.07189738193557511
COL9A2,0.07086317359616104,-0.0031909486844704953,0.07688572430017315,0.023220701638717957,0.08400864326476974,0.06675835926687276,0.04015176120061646,0.23543492184953102,0.12123705896860106,-0.014382865363995852,0.021493590071108903,0.03610371525025081,0.019728884483289386,0.06020772459939868,0.08346440972145391,-0.0596352653176664,0.01540571758303954,0.10168895527815897,0.011965561439928689,-0.09199627612858348,0.08702116687512632,0.11297946451938308
DLL3,-0.019201856536312144,0.06226867192855691,0.13916071204773234,0.05503918466897823,0.16797469968454085,0.09172575076520999,-0.005860430696883608,0.31394822481952706,0.10132486161504078,-0.04673768901404947,0.002250945213560727,0.03503585373195458,-0.03576689069169301,0.07036365463774565,0.03748365667714332,0.04347875497187313,-0.13586169801342468,0.0028738012710416527,-0.01999223363773526,-0.17427376766936917,0.06621482003023225,0.08722293195838078
FGF5,,,,,,,,,-0.05562302845579074,,-0.02884942142581532,,,,,,,,,,0.06605319449435484,0.03539613498117041
LIN7C,0.05231896553349951,0.042433561685273534,-0.013153150404604953,0.005603970865710706,0.11544041172677319,0.028566127770328638,-0.037630301057637566,0.016164767603496638,0.12101440797186132,0.0338019896322684,0.03769055877728941,0.006913791517147111,0.06805732340331586,0.04062749366494965,0.034319901498219216,0.0012883857790441074,-0.029064719133705536,-0.0026461204066036558,0.01888994377684848,-0.10980233263888098,0.08064884166117613,-0.029268683814327193
GDF7,-0.012814286687134394,-0.03454387925400793,0.04463905014069062,0.010354328218907582,,-0.03126651792670113,,0.050015513808539476,0.08484323298805202,-0.012849284884815092,,,,,,0.044248431951684784,,0.008124387826541872,-0.0037504343841290597,-0.041541524499357545,0.010628851151990346,-0.026165224742533823
PSPN,0.008947707455716167,-0.002754551168489947,0.0030301977638804312,0.01767273861085641,0.012732647678706096,0.01712961753335604,-0.03711156432416448,0.05344844511518247,0.03324493995304304,0.03824653454890834,-0.018335595319317003,-0.002586069076163718,-0.028360971792049175,-0.01816486523132969,0.1281496136291984,-0.003891594038552405,0.027153420102921433,0.05793554103196246,0.08325608933098176,0.010141936982105812,0.07367330492401644,0.037454563848722346
ANGPT1,0.07497579906047284,0.08790261901554672,0.04487734189141476,0.017351324008382726,0.03697023119691105,0.04052647350008441,0.009698061971203799,0.06066376936321334,0.1990596460670133,-0.036779287080235125,-0.0325528801783665,0.011215740102724078,0.03755134645007532,0.02057497992342154,-0.021762888238152818,-0.023282508592323167,0.016515178607446453,0.052945750510014,0.021429479359564442,0.038514196606578344,0.16044576622345266,0.04313896326981017
PNOC,-0.01844293845022391,0.10682675711684216,0.013271315462307207,-0.03239219281307552,0.15519683427800238,-0.003017620166261156,-0.004599654841225645,-0.21102147077934455,-0.2224924765897443,-0.017714068588205924,-0.003111127015399894,-0.060293320993782554,,,,,,0.08942964962888562,,-0.02831431939399592,-0.002290265244261259,0.014185508813977631
L1CAM,0.07473889017351876,0.00927054791881148,-0.01257595781721173,0.04489515810948168,0.03514204869365955,0.030775708891868057,-0.0014643428152606678,-0.06826005131832419,-0.16622461171860597,-0.05628881253542095,0.04848691297523936,-0.07413395873778639,-0.02947807296559121,-0.010961898511783707,0.0298730638676363,0.006187911159616702,0.1620131023146265,-0.036110879956084675,0.01332187750166087,0.13079936450277924,-0.02037887936399299,0.03074475663346667
APOA1,0.08692309604201578,-0.017872885876574256,0.006560947075472835,-0.023616025080800348,0.04999135978134806,0.011282267254224357,0.009690818672027602,0.09846798730894044,0.16186449407125023,-0.019995639122988684,0.05104485132698306,0.06496518607535014,0.028975327445163554,0.0902274477310188,0.061957023557720335,0.07945247690599755,0.07199598304530659,0.041833016260619256,0.07691502043115052,0.05887533417454381,0.11389814391174714,-0.0007337609798077224
PSEN1,-0.008302639327697247,-0.07826298468101167,0.05494854348093113,0.058262984643274444,0.0015394008047313426,0.059579317117081525,0.05486740873512428,0.07241116184157022,0.03330368721672538,0.004940967195612162,-0.002268953723206353,0.06885378910611988,-0.025205264005708838,0.07700973338113985,-0.011090897114176993,-0.0579544544492002,0.06553879421278352,0.04640175355286952,0.06432355447197126,0.008227841331371704,0.05621195165113849,0.08571502671123346
CALM2,0.03264196181923529,0.08395181465781099,0.09440942984825264,0.04872887260409306,0.09333640592462511,-0.02390980732037129,0.10006001366151054,-0.3754732111694491,-0.35672978074960116,0.010931179455967457,0.047243721684737575,-0.04461400633830796,-0.04993799474777233,0.10853956056041024,0.06677777610948901,0.01407765325430601,0.19884285163185253,0.1656249883161323,-0.06031762287985632,0.09627287709369733,-0.014014112652282314,-0.007782720220806357
CLEC2B,0.009847246862589485,-0.10110315992502862,-0.04177513080688543,0.019535060818643254,-0.1457687929844317,0.003235237585094021,-0.01936215550192239,0.09112352814014135,0.2385084144887351,0.0236789501028685,0.004205627770133309,0.03674842540978723,0.01640848499281004,0.0033736095609775457,0.03295006129833033,0.03748487714651077,0.027137526002154144,0.0448101286810239,0.030760655881351066,0.05855031780916846,0.06158013205788415,-0.012146213877958365
NTNG1,0.0031512278353925016,-0.018424796945876395,0.0079851027334271,-0.01761551304593543,,0.024174433837060322,0.057093210679405294,0.012230683194263773,-0.0012699678498060986,-0.0194081780042008,0.009607740224115858,-0.020056423364866006,0.0514540457355174,0.09982788670140931,-0.05577521365474155,0.027279708715332977,0.09327518718536298,0.09313309049772374,-0.002696408930699685,-0.0339446454844454,0.10754541443824224,0.07404107515725823
LRIG1,0.03254674170476356,0.08283648711097148,0.06551067870611149,0.0021042124526954673,0.10197295199674176,0.048139999566865044,0.011892505619574204,0.06850601116500027,0.17906379359956334,0.037393902864023415,-0.030546117601995527,0.022513724011530335,0.012212210441004333,0.20791877413554552,-0.004034806725506639,0.06113232384658577,-0.02009854004919874,0.033079580151156696,0.12247323544057903,-0.17804251183273306,-0.015286434563232918,0.03672832008875286
CPAMD8,0.026677045559972908,,0.039032160165368084,,,0.021667764327526578,-0.022912865329065422,-0.0022033620407761983,-0.039920812445647436,0.04748247405774295,,0.06611400787435995,0.08091749574594571,,0.030814997335879373,0.013032766478796384,,0.006933977160099157,-0.029344089082501735,,0.17090044186745318,-0.04701741476894011
GHRL,-0.010484931446615704,,0.06360763960223857,-0.009210741735255986,,0.023870782269794513,-0.000777757806447976,-0.018145295575551088,0.0359622028978322,-0.021817367336661158,,-0.004640791383401213,-0.017065844844537232,-0.013679469325736176,0.0025663900323805574,0.06541230498519793,,,0.08402872809296828,-0.037157669054753865,-0.004998943648473444,-0.013273191327406175
NPY,-0.05801059403107489,-0.00568533885503628,0.042982058535349754,-0.028150801479569693,0.017224580799621973,0.06926384374754117,-0.0009148255723015569,-0.2553866588833787,-0.13420367344413253,-0.03377331922740307,,-0.03349456789440473,-0.014744966709236496,0.04231728306714442,,-0.06317716570228746,0.15827068906383907,0.17602082211291636,-0.04970368383352281,-0.0014382653894815475,0.10699757841813158,-0.06685173496184008
MMP2,0.03322677707225367,0.13430041081879093,0.25584716462722734,-0.008787763549160917,0.17764708673672816,0.03922183799774918,0.015587849808935208,0.2994287365467899,0.329791889432043,0.026258332879202612,-0.10902419215150132,0.09807929254287959,0.12014482243536188,0.16765620674650328,0.07875421180606816,0.048247941536346754,0.0896232519238873,0.06914792974696118,0.02417201593919419,0.06140909083803632,0.09131311604937517,0.15229850924214433
LHB,,,,,,0.03081368054071779,,,,,,,,,,,,,,,,
PPY,,,0.0032552632774564706,,,0.01524076620853787,,,,0.02668191876408671,-0.019776874461761317,,,,,,0.09655149808697426,0.05016028573128874,,0.005739914117973138,-0.02032514897988742,0.004951696089453795
ALKAL2,0.0316327245573638,0.01742140530893671,0.004459822533740456,0.05135654676542151,,-0.02201898564754671,,0.03792845663581587,0.05757515496993704,0.005323724585434375,0.0331624170079586,-0.007350399660782687,0.03777491608158052,0.021111569839469935,,0.07313238193315096,0.0706375137240378,0.09351804231463601,-0.008631480606313887,0.0345228145668159,0.06014789944039066,-0.0609143083319909
CSF1,0.09192291436907662,-0.047041303483538174,-0.05548180237039234,0.05965531981511266,0.06314041278849968,-0.027401272436614194,-0.027841577680373028,0.23937195537992728,0.18431911019385122,0.029480035668952798,0.10446458271132696,0.07658769675989745,0.10894868911051653,-0.08602610387163036,-0.020057122404800613,0.10186605192583757,0.1517056526388632,0.0567044202970003,0.11390281943851474,0.10508636864046672,0.026090903190848887,0.03167844937051927
SEMA4C,0.02969586131483767,-0.0030010214506420306,0.07775381205262276,0.034650628618305625,0.11329669814369123,0.025618004386786318,0.0018280022579321216,0.20603593437231565,0.06157411467137806,0.008166134141446374,0.029115460464948638,0.05698357069171747,0.03915776182790716,0.09803071593608381,0.06511037708089257,0.02482719328982654,0.030473068590656235,0.09490736735750308,0.025438537951256078,0.04236046047039887,0.12683040930881037,-0.001058611647509919
BMP8A,,,,,,,,,,,,,,,,,,,,,0.07259087962270704,
ICAM2,-0.006179983584566502,-0.000515365297707261,0.1171455816756366,0.021341430734824637,0.03583322079614926,0.006385232269414563,0.058067929926778165,0.053686588362486,0.1761087062490173,0.030138004370678526,0.10748932222280717,0.028018612806831888,0.014095251301877932,0.12974852531527276,0.04834889786544561,-0.05788412666331259,0.10805942639560745,0.06703243914407231,0.10459709972085691,-0.006621984275269827,0.11293491265536205,-0.04388386290391215
SYTL3,0.009017645954534286,-0.0016601772492139046,-0.023843356444002005,0.04372429025150971,-0.07055714515592354,0.0020873430172363844,-0.024258190542473655,0.10463979680636992,0.09316451772371566,-0.0003360430730613777,0.00418223120076255,0.10307143441730685,0.0018755998086764196,-0.15915852390913296,0.023623790354442464,-0.012489047191369895,-0.010075702621488838,0.035295923127619595,-0.003585962014587508,0.043823571814571444,0.09438784473710565,0.051697790050220245
IL1A,0.00396000551550578,0.05936465738976369,0.0875280851226756,0.003978674132977468,-0.07322976399988472,0.011895831942399371,-0.03370514780906374,-0.011813362767595465,0.12491575150302243,0.0863236154424022,,0.020235711071249704,0.03749638939163092,0.030879895947288405,0.012655953916605974,-0.003125919199150244,0.028582871591325422,0.012247381495169869,-0.039825120450590334,0.056325900833455934,0.003361409081632344,0.05800598047576059
HLA-G,,-0.0006182251901330163,-0.07445010423824258,,,-0.02359916889333332,,-0.03247800143453197,,,,,,-0.022631422410750595,0.0011552038911471557,,-0.014642790453792288,0.03791996898898957,,-0.03426912450666451,,
PGF,0.09196917538119155,-0.01864979374135854,0.1519867242037858,-0.021665911300606147,-0.01671054143177366,0.02426240661639935,0.019459741051000345,0.21442838514439133,0.313295898993581,0.03864070922303808,0.11641174949784545,0.08799610146990793,0.09074964737925559,0.18062239178480116,0.015835953523899986,-0.007278832881272881,0.07000055462419749,0.09254708721271984,0.10532109624100906,0.06114533293218241,0.1266360743835502,-0.017640500880925374
LGALS8,0.07630685049877872,0.047397807020231254,0.002785274548860471,0.00840834961482148,0.05652648351132677,0.049975454671289665,0.001159429065450396,0.049619134498296705,0.03991255364388554,0.011567889384151044,-0.019221546781478895,0.023060312760387836,0.033779120260639,-0.04492987626070802,0.03669345257263682,0.02320364906479438,0.05871337949710677,-0.012629442095965896,0.00361102359228036,-0.025591302011843856,0.05070828587885324,0.005995337580908555
DKK3,-0.062562507580812,0.07802495161738873,0.057980318735447615,-0.09749016839940773,0.07791510451552741,-0.03517987550130066,0.058966554462669726,-0.44767691539320914,-0.27588623411223867,-0.045447103821216105,-0.0842976033625073,-0.047855285258292315,0.0759043996388093,0.2062786297367811,0.10223784749570006,-0.024681485733621493,-0.005776125409642006,0.1136837790869093,0.03841125818772017,-0.08475948835234871,0.06863590685047975,-0.05637754876616931
COL16A1,0.03716433965864924,0.09142417020250912,0.18449954571463462,0.03190634020302026,0.1455927694384856,-0.009265047556871492,-0.0060722529566116686,0.0804065408222408,0.12086081122059714,-0.051997285783714056,0.05762142238572602,0.04824976466462753,0.08538276031196732,0.13884006545753594,-0.038430553198885956,0.032611609458934356,-0.021882456946216218,-0.0008235245263081075,0.014782257149171701,0.043482513114599476,0.11382323285996218,0.09399279678168948
TPH1,0.06089956999921871,-0.007307944382073493,0.03869656694023886,,0.020978740603114533,-0.028576659641195584,-0.022491947592317228,0.07157709994993186,0.05339892377171674,0.019309723347701348,,-0.01804079113979784,,0.05964849983698967,-0.0603814334550192,,0.03456502690275864,-0.056892849835947,0.009784166988546004,0.04142690334376329,0.09661570630642673,0.057780902171813614
TNC,0.061691360094023505,-0.03139752183891559,-0.01957215867364848,0.029845908701301823,-0.05141695171454819,-0.056166760361457964,-0.08695032503944282,0.3543621000604126,0.3106488874055049,0.015616597243021356,-0.03296979157841391,0.08828410677840778,0.09027943390965401,-0.1244635525475758,0.044066576720584644,0.06934618918435259,0.1938568558539648,0.10866316603685701,0.08924148825139186,0.23987317649598133,0.03374687815467838,0.06407782959230969
TNFSF9,0.040738577475754156,0.04319786891559506,0.05924955124477201,-0.01496004129992775,0.0790237236847258,0.006970948442741507,-0.01625428444446935,0.037107097951436345,-0.12496975417764473,0.040665544032769944,0.02855020491711811,0.058583342248155396,,,0.02488667202992742,-0.011285665838173729,-0.03498185125630571,0.012577104379505488,0.03455043031391391,-0.019805181255674466,0.05703496974059244,-0.014193067909562172
C4A,,,,0.046624727236819104,,0.06445206468607735,,,,-0.02638119582149664,-0.02345286398202944,0.024736042714655515,,0.023039207046638765,,,0.03382505796532106,,0.04674851431110994,0.07906161304756759,0.003929220806531207,
CNTN2,-0.006742109600248568,0.1336678556081232,-0.047231112905533876,0.07434933684264838,0.1320542604531551,0.0009102850841976759,0.07352211601314379,0.1098091693309011,-0.04662310225636316,0.0020994899489253016,-0.024832841344795558,0.05479981534667425,-0.06470922082461238,-0.06602926134819552,0.07479181258303867,0.000568867513463074,-0.006255805368923516,0.04497972715198634,-0.025501530146226106,-0.06973633119051209,0.044509200904973456,-0.031043061826394172
F7,,,0.002158602724386045,,,,,-0.03560005578398004,-0.001793725983736321,,0.10582560263857968,,,,,,0.03960139539288274,,,0.028818718480492597,,-0.028193397577534085
LUM,0.054020490066043786,-0.020317431741631316,0.1484085717825709,0.0038178625756804464,0.04001064865202552,-0.00955619223691209,-0.015208441522042591,0.11604705046924942,0.31698974606770136,0.06913674391962334,-0.10915487176204645,0.0608083585447955,0.07906251562458842,0.1642510315331564,0.1558805140680854,0.13503866239217713,0.09479730148035319,0.13234173290864037,0.08619484945066166,0.122636472417293,0.04976924327728684,0.09468929758637636
IZUMO1,0.025162677625948926,,,,,,,,,,,,,,,,,,,,,
BTC,,,0.05032728925138488,0.0064859398706743196,,0.006403927964492797,-0.05634276238000447,,,,,,,,0.033739833024708,,0.04532860536741519,0.04401246478052007,-0.024074216136165637,-0.03501988061243998,0.03162999614728761,-0.02735936217862221
APOC1,-0.07277599987039224,0.028234797215708395,0.045954286187065735,-0.0012770699270292524,0.12815939228337872,0.02874755807583049,0.031846317778533015,0.3684313922726057,0.3776275313893774,-0.051652347586552384,0.07213704806557489,0.06042587779467184,0.14634571421293743,0.008672628401288508,0.0021243037861907836,0.07131783237650503,0.011191190560049056,0.12171550665817576,0.008266376155959812,-0.03739783121091123,-0.08795302931811914,0.08021141311783637
PKM,0.018050423081465775,0.007461608541756503,-0.15769029086721056,-0.06002267865613302,-0.1643877441012109,-0.03780725338183109,-0.0609337527210179,-0.11884043567975322,0.10666695656226409,0.003867793712643067,-0.06602900558819033,-0.01009804378649689,0.07255790069097849,-0.2153798800804078,-0.057764277265068574,0.05114735130918629,0.08347215018060157,-0.04425868181803677,0.08482250451995503,0.09157933620522951,-0.017061789269237584,0.03583831876139325
TNF,,0.09033556201285553,0.04838705321293278,-0.0008630584710789485,,0.1058192015000197,0.055423306069004044,0.16970476479335403,0.0481321492105449,0.02588331523654224,0.06006967901272329,-0.032986573162057276,0.032729033527680106,0.020711566658250517,0.053867480289118946,-0.058191027570446675,0.056615754731050655,0.045361752536272205,,,0.15738237313651482,-0.020905368954502977
GNAS,-0.0026824238029920055,0.10864096180341706,-0.0849707300227614,-0.027400885929858062,-0.12920257879216274,0.011077890704618924,0.08504690454003522,-0.35036162386632086,-0.22475789790615605,0.03023861414680297,-0.1078931407600785,-0.010126575307408497,0.17850821464810232,-0.12250903361459474,-0.02264579633056462,-0.024305092672950158,-0.04566269481671665,-0.05927427661180526,0.018153185751146873,0.06020219781476936,-0.01670074793857952,-0.018868838797957813
BMP8B,0.04372849576124271,0.08025642673261814,0.06504306924973441,0.06504742505776703,0.06143855094841946,0.012364978361862714,0.01848436336772273,0.30561307695751816,0.028643938731816084,-0.037950567927519996,-0.03396819295733282,0.08612045732542141,0.02766432182728039,0.07589198197876432,-0.03066230967645441,0.01028454006758679,0.06684384196357727,-0.018721167419808296,0.04570990444508384,0.11199984128386832,0.1233136415093128,-0.007432559015741331
LIPH,,0.1388157595545485,-0.048412919765257044,,0.02426049994528364,0.04957892193068692,,,,-0.021270455567243638,,,,-0.05513808039702085,,,0.01555897727136695,0.0011281536479806644,,0.05594483903305941,0.03703907428663553,0.022256892351234802
CCL28,,-0.03454384893179903,-0.027957114095615514,,,,,0.02111931014983743,,0.08924860136837022,,0.05432259741560592,,-0.01127047142082247,,,,,-0.019394279602022207,,-0.007562910246847488,-0.04664413081774283
PTPN11,0.008495677447047887,0.012916006318518409,-0.01822736026552309,0.07868114238693513,0.1023957558437249,0.011203642880897941,-0.026241579251192707,0.017687625929204916,0.06783981611427872,0.021715882272191258,-0.004446007680365251,0.018763357474425372,0.05264624868478236,-0.07164524631101012,0.02177920200838084,-0.022548382054948336,-0.05714443868430491,-0.043368035190524415,-0.030136163179306875,-0.07189762407447572,0.010831804445753676,-0.038236878441397636
ADAM12,0.04104072465531609,0.08219598842869671,0.12080268361890611,0.08168019041150337,0.13456421058610793,-0.0036475090971775834,-0.05208582916939365,0.16133875928493502,0.20784767257221323,0.07399600317960502,0.0868800144865603,0.18104781652291865,0.04621381349612971,0.10331116734974584,0.1144117503225263,0.0870961354522028,0.14518754672154505,0.2150935810339324,0.058371990900550196,0.04569544640367846,0.07508552692015211,0.07740599680082687
EPO,,-0.07325861761182703,-0.006144125575186607,,,-0.016089213018419667,-0.02413500134109113,,,-0.022254165510908603,-0.019440829011508846,0.05794255914278015,,,-0.0861103411125181,0.08035112281667209,-0.07392531659991233,0.054547961920580916,,-0.008872202566486099,0.08636498962982886,
EDN3,-0.028989831783453712,0.027313138489880203,0.005787790944373221,0.026573848604100097,-0.005099713269443672,-0.006879751847225119,0.037616334236898204,0.018997502552390067,0.06325627219740818,-0.034492858970086554,,-0.027636781302920573,,,,0.1180766609062344,0.04891066890016991,-0.01617020957868276,0.030421791837666343,-0.051328744630226485,0.06778221774186066,0.03529632494387866
CCL22,,,,0.00958256663644782,,,,,,-0.004786949469981993,,,,,,,-0.04315333433730023,0.05044820506205281,-0.024074217201597203,-0.00887754154452859,0.07346706618327392,
CCL2,0.04603564838480399,-0.06002461457993673,0.11072894461276736,0.012083769451044927,0.05775200220337812,-0.024958938906578375,-0.050700729971741514,0.1280625755837513,0.03713406148022374,0.07532594675146613,-0.05999537069591996,0.05470626229592169,0.04532507543582853,0.03489611891509314,0.025519599667577372,0.07247018090018266,0.12999261220367964,0.13218293993123845,0.07458068190404345,0.05414387402730545,-0.021418759596968356,0.09312681507183296
DSCAM,0.03817206023737125,0.048985437681872766,-0.01652204133214533,0.04069020583301394,0.1862596384919224,0.012020551076134178,-0.005248955011099833,0.18963194998419594,0.08941986807871272,-0.04850797815794567,-0.014870035645666715,0.012353658106939577,-0.00396540009400234,0.07010647179002608,-0.012036002348965728,0.05191338814706598,-0.049772384832035346,0.04902644284383881,0.013515707161748129,-0.06414821025075798,0.05243992704215866,0.10736322330227506
GPHA2,,,0.06235050089383769,,,,,,,,,,,,,,,,,,,
ANG,0.04815038416647178,-0.08457874693997534,-0.05269413172897648,0.048428378718009805,-0.1408824072088184,-0.08342198440006918,-0.01918044326835625,0.05840581629729329,0.08096224205423778,-0.07685685404139936,-0.019247596021709404,0.04035789749478722,0.0376817235256427,-0.15847761190897386,-0.023973584607895806,-0.021069637645413378,0.13862087399639708,-0.021595994487236418,-0.04344556538562263,0.017958399518102925,0.04656038089945678,0.035679348256254906
