,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CCL18,,0.02262844274198056,-0.0541423874212311,,,,,,,,,-0.02438976903877653,0.15969333483363254,,,0.022352163035534584,,0.08329876467843109,0.049019712258618994,0.06704984879364626,,-0.0498827678372941,,,
CCL17,,,,,,-0.03977237171940411,,,,-0.022628379476828366,-0.02707786651789174,,,-0.03119425758271677,,,,,-0.04468016305794429,-0.053337583582119666,0.03093707804837223,,-0.05912005232646143,,
VEGFD,,0.06068576738225177,0.07815407077215522,-0.018090562777958886,,0.051689555163683114,-0.020939117751506496,,0.09219475231667713,-0.03425369518522001,0.009222080789687701,-0.02348393000079258,0.06967677607101382,-0.0034703625826288122,,-0.0024610597105098444,0.05941772762180059,,,-0.0005388266294029158,-0.0026135552419381397,,,,
TNFSF13,,,0.046606789655636194,,,0.03133940205391067,,-0.00800462620914246,,,,,,,,,,,0.037168513685821684,0.012151097669446307,0.1053336335426617,0.02177469096751826,0.06392701546955155,-0.004955148381145868,
WNT5A,-0.049057217761611586,0.04540097341965996,0.03026173869993607,0.019261836951507617,0.11046190922533541,0.02113268306264864,0.004754061429828777,0.1074359628415821,0.12972581967131921,-0.004948557428551932,0.04882093683007629,-0.001981028656929705,0.07670864630128493,0.014310671291598225,0.04915366655038043,-0.04011014709528805,0.005916854838684678,0.05180401732520166,0.032381153547001246,0.00579962471519128,0.10650431922653948,0.03613700829408482,0.1286519483722291,0.0918453902477852,-0.03620762603541055
CXCL8,,0.030913939710388385,-0.009352618527073683,0.04806947449842839,-0.07130994238408972,-0.03415724353732722,0.04307922727664778,0.09408335003772694,0.10252919741215952,-0.01579105050432469,-0.018496304533223477,0.10268661853208388,0.04767018098939014,0.06617416166416376,,0.09746567574807652,-0.0468493813332352,0.013868750287282938,-0.02736644884268316,-0.15202194281496256,0.0142997534424188,-0.03319736217439534,-0.027389752665961782,0.018651234654063167,0.04645949543671224
GRN,-0.06520710525994132,0.007652475704996409,0.1134631920315251,0.011930613563768434,0.08244311837218588,-0.0027284822887763157,0.005626148888742747,0.03630747865253117,0.16047633221999288,0.018388456381642184,-0.02423401094182214,-0.048935235560347526,0.0642758943726572,0.06186049341545559,0.06637282006471686,-0.027429922808178343,0.052662111336492075,0.09190784808491705,0.17340048577465175,0.01597709848014636,0.08432182608129538,-0.0016903904261220083,0.1650552224141125,0.018247261312716725,0.013093509494585825
MIA,0.00858693285849725,0.06308063080999782,0.02573092122006087,0.03085525752677358,-0.001253437520540486,0.024869904387591683,0.1259443391210536,0.04412003059607621,0.09447684894438177,-0.044444364797897006,-0.02258877677019957,,-0.0011682205215291972,0.017621923662177002,0.019770925339745466,0.016312468664247803,0.0613994124176473,0.06023084436980204,0.036468836429681815,0.07415957799539896,0.05592661591250534,0.004514576155126701,0.09051122765328042,0.1017750690501816,
COL4A4,0.03963716756193589,0.027243625403273512,0.03094097045996974,-0.015861235945331044,-0.025552805068744956,0.014451919693458576,-0.0016724097456415005,0.04397763708674265,-0.041992499601870285,0.03582550698430895,0.04068100042421772,,,0.032873586148607165,,,-0.00849434011267543,-0.05556110972890526,0.0839389420375941,-0.017878599057997213,-0.014344528471064778,0.004295663496077376,0.06536016257363701,0.08234792263688996,
TAC1,0.02108496910894452,-0.053723000179496536,0.06204861501417287,0.012903198848954484,0.05292917622399165,0.14598174018310656,-0.06168004295318771,-0.030936304531156894,-0.14249685638207082,0.004511193570762081,-0.003241979151901913,-0.0446243900925787,,-0.04448706756087819,,,,,,,,-0.04990775759324665,0.11093628696497265,-0.009585783254267495,-0.05799575498641442
RARRES2,0.06366337758049816,-0.042535104532589234,-0.011393090963532271,0.020248704665063372,-0.050468049907425976,0.017652098278096943,0.00883711142827784,0.0632315168595774,0.1804612621179296,-0.020115198978798526,-0.03694285930379385,0.01285900161063987,0.03358002811719325,-0.015919993381763232,-0.008275041010471157,0.052628965603452246,-0.046975176578291214,0.053835875933168825,0.05331790153599956,-0.05232522021985698,-0.008984308308411603,0.027723425029986846,0.04995831931148132,0.06909627450343371,-0.010069573720323459
FGF7,0.03110500699806986,0.016177614806185486,,-0.04051351414608403,-0.0179933318301724,-0.013412057870413305,-0.0016202386343780284,0.0833775428397332,0.014805979501655265,0.06308246538113066,-0.016009691761759072,-0.04357361256309665,0.022582164903471764,0.009109319633254771,0.08475136032297474,-0.0003329416686527112,-0.09232613616267298,0.06351143156795705,0.09616773972688313,0.036485434108259024,-0.05406138250338757,0.0048730773409676065,0.07416932223007865,0.045064898038992,0.0067836934869157485
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03709909418800582,,,,,
HBEGF,-0.036563561198733996,-0.03530787677388554,0.06962561097792326,0.004606754416055362,-0.0032003733507075713,0.03727706870769496,0.05564682157392995,0.07329249796520514,0.08761699673621053,0.013640645824499385,-0.05100737289617046,0.10073577749023592,0.12000320615357284,-0.014261601864478436,0.010866420849450007,0.1371157136579835,0.0888935178049861,0.07022100607884708,-0.007039777672802109,0.015651000931766443,0.058518877238176885,0.02728563854052056,0.05012309937909424,0.14538552376574493,-0.025346173299969403
CSF3,,0.00849158285248973,,,0.005282946878636541,-0.02876972296047747,0.01223660146044686,,-0.012216357223414588,,,,0.03577888707664621,,,,,,0.02856123311755754,-0.13662211451156095,,0.024156670530663733,-0.0062433903765678695,0.048208516913832655,
PI3,,-0.04855632767521459,0.0008415126919229974,,-0.035291329243870254,-0.007853459759364273,0.02978774464517959,,0.012467370790887512,,,,,,,0.1255636907227179,,,0.02078472059982359,-0.11363044863184821,0.01718269600584524,0.03303160193521427,-0.12214227887317988,0.05326146135451409,
PCSK1N,0.060762589639525515,0.03278407885266373,0.02333902514277106,-0.029656706389468254,0.027567451747141255,-0.029392689599602076,-0.03457935344097625,-0.03264258865973267,-0.019844492054294834,-0.023484643721687397,-0.04738017446891479,-0.014713417615737317,0.062072542879587196,-0.1065734888848163,0.02216617476481757,0.05194546135623926,-0.026418164013374896,0.04771105315337155,-0.039716166462063406,0.0319280153097827,0.02477771978846563,0.04898656339759733,0.06996744909197805,-0.09570909371557258,0.04338735837807375
NTS,,,,,,,0.028432186936875797,-0.013129617810936738,0.001016420934249194,-0.019242359154909842,-0.01112197384042063,0.02967910703499815,,,,,,,-0.07804040433751241,-0.05701861680690733,,-0.01570970034934762,0.016678817335901545,,
SFRP1,0.003567586352318622,-0.029885193817589892,0.03952545157284639,-0.0020828248000666454,,0.011249422614425889,-0.03822551337655853,0.13274001585681577,0.02523155458061344,0.012326164469659824,-0.027077866790588098,0.1385834102551304,0.04501762308502207,-0.011768120530416846,0.05331226933861673,0.02809997476981774,-0.0500671921342049,0.014120598166407585,0.09409408247808286,-0.014083556772653294,0.03171543593776028,0.06265985292839504,0.030137666903260505,-0.03145402575492998,0.025039410447817496
CXCL13,,,,-0.01972016792458314,0.08036211170040977,,0.048979370382420354,,,,,,0.09443580317749417,,,,,,-0.028426291850137755,-0.03711843681419823,,-0.014412632990209775,,0.04220809381905766,
MICA,0.05938687816400088,0.013738311748911212,0.0759129927115212,-0.04280149748950504,0.01411180693795448,-0.0373305050463515,-0.05085904852940916,-0.005420647699174534,0.10669561787393264,-0.03846786992897863,-0.008388252057529761,0.08522854282231665,0.03241117462648046,0.025856021541414916,0.07903813858013457,0.09407251509637395,0.03698538503662845,0.053233688024946366,0.09195520356822058,0.07016260298626836,0.0594903619394279,0.028856365198985736,0.14348426239328194,0.07972656779100935,-0.05532923214129877
TG,0.006727774235773013,0.03362024835956467,0.06172792138207032,0.007417170859168971,,0.011409594417283807,0.02367015111299523,0.029396691126320287,0.08838050443326398,0.0394057964075194,0.02388344169496468,,0.015939025247681055,0.05950100058451396,0.05523053270993486,-0.016805324040642406,0.11053166725193087,0.14582863607367824,0.06984159012324564,0.051783147391067465,,0.057698420017495824,0.09474714650650026,0.038623210059859046,
ADA,0.05846378526288181,0.014545720646483946,0.1243454079000715,0.05764798759733114,-0.008464293632878287,0.024672962621229012,0.0028580921092561952,0.11873316243834267,0.177450946503673,0.016469290789935153,0.0052271659530759825,0.01271451610960982,0.11343775350420358,0.05421598497406048,0.11235815245366437,-0.002483179576619155,0.02513378835378258,0.08330172498577655,0.07421397004022005,0.09430033377791128,-0.024009057392921918,0.04422149347664973,0.16042558387570757,0.06204154042697625,-0.02843800036363495
LAMC3,0.03459471411044458,-0.013713888634661294,0.14070668139520268,0.010874085271969097,0.15264392119757822,0.038435747389989006,0.06286152483436311,0.09822572817425038,0.12952350075453595,0.00633316224901708,-0.006509643710820359,0.019053173471415125,0.0944121678572101,0.027847435071469317,0.06136333708296488,-0.08425855251108022,0.01585859306936653,0.09600490208832702,0.09526042887909525,0.07784510835550183,0.014637225534964559,-0.017508148991697576,0.16081062169470903,0.07379938673579711,-0.004432323523406316
CCL7,,,-0.04789627029771671,,,0.0317768431413061,0.014362882437187623,,,,,,,,,,,,0.0285978154193619,,,,0.037670248858072304,0.08127822951585921,
NGF,,-0.033030154643889656,-0.0016940491457164085,,,-0.03868641344593838,0.057544686143579646,0.01821590486825455,,,,-0.021143094596690594,0.10973003119705202,,,,-0.018142130419756684,-0.04374974839852095,-0.04661395439163204,0.03130425709697856,,0.014358611389817484,0.08009483733592165,0.10240317150377838,
TNFSF15,,-0.025485778970382136,,,,0.039108812080853296,-0.02750543717443348,-0.03641382641029551,,,,,0.09448148656826523,,0.13028105810933202,,-0.02881387582962571,0.013945106626740495,-0.009163845739124201,,,-0.019454722207307804,0.10827658737572651,0.033578193978177504,
HMGB1,-0.014498885962221672,0.005199124312291533,0.0076504014093337095,-0.007566566616697773,0.06337934343091602,0.04056493944748556,0.007059972256424453,0.1214642500555739,0.16694051570417856,-0.052901223657848766,0.047748221472303225,-0.00805514916804365,0.14980217369534365,-0.03139105040518979,-0.00526817410431647,-0.09125286690536492,-0.10401247667186987,-0.09149561771575764,0.049864093715895716,0.03201221555360071,-0.0471326520091722,0.060027036223879976,-0.08856186209804112,-0.02296381862500362,-0.034742955851704616
ITGB3BP,0.0503680425690545,0.05716873604068699,0.01445358197109871,0.007536464774385443,0.012926683932836604,0.0069383667321148736,0.026942895677410574,0.12223210860446793,0.12974562446492566,0.0480742373777686,0.020766004435054,0.03939199012852573,0.0709035865273441,0.015579204925307321,-0.0012403681709938115,0.034076987363487736,0.06730102454718569,0.04234792049673774,0.08621642883668287,-0.012685477909257609,0.009761161764640541,0.04701701243057388,-0.01806115516300076,0.0367297259916206,-0.09622055182856964
AANAT,,0.050690343729148046,0.0010297818117400161,,,0.005176138733757473,-0.030368987660377177,,0.022101865964211303,0.005776130556190985,-0.009718138539013826,-0.0198776183553947,,-7.264163828753966e-05,,0.05346718967716102,,0.05790875609056764,-0.012954031073004,0.038463684335151474,0.023705374633161733,,0.0203430129278802,-0.018822552122235377,
RELN,-0.014476736713193784,-0.05695112987529868,-0.015419863244580166,-0.02489321222503677,0.0663521458307937,0.018011011552240042,-0.021698600830271572,-0.03186853882247387,-0.07997773971404955,-0.00042291764837057205,0.0005610567029041596,0.01384113588679595,,-0.0005409866536845287,,,-0.05088173313621632,,,,0.022326542938165873,-0.03861961001891827,,-0.012592285709440869,0.00469965056145206
IL15,0.04041855103075064,-0.00590103879859579,0.011666687645209029,-0.0434142369176365,,0.040489308568872354,-0.03766719687661003,0.033234359502492886,0.06970563817893291,0.11203559791450692,-0.007510962506136691,-0.04073367998893879,0.08635357962790023,-0.03880848060395817,0.04681484232339075,0.04262206154811972,-0.05326541644098127,0.14000261994533086,0.046265579169149716,0.046692485587243884,-0.018524113737904552,0.006760704163138607,0.054199692581766705,0.10941320621850908,
UTS2,,,,,,,,,0.04125648376639899,,,,,,0.04326632373501959,0.08249661801203009,,,0.11056563697473472,,,,,,
BSG,0.07154964896910139,0.04276388921568505,0.11695413931228629,0.06030286127076969,0.06723678251595705,-0.043199762539042036,-0.00729716183106958,0.06293933151423362,-0.037173748772238766,0.02752692346245638,0.034372443845490847,-0.02203347062203821,0.015780212926551455,0.06890122801512404,0.11776380412423038,0.18071508888696028,0.03928449417827928,0.0010017439448120747,0.0764200139839806,0.03646181691539646,-0.0011223127597899457,0.04811739189479251,0.13012643261712276,0.07939390145803471,0.05918654063748784
ADAMTS3,0.022957936850588338,0.052694507897955316,0.04100197191293966,0.03323370101809662,,0.03013654418153291,-0.019380914622869394,0.005049886005341151,0.199774239121019,-0.004189134149552997,-0.0009626210667368773,-0.03191878435144874,0.04604944281378736,0.013732412735524308,0.11335217348291733,0.005517797097054347,,-0.029545337107898504,0.11275574249762375,0.09558172341023788,0.1238150187736007,-0.06734795259226718,0.10067719579888981,0.06990889690449392,
CD34,0.1206956958056313,-0.044827768662716844,0.13983165748443258,0.028913421538302106,0.07784598543499067,0.02634945476173437,-0.029386223286563356,0.05095367239346846,0.12564656011981948,0.01754871909959308,-0.015137696617963475,0.011902847481081976,0.1389196433482488,0.02539458444279704,0.06943754736284946,-0.00845109252930773,-0.05016235345808349,0.0641761653565156,0.15977619917969088,0.13419255745762854,0.029347824801915508,0.043559298422922485,0.14225182962527855,0.07370613057262916,-0.0130490303443058
CCL23,,,,,,,,,-0.0022886556391696743,,,,,,-0.01977149000430639,,,,,,,,,,
PLAT,0.06346833578574387,0.04804638308500897,0.10372335460002839,-0.02329639550930768,0.0944722571136739,-0.027127576078257484,0.006224098719998718,0.13150623122413915,0.174585524746141,0.0037270162582930034,0.03762916138858428,0.013660659132525463,0.07117050681582572,0.0034385784472380702,0.0027250474210468397,-0.0475685694220274,0.015257014840039546,0.09378476964617127,0.006187491488093424,0.11389374585424174,0.019531511198338288,0.08631250249207396,0.15006659068868072,0.04333936007933929,-0.05752464850546132
NTF3,,,,,,,,,,,0.01990088042322557,,-0.041018922107409345,,,,,,-0.015956515317101228,0.08185839584589297,,-0.010554824234983655,,,
LTA,,,,0.025551989080509076,,-0.02414881793861003,,,,0.018772134707531585,,,,0.024267161884843066,,,,,,,,,0.05015311126078404,,
CKLF,-0.0095011255606357,-0.03309546495483393,0.11241010352341542,0.02773731874003495,0.08387586024907438,0.05724548442079041,0.06725461197957949,0.1006535474293956,0.15880378640166992,-0.029836927232131015,0.017969618894965567,-0.01036804891960059,0.07156303522743822,0.09373237832838566,-0.0025637922466943555,0.07645156582646942,0.08294757894594443,0.07818593248958139,0.11550041303520556,0.17315877623851378,-0.0440874251214502,-0.001035059608841802,0.015174602812748135,0.004391438483163596,-0.06058750843385413
APELA,,,,,,,,,,,,,0.03361748180311028,,,,,,,,,,,,
CD24,0.06274387197513964,-0.06765558283089337,-0.0015967290067798489,0.01454186604427599,0.03396527760104069,-0.07899785322022503,-0.07723329916909723,0.04029147843069119,0.029925882258934017,0.027730709189560554,0.05660077348917598,0.061523377424475535,0.07760950899387406,-0.020310351747732536,0.1385813064791328,-0.08480212006305604,0.06516104919091165,0.07332686380181368,0.028830120098883912,0.015288422066847733,0.03380427085983188,-0.04286056211813481,0.053798400851806906,-0.02422710285576091,0.0672166537412458
HSP90AA1,-0.061197263125320825,-0.014133292718134304,-0.07914473865460527,0.06566697157899622,-0.1344277883931814,0.03194842509345832,-0.04716277378497921,-0.11377533309925071,-0.1770291740257237,0.050647706464780805,-0.010350835084325752,-0.022712853671685688,-0.06121044593327521,-0.04723945027210276,0.003099961059690387,-0.017929214505553744,-0.11958206822790605,-0.0759156755909072,-0.1361791073435766,-0.18384798288070767,-0.044632019659370414,0.02431181404555401,-0.15890447898844162,-0.11507662339369934,0.012542884252142663
BMP4,0.020110854167073536,0.02852357543337732,0.09728868844003583,-0.02656582595017161,-0.045620762630161606,-0.023943368784477875,0.010675590386182458,0.06074411479550465,-0.03355309178505348,-0.05586591444116604,-0.014957391441233559,-0.03170523259882139,-0.04847754513521944,-0.03306883786822719,0.016086185142206954,0.026039092602560862,-0.019385670191649107,0.05229236543732086,-0.008625730110297814,0.04300627262021485,0.06836473708908718,0.05403119781570678,0.029760764325962343,0.023511413809441464,
SCGB3A1,,,-0.015532689821768211,,0.04126791018944924,,0.021126108242542373,-0.03307534205800043,,,0.027742264951225403,-0.03499017101722883,0.11935258941063585,-0.0028129280642228667,0.01768096480582719,0.01837798844037058,0.056833466094141596,,0.04652015664710621,0.04082417860246325,,-0.03693963141584093,0.0535662809117627,0.04247158946488035,
IGFBP4,0.1002839085630774,0.016017979556502897,0.10594882827334809,0.08713223701428073,0.03356863266051759,-0.0441925978606648,0.06542999546554251,0.06331567332207647,0.18593585303531263,-0.012590364827427942,-0.026957027975329347,0.005855674078595419,0.07418089351148946,-0.025595743533327057,-0.0030040091667371573,-0.08439842500378586,-0.018674085992968888,0.07726968401300895,0.12462038630611288,0.028305600504394776,0.0034588676198004475,0.040576592048061924,0.21834296030922204,0.059331438337042346,0.03467832072025458
RSPO4,,0.0317076918114565,,0.002175454976249613,,-0.011801692436308887,-0.026910746568819012,,,0.06987620922510991,-0.01905385241224101,,,0.039892690094368397,,,-0.0055609843065963635,,,,,0.017584777108998473,-0.036773604332645274,0.07508904586009171,
LEFTY2,0.026658021759804442,0.009509412180962538,0.06668580175208491,0.02577319661413882,0.050453973326759785,-0.04552704792960825,0.02762794703328843,0.11856588140722313,0.16853130356561224,0.0436523609989813,0.03477479010716504,-0.021143094596690594,-0.034365760208161296,0.06812653475810888,0.039602494493961304,-0.003684498266096533,,-0.010615911187601091,0.02317077615541228,0.0683803145193355,0.052502259580512876,-0.025784229139465143,0.11985140639863096,-0.023991832472857064,
PF4,,,-0.04180248914347655,-0.02279612553402059,,-0.02755431953079526,,,,,,,,,,,,,,-0.03160297325172227,,,0.03720741414923955,0.06015547668325628,
ANGPTL2,-0.0339468511250676,-0.020310429251149367,0.08833070407820344,0.02711587531008839,0.0963868979116748,0.033051615628250666,-0.021008051408906932,0.12875727413286953,0.13353575864620795,-0.014939222664991023,0.013827979621537994,0.01143104120769968,-0.10986878735982449,0.09542747348131748,0.03390584238030113,-0.03813015984313977,-0.004030784336170429,0.163057765738439,0.08819897459202682,0.13964800156749216,-0.006981182098504578,0.06799005201191144,0.10954143293872574,0.08352222741928324,-0.043600789567895946
LRIG2,0.017082823001983206,0.008456623679049702,0.022081712337956697,0.025478239021286205,0.0918383227615961,-0.07123146768910205,-0.014117394472222768,0.030992205402172988,0.05282631447570159,-0.021519406557676007,-0.008143882113712603,-0.01658703099624792,0.0966644739947376,-0.047948361666337404,0.0705936129922199,0.04095847733036348,0.033748695869760224,0.04715762982219296,0.004316578618549754,0.09673736650907266,-0.018662992086103402,-0.0005114482060118318,0.1266492932908992,-0.0014768731080253396,0.071803913497916
ICOSLG,0.0005029540374009107,0.005535455466599399,0.07020039669586307,0.0354162274733018,-0.01592035611402361,0.04107840100071709,-0.021033032595998796,0.059914765226263676,0.054691240334049,0.041203614022099565,-0.010930976834059688,0.014980497872306231,0.010843052803662061,0.08746420144022796,0.04794280124873622,0.05223153258084733,0.055802172035737986,-0.021220780632107243,0.07626092895747065,0.04920445155247155,0.08271701484928555,0.010530501342479114,0.14161811664861504,-0.003656118839067739,0.022887630792038073
WIF1,,-0.03213536499784104,0.009958432337690502,,-0.06656052048835931,,-0.020117255001849917,-0.0979110079336441,-0.13113263145126894,0.010612359569467074,0.03785215908168968,-0.04843283270444188,,-0.052330424831514184,,,,,,,,0.02779209132072669,,0.03464454820846102,-0.04650241649970291
NPPC,0.0055452758077225274,0.0036302512199311646,0.05510676261510966,,-0.003502663778753581,0.03137665423277589,-0.012179302893249932,-0.024278615024628598,-0.023818646255085285,0.011740660255717027,-0.02648019197065505,0.040753533210401635,,0.015521026342043125,0.00047710869923322467,-0.006207460836414928,-0.0007067912709305856,0.007540609281214196,0.04996430357250946,-0.0031202225266362973,-0.03205982458467908,-0.016389598497113,,0.002266936798242515,0.047486541292956035
LYZ,-0.05898142152865024,-0.019935147620475387,0.05253744051007741,-0.013832147994137203,0.05265672407029068,-0.018079375244733104,0.0404803247938772,0.033177717929493304,0.1524402732996299,0.018750135258624994,-0.01453124116753634,0.015875190092030554,0.0794799098979907,0.040010145573996236,0.03493909618984941,0.01219413571206763,0.024354625045737467,0.0003134031261951083,0.07190352559550751,0.031164159318109428,0.07464687915354155,0.05581654216724726,0.057827049764827006,-0.00660625460710408,0.15951786663056944
EREG,,,,,-0.002810139405011631,,0.06512892575222591,,,,,-0.021750065516648497,0.02698570092851885,,,,,,-0.04988881232451806,-0.07510756269072678,,-0.02607148611701307,-0.02684093883177732,0.09130953045076189,
SPTAN1,0.0706369058837787,0.047804158022706815,0.04592765851962328,0.0027807366624776576,0.05109763074952633,-0.017508298799489678,-0.022045988708436076,-0.01747844363330282,-0.0764067625232894,-0.0616423466713949,0.03345489436457835,-0.038846600420891275,0.0973826444844519,-0.040282957980110404,-0.0336449043030795,-0.028042283783180216,-0.05658973259900353,0.07284519443381458,0.03704684324757248,0.06245119753642441,-0.049685329365262154,-0.05656351182442277,-0.005750242598884056,-0.015556958554378287,0.057239529959539986
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.004423863173961526,,,
LIPC,0.11849370978019434,-0.06108670172126571,-0.005318866207759354,-0.006132716628311807,,0.04540992371958272,-0.009601337495903384,-0.0401807002924429,-0.005543606936049735,-0.0150055693007681,,-0.03895397092005292,-0.05873139209521601,0.043462385274294864,-0.036001882517395334,-0.025438921265473834,0.1253069557350075,-0.008478748344848543,,,-0.038983186008701744,,0.04485380159248594,0.03178165596844743,
COL8A1,-0.005654682539698429,0.028354165249433922,0.07578295888987531,-0.019356474127574116,0.08801984278378475,0.0012348215554263276,0.04449628390739386,0.06968232497215977,0.08725222580700742,-0.007874817609451454,0.03958788779995682,-0.03775205740747647,-0.11096188552144293,0.0813942679007912,0.06957791354224299,0.07154255383341365,0.099126904492363,0.08845735025747962,0.04529162831055286,0.06382471834134384,0.036010217902224376,0.048731149155439295,0.14207039818459152,0.07180954574327957,
