,ZH916T1
IL1A,0.015151214720503325
PGF,0.0268352772391423
LGALS8,0.011215723813688279
DKK3,0.01375542580774266
COL16A1,0.008846325745606438
TPH1,0.10146703985597758
TNC,0.06691347952962806
TNFSF9,-0.005613951810357585
C4A,-0.026701146836647684
CNTN2,0.017040564933844222
LUM,0.03160669388410986
BTC,0.056146324794714014
APOC1,0.18952226933991942
PKM,0.025052997812381805
TNF,0.07022924163857162
GNAS,-0.11978320547421896
BMP8B,0.08545736666216837
LIPH,0.03998584502902227
CCL28,-0.0153963203075124
PTPN11,-0.0501897681604819
ADAM12,-0.014293169257805098
EPO,-0.016372707090855844
EDN3,-0.029749089578651376
CCL22,0.0956329337787136
CCL2,-0.002050978997740866
DSCAM,-0.003183693307398941
ANG,0.04285633247284544
FBLN2,0.014212869236257095
VTN,0.05291434218035285
VEGFA,-0.15227541691416546
F10,0.0021384470902565543
SERPINA1,0.15014095054475135
VWF,0.032454976051670574
VASP,0.034704679350357995
ADAM15,-0.06355028614443345
WNT2,0.030306214143355138
OLFM2,-0.021433036744740532
MFAP2,0.028522293858811432
HLA-C,0.16791747304766128
THBS1,-0.004888648326751984
HSPA4,-0.004757434978519705
LMAN1,0.06177285289365177
LYPD3,-0.021287762896301354
APOE,0.18956212385685017
SOSTDC1,-0.02730385525547403
ANXA1,0.11329100259093249
WNT2B,-0.07629258068255784
AMH,0.022330775222380354
GDF10,0.005281826390545498
EFNB3,0.03056633547862368
LTB,0.034578219245115394
ANGPT2,0.03290543666847987
ADAM17,-0.006299824356763653
LRPAP1,0.05626891963522389
NID1,-0.0004657302936771231
MST1,0.05856897806667126
DCN,0.057961176600514926
IGFL2,0.015093391765541996
COL7A1,0.02627200538739567
CALR,0.025394225381121373
PIGA,-0.033270779190047735
CD200,0.013022790159382533
GRP,0.08686341344691655
CDH1,-0.019251334599525185
LPL,-0.10145283415708571
SEMA5A,-0.050291320388672664
SEMA7A,0.0425369144390863
SEMA4G,-0.00973126544029835
SEMA3B,0.0658221522396501
RPH3A,-0.03937114814897024
JAG2,0.02053863669447393
CGN,0.01896142850733792
GDF15,0.03917230206407261
SEMA4F,0.030708120404111364
NXPH1,-0.024647984404862672
ARF1,-0.027221227462359054
DSC3,-0.016372712060619517
EBI3,0.11548514101011804
TIMP1,-0.04443076917084379
SEMA3C,0.14064996303950936
GNRH2,-0.017742064926170434
GAS6,0.08973260061329356
MEPE,-0.022624498908593606
SERPINE1,-0.11396251210357027
RSPO2,0.1265022580396653
SHBG,0.07898848861845155
LGALS3BP,0.102143958883051
LAMB1,0.02297329496146939
SPTBN2,-0.050413814697145044
COL1A2,-0.017600656261834983
DEFB1,-0.03506288915149488
WNT11,-0.0026175039131968855
LGALS1,-0.015893557523564385
BCAN,-0.05985420469581104
ANOS1,0.020048939486655707
EDA,0.016816583046021467
FGF22,-0.03137893000645855
SHANK1,-0.029189244440695865
RAET1G,-0.02041500407301265
TGFB1,0.10951271030703169
MSTN,0.007674384022636073
WNT4,-0.04845710624515273
TNFSF4,0.10193864180453045
NTN1,-0.0523008997031494
CXCL12,0.045285955160228875
GNRH1,0.004397334066702826
RIMS1,0.1201637440982695
FGF14,0.03907433982412346
IGF1,0.13569557930777665
TNFSF10,0.06146660267345901
GDF5,0.0708596246311763
RGMA,-0.05978500088576365
WNT16,-0.038356289020235225
CX3CL1,0.0131648466443913
FGF1,0.09326396707819072
ALOX5AP,0.007144500392820664
IL1RN,-0.026612367643965944
NPW,0.03290912356199753
CXCL9,-0.01081652405464373
ANGPTL4,0.015131101369883446
OBP2A,-0.018390835340737044
COL4A3,0.07378604683718437
NRG3,0.11525341158516833
IL23A,-0.02654863840615074
COLQ,0.10669934261684744
TNFSF12,0.10245117126007595
DKK2,-0.0411307474449999
FYN,0.08510779944331022
ACE,0.06223461974206714
IL18,0.16232369810410732
CCL27,0.00783436467829573
SERPING1,0.08432225590079967
AZGP1,0.11374103036627212
INHA,0.07181479174654605
SEMA3G,0.04235126248211803
COL6A1,0.00602870806850884
FGF17,0.029982100920529733
TNFSF8,-0.04080490479098538
FGF20,-0.03016331919225901
ICAM3,0.046848785348675405
LAMA4,0.007024353734494037
DLL4,0.04245900936775437
SEMA3A,0.019639203665390507
RLN2,-0.02022099831215797
C5,0.0580436637788577
COMP,0.024464653277460235
C1QA,0.12965041245444278
UTS2B,-0.02154543376689824
COL9A3,0.042872733098678936
HGF,0.03648952613951282
P4HB,-0.06376290871949726
ADCYAP1,0.05469128882049418
GREM1,0.01707631651418706
EGF,-0.06791420531273211
VEGFB,0.011148957591757562
FARP2,-0.06782529300807416
LAMA2,0.037213200763337256
NRG1,0.021490287129826598
SPINK1,-0.028187247601263555
EFEMP2,0.003399431665397935
SELPLG,0.14209289817524373
HLA-E,0.07847855529915466
PTN,-0.1077543578191688
CD274,0.04433777531850307
CD14,0.12277301037516566
SFTPD,-0.012281816135716897
SLIT1,-0.0006019913513429319
BST1,0.09378113051670303
AGTRAP,0.03007457943321367
LAMC1,-0.03134023807301299
COL6A3,0.028923211033883626
FN1,-0.057504715732231905
MIF,0.03004442072523188
JAG1,-0.09422522044209845
NID2,0.051468662228538783
EFNB1,-0.0026227689011382
COL4A2,-0.013969621803306197
SPP1,-0.07515720645714062
PODXL2,0.0491388344066509
FGF9,-0.028620276085814706
ITIH2,0.1156649716602281
ADAM10,-0.04410990265140569
CFH,0.028501747104532453
COL4A5,0.03454405579591985
LTBP3,0.0495200639267222
GNB3,0.016257549112080084
COL6A2,0.013468589141649176
GDF9,0.0007952782666767474
NCAM1,-0.11128264787013963
APOC2,0.0781459922040925
BST2,0.09205094428729553
COL5A1,-0.017055605265110182
CALM3,-0.0012771838182353008
THBS2,-0.06624301643208132
SERPINE2,0.08728376956231843
EFNB2,-0.04277521484958783
MMP9,-0.03563965640794657
NPPA,-0.02191043876886836
APOB,-0.01660830155242323
C4B,0.18400512684903605
NTNG2,0.0912402891258074
LAMA1,0.08232508263149564
UCN,0.048107091686429584
ARTN,0.020749259875193857
PDGFD,-0.03642225912218179
EDN1,0.031311191765313565
ARPC5,0.015631900651328485
GSTO1,0.06393750726884775
PROK2,-0.015142906724563986
SYK,0.10062348322452971
CD40LG,-0.0179607548272002
ST6GAL1,0.15163539918862873
WNT3,0.09020466880656276
HSP90B1,-0.09136882410107512
ZP3,0.03049713211909175
NRG2,0.020751075136538955
MELTF,0.044644441712388155
NLGN1,-0.0037931880519431107
SLIT3,0.0007643545062710098
CCL8,0.025068555778503886
S100A4,-0.04020722400890314
TNFSF13B,0.04740420596384012
HSPG2,0.01006931880278586
FAM3C,0.10029060245021079
FLT3LG,0.12444427944204177
A2M,0.07397459970769234
VCL,-0.018581250915454026
FGF2,-0.008496955643282424
RNASE2,0.11298321601877541
ADM2,-0.017070295267337346
GAL,-0.01684079125206367
CXCL6,-0.030843482364622185
PDGFC,-0.07739276383747093
COL8A2,0.09551323295569282
SPON2,0.0037863187924233243
BMP6,-0.035184499044182097
TIMP2,-0.014733243725832524
EFNA1,-0.010286340103486336
S100A12,-0.018602395981926506
TFPI,0.033879083128788214
GPC3,0.019654222975962848
NMU,-0.014963115373842161
SCGB3A2,0.06623520818371195
LAMB3,0.04253542154411417
LGALS9,0.1377089808268462
VIM,0.12845290111435784
PLAU,-0.02788173661424141
TGFB3,-0.012738058728050065
APLN,0.009444930547616632
SHANK2,-0.0265486397865242
LTF,-0.07932804160312365
PYY,-0.02818726043824513
PENK,0.06165762704603947
CTF1,0.050864160955705506
COL3A1,0.0062740923574374444
S100A10,-0.09568022036463376
FGF13,0.03522843964458341
SEMA4A,0.042884322031695024
EFNA4,0.00966689546646387
HSPA8,-0.043550287705337434
NPB,0.07036937720034292
ULBP1,0.011750697014262098
SEMA3E,-0.059456135239804586
ADAM9,0.024621830353634203
ASIP,0.08931872155334182
IBSP,-0.04085113407736125
FAT4,-0.04944593799110677
MDK,0.13344390903893885
BMP5,-0.023971813084126704
CAMP,0.09027472311502402
HSPA1A,0.0032309283822177237
SEMA3F,0.04864440532199431
ARF6,-0.006959459244871177
IL6,0.023948990581471496
CALM1,-0.019531887026045545
VIP,-0.02331889041127973
NMB,-0.11394302678458748
CCL26,-0.04557818084385438
FBLN1,-0.02275073305709212
SAA1,0.03520843866794141
MICB,0.09461133229565215
MMP13,-0.020220992030813196
F13A1,0.14343602862510466
CXCL11,0.017093571532767426
COL5A2,0.035202387581234465
EFNA5,0.038877103007543226
AREG,0.11161901706892685
EDIL3,0.09798445875051354
CD86,0.1280115035505626
HRAS,0.013721357860553082
C1QTNF5,0.06507467072808464
RLN1,-0.01589162395845052
COL4A1,-0.02092369765683545
CCL3,0.12138215689833795
BGN,0.0032360717874870748
RETN,0.0025634990920335526
S100A9,-0.0542329655976677
HCRT,0.06143210733286757
FADD,0.038229970612158694
ACTR2,-0.041681059790874594
BMP2,0.041070603499413987
CD55,0.035498274415643
CD6,0.07799052499926194
IL16,0.021211672988504373
LAMA5,0.018095047195150954
RGMB,-0.01846739826280687
INSL5,-0.012540382577902243
IL12A,0.09464612579743471
S100A8,-0.04961407478133598
TAC3,-0.007220212404911575
MFAP5,-0.04521870078767659
CXCL16,0.08105081743356837
AGRN,0.0010859959329009748
COL4A6,0.056807662904808154
FST,0.03211835380620941
MEGF10,-0.05191635140670179
C1QB,0.16649052963926644
HLA-B,0.08798990648103973
PDGFA,-0.03372990823307488
LAMA3,-0.030436877829788114
DKK1,0.13016444516131132
INHBA,-0.04327646541038223
LEP,-0.01613386408953685
IL7,-0.007591898454872652
FABP5,0.023586938620493023
CCL4,0.08961485343322202
FBN1,0.002457589809010259
TCTN1,0.04917914224388079
BMP7,-0.08679486167868222
NLGN2,-0.018695321571104134
CCL25,-0.024979536809025895
NPNT,-0.05800375818784832
KITLG,-0.025892532956344444
MADCAM1,-0.022655283505368246
F12,0.018863233713004825
S100B,0.03401551274271651
IL27,0.06077884928712048
CD99,0.003878537621100627
PDGFB,0.05083763539095703
CLEC2D,0.0395510232608818
F8,0.010668100944941881
C3,0.17408046627766002
DLK2,-0.01796074389276968
TSLP,-0.03414090385496099
OSM,0.1166503235108864
PRND,0.17646508858647192
SLPI,0.08584827656994744
AFDN,0.0026770037617409185
ULBP2,0.04004052569659494
ICAM4,-0.01922412531267849
ANGPTL1,-0.028476554552494853
LTBP1,-0.05502243234647971
NTN4,0.027047462515018637
APP,-0.08325840171935002
RIMS2,-0.019827792415318155
WNT7A,-0.04305087308046442
GAST,-0.0028826156552366968
GPI,-0.13842642581805395
IL1B,0.10747896292367794
HAS2,0.015450465746295241
IL11,-0.021803417582004082
SEMA4B,-0.025259028656851815
FGF12,0.026135496142683987
CP,0.07483005727232572
NLGN3,0.004296573801253082
GZMB,0.040105805475461484
PROC,-0.03177570027771282
TNFSF11,0.05008450762338731
AGT,-0.1191738481909451
PTHLH,0.1129310358758451
COL1A1,-0.023595468360518408
LAMB2,-0.02723648055226383
DSC2,0.0672596338435585
WNT5B,0.05080904447272911
LEFTY1,0.021659587369857437
CXCL5,-0.007308896238200048
S100A1,-0.024392145797132427
C4BPA,-0.016133860135650706
TGS1,0.049095561022043877
IL34,0.015103546512974455
DHH,0.10019876088014655
XCL2,0.15458306594612797
TF,-0.014274257353032196
IL33,0.023980269759542348
RBP4,-0.029749088862010203
CCL19,-0.03084348827838026
CCL20,0.0691955945136089
NAMPT,-0.029262076876220053
