,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
CCL17,,,,,,-0.011135402038535249,,,,-0.015414618598211508,-0.007904803942259949,,,7.683703299044495e-05,,,,,-0.03331817044483108,-0.009881873427011507,0.004691861563790453,,0.023833899966523464,,
VEGFD,,0.0823684750447105,0.05400646335179408,-0.040190271883909445,,0.04681674049383194,0.08254027421503358,,0.09838614620208293,0.008200497843763544,-0.01563336509601684,-0.010865688649326227,0.004854272729138998,-0.01943039553641024,,-0.0006951537734846156,-0.0020537671186671544,,,0.0674617427555771,-0.014890907367127325,,,,
TNFSF13,,,0.04242111743952618,,,-0.027942448321504814,,-0.015208925635349145,,,,,,,,,,,0.01719115167891137,-0.028158531682797052,0.02650538164746423,0.024008739396206385,0.011262462821758941,0.002742507564008422,
WNT5A,0.008044790135619479,0.047372493996381,0.06847894619900581,-0.05623661090593703,0.06518691579715284,0.01771974572172764,-0.059826562892137086,0.003281770549475725,0.10045867806845243,0.02622817837141128,0.07373815720720553,0.06094594156678224,0.03272906369813614,0.007393482034265349,0.022700578936130103,0.06012664187743355,-0.0117983241522631,0.1045195838776351,0.04282467191349347,0.05064808462232641,0.04184251952862047,-0.008608957201442825,0.12754147261273585,0.1243000241058103,-0.09256736156580458
CXCL8,,-0.01635797304389988,0.03960322181234129,-0.020407067319100858,-0.032442952231256005,0.009582257318791866,-0.0008098481408267364,-0.021633710278209962,0.15490775154094366,-0.038382663899872355,0.08088015274297473,-0.03845106440792767,-0.021304192708567985,-0.004090064304878997,,0.0829629346267706,0.04802072141479444,0.1886173800350141,-0.02698552205809745,-0.0697802001215938,-0.016643256137895072,0.014806361518392982,-0.015701322739035656,0.022115996203507144,-0.10457958096738537
GRN,-0.09548098081164541,-0.05182163978130076,0.07051606237192574,-0.013034943939540754,0.03313894903350674,0.012074204794086284,0.011101578855166017,-0.02033791185260196,0.12351146348065783,0.06410799433115733,0.043636753646697966,-0.03860692642673431,-0.11668262793184259,-0.033044545341990146,0.04851938186538961,0.009092072938542951,-0.1163255364882859,-0.025757497685723163,0.028787256652946357,-0.02193279486024839,0.08912181078586584,-0.016127618301462015,0.07916082343890014,0.021927178077560977,0.001037577148336333
MIA,-0.005126824439622865,0.07984940991303677,0.04230678979979851,0.031972522277982224,0.03839188414521794,0.035436915402292844,-0.002861797636742059,-0.027500670760551852,0.01572488555688031,0.034167904300482305,0.15772538858010773,,-0.03347049943902563,0.06073127846755899,-0.01566465973446362,0.018374962013171015,0.002930882763765439,0.026795651427211492,0.06176054921545378,0.03335254348722963,0.010893243028704525,0.008422614305457694,0.013545646414320602,0.04603727863640855,
COL4A4,-0.014348215168922651,0.10075035192417862,0.006250074234384766,0.0013866877697916063,0.018257602568372593,-0.038857366122049625,-0.02527614607367568,-0.014470620805375417,-0.025271986300073216,0.03473539933467694,-0.029868415570863033,,,-0.012597847375328841,,,-0.013073127593262126,0.031182834585664614,0.041342182385666094,0.01576876729599999,0.0055135967205020555,0.01877843506395723,0.05523446685894992,0.07779158780044948,
TAC1,-0.006729942680282457,-0.02752313656126351,-0.00373100722892398,0.019187440974613237,-0.02392062846175413,-0.0471719340358409,0.030352538755530456,0.012485192242686235,-0.1144277761892209,-0.018610842847136322,-0.0026885395483581495,0.01663696683635321,,0.11248353488585802,,,,,,,,-0.04480292794394222,-0.03733384769089258,-0.06290206153672566,0.0017984123609332606
RARRES2,0.04650155705410854,-0.02170448748254728,-0.00130420326932641,0.028560891523615677,-0.09522911799812546,-0.013214383120414898,-0.005485611078388857,-0.026743437226333835,0.12457054808995455,0.011226232405480149,0.02306476201363164,-0.009800683863341635,-0.10095994687985699,0.030245648251048755,0.051753074560150845,0.040171152275542785,0.07125977011558435,0.027559184667934205,0.027374621875737283,-0.019504734684634702,-0.0010417615445011156,0.04227049296137544,0.027067360966838486,0.024257131184108712,0.07167386211978692
FGF7,-0.001349702150244643,-0.0806020633364731,,-0.03828218250436088,0.005245284765803583,0.026777645568819484,-0.02145098558169205,-0.03264367344594762,0.03800894185568316,-0.016373765245585672,-0.020514224253938902,-0.003086852198841162,-0.003486604908864167,0.06486389273371097,0.016331845336824354,-0.018921456547459525,-0.039258846517285576,0.09829298839391556,-0.09591212534069879,0.0838053077097541,-0.05128378070413321,0.03908125154336317,0.012554594340283916,0.0043404068488604635,0.011909858701559691
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03577411845323412,,,,,
HBEGF,-0.00519405319621879,0.015554450515284573,0.04751038084633288,0.08152799335274198,0.07295154350617036,0.0183378062068199,0.010750280244445532,-0.04131394714728643,0.09326048903081201,0.04551503550836095,0.009628270177634297,0.028308045329715797,0.07185516008658763,0.049851317488505124,0.08923163507148413,-0.051357538923406026,-0.1368727213676906,0.09933670341289318,0.028705829823603445,0.04618451431011671,0.03301846533815286,-0.08145632862551058,0.048889765948034514,0.14176576869239083,-0.012622695306372838
CSF3,,0.0033067971479750977,,,0.013847492465476802,-0.005233910003910746,-0.02409426544419922,,-0.02673727508014412,,,,-0.006962671546701492,,,,,,-0.010450805094716594,-0.0392321826389205,,0.014041537027756294,-0.026429196663493332,0.06167349029888542,
PI3,,-0.029851528796797745,0.03900495821669054,,0.00012179601034913363,0.08674368123064836,-0.03171342727211779,,-0.030106524634075905,,,,,,,-0.07393390291590632,,,-0.028874647027440848,-0.03153099877441568,0.05081011528325587,0.015437309474254335,0.041286875756004475,-0.03626573518548574,
PCSK1N,-0.0005577986513184148,-0.017040774433690807,0.00692720746876802,0.017638120556639863,-0.006960797307704165,-0.0843215012140023,-0.026324782930060193,-0.015738831953557544,-0.024809311591949886,0.062471516584402226,0.0008205374470608225,-0.029448350398755947,-0.009536482585509064,0.007921539181302608,-0.015802832889665597,-0.0654407165214417,-0.02808048571922039,0.0710127733267455,-0.08714414691114612,-0.05825651797148932,0.015419665741317415,0.05992085084555181,-0.04423166464549067,-0.12024350783293529,0.09013298666203068
NTS,,,,,,,0.05154301669213198,-0.017665340159979153,-0.03286332733680744,0.026115416797803288,0.06595452837159647,0.016348749165659596,,,,,,,-0.040132221604704206,-0.03338316132719443,,-0.004679896938997025,-0.008553067917492482,,
SFRP1,-0.024405646395154017,0.047001955285924046,-0.023608821768217842,0.03058594291135769,,0.014242810183939332,0.08096487973220766,0.05962761424979147,0.05583296537900103,-0.021798333399600116,0.03328193030674461,0.04915448320283885,-0.004390324712810195,-0.030438721082803304,0.00045352268767871355,-0.03140951738075642,-0.004469494321091988,0.014279813879869622,0.08197623500764599,-0.05380392290807584,0.012884970643810877,0.039337197069862,-0.02003934268683242,-0.04562236230525318,0.16202440483635117
CXCL13,,,,-0.02683217263154493,-0.01907316408959747,,-0.013272731552747342,,,,,,-0.006990989251418282,,,,,,-0.003645799709429436,-0.01429769240198133,,-0.01906156381022316,,0.1331577425569365,
MICA,-0.0433714400427154,-0.0613195462518091,0.05667048184452923,0.045940288168931274,-0.011974693525036608,-0.02028192252499043,0.012478532984169137,0.012580177985638239,0.06789823630496046,0.07728000027546336,0.04179311848911155,-0.03771249444185129,-0.09993507176589209,0.0205915644875722,0.029622470939298786,-0.03347140211046697,0.010474932676178,0.03258413528236142,0.02969034432517439,0.020616124271866064,0.0464027341878324,-0.0004915096743205061,0.09855049868635897,0.051851683260533396,0.09011258179728579
TG,-0.014348211935497119,0.04967782867875594,0.006248616505676847,0.013914827576131541,,0.003081960259159236,0.04377925218839634,-0.02039045936278731,0.041783917530300425,0.0032855609962663874,0.05843554914206154,,0.02383802239545956,-0.02723369624256348,0.007113429296768848,0.046749915438159706,-0.02728932428166379,0.013418426569126212,-0.023138807255597093,0.04732189789826182,,0.008066038456969921,0.0519639484850673,-0.015160743070811698,
ADA,-0.001506367807622564,-0.029866040455845923,0.038744596457649244,0.012312952027628884,0.016081546806558437,0.03262687505024223,-0.006688765846930757,0.09161997409865086,0.12645871399071426,-0.0029067154801988154,0.021699510692453145,0.004953056752639669,0.0168718879495078,-0.05547540145674249,-0.016393897721102724,0.05752769923661464,0.06918886046668647,-0.03192889597355069,0.02574916498457881,-0.005598859315459997,0.07720840238435343,0.028766554172535774,0.10761953809698813,0.08729601251132967,0.1618936497564387
LAMC3,0.02989657725398438,-0.025609956598253946,0.02574837366129534,-0.046674377545534496,0.006424054667203439,-0.0001922574387034305,0.02079500729335733,0.021027955299465478,0.0910387511616895,-0.01937217505040713,0.033211402943736146,0.021102039068936707,-0.014018689202897446,-0.002563126093677014,0.03541653915501383,0.00557831690972724,0.037266928431658124,0.026826746529331754,0.025973972679164372,0.059744967709027874,0.12157912310600649,0.010199507472781137,0.06823957380016599,0.21561455163413978,-0.07741424102434803
CCL7,,,-0.024857949754388847,,,-0.02757798808389801,-0.004128887151793146,,,,,,,,,,,,-0.031293002681726786,,,,-0.04007579098914977,0.06135985254432911,
NGF,,0.042354735311272824,0.017434835255220545,,,0.04915967528060574,-0.03868287324702394,-0.0194579673004223,,,,-0.026631703978087652,-0.010460805917923975,,,,-0.09765925188666683,-0.0024178386886966018,0.04439854336400297,0.05063612600490815,,-0.0511616436744825,0.04459018114846916,0.03626379903795008,
TNFSF15,,0.005247757805893253,,,,0.008196211284473466,-0.026832281802572303,-0.0236262381323784,,,,,0.020879244754490555,,-0.015668000909446263,,-0.03592449661389767,0.034698963941966074,0.025666545776258584,,,-0.02311874490468808,0.04699664997231219,0.14966501451573272,
HMGB1,0.05282718616128196,-0.048738341010521456,-0.09343396823063486,0.04825857720913814,0.07574298071221187,0.034727958175279725,0.0058641101917411495,-0.012050981747782378,0.09899404041993116,0.0002334180480957244,0.0005362896626057815,0.03588160973130068,0.0034925099185559214,-0.012829046979250865,-0.03590658941889829,-0.050524145691097075,0.05879885501147871,-0.07484111764914037,-0.042534736826607786,-0.026142349842475515,-0.09761568486782725,0.048722900171392663,-0.041910301821660244,0.017010633604523165,-0.013184819096917636
ITGB3BP,0.05316080795189687,-0.035523103364583315,0.018271488286927727,-0.0198407778886498,0.04346700166314217,-0.008498379185459166,0.027012008385911595,0.035646979083459485,0.12154619942497298,0.054726417307400056,-0.022571418560946056,-0.01683887376488901,0.0027987779907858827,0.007483894512365649,0.002248887867843802,0.05526526422136651,-0.0734407433993193,0.15761426714787827,0.04036921066305768,-0.017801895745171867,0.028040154976021036,0.006955122690963073,0.02735828504694099,0.020482910542954293,-0.008986276138241718
AANAT,,0.08279257564678706,-0.036065103220605244,,,0.018401722179599386,-0.02417749062900039,,0.02419025097216901,-0.029643545366486283,-0.01777966142963607,0.06088347637495901,,-0.02431955194272145,,0.08661585982948185,,-0.04609597625364735,-0.022396261704793533,-0.028484327676628524,0.007993241705391573,,0.017894804334480003,-0.028549559403562633,
RELN,-0.005194164763693493,-0.06491545919504223,-0.005621353742541006,-0.04188806823603163,-0.029580987462489952,0.04127590430274288,0.0634094626385431,0.001551121333349079,-0.07076903302274902,0.044561296562864984,-0.0021416223177224453,0.02328978839050239,,0.012316354969097266,,,-0.02640516970323434,,,,-0.015103529251918575,-0.0018787602848683851,,-0.031017014469903154,0.1058026994703404
IL15,0.15130155508577742,0.06600393304600848,0.061056106272321865,-0.026011653223488855,,0.02348603747021078,0.04931082876631354,-0.016811472994814367,0.03153744133951405,0.03432510567641613,-0.015488355139985036,-0.039943054454475393,-0.04354327235610803,0.03683712758331492,-0.008422510413797641,-0.020972923817384925,0.0243304182071661,0.003042014735122737,0.05793524853147975,0.02108788292855375,-0.022898085399958384,-0.02921620889306563,0.0739619004943726,0.018933512376268866,
UTS2,,,,,,,,,0.06533117851249279,,,,,,-0.0034218446478502737,-0.031835567948623945,,,0.1351222171290258,,,,,,
BSG,0.02415955908895343,0.0324249569297502,0.032650429975509966,-0.017556774154891895,0.016530261396456292,-0.016134461926345735,-0.04831963534528289,0.026493043714217814,0.031718829798059935,-0.0047667134732851425,-0.022946596562009133,-0.06560788210556791,-0.03564977460291576,0.013723591463647255,0.02068048576223765,0.06502460376252266,-0.046030421486969904,0.07258100817919387,0.030795520752490792,-0.04817273369487495,0.08846783571121529,0.054115421668022,0.06510275089960502,0.10228550905547497,0.06354693958530257
ADAMTS3,0.1029276997251497,0.011137038065066843,-0.001338924971100734,-0.010182353675242789,,0.015006756113825157,-0.006568130097027306,0.05478272217787414,0.1700006312199937,0.022839862460882755,-0.0013293045364551048,-0.04020469247303339,0.012799062830616725,-0.028149555201760063,0.03689468822665598,-0.10413970505965055,,-0.0299037711577962,0.04098799826676503,0.04209540760524006,0.0015544553157859663,0.026022799635373486,0.009081606619928767,0.07154115666395364,
CD34,0.14013429988081877,-0.01888467636104484,0.02108665703498178,0.12699692920544292,-0.03181672480540605,0.024553075610403593,0.0671725312289884,0.02126438210819007,0.09220972363180152,0.047574038299094505,-0.033265263779837295,-0.030691472065099094,0.015929533626395924,-0.024302222512070995,0.0661494364860311,0.04100869548475626,-0.031885058812172774,-0.0017441091223075393,0.05872137409481099,0.034054579889000354,0.011965592104889882,0.03421330042422964,0.09026467914878891,0.13248048176002178,-0.042053288237448735
CCL23,,,,,,,,,0.07017156436866355,,,,,,-0.012161109338583696,,,,,,,,,,
PLAT,0.0556886433937221,0.003151418823979694,-0.0029477126242522527,0.038952460991420475,0.016006107295915697,-0.03978560641021512,0.08403910528087015,-0.0046344360007526736,0.12816236040868195,0.0057869895902865846,0.0221052867554262,0.05207268101849696,-0.056218802083982805,-0.04242223111061777,0.06827012700254025,-0.0019193493843313043,-0.11181148515689751,0.02758304059882024,-0.05094633219521347,0.019881618058298356,0.06249984597224407,0.0397816107174422,0.027661089481226666,0.09930861825298572,0.0787649599419686
NTF3,,,,,,,,,,,-0.02870061496607852,,0.010971148958447,,,,,,0.015484102727985442,-0.0005835790237250187,,-0.022532016651857598,,,
LTA,,,,0.017318885168594568,,0.03075715617450387,,,,0.03060201921001849,,,,-0.022555263179699973,,,,,,,,,0.005717265975411835,,
CKLF,0.04433599537235642,-0.02023695031600572,0.017811933443361277,0.043502535431923575,-0.017092886396021783,0.006619014157232804,-0.016043570368775736,-0.02460441283508681,0.15420480044575705,0.042749223876882965,-0.02904575718334677,-0.027232439313083178,-0.01628745557906341,0.01607982034504501,-0.00821949827008581,0.01954913627997671,-0.013127100276422346,-0.0020910544902872116,0.01448874215870702,0.07620056794560919,0.050374899400154535,0.04559008032124464,-0.022437667569700965,0.019693399285533014,-0.08044400368884132
APELA,,,,,,,,,,,,,-0.0027435111571333017,,,,,,,,,,,,
CD24,0.033849923310315416,0.009058847593197457,-0.006038920510002185,0.008810691066471294,0.04576799666453551,0.0021835109815198273,0.016024191850991475,0.046655481403404586,0.06153635238172167,0.007022464362412372,0.029855522078128322,0.00014197499081721759,0.03953078208025594,-0.03573945712320766,0.06512706270685412,-0.03597062414839859,0.055525791046351414,0.18470634625217347,-0.028976593310420167,-0.03372534168942852,-0.009635894440380707,0.010249765578511502,0.011038292530674988,0.007254741032690037,0.10041030798754982
HSP90AA1,-0.041770317737095546,0.018620547335782178,0.002118173310264797,0.001503804246735688,-0.009610762784059004,0.03045545082042836,0.04612622552917467,0.009571061911524232,-0.1573121867118166,0.03901973174579055,-0.0032881257026557884,-0.06837250668187105,-0.0039698888706310095,0.006469693978571486,0.030274544662972847,0.04450588385219567,0.06369691341952873,-0.14948291324772453,-0.0625757255751875,-0.10624626544862437,-0.06708722934347365,0.03250187621097155,-0.031006802664455588,-0.10144338216821192,0.02141625845902365
BMP4,0.060959049853728096,-0.04273019363062329,0.08489881551580403,-0.018618224757886284,0.017554439042596414,-0.017183237889662698,-0.01412150180844581,0.012464265473561787,0.054904515759845306,0.019314111574360637,0.004662286511569545,-0.01271627823734021,0.020150954677677083,-0.019219413836503222,-0.019284131920744213,-0.005979847795922392,-0.06186937294474726,0.10502623640766541,0.01903542879807915,0.06564954201602939,0.03459205190365922,-0.04399008428281999,0.08206977561456451,0.0907094193838834,
SCGB3A1,,,-0.024857947268627084,,-0.02807714062440272,,-0.0021374316012064505,0.013430238620866054,,,-0.014997318313245278,-0.017148974953666046,-0.01390186137797067,0.006263945513026514,-0.02574302555216047,-0.062195001637480866,0.09563700779815403,,0.019909721893489152,0.008717602227410233,,-0.015502372535915441,0.0047437012637306895,0.03657642473770196,
IGFBP4,0.07928023323479169,0.07545872393178939,0.028272429746471445,0.04989179566682621,-0.01963041362361452,0.04157102586775554,0.06870076413184793,-0.02991149693935956,0.11122816860353905,0.011711332994015076,-0.020108375763618812,0.014057423099570896,0.0016949592557221646,-0.0031434758164388234,0.047526217256096,0.005181334964048005,-0.06449019795679853,0.004815275373146515,-0.0008829893463006117,0.006888554155283267,0.06932483471169688,-0.02575713108639946,0.08499650420614532,0.13990538125736893,0.1547683330102254
RSPO4,,-0.0459924258867394,,0.020788635544064325,,0.0020208503723122603,-0.02162952880013553,,,-0.03320518283266406,-0.014997316119548212,,,0.04368855188791344,,,-0.0635692535078465,,,,,0.02576612616430029,0.03427298222158191,0.007571781797754397,
LEFTY2,0.002951855146251256,-0.042908617765384585,0.06869487568441941,-0.028404588160895475,-0.012577952342768383,0.017585607526145144,-0.006233864070581293,0.013290747806789759,0.1303428193355102,0.07386248986175328,-0.016444740546290824,-0.026631703978087652,-0.022704394898994788,-0.02784422050640805,0.011391107728057955,0.04144329800117861,,-0.058906751025875156,-0.02020511455178228,0.008929895457921416,0.11166106785780448,0.011957260723905704,0.0407332085815644,-0.008052207300092174,
PF4,,,-0.025786130006995124,-0.02552435559827321,,-0.024061251284438902,,,,,,,,,,,,,,0.03838510759317865,,,-0.010667769929937454,-0.018944638381231362,
ANGPTL2,0.008311584395853751,0.0014422731165136334,0.051925011190162275,-0.03977798396732243,0.02764595843413647,-0.05380226105054159,0.09857099429409112,0.0070369905192431545,0.08929866370833782,0.022310470193536176,-0.020275496982256152,0.02250393333335863,0.08286171615539184,0.030776241600704,0.02297798194452296,0.004443240150940454,-0.013426137900016696,0.0828218012175309,0.03325768054488653,0.02470937930751308,0.061726043385357185,0.0460930971479102,0.10075225153155037,0.1288735024860392,0.017023207588563054
LRIG2,-0.051516047696424525,0.02173297425787489,0.021875956474434754,0.03480714697786097,-0.0059468738634256306,0.05397652771778339,-0.005843656207768033,0.029748459877308446,0.0559323839859509,-0.00632077616216062,0.03560047484929109,-0.05148854721578369,0.03929558703225128,0.025965163412530887,0.026057530792217606,0.026624898687173756,-0.04837760910986947,0.11993013086609454,0.016487068150528948,0.009651221075460388,0.012057528664573757,0.015937268575575207,-0.0029486709534550593,-0.006135965959492605,0.004408856580043921
ICOSLG,0.07222616630971335,-0.03095941103172063,0.00010603839228925035,-0.01915792990592966,0.025783995220634133,0.03421253605189938,-0.030738384246173853,0.11413009498181408,0.003992008976382682,0.009002041677934034,0.011595786575008165,0.11082302612570316,0.002237792686254641,-0.015006436246846985,0.08893604525033476,-0.09684288607325088,0.004351975538991422,-0.011806093370106801,0.03495760713171841,0.04633153033239015,0.10909325310856713,0.04031043269556359,0.008173497756960078,0.06221629916995259,-0.07120170325333144
WIF1,,0.0069270651311193875,-0.046397955515446836,,0.05300799274291476,,0.015316848368078678,0.012614617822105397,-0.1012207988730413,-0.025623653104546503,0.033462521386767724,-0.015381210748620722,,0.12640809646764153,,,,,,,,-0.030056580559280715,,-0.06038233628638069,0.20953860608801342
NPPC,0.040205634850560966,0.0474921028050814,-0.019008852665715854,,0.024430983447412007,-0.006884924367892213,-0.024768290408961426,0.06546598785022424,-0.04708404245775964,-0.007206926555440408,-0.020842599244397512,-0.03222270272575929,,0.015292192946178113,-0.01923493866923235,0.024295895061952545,-0.038917976935221366,0.005044449849271934,0.021851262503812183,-0.034591979555263934,0.012945649194490124,-0.01486791367569214,,0.0021152518192613587,-0.0049570829239480255
LYZ,-0.014537268340182733,-0.004135476809277962,-0.03398042506458437,0.07867086456920339,0.03834948508042121,0.014486135761179778,0.026699047069748905,-0.0395609565433337,0.06508593858977874,0.04316894349094203,0.007767771836959068,0.0029202207015723257,-0.046589568554448194,-0.02979592347960533,-0.004758221564776875,0.04731253051975514,0.07347895302124731,0.08613247349871629,-0.02556385544607425,0.026334100695395872,0.02299124034994304,0.03694145968815858,0.09891073504595393,0.01787231104593018,-0.1099104259648536
EREG,,,,,0.02863006293773782,,0.031428409764259306,,,,,0.03486746981114292,0.02054630384417256,,,,,,0.002322769572771679,0.005324437150083505,,-0.04027119644734037,0.0006759811425487519,0.03989542190145125,
SPTAN1,-0.005826440978199065,-0.028540888534525476,-0.015249113904610517,-0.0059193592314300755,0.0505593178864597,-0.07114435239455404,0.05329449276369286,-0.02898284249029225,-0.010911047538249227,0.0028108360278954908,-0.021799671675762747,-0.07547967989743531,0.01920191486674314,-0.015972019482362834,0.029828692295587936,-0.021545851564548704,-0.05027642887460203,0.017626714416189702,0.004606916057466185,-0.012324256039106793,0.00039939845876956067,-0.031010633795137202,-0.01582077662503329,-0.028948480569806347,0.05318010740171657
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.043610505656286436,,,
LIPC,0.04828279484049307,-0.05622809234296016,0.0444064386873975,-0.011316508589454252,,0.006004217132757901,0.003390918260042651,0.0024418641635762404,0.01961969054362849,-0.01476856874716968,,0.008807604815910254,0.045794600815751325,0.09293092993225742,-0.04237720363419157,-0.06888395872659002,0.019486819328431996,0.04192332786393428,,,0.06901811246352828,,0.04205441543335849,0.02713643358786023,
COL8A1,-0.00231973521811769,-0.008318478516857571,0.03756003985001411,0.03929649915300138,-0.0007301605916472867,-0.009461260282449984,-0.03889544908315617,-0.010279608158143754,0.07581472271213453,0.008575086660591045,0.04112749162187895,0.04625436289752882,-0.0072952282284674255,-0.00497990630716212,0.018281972975541468,-0.0907061040592718,0.020152559430931628,0.08877646117281016,0.006003994853917323,0.0053131836620747145,0.06613221423765757,-0.0237281001017785,-0.01822499780343967,0.08994441582176366,
