,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
VEGFD,,-0.0221612346546972,0.02965947084299215,-0.022698152007283385,,0.034775652278958895,0.013294790343904515,,0.062294982088981835,0.0032098081480275904,-0.013186538977652623,-0.016139807872734484,0.03678007476504789,0.014948470647283713,,0.08495097964234598,-0.019870276757740554,,,0.0496991964618324,-0.021247639950557267,,,
TNFSF13,,,0.08201142132531562,,,-0.027494479153060743,,-0.023440682269056882,,,,,,,,,,,0.019985640600959705,0.01421179867606289,0.07114673456958621,0.011669816712127334,0.05324350583712587,0.010900669746061424
WNT5A,0.005962897260098794,0.11918622997962379,0.052540702884593234,-0.04257928480391239,0.018820902586030846,-0.01299046502264336,-0.04590134758398864,0.07994039395442587,0.14545481443977473,0.002574919482642918,0.0380854940438907,-0.032935606367071935,0.0032226670087699945,0.0358488277219471,0.06951880205924105,0.09067810472538608,0.058096114123078836,0.08451080933257389,0.06181399813366153,0.10761214250882783,0.08398381387371164,0.021517410012867406,0.12662114991443787,0.12143791864920245
CXCL8,,0.1390175471812048,0.05090159363975175,-0.02125320417724464,-0.009769764703624005,0.08078815552638507,0.14893630326255025,-0.0333428501848749,0.08675203666495658,-0.003139197270062185,-0.012279878465766706,-0.0016727103393174157,0.08774516911183372,0.1540999740593279,,0.20504962859896994,0.12467604058736131,0.0071233336771091985,0.1926603237383306,0.20730161014102017,0.019971861168334784,0.04411969275977101,-0.008592171527357827,0.25167609456993145
GRN,-0.004999222722287425,0.10733305733893456,0.01967510893471673,0.03186920394520988,0.04144113538657234,0.0010934245664266224,-0.03225154082425775,0.015136473275562919,0.14898479998104727,0.0010788163822872624,0.038531482454145685,-0.013802634376098919,0.04133690624499906,-0.017982690469699105,-0.035421320946696984,-0.017176933491303913,-0.027175144259737334,0.05453811540200855,0.06457510109331809,-0.07129044093925939,0.10881488687955301,0.04130403454533027,0.07907444724058782,-0.14931673314049368
MIA,-0.02526609627606037,0.008788178154959267,0.01556204460156505,0.030156620386285266,0.011932041185958864,-0.013041367495842839,0.09012466046161428,0.039265067173640276,0.17654380349398294,-0.004183511360253256,0.00384685015456982,,0.03200103487741969,0.05527079778638725,-0.04924711153357158,0.1268410842345116,0.004408865468889897,0.12795135108249064,0.03601760978035358,0.06221742538724088,0.03869917818855551,0.0735160783674545,0.14726822333230752,0.1457863914973379
COL4A4,-0.0013477784149278243,0.10831677479639219,0.031228172122832475,0.004408675725326785,0.060180790365057725,-0.040268282242155194,-0.07964339114473201,-0.022302773559917027,0.05875717392657272,-0.04618188380398134,-0.0011644663354152122,,,0.049397743790754046,,,0.16458163493888187,0.03522528205606044,0.03501194576357271,-0.061118525502942195,-0.008759850185668126,-0.022770893938599896,0.030331452060191548,0.048374528975538844
TAC1,-0.01930309202679226,-0.033879774300462864,-0.051170376562423514,-0.005001001638554506,-0.003817598227502329,-0.03137585524707459,-0.011444892308865313,-0.04849026378753842,-0.12253658423674454,-0.04708896419711216,0.026803410465638968,0.018092739983925233,,-0.05698313097344553,,,,,,,,-0.0594401371765672,0.03478591784314943,-0.07070896292571778
RARRES2,0.008257778334908978,-0.0658215437797923,-0.024363069677692722,-0.04831251247945167,0.01896392446350101,-0.025136639809476412,0.10145305570963338,0.002530475014929498,0.21046309186868142,-0.0778886228871071,0.04404475691167028,-0.04687127792594575,0.1131157052943576,0.10391884255525596,-0.0008258433231327479,-0.001055751049849023,0.013075949295800025,0.0587948244052838,0.19484860003646562,0.23930047975131077,0.022354710028589075,0.00223545517085503,0.11886038816899129,0.23135165299339105
FGF7,0.08715776099426817,0.06000660974906163,,0.027065810964114728,0.02649111695292167,0.02378522432720511,0.08405394246649671,0.011362895390271289,0.12380145401196714,-0.023541563099171915,0.005984916768897514,0.07219299244991201,-0.059140038643891786,0.01563404650619356,-0.04548264553814693,0.06894441357271691,0.010970975354702083,0.08799305510284962,-0.11967835930321953,0.03811949132517917,-0.03515564388069767,0.011000186434141121,0.1257266215640544,-0.006165665679391211
EFNA2,,,,,,,,,,,,,,,,,,,,0.006651835336568726,,,,
HBEGF,0.026213861188661657,0.08833885563425722,0.011974677601160564,0.036948653991383286,0.0904152111190584,0.03665153722094034,0.08113598554711149,0.009799650441677916,0.049972184320418465,0.04510729072656855,0.11139653290096456,-0.05915372720897191,-0.011575149065665992,0.07754158278326259,0.02283906736069267,-0.07456210243504811,0.0819717759619167,0.042135266794007614,0.06272137384125427,0.04965671472734674,0.0009243293840078507,0.008793929544973838,0.006280742804538997,0.11586416906710655
CSF3,,0.05870356950549112,,,-0.05046820932665925,0.03216936015190333,0.15089079390709412,,-0.05044637864716881,,,,0.04011135450837992,,,,,,0.1969125144885821,0.2687967999998538,,-0.01721212231301273,0.0259330745332383,0.2294690115910435
PI3,,0.05870999607691365,0.0775335513585224,,-0.003302846586005953,0.07140946090106681,0.0789671237393203,,-0.020819033361277085,,,,,,,0.1146374653900205,,,0.21226298409195304,0.18795477118008605,-0.02123252223737441,0.04546437733307963,-0.09959219720923806,0.20351001665732402
PCSK1N,-0.022891465914491975,-0.0870063102756094,0.026808772198820243,0.027183852860235606,-0.004136288758455637,-0.034947424621172694,-0.042731302853298986,0.016892118100512193,0.003755220035290235,0.06027886164147853,0.005252272135228309,0.057309200504307725,-0.042476270234968916,-0.0633536632229912,0.01852411924500107,0.0379402576662995,0.03506583550794685,-0.033004617750756485,-0.09322706463075056,-0.18525601431432276,0.06117032172566341,-0.017460345877465793,0.07970847498075169,-0.2433521991275563
NTS,,,,,,,-0.0032257842578547564,-0.027226619144119172,0.02605440401145061,-0.00672286311319764,0.04434894133828582,-0.01453101162909093,,,,,,,-0.05600147148728743,-0.05185002128749008,,-0.013665290805784517,0.04225541496899719,
SFRP1,0.09046213662162768,0.042224611946003375,0.05436493078756792,-0.02087077616076717,,0.03167461362048674,-0.03194402758529802,0.03831114033402405,0.013415496292879355,-0.04313796188449351,0.046245354452043926,-0.07366977682378971,-0.022349360639968768,0.008227868054706149,-0.004237246180408257,-0.07146228832114872,0.07049705631649368,0.07240567193315806,-0.022423331993310418,0.014669640142229202,-0.06544460237074716,-0.037159203830400354,0.0019120409298173816,0.041279694966040524
CXCL13,,,,-0.011331188189718797,-0.03881266112051612,,-0.04707279151056538,,,,,,-0.043460727154583746,,,,,,0.011801315490451008,0.23694274405482801,,0.04748348286294981,,0.039591574508133325
MICA,0.027377913280167608,0.10737068768150411,-0.025882406607641073,0.033240102612344176,0.07960471222121386,0.009053336622204849,0.042848346283824355,-0.030771055601002597,0.12088365911707451,-0.02049186177154867,-0.011666995323842258,-0.02199528141745447,0.0024350835863313747,0.03915711045829372,-0.009460250807063326,-0.0192272888627637,-0.05892336885899158,0.08418981516506426,0.09125613098246843,0.07178765759021385,0.03527235408392528,-0.00632231162685077,0.19206106301020914,0.10054558889277461
TG,0.0202327209644969,0.0021593536938414896,-0.0028822386116299117,-0.021549205453367918,,-0.030197949820834527,-0.0828360445729346,-0.031426695790549894,0.09245782256188882,-0.001059400486477144,-0.013010066336354298,,-0.08256606610641123,-0.014122595468315804,-0.03767235061716602,-0.04194070919814312,-0.13349998850102268,-0.00042916865214263867,-0.01787452056205911,-0.01265040499236253,,-0.009616339313546744,0.08423487374879389,0.009526252391831932
ADA,0.0014817410338244454,-0.03672627596141799,-0.024006328132948916,0.035779675387652705,0.09988814297326584,0.05794276011518133,-0.032520910645800455,0.03402383109663272,0.11774873626188262,0.06059667676842108,-0.007117551510241159,-0.04187956010657452,-0.06889499408386415,-0.0164873730161666,0.0031698061834918197,-0.1432950616588195,0.06639653813017056,0.04785474979240218,0.06999475437615814,-0.0188259856955648,0.06981573773056729,0.0032477332699653513,0.1030844247294533,0.06716170434620908
LAMC3,-0.045054106591193466,0.08280152859351869,-0.036934237142807226,-0.038320256388308216,0.0786930403378016,-0.0723047954724623,-0.06322771803349238,0.03212474285998289,0.14875972862565473,0.03653294390029299,0.01128760796235047,-0.05132866987827646,-0.08935363873006856,-0.026512826771470172,0.08752516560691909,-0.1374514261230478,0.006153278806559575,0.06448741018689684,0.01000814408250669,0.05519865731503598,0.029544052122404633,0.009210196935292387,0.08599025991537801,-0.0032145505820579253
CCL7,,,0.072776002839846,,,0.005685780025886708,0.05156489846970787,,,,,,,,,,,,0.0906653523252536,,,,0.0038100037719355742,0.18282477998432242
NGF,,0.03060798007061965,0.07466781257997449,,,0.03897281202512081,-0.023579588817722673,-0.029989496958995877,,,,-0.01453102119679797,-0.021697803309507827,,,,-0.02594489226814871,0.07861859273774059,-0.012625376829258616,-0.030989446164324346,,0.040703877553137084,0.06343705841441646,0.05464317107818322
TNFSF15,,0.05574836678877052,,,,-0.03973576322330158,0.011502279701872719,0.016716235922118263,,,,,-0.001624341469556257,,0.056340027739749186,,-0.03616358609968196,-0.020073067194121573,0.022484923708262813,,,0.021684146026410417,0.09542209537506258,0.08875236189453561
HMGB1,-0.0473490724095874,-0.03492246083062633,-0.03062904507178735,-0.03179685154011381,-0.022002634923765953,-0.04952583998673228,-0.013999989111535263,0.0038387256554154926,0.17531353419265813,-0.038545971117391935,0.007900423776616103,-0.04657837263442319,-0.06544007881322515,-0.06424673572850222,0.025627300046284798,-0.1368117400670023,-0.009771406408544493,-0.06949542430672549,-0.06434956992379405,-0.07406763645171414,-0.055203369658131836,-0.04562675668082093,-0.02630253599626008,-0.03095199916324548
ITGB3BP,0.08586609253554961,0.036664908094353035,-0.030373216112388808,-0.06010192937001299,0.1038962390636042,-0.002736677957677986,0.03746133454089302,0.004051316036415508,0.16919073316713293,0.04783277715996708,0.009818475518745737,-0.025793146338436594,-0.034388003025451405,0.11013090033791736,0.03342299812800287,0.029582550754812892,0.0713091598327218,0.10301412129402916,0.09403555471446368,0.02209997528738444,0.0794701633263447,0.04593111507487523,0.09481916048201809,0.014788104404183999
AANAT,,-0.03325717592463469,-0.03152721668722581,,,-0.020431065907084867,-0.023573105766689504,,-0.034975896583895286,-0.012023132242576845,-0.014996911861995602,-0.013661296947009427,,0.020156104560431633,,0.001753242103304491,,0.016017204559496952,0.0011437864395091118,-0.0058848234882897905,0.027259170107055516,,0.014402386979889093,0.029185261453757168
RELN,0.05772778352092671,-0.07398730364512736,-0.03658224935768027,-0.03682198078557932,0.012169883941068566,-0.025950508977011667,0.0012637457867977627,0.004580771263680975,-0.06921449742190894,-0.012696247193192246,0.0395725143476457,-0.04800277053553001,,-0.013205090601123255,,,-0.01727657419875815,,,,-0.06487497534974375,0.006024796542307925,,-0.0206033181935687
IL15,0.021812059962042957,0.04356320828974444,0.05204818982188084,-0.027453358063965896,,-0.029125593670554135,0.08298183702675886,0.0020182123463484483,0.07425724286884414,0.011418570058560916,-0.03223327837330275,-0.027995048909987934,0.004240719925490647,0.0486702297324277,0.07453732221356374,-0.01194105520313124,-0.026340240935090218,-0.06640921119719542,-0.004729695896196684,0.01554435666217198,0.04249981128340705,-0.010699367701064482,0.11367732291657774,0.03327095506520694
UTS2,,,,,,,,,0.06767863654585456,,,,,,0.06808367454034021,0.050961373049137726,,,0.021868302586444652,,,,,
BSG,-0.022138082952530395,-0.0015419442716080442,0.011151929726089875,0.04949610027261404,0.017184829856965032,0.023771526495687857,0.036378786584792905,0.01915703312570532,0.03050930501888995,0.06936834968090498,0.0396409619832875,0.06407734816327045,0.06027270891940339,0.1458073025215955,-0.03868257535388093,0.03676582698282102,-0.0010355605981401588,0.1099229885611055,0.24435418828019498,0.1528269202452673,0.09619031187221878,0.03653737903175595,0.15323257752035294,0.15353758606940368
ADAMTS3,-0.06100121278805336,0.060291554141325254,0.055243945039631995,-0.018809436348454077,,-0.05229900305982619,0.001696593866239463,-0.02352447113544106,0.17141873531237112,0.0034193826848092313,-0.017346271527307222,0.1518449523512619,-0.06319721712419654,0.008419047089060612,0.07961744245516394,-0.1405512472693616,,0.012697388236013676,-0.007123382880968814,-0.056232118582253486,0.062404567994557965,-0.0006848676644763617,0.2144183797220208,-0.018424109080745304
CD34,-0.015382218789842372,-0.015719060051930925,-0.019318656546432868,-0.008554776771154987,0.07083835840902024,-0.02647633964379172,-0.07104012485153921,0.006153646275395717,0.11198182006261455,-0.02742858316075688,0.014937074080052732,0.012700089402979198,-0.07320073069376924,-0.03694956088468796,0.0014304612314160726,-0.14463903230656466,-0.01214613614474308,0.01472038954163138,0.0026309762537483294,-0.022351429392231534,0.006840651962640801,0.021324645340841795,0.12134754135145545,0.028127910746246893
CCL23,,,,,,,,,0.0017736549351722243,,,,,,0.0589174960043013,,,,,,,,,
PLAT,0.009105595836548646,0.1052303531321491,-0.03099998898466244,-0.00734564037800123,0.050166144428590805,-0.03574056540227797,0.018685879912134922,0.03737034180666654,0.17603326400918975,0.13050854384311358,-0.015728589472039884,-0.03048394254674511,0.03737370752718401,-0.003334585416134591,0.022496772673484707,-0.14022026353481054,-0.05222799969787838,0.11576573326173825,-0.1375397632611634,-0.18221132886733044,0.06401889420131321,0.07537836039184324,0.14275234755571123,-0.012862655267549816
NTF3,,,,,,,,,,,-0.024208593326411936,,0.0400717140868824,,,,,,-0.04449974488917186,-0.037027273615860674,,-0.05361810999547946,,
LTA,,,,-0.015847353424776667,,0.10640151317988755,,,,0.03514467777790827,,,,0.08429931087408685,,,,,,,,,0.04690073782712217,
CKLF,0.01177859198784531,0.049112424032053716,-0.03236001240563724,0.007268248660582027,0.08464251258903092,-0.06225839794809335,-0.07534381332047875,0.0452953509886393,0.17883777289344735,-0.01562350311254894,0.036504881141809144,-0.04581364877701761,-0.09692628215336484,0.05406556568476506,0.08549900010288135,-0.023722355825763108,0.029631177009770998,0.1099194160245709,-0.027502659753781227,-0.05499648723875485,-0.00911500536410831,0.030768981951060072,0.055811549392968625,0.06844518120708605
APELA,,,,,,,,,,,,,-0.020719683736349196,,,,,,,,,,,
CD24,-0.04199834910632232,-0.05894261928680728,0.022761695481179307,-0.06378732970325258,-0.07768476036821513,-0.030284871169407247,-0.07410579003986821,-0.046223952600980285,0.06612925236743165,-0.040715018430629295,-0.02307250139050645,-0.05346876762872411,-0.07013282603902937,0.04236022136233002,0.07570700234673965,-0.08930982408322162,0.04882549013071448,0.07688641980872828,-0.05550827948987575,-0.10507380023639917,0.02741665671871979,-0.04730103780373258,0.01412778719515091,0.13540495588930077
HSP90AA1,0.003077961060547399,-0.08377922187593648,-0.01259778628468803,0.04172074148086492,-0.040899558626080426,-0.030222886657412375,0.08907976416789906,-0.08426778150561934,-0.17381926167488723,0.0041011714111634,-0.019060626006865464,0.10175637293806701,-0.035090159651921075,-0.08341493167629124,-0.04845535164063992,0.023704110476836328,-0.0013860121500974755,-0.09294172442049765,0.0913723197595745,0.10121462256480421,-0.0022081934559485665,-0.02856585163874362,-0.11558487459121136,-0.007301207293459567
BMP4,0.01807646397315605,-0.04714528411358604,-0.0187245812975463,-0.01679912360221125,0.017747398637173714,0.046786913362944146,0.018037931548950493,0.020058841381933628,-0.044237428004408774,-0.013528351032712273,-0.003063022759073122,-0.02179006506526229,0.04577765961728518,-0.03157110194949592,0.0372559393993687,-0.08919112839455741,-0.022002251093328498,0.11614590104912899,0.04524284044643242,0.009424776225337213,0.12416794234255532,0.05354075827513012,0.12807803040623614,0.012199304482513966
SCGB3A1,,,0.05134721366805264,,-0.05060728282352714,,0.14618575475119217,0.07285140679922954,,,-0.012650041835731162,-0.02404770571335957,-0.05848125470464902,-0.025853553005431736,-0.0041030227899697775,-0.04145216003537844,-0.04100623948939101,,0.039528659922279184,-0.0019340349027067861,,0.05198947653101577,0.040569400037660595,-0.014767133300235954
IGFBP4,-0.03869874506967627,0.08053538239246641,-0.0013787940988997745,-0.024873232044319543,-0.003499090934282804,0.02533390465805407,0.008058674449031984,0.01412085615789425,0.16424148250079523,0.028177886125943987,0.06375213484880532,-0.029889793336781198,-0.009919484206315183,0.08505924779194964,0.10700469967033144,-0.11598857174702798,-0.052032737188869777,0.04517166278811082,0.06060913762080276,0.03196480066354319,0.07169852957980187,0.06539646173384057,0.134896229166191,-0.00815724355437266
RSPO4,,-0.03668551791035099,,-0.02561905674479298,,0.021646793835518804,0.05427865336049541,,,-0.018212229202334933,-0.01265003998537638,,,0.02756137227087824,,,0.060553434619113736,,,,,-0.03432999563013076,0.08495050730342936,0.045276148620956934
LEFTY2,-0.02213430629401151,0.09919463011233376,-0.04062468356498301,-0.016041983036158853,0.025311169203695666,0.016828457169732698,-0.031092441638144567,-0.002606484061653529,0.17424010866021816,-0.02837219787092341,-0.013870923557353533,-0.01453102119679797,-0.09751600662664119,-0.029894347605133615,0.0023809201921535243,-0.054442756981571874,,0.2903876734394695,0.005472707451837757,0.04338544235205222,0.07888470569242083,-0.00816759048121184,0.14394773070354278,-0.004128437050949927
PF4,,,-0.03791103767490509,-0.014415321820440592,,-0.031133496049690245,,,,,,,,,,,,,,-0.056576964730323115,,,0.0405160588921797,-0.02888361517868196
ANGPTL2,0.06994494170812074,0.030459474561401325,0.005201702526694153,0.011261764024027565,0.02707959175544503,0.002691948969290182,-0.033567480892209615,0.0736242313464751,0.19195575086308686,-0.030720312278550675,0.018427166147702255,-0.08080230955976236,0.06530911999759557,0.12566645155037504,-0.01624334174172649,-0.08897832371672441,-0.12907031727468452,0.03678241212316925,-0.046055194333058616,-0.18236727192261684,0.0160329626746136,-0.015446349519314687,0.10967859770024217,-0.02734839000814792
LRIG2,-0.00956921001259024,-0.007387406871748549,0.03476683904956323,-0.04091612894382516,0.0662191669779347,0.041476022753052136,0.07371132068025438,0.03131926514617813,0.10663387194220315,-0.009173944026668246,-0.031032629441661234,-0.03353358397131979,0.011208505619536138,0.06141463713430501,0.05976716840781684,-0.05593671896223033,0.05807086657610614,0.09502235602315846,-0.018293938118340795,0.08767841049941498,0.028301270838771573,0.005206043395722104,0.16006919545153261,0.05165703493206591
ICOSLG,0.023062711776355854,0.17443091266313793,-0.027093844811696795,0.01165378015027824,0.03799311443057048,-0.0013645713389674175,0.058903184845007,0.016132580936800915,0.14162667596935133,0.008566590078116372,-0.02400741359971686,-0.03707714711312334,-0.0357906820961969,0.04757959764356075,0.024848151671784228,0.16849209623877637,-0.003665308365555282,0.03503471223768788,0.06424920784650115,-0.0007249146721285412,0.07339410924783628,-0.008106906796963187,0.11100274805180489,0.04308393033242832
WIF1,,-0.12482320100076363,-0.04809766916302288,,0.1265026108257166,,-0.04653323289432462,0.012733955689379354,-0.0849421176776244,0.005320396853415813,0.02579624493202193,-0.0018859177590353656,,-0.01815549833398183,,,,,,,,-0.02122205854454748,,0.02710697421797617
NPPC,-0.023598267753445826,-0.03239617501857464,-0.046174802861369754,,0.017581845207676656,-0.04829573009324338,-0.01155800790312608,0.018422640816728796,-0.03921090229609248,0.031719526268535865,-0.017580459846221252,-0.036076404322726144,,0.17998090324995197,-0.02895010345834596,-0.013554006412385359,0.07042647447794428,-0.029934385090573078,-0.028075333588052163,0.004174031233199964,-0.018728450246786123,-0.021514445205868402,,-0.047828371443561384
LYZ,-0.06346219836463382,0.08762198887625613,0.09393413782598124,0.048209138302319036,-0.02185147416375271,0.013423577176872712,0.04844951395223816,0.025290108727388644,0.04938344746150775,0.013067614147141934,0.03356852608223266,-0.03422054840190788,-0.029905789940710217,0.014951302436776984,0.04613413219170014,0.058852809708131705,-0.022938861523162945,0.09967957449111105,0.020004121728638975,0.0060700540314533695,0.052964589569162036,-0.005665748939457025,0.09538463285190567,-0.08557092954859694
EREG,,,,,0.015621022138106747,,0.0832047917402465,,,,,-0.014948174289663042,-0.0030611727654825988,,,,,,0.1735718857258064,0.18807167487309884,,-0.037612593692527424,0.01158058029424918,0.025188418287488207
SPTAN1,-0.017773414226601055,-0.11588581922227191,-0.017563832970851786,-0.01699183969537681,0.0929771584884938,-0.05856509240895471,-0.032192002990092894,0.010512015194279902,-0.07529308009832457,-0.07422568521290052,0.04094042237133435,0.09911198858373849,-0.023860748219200263,-0.04979999514481185,0.04906422569412179,-0.10045855346457622,0.04750109001277533,0.16585737784459714,-0.046287329847244096,-0.12866476521455722,0.03975751804610672,-0.02803539033898536,0.028224678421059315,-0.19365718989934438
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.01677412631532856,,
LIPC,-0.028621526943212967,-0.02870138979464653,-0.02714299041444256,-0.021695829760488627,,0.03372440610160998,0.009056130481339507,-0.019496796186471255,0.06897782668952498,-0.0428443878375929,,-0.026771907704908053,0.04773735402793752,-0.008813144280046162,-0.005259165838010312,0.02790102311627033,0.004608486125228518,-0.011262032627254682,,,0.02416530637123569,,0.10880416239204838,-0.005506792819316173
COL8A1,-0.024683433884701362,0.17190809176375266,-0.00035534105076338564,0.06309579519074032,0.044248000512039094,0.019732871921898085,-0.009422732881806152,0.05482280547224218,0.04891486570469626,0.06776226407792484,0.0343365252326702,-0.06162253151067776,0.12861016850237597,0.10229052394872808,-0.01080122141237284,-0.06098459431229145,-0.022621856047294393,0.03201424273851918,0.0032513661701972407,0.09358085487655514,0.07910226368584852,-0.033328561747649,0.11244607035639485,0.1855262412875491
GSTM2,-0.02992106826363132,-0.009757689494340926,-0.01478235431146519,-0.031587693303859965,-0.07560985271284719,-0.012602971719971604,-0.0010406277911295032,-0.004414861770555646,0.04928857696156202,0.04747390996700858,-0.005820321125683681,-0.023775255370521824,-0.054772324804200065,0.06579675766854272,-0.04802518232189254,0.03210033749270194,0.05093508098733761,0.1199400552409055,-0.008022315502910295,-0.05473449993380227,-0.06767717762531937,-0.01787293329406498,0.05672771112525511,0.024584791081224286
IL4,,,,,,,,,,,,,,,,0.10085942033802234,,,,,,,,
