,UKF266,UKF275
SEMA4F,0.017358835587225875,0.019880121102765456
NXPH1,0.020037220178289034,-0.020926855506944064
ARF1,-0.002605918574302105,-0.003995995967013744
EBI3,0.03527662749720194,-0.04338553162057043
TIMP1,0.013919732989400383,-0.05294898596596616
SEMA3C,0.03841221703352056,-0.023321900990571232
GAS6,0.01183884379142578,0.039676463187799584
MEPE,0.08043815442663473,0.11460100797959953
SERPINE1,0.05162613608725609,-0.10917275712312917
RSPO2,0.04866758277320032,0.0015712735451912777
SHBG,-0.014877893373104824,-0.019097897529147874
LGALS3BP,0.05730326226339425,-0.034983324058332294
LAMB1,0.0907221418128336,-0.05588319080161767
SPTBN2,-0.007526193504252386,0.0834215572243436
COL1A2,0.06994134468493779,-0.039340742423707706
DEFB1,,-0.010017548618027046
SCT,,-0.009207361659959326
LGALS1,-0.011017160750267417,0.05351309383680321
BCAN,0.049965048149772304,0.027776293695557334
ANOS1,-0.02923374945045682,0.0069158139143986755
EDA,0.061336103389392584,-0.014427029265657238
FGF22,0.11413873194528384,
SHANK1,-0.011776764131632566,0.007228586276051647
TGFB1,,-0.0219364041990718
MSTN,0.007984855985061098,-0.024325696867784227
WNT4,-0.008976708331095535,-0.01414820055432565
TNFSF4,0.011025419800263652,-0.012884088764048203
NTN1,0.061338580583964214,-0.020356133292400685
CXCL12,0.06700403577983426,0.01609641660125463
GNRH1,0.10916187223686112,-0.021354744057715935
FGF8,-0.01674253313149647,
RIMS1,-0.03468448367841812,0.006277983213852481
FGF14,0.010946109761625689,-0.026467636807885025
IGF1,-0.0044026573684564745,0.022505496093899572
TNFSF10,0.02335852350990856,0.06352173737533748
GDF5,0.09176870689072969,
CHAD,0.08388754226289155,
RGMA,0.01770253169245703,-0.008338551042330698
WNT16,-0.01614317943356529,0.0912297587834357
CX3CL1,0.023334143976584606,-0.00824733830095579
FGF1,-0.004857270383408748,0.00232858475832618
ALOX5AP,0.03473767734185279,0.047097665481807875
IL1RN,0.028712104914013808,-0.02490895789719243
NPW,-0.017034932108398588,-0.01277335290005955
CXCL9,,-0.02485110985659752
ANGPTL4,0.05741421632387815,0.029554811482330516
UCN2,,-0.014427030155411589
COL4A3,,-0.003449430243163387
NRG3,0.023702196858917307,0.09094374578397343
COLQ,0.09521921139685112,0.04554918111396992
TNFSF12,-0.005595280343254751,0.01705453301213562
DKK2,0.024053842791649738,0.059169101311592885
FYN,0.013876163690048685,7.32143840868514e-05
ACE,0.1299403529265418,-0.04032036769525126
IL18,0.02729303652611671,-0.05468014019647561
CCL27,,0.005489904069736751
SERPING1,0.030441132658777802,0.028349296315068884
AZGP1,-0.019622863655407725,-0.003973809190213731
INHA,-0.021689157457855802,0.04216653636180848
SEMA3G,-0.0029227208302926213,0.039516686977830055
COL6A1,0.0636865405586502,-0.08348316523053233
FGF17,0.028348841575194173,-0.006951137170836036
TNFSF8,,-0.011811473213489044
FGF20,0.011207977825167467,0.09282148601942154
ICAM3,0.0647899897901061,-0.030619987383986167
LAMA4,0.05318190170919053,-0.020108928177738076
DLL4,0.1144517390698535,-0.028555548365474085
SEMA3A,0.02638112261507804,-0.02245716923821037
RLN2,-0.016889315454701122,-0.012031460373923173
C5,0.05418355687549553,-0.0012698700321595057
EDN2,,-0.014610202323159386
C1QA,-0.014020666532347511,0.042899116906558024
UTS2B,0.04514833310830862,-0.010399903678613725
COL9A3,0.05537802361806949,-0.03030089791466697
DLK1,-0.014580454258296429,0.05905576026786414
HGF,0.08590921277200268,0.08956622210270604
P4HB,0.03717278020046525,-0.04470220924053708
ADCYAP1,0.03808312503164316,-0.01994344386244175
GREM1,0.03643511928397633,0.022165044264064446
EGF,-0.020119555667687944,-0.028236956662918346
VEGFB,0.0005825752455460008,-0.05167902978063715
FARP2,0.03383030260387575,-0.04062687750588233
BMP3,-0.019614484303964803,
LAMA2,0.06015197333301761,-0.038680881870589184
SERPINC1,,-0.011126957441996562
NRG1,0.026779050822895976,-0.01696199397717479
EFEMP2,0.03505908998083348,-0.02796387853464985
SELPLG,0.09274668364826566,0.04196748324778361
GDF6,-0.025088016021833876,
HLA-E,0.06072483006128242,-0.019895904855391198
PTN,0.06688376014001782,-0.1154819621541685
CD274,-0.028047941184445046,-0.03338740988456237
CD14,0.027474997164291505,-0.02745145015648744
SFTPD,-0.014702969343492517,-0.01909789753950032
SLIT1,0.05873089422543159,-0.026893146031798744
LPA,-0.012571813341406075,
CNTF,,-0.009484822559721936
BST1,0.051430622185306904,-0.027232312338382057
AGTRAP,0.007714200776818258,0.02464354568556176
LAMC1,0.05808327468119097,-0.08111051153901395
COL6A3,0.16730766781160605,-0.01966503253993968
FN1,0.0749409087124067,-0.05133455044026769
MIF,-0.0023510900633015694,0.007356336052245974
JAG1,0.12056625855239592,-0.05050437757513896
NID2,0.09703969972676126,0.04609469386365637
EFNB1,0.06983999091143919,-0.0377552939335315
COL4A2,0.07432028943577401,-0.03976276154567526
SPP1,0.029124737940938998,-0.02819577187991816
PODXL2,0.048662672844268146,0.030699770724550438
FGF9,0.05024333209819333,0.06955493236489683
ITIH2,-0.019994345023678486,
ADAM10,0.04135803895079269,-0.009943149327158793
CFH,0.03898466820652935,0.010015872377078511
COL4A5,0.006367722503145193,-0.013240733968228856
LTBP3,-0.011183359737815684,0.015466308379283505
GNB3,0.12169955454468856,-0.019003871409864894
COL6A2,0.055910820646602986,-0.04125794996084646
GDF9,0.018679888655092992,-0.03536763053725585
NCAM1,-0.05022794344146919,0.046137336987522495
APOC2,0.0436952513709466,-0.051648639527180996
BST2,0.03201758112267342,0.0038839013126609682
COL5A1,0.07743316851991196,-0.06288125594685937
CALM3,-0.013606635115266767,0.09024885638956916
THBS2,0.023827609844247775,0.01590114481445818
SERPINE2,-0.006272872100121731,0.006882179933279204
EFNB2,0.04026776976590596,0.023421222338487546
PROK1,0.12237731063790859,-0.015322887212553636
MMP9,0.07624441435373724,-0.01583826339802723
NPPA,0.05076131738962519,0.08554333496922194
APOB,,-0.01924101960302394
C4B,,0.07563906015756854
NTNG2,0.07521603472350681,-0.04805617454029471
LAMA1,0.006357442138778506,0.0008896339739852124
UCN,0.07312380185909459,-0.028214045857386592
ARTN,0.12468412869819738,0.01968395662593606
PDGFD,0.12783376955789647,0.085936018876364
EDN1,0.09271111373941017,-0.04257107402595391
ARPC5,0.022805213732392558,-0.024601740943738994
GSTO1,-0.08226775925825647,0.0229900829295164
SYK,0.049660604260693526,0.017455406148327038
ST6GAL1,0.028368133853221046,0.04773150124118645
WNT3,-0.0010255948177825516,-0.007169546180260435
HSP90B1,0.044047916159969704,-0.0021735953122878327
ZP3,0.016474364993849747,-0.006257682133038712
NRG2,0.14240631095219777,0.03301974246979357
MELTF,0.0740995135035566,-0.03563996454595007
NLGN1,0.05774879397001263,0.008151823124804187
SLIT3,-0.00802769914822026,-0.031246467925628265
CCL8,-0.02168915721501127,-0.0272537021985404
S100A4,0.02933960185070301,0.012311256577055054
TNFSF13B,0.10692286802726687,0.02811534077928205
HSPG2,0.07230149967658094,-0.04651393600357973
FAM3C,0.035002724342861266,0.017086320600180886
FLT3LG,-0.025803165473192446,0.03841488827741435
A2M,0.03633581550923607,-0.04146440331158755
VCL,-0.0003568553259266943,0.011212089557357427
FGF2,0.018742462204812925,-0.067917150505344
AGRP,-0.013137954252932932,-0.011243783172132414
CNTN3,0.05680366895118959,0.12273680497573657
RNASE2,0.13016775340261919,0.01383553551967097
GAL,-0.0184584642724423,0.03257963748786154
PDGFC,0.004610819598725074,-0.049571999101193545
COL8A2,-0.006873747816224128,0.04722174112667415
SPON2,0.0272560089442165,-0.05165018769483168
SEMA3D,0.058051947075352016,-0.028214043437071026
BMP6,-0.017179417952881363,-0.010273964368878185
TIMP2,0.03996068589467495,-0.01857119360395516
EFNA1,0.10817559361653242,0.018263960285625346
TFPI,0.09219889885053704,-0.01849767743551149
GPC3,0.054697600823479554,-0.013477033346942377
NMU,0.02542124621059839,
LAMB3,0.04178029470729808,0.03174733279412581
LGALS9,0.07001043147638142,0.10775790341894563
VIM,-0.0008856712490373765,-0.07765429353407521
PLAU,0.03643388343932689,-0.05095351954480878
TGFB3,0.11217603133885579,-0.04713418918012634
APLN,0.09974474769109788,0.0011072895945844054
SHANK2,-0.03321322052015165,0.044457861169348654
LTF,-0.02145421892610332,0.05015958403010076
PYY,,-0.012773352379888516
PENK,0.027630185209310165,0.04688201652624667
CTF1,0.03625203758778723,-0.019483773087144354
COL3A1,0.07162859892316058,0.03106218896970099
S100A10,-0.06266796503461303,0.015240271523200974
FGF13,0.013376981719394308,0.09370513241150628
SEMA4A,0.016699439608734896,-0.0045382098207322995
EFNA4,0.035277638010963674,-0.0188974284696349
HSPA8,0.003603110569099779,0.09799832869858563
NPB,0.014786898072216162,-0.015235460078697126
ULBP1,-0.018567825684903304,-0.01566817279473889
SEMA3E,-0.022232821714397017,-0.03541310178158431
ADAM9,0.017294541004136365,-0.04902405451566173
ASIP,,0.06460570636848495
IBSP,0.15110336499727547,
FAT4,-0.01779850310983182,-0.006883710064449855
MDK,0.06393239789909717,0.028437149893033645
HSPA1A,0.00799523267488554,0.012082246223252997
SEMA3F,0.07899741822343961,-0.036225959971669976
ARF6,0.01926190408007299,-0.02396670115445963
IL6,0.05518625532221449,-0.048532638740180385
CALM1,-0.02566019185861253,-0.007139371171107531
VIP,-0.005656358161495349,-0.0005673130485372254
NMB,0.008749698209436182,-0.03960357007435669
CCL26,-0.013321587647477567,-0.009484822756871611
FBLN1,0.03367604994949405,-0.036305427808417993
SAA1,,-0.024310157078135712
MICB,-0.0056797196464703345,-0.036136161942649035
MMP13,0.016351189356450774,
F13A1,0.046598658527958615,-0.030818561360669978
CXCL11,-0.019741824996439943,-0.005993428724913596
COL5A2,0.0908887591162852,-0.08076096141402778
EFNA5,0.02879250850295989,0.0451231282620227
AREG,,-0.029357118926080093
EDIL3,-0.034524205210484535,0.08432484921255395
CD86,0.06850364896026963,0.01734496083372226
WNT9B,,0.0134134225754706
HRAS,-0.0025492780336881294,0.025715469692197547
COL4A1,0.07990993721002264,-0.07566894540205626
CCL3,-0.03717990836755196,-0.042245200054325464
BGN,0.08613497915832388,0.01544196456023676
S100A9,0.008658968199694453,-0.06025230331662555
HCRT,0.048227769909382594,-0.01347702849712678
FADD,0.05543807189217496,-0.02066803029983786
ACTR2,-0.016817101901660844,-0.05116398606262954
BMP2,0.03722648776104012,-0.0031331273766004603
PDYN,0.017740163689789847,0.013683028830078712
CD55,0.01822520013857825,0.012832219064316792
OSTN,,-0.020826522656269743
PDX1,0.0020985085375809258,-0.014427029637494856
CD6,-0.014712625509622395,-0.004194171632640766
IL16,0.03499763971552827,0.04594918917282809
LAMA5,0.07302790404129311,-0.06672467966988528
RGMB,0.025245990595903003,-0.040737108658088154
INSL5,,-0.017223106144622042
IL12A,-0.02036792364436945,0.01165134267779797
S100A8,0.06601376585597493,-0.0801455507660896
TAC3,-0.03435429857468517,0.05324306182234367
TAC4,-0.01614318172792,
CXCL16,0.07980023356842918,-0.05708695531708933
AGRN,0.08976047234784659,-0.08556426539246312
COL4A6,,0.04798328407508841
FST,0.036071364027145565,0.04969465510996909
MEGF10,0.022421294900803867,-0.01594056191522944
C1QB,0.016447980852808214,0.006370580335511053
HLA-B,-0.03105569175947142,0.02701984646315797
PDGFA,0.04310919926852096,-0.04657421802147967
LAMA3,0.053405398979798735,0.01688814154332041
DKK1,0.04114987536396693,-0.031993854390327335
INHBA,0.015763646706718197,0.065503941168691
IL7,,-0.021289308333424437
FABP5,0.03913958290217402,0.045381371119442425
CCL4,0.00788693504464529,-0.03866114703354205
FBN1,0.04201310001692936,-0.011948161286719654
TCTN1,-0.017538887107812772,0.032106338506183926
BMP7,0.049983766520436915,-0.05637901460926564
NLGN2,0.04792247840627769,-0.028671036085710568
NPNT,0.08260082974756738,-0.0356837735446486
KITLG,0.002305139981743285,0.056229065807915424
MADCAM1,0.08908296005016829,-0.018881473130865287
F12,-0.004498617920104011,0.02592951525322035
S100B,-0.02628842461047921,-0.013608883489525846
IL27,,-0.01203146174147193
CD99,0.01850075771530064,0.03916873192244132
PDGFB,0.07170898057570414,-0.02778933759812757
CLEC2D,0.04570241651881681,0.007465607430066779
F8,0.008801331156930915,0.016451687468580792
C3,-0.05113307160979937,0.02896568632972552
DLK2,0.05137699658843046,0.01848606982433072
TSLP,-0.0165945649788077,0.0021083620262020058
OSM,-0.019741826644620365,-0.06430910704805413
SLPI,0.11056090940803132,0.06411592454547067
AFDN,0.012533854725114398,-0.004064006646611417
ULBP2,0.08708828181049592,-0.03724985338601735
ICAM4,,-0.013959474957445804
TDGF1,-0.014206027591913405,-0.010399903498131736
ANGPTL1,0.01598289234740663,-0.04479176069065064
LTBP1,0.06778014712590846,-0.009948059168995152
NTN4,0.10019058715176127,0.07801339042209646
APP,-0.05540069245638077,0.04315002084882522
RIMS2,-0.0033815521654839043,-0.01076691732796672
WNT7A,0.05771028870261275,-0.006703125391719468
GPI,-0.00012689165645159603,0.046388280245171436
IL1B,0.019592014380657462,-0.06075935530507528
HAS2,0.07122582832219408,-0.01976576124896678
IL11,0.1546631271107892,-0.02355074169045327
SEMA4B,0.02904145641869574,-0.008921190677810225
FGF12,-0.0065654205763008575,0.009775590464044494
CP,-0.00021505989826846856,0.036218532863086926
NLGN3,0.04506216237232668,-0.05267446347683451
GZMB,0.025684251301616248,-0.023611062425087242
PROC,-0.0030723014294882015,-0.02015011468007198
AGT,-0.05904685194192459,0.11419740432454786
PTHLH,-0.02052508344886427,-0.01057551040040922
COL1A1,0.06977897505749103,-0.02991561982460565
LAMB2,0.043134965080949675,-0.07294184750734985
DSC2,0.0058754988530183554,-0.009674618225290048
WNT5B,0.07284910048115903,-0.002128799614509531
LEFTY1,-0.018297793477929425,-0.019594906522552018
FGL1,-0.021335917199895783,
CXCL5,0.11149203336722949,-0.012669860783911076
S100A1,-0.027856993800581507,0.0479797122213734
C4BPA,,-0.01505922694657127
NPTX1,-0.05071999351269748,0.09571392070991064
TGS1,0.04101263692010659,-0.04307729536665269
SST,-0.007428422023816284,0.13296472716569632
IL34,0.0024904560873316725,0.03200521106644409
XCL2,,-0.01617361993884654
TF,0.04876377730691567,0.00694180347170803
IL33,0.01803222135842653,0.00778791633954311
RBP4,-0.030493079185776397,0.09130220029324979
CCL19,-0.015041468866814277,-0.009620658219819962
CCL20,,-0.051946830048122554
NAMPT,0.0077903362101799855,-0.0632226771476277
