,UKF266
FGF11,0.0347677147108561
CD59,-0.032703232535762815
COL9A2,0.10413692654626572
DLL3,0.00482642029735811
LIN7C,0.017217869948001847
GDF7,-0.0189637622161672
PSPN,0.015502964600201124
ANGPT1,-0.006770152605404327
PNOC,-0.0023120699643195144
L1CAM,0.019644638725126777
APOA1,0.024768872219172965
PSEN1,0.011463664623318034
CALM2,-0.014193378334996296
CLEC2B,0.07086672186727787
NTNG1,-0.032943414682127053
LRIG1,-0.05322131184048885
CPAMD8,-0.012639464540595531
GHRL,0.08848685922646252
NPY,-0.055941899760567404
MMP2,0.022244723115419158
ALKAL2,-0.009766303820055285
CSF1,-0.023905879121991703
SEMA4C,-0.02041818199744227
ICAM2,0.01118988766096916
SYTL3,-0.018234524686313834
IL1A,-0.018963759725017282
HLA-G,-0.010242600964034856
PGF,-0.0009630168896047432
LGALS8,-0.009613459804028343
DKK3,-0.039406281634673815
COL16A1,0.05447711082506752
TPH1,-0.01085346405809144
TNC,-0.020813317790190602
TNFSF9,0.0012223118785760546
CNTN2,-0.010406356169970935
F7,-0.009426264505573245
LUM,0.061216810534051036
APOC1,-0.01680384481042714
PKM,-0.03204549220090195
TNF,0.10484076373803096
GNAS,-0.005915122686083625
BMP8B,0.05599979833101288
CCL28,0.015576906431587122
PTPN11,0.014880700872969022
ADAM12,0.08617994270233094
EDN3,0.09460240907764829
CCL2,0.006884457215856938
DSCAM,0.01180699311817753
ANG,-0.022071185339780218
FBLN2,0.007013846558865459
VTN,-0.010853460508998908
VEGFA,0.04168408116385066
F10,-0.01887392124453059
SERPINA1,-0.008012968072136336
VWF,0.03369971522754792
GDNF,-0.01689383210788093
VASP,0.005080971321918293
ADAM15,-0.011723670352599117
WNT2,-0.017860381746147604
CALCB,-0.011001143306271112
OLFM2,-0.014925528126754382
MFAP2,-0.02723143881907379
HLA-C,-0.056086658581639665
THBS1,-0.015866555033329763
HSPA4,-0.003280968829314794
LMAN1,0.002663488353889833
LYPD3,-0.01364060445994413
APOE,-0.103572370309552
SOSTDC1,-0.032794611351588884
ANXA1,-0.03241322029640515
WNT2B,-0.014782307532259321
AMH,0.054762326951979065
GDF10,0.05704021682149303
EFNB3,-0.017821298318924837
LTB,-0.01129101802361864
ANGPT2,0.017700000675570985
ADAM17,0.037549385825020466
LRPAP1,0.03450018104409245
NID1,0.0048590674878807244
MST1,-0.006507676914127112
DCN,-0.023641999120399854
COL7A1,0.061385005599785256
CALR,-0.008042090496111152
PIGA,0.012957012570898917
CD200,0.023372479328394542
GRP,-0.014684737890654082
CDH1,-0.016992644208253003
LPL,0.02165607264790425
SEMA5A,0.048296924255148234
SEMA7A,0.010375168626474515
SEMA4G,0.017612957386981615
SEMA3B,-0.026637442088504847
RPH3A,0.04055812249251649
JAG2,0.04422690486072831
CGN,-0.017860387357709874
GDF15,0.00444716476835929
SEMA4F,0.030347328814839272
NXPH1,0.01587758846761209
ARF1,-0.006303215368873605
EBI3,-0.027096225017795354
TIMP1,-0.07127818836514721
SEMA3C,0.053063366841890135
GAS6,-0.06750504794327813
MEPE,0.04307075890838988
SERPINE1,0.028351525733018502
RSPO2,-0.0047290432115617165
SHBG,-0.012121428644305175
LGALS3BP,-0.03554244960738892
LAMB1,0.02896585403044385
SPTBN2,-0.018016453654441284
COL1A2,0.024373961122590354
LGALS1,-0.03425598369542492
BCAN,0.004994125062813056
ANOS1,-0.001599881769513747
EDA,-0.02077448503179454
FGF22,0.12731467503091282
SHANK1,-0.009594853417920846
MSTN,0.034536836014640984
WNT4,0.01820298090977554
TNFSF4,0.019150125262230634
NTN1,0.048584652795341625
CXCL12,0.017815483349127102
GNRH1,-0.00976064143930395
FGF8,-0.013640601904380906
RIMS1,-0.007095953009871346
FGF14,0.0384710534886526
IGF1,0.016358263789243755
TNFSF10,-0.021290047128475563
GDF5,0.05281395051739054
CHAD,-0.01931957576270503
RGMA,-0.023697389398974218
WNT16,-0.013152291973668106
CX3CL1,0.04582902324755205
FGF1,-0.017412293283728997
ALOX5AP,-0.021720915037618888
IL1RN,-0.01339849233027789
NPW,-0.013878827387337653
ANGPTL4,-0.011657615690513554
NRG3,0.04118084454629798
COLQ,0.12508234646864366
TNFSF12,-0.017333603731215882
DKK2,-0.01914236851556225
FYN,0.033208605578667824
ACE,0.006878645630405915
IL18,0.049040270888067304
SERPING1,-0.02890269675849691
AZGP1,0.047930828825460514
INHA,-0.017670752699152727
SEMA3G,-0.02338533122185417
COL6A1,-0.04047887673816263
FGF17,-0.01869313876192978
FGF20,0.11192043062502757
ICAM3,0.033672178160704634
LAMA4,0.04088470025722076
DLL4,0.07995442912996696
SEMA3A,0.017401815989426687
RLN2,-0.013760189497352023
C5,-0.02531656165383705
C1QA,-0.042992379791357255
UTS2B,-0.01024259929288779
COL9A3,-0.009798475462736803
DLK1,0.0469136705229237
HGF,0.0186229957197956
P4HB,-0.006013100146152764
ADCYAP1,-0.0055680748828015264
GREM1,0.030706036375414154
EGF,-0.016391954980795178
VEGFB,0.014656643521389396
FARP2,0.02983901108236907
BMP3,0.0761614951814587
LAMA2,0.058442293983668965
NRG1,-0.02875407708596961
EFEMP2,-0.04559274303804805
SELPLG,-0.008076185849061973
GDF6,-0.020439896187559654
HLA-E,0.005285016326181168
PTN,-0.0035461291867083
CD274,0.04092772412697386
CD14,-0.021118460991400176
SFTPD,0.008078139036794335
SLIT1,-0.01034170837867708
LPA,-0.010242601860748253
BST1,-0.016493409094062716
AGTRAP,0.014650157784400826
LAMC1,0.013971823814159316
COL6A3,0.03453332244619437
FN1,0.018049276591869116
MIF,0.03277454769279964
JAG1,0.04094672372724878
NID2,0.03944129020357029
EFNB1,0.07013422038623715
COL4A2,-0.00881044171134555
SPP1,-0.035204287657305405
PODXL2,0.03213189425452455
FGF9,0.025752576656174232
ITIH2,-0.01628994242775378
ADAM10,-0.0022934228469801117
CFH,-0.027340892338311905
COL4A5,-0.027411851103711925
LTBP3,-0.036703861964695245
GNB3,0.04129009223661853
COL6A2,0.04599463080089712
GDF9,-0.020774483564270866
NCAM1,0.008876487218046859
APOC2,-0.01984824969663088
BST2,-0.01126259197715831
COL5A1,0.024610185028121453
CALM3,0.008848920340592948
THBS2,-0.02507352436095344
SERPINE2,-0.008300365091019661
EFNB2,0.03604362588283973
PROK1,-0.014796610646974424
MMP9,0.004767157502077382
NPPA,-0.0023734963449531465
NTNG2,0.0034086688330855846
LAMA1,-0.013096893573122707
UCN,-0.01878371783216807
ARTN,0.005173250544772331
PDGFD,0.001395382402421228
EDN1,0.0725047379120046
ARPC5,0.0302222882695807
GSTO1,-0.04462041225531559
SYK,0.07036478703841759
ST6GAL1,-0.00029904672043048255
WNT3,-0.03480296515672548
HSP90B1,0.046384613042256356
ZP3,0.013485225465068982
NRG2,0.005096231420205471
MELTF,-0.01638840629186847
NLGN1,-0.046908628697641896
SLIT3,-0.0026546502444338314
CCL8,-0.017670752501300617
S100A4,0.02191991992090041
TNFSF13B,0.09305920646671986
HSPG2,0.06035353562323792
FAM3C,-0.011105417543263453
FLT3LG,0.013670528138617999
A2M,-0.08019915174491439
VCL,0.005731693808364434
FGF2,0.0020777089290333352
AGRP,-0.010703852421536656
CNTN3,0.02976478469248515
RNASE2,0.05863671661016664
GAL,-0.03564841086033563
PDGFC,0.03294902128637418
COL8A2,0.006556587776445718
SPON2,0.030408606226993894
SEMA3D,0.04164542582590252
BMP6,-0.013996543975976213
TIMP2,-0.06411961109320437
EFNA1,0.013081991881671352
TFPI,-0.0037274363161072265
GPC3,0.036350147057786955
NMU,0.011497697134740218
LAMB3,0.020837033362811022
LGALS9,0.0319313304235215
VIM,-0.0585951724281683
PLAU,0.011340133792010217
TGFB3,-0.004977132645895357
APLN,0.03175227065882674
SHANK2,0.01407450192702707
LTF,0.0032195685098837523
PENK,0.04097397028281225
CTF1,-0.023157691878406328
COL3A1,0.022576021980955936
S100A10,-0.041073545875805535
FGF13,-0.05759362080092544
SEMA4A,-0.011772174389382812
EFNA4,0.017198999693894615
HSPA8,0.013115743986581102
NPB,-0.016794514422481477
ULBP1,-0.015127717915112563
SEMA3E,0.025209137795102865
ADAM9,0.010522557509244832
IBSP,-0.007688168858690352
FAT4,-0.024425823675873315
MDK,0.006534888580766434
HSPA1A,0.022476172061250483
SEMA3F,-0.015819623684507574
ARF6,0.008250661706179266
IL6,0.006545561469322131
CALM1,-0.02719794712753325
VIP,-0.001311268243296046
NMB,-0.005732605791121674
CCL26,-0.01085346359516613
FBLN1,-0.028667855809672217
MICB,0.003561178455299616
MMP13,-0.01024259929288779
F13A1,-0.029742341386421966
CXCL11,-0.016084207421145698
COL5A2,-0.026896577683083202
EFNA5,-0.013832032574346502
EDIL3,0.029918406586117875
CD86,0.09953029171256216
HRAS,-0.027350400431571744
COL4A1,-0.012667933013073401
CCL3,-0.007405008073940368
BGN,0.010684430171756496
S100A9,0.028796350561966416
HCRT,-0.020940128196704506
FADD,0.056134647613291025
ACTR2,0.013871351514232808
BMP2,0.013583445983941773
PDYN,-0.012754619978241894
CD55,-0.0021553760347775026
PDX1,-0.014907713069734905
CD6,-0.011986780373601714
IL16,0.017388930668067498
LAMA5,0.050618327219428653
RGMB,0.019031947950220545
IL12A,-0.01659430719769691
S100A8,0.001697624682494944
TAC3,-0.03438074897103391
TAC4,-0.013152293842941953
CXCL16,-0.033331778550508576
AGRN,-0.007307800183095826
FST,-0.013738360458141634
MEGF10,-0.0021499047231004344
C1QB,-0.0536702603715263
HLA-B,-0.01906318636573499
PDGFA,0.03676740959208117
LAMA3,-0.022150188657455352
DKK1,-0.01085346359516613
INHBA,0.01925325900811406
FABP5,-0.00013752222936181
CCL4,-0.0024087981314019394
FBN1,-0.02953838221349798
TCTN1,-0.01244510846204743
BMP7,0.03863663656714486
NLGN2,0.030038047522056112
NPNT,-0.03152561315583327
KITLG,-0.028097536638868145
MADCAM1,0.027251829865652496
F12,-0.028107848367707876
S100B,-0.07384657615480807
CD99,-0.01526125136157621
PDGFB,-0.014605095701318719
CLEC2D,0.01874622989578814
F8,0.011888942918316452
C3,-0.06738360961064441
DLK2,0.018328692217065738
TSLP,-0.013520048183537008
OSM,-0.01608420876396359
SLPI,0.0753230704278931
AFDN,0.025964967418175222
ULBP2,-0.004830180529795797
TDGF1,-0.011574041126393248
ANGPTL1,-0.029270811376225832
LTBP1,0.0008575925887244582
NTN4,-0.0033148902184561317
APP,-0.07168364293140966
RIMS2,-0.05010093325321508
WNT7A,0.004569987958710009
GPI,0.01230649297091007
IL1B,0.014224247386641652
HAS2,0.02633407017240353
IL11,-0.012254694481330299
SEMA4B,0.026470619004257467
FGF12,0.0391275654731133
CP,-0.03150497750071627
NLGN3,-0.00953423089764104
GZMB,-0.006428450680357242
PROC,1.6955844408859355e-06
AGT,-0.04022847721074717
PTHLH,0.04207819469583578
COL1A1,-0.0383307534381638
LAMB2,0.024016495200038436
DSC2,0.012581163294926954
WNT5B,-0.02134963540509225
LEFTY1,-0.014907715254358507
FGL1,0.17590730281240324
CXCL5,-0.0095948497735202
S100A1,-0.018167446356193453
NPTX1,0.016608228499261236
TGS1,-0.009105847299186882
SST,-0.017159454916366897
IL34,0.0020558522243679764
TF,-0.014075880055021672
IL33,-0.019957200840278515
RBP4,0.007448709795296039
CCL19,-0.012254698094840456
NAMPT,0.06156497632021114
