,UKF296
SEMA4D,0.01670294455161363
SEMA6D,0.07342442105624714
PDCD1LG2,0.0020485206211924645
SPINT1,-0.01974803572666568
CTHRC1,-0.022499971922948392
PODXL,-0.0015021369193314277
JAM3,0.03175749997475694
TGFB2,0.004771151834192362
COL18A1,-0.014160661201624227
INHBB,-0.04175823086806186
ARF4,-0.036381865835175206
CXCL14,0.02977089226032915
LIF,-0.014325945782967923
ADAM28,-0.0009775958851801268
TCN2,-0.04691198551992544
THPO,-0.014907507017446383
CUBN,0.041395392247729104
TIMP3,-0.010620799140767237
PIGF,-0.019948261180145328
CRH,-0.026972028942562454
BDNF,0.022833410477123325
CCL5,0.02664740613921479
GAD1,-0.07719434693219418
COL14A1,0.03953645681033765
HLA-A,0.017584253033176206
ADM,-0.009854501090216895
CCL15,0.07921023515520495
GNAI2,-0.02333777006804489
HDC,0.013830434419945536
COL11A1,0.032306375192796395
NUCB2,0.01702545222445328
CXCL1,-0.013565920384651093
VCAN,0.010214612584515325
MMP7,-0.015035908574711898
PTPN6,0.03356514157424546
PTGS2,-0.028931971742732404
CD58,0.0013393788621717689
TNFSF14,-0.01325033451359478
CNTN4,-0.03303724791518471
BTLA,-0.016921130368962006
MFNG,-0.019477530749803934
ICAM1,0.011402504187662487
PROS1,-0.0024342853735466173
CLCF1,-0.03618858966797081
PSAP,0.015748203570728987
EFEMP1,-0.0003203382648838983
C1QTNF1,0.05842824511940009
ALB,-0.01504958143980994
EFNA3,0.020072018030574793
DRAXIN,-0.012084075385560455
RAET1L,0.005527963166882782
NPTX2,-0.027397347320836696
FGF11,0.02783791382228638
CD59,0.0005916820026875594
COL9A2,-0.023057518972614422
DLL3,0.03502257454341509
LIN7C,0.06688803303491632
GDF7,0.008512535078575523
PSPN,-0.02407779033428028
ANGPT1,0.006355438547276955
PNOC,-0.03059733252886479
L1CAM,-0.007554693835639223
APOA1,-0.02144439340896743
PSEN1,0.013558407028837649
CALM2,-0.0006894567389790214
CLEC2B,-0.04939830090835681
NTNG1,0.004899834965005762
LRIG1,0.0007464707147457008
CPAMD8,-0.0010627652330643103
GHRL,-0.012084075385560455
NPY,0.035681475685946075
MMP2,0.03115439572706596
ALKAL2,-0.013730158577006806
CSF1,-0.013453027472373013
SEMA4C,-0.013126599767516631
ICAM2,-0.022277480492314046
SYTL3,-0.006089292334076231
IL1A,0.0024177135200702977
PGF,-0.02185013074534539
LGALS8,0.0027465866310940387
DKK3,-0.02526479473451014
COL16A1,-0.03487080661513283
TNC,0.029786871841646037
TNFSF9,-0.020184055269718313
CNTN2,0.0028800144109627415
LUM,0.05578556594154641
BTC,0.002328565517757486
APOC1,-0.0021293508966720824
PKM,-0.022132558635654043
TNF,-0.017666651149181298
GNAS,-0.013575999574033657
BMP8B,0.011974245292813853
CCL28,0.02704283167829618
PTPN11,0.017599762962191904
ADAM12,-0.01340901055145362
EDN3,-0.0215185787823794
CCL2,-0.01458783789983202
DSCAM,0.04230226446606276
ANG,0.024716330867701027
FBLN2,-0.004530441075120074
VTN,0.0869884048973695
VEGFA,-0.03859004483053222
F10,0.00644344852189667
SERPINA1,0.004751414125451028
VWF,0.05853360718260661
VASP,-0.03371543607279413
ADAM15,-0.004104124909548554
WNT2,-0.015741858997118156
OLFM2,0.04782498123263776
MFAP2,-0.014763087093055583
HLA-C,-0.0005072098576840188
THBS1,0.10288514002853515
HSPA4,0.024556534726467346
LMAN1,-0.004085291796354501
LYPD3,-0.002986580616615454
APOE,-0.01487205140226031
SOSTDC1,-0.028371652946695643
ANXA1,0.012553902265468164
WNT2B,-0.015326692959481096
AMH,0.04068762474942695
GDF10,0.02231181745116728
EFNB3,0.00040357258675843334
LTB,-0.031317080967132496
ANGPT2,0.009825974183768198
ADAM17,0.03446054821034852
LRPAP1,0.07180712465352751
NID1,0.012454952510078872
MST1,-0.03154041447646422
DCN,0.008689917556950637
COL7A1,0.022660516880163063
CALR,-0.04416049247627521
PIGA,-0.056129800152489175
CD200,0.011177421169416965
GRP,-0.01930316881862379
LPL,-0.042269883326140546
SEMA5A,-0.0032672967885673705
SEMA7A,0.017751793129447344
SEMA4G,0.022377515722579122
SEMA3B,-0.03314073876914527
RPH3A,-0.016340236161490947
JAG2,-0.012003195000316968
CGN,-0.014619455231427478
SEMA4F,-0.006670764823265199
NXPH1,-0.021464937836675954
ARF1,-0.042309274055842894
EBI3,-0.00012945683293692613
TIMP1,-0.015053180076150884
SEMA3C,-0.018125644247570717
GAS6,-0.00885201330230289
MEPE,-0.021895058068576244
SERPINE1,-0.011366753199109446
RSPO2,0.022391633535324265
SHBG,0.06044463406047532
LGALS3BP,-0.0026953896128834682
LAMB1,0.022792929246018466
SPTBN2,-0.04721068934053991
COL1A2,0.04316500413542138
WNT11,0.0022554576766325163
LGALS1,-0.04225237172737747
BCAN,0.006013105932606823
ANOS1,0.06348239708550485
EDA,0.00402441970991108
FGF22,-0.017047472707054423
SHANK1,-0.021341893683425137
TGFB1,-0.024515583081697306
MSTN,0.0046206672550107965
WNT4,0.017788101620417742
TNFSF4,-0.0158769164105138
NTN1,0.04542793346244504
CXCL12,0.0021192450266863862
GNRH1,0.024694769722724802
RIMS1,0.01192377062451574
FGF14,-0.05515168006774476
IGF1,-0.02617325658956995
TNFSF10,-0.004210548519044559
GDF5,0.04868544533797962
CHAD,-0.01432594453078198
RGMA,-0.0192313890059556
CLEC3A,-0.033852593469529776
WNT16,0.017012279267799878
CX3CL1,-0.02393742509979071
FGF1,0.062270967640492635
ALOX5AP,-0.01615063975457842
CXCL9,0.08463673319728923
ANGPTL4,0.01657333953499576
COL4A3,-0.024525271809012646
NRG3,0.03540513380811813
COLQ,0.010965062256520006
TNFSF12,0.009291723963282584
DKK2,-0.011730473449943648
FYN,-0.017178091594615776
ACE,0.029325004484944992
IL18,0.013191536021006074
CCL27,0.011263068046475396
SERPING1,0.07022780029763713
AZGP1,0.013322745421590043
INHA,0.09094599623535755
SEMA3G,-0.022739725181204724
COL6A1,0.018676662088142875
FGF17,-0.023600005797880828
FGF20,-0.024250866951014218
ICAM3,-0.02578270483989481
LAMA4,-0.015691434833186038
DLL4,0.05157167240118599
SEMA3A,0.040873422703553985
RLN2,0.025585429549421917
C5,0.0019192582767915461
C1QA,0.007317156172761109
UTS2B,-0.00983784616034603
COL9A3,0.0027884493976244686
HGF,0.0024926652879716867
P4HB,-0.02807937571421681
ADCYAP1,-0.023125493630259866
GREM1,-0.013721122714201365
EGF,-0.007649375279699912
VEGFB,0.010006791893179679
FARP2,-0.009989894736117406
BMP3,-0.025107147840674474
IHH,-0.0011242102651764147
LAMA2,0.04226916810196996
NRG1,-0.017767406872472195
EFEMP2,0.03434520219835296
SELPLG,-0.01910766231165467
HLA-E,0.0368005561273882
PTN,0.06273299449978258
CD274,0.019170358558569422
FGF10,0.05943924713590735
CD14,0.01248078688274699
SFTPD,0.01795091981982674
SLIT1,-0.017385022429287765
CNTF,-0.013721121528317096
BST1,-0.003094670027081712
AGTRAP,0.011034610713469612
LAMC1,0.014989252125056198
COL6A3,0.01122765979798905
FN1,0.027313924003373558
MIF,-0.06517905071484273
JAG1,0.003183653456597419
NID2,-0.04325860204931549
EFNB1,0.02696093880611425
COL4A2,0.01792981210107404
SPP1,-0.044383752171255036
PODXL2,0.009582211515522862
IFNE,-0.015330015048500378
FGF9,-0.013972964448097189
ITIH2,-0.015353875625988495
ADAM10,0.049855110977412506
CFH,0.04573607462748443
COL4A5,0.06777338973908167
LTBP3,0.026024422880216908
GNB3,0.007859261269601285
COL6A2,0.04478929466051931
GDF9,-0.00754676779474219
NCAM1,0.0029713610702412504
APOC2,-0.04443952215763072
BST2,0.008418474968151264
COL5A1,-0.0023644984591758935
CALM3,-0.042250253004038556
THBS2,0.022203253818097974
SERPINE2,0.05312390256723508
EFNB2,-0.02642620211276631
LACRT,-0.004936880634928685
NPPA,-0.010339159900908983
APOB,-0.014325944508014965
NTNG2,0.05336146596220479
LAMA1,-0.018371011301984187
UCN,-0.020291748144146415
PDGFD,-0.02134189305200313
EDN1,0.0211371851105202
ARPC5,0.030387970758626176
GSTO1,-0.026562788388261357
PROK2,-0.023411199879194027
SYK,-0.021839020565784358
ST6GAL1,0.043310395721671405
WNT3,-0.003140257515173603
HSP90B1,0.01898345807959112
ZP3,-0.014325945782967923
NRG2,0.043967527303491266
MELTF,0.0395143824436067
NLGN1,-0.0434729789529673
SLIT3,-0.031605384706212235
CCL8,-0.012927403601153999
S100A4,0.003195390373451345
TNFSF13B,0.005299915652636832
HSPG2,-0.016738937688258015
FAM3C,0.013355176041999204
FLT3LG,0.05299603429221361
A2M,-0.038526405757015554
VCL,-0.011849928355752746
FGF2,-0.018543135769654967
CNTN3,-0.0456292911881129
RNASE2,-0.011696490764478432
GAL,0.002370886839537741
CXCL6,-0.016793905550738425
PDGFC,0.013378519102386027
COL8A2,-0.011966779694929595
SPON2,0.04409856138909031
SEMA3D,0.027944908099706286
BMP6,-0.02612020276697529
TIMP2,-0.000912689574782057
EFNA1,0.05777763363466747
TFPI,0.005317660761599529
GPC3,0.01504287754595996
NMU,-0.01704747307464459
LAMB3,0.036349246012048204
LGALS9,-0.028365245420207928
VIM,0.04557461788085001
PLAU,-0.015479383254378141
TGFB3,-0.030510431330331687
APLN,0.03539452260133689
SHANK2,0.04325002320919207
LTF,-0.03947755399584454
PENK,-0.006637127899185382
CTF1,-0.03712587431547898
COL3A1,-0.004650055670388371
S100A10,0.03030387180242189
FGF13,0.006275007475227544
SEMA4A,-0.04343362027451373
EFNA4,0.056217267148816
HSPA8,0.04158185576179903
NPB,-0.019637672019284996
SEMA3E,-0.01841019562168549
ADAM9,0.010819807027720986
ASIP,-0.012763012562129137
FAT4,0.00679810558818968
MDK,0.04373198278975999
HSPA1A,-0.06528725632775668
SEMA3F,-0.019303167402625502
ARF6,0.003785287176567915
CALM1,0.024802763329350157
VIP,-0.04313453081197376
NMB,0.01300532491956904
FBLN1,-0.03146563761285736
SAA1,0.08322988472063199
MICB,0.025643638455005845
F13A1,-0.007976039240577604
CXCL11,0.010735283665004251
COL5A2,0.07784371244476256
EFNA5,0.0254625967342289
EDIL3,-0.012025857019485704
CD86,-0.0018403124373155889
WNT9B,0.0429278009974406
HRAS,-0.007950796358976739
RLN1,-0.02071749162020172
COL4A1,0.05746488781112337
CCL3,-0.009820416241135386
BGN,-0.02505281572581381
RETN,-0.031909970568195466
S100A9,0.013178016995051217
HCRT,0.0014710667887417957
FADD,0.04875603701845746
ACTR2,-0.033921627989018946
BMP2,0.051698514863941836
PDYN,-0.03307143426495344
CD55,0.025645044151669297
OSTN,0.03320920115571566
CD6,-0.0026240912173147784
IL16,-0.022948609104641676
LAMA5,0.0067710794182349165
RGMB,0.04359805409830295
INSL5,-0.022544692160691614
IL12A,0.016003082983224844
S100A8,-0.022739723792543704
TAC3,0.019841372520396076
MFAP5,-0.03434285880717017
CXCL16,0.06717678274792317
AGRN,0.03431044773458637
COL4A6,0.003387785030902617
FST,0.05837461180011346
MEGF10,0.0064760440554572545
C1QB,0.07172590088659839
HLA-B,0.030492581707700802
PDGFA,-0.026642623397406046
LAMA3,-0.027637861654827216
DKK1,0.04645836038750735
INHBA,-0.025169718727244987
IL7,-0.015547476495531384
FABP5,0.05182552832843752
CCL4,-0.0394448617702081
FBN1,0.0019120663055258347
TCTN1,0.004479793512533131
BMP7,-0.017459662616275948
NLGN2,-0.019576693762937074
NPNT,0.06784300294018766
KITLG,-0.03677525772691155
MADCAM1,-0.01766665230987983
F12,0.0015876957860762027
S100B,0.002879770359105153
CD99,0.04526954665313489
PDGFB,-0.008453042208826155
CLEC2D,-0.030265904629318545
F8,0.05227783330274009
C3,0.026570262602653157
DLK2,0.044083976011416136
TSLP,-0.024837815623476246
SLPI,-0.022446622518037602
AFDN,-0.015639013998536906
ULBP2,-0.024158804534190014
TDGF1,-0.01802874922927846
ANGPTL1,0.04532095192360193
LTBP1,0.03301147791067365
NTN4,0.04312703814915091
APP,-0.000669818823050158
RIMS2,0.0008693723258673491
WNT7A,-0.016591908432459328
GPI,-0.04545662840263083
IL1B,-0.028128777731239424
HAS2,-0.013409471369043817
SEMA4B,0.022553804209108533
FGF12,-0.0504311262942596
CP,-0.03309895812669588
NLGN3,0.031114133141787886
GZMB,0.11493860201755049
PROC,-0.012084074823151929
AGT,0.09690380233205916
PTHLH,0.01009673653891049
COL1A1,0.052267853508527536
LAMB2,0.02582164016241375
DSC2,-0.013331605569748781
WNT5B,0.0173115827028031
LEFTY1,-0.021648100189878155
CXCL5,0.008183448926809793
S100A1,0.016904093972404048
NPTX1,-0.05017125822876655
TGS1,0.05900758841677947
SST,-0.00931085354693286
IL34,0.005048323692519946
TF,0.006526856594060292
IL33,0.031594452581463685
RBP4,0.007871666148228892
CCL19,0.017951661716404905
NAMPT,0.01664927913721165
