,UKF313
TCN2,0.018899958524386452
CUBN,0.06167903965812974
TIMP3,-0.03625535062592153
PIGF,0.012775240816356325
BDNF,-0.01006925219107365
CCL5,0.026386890974814198
GAD1,0.02325439930563906
COL14A1,-0.024929406808957198
HLA-A,-0.010023002801363793
FGF18,-0.017172387217119
ADM,-0.0540402216721819
GNAI2,-0.018982190899605695
COL11A1,-0.04448359112810012
NUCB2,0.011188887095121312
CXCL1,0.07069780769208939
VCAN,0.06789881331318504
MMP7,0.0476902514554725
PTPN6,0.026416601873595395
PTGS2,0.009845023017657838
XCL1,0.04801362064786881
CD58,0.08440574768080877
MFNG,0.09398774309036138
ICAM1,-0.008227121307792643
PROS1,0.054533629725323024
CLCF1,-0.024522460990616866
PSAP,0.007021220701838382
EFEMP1,-0.01952816415987974
C1QTNF1,-0.03115389487894162
ALB,-0.01565567815240656
CCL13,-0.029838132764048928
EFNA3,0.032024953599977625
DRAXIN,0.050944480558388815
NPTX2,0.07127389085946041
FGF11,-0.00011707679966787183
CD59,-0.036606242897700154
COL9A2,0.015580808016449612
DLL3,-0.020061493399948
FGF5,0.012760670572777737
LIN7C,0.04907344934722844
PSPN,0.06325974293944828
ANGPT1,0.02434696583118472
PNOC,-0.01565567815240656
L1CAM,-0.01901556422403232
APOA1,-0.023401498924473223
PSEN1,-0.010250552021495229
CALM2,0.08712594232721782
CLEC2B,0.012763037179210299
NTNG1,-0.025655136215130634
LRIG1,-0.004831256847447823
MMP2,-0.06338987517357511
PPY,-0.014480804167969935
ALKAL2,-0.02664048126683444
CSF1,0.05074151055264412
SEMA4C,0.01747869070533192
ICAM2,0.056458832356422205
SYTL3,0.024142896229135995
PGF,0.0777038957969062
LGALS8,0.01780078578313877
DKK3,-0.05491324237992996
COL16A1,-0.0034699997263340047
TNC,-0.08249490676615712
TNFSF9,0.03616742165705845
C4A,-0.017172396536088333
CNTN2,-0.018182828289856373
F7,-0.015655680349288797
LUM,-0.053116968526874565
APOC1,0.05328106705193254
PKM,-0.09926503432469388
TNF,-0.022286081906888036
GNAS,-0.03849011446342442
BMP8B,-0.014068067433531653
PTPN11,0.06775345909675677
ADAM12,0.03545885473227626
EPO,-0.014234748687057005
CCL2,0.02801409728044638
DSCAM,0.14818110442586446
ANG,-0.02423148470634695
FBLN2,0.07905739548522464
VEGFA,-0.10908533120956605
F10,-0.02700683467154943
SERPINA1,0.007814304241964295
VWF,0.053553112926554736
GDNF,-0.007213601411102731
VASP,-0.02970781223060889
ADAM15,0.0038769607908382994
OLFM2,0.07313717385924223
MFAP2,0.07072005304206685
HLA-C,0.030808917939929157
THBS1,0.051227293945372586
HSPA4,-0.046925937875883894
LMAN1,-0.014701175343618075
LYPD3,0.08243089147972507
APOE,0.038076317810650254
ANXA1,-0.07406426467251657
WNT2B,0.007561864969486597
AMH,0.08327403681500609
EFNB3,-0.03412209231132741
LTB,-0.014559746393028776
ANGPT2,0.05916083610224288
ADAM17,0.006423873603565674
LRPAP1,-0.010171092666897572
NID1,0.020805965361571113
MST1,0.041740896542881
CCL14,0.050431216235844
DCN,-0.03183870917434106
COL7A1,-0.031881130326756116
CALR,-0.09761937840426288
PIGA,0.09894080838478725
CD200,0.13148820331909084
LPL,-0.004275174006228548
SEMA5A,0.020216325490536487
SEMA7A,-0.030550862516792687
SEMA4G,0.029404136138361202
SEMA3B,-0.028534685069212147
JAG2,0.06585059641094915
GDF15,0.08941808632691896
SEMA4F,0.017267292184197716
ARF1,0.06396690494770987
DSC3,0.009944935139419046
EBI3,-0.02128559582477823
TIMP1,-0.021826585220175502
SEMA3C,-0.005718910398774145
GAS6,-0.023597493926861276
SERPINE1,-0.10711349035681611
LGALS3BP,-0.011486015879767863
LAMB1,-0.022357857913094283
SPTBN2,0.13586509437819738
COL1A2,-0.05304121664750226
WNT11,0.05706700808565817
LGALS1,-0.06580324156248653
BCAN,-0.020240495874936593
ANOS1,0.04126584455289106
EDA,0.05163420673678207
TGFB1,0.039839941364067065
TNFSF4,0.0217879276788398
NTN1,0.0684606050322383
CXCL12,0.09150388229834984
GNRH1,-0.014936242676766838
IGF1,0.09512590851657315
TNFSF10,0.10290217621008092
GDF5,-0.027064401358441098
RGMA,0.0318971360260023
WNT16,0.06960200802017606
CX3CL1,0.033471397541960685
FGF1,0.02121105523487113
ALOX5AP,0.019181491799676688
IL1RN,-0.059666333854705544
PCSK9,-0.0277459463708034
NPW,-0.020769040986505213
CXCL9,-0.026787646361654763
ANGPTL4,-0.07156393040937492
CCL11,0.12531491549031357
UCN2,0.0518003827165705
OBP2A,-0.016752273455240933
COLQ,0.013362851318742546
TNFSF12,0.03641512649532467
DKK2,-0.033235999217877926
FYN,0.07902030655271684
ACE,0.0856794018530955
IL18,0.027120685259511564
PPBP,-0.01565567488846894
SERPING1,-0.029411543791334593
INHA,0.05062454235266776
SEMA3G,0.04356304236502248
COL6A1,-0.05143981764794385
FGF17,0.06968047907360078
ICAM3,0.027848935954215507
LAMA4,0.06405831997995515
INHBE,-0.0020445014240488483
DLL4,0.11230376775355648
SEMA3A,-0.04480050111228376
C5,0.04229073216206015
COMP,0.05742626824640027
EDN2,-0.01632198892725165
C1QA,0.03556832090976745
COL9A3,0.025338827239067743
DLK1,0.0044475024056196515
HGF,0.05932541747531083
GIP,-0.003301327384604831
P4HB,-0.06216451857101034
GREM1,-0.023643903813245135
EGF,-0.021285588653444525
VEGFB,-0.10778650736897323
FARP2,0.05954492884589561
LAMA2,-0.013005911782510484
NRG1,-0.04232640660137432
SPINK1,-0.027745938744393607
EFEMP2,-0.14359067864192165
SELPLG,-0.04864011396540003
HLA-E,0.029958814516293893
PTN,-0.0024031958546127056
CD274,0.00899329935168892
CD14,-0.01663519729871649
SLIT1,-0.01933028825143169
BST1,0.09004453628874104
AGTRAP,-0.03781893231360708
LAMC1,0.029639208691290213
COL6A3,-0.01623316615855988
FN1,-0.060253254198754956
MIF,-0.10437049144653017
JAG1,0.10578876277585286
NID2,0.023482482089760406
EFNB1,0.10246469438507394
COL4A2,0.08168508016984942
SPP1,-0.11949278276107082
PODXL2,0.010684784999703394
ADAM10,0.08563776551589948
CFH,0.011347521266882423
COL4A5,-0.008821390806001993
LTBP3,-0.041394944909119956
GNB3,-0.0374211006886424
COL6A2,-0.048456512069254755
GDF9,-0.022771453538450486
NCAM1,0.009144068443538165
APOC2,0.06740857117971276
BST2,0.0298911211083689
COL5A1,-0.07444165692591775
CALM3,0.025101373639936544
THBS2,-0.06019939073152171
SERPINE2,-0.008567463152916567
EFNB2,0.04468978683167994
MMP9,0.13290826037536055
C4B,-0.01717239693876019
NTNG2,0.027007535994912884
LAMA1,-0.03840018138303627
UCN,0.0816030350247242
ARTN,0.023354745284270013
PDGFD,0.05785022164772027
EDN1,-0.0267876586103595
ARPC5,0.03163021437021475
GSTO1,0.01821431237303145
SYK,-0.06423976964450173
ST6GAL1,0.10265186849001826
WNT3,-0.007253317138566997
HSP90B1,0.05394779973296304
ZP3,0.020342236757239035
MELTF,-0.03423368800250334
NLGN1,0.028655301230451007
SLIT3,-0.03939550533715112
CCL8,-0.019699008083440127
S100A4,0.0074254529948274235
TNFSF13B,0.019564111834234427
HSPG2,-0.06534206026962194
FAM3C,-0.01166806871499614
FLT3LG,-0.048380300828417294
A2M,0.10048064128044848
VCL,0.0666687829696276
FGF2,-0.03605270776878045
AGRP,-0.01610278619976959
RNASE2,0.05216056330717458
ADM2,0.04328039066299051
GAL,0.06506273408418951
PDGFC,-0.017615400291331046
COL8A2,-0.0010429248924163567
SPON2,0.13438219195475792
SEMA3D,-0.019881007209802754
TIMP2,-0.026634658874650597
EFNA1,0.11372218597406414
S100A12,0.05837442111322504
TFPI,0.04030661374533785
GPC3,0.065681844491589
NMU,0.05811494559581707
LAMB3,-0.007581278862514004
LGALS9,0.018927807648860658
VIM,-0.03923860971853817
PLAU,0.005520299806168125
TGFB3,0.07106308825146873
APLN,-0.022217470931745833
PYY,-0.01542751642805681
CTF1,0.012757405765266124
COL3A1,-0.04616913320156369
S100A10,-0.09008482876810078
FGF13,0.00046148554525878564
SEMA4A,-0.007022962967322785
EFNA4,0.013490818400960935
HSPA8,0.1213547789839605
ULBP1,-0.013098742477351807
SEMA3E,0.23626296111248343
ADAM9,0.04595237422753661
ASIP,0.04606733188442589
IBSP,0.002705046639728747
MMP12,0.004799912200648037
FAT4,-0.050150070705763126
MDK,0.06084615862155196
HSPA1A,-0.048029392924344876
SEMA3F,0.05805588860451058
ARF6,-0.030425194299849283
IL6,0.07249563299967472
CALM1,0.06933131290767526
NMB,-0.03703650690920285
CCL26,-0.07934918064424475
FBLN1,0.002294819399076194
SAA1,0.06808793037927462
MICB,-0.030216946082064874
MMP13,0.03579031715793369
F13A1,0.07218785543556118
COL5A2,-0.09311502761677355
EFNA5,0.008546817897398994
AREG,-0.036430060297875655
EDIL3,-0.03290233820079737
CD86,-0.019564039716970894
HRAS,0.040011560638064284
COL4A1,0.09945521999029314
CCL3,-0.03528238328744185
BGN,-0.08254510320688763
RETN,-0.015196107337621336
S100A9,0.017214447911482078
FADD,0.03218465950531742
ACTR2,0.059140745944383746
BMP2,0.0825446263480475
CD55,0.0416872830429422
CD6,-0.02565513709461698
IL16,0.01891125935208447
LAMA5,0.014900545024270809
RGMB,0.07369596871171231
S100A8,0.04789583814257628
MFAP5,0.009833995431188748
CXCL16,0.06295927864384979
AGRN,0.019868857347514094
FST,0.13508188457248463
MEGF10,0.05711454969923874
C1QB,0.08151155807113337
HLA-B,0.014663741439010272
PDGFA,0.06722154616648773
LAMA3,-0.01267399979179389
INHBA,0.005631081574753526
IL7,-0.024924795536911872
FABP5,0.1097593619749476
CCL4,-0.008246194710266056
FBN1,0.002568333750377548
TCTN1,0.03856838849445358
BMP7,-0.019876050776723338
NLGN2,0.0893476610489793
NPNT,0.045500028561317164
KITLG,0.120717040793001
F12,-0.023524984176267902
S100B,0.020925449099031622
CD99,-0.034015902041884184
PDGFB,-0.009121704798021213
CLEC2D,-0.014918221885808138
F8,0.06906211537670293
C3,-0.0077614735212142355
DLK2,-0.034610080915779
TSLP,-0.018378676942841427
OSM,0.015917191698721866
PRND,0.06552388834192231
SLPI,-0.010044979817027212
AFDN,0.02680419397330602
ULBP2,-0.01122656051814314
ANGPTL1,0.05700839538875422
LTBP1,-0.03671589547401888
NTN4,0.08693662230537244
APP,0.042770696529868875
RIMS2,0.049033643870306315
GPI,-0.0325882487734981
IL1B,0.032050057056927435
HAS2,-0.0024726591170005302
IL11,-0.014722921944013334
SEMA4B,-0.015692776441414306
FGF12,0.014946509639729232
CP,-0.025261450135287005
NLGN3,-0.011666298349542407
GZMB,-0.02212217331304703
TNFSF11,-0.024924793815183525
AGT,0.040112285221093134
PTHLH,0.0043754154200885
COL1A1,-0.05690505801721682
LAMB2,-0.08331440101541134
DSC2,0.03919716864834205
WNT5B,0.024655229240107938
CXCL5,0.08543846784722292
S100A1,-0.01758308273609499
NPTX1,-0.014480802004531754
TGS1,0.019793017393726183
IL34,0.03357345285448526
XCL2,-0.01914346989331303
TF,-0.01511179077384798
IL33,0.02164857739812851
RBP4,-0.022448917670040747
CCL19,0.01064749993949455
CCL20,-0.02228607674666035
NAMPT,-0.014400074913017162
