,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.029420931142437254,,0.01704310599948641,-0.006918866322448775,,0.003263232892685538,-0.02885213429380245,0.07074855011206568,-0.020211219618599608,,,,,,0.05643923075087801,-0.04449934664476524,-0.005422721665232626,-0.005303953229849326,0.03254806310055207,0.17240348555627064,-0.021894376339082262,0.07808956510946652,
PDAP1,-0.004486838449624304,0.04792159411229563,0.020925200019420966,0.011474833691343401,0.017492089080892496,-0.006566888521155983,-0.0011443873231740868,0.08463779169770518,0.042837860408756076,-0.02459378702062195,-0.04580339941750195,0.1186534717684508,0.025308646776970624,0.13635233070455569,-0.06599848611654573,-0.11365600064618259,0.02579927049524316,-0.041900653880509973,0.025548386636319354,0.044193836481813235,0.015072891173348745,-0.11082041822081438,-0.03727830231850928
QDPR,-0.010952260881532741,-0.004469891175474018,-0.11689517498335139,0.027952301157422116,-0.0007107146113226281,-0.003749993247426859,0.01762387036642223,-0.1650107986767968,-0.002086926185183669,-0.0594351940890343,-0.011230518384028944,0.008611565162077579,-0.024938850680124067,0.05733247288755177,0.02161207982029661,0.006919478956162753,-0.08495381685694305,-0.02546677000445171,0.01592969948723451,-0.1795289772246736,0.0027391637511227423,-0.0008494769482404728,0.017727158587800888
POMC,-0.0023436817350757366,-0.0490471711553712,0.04606359947057526,-0.01843241729478694,,0.054746629863472486,-0.0102771159659923,0.005764400732066667,0.012098848842632898,-0.012105069189108596,-0.04149457130091173,-0.017534236233891408,0.01380927722597174,0.04128206735417267,0.06743529011454633,0.003372858551458878,0.05617639329966888,-0.0020805460577051973,0.0270735653215399,-0.0037650734830290186,-0.035816323522163865,0.09790088549784383,0.04918855478174318
CCL18,,-0.0001806024357530853,0.008357572658380448,,,,,,,,0.11325791966740333,0.08960517945364947,,,0.02216860163877894,,0.1200696747458707,-0.016101019531588653,0.033370088915039245,,-0.06456774357417194,,
CCL17,,,,,,0.1432162614790021,,,-0.0009010239617269652,0.07412682011542591,,,0.0013690485367948877,,,,,0.19774754223850774,0.031573640230961264,0.12822416140821438,,-0.002206515650520279,
VEGFD,,0.10456322018352557,0.01527027386886087,0.0075097194856440916,,-0.01606240843222685,-0.0010522521805435437,0.0063337940708955995,0.01781237203865297,-0.019782032998817055,0.03247572009709041,0.048802907825771936,-0.027401351663275387,,0.062321406958200716,-0.054864967746037024,,,0.03383929941480596,-0.04404111752497058,,,
TNFSF13,,,0.008691532640213277,,,-0.03370185851586378,,,,,,,,,,,,-0.03572360789128741,0.05232503233446748,0.10336532206599333,0.005270161835869903,0.006244786537867413,0.04776883903573315
WNT5A,0.05549623703268346,-0.0051583634739012455,0.06599519628276095,0.0066586503100932075,0.0061065374501216825,0.05113410676692706,0.0014042116730493676,0.08899955557619799,0.02227901241141389,0.008496948170937692,0.044317706380437964,0.04529827589828696,0.044937368999796924,0.09662185554268861,-0.031335530551075144,-0.021950151556956895,0.06359055861959077,0.06369625957290588,0.05658812970905982,0.03675702799953163,0.003742177605881365,0.22315468857753695,-0.005018604585108619
CXCL8,,0.05455676187119839,0.05764389635188382,-0.03871937805921291,0.018632598715423932,-0.06724785735321472,0.02484713173263836,0.022071454803398803,-0.006592210582169955,-0.0184218892798892,0.09041133616807093,-0.02796688939169323,0.07212044451532791,,0.03597599735007929,0.06531056985022539,0.034933794423882114,0.09174589920338216,0.011541777707356619,-0.051030192037973834,-0.01701768349022771,-0.017433796180869033,0.012449678336551405
GRN,0.03996354303785727,0.011630427876572142,0.09874556496711263,-0.0013009602679392913,0.04424573045733166,0.04075215338822313,0.04075384772735855,0.08222729857489204,0.009584037926957664,0.0251375578012834,0.12149646897046919,0.06261902869308926,-0.04169346229870047,0.10748170586643105,0.10227162256591765,0.02336958122922341,0.09288029256187408,0.05770737743992591,0.053533071312658664,0.15973057421714465,-0.0017113401354783562,0.21459770449801374,0.014221711849798197
MIA,-0.027734402970086697,-0.001195241337515125,0.061223361564828355,0.044832838770746036,-0.014333268179541237,-0.05784054692847293,-0.023345939316665804,0.020190057111304165,0.011544165399075226,0.08241744977753494,,-0.0348149832691673,-1.9174677306260695e-06,0.10772754098076753,0.022865798115501764,0.07887689864596703,-0.024082963621611587,0.030964371322578333,-0.019486540061133185,0.20204116886274004,-0.020980238234888413,0.04436758873701226,0.00988520113292254
COL4A4,0.09275013291985722,0.04887609749318929,0.048270766289868136,-0.044710868043049176,-0.007407520581324543,-0.003568625867960295,-0.015623440044733719,0.10393199832269032,-0.04154854987687625,-0.013639215029835122,,,-0.007418494533469741,,,-0.006434621018308126,-0.01894415315560326,0.012727076733248703,-0.016289468051266645,-0.030112295258007446,0.06505938061896649,0.13367995896149332,0.038933623220891826
TAC1,-0.021188858262484244,-0.022698628409054494,-0.009733817781226702,-0.021711782161564913,-0.040838275686052944,-0.00839509347103459,-0.027269663478261534,-0.07562848328294196,-0.010807214777973055,-0.08212309357414928,-0.03493093251721989,,-0.013526038696038568,,,,,,,,0.01330458824483414,0.09985980769331966,-0.058581643978302185
RARRES2,-0.036541953211305205,0.04051697703252455,-0.03847123182240542,0.003791304597417674,-0.0024833907990034223,-0.0045063368728576105,0.024982348349993102,0.10590946813838967,0.017984424288828585,0.0010645275341206524,-0.00828091870755204,0.019866076259707932,0.012932753769208695,0.007139446542563539,0.09406400000153566,-0.011594459011509843,0.029304788129958133,0.12260105134701349,0.004729019894608649,-0.07211208714119165,0.025150310814674153,0.0564350834958688,-0.05933479639093967
FGF7,-0.0542794723600213,0.009702541308489828,,0.016341644787315448,0.0052622736355235,0.012818678842254115,0.058495318027137144,-0.021289829741371856,-0.034937782618817206,-0.0034296620023424726,-0.024780284626990192,0.026298605282357175,0.04526594628183474,-0.06446158339372007,-0.07689922236577026,-0.06782753659043307,0.1026521033112621,-0.045676425655583386,-0.040076355080961926,-0.030669919942719955,-0.06590556726200235,0.010047762990879802,-0.046099847077991904
EFNA2,,,,,,,,,,,,,,,,,,,-0.03527906523293794,,,,
HBEGF,-0.01065443166503414,-0.03680759477892985,0.06064766894897476,-0.004181537688386633,0.05339597713121138,-0.019683263818089148,0.010237928270051981,0.1176822021152751,0.020075636091381847,0.04173107488908894,0.07210721890559334,-0.0176618061386027,-0.007817371550766077,0.1671040307471795,-0.03790939500512926,0.060112408015422635,0.0580682477276403,0.07504913110033774,0.0346697401886066,-0.004224619647021613,-0.006998356507772016,0.0015646484615292812,0.029545950353698662
CSF3,,-0.03951199827541948,,,-0.012248527302507181,-0.03329140654479271,0.0006248005004235452,-0.02298520994427776,,,,0.023838116492660287,,,,,,0.10246903287469498,0.0738820043200669,,0.019079826159775676,-0.058475071194728646,-0.01499319700612201
PI3,,0.029779017519156094,-0.023617513045121427,,0.0012225480749374574,-0.039242129008973566,0.07786557573713548,0.0523311252461518,,,,,,,0.0933773309358275,,,0.06137420507107702,0.06997659572258691,0.01977266429659461,0.016786003193365578,-0.07845705751219895,0.0069736336109143295
PCSK1N,0.01899858276565473,0.024968866244369153,-0.04872006980416518,-0.03042261194888812,0.016845640765599596,0.06564202266287518,-0.026390986741733145,-0.026767398144708215,0.02601038113943913,-0.05768985316270928,-0.046839564716744726,0.05643986684704236,-0.08726964971324434,-0.023611559555636936,0.11205774312442085,-0.034440103646172,0.034222440154047525,-0.01483210245842614,-0.024328014606486256,0.03374523108209008,-0.010433431667146737,-0.0716180863131024,-0.01353004244432448
NTS,,,,,,,0.029657351114613945,-0.014591027670908214,-0.0022874388989994154,-0.06196605693456768,0.005916903417276688,,,,,,,-0.009092866055481236,0.14405001069965473,,-0.0436585745398391,0.04199099641009992,
SFRP1,-0.0308303239979599,-0.01934734829132768,-0.019445631698178065,0.03844384079113296,,0.031929247546588414,0.01676011275604555,-0.005281755187958918,-0.01385864474451985,-0.0057878233459036236,0.027069990675475924,0.017412084448460124,0.06168305560812493,0.01763114418982011,0.022880569408517504,0.014716446096889758,-0.02803186573972663,0.04351337056782981,0.037224744028616974,-0.01898694821039118,-0.032426655462729104,0.12562954295083037,-0.03853025501544574
CXCL13,,,,-0.0004831276546303082,-0.028066058946571455,,-0.03120846343584067,,,,,0.01934721234756006,,,,,,0.22964994200827343,0.05536307524641097,,-0.005131641968684292,,0.04713633097781023
MICA,-0.04740806216343675,0.03821381949161152,0.02813210936835019,0.0033313656431817073,-0.01232589492882551,0.001045852486129178,0.03541715811231201,0.08334033138001734,0.002552643969031895,0.03539517784974988,-0.01520548366738675,0.05633008475687352,0.027608880369496828,0.07303143723662679,-0.027042921373632567,0.049449085976361905,0.11055224874121966,0.10388029078311647,0.05093382594468098,0.10216562240566802,-0.0032939990419847093,0.14105398982160502,0.037740418125966256
TG,0.014070657092239817,0.08188841332575075,0.00013268763985201673,-0.030508934226545645,,0.007101422249911951,-0.02041159415238867,0.028059455810333353,-0.04009324830157455,-0.019517294266427298,,0.0177748692814076,-0.0016784315581656016,-0.08054560358359171,0.10644236188615826,-0.003121743910489867,-0.029935251385920927,-0.008757644940972595,0.026434827010283893,,-0.025833283037045133,-0.006780001656698485,-0.03377875112851405
ADA,0.03724435874509406,-0.046579463453121056,0.06078239603686445,-0.0683612422400887,0.06696020878123125,-0.02760744565841561,-0.03321072820761123,0.05482952716035917,-0.018504821518056942,0.005628789749008002,0.03508881870416627,0.060316122980790185,-0.009186989985057846,-0.01381660519196352,0.04693518194385593,0.019253886081220303,0.018217770096836453,0.05842843879161252,0.03604053966056314,0.051473458583497125,-0.05744691682186708,0.16418796538367267,-0.011382247392939738
LAMC3,-0.04722660811005515,-0.08222066038095042,0.0801782076406688,0.039779410284405126,0.01595571422685606,0.02840668682128944,0.05216300710074333,0.13483488500474855,0.025961595621164034,0.059343227334711965,0.10364751915105086,0.03489349581261879,0.0036544952783471914,0.06215278965182866,0.07820986665885896,0.08837932679862587,0.17877192209400347,0.06824495321580454,-0.012764679521057063,0.15412997052326435,-0.028933266562381516,0.26824985509123483,0.012450621123464949
CCL7,,,0.01641316520844314,,,-0.03326227687215259,0.022087722558754123,,,,,,,,,,,0.07465666268887951,,,,-0.05312197324642889,-0.07858913153503122
NGF,,-0.022763985394227734,0.02598338530200412,,,-0.044614571275632016,0.01648240899284225,,,,-0.012371253141364407,0.007521878652883986,,,,0.024514016698379177,0.11478110712266527,0.03774911469263996,-0.03480485524322008,,-0.023746344559377523,0.23403277513532253,-0.011889737577826305
TNFSF15,,0.05215453567844236,,,,-0.027786583673261863,-0.03063513909056618,,,,,-0.024560074435034714,,-0.031421304270162424,,0.160402483294131,0.024700247708817416,-0.042536710186002066,,,-0.019491768823105923,0.12074789749468523,0.03043862453216383
HMGB1,0.020070943425037624,0.012299204163811668,-0.04847340010103332,0.03248468694463278,-0.005306852560548168,0.0884425944714485,-0.03289156570673986,0.025866124491544965,0.00020714659689093605,0.03630467557475075,0.009311451643078013,0.04781016877156057,0.04665732559444049,-0.10177584444911826,-0.1305020147073452,-0.05639196198752546,-0.11411263860816988,-0.058130044513124035,-0.06447044199075795,-0.06275178401046938,0.04258999820737614,-0.13355274724079774,-0.03464226844471039
ITGB3BP,0.033464796955268584,-0.018208799871461023,0.033902036323159454,-0.002259416320366718,-0.00018459963430355483,-0.030469162799418484,0.008759077627956819,0.11856068397056173,0.006303180504596038,0.017780611629251094,0.05399082045247841,0.04115013002878688,0.02780910284959953,0.14367618356259948,0.006862621059404275,0.10127469946813157,0.0798235510806951,0.015163544714292154,0.02120464949145689,0.043073383478082136,0.010298744430472235,0.0025656838802404396,0.053600072605600055
AANAT,,-0.011120852247546267,0.05331969181457983,,,-0.033701862112799,-0.0002723309954555627,-0.020733281393664222,-0.012404539854777593,0.016756866458684606,-0.029252051924833464,,0.0047582336904268925,,0.02787595186572561,,-0.0029234610322274035,0.14808766879688778,-0.03802985070823557,0.08455140810762037,,0.04759507247650113,-0.003107484682503564
RELN,-0.020343719957816173,-0.007979828529401338,-0.02115480653193335,-0.012754509697297547,0.007847330198036752,-0.009329050477417864,0.02033197277197584,-0.04825218321863513,-0.01835158728736046,0.0016734076370358128,-0.05098675186383613,,-0.02893481417370759,,,0.015976167330668627,,,,-0.030770110013061812,0.055290852058149896,,0.012408615621194214
IL15,0.02705552195505867,0.08071645122790386,0.07269498467302102,0.006000973852960068,,-0.019851012190026766,0.04593789812026655,0.015775787013636324,-0.009863140677636916,0.06335193627108075,0.03682641257498754,-0.012235919218380546,-0.008716983155765823,0.09148891527762454,0.0926217965894633,0.01586879711817089,-0.0023665751002620275,-0.04087844163369971,0.015857576974703382,0.018084609038537397,-0.029979013996267772,0.13782067553033847,0.026548801208230277
UTS2,,,,,,,,0.07565103722612306,,,,,,0.05382616232956326,-0.00308510158206058,,,-0.039930350153075035,,,,,
BSG,-0.04900213319199342,-0.023837344436864017,-0.03126795346123414,0.04406913065924937,-0.07095532332862135,-0.03569863338211574,0.0699674284798135,0.06310869877004514,-0.01573479980580458,-0.024429375469721796,0.03767632841530464,0.007514647937427561,0.012423823026756334,0.09047402636397482,0.07092230173946559,-0.010161796205761383,0.09562110226894933,0.12156872760168333,0.10786630194365844,0.11552724810075406,0.04549629714181034,0.03913428085093108,0.03050258996639925
ADAMTS3,0.026993078369267384,0.030938272313304014,-0.03319854516025925,-0.043061282008521634,,-0.007940814012564728,-0.01890957828462683,0.11234679848120391,-0.02054918387633346,-0.06314697215721099,0.0015055135212088064,-0.004920558198062036,-0.01319925963151019,0.0727788057800971,-0.03277927631906284,,-0.049580021924045786,-0.0022551095129580566,0.04306684272989579,0.10159626120037264,-0.03435006899051029,0.06349066648887222,0.0002383958304151612
CD34,0.05061249536109383,-0.04975135093736908,0.09543685101885041,0.01392255188993346,-0.0028482577624500713,0.062498793743771666,0.07978174573126388,0.12919934532348223,0.008004805532990376,0.022254074131673962,-0.002498615699185979,0.033211714870820405,-0.022436916924845264,0.014837130001135521,0.06117556537484394,-0.034555618797962505,0.06520462632943407,0.01631669331682444,0.032728045696812744,0.06963277956798535,-0.02195144279128435,0.20610834232790645,-0.06842121915942427
CCL23,,,,,,,,0.05724098723974382,,,,,,-0.07005607744926902,,,,,,,,,
PLAT,0.012822920615551096,-0.07696979299699737,0.040488644359943385,0.04797662041936605,0.00810296455531718,0.06881084471532933,0.08335178640625253,0.08425822913063395,0.00974365341469278,0.0424939769138559,0.010542434180167346,0.04161356770478302,0.09632527531918493,0.07704272022412674,0.01259549769226534,-0.0008737051691067198,0.06091046642884535,-0.002884638788545944,-0.04736740812592449,0.11564752033657238,0.03743246888221936,0.132706609987992,0.0032198059780503842
NTF3,,,,,,,,,,0.0937968024967774,,-0.015500817323473332,,,,,,0.053417853596935835,0.05732883741532625,,-0.007448061673380126,,
LTA,,,,-0.028870925220247895,,0.009329454729520594,,,0.0521857893165459,,,,-0.03180813777498991,,,,,,,,,0.03718708052082943,
CKLF,0.03096865886683639,-0.07534153860820564,0.007459120840502246,-0.02928993863999321,-0.007959820640602326,0.07673122716689956,-0.07697107408584163,0.11451496532624628,0.03394438148317825,-0.002327004385921461,-0.0167709378116269,0.002906921358484278,0.060154346646952475,0.08542325185675353,0.07680293855661342,0.019779666858905014,0.06576475985239004,-0.03842365432331269,-0.014275617723026724,-0.02568865293958466,0.0385082196692369,-0.03035726188738022,0.04481252949331634
APELA,,,,,,,,,,,,0.018924588735827013,,,,,,,,,,,
CD24,0.018320475594126046,-0.024818594668181895,0.00989901288280779,-0.022663327249321793,-0.0418712353290551,-0.04176656878180908,0.012686774815405748,0.030708669653228438,0.04747247591207623,-0.01970825580754281,0.003114843129263596,0.06765457082981927,-0.02101400990565271,0.03129025769233616,-0.04360334588394189,-0.09408484179135305,0.05891504375026729,-0.06741562531017532,-0.0518414433664116,-0.020923798411815662,-0.04897327396493186,-0.03629344196594076,0.0346185580177488
HSP90AA1,0.10844479795488238,0.11498071954403341,-0.06648564810952598,0.01592238815919554,-0.025848968787226086,0.013389171599603608,0.00984473503791883,-0.13445722434892854,0.06319143022223751,-0.09667312585709248,-0.04982008689683061,-0.057706478073520924,-0.050286106143433304,-0.055552002568870086,-0.075486317292716,-0.12613838043494746,-0.0951123884752773,0.0026457772587766084,-0.04072917587185822,-0.03684479071940208,-0.07097757980876761,-0.1094247795283341,-0.07908183739002306
BMP4,0.048116859299055875,-0.022368340375599254,-0.0025701238178150957,-0.0083905281379359,-0.0008996955072465208,-0.05908220615452954,-0.04025284577837307,-0.004833906333416874,0.03599689675957656,0.0019654347548457942,-0.02369460422134595,-0.018846052456722336,-0.02710381866952677,0.051002407712159525,0.133627528040194,0.0828050685077355,0.010334432327170202,0.04025593208408853,0.012952836514720486,0.10580190121646277,-0.0274217941319587,0.18278457687957828,-0.02490997337035081
SCGB3A1,,,0.0037399193644224514,,-0.04131536226049914,,0.0013137329735925258,,,0.011640213965909274,0.026567640516512798,0.014092797299801733,-0.022195297894358392,0.027029878943311214,0.010911723716709234,-0.04942323089796757,,0.016909618923516875,0.00043641314312686244,,-0.04047825333438248,0.07952927677217993,-0.03092420953212386
IGFBP4,0.035616031406035926,0.030374987780463714,0.09954758433327097,0.0025909999565618493,0.10405274742801242,-0.00048131091807493485,0.020921293318873036,0.15299823711075328,0.02662752293227771,0.1405481737934448,0.08960759965254221,0.043093150232345494,0.03107165030567024,0.018807868259417056,0.057714153025679615,0.02061966910456142,0.11774325813062725,0.06544463599189519,-0.00982505068975922,0.12528435232461463,-0.04842094273359811,0.329251909655692,0.0235550105179303
RSPO4,,0.09502766971172141,,-0.02268514462692476,,-0.0005338377761488878,0.0014289007128161929,,-0.03253235370397552,0.05802866816847926,,,-0.021049532524930005,,,-0.0024274274677294973,,,,,0.00017865591292957563,0.0637960018925133,0.06524390837272888
LEFTY2,-0.004856821064316794,0.05105376112304677,0.11114722726876342,0.0066653706999530845,0.08911994479856154,-0.010488921626524463,0.0753447777427962,0.12109227692550971,0.01480309454318581,0.06345642876414007,0.03714474366623127,-0.02776982713570504,-0.03926679086157343,-0.0017794829914128398,0.015053476505904391,,0.12629500264005958,0.030131753738580992,-0.03033891801956429,0.1506523138833324,0.19499548352857124,0.16678416502547408,-0.0009458593573056884
PF4,,,-0.032657738020139306,-0.014192806039226817,,-0.029020681265024342,,,,,,,,,,,,,0.05796464003122477,,,0.09620520754643667,-0.045657504172301855
ANGPTL2,0.06672974068962591,-0.0625548758735789,0.06196350495553963,-0.0041453898732510255,0.05685764719121751,0.03413506085018044,-0.0338130150561185,0.10390999131376855,0.06008241879384913,0.039812038876162206,0.018189428875675293,-0.0323947133031958,0.0865899268369359,0.10974253691379914,0.019451752414949525,0.03874922917368697,-0.006736896471090149,0.009359551117721066,-0.008603967602777738,0.02457114262603624,-0.0021567244602457526,0.14435206945118154,-0.01845673856778361
LRIG2,0.0538052115203892,-0.05619262875504372,0.01877153118117328,0.008745495489956661,0.05701847388636259,-0.04074921228480377,-0.0594587549757729,0.026137956210598858,0.008002058461265006,0.03324252093488413,0.04713573475395215,0.0011964656761470932,0.08287469848381526,0.050998648985867125,-0.008229630197894338,0.015197226125625908,0.10284872526263697,0.07279685927193319,0.03150248149895441,0.03909353324605231,-0.006529367962203478,0.09102917615714752,0.013711282378348282
ICOSLG,0.00033150006690397523,-0.06293310644345458,0.0250143458764073,-0.007085391434643497,-0.0038336386645672566,-0.04366233822238039,-0.017899199030360875,0.049701435567244684,0.012231786878191014,0.06588840122484248,-0.012656489795380104,0.1137864519579337,0.018035862721681357,0.018148109999296013,-0.03205995121343257,-0.018364633469867327,0.024799727279295733,0.04138360803603808,0.11260705890654302,0.046631448740734965,0.025508932909647588,0.10325009888319864,0.03885597278739885
WIF1,,0.018191009412525164,-0.019009767466540168,,0.008149535580957183,,-0.031086931438796338,-0.01549641951751913,-0.021311564878874204,-0.03571114997838833,-0.03748478821370672,,-0.025151738258013267,,,,,,,,0.0051739911720038514,,0.012535243840874163
NPPC,0.01836717107562043,-0.03402863243748885,-0.016643031946397473,,0.06030974437977304,0.06594720844481224,0.0516444337703339,0.00671858007059895,-0.014768601410339931,-0.026373655543862496,-0.02898325099040123,,-0.01418050781339645,-0.036010854276348495,-0.04468022758961348,-0.048145856071436066,0.10648592526307471,0.12276427328764107,0.005123893892968048,0.1061929077327194,-0.01864692148565847,,0.03854132894498398
LYZ,0.10902588993597923,0.11174576350550039,0.07471506177978339,0.02299026866154863,0.054375790844222685,0.06550359996821416,0.10189610160444523,0.13499865966853522,-0.025770831472125475,0.0665552656937336,0.09821154412933471,0.0434089387733776,0.05619545713787138,-0.006373212263247166,0.1424407888666643,-0.0689513579256195,0.11173250983832794,0.057531801161664134,0.026819832010544747,0.12210871973125713,0.04097746784326938,0.150782071758723,0.039877316822369696
EREG,,,,,0.011645536320362516,,0.027110226880605777,,,,0.02182149927799354,0.015584642266905395,,,,,,0.021997609207239716,0.04166276361494156,,0.010579390079474003,-0.019335406598564166,-0.012798054121291827
SPTAN1,-0.035445238111313934,0.06677578874247977,-0.0386493499732712,-0.04548411343212468,0.03674515675380229,0.08055619191173514,0.0041794669261955054,-0.05336129705564555,0.06394066612387413,-0.05925972177898044,-0.10374288652739178,0.02981280838880259,-0.0320024261922912,0.016995025574534077,0.01541260329535059,-0.008631740006879777,0.05546853643336621,-0.052368588640266917,-0.02763749208650476,0.04222864566756267,0.0585622644599129,0.0452080782445477,0.020207853767962133
PTH2,,,,,,,,,,,,,,,,,,,,,-0.007430713319966201,,
LIPC,-0.031417633859583946,0.033730635569573286,0.0028547310237512723,0.05129036541657777,,-0.017918921411352064,0.0374523404744322,0.04465091279704751,0.018671246844891833,,-0.038598906470819594,-0.020828903507272352,-0.028675840712545593,0.10543323549376526,-0.014000747671018407,-0.09785157507895044,-0.07990836327960536,,,0.02123537690401001,,0.09510420916789575,0.006173364175962062
COL8A1,-0.02963157021616553,-0.10211829656572906,0.13345026638729163,-0.041783596430942566,0.04205540588421857,0.03988706721227303,0.03148659630590293,0.016855542914747383,0.047119915409985065,-0.016273895231526624,0.05767211135353478,-0.05648015442992064,0.05250631342709579,0.03886280878759425,0.06089061053632927,-0.015967880745990877,0.056356975501361185,0.03425393197941611,-0.017253180592398124,0.06575423102931245,0.010871223821165447,0.023307974956547163,0.05608632568887654
GSTM2,-0.00937495565575407,-0.06300357431843814,-0.007924885073662447,-0.027782097999609064,-0.01826846446151696,0.05306334518647004,-0.01975613810775358,0.018111398926357616,-0.0034286130362432277,0.01002855835476972,0.037486152053890005,-0.017832006491521262,0.051336899553500175,0.05126063814957065,0.16297764783110252,0.049549335119813125,-0.06852592463990446,-0.0007445069391440378,-0.012727657655884964,-0.0009936536281722182,-0.014841477996745688,-0.00597748578623649,-0.033902839495938177
IL4,,,,,,,,,,,,,,,-0.022951372628051095,,,,,,,,
SPX,0.012149181573736139,0.059621562676616904,-0.029882933934880156,0.03417786495934991,,0.052195847377289814,-0.025488394674892997,-0.030612132798726398,0.017661005557278408,-0.01674959330207535,-0.012954762943346017,,0.07110320183264404,-0.011807784233359835,,,-0.025998870269545955,0.032476748420194636,-0.020211806477206478,-0.09353730038820576,-0.0007418234020560851,-0.013868913837923194,0.09720330410052914
MFGE8,0.002213149836360847,-0.025167264013636226,0.0527403227605874,0.04348528457237396,-0.004276368585561294,-0.07512315590556844,0.06603737767221034,0.023527400693327736,0.01092731090699908,-0.002362056338926109,0.05587302706124837,-0.01274551171074806,0.06210683631783998,0.06687963802481141,0.126352310042278,-0.019885684472189576,0.06109697714150019,0.02774438012913634,0.04868240765261922,0.10944699010876831,0.02608328139093054,0.19474611275214446,-0.01516609331097812
TGFA,-0.04335167948625591,-0.014968126770353361,-0.00015944615495106418,-0.015717605669135933,0.019984205084795512,-0.0002093063723750273,-0.09368040408788887,0.029406926042394546,-0.0170803924832735,0.01755900739615784,0.020150577113514825,0.019408438818092254,0.08083546430232978,0.01621411394460167,-0.03891721519427273,0.07958574228972996,-0.09773182538347214,0.0014429421235185027,0.02449913851028729,-0.007702580988303771,-0.015536055649378686,0.056457591289988805,-0.05400615009839393
