,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
MIA,0.08499405067633838,-0.052790647955329735,-0.04718988908351741,-0.03215016841871607,-0.03904105620066165,-0.0022358291246728484,0.07526903538083912,0.04249978868257354,0.13725067248796885,-0.018134367345049234,0.03815118705480108,,-0.012588966020639483,-0.04051655421389473,0.10868499645681294,-0.04588493652197888,0.016573719120894028,0.0789332465986221,0.08272030905767734,0.1758707289462713,-0.014067507112239462,-0.016753672182628885,0.05770677316030485,0.03575274473856554
COL4A4,0.05324479563094838,0.01576370114619543,0.059950197694200236,-0.028853558355114245,0.015570387040920898,0.011736342900746991,-0.025100572516173578,0.06718547733835495,-0.01174007697987375,-0.015201826028453276,-0.01654605419067434,,,-0.0047879249178586596,,,0.0890138214757736,0.05090287940241191,0.05106222322113517,0.09035723439666822,0.008013615085210457,0.02755884309772111,0.03651875288118968,0.056918894026230696
TAC1,-0.02158751583721799,-0.028331060356413803,0.04657352108326759,-0.06942841381553423,-0.023147063471770698,0.04450693975119393,-0.03788600143149067,-0.06990083359155772,-0.14748834392767027,0.08159714201873496,0.014468749034560994,-0.020636991693866576,,-0.06965236291568941,,,,,,,,0.04350810253832741,0.013465678193803414,-0.04743721464945821
RARRES2,0.005699474834955764,-0.03887925790159371,0.05875403456512487,0.0020083049528228417,-0.0448278100699654,0.00687520688904564,0.06574107249720482,0.04002184482773574,0.19212795442374747,0.014018582846542334,-0.0034048672340058874,0.06483050332990223,0.01891030701955307,0.06780571852252539,-0.004990957332833178,0.009937507018951696,0.043413682645364944,0.07299539357496025,0.03191671321654628,-0.08273049159637305,-0.04859839152951543,-0.026630128739781003,0.06951129156971743,0.013268295903866219
FGF7,0.020882249533490018,-0.02677017498461534,,0.05693546082255882,-0.023891058294331323,-0.007116960468472084,0.004220277815043352,0.0439883144991132,0.03904146421413754,0.0012091153666880042,-0.003367032323116687,0.01775261291224714,0.004101223988987622,0.03586538002726808,0.060254170657413376,-0.06591426365083083,-0.011920689373890323,-0.00893741502388537,0.05933817415563335,0.008403530025017016,0.055413159369533914,0.03377834579096434,0.07921846203906277,0.03438137412371894
EFNA2,,,,,,,,,,,,,,,,,,,,-0.03517946581078441,,,,
HBEGF,0.024142835747859987,0.026381810391204474,-0.024074226352151853,0.04082879040215626,0.027712069860502224,-0.011170797334030529,0.05592911513681225,0.11114730639751613,0.10681595759863385,0.0022996237605545427,0.03172540492892966,0.050404620654642844,0.08374699621695114,0.01615653771433372,0.00422673545740837,-0.01951232191252095,0.07624827919731479,-0.03404427960215843,-0.0015866443239986106,0.011422464328255543,0.023886040863675424,-0.04730606648615379,-0.06169625341476164,-0.0031788358617045394
CSF3,,-0.03289599369118633,,,-0.027149303923630817,-0.013204926865701893,0.06328980435152484,,-0.013876258468516273,,,,-0.0034715689455043245,,,,,,0.007277771008195477,-0.12746806278018186,,-0.022261368100025214,0.03146378127167501,0.020898240182160202
PI3,,-0.008961421543330928,0.022334972485789657,,0.09481249170900605,-0.03064407209806659,-0.02107187002702242,,0.009924218407227653,,,,,,,-0.06196812855335859,,,-0.0023314930428875087,-0.20227294327481998,0.01958641960044183,-0.06782720010525495,-0.0007274061371529899,-0.03163592753539826
PCSK1N,-0.007935663186356906,-0.0144506238937913,0.0009111336112772792,0.007255150070332701,-0.019244451361372875,0.04864034100602953,0.011435124733748598,-0.10387488665204155,-0.08469592715119724,0.027250877401117705,0.02480677287604039,0.054111066423232525,0.07497812418422786,-0.06324539105901138,0.047819670739216585,0.015285547550499863,0.05547675832782976,0.05422481159497341,-0.020308325763355086,0.03273802508800812,0.009474178311655559,0.051148116410633104,0.09498880658292569,-0.09957649211644157
NTS,,,,,,,0.0010030712468607266,0.012241091635740376,0.15489052190499497,-0.017366319138439,-0.044381209949327975,-0.010280413399084762,,,,,,,-0.047400519362546946,-0.012730561173360177,,0.06261091301535689,0.07039654491293498,
SFRP1,-0.0314103808392029,0.037668706401796585,-0.008035479241358348,-0.030634887635442837,,-0.005653404162853392,0.03429322310321389,0.0811379614701766,0.032876674220740705,0.07821701756101694,-0.02434748806379706,0.06011327034852525,0.03563801156261922,-0.011461118928593937,0.07449669580939287,0.019537699077429322,-0.044209144889488045,0.10599686190853737,-0.042094124669251796,0.06334857772797131,0.008818163436690823,0.020673530060618808,0.00793206145976657,-0.023157687098016792
CXCL13,,,,-0.039970507591884856,-0.019713607030003646,,-0.035866862642931145,,,,,,-0.02374584464708953,,,,,,-0.03562476264337899,-0.018549707261530476,,-0.03631292386988966,,0.018231972874482753
MICA,0.06095060159126169,0.05161270897413354,0.029729447354920755,0.0056532162022878436,0.02935031969834788,-0.0224203027825574,-0.019723875921308566,-0.02202411667647727,0.06727176840612242,-0.03466857580244951,0.024730718302220258,0.0700895101636685,0.041046617301665984,0.05444417419364662,0.04082391598079753,-0.027643564251167454,0.004246433407001174,0.010243856849398136,0.06494186190620395,0.06483472041017033,0.07457423443681098,-0.05237754701636832,0.08532294479623499,0.07047770622778214
TG,-0.02500098173223169,-0.025636618710085712,-0.008115210836650023,0.014390356067030909,,0.010516518185758928,-0.026824600221124505,-0.009686058718370322,0.046503896525574434,-0.014669358795969116,-0.01762017120240424,,0.07574959765673714,0.13488231715367058,-0.03189168656400675,0.03213510859576328,0.05066238562088795,0.03310520687450611,0.053544705506761006,0.07032393353583526,,-0.0183214480274328,0.13418489328694233,0.023134000285279056
ADA,0.03243967190172749,-0.04989431128076483,-0.05605374349063985,0.06679882146892731,0.03640581261609748,-0.06339671783665723,-0.02233181205264183,0.061007002885067725,0.117400660390305,-0.012092062888076785,-0.0076458164654335855,0.035617839189118365,0.06960685665094123,0.0032554368880168723,0.10251703607096892,0.11500258384177507,-0.01857878167908506,-0.047736386442045295,0.04576889135660781,0.10015277868023545,0.045902220752413445,0.10977906626184393,0.0012295010048756492,-0.02047153136093022
LAMC3,-0.006262319489355026,-0.033167230332660724,-0.0023968396306268303,-0.016163774223916346,0.0071625509285814255,-0.028120421634280947,-0.05840326393366744,0.08970013338489675,0.10447267242132433,-0.0018287105939501587,0.002551679751425788,0.04535284324736948,-0.0017371547405682795,0.0008280343420938352,-0.022125962890428792,0.1762181130890831,-0.11977455805535388,0.040331745157645045,0.06043742008202554,0.03230435113370148,-0.0732620887682144,-0.02194453892758799,0.020677232125576973,-0.05143586889670473
CCL7,,,0.006985915417245734,,,-0.021046250443473122,-0.03248191069527807,,,,,,,,,,,,-0.030452474351059154,,,,-0.030590340795452576,0.013281101309522392
NGF,,-0.020235211985635552,-0.03901502582294358,,,-0.009621688358921576,-0.0064790374418445245,0.08317552516753711,,,,-0.010458365243026013,-0.005639730902649971,,,,0.14193771563265214,-0.05681892288208023,0.013905676424736012,0.056584104802353485,,0.004640334681909526,-0.009267818740003507,-0.016503582902908882
TNFSF15,,0.009782367344370118,,,,-0.023436029227730595,0.1345165180188955,0.035012122258741014,,,,,-0.018821763641213865,,0.07343044801438303,,-0.07040218306655946,0.03348102090852295,0.05811289588823216,,,-0.013823927409580923,-0.019063343918826206,-0.02179273121350819
HMGB1,0.027817855965017946,-0.057345861174510425,-0.04335088164308884,6.146112941141483e-05,0.012312846933924948,0.021454763968073463,-0.04114896473293354,0.07250889525096632,0.1737800021031573,0.0016490937779435808,0.008712884314954815,-0.04847423389799661,0.05281274456961274,-0.006632794972040644,-0.0191341881181873,0.018948984133943976,-0.09957719771137832,-0.06406753710188597,0.009324814283522755,-0.07180961798517825,-0.010458038979201502,-0.03380429826779146,-0.05957710804019045,0.005860387988882584
ITGB3BP,0.020923205899087676,0.07368650655053907,0.024387897430929055,0.08038241699067612,-0.02652099709656482,0.0204203217118352,0.0013930543859930976,0.15676467316165227,0.17761681994177939,-0.018169153551046584,-0.058720635327605526,0.0197627823124039,-0.012397913772027055,0.057636128766916414,0.06716950666850305,0.02428312835988268,-0.022613422275687602,0.01142357588483594,0.02788239753076617,0.004794642368655207,0.09222902815579306,-0.03511280926744188,0.060178211071084335,0.0333876996796633
AANAT,,0.08209083350563662,0.0063858246909747375,,,-0.021324391988066075,-0.03172447741091357,,-0.0200763467325201,-0.013192240093214668,-0.020311053586047855,-0.02712879802664689,,0.010779055512398843,,0.0772390813955267,,0.02975407405778146,0.005697187163696172,0.06188046883490843,-0.03442784408447054,,0.04832162554385718,-0.03243205591089929
RELN,-0.020726476685855876,-0.026806378510084432,-0.0022946830561537184,-0.01686893329271769,-0.030574264430149857,-0.021161159404974286,-0.012436442378642654,0.010950662864443532,-0.09370409356875567,-0.00846808096417743,-0.017598054002140692,-0.0063909017824499885,,-0.04099315490300307,,,0.020629427735213406,,,,-0.04305414187226769,0.0502723654146722,,-0.026006173970918773
IL15,0.02348290878706902,0.02296350571543383,0.018773667644843495,0.038121497339298836,,-0.0021908969058846684,0.06691626289415686,-0.002062831884405735,0.11191162782464009,-0.011986523212005478,0.0034925751808198117,-0.05559296680037532,0.01978605289433479,0.026000907923117,0.07435882063231036,0.10556513227058802,0.012706083272961698,-0.02100923526510375,0.08522381655371078,0.08347869995973613,-0.017239383006743967,-0.03372081355461615,0.06843827366756561,0.012667741673546087
UTS2,,,,,,,,,0.12249101850133787,,,,,,0.09522293760701282,-0.06414555625591464,,,0.12967032819491814,,,,,
BSG,0.007776068353124691,0.026668014483458062,0.06534187803960526,0.014734693950660389,0.07105333581434854,0.042725844206423204,0.0752480673948236,0.03694273565568599,0.02726823745833837,-0.02010698461773793,0.0010240632384608379,-0.05781999181757239,0.04561499863400917,0.07629425404236705,-0.010665958216350448,-0.08469493778776396,-0.08240165880254903,0.027122961961642898,0.05194812846018043,0.0695354552959243,0.1046056067752295,-0.06984542950381885,0.10366530580587846,0.08453415472592422
ADAMTS3,-0.08812902906390051,-0.09628311578769011,-0.0024144209968747724,0.02645066655221655,,0.0510698912845758,-0.000446767654073946,-0.033114764345828905,0.16326821835530744,0.06822123999057635,-0.07681805533226367,-0.043562475063394286,0.057356030622944525,0.01791032850966806,0.10977258842213741,0.01738856712553553,,0.025539226308787195,0.049210188385972374,0.09858044378522839,-0.044177337296391964,0.10820173563242148,0.07672651510849439,0.037194660617776924
CD34,0.06925593288851839,-0.016061977057396475,-0.07699885159279996,-0.004095190487977631,-0.04501653344826933,0.00554970176191844,-0.01182445267172007,0.04716097775871607,0.09669174085849827,-0.03141980912273222,0.05180803871701051,0.02619033709950453,0.04547213272880616,-0.07473758192438594,0.025341525975182553,0.09006653851636463,-0.06163369078227317,0.02946399106510791,0.05401661240659753,0.09987955894522756,-0.03345975052806269,-0.03704289451934884,-0.005024615313731558,-0.018903869464324645
CCL23,,,,,,,,,-0.017629431165873448,,,,,,0.13086640850079825,,,,,,,,,
PLAT,0.046507002274070085,-0.030300817585838503,0.024353121809573143,0.004320066862516424,0.004510345770101647,0.024733926706873542,-0.01632384213832795,0.1480673436077325,0.1759100608589405,-0.03269555398492381,-0.009988336543605555,-0.008370556687955413,0.02135653848144291,0.011447053588359003,0.035726005775611185,0.07240481539853784,0.014269363083027203,0.07172794269500178,0.015340907892493425,0.15615075853846747,0.08674224046388529,-0.03927475742600473,0.01722135873503844,-0.04626263745625479
NTF3,,,,,,,,,,,-0.015449938026229773,,0.047516837507112455,,,,,,0.004055133480852177,0.09320403440269867,,0.08031104080736098,,
LTA,,,,-0.025239835510484337,,0.0057574298094949464,,,,-0.012705502056198489,,,,0.015707261034517146,,,,,,,,,-0.022296019988351866,
CKLF,0.028390262801035456,0.04098861161481167,0.048989223704900935,-0.002139548729861099,-0.009720880736041604,0.00883379522446951,0.006039378850583327,0.14373395701500094,0.2382440035899887,0.016984917425913956,0.04280466863533214,-0.015768015797916247,0.04171343569265438,0.11086344751642065,0.11664106344976762,0.11812698117263379,-0.04162191228673653,0.05588194099413179,0.03697771360103867,0.14776825685713113,-0.07454221161186056,0.0319785231923455,0.11053976529577098,0.05504370780603031
APELA,,,,,,,,,,,,,0.010563851554267973,,,,,,,,,,,
CD24,0.07286368139101856,0.03296437189326169,0.07182074527926147,0.04539342524665262,-0.04983446943555862,0.011842130741728435,-0.005573506184943713,0.07759920460820903,-0.025447236158066763,0.04285023164626508,0.023777827593323624,0.0653493931332526,0.07309835159597036,0.01863879155162593,0.042175125227602986,0.033290880807940015,0.04927247768029394,-0.009669885507332434,0.01928483703080224,0.10895380623870148,-0.04488226416558369,0.046544229917446875,0.07259971768829658,-0.02110199900015439
HSP90AA1,0.013305459051447036,-0.0756615388007519,-0.04237482533883713,0.06759517830891681,-0.05364828401935405,0.038642033520526406,-0.02174466843208787,-0.13050969700661721,-0.17132278595218658,0.032938454768170554,0.0056409175730545835,0.029685574082995107,0.007460763638966384,-0.10588174416352013,-0.09236686649551648,-0.0635361598311239,0.000774592413806728,-0.03530812151675382,-0.07937368202027122,-0.2366862391427895,0.012973932711684545,-0.07995061553526557,-0.09725221847361368,-0.10811251085243594
BMP4,-0.02572963972961995,-0.013509504830848507,0.024163426455180836,0.03535683150126201,-0.021608474160113838,-0.013102749961453306,0.022541392795925423,0.12212097173210615,-0.05248423651125122,-0.002851372226082338,0.06006550643150597,-0.029539408744291847,-0.012566619200158781,0.017651533923388876,0.0381609074157242,0.042353591730086425,0.066413686571221,0.03126039803693132,0.060782470966208396,0.054155838069529214,0.006064754045015814,-0.04790318443446308,-0.025159250191679472,-0.0842136779585792
SCGB3A1,,,-0.03392472893174246,,0.04287380751553575,,0.03448919371945232,0.05945764780297216,,,-0.01713257235593922,0.0149156112278565,0.0388908619310813,-0.010196340147529188,0.05002581416504854,0.19287058877562813,-0.035237595592095494,,-0.04634995333715363,0.1257134799577888,,0.09021927588199914,0.06930002444685572,0.03074951574179137
IGFBP4,0.05196084543501728,0.01884141203827583,0.02100303536260194,0.053558151358101824,0.03626372074888065,-0.007518519880551432,0.05798503416523359,0.060024036869418845,0.11031255507736908,-0.03780382838046329,0.019616894199155202,0.004820453658161922,0.050492554512648016,0.03291649510960935,-0.010280730043223404,0.15633876228105395,0.016608787295929003,-0.004342959732602827,0.0534567674962383,-0.07903763540936838,-0.03503556452823701,-0.05603694002910465,0.013934403789274193,-0.11513613417257747
RSPO4,,-0.0325770439815842,,-0.00809523260116685,,0.011583787714041187,0.002624994265467017,,,0.060395024599522625,-0.01713256984991295,,,0.06351053808212392,,,-0.03195921900678392,,,,,0.018181478601738063,0.05244098099371806,0.124033848610717
LEFTY2,0.10577460688074425,-0.0045882234949717,0.016347778061598185,0.0010346996330373266,-0.018151393153699673,-0.02925942315729326,0.008449490296704085,0.14071208374455027,0.15921070095687026,-0.03639125978482754,-0.018786072376362664,0.24939153178287266,0.014788649905918999,-0.0003644330753566817,-0.00804538038313054,-0.006442607686218484,,-0.007860918137609677,-0.009358720805398629,0.021110697970139744,0.03900871360172059,-0.02629238144136791,0.048416861510230474,-0.08330592764409957
PF4,,,-0.005394518018108474,-0.022959060849224652,,-0.018362438876072768,,,,,,,,,,,,,,0.0075627456972525734,,,-0.04355955477474452,-0.0320357888518522
ANGPTL2,0.05944485377073511,-0.10277159565377232,0.005667231245953018,0.03161742502873134,0.019514477147845224,0.03429495686081547,0.011930470434047248,0.13634324459655534,0.1393014127292284,-0.02606954366825505,-0.023117546110614045,-0.055158928759335826,0.0020978165377201494,0.1330221055920658,-0.009094686078249925,-0.0639266455734352,-0.03673959262884697,0.029640650035849096,0.06551319605235725,0.17655456894338115,-0.01921107082180741,-0.03440494638384553,-0.011846631913872639,-0.08431763258927596
LRIG2,-0.08228205357926603,0.03394590859098979,0.08239165765673061,0.030575879450428077,0.006120159567246826,0.020289234740360984,-0.00252136009095635,0.06856857883617107,0.041793271020195824,-0.0324647203273141,-0.029714851412403778,0.025288546059086245,0.06058258745095158,-0.00357938461174098,-0.05826115930929594,0.031536626702830806,0.027189588251370418,0.02968227788999972,0.010436161321642674,0.05768920131000098,0.06085325869934664,0.053692487525714594,0.02228948038003528,0.005395679626314335
ICOSLG,0.06124669786007196,0.016083858413640732,0.020249573259543085,-0.018416656875917578,0.04711023370272163,0.02259511107895807,0.022114829606120455,0.04889674442622155,0.08655831992728441,0.04383916570689049,-0.0325144182064545,0.04004259388789589,0.133507648731591,0.05470483068631616,0.013375147132368414,0.11505633908549862,0.02506752577910653,0.07234024006332498,0.07705629580726407,0.11844832786855292,-0.03356000699781105,-0.06511020258712426,0.05637360988670572,-0.0036335362191532777
WIF1,,0.028051177521856315,-0.03434783530917578,,-0.02471929427462277,,0.00958541997486208,-0.10690375778593814,-0.1253965568198415,-0.011403271087897229,-0.03223994924011159,0.018806926382242337,,-0.0801977194965316,,,,,,,,0.023766335675536387,,-0.04211159062131335
NPPC,-0.011731762218535764,-0.005444604495660438,0.01336450512115955,,-0.036407893169171084,0.03527823006064271,-0.007288843412193574,-0.041825507479132336,-0.027279690492536705,-0.022244158654144197,0.025941954769625936,0.050843167504774155,,0.05342938400876438,-0.02450783161559437,-0.054485635438449545,0.07255644891463764,0.003088717042689646,-0.005466020304183908,0.02483318494347982,-0.03266198354853362,-0.022877116745884597,,-0.00930128552879809
LYZ,0.028662690480671472,-0.015023345662363165,-0.021965333427881383,-0.021040755286819653,-0.0017896734089153487,-0.04853818804135633,0.002120503264005751,0.057589926375100076,0.1302266485781783,-0.0388689357281063,0.028366827719318897,-0.04673707568139333,0.06432642805436496,0.010602113679855679,0.048737291606442724,0.03711397844715383,-0.030321565479956417,-0.06634485620574408,0.06731887638890029,0.05012720073150256,-0.030432409413151628,-0.02238536370819964,0.033292216937118736,-0.07823847710750137
EREG,,,,,0.0779385076553458,,-0.00983064283603126,,,,,-0.02968429737999052,0.07033713740960737,,,,,,0.030487545101469286,-0.08162058438495977,,-0.0240802906334295,-0.03914507131147148,-0.036882683019593375
SPTAN1,0.043750075578668654,-0.007938018180015554,-0.061044364747391416,-0.055482550830586515,-0.0020130175348642395,0.09288232399984035,0.010091809318390424,-0.025164529073436144,-0.09487178673307756,-0.026010516888464664,-0.03526535427093882,-0.026122307803814616,-0.007880709387757085,-0.0025403262128299757,-0.04682376437138562,0.03725823253864165,0.02746403634691965,0.04456153509548124,0.037421448032621894,0.0710425762891104,0.04766970251084698,0.04989579132730068,0.06654272845781199,-0.012005080323927246
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.030746821251188383,,
LIPC,0.013651773187991963,0.07835043315439133,0.013722174784160521,-0.03455461361529651,,-0.03299867024613942,0.04430957925565293,-0.020078106634308996,-0.0133090135993466,0.00226201824392571,,-0.053164035576686086,-0.031116099763692256,0.019695548698935132,-0.02598804670569982,-0.039282210220410466,-0.05095801777590528,-0.08327011253592706,,,-0.04009093721138865,,0.05865613509298297,0.02077796156115562
COL8A1,0.05105084231563773,-0.01102933861073706,-0.015238940941146153,0.04054367891696221,-0.033896401434763024,0.004466050817819649,0.0032622795716368337,0.08227134764227118,0.038635676402984764,-0.043030854377034244,0.06987603523692383,0.012901160709035131,-0.06447600819216615,0.020230116579900932,0.0430582184473547,-0.06373345440836697,0.008115992910813746,-0.028364958822224076,0.042564032429405506,0.0935430640310199,-0.0015552801266152448,-0.06991931796098902,-0.015271835880983088,0.008468059990001608
GSTM2,-0.00686644154457034,0.028020176091884813,-0.02829988484479189,-0.01588068242055738,0.03901502303507995,0.06729846633213372,-0.026389619920552262,-0.017385488297172916,0.034093231760499526,-0.035133599392491006,-0.008997136137997455,-0.04721324069601114,0.024498210745916193,0.08520775318172139,0.008607561627661721,0.04520015641903529,0.1030669211564394,0.05752157822790283,-0.014236814147068825,0.06315570712269941,-0.05771055658421975,-0.012559424212587818,0.018891771389241266,-0.013471501914828135
IL4,,,,,,,,,,,,,,,,-0.03755004395106632,,,,,,,,
SPX,-0.03625199419109991,0.010371999773310924,-0.021698846899812024,-0.02168389470187413,,0.019631052401287336,-0.02361200787694932,-0.045137912194629884,-0.0692097629009221,0.0417399646148912,-0.029901130529393593,-0.017351235072010727,,-0.07805015172790984,-0.03248983207849201,,,0.00024806105479311806,0.025551044060752055,0.05359459758158457,-0.04212332681435714,0.02334934251396947,0.09334771652253092,0.14952653684941147
