,UKF259,UKF334
ICAM5,0.010277124607358284,-0.02130009588669372
HPX,-0.021633161598731625,-0.0005697014980264386
SFRP2,0.005025442235127961,0.044028738213222646
CD70,0.06126163133088562,
HP,0.013826329291244891,-0.020360397526497834
CXCL2,0.025593529463867237,-0.021586879251590915
NPPB,0.059722694059293126,-0.014035391980139011
CCK,0.03127696528017457,-0.054157454588850275
SEMA6A,0.042200840965180085,0.016576037877382377
IRAK4,0.002733794474934103,0.0006559171883299946
GSTP1,0.007938189410965336,0.003936301451421749
VCAM1,0.02777837591471619,0.09532942123564093
NXPH3,-0.03622725877141562,0.03218874002398821
MTMR4,-0.01959651010237686,-0.026875721983564967
LAMC2,-0.028549289752766525,
IL10,-0.023137502980058053,-0.012563671243093995
SEMA4D,-0.0058428129766462875,-0.02155556315417081
TRH,0.0005055871605568427,0.05375400687897208
SEMA6D,-0.03723279385449937,-0.006224582694969973
PDCD1LG2,0.0068771926546281285,0.043691819938845654
SPINT1,-0.001268847987061801,-0.018440764658723584
CTHRC1,-0.02741488549038856,0.020035833894448758
PODXL,0.009718080145541767,-0.019397991818237474
JAM3,-0.03938961371268872,-0.03045681746794459
TGFB2,0.010059730549878734,0.06548740259803272
COL18A1,-0.0261889902990073,0.05587132084055674
NODAL,0.08391809869619157,-0.0021680378175977857
INHBB,0.01708073567945531,0.014451788717376488
ARF4,0.007793602007304419,0.06812617763398413
CXCL14,0.001998356089947415,-0.009619366856132436
LIF,0.05505533111191829,0.021303578543640237
MATN1,,0.018508636701398438
ADAM28,0.004546766123842063,0.008500440099506975
TCN2,0.018499920097680433,0.08249198856166619
THPO,0.01850205101695446,-0.011427841702501712
CUBN,0.020226759646206148,0.00933569536764001
TIMP3,-0.03002367269917135,0.08199213380272279
PIGF,-0.09176992258092317,0.04465685765722161
CRH,-0.014406828901006488,-0.015630344032613014
BDNF,0.05673355619280245,-0.012870684849710802
CCL5,0.006612780614397599,-0.015503241531276173
GAD1,0.027589463019723242,-0.036324345864192926
COL14A1,0.009388341743517076,0.023684687900090314
HLA-A,0.03781565100900996,0.05724136431834673
FGF18,-0.011446117824269493,
ADM,0.03686993226400894,-0.05221778250669853
GNAI2,-0.021622396773588026,0.06177893680521017
COL11A1,-0.009995343379757606,0.007386295808852155
NUCB2,0.012772347044509384,0.05970716139072361
CXCL1,0.07204152745739598,-0.015503244159719239
VCAN,-0.051505152217557915,0.04109822078191836
MMP7,-0.02275566083216156,-0.017662893601007132
PTPN6,0.03677430417736109,-0.021422357723714397
PTGS2,0.02832005367481179,-0.02637824663104906
XCL1,-0.012453785829912713,
CD58,0.01578154650851651,0.02662345244185043
TNFSF14,-0.04393985816724202,
CNTN4,-0.02238169369931453,-0.035939495762462505
NTF4,-0.015753493694423956,
INSL3,0.03912332910068455,
BTLA,-0.018168463949712502,
MFNG,-0.007875761853271693,-0.00036847262198623086
ICAM1,-0.013967505231395987,0.02566492884838385
PROS1,-0.008442287160034869,-0.050627160592263666
CLCF1,-0.022802770260618464,0.008582152534390037
PSAP,-0.00744728183230098,-0.02243851025417822
EFEMP1,-0.0008472986841351379,0.027265710102818617
C1QTNF1,-0.0042553825995514435,0.035551277162840705
ALB,-0.006142597821823407,0.03176392187240325
EFNA3,-0.02966719647210255,-0.013369763843991763
DRAXIN,0.027400031420451814,-0.025437467503745
NPTX2,0.048695148407368986,-0.046877511855995715
FGF11,-0.0019106261174411739,-0.025179217921328666
CD59,-0.01781251158806271,0.011106988557005716
COL9A2,-0.003916083507638694,0.05169696332769361
DLL3,-0.06061021681466752,0.017931984541930627
LIN7C,-0.015979839707462737,-0.011960543807624804
GDF7,-0.005560446481677277,
PSPN,0.0018976986983550623,-0.03505755553248377
ANGPT1,0.0036341560900785812,0.01872983784794651
PNOC,-0.017940010356195805,0.006766032776764784
L1CAM,0.014079928546602368,-0.04077832287273666
APOA1,-0.017825433858041695,0.02736514059406516
PSEN1,-8.97353674382434e-05,-0.011770370886980264
CALM2,-0.03779431192256039,0.01892214928964114
CLEC2B,-0.00010070061509875167,-0.024602628353790776
NTNG1,-0.01343418929729603,-0.03456559146490651
LRIG1,0.026331368492269518,0.053049243353360524
CPAMD8,0.028520836756009183,-0.021107069896657588
GHRL,-0.026842584358558037,0.03179412834260691
NPY,-0.035695257249234384,-0.025311238171647783
MMP2,-0.00623755542308335,0.11696338077435489
LHB,-0.011791195993832769,
PPY,0.00817517902264396,
ALKAL2,0.013231029665921537,0.004580489401312146
CSF1,-0.004253565799720012,0.0011656461141974685
SEMA4C,0.014372665395396583,-0.019069811615646106
ICAM2,-0.030554045509603715,0.03869119890476224
SYTL3,0.018004944789681454,0.031033464189564246
IL1A,0.025627166730076926,0.04135692483479735
HLA-G,0.08008508525011858,
PGF,-0.024810220214767944,-0.0038910466825242238
LGALS8,0.022381273373868374,0.003471323644483292
DKK3,0.0022326858330463098,-0.004090173585713521
COL16A1,0.014646920565286936,-0.008109020910186615
TPH1,0.03044845140535406,-0.0137529072044978
TNC,0.049575590791758745,0.015065252919577663
TNFSF9,-0.020423213269458004,-0.023333466601675814
C4A,-0.013979147066849055,-0.012089327876933943
CNTN2,0.047290903341050086,0.0034151616197505255
LUM,-0.03457295453492794,0.09574883389534164
BTC,-0.004686592009565203,
APOC1,-0.009485749162869072,0.06554173038788176
PKM,0.010734547118432285,-0.03880118939207788
TNF,0.03753495845657316,0.007557479701249716
GNAS,-0.018668316633802817,-0.006649836389121487
BMP8B,0.04502045488883133,0.03313218954401871
LIPH,0.01588568406727364,
CCL28,,-0.010906652841480128
PTPN11,0.06998612554773002,-0.027125470696394993
ADAM12,0.05627158614343711,0.08915136042923448
EPO,-0.001632484076951866,-0.013752909224158803
EDN3,0.029768930523183426,-0.013894818779916248
CCL2,0.04850491731895276,-0.019330022642272352
DSCAM,-0.004704709984635988,0.007023095828214671
ANG,0.01973575881571247,-0.00034451173419314474
FBLN2,-0.027376246853973118,0.007984104052648497
VTN,-0.023215811501172908,-0.011427839551059067
VEGFA,0.034972423573534035,-0.018857442555719445
SERPINA1,0.052660593411391524,0.029610587568957313
VWF,-0.08809944350093729,0.06191507201819782
GDNF,-0.014685420999305868,-0.013752908153126343
VASP,0.0025927521903368286,0.07370628487182551
ADAM15,0.04119661182152983,-0.00910507438035234
WNT2,,-0.012870682993249545
OLFM2,-0.05718111074349544,-0.014435907612450394
MFAP2,-0.03433727772652099,0.014580952046867712
HLA-C,-0.005597409273652855,0.05897224027848323
THBS1,0.07841099881092602,0.018971757866030853
HSPA4,0.007958129443251277,0.05982223557088022
LMAN1,0.04277569684027085,0.010480462215596916
LYPD3,0.030859556809327903,
APOE,-0.00842583847962509,0.029826619848071487
SOSTDC1,,0.04578528803809884
ANXA1,-0.026433002749801086,0.020356106242487182
WNT2B,-0.05603414376093785,-0.022520322521362116
AMH,-0.018393907380911068,-0.03032128877421606
GDF10,,-0.026458784903624098
EFNB3,-0.0377667370664322,0.032374278152041955
LTB,0.043208046736886746,-0.02556185700307754
ANGPT2,-0.011860816855735763,0.0638308010469616
ADAM17,0.04777021293920397,-0.01774226195193593
LRPAP1,0.0031683655483572036,-0.021559125584725412
NID1,-0.0483198924524944,0.07132319423200273
MST1,-0.05362039805769547,0.06505826962660365
IL13,,0.025777338788644646
DCN,-0.02504938011828233,0.0057196015150321146
COL7A1,0.014990768977633758,-0.02049570543692583
CALR,0.04303936863846522,0.017197158238154583
PIGA,0.07045629960009525,-0.033136837585093656
CD200,-0.018695782738723493,-0.0296460148704728
GRP,,-0.013894820871190117
CDH1,-0.019114647260758157,-0.022611877476434773
LPL,0.03860595930447289,-0.006770279645448155
SEMA5A,0.006239221926110049,0.0845511748393623
SEMA7A,-0.02247778740657865,-0.017179377424032537
SEMA4G,0.0352965772892207,-0.036068589138923045
SEMA3B,0.006269296711407547,0.05540000229630837
RPH3A,0.026831991019740622,-0.020156912906191118
JAG2,-0.052736224499991255,-0.033605474135412594
CGN,-0.008029281760044612,0.019739120984728315
GDF15,0.022022838214143112,-0.038396310284845914
SEMA4F,-0.0035616164594982733,-0.038908438227127855
NXPH1,-0.0049368356186134145,0.03184774656793883
ARF1,0.040945874498177534,0.04616562694114256
EBI3,0.007082939683520127,0.05190987182053184
TIMP1,0.04071992843443588,0.03481318913420026
SEMA3C,-0.027614041831210138,-0.0395783183685681
GAS6,0.020349683994782115,-0.01409900051092857
MEPE,-0.013462647766700512,-0.02547906797458225
SERPINE1,0.03474812399441489,0.03840655576611633
RSPO2,-0.014959129621711104,-0.030127243926798934
SHBG,-0.023936241063624922,-0.011082989524849013
LGALS3BP,0.02501374151187029,0.06121606458760733
LAMB1,0.017797781420300595,0.05046946513348143
SPTBN2,-0.04145002940498925,-0.021221340986063625
COL1A2,-0.015360813260569997,0.05211486070958327
CEACAM16,,-0.020118136311687407
WNT11,0.07837435487145995,
LGALS1,0.05804631706906846,0.01199775362406814
BCAN,-0.04836103764874065,0.06548211327623853
ANOS1,-0.03222228821865174,0.00184572281237921
EDA,-0.027771663092896377,0.004128016018066938
FGF22,,-0.025145788599657163
SHANK1,-0.024377293175703373,-0.01550323909449161
TGFB1,0.006052875312813461,0.016782501870033027
MSTN,-0.03224139912915244,-0.008978096068241927
WNT4,,-0.01537517343874983
TNFSF4,0.00416762015751523,0.006060369301638151
NTN1,0.034019857036138745,-0.023191308047466476
CXCL12,0.03125911766843957,0.0705005563043985
GNRH1,0.0022298176592744252,0.002569005378420571
RIMS1,-0.03366317702328759,-0.03232715309262056
FGF14,-0.0008106314786280902,-0.046902590626332376
IGF1,0.02620002940057401,-0.024553813149317413
TNFSF10,0.010661959737469197,-0.018581019825319903
GDF5,,-0.011256678945037355
RGMA,0.014670434616613725,0.04759072068227985
WNT16,-0.02312440869824468,
CX3CL1,0.027529101119029523,0.003228113085745873
FGF1,0.004376449332758374,0.040667942450217695
ALOX5AP,0.010092080221747955,-0.005732721946337057
IL1RN,-0.01005367272704009,-0.012089325215762049
NPW,-0.016757987606137368,-0.01346487615498206
CXCL9,-0.033112374899286,
ANGPTL4,0.05495370533349676,-0.024187949320548355
UCN2,-0.0116198891813292,
COL4A3,-0.001175062193770126,-0.015246112028157592
NRG3,0.026118817551771534,-0.04090372266288085
IL23A,-0.0022883160496893766,-0.018549509422452953
COLQ,0.017849601769477075,0.01175669098370642
TNFSF12,-0.0004853489638722084,-0.04626903844092501
DKK2,-0.011791196963543036,
FYN,-0.01087221593554266,-0.005894615273776509
ACE,-0.002220316806172056,0.016593042562806238
IL18,-0.003903408990442209,-0.008108789380365107
CCL27,-0.027376250925611016,0.06823264816059581
SERPING1,-0.021145665695065444,0.06183929475108165
AZGP1,0.05988388473873632,-0.02042093683848331
INHA,-0.02315249657058129,0.007018720191924857
SEMA3G,0.03251403933518454,-0.01720428852768429
COL6A1,-0.0006062384236445239,0.05524566803365486
FGF17,-0.02181035030328661,-0.016006082242313868
TNFSF8,0.004955623764710599,
FGF20,-0.01992824850735317,-0.01471943992582137
ICAM3,0.032493764305004905,0.0018563183656652097
LAMA4,0.020339972263808015,0.025141326514698224
DLL4,-0.023510182742765645,0.013986342082968723
SEMA3A,-0.018094236383705182,-0.02395001186987062
RLN2,-0.01495913299493117,-0.011596588025618897
C5,-0.025381750615705703,0.03640013563568476
EDN2,,-0.03056241869508504
C1QA,-0.02593968501008099,0.03535752063853146
UTS2B,-0.014959132908989231,
COL9A3,0.027869448497849555,0.03357834903339031
DLK1,-0.024897836834322257,
HGF,-0.02562837877840375,0.11333134844162249
P4HB,0.0019208178663653178,-0.031887834993890245
ADCYAP1,0.010702576403395116,-0.017087901034415463
GREM1,-0.012929380614699896,-0.02217259349562109
EGF,-0.007918132324177839,-0.021107073640716293
VEGFB,-0.01957541978008058,0.02014953854873455
FARP2,-0.025228575255196117,-0.05014039531005474
LAMA2,-0.0411398247169405,-0.010877057250968646
NRG1,-0.026161177574742532,-0.02342236615369309
SPINK1,0.05342921605571381,-0.011596588025618897
EFEMP2,-0.03618712429375638,0.015229835970415374
SELPLG,-0.021663718167720784,0.021435642884819923
GDF6,-0.0167579890560198,
HLA-E,-0.023678006264457555,0.047022259615437864
PTN,0.012957687629767515,0.06270137480269662
CD274,-0.032588761601652194,-0.019084982985420995
CD14,-0.008877667005538784,0.04014137476602187
SFTPD,,-0.019607514440313986
SLIT1,0.008933492194182498,0.0034078809079525372
CNTF,-0.011791195751405237,-0.013464876217410783
BST1,-0.02995696600885347,0.03770407738582915
AGTRAP,0.0073957665688680375,0.0026976304564509212
LAMC1,-0.002871084658837658,0.03634322719312652
COL6A3,0.03344841291248781,-0.02697002304597674
FN1,-0.0025168193557291753,0.04288516519198079
MIF,0.031632307666229056,-0.03596042992470445
JAG1,0.007393683796746186,0.010620297926677671
NID2,0.020720895341743005,0.027914632995281498
EFNB1,-0.05145521504582583,0.019865736315815
COL4A2,-0.01103605763262018,0.05799666640575787
SPP1,0.043014934662730854,0.03330403995479961
PODXL2,0.011086439659660507,0.0056007696556787745
FGF9,0.007360766198965811,-0.02514577875927991
ITIH2,-0.015753492711793042,0.016434400317624612
ADAM10,0.004697771219513009,-0.011618710980511938
CFH,-0.026431428649533094,0.06070099000919614
COL4A5,0.015770030966070766,0.009925109800633429
LTBP3,0.015248062771408324,0.020451425886580776
GNB3,0.02891614611968001,0.013880732555343998
COL6A2,0.013668648887013296,0.08687180861487233
PLG,,0.04365101414905957
GDF9,0.026176247119701002,-0.022748702639600535
NCAM1,0.0045836384821180826,-0.02057513896184122
APOC2,0.02198446521298398,0.031172960980446224
BST2,0.044965609952986374,0.07667090035896935
COL5A1,0.022569895559128406,0.02743484429214453
CALM3,0.044041229097239745,-0.03455867312996191
THBS2,-0.0028492336385188377,-0.018013619721585224
SERPINE2,0.018556797385978836,0.006872773162406801
EFNB2,0.013865165046602275,0.031716125585291556
PROK1,-0.028626133082240653,
MMP9,-0.01021054897888009,0.014236362953343846
NPPA,0.04724041851293037,-0.02260976035400799
C4B,-0.02011501805987479,0.048955610127083944
NTNG2,0.06312823229011977,-0.036162956563886725
LAMA1,-0.04437201593360018,-0.02242845615376154
UCN,0.015283286783540524,0.038628926798050876
ARTN,-0.02001134735872186,0.036088844625656244
PDGFD,-0.003742512113495523,0.0071121829622573995
EDN1,-0.012822443989774926,-0.036081526123891434
ARPC5,-0.009651920665008822,-0.05200647297566802
GSTO1,0.0614753374269658,-0.04331547258391806
SYK,-0.004505082096032364,0.010932464516944011
ST6GAL1,0.0276111682123027,-0.00957172021787628
WNT3,-0.009280234622274439,0.0223146931861589
HSP90B1,0.03950781135505595,0.038905709192726415
ZP3,-0.058354228002959856,0.0022835998132803934
NRG2,-0.015034146605962839,-0.03645410318045033
MELTF,0.010178715527740377,-0.00017723017314703104
NLGN1,-0.05170750317685618,0.030149431808868556
SLIT3,0.01733896660218362,-0.031009849085919295
CCL8,0.032872338052386325,-0.012563672742563505
S100A4,0.005842847677042626,0.003623397961052507
TNFSF13B,-0.003133426201621045,-0.002426807787571139
HSPG2,-0.019249772116629864,0.046448639407016275
FAM3C,-0.011597860370219119,0.0748756292911491
FLT3LG,0.012236459477998613,-0.0008754219490684897
A2M,-0.03455175641938391,0.09312691173838934
VCL,0.007513662466212527,0.014546002458934533
FGF2,-0.013424040729499737,0.0011703234161331653
AGRP,0.001224329887139329,
CNTN3,-0.028240284057436518,-0.02879307094593783
RNASE2,-0.008740711679864711,0.037326807207562894
ADM2,-0.01805478021223466,
GAL,-0.028240284352569624,-0.017775875381111646
PDGFC,0.026123516367231252,0.0837301873887059
COL8A2,-0.01479745403145434,-0.006868544993585222
SPON2,0.0054831162217964784,0.008048865011051398
LCN2,0.06337785538277778,
SEMA3D,-0.02785020341204338,-0.013609601965342272
BMP6,-0.012614217726223183,
TIMP2,0.0035395656516197718,0.04930067822571122
EFNA1,0.042726428162067134,0.026844241919408755
S100A12,-0.014546752350350437,
TFPI,0.019299702288576626,0.023507824443767696
GPC3,-0.018281501226100852,
NMU,,-0.01333850030029898
SCGB3A2,,-0.01876532100315495
LAMB3,0.021940858458161645,0.0006633735350585645
LGALS9,0.05458511603345146,0.08160273769659161
VIM,0.03426031764064553,-0.013121360877970162
PLAU,0.060963728642985604,0.04199903050512129
TGFB3,-0.013369398215906917,-0.003768438755854873
APLN,-0.011288740006575508,-0.041893873632907405
SHANK2,0.0351415496644587,-0.03491851929437627
LTF,0.04821409793843227,0.10312693506775401
PYY,,-0.011256680646819488
PENK,0.0028973301319490745,-0.003691912733201907
CTF1,0.0525790148563311,-0.02051865086254837
COL3A1,-0.013093803543382862,0.05277484515125025
S100A10,0.02011943556348224,0.027202147629006277
FGF13,0.052120991676348136,-0.045042367542760864
SEMA4A,0.023497641431473863,-0.042090914587513954
EFNA4,-0.03309102061954136,-0.031504832158665
HSPA8,-0.008378084341951031,-0.015498985270686886
NPB,-0.012614218938227704,-0.025396081718918932
ULBP1,0.006327576299113222,-0.012563672442669559
SEMA3E,-0.019214768248022443,-0.024296539111136384
ADAM9,0.011183620173262333,0.05296760491319418
ASIP,-0.011619889263283422,-0.01612954916618233
IBSP,-0.020736424600816816,-0.028414243923105622
FAT4,-0.017624127943017227,0.08003296865051368
MDK,0.024012753097002414,0.024760484091878494
BMP5,0.04354329286119106,
CAMP,-0.009592059536435871,
HSPA1A,0.044673127411407394,-0.033497114789683334
SOST,,-0.015503240901545224
SEMA3F,-0.013366333601625889,0.06891393095714031
ARF6,-0.008028045905131951,0.029931122022178534
IL6,-0.025759508795938264,-0.016006087666576636
CALM1,-0.01641359034856361,-0.03819019284101952
VIP,-0.004508365539819562,-0.023599321031501468
NMB,-0.02175978266775227,0.04620731794788496
CCL26,0.05030895659856131,-0.01777587963688849
FBLN1,-0.024346066985866555,0.03892498069676516
SAA1,0.00875886212207543,
MICB,0.020107808198125715,-0.02841424896270557
MMP13,,-0.01072752970671523
F13A1,-0.01530170560842456,0.006158627091644118
CXCL11,-0.012603204580996898,-0.01317093835560008
COL5A2,-0.02302160959437947,0.0320254125839373
EFNA5,-0.028472293570975724,-0.04167748877356717
AREG,-0.0289318712678081,
EDIL3,-0.041875147694638314,-0.004841798232149041
CD86,0.02411309389985108,0.10745766178539627
WNT9B,-0.011446117851986654,
HRAS,0.007879430254795471,-0.012898711605663086
COL4A1,-0.00028865420313487747,0.053653536440745844
CCL3,0.005564363876734023,-0.028990781007008633
BGN,0.05573925785924668,0.039189519951952495
RETN,-0.014123063748103019,
S100A9,0.027446089102897846,0.1157111809081289
HCRT,-0.029610699066018334,-0.02041915833796202
FADD,-0.03485995583993486,0.01156885725953338
ACTR2,-0.04814407863391889,0.00392513317866538
BMP2,0.005062266040356356,-0.004740006751393995
PDYN,0.011418697943093106,-0.02395001288035376
CD55,0.014489949385438908,0.04447985530544823
OSTN,-0.023668267555737876,
CD6,-0.010219318715324544,-0.014174659166439188
IL16,0.05096371805218367,-0.0064519111292207455
LAMA5,-0.004576929090161047,0.03312155716109462
RGMB,-0.0031179125587357127,-0.04844145251697314
INSL5,-0.004659828035988887,
IL12A,0.03773176703008047,-0.01929548713323778
S100A8,0.02941936277689621,0.03779951966843512
TAC3,-0.024377291608588644,-0.030634498660738804
TAC4,-0.0220976250885876,
CXCL16,-5.402885887003171e-05,-0.029991857812621342
AGRN,-0.010607018123625188,0.07258904806656731
COL4A6,-0.015623721363517598,-0.011596588025618897
FST,-0.0033283404384887986,
MEGF10,0.025371843415473147,-0.009519080070140322
C1QB,-0.026399293996745392,0.06311705735355455
HLA-B,0.03201328761585726,0.024111508064707427
PDGFA,-0.005036315394317922,-0.021087016824434073
LAMA3,-0.021906472178631044,-0.02725394709837578
INHBA,-0.0029298496187707985,-0.022703122462989285
IL7,-0.018946866291713015,-0.013752909224158803
FABP5,-0.015409886601475829,0.002417132120726896
CCL4,-0.010564924922141491,0.008339891217289981
FBN1,0.007119832762408921,0.023483180379807452
TCTN1,0.0007478976591411939,0.009454493779308838
BMP7,0.014214604341192287,0.051688504017508435
NLGN2,-0.0009010309847804387,-0.049397591933235896
CCL25,-0.019485627045985613,-0.02715980600253984
NPNT,0.00789803425591662,9.314759130169316e-05
KITLG,0.036811333166161885,-0.023927112700922494
MADCAM1,0.02569865155174789,-0.01971056559962099
F12,0.04453031758626438,-0.04242204301592801
S100B,-0.0573908246651813,-0.026174128255051735
IL27,0.04484734704914378,
CD99,-0.03846370523101143,0.02645124818281162
PDGFB,-0.020251050565484603,0.06641215271080013
CLEC2D,-0.06811618025239113,-0.0241207508716006
F8,-0.02144091861058898,-0.02927966274855823
C3,-0.014707617336485472,0.07395052361077105
DLK2,0.015906104796431977,0.01740355613922825
TSLP,0.028249682218619263,-0.0160060873475022
OSM,0.04099264903289661,0.020858074801006266
SLPI,-0.029211879968577884,-0.03553914934164573
AFDN,-0.005637144231798371,0.013739588363999035
KISS1,-0.0030523986339924237,-0.013609606724365404
ULBP2,0.06065425800635398,-0.022243768127745082
ICAM4,-0.011446116687866152,
ANGPTL1,0.011879161461067992,-0.017662893382134653
LTBP1,0.01591955118117659,0.02457064759816764
NTN4,0.013773606886716775,-0.033831490625292775
APP,0.0079642719903013,-0.03555842259299741
RIMS2,-0.006801748017871516,-0.043260534722928935
WNT7A,0.033221930756594006,-0.01301100827642582
GPI,0.05627762282506299,-0.050995183444661314
IL1B,-0.023238491281465996,0.018623898585744397
SFTPA2,,-0.010906647846139024
HAS2,-0.00462525636069583,-0.012914996007424582
IL11,-0.00900316356029214,-0.012249378778598972
SEMA4B,0.009627401292234163,0.02941527228451225
FGF12,-0.0015312025568862606,-0.03721407063718078
CP,-0.044593859862929526,0.05428526082647453
NLGN3,-0.07908283624127531,0.08970129401512421
GZMB,-0.014546752901777892,
PROC,0.025653054102877153,-0.024808915406388413
AGT,-0.04268983433239975,0.06443176942999146
PTHLH,0.06487249466187114,0.009306660195963287
COL1A1,0.03713604331949893,0.1193123103961912
LAMB2,0.03211372762920487,0.03805997850237878
DSC2,-0.018388020695038178,-0.0014162632145895005
WNT5B,0.007859244904867498,0.032204014638799947
LEFTY1,-0.012150351139281965,0.08730823411340566
FGL1,0.05601664901851884,-0.012563671443023233
CXCL5,-0.01144611544059458,
S100A1,-0.03504601154822081,-0.01676441339062986
C4BPA,0.0057137911725766875,
NPTX1,-0.024464693115150152,-0.050234638885090784
TGS1,0.01659272850078883,0.0229792097107965
SST,-0.0368186001579668,-0.01678579836836498
IL34,0.032569748320043945,-0.04383925916537584
RSPO1,,-0.011596588025618897
TF,0.011776935193767378,0.004686905864039817
IL33,0.009926334214104661,0.026328860280148646
RBP4,-0.010966442995820821,-0.0454965941308931
CCL20,-0.006962073585130375,-0.011427839587524184
NAMPT,0.02878599625190093,0.04008336733286472
