,ZH916T1
LIF,-0.0479209990223207
IL17B,0.08615738782390722
MMP1,0.08492297226524871
MATN1,0.0028893449301022134
ADAM28,0.020528844546713033
TCN2,0.05753149875655488
THPO,-0.020369943200847347
CUBN,0.08163857340068911
TIMP3,0.07895979898895644
PIGF,0.02113572892058357
CRH,-0.02320076733240005
BDNF,-0.01490262089325811
CCL5,0.034192625417611214
GAD1,0.07881754139009772
COL14A1,0.05057814870115001
HLA-A,0.08771656594850752
FGF18,0.011106104395375918
ADM,0.01103155898742888
CCL15,-0.013418611709119172
GNAI2,0.025915616743751844
HDC,0.05336214079456424
COL11A1,-0.026947087681273976
NUCB2,-0.0004774511239609823
CXCL1,-0.03375612218051097
VCAN,0.003017684758939249
MMP7,-0.004397788692276405
PTPN6,0.056939694728861893
PTGS2,0.0070002406023716565
CD58,0.023472297521895627
TNFSF14,-0.0321842492955725
CNTN4,0.049180762336626306
INSL3,-0.01837312311587666
BTLA,-0.017765891384786937
MFNG,0.07720117666466701
ICAM1,-0.05627655455146856
PROS1,-0.01880524417667868
CLCF1,-0.018818161105416887
PSAP,0.014887359706413512
EFEMP1,-0.057910499289599494
C1QTNF1,-0.038193189182331756
ALB,-0.020775602591233986
EFNA3,0.007519026141641236
DRAXIN,0.04494992218430044
NPTX2,-0.040459216009218445
FGF11,-0.015139589794033449
CD59,0.06298907080215234
COL9A2,0.07336658069440496
DLL3,-0.0017054988758488203
FGF5,-0.047069082908579495
LIN7C,0.022418692577713197
GDF7,-0.026208381291191834
PSPN,0.060606064808436895
ANGPT1,-0.009455055158921416
PNOC,-0.018962768704363735
L1CAM,-0.023078594918440023
APOA1,0.02501963224797929
PSEN1,-0.0026643007868253
CALM2,-0.05439849771046297
CLEC2B,0.05086819899247194
NTNG1,-0.016430285987467694
LRIG1,-0.061221880961291456
CPAMD8,0.0666823509477907
GHRL,0.005062434625211373
NPY,0.14005063047887695
MMP2,0.11909122120242709
PPY,0.08031736249347393
ALKAL2,-0.046621729376167986
CSF1,-0.03609449429603061
SEMA4C,0.09380581661527664
BMP8A,0.1094136690889672
ICAM2,0.06415776466533889
SYTL3,0.008148214116915454
IL1A,-0.016327485538106024
PGF,0.12357074414300835
LGALS8,0.006192161603281116
DKK3,0.10638300271400301
COL16A1,0.10362253531420766
TPH1,0.0245141662858513
TNC,-0.04012845558794233
TNFSF9,-0.02609801034807511
C4A,-0.022207472661498095
CNTN2,-0.0111958952679725
LUM,0.05731987619622149
BTC,0.017870624224050766
APOC1,0.030669161610630984
PKM,-0.050834572529930705
TNF,0.03789787225290937
GNAS,0.004485165708635263
BMP8B,0.13540105719445047
LIPH,0.060825058075449745
CCL28,-0.012805193889554915
PTPN11,0.007112668627585468
ADAM12,0.055545863191710516
EPO,-0.013617259488489686
EDN3,-0.024742461346851374
CCL22,-0.02104223432409179
CCL2,-0.039929017928043056
DSCAM,-0.049525959502081315
ANG,0.01794091694250122
FBLN2,0.03184277035694091
VTN,-0.022207477272035554
VEGFA,-0.10565554671161698
F10,-0.02404119991449233
SERPINA1,0.059213922854162486
VWF,0.12986122043629614
VASP,0.050925293312057945
ADAM15,-0.0024000863484017008
WNT2,-0.03311532439145263
OLFM2,0.011527711818550208
MFAP2,0.07159049431975067
HLA-C,0.08415691710765678
THBS1,-0.005587011762032805
HSPA4,0.04136490783397228
LMAN1,-0.015208160134626617
LYPD3,0.13799359906211442
APOE,0.030905464373165274
SOSTDC1,-0.02270874816160396
ANXA1,-0.04256289885071646
WNT2B,-0.0313490095573376
AMH,0.08611608716277473
GDF10,0.013074043759527995
EFNB3,0.03354698143901345
LTB,0.034711039801667516
ANGPT2,0.11825779618498992
ADAM17,-0.008623489388999173
LRPAP1,0.03187915285355633
NID1,0.0973498456410629
MST1,0.0898006893423338
DCN,0.06180599968812058
IGFL2,-0.03597907770704493
COL7A1,0.021790424307400278
CALR,0.04919797840981388
PIGA,-0.001180598181635856
CD200,0.05985545239947829
GRP,-0.016157756865994098
CDH1,0.03281195898832902
LPL,-0.0066607062627957155
SEMA5A,0.04856751040453508
SEMA7A,0.05510090216349177
SEMA4G,-0.022678238083678783
SEMA3B,0.009130951500457722
RPH3A,-0.006156212383171087
JAG2,0.09407058310697584
CGN,0.03129286604368275
GDF15,0.02560327265637953
SEMA4F,0.03339512231243144
NXPH1,0.022145516643433123
ARF1,0.03574165675774004
DSC3,-0.013617263621866115
EBI3,0.007299649116410442
TIMP1,0.07033331836473443
SEMA3C,0.08082614169808858
GNRH2,-0.01475616100749931
GAS6,-0.02185875639121967
MEPE,0.13552239511746042
SERPINE1,0.000950914590462437
RSPO2,0.05188771573523391
SHBG,-0.028549368323493675
LGALS3BP,0.050144226854225
LAMB1,0.09386372729586334
SPTBN2,-0.003859438945094904
COL1A2,0.051653490476821766
DEFB1,-0.0008759541654532811
WNT11,0.027551678047402037
LGALS1,0.037893605981296055
BCAN,0.03297354153080645
ANOS1,0.009697756542577289
EDA,0.004071930293933403
FGF22,0.00653421837203048
SHANK1,-0.02427683544426821
RAET1G,0.1772412426484959
TGFB1,0.07346364887823648
MSTN,-0.005998074955119666
WNT4,-0.009904235381123654
TNFSF4,0.04011564873735969
NTN1,0.006710131163057329
CXCL12,0.07964006474542001
GNRH1,0.00011131400465438222
RIMS1,-0.02936399216523439
FGF14,0.033445909726513345
IGF1,0.02883019923923312
TNFSF10,0.08185580077771944
GDF5,-0.03927623709469406
RGMA,-0.012124037389945908
WNT16,0.11745160960415893
CX3CL1,0.07327496804384538
FGF1,-0.008096163458917408
ALOX5AP,-0.04536973643153852
IL1RN,0.016009101809918762
NPW,-0.0342986462219639
CXCL9,0.0577580353924837
ANGPTL4,0.006578158383323169
OBP2A,0.011739981549130836
COL4A3,-0.024742462874188492
NRG3,0.04196616200629979
IL23A,0.05150177340871289
COLQ,0.004871887474391782
TNFSF12,0.05598863007832808
DKK2,-0.009159649215469055
FYN,0.017212743928635324
ACE,0.1278098092427128
IL18,0.016214042341197905
CCL27,0.05562500296880332
SERPING1,0.0315025042647025
AZGP1,0.008481847519312503
INHA,-0.014794521562969246
SEMA3G,0.01911182282836119
COL6A1,0.07764545266348442
FGF17,-0.01457215510030161
TNFSF8,0.18318816368949697
FGF20,0.039606800681681466
ICAM3,0.03465987369604216
LAMA4,0.11835745550577592
DLL4,0.12753009094803952
SEMA3A,-0.0374838263786134
RLN2,-0.01681790186588952
C5,0.07341657813306347
COMP,-0.02077560202930349
C1QA,-0.008326495002021282
UTS2B,-0.01791944122421755
COL9A3,0.009584596505298687
HGF,-0.02743387611224852
P4HB,0.003665264771758714
ADCYAP1,0.13988998876234948
GREM1,0.08448965184480826
EGF,0.011156419270813695
VEGFB,-0.04092102169897536
FARP2,0.020837765515375594
LAMA2,0.08360837734782237
NRG1,-0.05341421149322577
SPINK1,-0.023443469838111568
EFEMP2,0.04706447694462254
SELPLG,0.059765446397217904
HLA-E,0.07129668550557094
PTN,-0.008760959870027901
CD274,0.0017899874275345599
CD14,-0.02403205449179026
SFTPD,0.12469699027046692
SLIT1,0.060499689865883235
BST1,0.012951096787712444
AGTRAP,0.011696988596407373
LAMC1,0.09743901028605996
COL6A3,0.06949294938795171
FN1,0.08424361116786595
MIF,-0.04930153949455812
JAG1,0.051377362870530886
NID2,0.09074094545721499
EFNB1,0.015594242124480693
COL4A2,0.10058412409831027
SPP1,-0.10992360663508646
PODXL2,0.04978518613248766
FGF9,-0.023803621718146952
ITIH2,0.07672613844082674
ADAM10,0.045532469302388516
CFH,0.06845032068407673
COL4A5,0.026682988789960626
LTBP3,-0.03588986338730264
GNB3,-0.022095817246858204
COL6A2,0.09603297259260764
GDF9,-0.03429864706441871
NCAM1,-0.046963699512527206
APOC2,0.04343217322097029
BST2,0.027808509747344157
COL5A1,0.06382312885961683
CALM3,0.016190748291376372
THBS2,-0.01985860981356792
SERPINE2,0.03033923343718739
EFNB2,-0.007119854473299556
MMP9,0.09743505154301291
NPPA,0.005006913978381147
APOB,-0.013813204538957602
C4B,-0.015295750768593318
NTNG2,0.01938102928121404
LAMA1,-0.018699343475775034
UCN,0.05919620444528847
ARTN,-0.03510147587879624
PDGFD,0.03912119416426072
EDN1,0.07127369680973517
ARPC5,0.026760046176133843
GSTO1,0.04959026020064434
PROK2,-0.012594428589854188
SYK,0.05786228183785781
CD40LG,0.12429881889316119
ST6GAL1,0.0685207539808139
WNT3,0.013919939251356803
HSP90B1,0.0247223149845649
ZP3,-0.0036327768720365037
NRG2,0.03443986840715623
MELTF,0.05927257865976071
NLGN1,0.006570586603609145
SLIT3,0.004753190467893809
CCL8,0.021856222750245617
S100A4,0.009201217737970786
TNFSF13B,0.00767464632094085
HSPG2,0.11163373441374248
FAM3C,-0.03826622392405525
FLT3LG,0.024577996185343405
A2M,0.0995611332498824
VCL,0.006700296644516867
FGF2,-0.008886229909693807
RNASE2,-0.016218009445134768
ADM2,-0.014197446940847906
GAL,0.10476454033444535
CXCL6,-0.008350216710023905
PDGFC,0.03006287449855588
COL8A2,0.023490093146937514
SPON2,0.10296642289434307
BMP6,-0.02926311762608467
TIMP2,-0.0301707989512411
EFNA1,0.04616031352273632
S100A12,-0.015471702497811548
TFPI,0.07183555974973059
GPC3,-0.03214558719345966
NMU,0.08401834547206903
SCGB3A2,0.10513850203445499
LAMB3,0.03188932766717854
LGALS9,0.013170278123881557
VIM,0.008705051672725464
PLAU,0.0010950874406393774
TGFB3,0.10056946420892639
APLN,0.0906774459126718
SHANK2,-0.022080631812038596
LTF,-0.09681153686550295
PYY,0.012129732909839371
PENK,0.17677938705329982
CTF1,0.007462525425614548
COL3A1,0.0644221289791988
S100A10,-0.08288121312772535
FGF13,0.06613224986298619
SEMA4A,-0.02701564982702021
EFNA4,0.04211707119859725
HSPA8,-0.0006479481383078816
NPB,0.032031800236220764
ULBP1,-0.0020581960558940003
SEMA3E,0.02271633163046463
ADAM9,-0.025066999925316545
ASIP,0.030518170830232942
IBSP,0.046259123022413834
FAT4,-0.01564991205703014
MDK,0.028725098150242767
BMP5,-0.0254655880330066
CAMP,0.07209796671958117
HSPA1A,-0.05036414853036843
SEMA3F,0.12828771166606706
ARF6,0.005065204878857532
IL6,-0.012424726026057521
CALM1,0.045249069244721926
VIP,0.06721371949495415
NMB,-0.0267271164329244
CCL26,0.05887386177970597
FBLN1,0.0018892497608882703
SAA1,8.810781719187576e-05
MICB,0.10004127405808806
MMP13,0.15874876363730253
F13A1,-0.04492432851198792
CXCL11,0.06810413788481559
COL5A2,0.0783333162332873
EFNA5,0.0027497630152914267
AREG,0.05675992704997804
EDIL3,0.02765928897054742
CD86,0.044066354512366096
HRAS,0.01047179731803744
C1QTNF5,0.09305821178479075
RLN1,0.20881202119745265
COL4A1,0.09713999236153248
CCL3,0.08212732187757359
BGN,0.10765673455952114
RETN,-0.022955875743979934
S100A9,-0.04412633316888531
HCRT,0.03865724476764563
FADD,0.06752032623760523
ACTR2,-0.005213126065407865
BMP2,0.03862872268029401
CD55,0.06904986077625977
CD6,0.06948538886092029
IL16,0.10102504417389192
LAMA5,0.06088409357984015
RGMB,-0.029678534495114216
INSL5,-0.0230786004463694
IL12A,0.019391585455627604
S100A8,0.03729914298682973
TAC3,0.03489852402620409
MFAP5,-0.015057125105673428
CXCL16,-0.006120518076651963
AGRN,0.13862400578534495
COL4A6,0.01785261357786585
FST,-0.0033394515824231
MEGF10,0.042369175739253445
C1QB,0.027647366342403213
HLA-B,0.08062815359231343
PDGFA,0.08354981796171326
LAMA3,0.04229909873071451
DKK1,-0.0217882971402814
INHBA,0.014300983688241968
LEP,-0.013418612611835622
IL7,-0.0355115342717757
FABP5,-0.011691932435113721
CCL4,0.056703359880184184
FBN1,0.07707475128024745
TCTN1,0.04501830913609456
BMP7,0.02423507868120248
NLGN2,0.008694951143703345
CCL25,-0.001220900838252373
NPNT,-0.019498273733479152
KITLG,0.024557556828927223
MADCAM1,0.001942875683370818
F12,0.004143551547084701
S100B,0.015747299446426468
IL27,0.04836420231687942
CD99,0.05546658801777986
PDGFB,0.12488929063134516
CLEC2D,0.05861591677616168
F8,0.0067553005632900245
C3,0.006421983033120683
DLK2,-0.01493803735918215
TSLP,-0.0773242376060979
OSM,-0.018963756253966176
PRND,-0.01745511168151744
SLPI,-0.002645865644871374
AFDN,0.04057192302639563
ULBP2,0.0373484901343864
ICAM4,-0.015988797782145018
ANGPTL1,0.05004210070152967
LTBP1,-0.003794265424693446
NTN4,0.006169935652179706
APP,0.02622683033711395
RIMS2,0.0339490665047554
WNT7A,0.013499353097591985
GAST,0.11797182398377346
GPI,-0.06714435257635984
IL1B,0.03035220275671098
HAS2,-0.011782223671658768
IL11,-0.035012897001635714
SEMA4B,-0.024658602914398357
FGF12,0.025651377982299873
CP,-0.01315173626762997
NLGN3,0.02632039126302994
GZMB,-0.003927760628914653
PROC,0.03497366216681629
TNFSF11,0.0038489534688261598
AGT,0.006742671948546946
PTHLH,0.029573251953023915
COL1A1,0.05510514617067962
LAMB2,0.118007782186594
DSC2,0.042219910732848476
WNT5B,0.03514484406691545
LEFTY1,0.002619524039478669
CXCL5,0.008270773002949712
S100A1,0.012787046278862596
C4BPA,-0.013418609323369435
TGS1,0.007637678736764723
IL34,0.0400508966706362
DHH,0.06346626589546958
XCL2,0.10619606616445872
TF,0.030962056176588218
IL33,-0.025164260258061056
RBP4,-0.024742460750817458
CCL19,-0.02565267802607097
CCL20,-0.0069330939710549174
NAMPT,-0.09031503026239122
