,UKF304
VEGFB,0.006919843082623092
LAMA4,-0.019622700437765955
NPPC,0.0013893715957608208
HAS2,-0.013466283868735376
JAM3,-0.06255956733671354
MEPE,0.006787609454202752
ALB,-0.02009229146361835
SAA1,-0.017876373040301034
SFRP2,0.026382990041842042
CXCL8,-0.021973764902732604
VASP,0.007887426675867299
PDAP1,0.011247419461622195
VCAM1,0.005153211245188001
CALM3,0.047719278104943356
JAG1,-0.020542578921870076
CFH,0.01800754353419907
VIP,0.061909447493059815
IL7,-0.023376871367163685
PROS1,0.022624083255269153
TGM2,-0.03138607284368931
C4A,-0.02215421774597298
GPI,0.034207191378785515
DLL1,-0.02855109571086481
DRAXIN,-0.026204181638741157
NPTX2,-0.043772889287153165
PDYN,-0.03816213149432494
RIMS1,-0.017389428050911093
FGF9,-0.0350522183125975
WNT5A,0.08897511618484054
F12,0.04808419475442169
BMP1,-0.061077849748414216
CORT,-0.002026585486518621
FAM3C,0.08679965217964357
DSC2,-0.021370358602544708
BDNF,0.09589583987725513
NXPH1,-0.000191891751127774
HSPA8,-0.010220357641340163
LAMB3,0.09140136274954712
PON2,-0.014530494443145322
CFC1,-0.023076810304619694
TF,-0.0692326694412124
HLA-E,-0.06953901371858161
OSM,-0.03367903639418416
ULBP2,-0.02027510198203001
VEGFA,0.014209387145227773
TGFA,0.015004090356682553
HLA-C,-0.04501129337512914
CD200,0.012861369774933542
BMP2,0.01128510625444631
APOA1,-0.04906262883762322
IL15,0.026761194419365017
IL12A,-0.021838707651359375
ANGPTL1,0.06188958038524524
FBN1,-0.047299072472323504
CD274,0.027519696968581978
MFAP5,-0.02593407787474444
GDF10,-0.042490314384896526
TFPI,-0.01373059586658568
CNTF,-0.03832948976208761
FGF11,-0.007189561939662196
JAG2,0.00740346963332632
CCL18,-0.02447359236398839
NLGN3,-0.020681784477554498
CNTN2,-0.06696079176776536
FBLN1,-0.029383313556272758
NTNG2,-0.0002265277621807525
CLEC2B,0.08354954010892095
EDA,-0.02593406501046662
C1QB,-0.034784979066946234
PSAP,-0.010538751403281784
APOE,-0.06328175112767197
TIMP3,-0.0817577484274298
COL8A2,-0.07459539305963718
PTMA,-0.0044693760349195965
APOC1,-0.030215016350213227
WNT16,-0.032748345087680944
LAMC3,-0.024253144088644315
C3,-0.03388004045775073
S100B,-0.04112517938835003
CD5L,-0.03252649944229614
COL6A2,-0.02391981358883331
MICA,-0.01697671645116999
NPPA,0.0019403967128076495
COLQ,0.08081378393176969
SLPI,-0.0454470552141961
CD59,0.024131730769583686
PDGFD,-0.02699993577040206
FGF12,0.03828851641731506
PDGFC,0.11519247768820495
CCL28,-0.027518978161126095
GNAI2,-0.023941707797237727
IL1B,-0.011775623834213303
TRH,-0.02116071539777148
LIPC,0.055516622812586125
CP,-0.017416144270399336
MADCAM1,-0.030935762363405606
SEMA4D,0.0516171738631958
SERPINE1,-0.05117633944451103
TNFSF10,-0.06465362397239577
FGF14,0.020972133946687413
BST2,-0.0537357502836075
PTPN6,-0.0046232303730777665
FGF22,-0.04472261618791762
TNC,-0.00023377589014541517
CXCL3,0.09215830827686076
CRH,-0.0267370455539432
GREM1,0.002847624134857219
MST1,-0.044549698027595605
ITGB3BP,0.0316181243230838
NCAN,-0.023917423454114795
DLL4,-0.03046821829199798
GNRH1,-0.024256565567403594
CKLF,0.01809690620677392
NTN1,-0.02039192540604167
WNT7A,-0.017946283369221706
HCRT,-0.040978472592344516
CXCL1,-0.04437624644434526
EFNB3,0.008052337513135693
CCL27,-0.026737041897302617
BMP7,-0.05646518751685161
FGF5,0.10026054440397303
NRG3,-0.005686100211336119
RETN,-0.03774287705341769
OLFM2,0.017112343984106073
LRIG1,-0.018158031179480748
SST,0.0009461641980817016
TNFSF12,-0.04725064413815605
SPP1,-0.05834035719634281
HSPA1A,-0.035594068619061975
VWF,-0.04245409143691549
S100A9,-0.013338382169179706
DKK2,0.005535372245465493
CTHRC1,-0.03402148024853117
ALKAL2,0.0022806849299697664
CCL19,-0.03469928620265866
AGTRAP,-0.04009710318361787
TCN2,4.3817236136177815e-05
TSLP,0.13883982737577685
LGALS1,-0.09139646857023959
COL16A1,-0.01569430340445212
PDGFA,-0.031574640762446135
LAMC1,0.09661350170963628
EFNA1,-0.02930557066456173
SEMA7A,-0.04783010015848977
ICAM1,0.050364812607600555
IL10,-0.014996566713963475
PIGF,-0.04804401989916371
FGF20,-0.03910069326950759
TGFB1,-0.012789815471600205
NGF,-0.021838707651359375
SEMA4C,-0.025731931772885432
PROC,-0.019847950630135662
CDH1,-0.03832947401677777
QDPR,-0.04294345832670361
IL11,-0.023376876768406503
HP,-0.052072708785128236
NID2,-0.02412616249963718
SEMA3D,0.10110255712595573
LAMA1,-0.018975493723773367
RNASE2,-0.02311614727850983
FGL1,-0.04134607903343416
PTGS2,-0.06371856436957375
NLGN2,0.020170207035258094
NRG1,0.004965493964940021
CALR,-0.052548487867657916
CXCL9,-0.021838707651359375
FAT4,-0.007683789901911567
IL16,-0.042693705350533566
TIMP2,-0.05187766122517719
PGF,-0.05792634872343449
NMU,-0.02927108209104633
UCN,-0.00674647694170108
MDK,-0.036772664738673896
CTF1,0.007513992810092863
LRIG2,-0.016312233324364676
ANGPT2,0.012223398144391114
NTNG1,-0.019542649266578786
SYTL3,-0.05238286576416933
CNTN3,0.0006817331860098852
ARF6,0.025476285979721857
SEMA3E,0.021230601280785605
SEMA5A,-0.014388738279419683
HLA-B,-0.04685728210157794
APOD,-0.02898162762914577
GDF7,-0.03383909716075581
INHBB,0.047412298253477404
PIGA,0.0036804086376827265
KITLG,0.042381770594729244
SEMA6A,0.00926375656987104
BGN,-0.058331749869794496
ANOS1,0.005664575296309999
AGRP,0.004346438845042916
MIF,-0.043976223850347856
PTN,-0.010318289251931434
VEGFD,0.019987536225952583
FGF17,-0.03852342447383369
PODXL2,0.06813871987319793
RSPO2,0.0026805806297978967
GAS6,-0.028215139647360672
ANG,-0.04059465338943763
F13A1,0.0608685220838936
TGS1,-0.051388152782013155
PTPN11,-0.033366657090194186
CXCL11,-0.021838695640387196
CXCL16,-0.04333515555163938
NPTX1,0.07939284659578376
HLA-A,-0.07432082659207964
ASIP,0.060295902240588985
CD14,-0.033973053407092425
RGMB,0.058924379985718194
SPINT1,-0.034901148837174316
ADAMTS3,0.12071162303311456
EFNA4,0.02029373675971603
CUBN,0.06496149716195836
ADAM15,-0.05855075808526738
TNF,-0.02649056601583781
CXCL6,-0.005517293972062768
MFAP2,-0.0242565657209807
S100A1,0.023102894508430272
CALCB,-0.02086554382222217
MMP7,-0.01914137861078645
F8,-0.036395050103645146
MTMR4,0.01517582539771228
ADAM17,-0.05021992056907924
MFNG,-0.05861131037565155
FYN,-0.08586894432726326
COL1A1,0.022478487151205085
ZP3,0.29671716369040513
VIM,-0.03419497298631733
NAMPT,-0.005892537779027167
S100A8,-0.013014270042013158
FBLN2,-0.024900934093832018
CD86,0.006943583358176703
GSTP1,-0.05215561112642391
NTN4,-0.004993209800519512
ANXA1,-0.02386086774912503
CCL4,-0.057923132439360064
SPTAN1,0.022488963890035202
TNFSF9,-0.021128309989403835
CD55,0.044805959560723516
CNTN4,0.08728213445782232
NMB,0.020876221959826566
WNT4,-0.0327483422590697
LAMA2,-0.05951385360181129
CCL2,0.03592047131851264
RIMS2,0.02016558680330988
RSPO3,0.008744796901994626
S100A4,0.03858325718884542
ARF1,-0.013327084376960145
GSTO1,0.007586508957399911
SPX,-0.013575904266840855
A2M,-0.01842359121474582
EBI3,-0.022235373658611286
EREG,-0.022465648065082545
NID1,-0.038639729628037967
LIF,-0.031397297235546115
COL3A1,-0.054236453211487304
CCL20,-0.04243411409349075
LTF,-0.010806275464204282
PKM,-0.0011338954223838965
C1QTNF1,-0.0018198289611995305
NPY,0.028925963942589113
HSPG2,-0.02577409777300763
SERPINA1,-0.018853463929136612
NRG2,-0.015593193183707168
MMP2,-0.014793236055069277
BMP3,-0.023966630773606664
HRAS,-0.01978140169024565
AREG,-0.03534700630243751
SEMA6D,-0.009794000631154263
ANGPTL2,-0.039908898049528886
HSP90B1,-0.01028308218879334
ADAM12,-0.02261692624040167
SEMA3B,-0.06452656102510504
ADAM10,-0.060309340532637444
IGFBP4,0.031362918612516714
LPL,-0.07676599636889689
OMG,0.02629740107585887
IL6,-0.049966099880544214
CCK,0.05603964351442221
CALM2,0.025865645623494558
COL9A2,-0.00841627234194548
ADCYAP1,0.01658017451587512
ITIH2,0.05878222472872158
DLL3,0.06840221372998333
CLEC2D,-0.023081588461055708
CCL8,0.07320208440152752
COL8A1,0.03190227409461672
LGALS3BP,-0.07296004667797677
SPTBN2,0.06415613721091354
LYZ,-0.012147138426455921
LGALS9,-0.039346394387454735
B2M,-0.020198681409529465
AGT,-0.03900152325619857
THBS2,-0.032632681443253694
INHA,-0.03694913792433256
SEMA4F,0.007558025978535321
ICAM2,0.036989199518820855
EFEMP1,-0.026582088954842684
LTBP3,-0.03538346057017601
COL6A1,0.020225385104744184
RGMA,-0.014929833079636428
COL4A5,-0.03984604396758808
FGF1,-0.017083269155357083
LIN7C,0.03262331339237226
AFDN,0.05191393132949484
SEMA3F,0.049972321462506304
CD24,-0.0049705648389733095
LAMB2,-0.00978804926260494
COL7A1,0.0005308583009813793
PCSK1N,0.07841777152895786
SERPINE2,-0.03125587684924714
FLT3LG,-0.03927321394177324
SEMA3G,-0.030232106514739013
CXCL2,-0.002892992227285571
PSEN1,-0.011097492398176414
FADD,-0.025476803310093103
SHANK2,0.050426448256946366
ST6GAL1,-0.010733359441074121
ADA,-0.013245096163630506
WNT3,-0.0033421062464020173
ICAM3,0.023607142931698875
CD6,-0.02673705610195329
LUM,0.010720470447853299
XCL1,-0.02510804241238371
SLIT3,-0.06429373178737596
SOSTDC1,0.11202331086869109
PDCD1LG2,-0.005011496974517983
NPB,0.02334615074960696
BST1,-0.000990211187132432
ADM,-0.02851968881855379
LAMB1,0.028142924851448124
CD99,-0.04290046103300286
EFNB1,-0.02285144351112269
INHBA,0.04088238803100245
NRG4,-0.028281600281884967
DLK2,0.0928545193494577
EDN1,0.07474840756087163
NXPH3,-0.003105004139771461
SCGB3A1,0.029061801488077823
SELPLG,0.009327439881487884
COL4A2,0.02610021419076107
HGF,-0.03296798508782133
RTN4,0.017777130214389102
IL33,-0.050762191110121715
COL9A3,-0.02560026896523213
HSP90AA1,0.03950671363735511
HSPA4,0.03548861739169574
ARTN,-0.028780079104443232
IL1A,-0.04540951451166893
ADAM9,0.030539433637860235
AGRN,-0.02470428752168313
AZGP1,-0.013070056155798293
SLIT1,0.001994446642253604
GAL,-0.023958360409976533
CCL3,-0.0009315056975534319
APOC2,-0.01748658481818415
IL34,0.13485336170370352
L1CAM,0.01141802438153526
GDF5,-0.03162588340108746
LTB,0.049705039223453255
BTC,-0.026999933260918506
SEMA4B,-0.029522325834337153
IBSP,-0.00821779499806869
LEFTY1,0.011981865719541273
SEMA3A,0.04423715389651819
GRP,-0.0230768273450253
NDP,0.03532834203895777
GAD1,-0.06037694665757281
SEMA3C,0.0773579725581402
TGFB2,-0.026417104352739695
IL1RN,-0.03028432264481587
TLN1,0.027165659037756106
CXCL10,0.08064324429075465
ALOX5AP,-0.022927383456732602
SORBS1,-0.0445201992264827
ARF4,-0.017391175369490086
TAC1,-0.01744510361826446
FST,-0.03185306135558928
SEMA4G,-0.046425971372630256
WNT2B,0.054396924692491265
CPAMD8,-0.027391563133845335
PNOC,-0.0403507362704811
APP,0.011666672236100446
IL18,0.07140624832000196
WNT2,0.023489302699931134
ADAM28,0.012885442954976787
PDGFB,-0.0163918248597978
COL4A1,0.07536864216635042
TCTN1,-0.04989357935210129
CXCL14,-0.0010970203345374904
NPNT,-0.007234454933752225
GHRL,-0.020531597107142245
HMGB1,-0.020622387839129012
APLN,-0.012394726571040708
CLCF1,-0.04402788719447567
DSCAM,0.12219772841628367
DHH,-0.023673441872104496
EDIL3,-0.05093246522956824
HEBP1,-0.020880082667966447
MFGE8,-0.05146552465116988
CX3CL1,-0.017173402402092898
COL9A1,-0.02215421190335372
EFNA3,0.03435742839645847
ANGPT1,0.02535910340310278
LGALS8,-0.039002643519694624
MELTF,-0.012898688378306563
WNT5B,-0.008979441011222344
LYPD3,-0.025108031994101384
SERPING1,-0.02551037397461726
CD58,-0.030552794649201735
BMP4,0.05149425011296558
LTBP1,-0.021699859369988427
TNFSF13B,-0.06514013095690738
COL14A1,0.06253237903622916
NTS,-0.021838693272028826
