,UKF260,UKF275
GDF7,,0.052779799725770175
PSPN,0.04337386180736552,0.024335984668896547
ANGPT1,-0.019478239220917137,0.048921958717064506
PNOC,0.00531939157400479,-0.0014108970635636254
L1CAM,0.005743038560032764,0.0020012029228467895
APOA1,0.017113706534675657,0.001223805503520052
PSEN1,-0.02058665510228555,-0.003035680022719202
CALM2,0.019848782228357963,-0.010586722049429965
CLEC2B,-0.0595774344688335,0.05920313717055699
NTNG1,0.014800270804957449,-0.03778506288425123
LRIG1,0.07469279146115881,0.004575919410425896
CPAMD8,-0.015984163610579055,-0.013706948104854023
GHRL,-0.027070357100058996,-0.024033142651753776
NPY,0.0165120969423679,0.03725592946504419
MMP2,-0.010808850775949229,0.006369139877833962
PPY,,-0.010017549099055022
ALKAL2,,-0.012886849596962806
CSF1,0.044801696083109716,0.03321927960904515
SEMA4C,-0.018834090887990297,-0.023251217066604622
ICAM2,0.05127909540419599,0.020762175863349643
SYTL3,-0.03376202402520947,-0.046229656498286684
IL1A,0.0030418462105312083,-0.05182789871584746
PGF,0.0005151730819540364,0.022358235789008845
LGALS8,0.015799892799932255,-0.0507522908491466
DKK3,0.04010120062720816,-0.014278710516929279
COL16A1,0.06813262567707006,-0.011806175634290879
TPH1,-0.015690528664702462,0.03666242761533791
TNC,-0.03494974447674929,0.005609915470452359
TNFSF9,-0.00455137468242979,0.06726400388539625
C4A,,-0.01187530198963145
CNTN2,0.06391798475951047,0.019867144892100397
LUM,-0.01624537885497,-0.02363725110423765
BTC,0.02013333600121806,
APOC1,-0.01718758649268957,0.025464072141776803
PKM,-0.045033087309236615,0.005427650808542791
TNF,-0.03389821043192149,-0.027092652570725028
GNAS,0.004738226100880764,0.003393987542660267
BMP8B,0.032179961969096706,-0.030843322017969233
LIPH,,-0.009574739713361702
CCL28,,-0.01474352401556121
PTPN11,0.035968854442262096,0.054493936525589176
ADAM12,0.10979986282240402,0.030513936784440625
EPO,0.004733320126331635,-0.010017549536323018
EDN3,0.004581271613546632,0.020713544220101014
CCL22,,0.03422560393473352
CCL2,0.022622135977022964,0.017058421719324635
DSCAM,0.003867705220658124,-0.01411661100770408
ANG,-0.0555193712123718,-0.0315463782639763
FBLN2,-0.0003067535062275223,0.018750662673841945
VTN,0.00488079644535073,-0.016457708896528832
VEGFA,-0.06845273427461349,0.026846539319179547
F10,-0.015837971325177815,-0.010984026552674801
SERPINA1,-0.00428618893959328,0.014296638560292393
VWF,-0.03739258573607909,0.051072715109871374
VASP,-0.006400740245922422,0.019175588235803114
ADAM15,0.06793961074624341,-0.030386915204415627
WNT2,0.09308564323212357,
CALCB,-0.020504061082100872,
OLFM2,0.050294694739974985,0.01949327927110892
MFAP2,-0.027437268756638995,0.09228718834344193
HLA-C,-0.06669701898669184,0.0029926546755053756
THBS1,-0.011709368270773592,-0.01712642350087055
HSPA4,-0.03317723513617777,-0.042700933647051
LMAN1,-0.0068348842774335755,-0.0532774455095968
LYPD3,-0.016975011179797477,-0.014025375110988695
APOE,0.06520974436017875,-0.02891277195883639
SOSTDC1,0.04983800093938921,-0.024229131941757284
ANXA1,-0.03486721771209971,-0.05845765568286773
WNT2B,0.03981025630754997,0.02568296332970757
AMH,-0.021078746426634057,0.06052413394196867
GDF10,-0.023358369611713187,-0.013490781753857848
EFNB3,-0.04201369348254785,0.0313557569917128
LTB,-0.024178564668441475,0.015536283165346228
ANGPT2,-0.014895020614367002,0.0661373150566848
ADAM17,0.0028106779026392617,-0.011314470129431741
LRPAP1,-0.03605733009038943,-0.0230381049248367
NID1,-0.06800804922406978,-0.0003453144362688685
MST1,0.0013085232230447017,-0.025799333173943336
DCN,-0.04170562611027453,0.037918692901162225
IGFL2,,-0.011875303246182864
COL7A1,0.0034552692196531056,-0.017889979776729487
CALR,-0.009042231181489602,-0.010978995396027381
PIGA,-0.023493887115718374,0.023184478378228034
CD200,-0.05549820427178016,0.015420955822763755
GRP,,-0.0037140771656285886
CDH1,,-0.030175731686683447
LPL,0.028414625964004174,0.026398978683299868
SEMA5A,0.04475490340443954,-0.03720119704630349
SEMA7A,-0.03168832741383621,0.0233038913033191
SEMA4G,0.01822117028059339,-0.028821122538643967
SEMA3B,0.04916860732111578,-0.011733086675804177
RPH3A,-0.02770623645919747,0.06358590418356153
JAG2,0.020150224185299916,0.011160656233966882
CGN,0.10745452098937622,-0.015951922355162226
GDF15,-0.029354487011192233,0.018807984991154304
SEMA4F,0.09350170747999996,0.04042676203047191
NXPH1,0.061105186926820446,-0.0421645960488556
ARF1,0.024216846082277803,-0.033849701218315244
EBI3,-0.010642247643894934,-0.050673106281604686
TIMP1,-0.015868619141541754,0.029543506186649148
SEMA3C,-0.05743788809703165,0.034354301001190767
GAS6,0.05206768969985581,0.00389846859407084
MEPE,-0.03190674246047198,-0.03535207567000619
SERPINE1,-0.008692278042565046,0.009102664907012706
RSPO2,-0.014295053800324347,-0.02370360365637638
SHBG,0.03053401272364268,0.037117179979098476
LGALS3BP,0.03428117568384386,0.029686635176954825
LAMB1,-0.028223979940890213,0.010855580408110976
SPTBN2,0.08687975136105111,-0.005361890283951408
COL1A2,-0.017935939873890267,0.04858399721961033
DEFB1,0.09027607739185946,-0.010580195811432555
SCT,,-0.009724503766694207
LGALS1,-0.093173920986304,0.04294543305989779
BCAN,0.0806222267994128,0.0015013377856384514
ANOS1,0.07068356318605006,-0.033683879316561666
EDA,-0.016941693563039654,-0.015237340034790287
FGF22,-0.02003397359335754,
SHANK1,,-0.01423397980734705
TGFB1,-0.011368967175453394,0.0014382846891172257
MSTN,-0.010155649247355375,0.009469355645123183
WNT4,-0.02208037529141782,-0.014942850586700277
TNFSF4,-0.002450604984855071,-0.025567394632020665
NTN1,0.05894884964054727,0.029269861598423194
CXCL12,-0.019820920350848686,-0.004282263089073096
GNRH1,-0.025270088330534922,0.0018679612257334896
RIMS1,0.02404041536565216,-0.0338093195167313
FGF14,-0.015404119742779493,-0.017412687777531088
IGF1,-0.03973453260694909,-0.0025142100062507744
TNFSF10,-0.03819595994155691,-0.053046920268901634
GDF5,-0.018305380390290383,
CHAD,0.019019178828425184,
RGMA,0.027295023389769437,0.03975863332252298
WNT16,-0.012031223391779105,0.04867205718292491
CX3CL1,0.05384888886816901,0.027018623693398847
FGF1,0.07774393436625576,-0.009401612858195043
ALOX5AP,-0.04675764709745811,-0.0017414408702077905
IL1RN,-0.008987548745257088,-0.026307998299780623
NPW,-0.02186120921820012,-0.013490783025296323
CXCL9,-0.0003954343173449848,-0.026246901157142306
ANGPTL4,-0.01213038445908295,-0.005106243214649334
UCN2,,-0.015237340974518714
COL4A3,0.020591790921840106,0.007635236952536262
NRG3,0.0036322504104126666,0.0037337306272536295
IL23A,0.07994682704579549,
COLQ,-0.009946421057828272,-0.018623641383947374
TNFSF12,0.029897971073257357,-0.003313203018658029
DKK2,0.0702389293725975,-0.01562207385661563
FYN,0.07604301253509681,-0.008878643345757768
ACE,-0.011433873087461648,0.045804364530480104
IL18,-0.02434638191128894,-0.0069777109803303055
PPBP,0.044368772880305114,
CCL27,-0.025367402498357713,-0.021854953456226445
SERPING1,-0.03606073455393692,-0.007331490795069762
AZGP1,0.04493812829060583,0.0170852546238535
INHA,0.026252415645825086,-0.027743392128372835
SEMA3G,0.11693277221476024,-0.024163944232282165
COL6A1,-0.02325136423681167,-0.011018924193760897
FGF17,-0.022620320770188322,0.026578963818730598
TNFSF8,0.10535988672562885,0.07490952219536778
FGF20,0.01899519407055714,-0.009219043714585004
ICAM3,0.004317846195986673,0.052142448833955815
LAMA4,-0.00447133373633124,0.03072406776554091
DLL4,-0.008718986269156653,0.0040712266427029
SEMA3A,-0.03663241097340773,0.007330316091451573
RLN2,0.00016448726552127253,0.07491233689163623
C5,-0.027073023777709974,0.05489175855730265
EDN2,-0.016557024362463032,0.056324552044111575
C1QA,-0.02631531702960412,0.051761735780232014
UTS2B,0.17174437820245203,-0.010984026285808229
COL9A3,-0.0016421589164493237,-0.009270254657005273
DLK1,-0.01124615913544658,-0.025282922606520746
HGF,0.05764965157088906,0.021081069336241483
P4HB,-0.004340347121147529,0.03868627014390941
ADCYAP1,-0.005695449917257473,0.07322154376566302
GREM1,0.028193712837837826,-0.03475297410984497
EGF,-0.02565753100520107,-0.043874233130726754
VEGFB,0.03601565502794442,0.010636266789325517
FARP2,0.057376247604218604,0.013480792099995049
LAMA2,-0.029527306964768105,-0.031714401213098986
SERPINC1,,-0.011751915863921837
NRG1,-0.025464406496425073,-0.03609226458979105
SPINK1,-0.02251321062208404,
EFEMP2,0.0029382437651905152,0.003959119139891495
SELPLG,-0.04440106189322494,0.010173632345539273
HLA-E,0.01805497665725316,0.014121596700268208
PTN,0.0725536410938485,0.02748110766446308
CD274,0.02109349123300188,-0.020663192594961223
CD14,0.016488690404279135,-0.02369407469248126
SFTPD,-0.014138099210477522,-0.020170553022420462
SLIT1,0.05317637690496054,0.06566180449560777
CNTF,0.04526864140854558,0.10033149327504787
BST1,0.011441109952154615,0.007018364709537376
AGTRAP,0.008762506236397533,0.03632106180693587
LAMC1,-0.018778548407539106,0.011810472600944918
COL6A3,-0.031111231570757632,0.006973488368697616
FN1,-0.02700591071119324,0.06298656402554524
MIF,-0.030368164906334018,0.0006002045476545133
JAG1,0.05773779438228661,0.01339922353369007
NID2,0.08458278039985764,0.04148844305680688
EFNB1,-0.04374761326867317,0.015795307339543863
COL4A2,0.008589485674599634,0.019589790001926385
SPP1,-0.040279567545407936,-0.016651339934575352
PODXL2,-0.010945673090983842,0.024035784366763232
FGF9,-0.037221782854547754,0.0015756975035991095
ITIH2,-0.019187000425198428,
ADAM10,0.016195716269966763,0.03695611123560192
CFH,-0.0029107776492359673,-0.014914836564052285
COL4A5,0.015164641272180401,0.012844650313581778
LTBP3,0.04790920220065165,-0.019761956881779393
GNB3,0.004620515611844958,-0.0075814540738258175
COL6A2,0.009605090626657075,-0.04274736093277963
GDF9,0.012165584732144467,-0.020577507853406844
NCAM1,0.015478071248565237,-0.012146628647772011
APOC2,0.02896954865124283,0.014000787799275846
BST2,0.005039810164086684,-0.03427482811097845
COL5A1,0.0063348818017097686,0.015721806415545474
CALM3,0.011591637550253064,-0.02498738313082729
THBS2,0.03395904052763387,0.00700991092166466
SERPINE2,-0.01609799255090493,0.07217523059263797
EFNB2,0.0030961353887133717,0.04354946919565087
PROK1,-0.013808118331327453,0.05190769982361496
MMP9,-0.02918296867479368,0.034427659046719454
NPPA,0.05648485410092962,-0.008597992677728787
APOB,0.14802391554048194,-0.02032171370201939
C4B,,-0.013160324117444062
NTNG2,0.008597861287685893,-0.03470456126161455
LAMA1,0.004166214394926783,0.022091338928946807
UCN,-0.03131092252286656,0.009235114725814099
ARTN,-0.014933123761237746,0.0170872869077043
PDGFD,-0.01437539035162864,0.011760188444580141
EDN1,-0.04363742510799581,0.007757105293104383
ARPC5,-0.01463787083872754,0.023562002379487402
GSTO1,-0.02331940596374721,0.0011727904847366327
SYK,-0.0415627112875797,0.01789870813070382
ST6GAL1,0.0033697832393655893,-0.002229954003898828
WNT3,0.06504900809364894,-0.008674750588866994
HSP90B1,-0.04608495675854941,0.0006949939694333863
ZP3,0.027313343339436136,-0.000727631588593749
NRG2,-0.03339031901569867,-0.013452189880714973
MELTF,0.10723236900702597,0.026732186067997446
NLGN1,0.04002068652486316,0.08487095542767195
SLIT3,-0.008413259689780869,0.007261392419568218
CCL8,0.014134986172005266,0.0020715949998103287
S100A4,0.012144353762794855,0.00857536418687522
TNFSF13B,-0.04156895141073042,0.0200147270923433
HSPG2,0.006564454000748607,0.003048929680706481
FAM3C,0.035282481640302246,0.008881545071916372
FLT3LG,0.010875812471021635,0.001868321946792132
A2M,0.03388282527369892,0.01142396740687072
VCL,0.004017100228471496,-0.032865361076970655
FGF2,0.00987597150685974,0.0037040711343414596
AGRP,-0.012589295833821654,-0.011875303246182864
CNTN3,-0.012556411080298997,-0.030076090423395412
RNASE2,-0.04791262993319305,0.01858443301096496
GAL,-0.010174291045970932,-0.0344509871798597
CXCL6,-0.012589288617967865,
PDGFC,0.016367222346133904,-0.00816607979484724
COL8A2,0.05848962903663587,-0.03612037424193851
SPON2,-0.017434366030203163,-0.007227226078151118
SEMA3D,-0.028131482717327613,-0.020674060285171096
BMP6,-0.015240277324959821,-0.010851013449218561
TIMP2,0.032515340914012744,-0.033635220929131494
EFNA1,0.020583285519373648,-0.028539963720270366
TFPI,-0.008028554216374936,0.047560199558641214
GPC3,0.0351619758532437,-0.014233986497580842
NMU,-0.007560156024207295,
LAMB3,0.026052657639832458,0.01940464668117067
LGALS9,0.010352852701441857,0.01975590680267568
VIM,-0.06910832017759216,-0.0006085235154181184
PLAU,0.035683896010430524,-0.013992706582435415
TGFB3,0.048307397787584215,0.017738109383032243
APLN,0.007935211499149438,-0.023462587848252003
SHANK2,-0.042155321190655744,-0.011658458592093343
LTF,-0.03807966230907087,-0.04133005837137358
PYY,,-0.013490782475909286
PENK,-0.008129739974860557,-0.03741964350886824
CTF1,-0.012536635347429655,-0.02409484587064595
COL3A1,0.0262624600850576,0.08419654181102869
S100A10,-0.001835605895193363,0.011642212049482724
FGF13,0.017763242115702568,0.026944678331061567
SEMA4A,-0.04476956139658525,-0.01567408916706057
EFNA4,0.033099777900955224,-0.00016295151951689963
HSPA8,0.05095525508869423,-0.012204068853752232
NPB,,-0.016091177298586088
ULBP1,-0.011839636471741747,-0.016548193824323734
SEMA3E,0.03071339308462837,-0.0136948185834489
ADAM9,0.034370850046261246,0.002463095034611164
ASIP,0.08168291371487217,-0.014843495915744897
IBSP,0.03506867895628717,
FAT4,-0.02594502858543045,0.11798096147507445
MDK,-0.020056875088494314,0.0033235168825079334
CAMP,0.06316967525908733,
HSPA1A,0.06334812834243005,0.04009717688554103
SEMA3F,-0.021225204549544317,-0.029987807713713076
ARF6,0.0291319226644781,-0.007940000590525666
IL6,-0.02740303742393628,-0.014552408492967052
CALM1,-0.00042102829004240225,0.06237227002109651
VIP,0.01995237166378931,-0.02618568988582725
NMB,5.439412378241333e-05,0.009285642687653736
CCL26,-0.020152401579272058,-0.010017548786720773
FBLN1,0.009243818772294563,0.028787007062465512
SAA1,-0.011586842745096077,-0.01973233269764318
MICB,0.004501221195742481,-0.021231327180953108
F13A1,-0.07227018692297946,-0.032549521470329176
CXCL11,0.005017223368649624,-0.010741183269604349
COL5A2,-0.02677917370327489,0.007068945646078722
EFNA5,-0.0012326975786634993,-0.007223007341257997
AREG,0.007845088754605996,0.03498702633854754
EDIL3,-0.004270524348663527,0.02663835978546599
CD86,-0.07093394404743991,0.02197535188268845
AHSG,-0.019795256092305133,
WNT9B,,0.011073673670694851
HRAS,0.0348133219393219,0.02839708769302608
COL4A1,-0.00537957630953377,0.02633489036514819
CCL3,0.010736747684200998,0.028848300480519756
BGN,0.055038242341550185,-0.012253241976667866
RETN,-0.022297691693984024,
S100A9,-0.07303668062024134,-0.020389116998567658
HCRT,-0.01955748563869762,-0.014233981375369747
FADD,-0.04188175393250893,0.03855543829016957
ACTR2,-0.013508109057396963,0.01630996961030695
BMP2,0.042932179471484685,-0.02521376432968332
PDYN,-0.051073656030165726,0.001081635946780031
CD55,-0.002554444737105156,0.03577000455673074
OSTN,-0.014138104029667226,0.016742317731740324
PDX1,,-0.015237340427512593
CD6,-0.017784051054293884,0.06521643925460295
IL16,-0.057487454579060314,-0.010674049516336053
LAMA5,0.010030574492001855,0.027623195446711907
RGMB,0.05440794753258055,0.009757517936971351
INSL5,-0.012589295833821654,-0.0025164177181389727
IL12A,-0.0022825713639124377,0.0039003870912873266
S100A8,-0.034927118628921686,0.025392763292805366
TAC3,-0.03382013155908706,-0.02171342778998683
CXCL16,0.013073948569724351,-0.004265170419609534
AGRN,0.03757746171825777,0.05169647375798305
COL4A6,-0.006058631667256994,-0.01827325117378331
FST,-0.012232385826162625,-0.012040299346562134
MEGF10,-0.0023325393333314555,0.018603107591314363
C1QB,-0.00938072724564882,0.008990970513632105
HLA-B,-0.06946795948634896,-0.0011115771102258
PDGFA,0.03502152966482505,0.045492840122292585
LAMA3,0.01365711017420126,0.06108485709505444
DKK1,-0.039256552341166186,-0.015411458029907708
INHBA,0.01652782393937457,0.03084436125139853
IL7,0.00741779373786193,-0.022485046935759763
FABP5,-0.046276801829476605,-0.005031657941073946
CCL4,0.029984930623026682,0.006263545743449701
FBN1,-0.0008531404609924722,-0.0024423584392933096
TCTN1,0.028561289003160892,0.015461498317760345
BMP7,0.041961125721809774,0.0024799115449253405
NLGN2,0.040494389285724845,0.023270752464814255
NPNT,-0.027985113433921533,-0.03400816412181963
KITLG,-0.0369683751918953,0.009057360646220865
MADCAM1,-0.014777314743667084,0.008669473418343803
F12,-0.0009325653306114743,0.038867079551952156
S100B,0.06895206829978522,0.01598819896101817
IL27,-0.013808116815228436,-0.01270722269253165
CD99,-0.002303581523171996,0.022914387841934006
PDGFB,-0.002374919273459411,-0.012954536682142774
CLEC2D,0.00937104691997753,-0.013264054685661993
F8,0.040831251993437366,0.03375974291906148
C3,-0.05073304928605905,-0.006486689214978953
DLK2,-0.02283324128991847,-0.028325239835867336
TSLP,-0.03397615036058559,0.010280582164635212
OSM,-0.03823635351608184,0.00035130181252626685
SLPI,-0.02518054392250016,0.008107881901881572
AFDN,-0.0028596765288600246,-0.012717223264984865
ULBP2,-0.023771423980523818,-0.0313048376613559
ICAM4,-0.012031227902830037,-0.014743524998599312
TDGF1,,-0.010984026095189257
ANGPTL1,-0.012589295833821654,-0.008906131891326642
LTBP1,0.018791029589262775,0.014200949615972597
NTN4,-0.023786626226730008,0.028658798667916777
APP,0.030125779056937075,-0.04069411636108731
RIMS2,-0.02204531582561864,-0.013370642021261123
WNT7A,0.0576757644710152,0.022070474501645013
GPI,-0.01491758841487137,-0.04231882060251795
IL1B,0.01611423206868703,-0.009236304234504906
HAS2,-0.0020123625451921746,-0.032877862716356086
IL11,-0.012405928457131381,-0.002311150261902384
SEMA4B,0.006546243966519453,-0.032228084409504
FGF12,0.04533073882988421,-0.02933832631006864
CP,0.01000504154043626,0.016829036546468387
NLGN3,0.10131439027276366,0.027505869536214513
GZMB,-0.035585835206500466,-0.013873744796977314
PROC,-0.013470526515658412,-0.02128186915452888
AGT,0.04393307284696016,0.019015853712682853
PTHLH,0.05090330428250586,-0.004321835210450829
COL1A1,-0.023613196811239356,0.050071887586757714
LAMB2,-0.044556866847138436,0.007270603471057648
DSC2,0.021899698714675876,0.008836142545116606
WNT5B,-0.025753646787513986,-0.025754091739541733
LEFTY1,0.010887928842506944,-0.020695477089298975
FGL1,-0.013640303561439804,
CXCL5,-0.02939089054415665,-0.013381478154859267
S100A1,0.07798267806017228,0.027889555701143643
C4BPA,,-0.01590504582895706
NPTX1,-0.0319067385282684,0.013962400226629866
TGS1,-0.03812375565463901,0.008318475337708396
SST,0.05923750915572644,0.015290146542226655
IL34,-0.03549119918635716,0.03920918157303906
XCL2,0.020823778136203123,-0.01708202999132419
TF,0.030987858173367737,-0.02605494224182882
IL33,-0.005764838433535565,-0.003984855503623131
RBP4,-0.02833817869966008,0.009858447573350904
CCL19,,-0.01016101360540345
CCL20,-0.03247293756611819,0.016914325577753013
NAMPT,-0.005718992548677482,-0.0032943852337398057
