,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
COL4A4,0.05117934927980713,0.011858747913319829,-0.020140468866826643,-0.018350264299349658,0.040161065990204095,0.0740940275374673,-0.050377441741701466,-0.016644060468454142,-0.023884757143350536,-0.009652156053159541,-0.026062404206904453,,,-0.004072036902582469,,,-0.041605239028514186,0.021279221292561608,0.04328541583135302,0.03391748517940799,0.09181187418049397,-0.0542761475320526,0.0963793965120107,0.03560031197637676,
TAC1,0.027777261816624058,-0.040385021565509355,0.0014673967116607205,0.012866256950667078,0.018469893422010383,0.03166570252977475,-0.027850950470244877,-0.06385506427050958,-0.06787529136038124,-0.05210199270410209,-0.021749653445730637,0.06703362219714713,,-0.005655259805152847,,,,,,,,0.04691166126834556,0.06529387675997719,-0.03311497437578206,0.012164365079306743
RARRES2,0.015008730415039475,-0.027838502784744965,0.03811904820433014,-0.02277884778944252,0.018235414442773257,-0.008616080056190653,0.04836181202727439,0.02077071754491571,0.048743927188445356,-0.04745944518211319,-0.043455346256855286,0.0010485037548408987,0.015843050758173705,0.03779819150838428,0.09938867336317757,-0.04859968315467312,-0.025160970738499402,0.018995062111353597,-0.0053295275979912855,-0.053104118357708036,0.013631588555087696,0.024722625433989277,0.03880214982006851,-0.10869730752939916,0.11211792360057528
FGF7,0.06585893997831879,0.07993532943546129,,-0.022627876422750454,-0.028272384645143398,0.08746930958617045,0.03226625511648238,-0.04770467633728856,0.040456165242546346,0.002063625239850894,0.029462598533091088,0.0919557846779619,-0.03122144989098117,0.010940283010916844,0.1513163034095374,0.13375018791132945,0.116568201463408,0.059485153701532886,0.004671397943930761,-0.007631694633767371,-0.05138196559800835,0.06276727816662268,0.08458988878252953,0.06660146519502558,-0.03942897745117556
EFNA2,,,,,,,,,,,,,,,,,,,,-0.030675776996614605,,,,,
HBEGF,-0.019393271558692936,-0.0019672139769265793,0.03631878859623779,-0.007304859847809822,-0.0017508488437221901,-0.024582437207518817,0.011561740593049286,0.0497456315146687,0.034542953788838766,0.03333014871938149,-0.018107047326632993,9.401622172773512e-05,-0.0387920766445298,0.06125893065771818,0.043915613874816635,-0.08000906191063764,0.033906092718788285,0.013962331463659727,0.007143850344156481,0.03341982793665133,-0.07564860057101626,0.00782632308610306,-0.013449281538066665,0.08164446851552049,0.06338644921798817
CSF3,,-0.06647582449289087,,,-0.02441653586909041,0.02233520347407336,-0.04800560426668586,,-0.009984922773890549,,,,-0.021527720876766864,,,,,,-0.010857147413067852,-0.02910432212763833,,0.0237574386898599,-0.03203975133923204,-0.06307357775030714,
PI3,,-0.08946442707866062,-0.05085302515572599,,0.05931110601985092,0.01985734321246757,0.03554453613344649,,-0.0014500032055454978,,,,,,,-0.03367776907353783,,,-0.08255031827463308,-0.08656793595462979,0.045068478884148146,0.000752943401064755,-0.043217336397412515,-0.01610839115636008,
PCSK1N,0.07311230646192625,0.01781644825683675,0.028610938548259822,-0.05386081669106469,0.03131577878332002,0.03652663129708677,-0.10738988979796231,-0.060991411739742776,-0.03450468210545894,0.0675010339339814,-0.006772606330150651,0.06209480787855251,-0.04224119817605066,0.004877658658751654,0.03468717883764803,-0.023041021633069623,0.08305019291962379,-0.024254301268760447,0.03374598573577943,0.029709172865208574,0.021974289756436515,0.04821478098263419,0.03142522605776475,-0.04785674812757675,0.0010805032630282763
NTS,,,,,,,-0.004309621861900038,0.18336193610382573,-0.031059394502750443,-0.017391430273847534,0.005738145816121986,-0.017002121074113325,,,,,,,-0.025757479774989284,-0.012945939968108208,,0.00891173461145207,0.008653960225957278,,
SFRP1,0.057755069250652644,-0.022771572509513744,-0.03759275285771896,-0.0026336279615130492,,-0.00724673370385818,0.009576332499019033,0.10022159157436007,-0.0194718440197425,0.014954872450033173,0.04258980303908523,-0.03678052591682839,-0.04658342774540179,0.003594278066540354,0.01714146097025173,-0.08561239333757142,0.0973460761537577,0.03201078604899505,0.06820396168458626,0.05184034706371101,0.0005472981888272292,0.010165976589595387,-0.005917265352970898,-0.03308359392045327,0.11764061876388113
CXCL13,,,,0.008227330156041776,0.16052598876382682,,-0.022746869687955633,,,,,,0.00670044152286874,,,,,,0.06909340612993933,0.05105403548528406,,0.02180928424232815,,-0.029940252450817318,
MICA,-0.00025605376761576534,-0.02889368312198525,0.018932934227787714,0.011054037229500279,0.04592391773259967,0.0010013946138674155,0.024996486696505317,0.008269325790534725,0.034756256753458004,0.005210393725938731,0.05358950197808551,0.0012930906273474023,-0.04600525934282957,0.028105343070156316,0.07753734549633945,0.007476376688660947,-0.0036921425757018298,0.05289720754808031,0.022687762042540947,0.06602098131402356,0.0677453160143206,0.026264977377120954,0.09480943590152437,0.048556620644651036,0.1700306273948838
TG,0.13103949272680102,-0.018344835245990735,0.002677541408719522,-0.019033201350519065,,-0.011421516140772974,-0.02414635496316758,-0.023453039311742523,0.060506669318977975,-0.02832541585918215,-0.013458710435088629,,0.03340422834800844,-0.029474116773329274,-0.00851804274021103,0.08066357766281487,0.070042442989229,-0.007318931179203571,0.08977226325082298,-0.04602845850997701,,-0.00725449464778257,0.02880515001965605,-0.038337292387203244,
ADA,0.030526740439309644,-0.02809935560295311,0.016435170761732294,-0.039320059858502746,0.004489456232757689,0.0302423872824302,0.005172881492907175,0.037123931719591496,0.01895825673701742,0.004651017863901211,-0.00837966214341198,0.032141527316274725,-0.004437787333637283,-0.0026318368772986866,0.10141723473926867,0.04850495193801676,0.03679943195656617,0.010332691141775594,0.011338232625694483,-0.007340418014977659,0.012948465149794142,0.00775070218555822,0.060868724457861866,0.017597490516407504,0.08158972049700902
LAMC3,0.10274098969851589,-0.002405231518280277,0.012535971855595466,0.1395623243564801,0.12616573601370418,0.025114429340181006,-0.047342275353492905,0.06712869573849695,0.10860647727472315,0.0384102828989084,-0.005114895624129358,0.045048639358554986,0.024847629251740593,-0.0031947594334442407,0.03098342232390615,0.061671669184229345,-0.08843828349050814,0.033344741437403055,0.006757844504238839,0.03553735344358456,0.038605039457838816,-0.027950017033501726,0.06875311021912969,0.127028629702431,0.024665978183799387
CCL7,,,-0.030746695450898903,,,-0.02234157028765262,-0.030158149517482344,,,,,,,,,,,,0.06143439149039828,,,,0.017596175640562935,-0.0672515710544601,
NGF,,-0.043509085253558094,0.030460736664726644,,,-0.04497904283065563,0.01611818991761643,0.011984494253597103,,,,-0.03308690310036793,0.012007166804098683,,,,-0.051119868109337885,0.00840039807434049,0.044425361922480346,0.03895259623015456,,0.024158753680097702,0.08447848924111684,0.04604036002747967,
TNFSF15,,0.020747236996512493,,,,-0.01353095279176361,-0.0223289915633981,0.0727021411347982,,,,,-0.01370927579557416,,-0.0034068290400310797,,-0.05978930810186824,0.053077860874945426,-0.0237049476369444,,,0.041527449997985334,0.05622424681215412,0.03852030178963536,
HMGB1,0.0007139912165329447,0.03300421645469948,0.07704870380229269,0.02090719815923869,-0.025899451796882484,-0.02663546504393457,-0.047363837363440325,0.08014565185853377,0.05338703578525564,-0.006685723108663198,0.010236005662919401,-0.0719043960048625,0.03143101324284008,-0.00023870800251982145,-0.06315282099238426,-0.029631417645035126,-0.03850889084696011,0.01033724617158707,-0.06517542652330548,0.004365530789517787,-0.08644338804768302,-0.038148210871425364,-0.09796392002940621,0.042598530415570775,0.04165504152115348
ITGB3BP,0.010802881539414772,0.04142679220332472,0.012239571253250783,0.014069143094694836,0.026666382864144526,0.027125477998857773,0.017449528828771172,0.09188546187111418,0.05049531296781735,-0.04517868060394772,-0.012119178950902547,0.09376184161441303,0.04726573113946168,0.024930235778605713,-0.04959760329236733,0.12961557688540162,0.11129795728643832,-0.001990143293853272,0.0422389801416296,0.0076824523586428856,-0.06393869491476434,0.022803393684504302,0.03600305406113722,-0.03476868690152202,0.011948034950376076
AANAT,,-0.006430249854879864,0.0031253529311406534,,,-0.009593997434593875,0.017181810979721084,,0.030586619796469105,0.006605071348824333,-0.015514071101016717,-0.031106554879340297,,-0.026320236057951543,,-0.04924208059684121,,0.027205175210639254,-0.0193223013614279,0.040637985884746056,0.0176752145031203,,-0.03552327788328981,0.01249059621269912,
RELN,0.09291581117653981,0.0824099609596342,0.0241230735158688,-0.030468732184032364,0.04746372460539046,-0.03205051405748038,-0.005701475386488763,-0.01035545407255467,-0.053794649493870646,0.002389930723785923,-0.006968873043204762,0.02480482562110877,,-0.016810904882424028,,,-0.028094814491957946,,,,-0.049700502632696784,-0.015759652742133725,,0.007736732086291446,-0.0061087228366640154
IL15,0.026673981795694433,-9.729265232160129e-05,-0.0038531876926495194,-0.024248007329555336,,0.016172472678047545,-0.024186203756010695,-0.01933650095962244,0.11138606036715511,-0.011618358748388343,-0.0051363237274138236,-0.04668550338201535,-0.03223578453695912,-0.010692178519803324,-0.02266982373058341,0.06405147275775593,0.004486744348960268,0.04858610825006942,-0.027047539786546573,0.10889551618091758,0.03065643649147628,-0.025189788255666243,0.07524489173069666,0.02516957438987831,
UTS2,,,,,,,,,-0.024469222155818853,,,,,,-0.044236419213605625,-0.041279267540844856,,,0.1033214361191006,,,,,,
BSG,0.033748834237679375,0.05816518844091701,0.03678544976709639,0.00985656997048476,-0.05395040688207174,0.014486039777174898,0.013359662459840391,0.04075188724209817,0.000987425976905273,0.06342125712173725,0.04669499025311521,0.04797350765954399,0.06872502689679018,0.05227513097406,0.10002480476153681,-0.04949728804146027,-0.028726043967163863,0.003305437873234001,0.03535390937744594,0.050169218838335985,0.10943868730221964,-0.04975731368691514,0.04801734945367555,0.11917663320908305,0.07676868513465873
ADAMTS3,-0.004904566178196785,-0.006129627062301575,0.0524143226530047,0.10059055940524896,,-0.03441855910806459,-0.011277751960935086,-0.006644061622766693,0.08975143062810606,0.0062046364699608805,0.03264148176081513,0.013325851971112839,0.003866058625810888,0.03928198505035116,0.09311676090420702,0.10394446428865096,,0.06749960777949542,-0.0007441783963060128,0.07176419122347308,0.020988729458664476,0.06828230436505,0.11049184454728651,0.017084396404049226,
CD34,0.03070065735225855,0.035390323756686874,-0.0015657866042318718,0.015243110337573184,0.05249430282494402,0.04311496180882237,-0.014317964414192056,0.07975728599218004,0.03142411572198712,-0.07559790256847411,-0.00856755783995442,0.041702929161705676,0.01595092334465995,-0.04411154289824051,-0.059399522212085366,0.02944601335765046,-0.06271373771957858,0.08119991550967558,0.028336736532014364,0.040441045776282526,0.021670048606868244,-0.00849399894906065,0.042821121187816315,0.018701557064271738,0.14066732212527552
CCL23,,,,,,,,,0.13765935589584424,,,,,,-0.038471500511452816,,,,,,,,,,
PLAT,-0.006365840166729524,0.025851104473714817,0.04527033653428052,0.024148285681344996,0.01941915330047033,0.05270496813864502,-0.03677964023657269,0.030587536581170232,0.07043850098686782,0.06899311699428683,-0.05276337141047775,0.00063519690033501,-0.0008445489094314786,-0.026444435544984712,0.009311981877066822,0.009792177613774596,0.002792973718101378,0.04936326087200482,0.06150554300664279,0.089912070095184,0.06393769200194928,-0.001992690158465579,0.05038492864231779,0.16565969483307758,-0.08494648612111651
NTF3,,,,,,,,,,,0.042979438331649515,,-0.01573306778719097,,,,,,0.0905638894987554,0.084149085931427,,0.04435387812400117,,,
LTA,,,,-0.013997076099131586,,0.0020644758458363294,,,,-0.02453335789567075,,,,-0.024410805455509277,,,,,,,,,-0.019895632188337502,,
CKLF,-0.05695007997089444,0.07861860311133594,0.028224441283887267,0.006253095407870563,-0.0052688059451091495,0.009484456155140682,-0.013758496985703363,0.06920755147564044,0.03429296001867001,-0.0200379827548478,-0.03501548108775917,-0.043472004164048735,-0.035356742235837096,0.010865971090908305,-0.00779258667680531,-0.009199522617060876,-0.05231803469559119,0.10746998090962272,0.03896789867657492,0.12933049143138647,-0.018694711544853315,-0.01034580041060174,0.0557414262760546,0.08036388653063149,-0.08144586408283955
APELA,,,,,,,,,,,,,0.03999838794578325,,,,,,,,,,,,
CD24,0.02459888901484408,-0.0342594135676584,0.025070627734031927,0.07732326853636028,0.04023105767874347,0.037700349433165074,0.03191948277109077,0.043309616017443354,0.034578727128276886,0.023001741858426638,0.03249520226931097,-0.05494801731821021,-0.034857338180923264,-0.01140412473274495,0.06544823278283271,0.18113117859058273,0.003899696126515821,0.07870230356884562,0.05687102266814185,0.03611763345699586,0.10143490910006507,0.07960795337579075,0.06176829221159941,-0.02095542104049006,0.08129443392623546
HSP90AA1,-0.04949348257504824,-0.026512732082011742,-0.08155854255229092,0.05493304869463655,-0.09108980243453395,0.0019587049181957962,0.04181819596670393,-0.08994710641827444,-0.05752826768386701,-0.014916012909124834,0.025137918462494514,0.021901527927034075,-0.022558303376795753,-0.016944362793922925,-0.017383993832855677,-0.01854750692028656,0.021135116830746998,-0.06729787303658614,-0.10848040478734039,-0.16122598611381728,0.022918452929448323,-0.08642154573493287,-0.07964927985657762,-0.09295478961996269,0.011086670082560974
BMP4,0.012303230058958394,-0.04316182919669039,-0.02779449050661671,-0.014837721173760103,0.07522660522833119,0.017130178124549082,0.002648335608173694,0.16234829215268112,-0.011664885743744274,-0.025611355429457684,0.024850613715010714,-0.028180088279485774,0.07535164029594858,-0.020800527504110645,0.007039505930424355,-0.02455560430481548,0.07289350614716937,0.0059814105287530695,-0.05268047731211128,-0.01619158552746242,0.039894774550348316,0.016964583920890255,0.06169047823338161,0.053000434342034095,
SCGB3A1,,,0.017452712895178385,,0.03399967367443184,,-0.023960146573811673,-0.009791988584420845,,,-0.013086270712019395,-0.01242269363835571,-0.014024682452043932,-0.017033537227453398,-0.017114300081111075,0.0833208251817642,-0.039861273729888895,,-0.010122547818803748,-0.015316618528296501,,-0.0024898837330580635,0.008323500575533408,0.015921833690459644,
IGFBP4,0.04176390305435513,0.007043360596264051,0.03947400247747323,-0.01784533996002762,0.10357211690551715,-0.03152449299672341,-0.03916117500833012,0.05811148573048928,0.09174032073545833,0.04733265524853125,0.013432065197913706,0.012667968369347095,0.03481945990795982,0.02583900943951399,-0.05191578691855047,-0.009189225444736644,0.03940812095998634,0.005368071277768892,0.004505923739237342,0.0006850412509063926,0.061067502185874874,-0.048744316908345006,0.07159695056159235,0.0431311257193794,-0.04084465886508564
RSPO4,,0.0016746183803744887,,-0.00824806723739227,,-0.015385669577894183,0.06426823355026268,,,0.04194849667368689,-0.013086268797856272,,,-0.004357752899536581,,,-0.05212909679472807,,,,,-0.010923473914822792,0.01907166078178582,0.04647297240140513,
LEFTY2,0.01654968543936771,0.0465008360144224,-0.02776456141200683,-0.014168981489807211,0.0760063453540902,-0.02535056719200089,-0.025521147538758594,0.13459481071900056,0.03999279392581461,-0.025940914661352458,-0.014349253785433332,0.08429800231625026,-0.015500939136231958,0.02752923766981442,-0.019544359308986358,0.0821779423431672,,0.059717386691305066,-0.016838759180994013,0.09401927956573358,0.12634656071077918,0.015337989946138341,0.10706550585658962,0.09074926344120508,
PF4,,,-0.031894757774316586,0.012675362385670205,,-0.004754630312270888,,,,,,,,,,,,,,-0.01218207630874242,,,-0.0015706455713077724,-0.03804208685845672,
ANGPTL2,-0.02265757879704336,0.07390081687774741,0.03889269721944489,0.03210316614167204,0.0034601923568897833,0.06635212504751026,0.011304068539277278,0.10231746294080724,0.04746496384277877,-0.017305320942606027,0.010272554302186153,0.05858090568124009,-0.026407386717526158,0.03090254272627741,0.06470431417310132,0.14962659546168408,0.042916008325013875,0.01014647510718663,0.0818300390040993,0.11028506856515864,0.05490557597269229,0.06834399801742476,-0.0067855040143398,0.09951895634678212,-0.025532653283618013
LRIG2,0.01889249698493943,-0.0305952346909513,0.016057059453496378,0.03114871859030957,-0.01794173597563752,0.06200328445077361,0.02431240724351193,0.03597792876093925,-0.016900694010391945,0.01405977076855727,-0.0214030576337119,-0.03876492217039273,0.02124289789092772,0.0386315435594502,0.07550139210867032,-0.017070267428748755,0.023046291678978488,0.09242619909180474,0.07351869416351832,-0.014679263708895274,0.03277712076577368,-0.035730161531627114,0.07306072707129167,0.010346672913762954,0.03223883620857533
ICOSLG,-0.044570273310813716,-0.04223986608016691,0.03162439772913154,0.021481111359270708,0.012051174928726737,0.022119868092524742,0.005031203738539779,0.04927579621081323,-0.00863737683363645,0.009031384225509264,0.02356901665132751,0.014965228440636665,0.0447717878869093,-0.013866638582766806,0.09092943402182484,-0.05751337527780023,-0.02642154411751925,-0.011909160986878824,0.0537581932568757,0.05101227338159289,-0.04709374400497836,0.0028400032121537492,0.06748465873532328,0.07198257420666464,0.07127816871229836
WIF1,,-0.05863315748540157,0.10767133047310154,,0.023534312104467308,,-0.025013781164762338,-0.08000384546294988,-0.05006148716477554,-0.02201884896348932,-0.0012836568372847773,0.06344192333319291,,0.04574937368379991,,,,,,,,-0.007063589769798592,,-0.00948408689330678,0.10738049576097783
NPPC,0.03228780283855305,-0.018340169013458054,-0.001300950743871022,,-0.03274318310272881,0.04743550458900783,0.006334858384338526,-0.0073445302714507015,-0.021447267897299855,-0.022004033302614887,-0.018186711141113053,0.029214092944012976,,0.03088839775374426,-0.01097716789801512,-0.011400708470350488,-0.02005655323030033,-0.044623575122406174,-0.04739723290393615,-0.027670695890705553,0.022740129731429658,-0.020192090457703794,,0.0836387137324785,0.06756006169304346
LYZ,0.024795242048033673,-0.05954916788598567,0.06533752073015439,-0.049049084631217155,0.0980761499077629,0.022293540065222106,0.023524530634559875,0.024577577148096497,0.05963785181744359,-0.028070741356058745,-0.016601744793769108,-0.012591178295260195,-0.0030734211961292953,0.025358746622737453,-0.01835444625886644,0.052641566325634576,0.08295126077921973,0.07742447906685992,0.029387373734160692,0.06932150588738753,-0.003832582173958145,-0.029250183185118867,0.029785615595147197,0.05039128959103492,-0.09325424790093798
EREG,,,,,-0.0019057090477424565,,0.05902690178223275,,,,,-0.03403675402789165,-0.018125928938470932,,,,,,0.06527778120240575,0.042175485188886114,,0.03697808587689943,-0.03478297172909285,-0.006605866628736244,
SPTAN1,0.0002719311470277289,0.007509278736716,0.06188083063820042,-0.0010214435176220632,0.026573409504024984,0.018466521917187274,0.0009793219851268534,-0.010120711630795639,0.00010376985983136198,0.018336258560627716,0.0071861165052457664,0.04568281128488478,0.032311542983919604,-0.05079711291571051,-0.03191933927154311,0.11829630115506896,0.0634928607910562,0.08199349531568978,0.06079780358431393,0.026023212309241383,0.01311607251487483,0.013830039114460764,0.021331381527403295,-0.03471657342081938,-0.04283345078047647
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.037777555280105644,,,
LIPC,-0.047128299372833866,0.1311286055639444,0.006270634345548429,0.0503585364350236,,-0.010033011595271892,-0.026773530636182305,0.022821221393921887,0.057362540327063206,-0.023209314258373442,,0.04816088508095284,0.01150189948197558,0.05225173275956595,0.05054355586093486,-0.059955627737620296,0.08247804057040864,0.10130405117893639,,,0.07711128242387878,,0.11978914366854955,0.05205871645273242,
COL8A1,-0.01072396184921454,-0.005977572766927137,-0.05231854834116897,0.004207688313067475,-0.030484490644513567,-0.029707221867903377,-0.04969051986048378,-0.015647591927305846,0.014157378433840845,0.011971970551079559,0.06308094868696469,-0.02480377685523758,-0.0021717737277629685,0.03256607047974293,0.04837378659093112,0.1640671029485742,-0.05255503519507485,0.11202658340949667,0.06608213412476813,0.09057074696102849,0.07356828480124397,0.021384447287017914,0.07098399800344914,0.015277369775098398,
