,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,0.046053492402739454,,-0.012537912267017446,-0.007833025293465678,,6.41701146983627e-05,0.005864104741185318,,0.09486918089969286,0.0032405078400283183,,,,0.027090686174783867,0.16888389484104532,0.11131861992790003,0.0022022858990238658,0.04514232170146936,0.16682454530702578,-0.04345442967564934,0.03599188234767257,
PDAP1,-0.01737883757987395,0.007705638389929109,0.056109390512920146,0.011500236465635196,-0.006396587282535533,0.01607154402656188,-0.002818539419375541,0.14784572187902456,0.2647883312166675,0.04598238437585594,0.04763984336597358,0.005014325202025954,-0.0005975248040561924,-0.07373695064855858,0.019936193880644357,0.023874024962647174,0.08291710270714901,0.009330501059645467,0.03334998637905475,0.05749111556650877,0.06806738959832814,0.022330171382758494
QDPR,-0.030715430340155232,0.09526296620377411,0.044582943008532994,-0.019990159008576567,0.044210375463862646,-0.05252130282978083,0.05995773037461692,-0.12750130122700723,-0.27256514903545714,-0.026378691105557163,0.04206952994843294,0.057823182141913884,0.00568660444401775,-0.007577626264698,-0.06278038099618635,-0.04941896513468245,0.057252162933617824,-0.048954016973784875,-0.1454377818017769,-0.002415502558033267,0.1420590391343551,-0.06586029623944953
POMC,0.007784223501939646,0.08465837143662659,0.07238005850722641,0.03626637020361918,,0.013727595565362568,0.0453448444204496,0.024089815796081833,0.035418091831002446,0.01427841836193394,0.08756909468378465,-0.035356803869033025,-0.015588638804758,-0.046434657935085714,-0.048036614657257275,0.007645871737529348,0.14024656738459265,0.010212564429857475,0.002148609200323775,-0.04114234891004952,0.0602069987968,-0.0027244277776057495
CCL18,,-0.049868111393165646,-0.0577526081706949,,,,,,,,0.05159802986637459,,,-0.009740731384165818,,-0.031054281136452214,0.03446860598125637,-0.027153153439774296,,-0.039486262105279356,,
CCL17,,,,,,-0.020009918955808913,,,,0.010443878014941323,,0.014095188415617379,,,,,-0.052853887790767794,-0.026418827284702757,0.028368343627586397,,0.01813155777877371,
VEGFD,,0.10646515965340217,-0.009067872673358453,0.019946127943800483,,0.003672836441757838,0.009248397012971015,,0.08991625747986916,-0.004207292231160195,0.05794588042978982,0.02024070921350541,,-0.0748793104850154,-0.04707863759586155,,,-0.03043959475318575,0.006597233515947661,,,
TNFSF13,,,0.021511001886974183,,,-0.013802394260506895,,-0.002369713247848909,,,,,,,,,0.060627118995898226,0.0065617272848677004,0.005363817632637394,-0.003354123703853459,0.01850355026075732,-0.0015040368300215912
WNT5A,-0.025187665910136877,-0.018238748484731344,-0.03855280290457074,0.06204182765347761,0.012027094193118065,0.009336902394524057,0.0904042379642762,0.27017521026415664,0.1902038600945289,0.02755995842646233,0.06521776174583109,-0.03644877446464309,0.08018033328839243,0.07272176628388541,-0.07462133464428007,0.059936264610614645,0.02543862910154502,0.022997376841924537,-0.007170328182581451,0.012239036276230051,0.014145517256892816,0.017399857794828166
CXCL8,,-0.19743070648014963,-0.14729747744356117,0.0290677346425712,-0.07635339818841565,-0.05953885909717143,-0.08676533674305392,0.04365141254904666,0.06442938943947964,0.06769335950377217,0.05605070255045264,-0.04962078033446896,,-0.05064102028033972,0.05374582185859122,-0.04173084656552543,-0.10858724133663529,-0.09871162757632602,0.052608270638468034,-0.03848915528358319,-0.03982161063506819,-0.020041792155932627
GRN,-0.013259382413083345,-0.01034074301367127,0.11688295713406577,-0.030107418026510666,0.06674946080744172,0.08715076827386334,0.03693733100285101,0.10891687021500668,0.26081650653040617,0.040856637153279175,0.02131684766506991,0.06599816819147254,0.049732922104515645,0.18319656326592332,0.06953598735671314,0.03791896937542281,0.08429139067459389,-0.02604387788430931,0.03095857917259256,0.015089554823654486,-0.07204364941611348,-0.03338364248015086
MIA,0.03191770384328425,0.002603104270596967,-0.02596407952271301,0.02574667359981078,-0.01997592992147072,-0.04213417628505203,-0.04436572241761423,0.10285814942101354,0.1322585048358299,-0.014418154955130538,0.012869849266051298,-0.029804766898943614,0.014746333014381352,-0.05022084739245403,-0.020965879319692796,0.18174584518513712,0.032637458606347765,0.03589411542415826,0.007521791376811362,3.8397978011351475e-05,0.18568136140575633,0.09166495709759265
COL4A4,0.0736531013066232,0.06890821405266924,0.004331968040862938,0.056760997876072174,-0.008897420462723555,-0.048226606977615064,0.044518322013864554,0.0971521454330907,-0.010127538174345243,0.011639919996247255,,0.031163972624575795,,,0.09623939405223701,-0.020005965083994295,0.042402579580162546,0.02254451155671681,-0.0420803395443265,0.06367539967606159,-0.011176575388879532,0.06014441633830235
TAC1,0.08937222114404214,-0.07083925206571817,0.02509231051899933,-0.01264310821588339,-0.031052323198169713,-0.03970119212080126,-0.013771683522200139,-0.19756961776711326,-0.22136135154456274,-0.0057521258788283,,-0.06719880738625499,,,,,,,,-0.026885338473396792,-0.03750856229578353,-0.10280602957847214
RARRES2,0.04458408722972081,-0.011799573306133522,0.06395230335940087,0.06439083748779885,-0.04373095367640916,-0.006109479615967854,-0.15295122553080803,0.08971083663437103,0.3102845262070185,0.010314072590064022,0.020380261049611926,-0.03810631424010685,0.027129730201145893,0.07704205392576374,-0.012705194400006661,-0.0271993554882241,-0.038736258801256064,-0.0060320825160196335,0.009872366664463972,0.006092421851033732,0.03695494886787441,-0.030251057834703762
FGF7,0.01762889554306425,0.04552431999821832,,-0.010251243381147546,0.0179546245582154,-0.03546943792657282,0.010124270266021848,0.03242673279815085,0.1600418154475956,0.031882707882680196,-0.011351736279064797,0.014375403121476345,-0.04460030384698302,-0.008440178335996853,-0.014217867894312066,0.03748788007580297,0.01046237389362927,0.03994860046384772,-0.0520424322109228,-0.01840445718113127,0.05356869169245038,0.005320980704048596
EFNA2,,,,,,,,,,,,,,,,,,-0.017206273498370634,,,,
HBEGF,0.0763561144416905,0.014734080047454539,0.032442108449542255,0.029674702215824005,0.05498248321353072,-0.0342018449740218,-0.07713116960988667,0.19849157004473433,0.0874789326907995,0.033326468494101716,0.030534244413838302,-0.0326347683170422,0.04315537452930005,-0.08694059391692614,0.026034009448505882,0.04360547787959702,0.014063006858473526,0.003569587747382246,-0.04075721226360395,0.09795582587789063,-0.07585755892372029,0.11466036917771655
CSF3,,-0.05656176095133359,,,-0.01359738855756927,-0.023850078669713278,-0.06799655754320341,,-0.032490047001650736,,0.010936341086242184,,,,,,-0.08004729930381844,-0.05082295560573832,,-0.03695694829331057,-0.006249217369609984,-0.023729900220594145
PI3,,-0.06700584039226606,-0.0513865118533118,,-0.042980376059102245,-0.04115803522110032,-0.07961987159634888,,-0.012129933539975294,,,,,-0.010992956427419596,,,-0.0343442831203757,-0.08686641294249828,0.08340818259354627,0.01091900492396141,-0.10136673537120536,-0.05751269670054864
PCSK1N,0.04732498289334299,0.0623708520255094,0.12728491856197657,-0.03073983247131464,0.041842689743137096,-0.005600302172624311,-0.05855399108655605,-0.11507242898221316,-0.09536695182621971,0.024218979850374224,-0.0015159106610464206,-0.03975589069697602,0.009246567543182992,0.06765139607581247,0.06348635987577382,0.027358199537326027,0.011828411229720693,-0.00437444201498867,0.08974004471196274,0.08143854785056814,0.12868924778451454,-0.028168330256222028
NTS,,,,,,,-0.026799720309890526,0.01769764958696452,0.05459042068438673,0.017738365053815333,,,,,,,-0.015847414120447326,-0.04114452536182539,,0.020956362293296456,-0.03463904751309652,
SFRP1,0.049205245679034615,-0.0027369384802369526,0.05669079586123773,0.031125700598064455,,-0.017459427744156313,-0.029013201610781938,0.11282114465681811,0.013282467430895397,-0.004615176164409204,0.03349530312122469,0.03798950369233094,0.05200893864874452,-0.06259709286761987,0.07555917020616228,0.05667204391479018,0.04649837547047143,0.017259521084107683,-0.04676216559743171,0.02186507267177948,0.0251079048051642,-0.0737470394829466
CXCL13,,,,0.02973714169823164,-0.013517733182176936,,0.020293898447263516,,,,0.02299348464203745,,,,,,-0.02110776753702703,-0.018142762881078252,,0.008109957298311512,,-0.007296674870234669
MICA,-0.019782465313645917,-0.043256297100373674,0.017978584836657395,0.059833757962299845,-0.02322980196607926,-0.02162651076554244,-0.023680963857364835,0.03113415355528229,0.1335684509289351,0.027182067996063656,0.03527365024954703,-0.000703029333138163,0.06481174915894436,-0.021530958553488844,-0.05978842443218497,0.012710984063740747,0.039767935825500395,0.021757923634600298,0.14236552568669095,0.010808998570801077,0.021078018176071637,0.06670874045855324
TG,0.049374642544200084,-0.04508875140166236,-0.007149436509975282,-0.012923767177873201,,-0.0188414887071722,0.09971887834905187,-0.03350374666731273,0.018027431983005927,0.026882182939433365,-0.0033671929532287743,-0.030826726332093785,0.0968397091664914,0.054189530727573584,0.01679568314023734,0.09452800286354804,0.0005102425339457606,-0.015681557281967223,,-0.051272096708258046,0.07840305536579568,-0.08177032270700109
ADA,0.08982404488269835,-0.04823841490240541,0.0680694583302522,0.04855512329187455,-0.01486547725030448,0.030861568538286012,-0.016444509397354583,0.11179290565337965,0.2467787162737017,-0.04711613600663953,0.0072615645428924114,0.0072005478497402485,-0.006209276747031904,0.04231780089422813,0.09548721406126431,0.07757587856674257,0.06456259653555652,0.05080537896819247,0.0720486594082855,-0.0008327274473003793,0.013275566234201674,0.04585410590629004
LAMC3,0.04324977414887234,0.05004488338974176,0.16112451593800842,-0.033380212788954484,0.01783359825702294,0.036008125466079476,0.06911503706917509,0.1976994819501573,0.23609068594835605,-0.011260330562148025,0.004366630797581735,0.09451520380653335,0.001803349788208744,-0.022765466838040104,-0.06001387089744691,0.06181661902981699,0.014915227929856424,0.07854582075137757,0.09875005578042732,0.030112788650489757,0.02647574838202508,0.12549618245896674
CCL7,,,-0.03977425330613178,,,-0.013622366231686826,-0.019185424128121423,,,,,,,,,,0.00529690703878447,,,,-0.007809334969517492,-0.04776043518588514
NGF,,-0.032586838336874493,-0.009534394053165451,,,-0.03121232035248901,0.016451508865503346,-0.004959541637220491,,,0.016390402107250544,,,,-0.07335566700517696,-0.04614862238574638,0.019873384551636914,-0.029482214308110526,,0.006922541273116081,-0.05328173924690832,0.045235876676608826
TNFSF15,,0.03625643577445065,,,,-0.015169171060380975,0.009389696372520058,0.04750320545632492,,,-0.007020871873233362,,-0.0019307457263791233,,-0.0120962962438539,0.029193655498203488,0.0195355906928832,,,0.005450022993371116,-0.001618818330987901,-0.020508338303730115
HMGB1,0.006990931361067709,0.15134795703482162,0.10531419887378354,0.07813485490696534,0.11444329405297396,0.09780149578355395,0.026239336515811833,0.20752335469162103,0.28138833327111884,-0.033775523967341084,0.027304418874287705,0.10809703374942904,-0.0004150097555848422,0.0373047843268906,-0.01516218206430876,-0.05054220854639206,0.12654981632484347,0.07005944712939591,-0.10406326466294048,0.07493274248173744,0.04796810523543238,0.053275123837804736
ITGB3BP,0.011267255910855693,-0.006400924095008789,-0.0371515755192511,0.032829428544162854,0.010762270400080967,-0.006587469390451074,-0.005330282700775795,0.30480633566361315,0.21823900974873733,0.012998673435000784,0.005463129485561477,-0.026432467361841804,-0.0001533721148494299,0.0682335965809521,0.025519906472630225,0.01836654184752644,0.054129507901423235,-0.014445657003418544,0.0589920321860279,0.04491271336352009,0.10126389045917479,0.05169706216673688
AANAT,,-0.024952594086019336,0.013614981482832961,,,-0.01380239573361016,0.018162499671591097,,0.019629615977721903,-0.0030673333567439623,,0.015880809073642397,,-0.0779224500722411,,0.12385804774124101,-0.016847124283264153,0.09174034294527626,-0.004723427838017213,,0.05627903663800574,0.014556608913804942
RELN,-0.00503225346712327,-0.008511008654226002,0.08232883615983917,-0.02059730628693351,-0.006120215116656367,-0.011524697222618273,0.04505351742591449,-0.029201970091411837,-0.11236838011752998,-0.02692471240922621,,-0.02179535495966637,,,0.00018084163700424628,,,,-0.030248772288069027,-0.029531827983308088,,-0.018866988739017643
IL15,0.02673204905860977,-0.0032056586792527566,0.017992480709853584,-0.04010290048852702,,-0.010993538496005331,0.01730205488616344,-0.03323812491190496,0.0967098931112413,-0.04104444992173676,0.042120794728464105,0.023461951877015243,-0.01959454948512424,0.0022963826537534715,-0.014943336596721781,-0.002263125605760368,0.05856239181312286,0.015459410407667018,-0.0420803342116372,-0.02961065369871353,0.07165006095700063,0.07807401809688964
UTS2,,,,,,,,,0.1614718325245227,,,,0.10902162304464966,0.05971254863049909,,,-0.008267093869369366,,,,,
BSG,0.044283920209451474,0.0470941751997413,0.09341106366099335,0.0388673251611372,0.024218552415241214,0.003113846824335142,-0.03757956240646496,0.10969400879266825,0.034848456137038464,-0.07693892101195406,0.01952920639599071,0.009584621178505164,0.04987509033216435,0.017797889953939817,0.024882864933213747,-0.034502038166909,-0.003741660386310572,-0.015184217610883146,0.10485346523650348,-0.045798478360205834,0.09848838623683623,0.08102329019481518
ADAMTS3,0.04859229238053175,-0.05672318257694564,0.05298811800004624,-0.035081268270996314,,0.06153513164934983,0.015958760544841244,0.01688542648501269,0.34011469818070933,-0.023335134221648464,0.04624851446796032,0.0545158191168003,0.09100187810635138,0.0009315425136315939,,0.07096921363094334,0.005470031130035781,0.062047771579508956,0.05523733972374482,0.043302833582380226,0.16736954614912872,0.07111830181033602
CD34,0.0628067909447152,-0.024893102206209678,0.10418487873384426,0.0401075522854821,0.041834822161103145,0.03955069319295754,0.0616169485791821,0.187007644139973,0.17001829304140886,-0.01395453480058084,0.03135720525953101,0.0634459191358313,-0.12003024029685334,-0.056203169221450876,-0.0020953914403008473,0.0758402073252034,0.024173853465096325,0.09356728004250962,0.03842891653456056,0.06502512838989283,-0.0037803198355427555,0.07810701731183514
CCL23,,,,,,,,,0.03783628935136893,,,,-0.01458102166707034,,,,,,,,,
PLAT,0.03484374465747368,0.11137942889335865,0.14510175555598975,0.020981315385940637,0.11613952370260876,0.01601536774384403,0.02954938073481699,0.2469223152955195,0.2989895925004377,0.02823153225999,-0.0032769088158115713,0.1128957967503891,0.05618878036085691,0.08122083304330645,0.04969830572427441,0.021140514804014427,0.08487145675465656,0.07581076319759379,0.06930087772626554,0.08748520700428904,0.004402912216323306,0.15672581277528544
NTF3,,,,,,,,,,,-0.04602730018346673,,,,,,0.0031695140788771574,0.01911956064086402,,0.003575012677145725,,
LTA,,,,-0.023435692372758783,,-0.017459426927376842,,,,-0.029718561878370766,,0.03416817083526391,,,,,,,,,0.01861085148196901,
CKLF,0.09652350534020805,0.039259009278274005,0.09569334614980574,0.02296527993949388,0.009879510444979187,0.012747752542838156,0.06834755928883657,0.25522872087066834,0.3013653685292182,0.05624572050507864,0.071492641330261,0.0867158878930388,0.04351224927114222,-0.02627219324424568,-0.004628795857587209,0.11309378195828021,0.11506202341519776,0.09354919180675654,-0.025619432558439733,0.02086299427293814,0.103494054927611,0.0832708161145795
APELA,,,,,,,,,,,0.023929473605630584,,,,,,,,,,,
CD24,0.07765827583201612,-0.11207395871184074,0.06474886081879667,0.12352988667951847,0.06061573777396856,-0.018631652424645182,0.13774600406342474,0.1511943724982317,0.05532157920750977,0.003434804175071731,0.024200376921732394,0.00410015299530178,0.006171121214227887,0.0266102748676987,0.047223915388567454,0.07172128431946966,0.015390196708362829,-0.062109159873585576,-0.0073464563684516445,0.048255339363602635,0.039213957745839724,-0.04737524940910503
HSP90AA1,-0.022502312336271504,-0.0020984335053554374,-0.1095704546367597,0.06218275081199766,-0.013433340984168242,0.03753510640772921,0.0042272776512906245,-0.2970839199771151,-0.2883087383192644,0.02910992920499947,-0.09195750467129005,-0.0515595762594623,-0.06223244705370172,-0.09221132568865978,-0.02588494974519399,-0.0980434166284882,-0.11694006837749851,-0.16868204673465415,-0.03089663180704735,-0.01200154200050141,-0.0763469307143259,-0.14625916573425277
BMP4,0.052357863484643614,-0.03628533041875548,0.033150476007541,0.020414458224434714,0.028352888179261848,-0.040734938939174514,0.002262863218399029,0.2472851277288019,-0.03570982238051808,0.005662775978338806,-0.016400850976088763,0.05465100992757586,0.08078293336737623,-0.033924560101986835,0.04035438404121203,0.015926271805981027,3.875240241992839e-05,0.025255824139144123,0.09628691699643531,0.05774632658477857,0.043093680597920715,0.021310147546746986
SCGB3A1,,,0.027971281426655864,,0.023011781572185922,,0.007513574074593609,-0.016057650822056537,,,0.03799596808886262,-0.0009416808768830256,-0.009075595165340778,-0.02360934106943323,-0.02216730245330416,,0.022745177589582718,0.04071609312153105,,-0.031064337920288267,0.04797890792937916,-0.04616585859392707
IGFBP4,0.0883280534294767,-0.001715882129347386,0.09212403494384545,0.046722877739414984,0.009465366062451038,0.011095106392408145,-0.0052355640873345535,0.2235362304372481,0.2264679192578673,0.035888603701794884,0.04676790530748536,0.03702553591957776,-0.09780870319807343,-0.001948985802092691,0.028133648339105016,0.04359645846504606,0.054022242105684605,0.009648732757677731,0.1564856883380517,0.036341206793376976,-0.018732589129158175,0.08681986761964203
RSPO4,,0.05115106201407562,,0.09209531169305372,,-0.026724711810970563,0.018201418983786875,,,0.015474627625734347,,0.00890656355124556,,,0.022052640062759397,,,,,0.08875561479186816,-0.00827095705901894,0.12308668004302732
LEFTY2,-0.0176440804438033,0.01676551644055894,0.08622851480098342,-0.04773757414874356,0.005685002474645136,0.06257454643225772,-0.005644153386684972,0.2198670326334389,0.280300855267185,-0.01828011306292449,-0.036927454683755474,0.14693992878284903,-0.05239224759709875,-0.014899544792866598,,-0.006572535291748413,-0.037052919842860826,0.009598675773413551,0.091372757292066,-0.03988156286716605,0.035355924913230474,-0.016729118089454476
PF4,,,0.0351098882363013,0.05834492606553649,,-0.011885246160529302,,,,,,,,,,,,0.05494590646268402,,,0.021569518106176574,-0.006822503466361224
ANGPTL2,0.0187974835807503,-0.019613575846854314,0.10310886695744553,0.05224414819794184,0.08143203687622964,0.022510092929701513,-0.010770537407567385,0.3037087923284893,0.2743278858536234,0.027353765039794024,-0.04995283804185319,0.011943694740939006,0.03962958149640479,0.017761999830175897,0.03813070681792122,-0.034878693636011315,0.11253863546632258,0.08463339988980677,0.024653807201257986,0.08294301620332153,0.01554518626816756,0.0627983580759489
LRIG2,2.425249186591718e-05,0.0170100901820552,0.03634738960803881,0.06091149923713091,0.07418401318444694,-0.011791074685611053,0.04099872133508214,0.17785056424946208,0.11243405449066962,0.047403589477572866,0.02063620207450878,-0.009623821674154149,-0.00046536921311086493,-0.06576809849513027,-0.01175683103353345,0.04497400180404373,0.035376153098405694,0.031745382883754905,0.037824338748102176,-0.019287836976444837,0.11327979560021448,0.04479611475402608
ICOSLG,-0.0476716277155835,-0.03707065452285521,0.02144938575330475,0.014943870828040171,0.049881829228511795,0.09007623255469845,-0.06030533328565628,0.178910514426707,0.17480490378962604,0.041649174573468686,-0.05084661213937116,0.07307475873190841,-0.056072739882038335,-0.11518607685603031,-0.0073323631888404595,-0.004868098613829912,0.004307331924894621,0.041536106459033495,0.10332831544359597,-0.01709233617653492,0.08041858142052269,0.019784427950856304
WIF1,,-0.011348858964847696,0.028173629827169745,,-0.00533714660105706,,-0.01289297573376487,-0.20008532947882526,-0.2020462249756228,-0.02667260340776383,,-0.10956524768910374,,,,,,,,-0.050295374381370106,,0.02024310684121573
NPPC,0.020438391112345022,0.0025975376818172372,-0.010687556727345105,,-0.04639968261419049,-0.018436947773052666,-0.054501845678230874,-0.051847099111024905,-0.015510487551953259,0.07658893477452852,,-0.03166161930944611,0.004707866065312513,-0.07345300107951125,0.07624707016257944,-0.03872897463943394,0.02686436516717395,0.0585369246110237,0.014768860281301562,0.06117109554906738,,0.01954110538044667
LYZ,-0.024659373410007596,-0.030220442736203196,0.009802190758227478,-0.010054959671926354,-0.0016485461862483731,0.048357608693752,-0.05063843834555772,0.030576700657677938,0.16262678162820923,0.012038948031233372,0.07026198362676003,0.052721137986677664,0.013056420876009344,-0.022950689641176802,-0.004973534245079796,0.1039734535751949,0.053319075689226794,0.03420948429469943,0.06784657494760396,0.005811071017620889,-0.051822354739775624,0.01171465996706741
EREG,,,,,0.007535669404961557,,-0.010462354344779991,,,,-0.03407033487257074,,,,,,-0.013767852493602309,-0.026138391486581918,,-0.0012702735890547116,-0.01861278496779243,-0.032485921707907664
SPTAN1,0.05589226966114063,0.11475169443271635,0.1213627249550053,-0.030864068985652714,0.09323279193321701,0.0466844570905481,-0.002084857093544598,-0.12263688918032353,-0.07107835858444617,0.00409834102646516,0.060275961172632474,-0.06388045357316753,-0.030682753738868168,0.005843123389975828,-0.01192270979320473,0.0907066482622951,0.031790824740807966,-0.010551078618440013,0.010664891641771857,0.030209340880884745,0.10098751265457771,-0.039068119115621795
PTH2,,,,,,,,,,,,,,,,,,,,0.009864147174326479,,
LIPC,0.0038570687348038635,0.06981540394850577,-0.03438043888745502,0.11305384650628802,,0.032538712918978877,0.06497873516163707,-0.07855590117970611,0.07932304763524982,0.05493597701771811,-0.010671623371977601,0.09051654401228972,-0.05882543560098023,-0.06411267106310112,0.07380409601649116,0.02678302426431156,,,0.024060803926409025,,0.026046894415889577,-0.008025238841498684
COL8A1,0.13195859004182992,0.08373422557348237,-0.010151010089314162,-0.01489484319055112,0.06754274981701276,0.022124380132289734,0.0411192209028438,0.16034125445688518,0.06575785894755368,-0.015967689362260746,-0.05424427642372919,0.09059028125823204,0.027603743558738122,-0.0029802214714587166,0.07418265080333163,0.15842194733849269,0.11821493933550258,0.02705948098276022,0.06568841309987433,0.032914591855725636,-0.03416943361033177,0.09735341548659736
GSTM2,0.03198749200665368,0.01921343451461279,0.053077495008201844,0.02839486978120243,0.0021655300823664237,0.014452406259236831,-0.04005856950151131,-0.021162607587202887,0.09035086129305339,0.02425003930851702,0.010448438883331515,0.019497478239480996,-0.06727386912335143,0.07111837436211428,-0.010553053982155678,0.029300352789545337,-0.0015922074753891003,0.020290121718113913,0.028135339142777514,-0.004326280233586517,0.0951488689018752,0.035599358354919425
IL4,,,,,,,,,,,,,,-0.06310257847931397,,,,,,,,
SPX,0.020564119529509383,0.08427308451922523,0.00875521961408651,0.008113691101700649,,-0.00082674366439612,-0.01794774334751893,-0.0822210108060135,-0.06809033142789944,-0.001328339211858996,,-0.04930965159590877,-0.05291645160840289,,,0.07836511423916188,-0.009566056393214476,0.022855480050079025,-0.06353594776647462,-0.030822685312312737,0.09954583637978709,-0.09824359272935415
MFGE8,-0.028032752825833625,-0.07353677197226681,0.02428369646848703,0.054255583053279946,0.036869201435183914,-0.04758930724060924,0.0535497956931125,0.1659396052960952,0.09733678181604799,-0.006005302639651369,0.029267505911311026,0.0867162567485313,0.021958965089806614,-0.07927131656586422,0.05388957236381126,0.056581187793573254,-0.03519979795787609,-0.05554993676377029,0.06127681755231196,0.03639610386739942,0.049969967037795056,-0.022605964899753767
TGFA,-0.03051122016253107,0.002707933626688194,0.02210361010781455,0.0383460487980252,0.08346461720959122,0.0085248731224749,0.04404785836706309,0.13225341852994185,0.11821396028285955,-0.02207526781924495,0.01796183160953975,0.0428714809211812,0.018372564070679498,-0.11318405321995569,-0.002620283529349442,0.06149355677922345,0.09745650951483033,0.012029221599118374,-0.07957200547032142,-0.011650376520831571,0.07732551542868149,0.031073658970540298
SLIT2,0.10189212688569382,-0.05308049686293601,0.015694117515993113,-0.013479800782587295,0.03493868702461667,-0.04045121652167163,-0.005933610077329064,-0.010494656714717663,-0.08261970484501968,0.074017893292534,0.035047332346886534,0.04800471155329394,0.06299255183086888,-0.0719033868219654,0.04419504413809458,0.03883632790399026,0.08861278589538453,0.08288508541910374,0.025727480275283262,0.08112942951096414,-0.0655051697419395,0.09594731039559268
PLTP,-0.031245913237745098,0.059909832112618674,0.0008611630819818671,0.0034699400005663702,0.05804993994226531,-0.021499148268896887,-0.10435849735985323,0.07406718243954724,0.2934132607376269,0.029236527148398566,0.08141467481836206,-0.016438923945148644,-0.05856658071716659,0.10781295780097717,-0.05920038521082813,0.06106037431857986,0.09972752330947152,0.0346005127441678,0.0950297822204028,0.034950493850266155,-0.013513373615971398,0.02269729652540276
APOD,-0.05590925026850728,0.05379187835898374,0.11655097314785483,-0.012694353295019655,0.06359278392570479,-0.0046025450790939,0.17457645218082093,-0.09071926087552883,0.13251344751723232,0.0419700637594162,0.04577895068836528,0.015098668488991702,-0.1775185985613197,0.012318158199512461,0.05137482206262979,-0.06281952963492649,0.06132129367240456,0.058492935157864044,-0.14755960258183567,0.030537967547779533,-0.07991676034009453,0.026769354418384704
