,ZH916T1
PODXL,-0.02318677612518917
JAM3,-0.019390368437802886
TGFB2,-0.05839179220513274
COL18A1,-0.007722277802300882
NODAL,0.047654476823553074
INHBB,-0.01769624235470403
LCN1,-0.02079802313058432
ARF4,0.008378831843778255
CXCL14,-0.06919471071277586
LIF,0.0592358169199565
IL17B,0.01322571016162888
MMP1,0.06780546777366117
MATN1,-0.0077694493660391325
ADAM28,0.038532422984902524
TCN2,0.03665550698395239
THPO,-0.02707778867950456
CUBN,-0.016573849324559693
TIMP3,-0.009303372040328191
PIGF,-0.03654753712751352
CRH,-0.0038047665735090053
BDNF,0.012312179520378561
CCL5,-0.025280232731122523
GAD1,-0.030445253079704786
COL14A1,-0.06820029887427637
HLA-A,0.0858855047732431
FGF18,0.020142144371384983
ADM,0.029074039393688248
CCL15,0.005135137748824733
GNAI2,0.04840933819628799
HDC,-0.021808246711972804
COL11A1,-0.0015156407741859054
NUCB2,0.0714107870794998
CXCL1,0.00614832990438156
VCAN,0.016631391807268338
MMP7,0.017980794780050945
PTPN6,-0.018759623442974195
PTGS2,0.004416736353460303
CD58,-0.07754466470660262
TNFSF14,-0.04278255921684424
CNTN4,-0.030351404218116426
INSL3,-0.024423413468012682
BTLA,-0.02361621963679703
MFNG,-0.019836609473232403
ICAM1,-0.060813026421972456
PROS1,-0.06326785190200929
CLCF1,0.09460297863632364
PSAP,-0.02742246098824152
EFEMP1,-0.007626727537583366
C1QTNF1,0.03841236372043789
ALB,-0.012418067529572717
EFNA3,-0.012166095005320933
DRAXIN,-0.022838395777336987
NPTX2,-0.00035599235429779414
FGF11,0.005698746078502598
CD59,0.00429696794031785
COL9A2,-0.11351393440676338
DLL3,-0.02019189201984526
FGF5,-0.012294225793907538
LIN7C,0.03307029368080583
GDF7,0.01520547245857449
PSPN,0.025805254316348072
ANGPT1,-0.015600905615625936
PNOC,-0.0252072300198522
L1CAM,0.026718403060275692
APOA1,-0.024556329938514827
PSEN1,0.028098790343362153
CALM2,-0.05153314965808309
CLEC2B,0.059973380697809796
NTNG1,-0.025338600122365794
LRIG1,-0.047553714364776574
CPAMD8,-0.025591045113950283
GHRL,0.011174250058284655
NPY,-0.030840797797397485
MMP2,-0.028364517801056567
PPY,0.03703199929965878
ALKAL2,0.01602782466788605
CSF1,-0.041612756067462675
SEMA4C,-0.008563717270199812
BMP8A,-0.021921328280497213
ICAM2,-0.024514260450848514
SYTL3,-0.0319744151115724
IL1A,-0.0540439085652186
PGF,-0.035112383047278796
LGALS8,0.02052379843275008
DKK3,-0.03675071175591996
COL16A1,-0.06229410879448596
TPH1,0.015689693434169084
TNC,0.027060327687220543
TNFSF9,-0.03469211485731116
C4A,-0.029520418682802505
CNTN2,-0.03239775970732851
LUM,-0.004872075941753911
BTC,0.018506513677344974
APOC1,-0.07566258648935399
PKM,0.0564647021674479
TNF,0.0188871833293001
GNAS,-0.01875186067560406
BMP8B,0.028250757120401725
LIPH,-0.023784856578391456
CCL28,-0.017021958810716144
PTPN11,0.011167337707381545
ADAM12,0.03367846745441305
EPO,-0.01810143853557548
EDN3,0.03147920033543989
CCL22,-0.013004341433179767
CCL2,-7.339571122846098e-05
DSCAM,0.059829216641883974
ANG,-0.015640494421186407
FBLN2,0.02220947566215397
VTN,0.06775228621041314
VEGFA,0.07324375380503409
F10,-0.03195799440713545
SERPINA1,-0.022008919285938386
VWF,-0.009015873678229784
VASP,0.07471837592396952
ADAM15,0.034665053309864975
WNT2,-0.005647599212863075
OLFM2,-0.045505745449736595
MFAP2,0.0016778252619314654
HLA-C,0.021629040396070408
THBS1,0.0550579570095074
HSPA4,0.031580974356522976
LMAN1,0.015076236016284182
LYPD3,0.02962945264232965
APOE,-0.055095656816823
SOSTDC1,-0.016318167614995615
ANXA1,-0.013180457578139989
WNT2B,-0.018399495679945692
AMH,-0.039293731461938194
GDF10,-0.030625076834263184
EFNB3,-0.031579811201652465
LTB,-0.031220302738413377
ANGPT2,0.001051491711149171
ADAM17,0.066141881482822
LRPAP1,0.017378498214017928
NID1,0.006719459859180578
MST1,0.008094118743217641
DCN,-0.030814688565968654
IGFL2,0.03493102095785155
COL7A1,0.009494359895382021
CALR,-0.0527843069719382
PIGA,0.0006543709365320521
CD200,0.008731162334875503
GRP,-0.021478524590780503
CDH1,0.009710493664304704
LPL,-0.05663962532876303
SEMA5A,-0.030988818879680344
SEMA7A,0.03647408125767368
SEMA4G,0.006281871677462922
SEMA3B,0.031112061828369356
RPH3A,-0.014688897509468779
JAG2,0.03203264590277154
CGN,-0.021872025649416153
GDF15,-0.06245813050994067
SEMA4F,-0.0033178202611893687
NXPH1,-0.05397439522002141
ARF1,-0.010526870515354819
DSC3,-0.018101444030077473
EBI3,-0.01844562603542324
TIMP1,0.01727025563909222
SEMA3C,-0.05865160364668354
GNRH2,-0.019615381620955635
GAS6,-0.04688267489109536
MEPE,-0.02501333311098124
SERPINE1,0.07948083221071596
RSPO2,-0.013385744783649291
SHBG,-0.002824054836161672
LGALS3BP,0.0006525653902044582
LAMB1,0.04920979723587026
SPTBN2,0.002296994771011981
COL1A2,0.011843419815757674
DEFB1,-0.03876504534854561
WNT11,-0.006848362264025017
LGALS1,0.057866175026739804
BCAN,-0.06051095361085005
ANOS1,-0.040777965085253755
EDA,-0.0035447507568279932
FGF22,-0.009181406716569935
SHANK1,-0.005211020489270824
RAET1G,-0.022570546176664347
TGFB1,0.04526812238492761
MSTN,-0.022446479547750788
WNT4,-0.023972008208703793
TNFSF4,-0.0031497682567737527
NTN1,-0.05487921190968694
CXCL12,0.007717919899073446
GNRH1,0.07638162049180217
RIMS1,0.08740176909467709
FGF14,0.01532186746208676
IGF1,-0.03673086055306698
TNFSF10,0.053186459960898234
GDF5,-0.018579997500488776
RGMA,0.009661675527220416
WNT16,-0.021258153197984762
CX3CL1,-0.025495498660293082
FGF1,-0.04331152168155712
ALOX5AP,0.018167400479866157
IL1RN,-0.0031451023156504913
NPW,-0.007419408169809397
CXCL9,-0.0004099322275924734
ANGPTL4,-0.029208081943431396
OBP2A,-0.020332653219220294
COL4A3,0.13554855804183136
NRG3,-0.03475085498605725
IL23A,-0.029351807471139205
COLQ,-0.007725401867925964
TNFSF12,-0.03110430577826903
DKK2,6.889516178725026e-05
FYN,-0.054917162067099935
ACE,0.007164519538286379
IL18,0.010138850999874216
CCL27,-0.034168880771200366
SERPING1,0.03565508907631567
AZGP1,0.020845210362542017
INHA,0.03110306368708763
SEMA3G,-0.016125342331359257
COL6A1,0.004429263385449884
FGF17,-0.01937078235910435
TNFSF8,0.05548255549273301
FGF20,-0.033348148559535495
ICAM3,0.01567972605005885
LAMA4,0.0076795609632895594
DLL4,0.04662754197353015
SEMA3A,-0.006921880720062749
RLN2,-0.022356056090439093
C5,-0.00015626065608655745
COMP,-0.027617031421843363
C1QA,-0.008311792581845811
UTS2B,-0.023820333613104084
COL9A3,-0.03756809065727063
HGF,0.024070327840370897
P4HB,0.06910716657301004
ADCYAP1,0.07896883569152333
GREM1,0.022759639030304066
EGF,-0.04071507324739286
VEGFB,-0.03415670668382707
FARP2,0.005943924818727607
LAMA2,0.0404246352244924
NRG1,0.0174195409372653
SPINK1,0.010338628424229048
EFEMP2,0.022256091747114334
SELPLG,-0.0378169526788874
HLA-E,-0.040002206309264654
PTN,-0.03163351474768684
CD274,0.023744741032194875
CD14,0.0018452300450266003
SFTPD,-0.01845406984629135
SLIT1,0.018161894911294822
BST1,-0.04950026166909583
AGTRAP,0.03221978885670371
LAMC1,0.010866302587413373
COL6A3,0.031831773956499616
FN1,0.05836038394266128
MIF,0.04661714570749279
JAG1,0.07614048834326669
NID2,-0.0024150552792347613
EFNB1,0.06730584470278367
COL4A2,0.020405245922073628
SPP1,0.08979065803090565
PODXL2,0.04157759664257242
FGF9,-0.03164218144035062
ITIH2,0.029032737746193693
ADAM10,0.013352369635428034
CFH,0.003941201746942387
COL4A5,-0.029735710988051528
LTBP3,0.012535132140091082
GNB3,-0.02788987633298938
COL6A2,0.01500807022108536
GDF9,0.014803350338317095
NCAM1,0.03791464481949527
APOC2,0.0021657112154939455
BST2,0.0028282365175696226
COL5A1,0.021298390497995326
CALM3,-0.005927998652839121
THBS2,-0.046258886118818655
SERPINE2,-0.031957951890254084
EFNB2,0.07991326823568701
MMP9,0.05792533734448033
NPPA,-0.024223878095496358
APOB,-0.01836190851416356
C4B,-0.020332658904474037
NTNG2,0.00839990387883237
LAMA1,0.019631631036136164
UCN,-0.0048175693339005425
ARTN,0.012418616873062574
PDGFD,-0.013056576037395346
EDN1,-0.02394245969257932
ARPC5,0.04801936897847584
GSTO1,0.05032710603090735
PROK2,-0.016741788257956264
SYK,-0.014286826942753792
CD40LG,-0.01985716215119258
ST6GAL1,-0.05443912907288006
WNT3,-0.03485365292170157
HSP90B1,0.057652285963994424
ZP3,-0.024785735100782486
NRG2,0.03135674156380962
MELTF,0.027634285891315894
NLGN1,-0.00021154946435895198
SLIT3,0.01805418191444763
CCL8,-0.0012817563970077168
S100A4,0.03457771882832472
TNFSF13B,0.031019661720393412
HSPG2,0.004318910597124706
FAM3C,-0.01122314252158512
FLT3LG,0.021683399143525833
A2M,-0.0002815158345710541
VCL,0.03665158442690679
FGF2,0.05323698139127161
RNASE2,-0.05244848996000756
ADM2,0.024380940011071328
GAL,-0.018618945910902074
CXCL6,-0.02087503442905385
PDGFC,0.03531620841413486
COL8A2,-0.038353246459758204
SPON2,0.03103844640983189
BMP6,0.014381983043291056
TIMP2,-0.0946736378640491
EFNA1,-0.019312989001105476
S100A12,-0.020566551738370912
TFPI,0.034152602821440545
GPC3,-0.0038417957292129564
NMU,0.03008336318508901
SCGB3A2,0.013174583147178023
LAMB3,-0.029830299260115725
LGALS9,-0.01237332986663046
VIM,0.060357641342054354
PLAU,-0.011966713034415393
TGFB3,0.052281766811065146
APLN,0.05077920320243509
SHANK2,-0.029351808997261003
LTF,0.016448923965366645
PYY,-0.031163445328727356
PENK,0.10566202611458575
CTF1,0.008951714928745007
COL3A1,0.01980914824132985
S100A10,0.05175974585075231
FGF13,0.051116613731519905
SEMA4A,-0.00804772756997899
EFNA4,0.008310167609986364
HSPA8,-0.00677719458759553
NPB,-0.02748482432389753
ULBP1,0.03108184891083556
SEMA3E,0.03901733427661564
ADAM9,-0.01679928574570513
ASIP,-0.05644702130611672
IBSP,0.044570469908338906
FAT4,-0.06288560608200043
MDK,-0.030865364366799725
BMP5,-0.04051292027852366
CAMP,-0.02442340302232801
HSPA1A,0.024412886211158488
SEMA3F,0.020483299397791515
ARF6,0.010078379460887415
IL6,-0.007434677290629041
CALM1,0.005907070797520419
VIP,0.0061013161389292464
NMB,-0.008882498741053622
CCL26,-0.009388837015062827
FBLN1,-0.031018327875616414
SAA1,0.07815361642996757
MICB,0.005635802689018359
MMP13,-0.02235604914587118
F13A1,0.07806430461409067
CXCL11,-0.0008695364829960339
COL5A2,-0.026853939411112276
EFNA5,0.0067273772708307394
AREG,0.01880892310401645
EDIL3,-0.028218603370351744
CD86,-0.034282937586890674
HRAS,0.019404462123520445
C1QTNF5,-0.0454735874201748
RLN1,-0.017569559677460402
COL4A1,0.03252942234945096
CCL3,-0.08425491346625623
BGN,0.05508094860398783
RETN,0.054167268938969095
S100A9,0.02151146092034929
HCRT,-0.005353034226505354
FADD,0.0709951116849675
ACTR2,-0.013489296539130188
BMP2,0.010478827804226105
CD55,0.10355738810922537
CD6,0.0003501469984917827
IL16,0.014262515525917285
LAMA5,0.042494528810459474
RGMB,0.06277273377273374
INSL5,-0.030678409838644755
IL12A,-0.049655266541664606
S100A8,0.07559608439560128
TAC3,0.04321798189966544
MFAP5,-0.02229920967297542
CXCL16,-0.07078124492631847
AGRN,0.02651095233178523
COL4A6,-0.04653875650775776
FST,0.03414115165707552
MEGF10,-0.05405174137051074
C1QB,-0.02183540533374454
HLA-B,-0.020242830650128458
PDGFA,-0.03005860771443016
LAMA3,0.0602117274464954
DKK1,-0.03932763509663653
INHBA,0.002481148050313146
LEP,-0.01783737701636326
IL7,0.010628750990038799
FABP5,-0.032818466039874115
CCL4,-0.10267516272395054
FBN1,-0.025107482691276165
TCTN1,-0.03373867077440569
BMP7,0.02250821173289492
NLGN2,-0.027114472333796182
CCL25,0.06049390485394665
NPNT,0.018350006243347997
KITLG,-0.0007638602302508593
MADCAM1,0.01006403131415209
F12,0.01008557217112766
S100B,-0.07928796411671563
IL27,0.007581940650544138
CD99,0.02400550029797669
PDGFB,0.0001198314301989416
CLEC2D,-0.009535543953138317
F8,-0.005173518105424221
C3,-0.010595198418201095
DLK2,-0.019857150062237414
TSLP,0.05653923282911778
OSM,-0.057747645198557046
PRND,-0.023203099823548824
SLPI,0.08720798002600111
AFDN,0.06184169007945975
ULBP2,0.04354303685739405
ICAM4,-0.02125392708833103
ANGPTL1,-0.03148328490068914
LTBP1,-0.05305900561440066
NTN4,0.002655665355740247
APP,-0.03343011681484345
RIMS2,0.017400315582374506
WNT7A,-0.036834572519049105
GAST,-0.024423397447029406
GPI,0.10408834562774606
IL1B,-0.07744513603147388
HAS2,0.023482104655314036
IL11,-0.006288232288891708
SEMA4B,-0.003440099297497256
FGF12,0.018969210743370626
CP,0.06300490888597718
NLGN3,-0.016958001194121816
GZMB,0.004676270093348071
PROC,0.024555100007130216
TNFSF11,-0.010465953570188872
AGT,-0.058652463928254156
PTHLH,0.02245314707930985
COL1A1,0.026517612279020986
LAMB2,0.09309275827424347
DSC2,-0.05877559286227178
WNT5B,-0.0017665594175231242
LEFTY1,-0.036702966738137485
CXCL5,-0.031062348717902952
S100A1,-0.0537330859526391
C4BPA,-0.017837372645001414
TGS1,0.06622650817148641
IL34,-0.0017732242141982302
DHH,-0.010866263538427257
XCL2,-0.018618941301322803
TF,0.08859870496607972
IL33,0.026323904197866736
RBP4,-0.03289018123495314
CCL19,0.02901946565625026
CCL20,-0.0649742310688428
NAMPT,0.02910591437186788
