,UKF296
RGMB,0.026183322745258548
INSL5,0.023942677130845826
IL12A,-0.0035731106242298184
S100A8,0.005565210490117664
TAC3,0.00834519782291584
MFAP5,0.022845422819018756
CXCL16,0.05391917714734784
AGRN,0.030745037262663484
COL4A6,0.05477757138901396
FST,0.010488886219604223
MEGF10,0.04654451415693207
C1QB,-0.013702638069223939
HLA-B,0.0804016504657404
PDGFA,-0.02351429719926626
LAMA3,0.01348690618617109
DKK1,-0.03432030962799586
INHBA,0.05534553255618853
IL7,-0.012721963107961027
FABP5,0.06180603300815014
CCL4,-0.004466572894258039
FBN1,0.018744983576189478
TCTN1,0.0510588473094766
BMP7,0.016453032056789132
NLGN2,0.052989841206275166
NPNT,-0.02280052325986508
KITLG,0.08049367195770814
MADCAM1,-0.01569264887285273
F12,-0.042770055565018034
S100B,0.06888317467515362
CD99,0.15458397387211242
PDGFB,-0.024272940239659504
CLEC2D,0.005723396776138859
F8,0.054492877331584776
C3,0.02124436178088893
DLK2,-0.022247079816087163
TSLP,0.058178350961105095
SLPI,-0.02626234027848041
AFDN,-0.008360481719820009
ULBP2,0.016114975388300253
TDGF1,0.05009561508755471
ANGPTL1,0.0009973596199882272
LTBP1,0.05473667915600063
NTN4,0.05674666045450899
APP,0.06161944105231859
RIMS2,-0.005803422763497445
WNT7A,0.06219283348049379
GPI,-0.008063229414187089
IL1B,-0.015310955749661976
HAS2,0.024016647251343393
SEMA4B,0.03302561997886202
FGF12,-0.044929161657928325
CP,0.047415372292834164
NLGN3,0.04398814320588334
GZMB,0.017129087020161107
PROC,-0.03616565604511007
AGT,0.06777306631922271
PTHLH,0.03542285353791736
COL1A1,0.018106755461350526
LAMB2,-0.039805474001957566
DSC2,0.0788964432571784
WNT5B,0.006437677056133587
LEFTY1,-0.023606827700649098
CXCL5,0.0017025605395374766
S100A1,-0.028005775280719805
NPTX1,-0.018531934056761016
TGS1,0.06580903679361368
SST,-0.046649117302341024
IL34,-0.014316499208747422
TF,-0.028009635920173394
IL33,0.059523314813131584
RBP4,-0.051129673253233573
CCL19,0.008037313220893511
NAMPT,0.05030535806505807
