,ZH916T1
EDN3,0.009677260886336754
CCL22,0.01683112955325863
CCL2,0.04019630828210626
DSCAM,-0.05720770536778924
ANG,-0.018807456869587062
FBLN2,0.01826347262125002
VTN,-0.022556349982677172
VEGFA,-0.05907366020144934
F10,0.06151961927077105
SERPINA1,0.08877632116958921
VWF,-0.023630110188630826
VASP,0.012254755191639235
ADAM15,-0.01619970101652703
WNT2,0.055815399198105194
OLFM2,-0.05429124319199005
MFAP2,0.010798114155628195
HLA-C,0.04326250493268745
THBS1,0.040668053967413055
HSPA4,-0.008869735750762822
LMAN1,0.0023697194896426027
LYPD3,-0.02868282932719571
APOE,0.025283848194036763
SOSTDC1,-0.023065495685393754
ANXA1,0.037206292494825266
WNT2B,0.03540197491002955
AMH,-0.013301767537023283
GDF10,0.0444235953951746
EFNB3,-0.021391963405043762
LTB,0.0566770941418001
ANGPT2,0.007217877419012218
ADAM17,0.07755256284406974
LRPAP1,-0.0496668268003775
NID1,0.03674048370523609
MST1,-0.015486790176498977
DCN,0.05238948693054509
IGFL2,-0.01015342130628044
COL7A1,0.0033300267667157363
CALR,0.005420171109967605
PIGA,-0.046722256653659165
CD200,-0.002106232394971206
GRP,0.03347071764372914
CDH1,-0.027829137857789128
LPL,-0.05967866616158996
SEMA5A,-0.07305960398650872
SEMA7A,0.0398435747449945
SEMA4G,0.027685936479743024
SEMA3B,0.05405896900985128
RPH3A,-0.03325959060587267
JAG2,0.025564983734259583
CGN,0.008297358571519637
GDF15,0.023031934163545497
SEMA4F,-0.01190553791679664
NXPH1,-0.017551479430146205
ARF1,0.025527306535789576
DSC3,-0.01383118668989799
EBI3,0.11766261139211327
TIMP1,0.0341506700429637
SEMA3C,0.012924726802377603
GNRH2,0.03947168536063272
GAS6,0.01422952353721251
MEPE,-0.019112512759740734
SERPINE1,-0.033840157555875744
RSPO2,0.03292391873834425
SHBG,-0.02899787021283999
LGALS3BP,-0.0010524415247216918
LAMB1,0.029937887481502196
SPTBN2,0.004444824034287301
COL1A2,0.04336269245697944
DEFB1,0.08733582178658031
WNT11,-0.01835571623702125
LGALS1,-0.009759333316499474
BCAN,-0.017206724262903428
ANOS1,0.07231357147221351
EDA,0.018626621854995078
FGF22,-0.026507999251539262
SHANK1,-0.02465821714213029
RAET1G,-0.017245996360494332
TGFB1,-0.02882362358880452
MSTN,-0.008124355746170509
WNT4,0.02559532080565458
TNFSF4,-0.0056644247295376425
NTN1,0.06527829757636182
CXCL12,0.05835963303325859
GNRH1,-0.03212322273043827
RIMS1,-0.02982529154726031
FGF14,0.004738707555159718
IGF1,0.05061941423737721
TNFSF10,0.0663455220989861
GDF5,0.0018916162528460605
RGMA,-0.015167635429487304
WNT16,-0.01906758612832314
CX3CL1,0.02432555429634091
FGF1,0.06588751956830546
ALOX5AP,0.031967476052571685
IL1RN,0.015668126063265186
NPW,0.013702513531986127
CXCL9,-0.050971021749107226
ANGPTL4,-0.005227138832034487
OBP2A,-0.015536038014906795
COL4A3,-0.0073229608971170325
NRG3,-0.03135004253581543
IL23A,0.07234038461497412
COLQ,-0.01942323063563166
TNFSF12,-0.004732042349343166
DKK2,-0.010544035022474649
FYN,0.0953213414400741
ACE,-0.01999031404229555
IL18,0.07487684847979738
CCL27,0.04502736249494081
SERPING1,0.10384312662562822
AZGP1,0.03622646594211037
INHA,0.08629480797056602
SEMA3G,0.008163528903837695
COL6A1,0.039331133370723616
FGF17,-0.014801079222904861
TNFSF8,0.12502682405335444
FGF20,-0.00887801931542537
ICAM3,0.05921567680849917
LAMA4,0.016398873112260366
DLL4,0.010575953566847438
SEMA3A,0.04356505342090252
RLN2,-0.017082105986843232
C5,0.11820636947705943
COMP,-0.02110198041557349
C1QA,0.06184472989884184
UTS2B,0.005214260146405705
COL9A3,-0.04875210650646558
HGF,0.12957716920870802
P4HB,0.027297356060221517
ADCYAP1,-0.026169356514542375
GREM1,-0.02325821437743878
EGF,-0.02404399377987735
VEGFB,0.013958875604788507
FARP2,-0.0016392644930271708
LAMA2,0.05688465846578972
NRG1,0.035092990284205525
SPINK1,-0.023811759615877823
EFEMP2,0.04557348690169902
SELPLG,-0.002197576170810584
HLA-E,0.04993460398906657
PTN,-0.046628702561290446
CD274,0.016700348029551074
CD14,0.07244680752623524
SFTPD,-0.00041683816535560204
SLIT1,-0.036056688890799965
BST1,0.05623582942205404
AGTRAP,0.007201692611681953
LAMC1,-0.03517022629459489
COL6A3,0.03191840855002196
FN1,0.0008426676621378225
MIF,-0.03920540000043862
JAG1,0.006963481332375472
NID2,0.01168127564003156
EFNB1,0.038201047898247645
COL4A2,0.010154646977054978
SPP1,-0.023933579812702416
PODXL2,-0.001208340211320428
FGF9,0.1656398255239424
ITIH2,0.1370173054292542
ADAM10,0.04793038454734267
CFH,0.04646149619538355
COL4A5,0.0424599659854182
LTBP3,-0.022875300376850205
GNB3,0.09349212848558607
COL6A2,0.013717701037546057
GDF9,0.025652954605730246
NCAM1,0.005450961808596282
APOC2,-0.017272893397395156
BST2,0.04314457300605401
COL5A1,0.03167460462224642
CALM3,0.010145578501555943
THBS2,0.011214649875769101
SERPINE2,-0.02978899907869223
EFNB2,0.030556975754607953
MMP9,-0.012904104555394487
NPPA,-0.01850929570786882
APOB,-0.014030205779175986
C4B,-0.015536042358969389
NTNG2,0.01764386519052133
LAMA1,0.03237737405725662
UCN,-0.012545663889684278
ARTN,0.011194025087555163
PDGFD,0.016970079934689575
EDN1,0.050739086016095426
ARPC5,0.09077841845377599
GSTO1,0.025500885227699596
PROK2,-0.012792283230761899
SYK,0.025720901332167465
CD40LG,-0.015172718617827614
ST6GAL1,-0.012009543160162174
WNT3,0.021643071936942676
HSP90B1,0.019907059921195458
ZP3,-0.022775864441378437
NRG2,0.02999352995277977
MELTF,0.04461205158438612
NLGN1,0.004644926332932431
SLIT3,0.03356828491517658
CCL8,-0.013007198713814993
S100A4,0.010692374850341404
TNFSF13B,0.07610580909742316
HSPG2,0.014189216303403833
FAM3C,0.04555916143464864
FLT3LG,0.062121645587845394
A2M,0.061337422894670805
VCL,0.05260821521509148
FGF2,0.022167072464333252
RNASE2,0.011935812391686038
ADM2,-0.01442048451228252
GAL,-0.014226606254998166
CXCL6,-0.010130889980031943
PDGFC,0.014233929573184088
COL8A2,0.012906183711870071
SPON2,0.08122143152082452
BMP6,-0.0297228322997947
TIMP2,0.051186551540668875
EFNA1,-0.004315254711780417
S100A12,-0.015714758236314956
TFPI,0.047793747723087664
GPC3,0.02989688847167612
NMU,-0.044500760471721065
SCGB3A2,-0.02268454305864382
LAMB3,0.03931532159001475
LGALS9,0.007250044559178474
VIM,0.02745194164327337
PLAU,0.015670473944244735
TGFB3,0.016154652625424076
APLN,-0.027641407810544614
SHANK2,0.015252564499139198
LTF,0.039027291948489536
PYY,-0.023811770460183155
PENK,-0.01708210789711091
CTF1,0.023361758566194754
COL3A1,0.05012042244547756
S100A10,-0.037577990801439004
FGF13,0.04838404301587201
SEMA4A,-0.04282820717470635
EFNA4,0.0036446892899756845
HSPA8,0.04345266462489272
NPB,0.05794706136120082
ULBP1,0.027135794410798615
SEMA3E,0.003563609077468215
ADAM9,0.09394291525868809
ASIP,0.013782537193838264
IBSP,-0.021464617015487537
FAT4,-0.009588732122384026
MDK,0.09946560595004064
BMP5,0.032659981269661346
CAMP,0.026049233932517873
HSPA1A,0.026168335353485846
SEMA3F,0.01698525569507731
ARF6,-0.008031638433413483
IL6,0.04290809543348683
CALM1,-0.01705174960437197
VIP,0.023186593014296868
NMB,-0.04082499261648723
CCL26,-0.024139759601801262
FBLN1,0.020730312831810614
SAA1,-0.043339741932465065
MICB,0.07608261248549507
MMP13,-0.017082100680547493
F13A1,0.07887789948388298
CXCL11,-0.027829139007674537
COL5A2,0.04369776237522311
EFNA5,0.0778913504624695
AREG,0.05515865646732357
EDIL3,0.08219028094129409
CD86,0.05496696823147181
HRAS,-0.01084631999525197
C1QTNF5,-0.009502231641235438
RLN1,-0.013424777578765285
COL4A1,0.015061085746546033
CCL3,0.04006447006756529
BGN,0.018472116571854193
RETN,-0.023316505566892746
S100A9,0.0037570408529002943
HCRT,-0.01350601476813476
FADD,0.011504051051081727
ACTR2,0.028375093578943578
BMP2,0.052595805255126526
CD55,0.047193270479133825
CD6,0.0919359429526529
IL16,0.09670348514899837
LAMA5,0.0037214264949902475
RGMB,0.04630601497621842
INSL5,-0.023441158237014023
IL12A,0.01954761278974811
S100A8,0.005301792828578979
TAC3,-0.02793696957891183
MFAP5,-0.03819943147802033
CXCL16,0.01089993577078811
AGRN,0.02257754478664192
COL4A6,0.011229818616648207
FST,0.059923940901015625
MEGF10,-0.017438862075987164
C1QB,0.08854683354528699
HLA-B,0.06189012205687912
PDGFA,0.004415670266956466
LAMA3,0.10769001710474735
DKK1,0.106268953896287
INHBA,0.01238193687311609
LEP,0.10735639950515288
IL7,0.07604303800939717
FABP5,0.020804528840102747
CCL4,0.011269891541556653
FBN1,0.055126197800450645
TCTN1,-0.0313818513384208
BMP7,-0.05535649976591386
NLGN2,-0.019601508924035945
CCL25,0.017149545993154967
NPNT,-0.018366995091608638
KITLG,-0.0037917859592340995
MADCAM1,-0.03618952477850255
F12,-0.008295068045562374
S100B,-0.03231914719831975
IL27,-0.024298483499231426
CD99,0.06952410019788287
PDGFB,0.049054255108717956
CLEC2D,0.026994890011970116
F8,0.041232485382934544
C3,0.09095422808300187
DLK2,-0.015172709380741582
TSLP,0.04592587809103703
OSM,0.007214030586670178
PRND,-0.017729326174784153
SLPI,-0.002979431647792126
AFDN,0.032547118715271946
ULBP2,0.026429918091641216
ICAM4,-0.0162399769302233
ANGPTL1,-0.006932475563337853
LTBP1,-0.024115719171978328
NTN4,0.0021016340983997213
APP,0.04097308027016355
RIMS2,-0.016749937183860295
WNT7A,0.000968153790291533
GAST,-0.018661747047923
GPI,-0.07528682501256827
IL1B,0.04512394621041437
HAS2,0.007302062227507175
IL11,-0.03556293895978997
SEMA4B,0.009060486081035176
FGF12,0.10474412778439683
CP,0.05494974692338532
NLGN3,-0.007195276597204396
GZMB,0.05887998795023185
PROC,-0.02684317913343061
TNFSF11,0.0028722005658912394
AGT,-0.038980092505680124
PTHLH,-0.009809626201732634
COL1A1,0.05296551417106271
LAMB2,0.00045736087492668554
DSC2,-0.03552567605959566
WNT5B,0.019313021446593987
LEFTY1,-0.013053408736783009
CXCL5,0.06948664240556918
S100A1,-0.009053632840608063
C4BPA,-0.013629411592818552
TGS1,0.048288325448945006
IL34,0.058604871240223025
DHH,-0.02012904690153447
XCL2,-0.014226602732850908
TF,-0.05277515033982168
IL33,0.052485269391824976
RBP4,-0.02513115728056473
CCL19,0.03659577066911457
CCL20,0.1038403747474459
NAMPT,0.06522700807720452
