,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
POMC,0.004672122020676702,-0.03161373890024903,0.04454360416945742,0.04073037140990377,,0.03657642721648819,-0.05826729352292005,-0.035581264362572286,0.03962465435966551,-0.0403363954580299,0.01836343601448097,0.07566559052679588,0.013284625739601251,0.02132170886626585,0.06545655274408832,0.06753091144973483,-0.003220326698760348,-0.07363362468454453,0.022059989365086113,0.11058376290681693,0.03157615136271413,-0.02292737059586454,-0.01182585417542714,0.013550621400721502,0.06879330434450338
CCL18,,-0.020803963022831103,0.005352458605995558,,,,,,,,,-0.006692284387376611,0.02555617372920274,,,-0.08438613397024712,,-0.02192263062549804,0.0790795989023482,-0.005856502434129518,,-0.0505597692802357,,,
CCL17,,,,,,-0.020129511367682228,,,,0.007014621727764995,0.054602562946894806,,,0.12232594319868083,,,,,-0.026809701974568098,-0.0267494853698519,0.09639536705618643,,-0.005349787310257787,,
VEGFD,,-0.04290736722567785,-0.02449634798051854,0.05359466562037729,,0.04224377704205559,-0.014344844662085595,,0.08649226222575909,0.025137392308491817,-0.01668672737776345,-0.027377735712651258,-0.022053366004306192,-0.02681808763829573,,0.07699111259375568,0.11433067583796899,,,0.0721053072960276,0.09764875502597757,,,,
TNFSF13,,,-0.03951426843621838,,,-0.009176676814129465,,0.028698128701842615,,,,,,,,,,,0.019885264722294512,0.003150790749723555,0.10126640538759148,-0.0017400617357048215,0.016462606793937,-0.03962937167186107,
WNT5A,-0.017575095832971434,0.15907751558471522,0.0820896589279042,-0.01997839651224253,0.12799035517836302,0.004908063380847628,0.021722953342082317,0.14961685426201005,0.15579116708974292,-0.03768103709609543,0.029216310528985157,-0.08319815963458216,0.006580008429144741,0.07755800752656229,0.12393332081351237,0.0929196633328654,-0.05240881250544849,0.010209307356660842,-0.018458312962475604,0.06325757996880343,0.00010552047143313907,0.05780324889159332,0.05110698164871133,0.009997644366278357,-0.011956127940727677
CXCL8,,0.018511871214997203,0.00023346604221870807,-0.0066809319595069906,-0.049885948285460446,0.015296826327404795,0.019734448122368665,0.042699707982491175,0.04795374176804731,-0.034450136519246256,0.021098530130841637,-0.020550083670967965,-0.011400519759011395,0.019166889488543937,,0.14322710106605904,0.1326098232659132,-0.038598242786035755,0.015580720285882418,-0.09133959560708493,-0.03825468786123519,-0.05536826395827047,0.03500490607286111,0.04376232470266014,0.2119697743057973
GRN,0.02500948162502317,-0.009929951409691381,0.0009791019832095977,-0.10449054624135044,0.05998114104518345,-0.00756093772537863,-0.058481093662248865,0.025435870083562736,0.18038242146102978,0.012927839051133719,-0.007733521320534097,0.02837342123675492,0.01905424344443979,0.006628638177970513,-0.01558744598480705,0.048041261080668037,0.030242728808703268,0.03551065395626462,0.05835769360860872,0.01862279992319758,0.008587132497478805,-0.024773391615017078,-0.006578303592278027,-0.05189804047074104,-0.07095859996316455
MIA,0.008787291904230306,0.022694829910426338,-0.009453384957438447,-0.019248722678979372,-0.026274594164348002,0.07442960567870291,0.07022342041191797,0.16521415789819027,0.12026378612739935,0.02191621781514065,-0.01897763820014177,,0.0077251757540065785,0.016576566829713906,-0.018808733221213476,0.1283599539466121,0.03248685881477172,0.0394682490558624,0.05758870057179676,0.04164045155719975,0.07435204746935489,-0.013417435256633352,0.1379781550707255,0.017458949521876897,
COL4A4,-0.023104256187046892,-0.0508063032320194,0.027833767199469957,0.016617174486355316,0.05485597443446148,0.0006601175384790144,0.06365773719863634,0.03185103505442605,0.05195531055738124,-0.023952517728102068,0.02325740425695478,,,-0.03964527481124798,,,0.14861331393693367,-0.027717054908287925,0.06845881080439918,0.056018440106940334,-0.0358170319379954,-0.028401937613570946,0.005676356474863401,0.0070878791040311605,
TAC1,-0.019949751945289737,0.07733074874856422,-0.03954780060729999,0.03194646848692665,0.028298869715066514,0.029275693168704,-0.09338109920767898,-0.04311673472310365,-0.10980938992584555,0.04263690214618115,-0.03876265359470282,-0.018085450278937553,,-0.03175083154323758,,,,,,,,-0.023199284559028345,-0.02608234195688122,0.03348668717892605,0.004641193598447061
RARRES2,-0.013515547498908735,0.016543788193208977,-0.04542115415015475,0.01129310545519182,0.06539658861321043,-0.008206534305164253,0.10879874734717042,0.06201158759702827,0.171949479883713,-0.002831801768126163,0.04657019089447474,-0.1006587437261786,-0.061841041921944465,0.04375759122182667,0.0676748636346515,0.039630020436746426,0.044442090242094015,0.05082455314759643,0.006408978577176542,-0.05371404060141696,-0.02613448612849775,-0.0033176243228155494,0.08888263279579262,0.09565176023192626,-0.018592476941421732
FGF7,0.06976250698168494,-0.02877243412968249,,-0.01716147869482462,0.11003279929390698,-0.004706742403770626,-0.019458288001756995,0.06535836241405321,0.03870269185278623,-0.05343916002703422,0.006539446365254067,-0.01121020662212733,0.06048848494531874,0.05915425708490106,0.004243520072161888,-0.039878834581009534,0.02495738546881322,-0.023311082044035057,0.0559733895921593,0.04527781107670332,-0.0760132453289723,-0.041956627414038834,0.0798413344441302,0.09388518826289646,0.06283478576908995
EFNA2,,,,,,,,,,,,,,,,,,,,0.013369920285979211,,,,,
HBEGF,0.07643535415391843,0.030925537013593588,0.048035173742133834,-0.02776409301974301,-0.02484960975075442,-0.0008923717382645579,0.009169238060246738,0.11137768330796892,0.06965667434769149,-0.018492741557693745,0.047489347668626815,-0.022779333938918025,0.04317760293140732,0.047435291596564906,0.07721785983866064,0.0014201963713892638,0.08843524811297619,0.059782154963902004,-0.014199959416443213,0.018934102552528337,0.012795477920157327,0.019134745687721378,-0.060412578964060604,0.1035465008320615,0.10137696985903821
CSF3,,0.04833126242702646,,,0.044526783139152995,0.028682770047247987,0.04714834462100644,,0.061535050348613014,,,,-0.021659004193805998,,,,,,0.013433529711838817,-0.02951174472782833,,-0.017544207011476534,-0.014399734447759618,0.10520044394123075,
PI3,,0.04219219423793093,-0.0235790270691822,,-0.07431134721253181,0.05747003858761084,0.03162879142454016,,-0.00410240075200899,,,,,,,0.07431742514196132,,,-0.044759887177055514,-0.1205975650181005,0.044364151812581194,-0.04131949216594943,-0.040979145383138474,0.06268890193457621,
PCSK1N,0.009434064396231177,0.026217209902123756,-0.01105145863492206,-0.025486640301438632,0.03999191541967874,-0.0025335851305596617,0.035764176688094104,-0.07686233999511527,-0.05771004958594241,-0.1131751104765947,-0.02243599280897437,0.009420852600493568,0.04713317835455733,-0.061320759275831645,0.04171666185680603,0.07920980798683336,0.06416592048189407,0.0643396803130846,0.06488498509035857,-0.000829279624426024,0.03566257441072563,0.01886308167417467,0.07118824395287147,-0.04282820471755378,0.06677165209367227
NTS,,,,,,,0.05901233336183482,0.016350777218369132,0.05847544320881959,-0.02888701010610485,0.026918599790278733,-0.024648756611952892,,,,,,,0.008346010523859693,0.03127719315050437,,-0.008343629240503669,0.02620134580006028,,
SFRP1,-0.013397255195319112,0.030945889960530534,0.09514779419559742,0.021505343069894507,,-0.03638252321097255,-0.05894574114568228,0.09856812363663481,0.007497156058243599,-0.017854280777004017,0.0033295267127723383,0.013423017654905287,0.0014016327378965905,-0.019167619900053716,0.04627176325085989,-0.045197642198575104,0.04181163330073608,0.014714899727929644,0.09269145598015437,0.005943334724996167,0.06730300439126845,0.02678229751181779,-0.047543381396495624,-0.03270886135114049,-0.02301774323612989
CXCL13,,,,-0.029639762522997045,0.011414720633160071,,0.021272121868565457,,,,,,-0.03525409612815749,,,,,,0.02272935198375142,-0.030883138796415528,,-0.024150851542086352,,0.18221656724432217,
MICA,0.06952115953876904,0.02781074647237739,0.01747079429573166,-0.05197623765280604,-0.006742286612600598,-0.008829326731077738,0.04621775952374959,0.032228666852419194,0.06191091189766758,-0.07895074159268155,-0.027233863625534458,-0.03848511143544127,0.011729397071070114,0.07679635484141233,-0.007131128498505491,-0.06380906106018587,0.04914928906057278,0.01566757859553735,0.00911970511484969,0.0885867513986844,0.12432807788416364,0.02746240600082713,0.07627917510588848,0.023305258330340563,-0.030587754487570812
TG,0.0364759671320996,-0.018208174860724503,0.0036288441533810214,0.04007781852595968,,0.05820713709932153,-0.009484390381827672,-0.015136490823480715,0.05970154814122544,-0.022829329701041227,-0.016463412460940356,,0.002280470705631308,0.04049149477034183,0.09530741436381819,0.18859498980338535,-0.03621097207105951,0.045289865937879925,-0.03562339111455712,0.035118576812583915,,0.0008220814184599877,0.011208230254664378,0.10096596113158239,
ADA,0.03496867150564511,0.019959991042165587,-0.013653867837288433,-0.03395410063517627,0.06111762780362663,-0.013387012185210666,-0.047126476380428974,0.040276344042548796,0.1517050833983732,0.013282469465902676,-0.026737905825078477,-0.01970520919819233,0.02206936503012441,0.00657856891965214,0.0025804227431794214,-0.012932440137682346,0.10156882165622025,-0.005978651478627629,-0.004493777316409451,0.04595085908135025,0.041297834614690644,-0.003457588848530331,0.11872253605148986,0.11313544099037645,-0.05116631464431935
LAMC3,-0.00401195382552562,0.015337475603583043,0.02105071565408803,0.00889461711150186,0.09321637401915595,-0.09092102638620633,0.010874539171815831,0.09996335795162367,0.17970793937040022,0.008727898352773007,0.03707774036041482,0.0022101676849836317,-0.027405124128028945,0.003214348408679089,-0.06545905594675827,0.01644316755931168,0.05582757513504997,0.049876595801709785,-0.012287404354411214,0.006636347335649834,0.10730978277659398,-0.019370860587218423,0.01578265407695994,0.006537007740187881,0.02520171097906118
CCL7,,,0.01134543532662366,,,0.0680057224669943,0.004068947109212149,,,,,,,,,,,,0.06011265866555857,,,,0.056730369882909186,0.02850571093077741,
NGF,,-0.016340134091904338,0.06426673558478749,,,0.03250375378349878,0.05533112642003013,-0.03437286595599786,,,,-0.0246487728415237,0.044448997162377366,,,,0.024910033948819174,-0.03257841319826118,0.01995539475686704,-0.029824800910328696,,0.023171454731198003,-0.050159190977432655,0.09597644494984713,
TNFSF15,,0.005996556401584616,,,,0.07177632140625789,-0.008675924860629989,0.02018331252726151,,,,,0.06959431606961,,0.09407824332873674,,0.0217287499514569,0.05212729970946359,0.0060582496119044255,,,0.010816361559357739,0.043048586630463695,0.06014272114186836,
HMGB1,0.045819932293066336,0.031880031962523335,-0.051275278407918366,0.09834320704359176,0.11656715645898554,0.03508036501335027,0.0535725458592312,0.08558589388135514,0.2182006891367714,0.029989441226954842,-0.045949869230486405,0.026461022437384026,0.09563842104160612,0.011067191306967714,-0.008126293228069367,-0.2599994100423888,0.03311652882309065,-0.09999674395722113,0.014760197103944576,-0.05656387925126405,-0.04929432182485904,0.01895199746656761,-0.016998771571481087,-0.048494892118565704,-0.033986792358715955
ITGB3BP,0.07917890950118114,-0.037926831124603544,0.01680631890318802,0.019066369715005617,0.040513897352276076,-0.021821685192602823,0.03262516167187235,0.17106418280173605,0.1400388924306943,0.022025569929014135,-0.04280996861928024,0.02774048766690488,0.08288027878880454,0.05298792364994098,0.07702616722548675,-0.07859676854033347,-0.01001533248278995,0.0017434658707163172,-0.017688614203111595,0.04019693998056212,-0.034593000744593046,0.02221918128411648,0.09459201280733809,-0.030787479791051744,0.07523563486444458
AANAT,,-0.001527075088074367,0.025228638492669316,,,0.03632903449600096,-0.013867665142046116,,-0.033334453488098936,-0.02376318487121054,-0.01897763925572646,-0.023173471472303593,,0.05613155328496929,,0.1158694974000567,,0.007303101476923453,0.07827645521325034,0.06304032599540091,0.035995722906678775,,0.08527687121715301,-0.02844775422239413,
RELN,0.20204012989402978,0.019047035893257337,0.07044695670998198,0.03996673916600464,0.004188988446290185,0.020469135301886033,-0.021491879733348915,-0.055363855427421275,-0.09781374555374864,0.027800401595734027,0.0013320856284616532,0.02141092267424681,,-0.029232734727785446,,,0.0015980860135866438,,,,0.004859107517803064,0.07293232386613527,,-0.0009158928808438174,0.035256073363038876
IL15,-0.015431312565211387,-0.011365622715707433,0.07861460944480378,0.04986683926086566,,-0.021778169634506992,0.07805023228591547,-0.029697783887276386,0.05876577031255829,0.02024109699361484,0.025833626763901617,0.0009366755665734104,0.015068051038621126,0.027848069827738887,0.14411526170914668,-0.09433910424190473,-0.009137356080973531,0.07399529278389155,0.023905113325851324,0.05498019493159073,0.015072925436838277,0.04172876017650058,0.017063493756674826,0.09748103214124261,
UTS2,,,,,,,,,-0.0039925773191511,,,,,,0.03845733660861909,0.024484453481799378,,,0.0464685130161379,,,,,,
BSG,-0.037246390441394654,0.01273986323578555,-0.05201954196292278,0.003039070208661967,0.015989385758561202,-0.03233853948973294,0.013809684689980176,0.03707143378685646,0.06642346566362635,-0.015129740524953292,-0.004896314789000564,-0.001719661921828195,-0.02542488533598395,-0.011545744558002575,0.0673004135788514,0.20764760731124676,0.06328619257109201,0.06070299574811041,0.05856639794758861,-0.033298217082212284,0.042595245497076384,0.0044056492830276735,0.13788205118563202,0.01783866562913013,0.05390698616888485
ADAMTS3,-0.0295927370573153,-0.01909968219119108,0.014931964108476945,-0.01907421701803392,,0.01295354024688945,0.054026863472905716,-0.014852243881467646,0.19810741269100854,0.023266037498547176,-0.0003114298110978717,-0.03721115001678081,-0.03178967955063191,-0.0026699677349127132,0.1412433228455618,-0.1243443831923703,,-0.027340598625713825,0.027706652365796912,0.054786688234084245,0.04816441898014662,0.0781647805501126,0.11706399283198467,0.04606980600431764,
CD34,0.07900683214342526,0.07378765570106961,0.0012085789425235701,0.05552907624647371,-0.043326201336026667,0.03422451204967246,0.04065388074996051,0.07282690415099427,0.07218628667402063,-0.04362747761908631,-0.0021857088770333264,0.06376546464599546,0.03184081346986884,-0.005252878005392865,-0.009539693416848771,0.016771402819943437,0.021840398817929586,0.04515611837301466,0.07554489804746053,0.04635540419446329,0.14828328131010662,0.01626058514319419,0.036454332431886054,0.05573534756339678,-0.08490891627288395
CCL23,,,,,,,,,0.10716085794030812,,,,,,-0.04268788851098353,,,,,,,,,,
PLAT,0.013870772058595765,0.07070474554865057,-0.01781231767493383,-0.02823936176540224,0.12232029834468774,-0.01755309049679491,0.05108740629864728,0.1273733967553811,0.17969373198925687,0.018819254658219643,-0.0009164954619862328,-0.0014161058032873966,0.024744241653953718,0.08463031569947845,-0.023936682344949212,-0.10635787409644759,-0.0957098174917582,0.05444464390722261,0.04546019869331222,0.0666090902026411,0.0875234906601905,0.094638912113452,0.06857039914858898,0.0027710938867409004,-0.038439956831083144
NTF3,,,,,,,,,,,0.0644282588082093,,0.06655015352199804,,,,,,0.036057378344343374,0.08329301098746221,,0.0400463945611073,,,
LTA,,,,0.022214591370223573,,-0.005301857360533248,,,,-0.0046840389305507265,,,,0.014146242559722652,,,,,,,,,0.03192887976839644,,
CKLF,0.02003692233610205,0.049116455353128134,-0.07038637178736191,-0.007265227901204947,0.042906799499036245,-0.021288535099032255,0.025170758544152808,0.12581921382497321,0.19490578081927482,0.013707557398813774,0.056657342640308986,-0.035696714708467595,0.07981783987157597,0.07055750392915279,0.019522289785798067,0.030633172341149293,0.024405176487019738,0.033741020968632685,0.0617896666866702,0.04972068517747144,0.05454284935051697,0.023035256438407755,0.09759217850116066,-0.010180986610401524,-0.08126786332869008
APELA,,,,,,,,,,,,,-0.009502576271361354,,,,,,,,,,,,
CD24,-0.0019334009831349858,0.05885557126299061,0.019054072194709785,-0.010579565521458304,0.03567621080392652,0.024941827253397875,-0.00927318422001612,0.06605997065809628,0.03593511022442272,-0.05121022332205381,0.014267112874163311,-0.03315476240086155,0.10378071850591226,0.009258789189277314,0.09192340074897033,-0.026162690044749366,-0.062275375222802104,0.03300184121065353,-0.01823399737676905,0.012518731773632627,0.16065959150880352,0.01732840144459821,0.0913171243064754,0.0876256568108942,0.15660728056022785
HSP90AA1,0.036214759225233956,-0.0047760159102339045,0.03255461404117836,0.060829244258340916,-0.12489499607915619,0.04603850982062039,-0.06492684431324101,-0.14551215300053788,-0.16740092521067018,-0.019351726531176366,-0.054661792875984515,-0.015296423621437938,0.035346805571178704,-0.0705789211490132,0.002556029560122936,0.06206207540848401,0.0025594902068064636,-0.03277310967473138,-0.06600804016246642,-0.15354253264524384,-0.04113715189548588,-0.02938407589771757,-0.09843395098792095,-0.0025706909208627893,0.05977671784572224
BMP4,0.05330503910867186,0.05432966856987805,0.04280096000471733,-0.027949370341527762,0.006260969888985663,0.003929981196058377,0.08520641376094201,0.1888748375964186,0.04331461290788668,-0.007874121276019611,0.04912479090858544,0.021875787199404056,0.027431522610971946,0.003126348780137232,-0.029540490974053757,-0.03365649466235519,0.030252439886347206,-0.0011130440028699078,0.03032851058571826,0.10149716106597519,-0.016505382908915824,-0.037829644035169925,0.03346645856406688,0.050569251562947164,
SCGB3A1,,,0.018269256913243208,,-0.015177708336604838,,0.0247738288523542,0.02232653221460384,,,-0.016007824326601628,0.040989896549030465,0.042729518704250735,-0.02921634511880456,0.04821334859500954,-0.07142647271160323,-0.06542819151294361,,0.03647084120746581,0.02584833919229783,,0.049272256456548646,0.0214859681279328,0.04124194024408823,
IGFBP4,0.05165669545530276,0.0255367858187669,0.04362284506689527,0.0158275501403004,0.05243204556503007,-0.033268947039015444,-0.035969779881661515,0.17444133339823178,0.11326321721972138,-0.02182940763869046,0.06974781119671286,0.012464200900161338,0.019841103246462287,-0.003444324423551166,-0.035993136122101296,0.03348172414850758,-0.0075751678957486,-0.005285332212389852,-0.00874303705635745,-0.07514612365246008,0.09990526464572694,-0.028058400379789204,0.022522778821880963,-0.0042027468590887665,-0.03633097165257901
RSPO4,,0.010493396998454481,,0.0794289902050349,,0.0268178275069172,0.04741311455810764,,,-0.03135852267153975,-0.0160078219850952,,,6.108840373437988e-05,,,-0.0063597321563642895,,,,,-0.0011124624662243148,0.017013049953269535,0.10617789997106998,
LEFTY2,-0.0028552520569038696,-0.06068822212595236,0.09229702830451972,-0.04168185510402906,0.06291657446372674,-0.01780570297769386,0.00368183642707782,0.18798910534834667,0.15578294655877084,-0.007704822645049645,-0.017552772586621374,-0.0246487728415237,-0.02385608068671227,-0.00864408340474101,0.012719215158699018,-0.026289708432073088,,-0.003916017370173549,-0.0214558702740872,0.06142421974058174,0.03515217392730291,-0.015480428769892418,0.055491431803940415,0.07936456205876091,
PF4,,,0.03462765779717777,-0.027928670489790454,,-0.024766862387474848,,,,,,,,,,,,,,-0.027708949803976417,,,0.02004900378369408,-0.0281001688601472,
ANGPTL2,0.08262699383545881,0.044051661548327126,-0.0024855011871743747,0.010576806461943674,0.011810897798146659,-0.0030448742466929824,0.03696586415144181,0.18636531187632227,0.1542510582850571,0.01531485761514357,0.023025556239336525,0.045602240383416856,0.03508798444936431,0.06693649279959704,0.11323642718634958,0.084527469296403,0.029723647348070932,0.0172855771672784,0.10764248724698677,0.04431932937141301,-0.00947293964741303,0.04612195260217201,0.1112516424618023,0.027344964127068175,-0.006577514289102183
LRIG2,0.000901039639792854,0.011272789488141175,-0.004262786894573865,-0.010712732810276453,0.06661405785906806,0.011019674645601132,0.044379065764696565,0.08614061480704614,0.08496527466641272,0.05318124828139265,-0.03500435749069842,0.004928192986746518,-4.653163416687372e-05,0.042032818237774355,0.021650008329456554,0.014392977467440303,0.05862727738996774,0.06051998601465614,0.029606665853855827,0.09909571793667235,0.05933054285018051,-0.0024719775365633807,0.11119913627658834,0.07123008660054893,0.06225644850899285
ICOSLG,0.014157903361555388,0.0005247552580589925,0.06293323267913056,-0.024075089745083225,0.03215946575092438,0.0599510467364447,0.08426550839126204,0.14521422868629627,0.058575888097682015,0.007702567761910469,-0.03037985679658598,0.03337845169109671,0.013088818334888131,-0.012771676705124262,0.03834835938481395,-0.08579356847155889,0.029677766600436157,-0.04168997206130806,0.06375625256059078,0.04865354966754292,0.06251975146611571,-0.027614354855593843,0.14966465896633696,0.05245164792540975,-0.00929778211939378
WIF1,,0.08443109844197419,-0.0321640955466426,,0.027037317480230652,,0.0372722525111162,-0.1207349189620896,-0.13001065975537177,-0.0003878597996802139,-0.030123406632241674,-0.05646334721456376,,-0.054409791346426095,,,,,,,,0.00793819351385741,,0.08986904040345647,0.0817995128881404
NPPC,-0.014583384856864574,0.02816338109913654,-0.07115264765312103,,-0.008447812654128469,0.02343504465734461,0.0247383138924786,-0.04212807779934504,0.0011087331439892311,0.09878397059997594,-0.022246955105260927,0.0529435847793946,,0.04693568150991397,-0.01824482631353348,0.010689130032910488,-0.014849358002207668,-0.027340546116456966,-0.04272879556319513,0.07089757685113597,0.06056539989237623,0.022371977744152418,,0.03897542297633601,0.07062215734301916
LYZ,0.058137393518977336,-0.0017698485441342876,-0.001204184491841568,-0.004683365337708654,-0.006350298280687003,0.04896039157714626,0.0726985556144694,0.03935995198566678,0.06613658707049323,-0.025534225776241763,0.043357386326719004,0.04313158572983643,0.01753182590738664,-0.030544005487056554,0.06469875224937308,0.04422211879580482,-0.032287190789986306,-0.025222932731745386,0.09754878436164764,0.013309679708857604,0.027592892640271597,-0.017516956875848977,-8.168014389566328e-05,0.022762703006146683,-0.07094680446782181
EREG,,,,,0.10657808589481525,,0.09754718277554368,,,,,0.015865560492439295,0.05803068826148816,,,,,,-0.031125777145025364,-0.018221709436915003,,-0.005213646761353078,0.005506458208864087,-0.032351618549450394,
SPTAN1,-0.00854742805304497,-0.0150894583510012,-0.0022937862697433005,0.01884211253477914,0.020334205747350523,-0.027998150760964662,0.01685333482517544,-0.031518802763151464,-0.053147890937335476,0.007390151264053317,0.012703482093527486,0.03175597396631304,0.008496052079338672,0.013841761990494642,-0.01188754406398634,-0.025820949252556354,-0.030652630340903323,0.06185916569967001,0.02156051087215627,0.06054824489318499,0.010986397775738066,0.009237123499459671,-0.016400866730229086,-0.0347687107387589,-0.004195689707136848
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.010908898514513831,,,
LIPC,0.10044032251603914,-0.029799438987207747,0.059718994405503746,-0.026867543148004044,,0.06809326496888424,-0.03850340617562666,-0.020644862078158306,-0.0005619856743331314,-0.053126506730398405,,0.06554030822075689,0.03259427788816003,0.0001029601830668228,-0.0030296357149001024,0.11039159934198148,-0.02203294750077966,-0.0020143581543152923,,,-0.05802778812703387,,0.04767498674552877,-0.00826856987008003,
COL8A1,-0.026435618405125358,-0.04719082911818675,0.021314949258233625,-0.03094363255666564,-0.057545710344699796,-0.01578167485655529,-0.015449185551671712,0.08699686161147191,0.08570031960717168,0.02334838008847245,0.021865060842082843,0.03294705375531369,-0.02067950961653474,0.05668561631215644,0.013412500210407685,0.013949122595318811,-0.03658247564069602,0.05241325766741611,0.0664173026033759,-0.028077753422870545,0.03034608583664491,0.018752233703128292,0.027933299211014916,0.06489228493329852,
