,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
GRN,-0.031305287265485815,0.026791832947982323,-0.031051821177128534,0.0029848596800237663,-0.0006260697021602508,-0.03754994648714903,-0.07265831578578008,0.024860577011388586,0.29069672112081973,0.034851635035693176,-0.02804563756049627,-0.08629736279282632,0.005618307762177752,-0.02936858142315782,0.022090080808648004,0.08726680409538122,0.016789716184151992,0.033613203219576365,0.059716578681231564,0.021831279534340157,0.13962317947908662,-0.02452684451672883,0.007752349373557743,-0.02764625391980397,-0.03252883669310107
MIA,0.07180641862510925,0.0612264292026762,0.011317213064378558,0.05229876148375283,0.026267284061222532,0.030884264170226935,-0.0069142646144162625,0.06395042203988126,0.13561604640509559,0.048452650398370274,0.0475575641522184,,0.0014202524636099652,0.046186326212739645,0.03231836226983753,0.050164629457529954,0.03354351780147239,0.04802541776306701,0.14518446770477286,0.2112955034970188,0.07684357626660136,-0.030631710011804567,,0.1729584876060982,0.1093333823985428
COL4A4,-0.02211100872086828,-0.04223829447819129,0.017098724659119685,0.014204746084845468,-0.0580550660609814,-0.016711811758525354,0.0285158542891485,0.08760027815948103,0.0684075200869961,0.031963528600178766,-0.020766854492249694,,,0.07069709765227417,,,-0.037609920260185885,0.10169876984020547,0.1289398482205507,0.045128077607276294,-0.010218412846616988,0.042075992010280894,,-0.0703555623334145,-0.005622369633021984
TAC1,0.07313145897374261,-0.0234421631951386,-0.00914928766467545,-0.0141504475921182,0.10766664845699485,0.06098430783498342,0.04519926004372971,-0.11366896802324482,-0.23261663546331046,-0.04671101408186293,0.03499135005251932,0.0817962895219348,,-0.011331091362002766,,,,,,,,-0.05235234301219566,0.026007671731771986,0.03605337902756206,-0.1277297398820304
RARRES2,-0.025480545396165767,0.035762217559497926,-0.06845272039498732,0.04859310163260447,-0.013971725280447773,0.06962135449686316,0.012968022484155925,0.07983571332774721,0.35983155063446903,0.041616474993461765,0.03514268162153907,-0.03611949621397455,-0.07877777013769309,0.042788390697791105,0.018842462198101644,-0.0436613009082005,0.04352770882178275,0.10269665710016686,-0.04304603065269723,-0.03389021155563131,0.07650364155018081,0.018909549314572647,-0.002203808841114619,0.015752572876827672,0.08150912542694896
FGF7,0.04401510803973464,-0.023072469407180322,,0.02355083402268963,0.021985700479683512,0.019964113325165816,-0.0355329816014497,0.05649968527961016,0.09712305919964782,-0.008144103185373671,-0.004011197114207226,0.03771082631593675,0.03819105075997211,0.03567713638885331,0.08211808309029393,0.06338937920158003,0.10569028930380821,0.06433899963672736,0.04212459213529462,0.03905369564600697,0.027230878232212326,0.00014727832798646737,0.01724076286133061,0.14096543702834927,0.08012241778579277
EFNA2,,,,,,,,,,,,,,,,,,,,-0.018029481794162763,,,,,
HBEGF,-0.011835029995225106,0.0012459758049113779,-0.00878860926516596,0.07102835171037498,0.05594534815356906,0.012251740848070623,0.009059278741866522,0.11698347071006465,0.1645423752151029,-0.006395412879541724,-0.03201632528653467,0.00016907081060086188,0.12689005007388987,0.0004987000426853488,0.12596725748055346,0.09499168829415937,-0.043619217889733816,0.0786675840443157,0.08139923993519368,0.10962044599062766,0.08680075605980993,0.005315498711630526,0.00444176339588835,-0.05543986144477164,0.2123986846808002
CSF3,,-0.0065310819864684766,,,-0.056049889722540054,0.0658030144635719,-0.03150723030033657,,0.011734105755842116,,,,0.0212091135914518,,,,,,-0.057059097684137576,-0.07635477545910509,,-0.053607748859300516,-0.03548315359553309,0.01880327570050332,0.053800700882393984
PI3,,0.04829437771483828,-0.015596408492584413,,-0.05980242241984524,0.02479324753768615,-0.03472161050150698,,-0.03308535896135616,,,,,,,0.01749705326713156,,,-0.11248425439450639,-0.19237588352247342,0.06686920014146798,-0.06378674219872407,,-0.07817097071841511,0.07559715948412712
PCSK1N,0.009247593655927196,-0.0004172151275220347,0.0756445218957469,-0.0066366966919247415,-0.004986166591845446,-0.0341384178090635,-0.03209708801682952,-0.10241455549074055,-0.07614109652948019,-0.019237460538653647,0.016275172684834995,0.13759480719550843,0.03334800402477158,-0.08968552583077175,0.05754590507428618,0.04736030769720933,-0.02326974873155825,0.010412615979524408,-0.006592208775159377,0.0439399242021754,0.0268969421586891,0.0867019289102069,-0.12272305929701742,0.09030895246494963,-0.18530099398403713
NTS,,,,,,,0.035748324666408586,0.0158044469090971,0.05230872995710206,0.05237600482831878,0.024494493866641556,0.019835883484841343,,,,,,,-0.024589900326534193,0.015725222247347088,,0.060152455610006476,,0.08766857248816522,
SFRP1,0.041052292535993566,-0.13456733703468732,0.056741419580039504,0.04054160283590965,,-0.023296682567611724,-0.002708873836559386,0.01912820417562064,0.07059815075051017,0.039670236017029945,0.025556411376417273,-0.03267472719198714,0.0826563153260432,0.020962875514501253,0.06049995143463732,0.04784875207983986,-0.10520670545901263,0.01577816268091656,0.11525729024856567,0.04784984752600687,-0.02624222868515254,0.0061792950116349304,-0.02026827731251367,-0.0019045997564507203,0.03643817674565771
CXCL13,,,,-0.028881656563367837,-0.07668142116071157,,-0.039767917507487004,,,,,,0.021499199946085658,,,,,,-0.009339909583655763,-0.01872128824492945,,-0.040121678573256436,,,0.10951379434135108
MICA,0.021143400112267216,-0.05907308137294164,0.020266218701069764,0.03213312599451705,0.03212494720034155,-0.01921877774191646,0.004545465927723852,0.05853564095411302,0.11035108331170947,0.06349205991084875,0.008609161083711594,0.029989586879267706,-0.017506211149375905,0.06098914177231729,0.003818178907924667,-0.033092206799139164,-0.0034112450523757633,0.01576273969930066,0.12736107989151688,0.10824688697035144,0.11542854877578601,0.040795465131776516,0.013371839661472837,0.08461688569661632,0.10773846042808365
TG,0.1061138622872882,0.07505217192526197,-0.019323789071738894,-0.032650914497852936,,0.06505331159207056,-0.02028756240300712,-0.026489968913384183,0.041581305920547755,0.03437808040121699,-0.02792738480788731,,-0.01768404692275684,0.035348406718895276,-0.05722999639258975,0.022207568619039976,-0.05232532139031114,0.03564969157190104,0.02120408647060878,0.059742543818076865,,-0.007004289615919356,,0.060575591424145134,-0.020015037455709574
ADA,0.025506967767153287,-0.05718394308647926,-0.004916563273011782,0.006808691738787794,0.004846140683570996,0.01922077005637132,0.02472401738229547,0.07416666502823678,0.22201503882181198,-0.0022634411229356948,0.015377052788352141,-0.01968999808691755,0.08495559089102149,0.05527649128632986,0.05786181519708792,-0.011477656837099824,-0.023570845293404873,0.08541560643804584,0.08619631770287581,0.09356867106387641,0.08434751042053089,-0.002369799729358056,0.062335575858928745,0.04918521946174536,0.04596098172481388
LAMC3,-0.012412588019799362,-0.011706272888440132,-0.005332611422812962,0.005174100535490124,-0.008945164339998172,-0.03499361739892291,-0.006245581696767571,0.09620839866304741,0.28198353915056806,0.0518682160434723,0.05625562665195541,-0.025263724300505937,0.04034154422004958,-0.01078979750906708,0.01836046987444768,0.029602357224800237,-0.055980179091835856,0.06502635648113957,0.07651842019847617,0.11572554972495923,0.03572107138385208,0.029226857900926093,-0.010918023306476935,0.034069317311835864,0.02581377515667039
CCL7,,,0.01749463833701896,,,-0.035406090095977866,-0.006125856506210639,,,,,,,,,,,,-0.022432101579025896,,,,,0.014188437661347598,0.10099073284566465
NGF,,-0.04770467176368104,-0.0360642550638066,,,0.08138613062944967,0.05100798471294863,-0.045130987649166114,,,,0.04943063487935142,0.08059460002156345,,,,0.03587594914279159,0.058216817067217465,-0.01842253318223894,0.046115238292423935,,-0.020221641804469278,,-0.019921755724939226,0.03214725891811396
TNFSF15,,0.012708984181885437,,,,0.05221475497601345,-0.03803033180793861,0.001849653861864793,,,,,-0.036467333011583905,,0.014333749303384193,,0.02730385442231774,0.03721503279939228,0.022763114452137308,,,-0.0032784131821455816,,0.05617491641266008,-0.009174699916813064
HMGB1,0.03500063938335031,-0.06074226124377157,0.09952852680098279,0.057848432099431635,0.03250208480260482,-0.003292680141235388,0.02998655377987177,0.10715454062505504,0.3152539008880878,-0.046516329874765734,-0.00416828267285592,-0.06047661429754354,0.16070748527079806,-0.015112526098758572,0.05292266717642389,-0.07009482932060035,-0.10944525945104604,-0.10385779887660598,0.014442823666308797,-0.02270303427841273,-0.002673713489779753,0.03405203546530944,-0.03375659691801316,-0.001441549737876262,-0.06345620060729729
ITGB3BP,0.013742245962645016,-0.0022146481515581125,0.005794521345841985,0.05347066695546614,0.0908478209488034,0.050634604812639324,-0.05363686420966907,0.10972228223234318,0.2042266631829058,-0.026560928908781607,0.00868146336632443,0.02373009231589068,0.09124346242197837,0.014107935729718702,0.04780793143167928,-0.009699983517286574,0.07139731837600408,0.11594978655828743,0.03449352156293521,0.03817628518817528,0.0744516454076071,-0.0042282659027155145,-0.007088158279809059,0.021188468203278774,0.05257639432131119
AANAT,,0.004365179265793076,0.02355233869561758,,,-0.011145201212069964,0.03213609535232861,,-0.03384084155696564,-0.057035552834300514,-0.03219234381069917,-0.03621965143843489,,0.05291900046193412,,0.012197326254996092,,0.03138643126408859,0.0447671070850659,0.12984194050916195,0.026902757652930914,,,0.06193252481781807,0.03559226867207056
RELN,0.024749513852514102,0.0744878161415628,0.0616168248185453,-0.026327824260053055,-0.023806808982919352,-0.014637123877529995,0.05762651808637429,-0.024991487758873682,-0.0648239638729254,-0.0019494823595502637,0.03437065419135266,0.01689220431170339,,0.01595078841579547,,,0.051304453952366325,,,,0.09054116373910327,0.0823258052377188,0.0019362137727270278,,0.03807672133772636
IL15,-0.007199712459341611,0.005512780229208841,-0.04152230210225664,0.01990708950459737,,-0.03366935119375601,-0.02256619730163628,0.024966761020318074,0.08247716979124202,-0.0032351482638437565,0.013462172652377596,-0.00284911216669534,0.031991202307139144,0.020468174236657248,0.028225986837764082,0.07756758759463793,-0.02795127057759101,0.0331430089211441,0.04095479600131952,0.033067346399371325,0.04977407028039718,-0.0065144603876318005,-0.03752882736748147,0.06955863331912537,0.08781143253568105
UTS2,,,,,,,,,0.144144229044515,,,,,,0.106585561025061,-0.018202373387529322,,,0.09207903313535888,,,,,,
BSG,0.046083451478275216,0.057407176792553714,-0.03413179738312926,-0.021997762104769555,0.041040353922621564,-0.04129256033025046,-0.019356106274500615,0.07456056679946349,0.004756421835805546,-0.020505064660745007,0.004800427564146872,0.17432648943271933,-0.016367451522756357,0.0626544528744047,0.035819334096391535,0.04531026557742991,-0.077710304239885,0.1380466881854075,0.05402237298446203,0.02968266289244371,0.06482473515185944,0.0041679201645849215,0.0019350272700372176,0.06845154798067771,0.11244006820093723
ADAMTS3,-0.02785531065952639,0.03231847659212397,0.030908786988574754,0.04576634650751578,,0.03336143262737217,0.008831865816190975,0.08495208786213612,0.32814440814099977,-0.0015621065930530287,-0.03474433565753151,-0.010245400009745192,0.030865390117181698,0.050511487930737536,0.17593129405500627,0.030555573783626354,,-0.05275474145990408,0.0843950521635013,0.13376293751261428,0.09827416570002301,0.0502360128678173,-0.04314717371114893,0.1793999595207566,0.03961389610320163
CD34,-0.007468727694711537,0.010473064310804674,0.05392917213619166,0.03031435107034084,0.05665646687309608,0.009703246052749314,-0.007561157825278148,0.12109706703585033,0.19044253480007817,-0.025681551939507895,-0.02361560401802757,0.01735512876300095,0.1058327338524948,-0.026410622015394312,-0.016952295961551747,0.10879339111678733,-0.008050346639451953,0.11916792391361285,0.13666778591049086,0.11773126321400858,0.0486222601324511,0.026488158000510405,-0.05645479527518309,-0.023288790056457384,0.1561922398802529
CCL23,,,,,,,,,0.09620976352123982,,,,,,0.08087920381062413,,,,,,,,,,
PLAT,0.053023819672675866,-0.053336749810548666,0.02700516976945105,0.0569005033598104,-0.011818400936606336,0.05210021251567108,0.03570110535384348,0.1599905691128203,0.291516589232096,0.015253913520850806,0.017592963751597773,-0.02614754105565485,0.04010239782067294,0.00645866836135746,0.03754145232532976,-0.006578455782993017,0.031492228295436325,0.09856417993878332,0.07604209033208266,0.20295887159759177,0.08624354471613674,0.06979546146155073,0.026010764643108916,0.0900526320927769,0.06654157558121487
NTF3,,,,,,,,,,,0.02409165526787005,,0.07046042652220302,,,,,,0.008607590199825195,0.16190917339476008,,0.1271247407822506,,,
LTA,,,,0.0034797637416238304,,-0.0038923465614116733,,,,0.006602631604739679,,,,0.017950597952137607,,,,,,,,,,-0.024914242211534703,
CKLF,0.06284403917271925,-0.04704958563713511,-0.03182542197269796,0.05058861079070879,0.0173725953251247,0.007478041439450693,0.05972483000901338,0.1152541647541152,0.33878802455610796,0.04659343405718425,0.014992278324205728,-0.011889442903079453,0.09749118443140749,0.08649071999439621,0.11079842533828366,0.022157364844883995,-0.08138234080984445,0.05267795857017405,0.11223851977248013,0.15841528679271002,0.014361918366633539,-0.0019794420408789145,0.021780611231413456,0.10459794039540517,0.05927889866952249
APELA,,,,,,,,,,,,,0.021612256572709973,,,,,,,,,,,,
CD24,0.04368529938739052,0.030997285961405285,0.057953179903625626,0.08037685653460128,0.08383024886599515,-0.03469830057722016,-0.005461997375403858,0.0795356727514803,0.0932630265777028,0.00832045861918779,-0.01842782255176051,0.04354979605565162,0.07888156270852198,0.028471912958010222,0.03113590580019884,0.04427430792348634,0.07164664077335318,0.18404510967023896,0.030335348105888324,0.057440667226439174,-0.06033775547885579,0.06579556438391995,-0.07880977219597977,0.046389217230988336,-0.010730991601768256
HSP90AA1,-0.025558551648233518,-0.012316418001222603,-0.016025223161772593,0.08957533263905043,-0.035221463521236354,0.008649388393706442,-0.01144580391630918,-0.1736974848309337,-0.3298715931145381,0.006633170837533846,0.030752912931675036,0.14211728698990236,-0.01433504210964595,-0.0789749544317028,-0.05322135886902554,-0.11244988817106855,-0.08378792233709421,-0.18246439162955277,-0.21327904115020355,-0.22027366877408688,-0.09758018170264193,-0.024326549809333114,-0.008844311218034659,-0.10031757956765894,-0.1365133111484856
BMP4,-0.011794860730370343,0.03174167842522813,0.010295627221069838,-0.025417689242041328,-0.005964883401066107,0.01555876917251186,-0.051027833407847285,0.11943371169013368,-0.005407081197655417,0.01480311836350412,0.05204456067460491,0.03240466197006364,0.09067678559763927,0.06186764243464647,0.04152596926223071,0.056005253209051406,0.04274263202642048,0.13725706476135774,0.05337187395546214,0.012678303210502298,0.059290871634981,0.04373895228167593,,0.08974392562054714,0.02616766000657481
SCGB3A1,,,0.036505057983050385,,-0.041662585892773364,,0.034004561334428064,0.009939437042430993,,,-0.004778185617960277,0.04674217554814359,0.08809087747205895,0.06521070750914731,0.12009243231248351,0.08482516148057799,0.13960832611668036,,0.052231143760686695,0.04970920595689389,,0.10342939857772619,,0.04303892871826101,0.0696524950610014
IGFBP4,0.025212839014238445,0.024997561867767807,-0.04855681175421344,0.13529999799234113,-0.05125287477152664,-0.044626765537449556,-0.0234820147694357,0.18024505339273333,0.2591974447946696,0.026557827456584963,0.031012232669595522,0.008688519132624074,0.08297121454087784,0.05798167565863936,-0.045376232387464084,0.018084056957802432,-0.09680331305461358,-0.048960864756921074,0.00273722586141451,-0.0443583687080754,0.08397405079828604,-0.04265487109932593,-0.021401475023431364,0.002398574019677087,-0.004765320994283833
RSPO4,,-0.007358985236306956,,0.004314864023644783,,-0.014519561164632884,-0.0456670495488403,,,0.020814531112910453,0.018335793787274228,,,0.00436144341050141,,,-0.010270026128843228,,,,,-0.0032097416755751573,,0.10005607577926509,0.07749517540910635
LEFTY2,0.04611046975371891,0.02486544674237265,0.047698649717924535,-0.02088196623260325,0.027602524537952918,0.0030478250513399524,-0.021473883415861265,0.13356088692915338,0.29339641274065564,0.035133157438433545,-0.019445523494719223,0.021403905656589263,0.01990346102422693,-0.02005117192260759,-0.022935592761175138,0.06352707612082241,,0.04483515423928783,-0.008572052955991435,0.01753356022034018,0.09081593346606436,-0.015317050754964609,-0.058107967057544674,0.11972988868253427,0.10942162910817733
PF4,,,0.012887399480859367,-0.031640478314257224,,0.010978476382998342,,,,,,,,,,,,,,-0.03026488375221992,,,,0.06020752220938567,-0.03412525201298954
ANGPTL2,-0.05334536403413582,-0.011991325007087108,0.04668049483783251,0.008498545598425607,-0.061915421147922756,-0.005900722578469668,0.06272440068645731,0.19306136599790402,0.2628624227813593,0.056261004594794335,-0.03447450506954662,-0.04077015079405754,-0.024829696629592526,0.05420575834266028,0.07952599460536755,0.14673602688204884,-0.07044808778202064,0.008828149606601877,0.1833392584002131,0.14602582566147237,0.040548001394329805,-0.011506031878467177,0.006561303898731963,0.06910518693020164,0.049588160315822784
LRIG2,0.005522776879915251,0.015179242192187522,-0.034582602494139386,0.0645065141000905,0.00868778005227804,0.02413013867052234,0.010591408048712529,0.11874826149503859,0.1658332260904726,0.008624909556579598,-0.01608379669916479,0.03590959167233725,0.009092056083879132,0.02622714040108424,0.07104901172553481,-0.0566430734230758,-0.07769784051613567,0.12432330877741471,0.09545337176316537,0.05063456965749755,0.09366882345645669,-0.03340533363243084,0.043852187408279494,0.10829337417186112,0.128591093374254
ICOSLG,0.035312273569457965,-0.0034912872758938555,0.039788205131677336,0.02206983169336892,0.0017245684667614226,-0.004421515075394223,0.026990716800881734,0.13793823077230036,0.1051583463552297,0.02885989297115969,-0.022581335256481677,-0.08980777208930527,0.09876585626946528,0.030626575980229172,0.01276374548533252,0.14839962641233512,0.01139742945361884,0.01536249329577958,0.18476167806677976,0.1706696283991459,0.02850523867164998,0.03429202412829966,0.004012992895616907,0.08029622170106852,0.05682640789055726
WIF1,,-0.017816691130501057,0.044112875551680544,,0.033106887009372206,,-0.023781239268749404,-0.08024294516043008,-0.2083293471395927,-0.0026351135980997036,0.047560294353303084,0.09530690659350974,,-0.052251842775837117,,,,,,,,-0.03603589417172702,0.06536370291995228,,0.003079696183072171
NPPC,-0.0531643447333401,0.09001490877281831,0.050923128483447704,,-0.011252045623466565,0.07284421273150286,0.03293162753357328,-0.03614044967850346,-0.03643342160696878,-0.021671608809992977,-0.021070268147342794,0.1511798764252838,,0.021427000661262484,-0.0371986736423851,-0.03524016084098869,0.1379989557311782,-0.011769569588699779,0.0564307327572141,0.054738183422983,0.046019374563055104,0.004021058201586495,0.10781435224150134,,0.023203718289144266
LYZ,-0.04421868158240347,0.05880949555896389,-0.0008551992004641786,0.0768643464451536,-0.03318396188013317,-0.009584036550551367,0.03262197383522765,0.042730148542002744,0.25029984046329534,-0.028190944573464046,-0.015564423719207417,-0.1525798923817244,0.005390299488650267,0.009062430352316965,0.049214363222799304,-0.006880599390670645,-0.06957904202266253,0.08279673005190276,0.04408445124779596,0.09586919475368978,0.078252542297156,0.00658679127554783,-0.02025553405854223,0.08318983332119616,-0.03218914252287694
EREG,,,,,-0.01539296625505718,,0.056816330565696654,,,,,-0.03963149798387849,-0.05346706250638797,,,,,,0.013513359731375744,0.04749490024101304,,-0.0802256115345161,,0.00902602464251697,-0.008192910314942717
SPTAN1,-0.014514176548035003,0.036285201057960376,0.014300079380083031,0.022058486574766667,0.031021341056290192,-0.06199630357715046,-0.007203462175903441,-0.08468265404534078,-0.1511967775385276,0.0127635049586349,-8.511690075032565e-05,0.17925722880210143,0.04709526574591926,-0.013633292827120166,0.02167075911333169,0.07581236250174544,0.0157044711137505,0.12934788646705608,0.0077201424560017756,0.09839806961815212,0.003653505546128329,0.06813230108750608,-0.008438071264139218,0.0285505289287989,-0.046635210593446996
PTH2,,,,,,,,,,,,,,,,,,,,,,-0.012285930293869894,,,
LIPC,-0.005913808634881963,0.051546689855144934,0.027577978579575897,-0.004926349749924728,,0.04160542003409013,0.02723953903128274,-0.052356664045435555,0.11265710765498502,0.06313859095950802,,-0.006592878215271403,-0.04790148213321718,0.028348394104278276,-0.035074009204049315,0.03262147230615868,-0.007568213028965727,0.10463399801770755,,,0.02776942744417822,,,0.09497698967575406,0.02215431991404993
COL8A1,-0.014776650291270146,-0.11477048182829058,-0.03753746315505176,-0.04647669969545121,0.036310008167502496,0.011260270440722146,0.02940930285977351,0.10094527432534231,0.1630880574952311,0.025194959253215195,0.041131966407534575,-0.04380377033657205,-0.0861237067112082,0.06843709060727488,0.051081259548625434,-0.016090496772012845,0.0073702011981022966,0.12705705124311922,0.0860196850424108,0.048040585476376026,0.09175681755691589,0.0033114203943504527,-0.027683590139471713,0.012095025611881468,0.10963449688036887
