,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
CEACAM1,-0.00472135839924645,,0.011137684102684588,-0.0193879891066662,0.07311821405153847,-0.008528219570465713,,0.039152245464331305,0.06182641747204258,,,,,,0.024015019226388882,-0.04088554412290497,0.03252494018032388,0.010415957054785069,-0.0037538464731017864,-0.0026901906836371095,0.03326889144077361,0.02338286258773276,
PDAP1,-0.035943320893804406,-0.022319107427639418,-0.023659206635377687,0.013876154735556132,-0.011728940758614184,0.013096600540932542,-0.03057887688571213,0.1569630185885449,0.04883096790442915,-0.011770137693354445,0.010966243853926265,0.13112408995036107,-0.009219803555435306,0.11866844499954979,-0.11027690124442076,0.03767313722077521,0.012156110721456408,-0.01782954097078221,0.0006214567922089401,-0.009455419887315611,0.03830435056452393,-0.02149602810099793,-0.005554864335121385
QDPR,0.11462303664663834,0.01588664763904286,-0.03781056551816901,-0.010029694996952629,-0.013853194123038398,-0.02598696744788415,0.006843532024633185,-0.20902125096380875,-0.007345688983552727,0.10663120161453403,0.11281177121528788,0.1601086108441805,-0.0745876270486748,-0.017412014218823844,-0.2031853462487929,0.07889735976249469,-0.12229971663650888,0.004369749051665413,0.010687683134696292,-0.15440066919130008,-0.0009014436971006741,-0.04918255035204496,-0.0406128412809789
POMC,0.01582351826050612,0.038677831023042626,0.016829599488394534,0.006326972840915922,-0.017208619112216147,0.012963606913728732,-0.0022590256891309723,0.007447836090243675,0.030467201138495513,0.02679687229366389,0.04486887004287682,0.0032902816416815134,0.017723304999113256,0.11037610134192485,0.021513281633556685,0.1691740005416815,0.07298640696759306,0.021993586187544704,-0.017052773311858237,0.025997167178536888,0.012458602571514774,0.056756611597492054,0.0016604850516708132
CCL18,,-0.027900509597998904,0.04288069901450916,,,,,,,,0.024411471882587358,0.15683674337102388,,,7.527299657894353e-05,,-0.04025300024126386,0.005384443795599815,-0.025790446146969133,,-0.11016397879488504,,
CCL17,,,,,0.02399856703345462,,,,0.11934060496234324,0.05584596454951636,,,0.019253184418310948,,,,,-0.012297024139294201,-0.03507691492244915,0.018205063911322424,,0.03262810835818894,
VEGFD,,-0.007836544098771922,-0.0010442044827682479,0.009959919016139428,0.07808434893107595,-0.030710160815773935,,0.05746607070432192,-0.015633488759921862,-0.020723406878097282,-0.01800100574109462,0.11154880861855546,-0.019703171742516613,,-0.03269414117201075,-0.02133653502639896,,,-0.017686349912320883,-0.038176195487341476,,,
TNFSF13,,,-0.010448480359443695,,-0.03314078174410976,,0.008469323576640708,,,,,,,,,,,0.06015172387313392,-0.013980603099140123,0.026069689225156574,-0.01885739362809155,0.12372654475863229,0.046759431569037974
WNT5A,-0.050356653628522166,0.10550391081055831,0.04117128763911383,-0.010700423920526534,-0.016719989933233245,-0.020395632523543768,0.020884552621702298,0.1788782174899186,0.06673364582890892,-0.010347092968888737,0.02073798255733679,0.05447044860885623,-0.03904543731842757,0.03676308570520674,0.11061818931604668,-0.030637645119760713,0.000701370032646418,0.01840752263026036,0.08873861613836179,0.07770478259224194,0.033887935438861816,0.07587629363241821,0.07064351882487119
CXCL8,,0.11660316128045102,0.02913497526828053,-0.04012540022426182,0.07960136896417054,0.043881679699278225,0.021847215320917022,0.06432927680740218,-0.0013216501185850122,0.011055745270523968,0.10279397634655213,-0.018984705895563347,0.09027125800784472,,0.1222470204391092,0.005298326567646371,-0.02706826201381945,-0.0420646560690865,-0.10918020156754099,0.05752982280092203,0.010834519584769938,0.024683460512794318,-0.0008213296821617213
GRN,0.14710562422476672,-0.03584197806632639,0.12188943723675179,0.05187907643044275,-0.006109020508419957,-0.039925543530965876,-0.08137097567403558,0.21222584967559943,0.01788113627402312,0.045075937032755545,0.06584718267060448,0.0519091092466076,0.06979892852151261,0.09372678121147743,0.11180127679205656,0.1612259481708938,0.06889290927905299,0.08788826984295603,0.0037999976448091204,0.08929530427782961,0.06827215093529286,0.05905842159517966,0.07356429456563193
MIA,0.0578156948630698,-0.03810329908726285,0.06844828054225435,-0.04211984807089339,0.0506671299326866,0.05075338290983011,0.060526315866175524,0.23322788566803423,0.007180868668189428,-0.011135216075043194,,0.04229361450272256,-0.009227645968495507,0.05248755449855645,-0.011279071236658769,0.04889127137487465,0.09584615827506658,0.023696447675628594,0.037162755904734224,0.05306377643063298,0.016407249688151354,0.11089454634938027,0.017745782565286233
COL4A4,0.02491294300610453,0.04689512973553204,0.04721096239370357,0.0002717194724345809,-0.008160120119448241,-0.05187345936628601,0.011903649294278736,-0.042572256583769834,-0.0017099009418241314,-0.009075796395638495,,,0.01013068718996993,,,-0.04352258466384529,-0.021457997324275585,-0.026058533080523152,-0.04921121742951406,-0.00727720843143744,-0.01841154418239245,0.01966163654953345,0.030773165521455446
TAC1,-0.045323285658526696,0.016938281960354153,-0.05682520046979591,0.00840687980281494,0.027277140727536384,0.05334180353111406,0.09974727628423251,-0.08589002113898402,-0.03345644326428379,0.002241589199425538,-0.038039616533991245,,0.005331640288796095,,,,,,,,0.056270369952673364,-0.021181145460926136,0.10523574201273592
RARRES2,-0.1855595864451807,0.10057417448327033,-0.1384314739747351,-0.026494220554829893,0.07145753022973171,-0.004477493510254218,-0.020543021795404855,0.17417923927967566,0.035938891921216035,-0.019819745338160888,0.03556043133035177,-0.1515044153472558,-0.032462542927302246,0.06252372472677578,0.11879421906036529,-0.12437905592086373,0.007822226545692637,0.001963495869205274,-0.007923234429453235,-0.01743450468811079,0.006474127840653558,0.027009784209431755,-0.030119443818066374
FGF7,0.020462717890737565,-0.009567751636898105,,-0.030882367456530207,-0.023283014176449134,0.012013009469044223,-0.044151863950227306,0.09100048594992668,-0.050151234159456305,0.016467593002692363,-0.039333004403125114,0.015856890857849065,0.03546345224968185,0.06711969221810664,-0.08434037699336072,-0.0644745962348686,0.06113044072182131,-0.03050645933588317,0.02047670476648727,-0.04410200490333314,0.06405866267809263,0.035582095864367815,0.026569033161413083
EFNA2,,,,,,,,,,,,,,,,,,,-4.791339662280858e-05,,,,
HBEGF,-0.004648532340444228,-0.07777427708661397,0.14304308950683606,-0.017001498753757706,0.02732134880137721,0.09763741458080473,0.02685438565078061,0.12428728832076887,0.024006678397340282,0.06698074234529539,0.0447680496293655,0.1373587665941341,-0.002963897055114252,0.07022037529838222,0.00814031512527175,0.12333157448088829,0.0347315450471901,0.09660000991540249,0.049326910413802307,-0.02210873736361356,0.028518219496328497,0.09019573648895608,0.08772721223231388
CSF3,,0.018110397148948736,,,0.04354432984635298,0.04637001043199205,,-0.04504062805144181,,,,-0.008256930086737592,,,,,,0.006514859221615633,-0.04665243239703177,,-0.014158361442750993,0.005068170966193057,-0.04364365804517999
PI3,,-0.026947640177015827,0.010152789911983422,,0.0638804352473574,0.0077001525260605155,,0.007445632273420957,,,,,,,-0.05906545615264763,,,-0.01810312302127663,-0.045458973141281236,0.11603642023529918,-0.008468054507600332,-0.01874098362965921,-0.024594614672656504
PCSK1N,-0.1603012827718481,0.043836531175449354,-0.08946865683170363,-0.00940852025906965,-0.07616300449790417,-0.03646217768927186,0.04506128683071335,-0.03073843619449825,0.013744294579385176,0.042635920939945414,-0.08093611333954452,0.08453287378650107,0.03468550234813854,-0.035383792363394645,-0.05588640171412776,0.028080277651755556,-0.04267701975543633,0.05791313236119266,0.017158205936096682,0.04455518634733294,0.0441005724006395,-0.07343601443598434,0.0022446955261988207
NTS,,,,,,0.057328287813637135,0.026106436051147937,0.0632957133868932,0.056683387246598556,0.02316933277546277,0.05693142220370766,,,,,,,-0.02779298697784501,-0.01014822026609021,,-0.024348205681435402,0.08612820594142227,
SFRP1,0.09061626685780488,-0.04604806452279355,0.00018987358249971664,0.01763646224659419,0.0195421808028284,-0.03503497520256292,0.019557589476152416,0.00316037582724558,-0.02905844292050763,0.02185515245339798,0.12437753983355497,0.04756523579892377,-0.023649144984519525,0.00023125762074505246,-0.03281898274240849,-0.03448408053851288,0.07004538665589409,-0.018527665154983615,0.09805861757807492,-0.11806338302101582,-0.022112069168260497,0.06935271426370314,0.044227077077234056
CXCL13,,,,-0.025386490230407288,,0.011604564767209566,,,,,,0.10364652795582331,,,,,,0.03307028495200002,0.014827861328169866,,0.022809851624391968,,0.0815394686287847
MICA,-0.01559284390492758,-0.06818141276206328,0.11335589286070594,0.05901947425194658,0.06185563054203676,0.028987149961638942,-0.00029527188714944716,0.1291686648581667,0.10172023815856814,-0.0018784107205524652,0.02569238289983423,0.10230562909456105,0.03258806326842333,0.06006879596979683,0.10474699259861671,0.05197718079183928,0.02282729517592342,0.003962632727775019,0.1029688184081915,0.047636626602528286,0.037344908590177785,0.07533806440994674,0.010635391754883507
TG,0.027510137138796,-0.04809695534270889,-0.048753759229035284,-0.04043158733134308,0.015026418624351277,-0.02261752021989208,-0.018377444767006798,0.009190511839887807,-0.02499033469628946,-0.020446069939672764,,0.04508401894844938,0.03686802967956696,-0.03356885929059773,0.004722043944227439,0.009449489682744165,0.12110692676510847,-0.02393308099844959,-0.03466142846022027,,0.031294972210278924,0.006678014163839871,0.09313196359253122
ADA,-0.009606028662823132,-0.01577022801164432,0.12322207797615851,0.008940366132791611,0.01392724021912268,0.0543797642528192,0.02644803743018017,0.14094103611410036,-0.014561127249231934,-0.015723801141700133,-0.006036812310261245,0.20286563818018621,-0.003352082389104602,0.07134483736441659,0.06568844850227303,0.05541514747865287,0.058007477345207246,0.09849785547801984,0.05300705021030033,0.06925032406579697,-0.013788666041912971,0.1270167699287367,0.029376091208832167
LAMC3,-0.055994734798302706,-0.01714097699342042,0.1486489702497498,0.004826927175524362,-0.01485332267737492,0.001405051027439377,0.06434464080700975,0.18340523102741135,0.052806454160830255,-0.05958351620978788,0.035205345669462575,0.17140161939773296,0.05756580752404382,0.04351770742904279,-0.03444502386039364,0.09366030519914711,0.07711372675542197,0.04858291485435527,0.08170784589110601,0.0778674108689824,0.11392385242449075,0.04974794158141326,0.13325159630089237
CCL7,,,0.010844775531751831,,-0.014656710327974066,0.01658202587355052,,,,,,,,,,,,0.01003684613518882,,,,0.05229569380336572,-0.009244100991270267
NGF,,0.05346371691020882,0.03229364184676909,,0.04215452396404679,0.07586768580424373,0.042848270296850066,,,,-0.031619579295517626,0.15258231161957164,,,,-0.06672117984768151,-0.022345365644890567,-0.00036038648248351226,-0.028818718793225413,,0.036713517127147925,0.06274462598704279,0.053224283348250384
TNFSF15,,-0.015921880638231568,,,-0.01760991237537212,-0.002219396656625952,-0.01637535825874351,,,,,-0.031953657106724015,,0.004772459603890377,,0.029601710254586182,0.0004940416848776238,-0.029742797679316018,,,-0.03043801604414017,-0.02559517274285956,0.01359844771324407
HMGB1,0.03903904214712383,-0.041531879200261364,-0.019574851996777675,0.021686814123209195,-0.030587683140481933,-0.03645836063175309,0.016203227342446582,0.1550478626922217,-0.07301915928820271,0.02641538487635041,0.02467038621586036,0.19720450261111847,-0.06410591006131718,-0.06765337687089207,-0.09078632923998062,0.07076225164600837,-0.05287122593228945,0.06476572852118104,-0.07029937564690932,-0.09242428971839411,-0.016411290879441945,-0.07204389442195745,0.013666152653734474
ITGB3BP,0.07648384444190579,0.05645158744020828,-0.02830089134104411,0.030818415339694163,0.05822733657344517,-0.0015409249436317495,0.006437955909579573,0.1489252109426966,0.041481348221988526,0.0065277949861675885,-0.035784881000873084,0.05865988045970644,-0.031436055210478014,0.0912261586514661,-0.022865975424763672,0.050274840649858474,0.02869305960752722,-0.038804468332921026,0.0492204239028029,0.06239750967135202,-0.003646392251641814,0.0223914192553674,-0.025548387242375105
AANAT,,0.021898016760607944,-0.005707655444141903,,0.09545439631703612,0.021005994787750042,,-0.019109531222881927,0.03491423796631096,-0.011212623411546219,0.07157665184268149,,-0.019105066710881868,,0.02402566529177779,,-0.02525296637657399,-0.036734797431530644,-0.0071444660887533115,0.0551472763772486,,0.046245663213149615,0.01397323877628961
RELN,0.0678915947017306,0.026134622369520234,-0.005303810001143955,0.024113883985898057,-0.05168789929017485,0.004715396219608719,0.00951843034291403,-0.05553097269344507,-0.029776927749641555,0.014909903287918386,0.01026320802468165,,-0.01591445986330159,,,0.07544610092770009,,,,-0.029152927237304647,0.09114837086141539,,0.09550844077041815
IL15,0.01969147376055167,-0.00428179297459973,-0.02069526940624284,-0.024312296682747644,0.041750270020832446,0.010975214838977766,-0.02591060277453665,0.07721661733270126,0.029055114512330733,0.08278468143391998,0.0006058054654689944,0.031911183415501886,0.09024974820702351,0.037773595290739925,0.010797790625391589,0.009731105598367333,0.06502646282121469,0.013094676939912566,0.08662541666109243,0.0394020111327941,-0.01792667173746044,0.06952907747274557,0.0661575334711864
UTS2,,,,,,,,0.11881423257324562,,,,,,0.0368822102645792,0.059734096910637996,,,-0.017732231330973347,,,,,
BSG,-0.11941039632951721,0.07396615311852288,-0.0051525711072260266,0.01769751274539176,0.05321390791644322,-0.06129304145463357,0.0665823115430024,0.004408398108109021,0.026051278751860394,0.06155237766912813,-0.0009998728392979018,-0.03681160639410476,-0.04390383375099208,0.10850356363248834,0.10437914986634958,-0.0031667054963813767,0.12977686558165438,0.006367878656599038,0.002202069374530782,0.12124777489655296,0.050856307807687046,0.040438525577935376,0.0659160422392196
ADAMTS3,-0.0746037958383147,0.02068369788847933,0.04119675135910294,-0.02463888901013136,0.04552582808676311,0.012935957557704304,0.012327652416986131,0.16781701883075079,-0.03464170507393336,-0.039932783973306574,-0.00934063666103815,0.033856767504054315,0.04070049033094633,0.030806072047000425,-0.19311569248705435,,0.005830846848336345,0.0033418634130150085,0.02227960109482944,0.05858272884881593,0.07142560634721246,0.07383450314459782,0.10820040975136744
CD34,-0.0036605916058061916,0.05877268500012881,0.1417899476011733,-0.017911583149790758,0.009737865433919983,0.06227683252508217,0.039369256796652465,0.15703061366390372,0.09608004322073131,-0.01138120101904807,-0.024088408013427955,0.17402637660907969,0.053602974688465976,0.07542110892556149,-0.07575232760292705,0.08111487004635366,0.06994465738346838,0.0660501314795997,0.061836382757142296,0.06134426230750992,0.10093364609631168,0.06466371406049216,-0.011451291776154638
CCL23,,,,,,,,0.044554539845037835,,,,,,0.07934839376235864,,,,,,,,,
PLAT,-0.03301454233794964,0.005101190836082185,0.06457442447756605,0.014978742793462377,-0.040051234858736684,0.0017685196143265628,0.00784356040461361,0.1898610742755269,0.009075950055665036,0.008158508130283643,-0.018010146590559155,0.11667862088142998,-0.009835794269451125,0.10669269268313901,-0.012726469452491687,0.13770064583859273,0.08989001990917984,0.06631585592013228,0.04978195679412981,0.11061476239121337,0.047499898230954504,0.07419266204514696,0.1131902716477871
NTF3,,,,,,,,,,-0.02273394436396666,,0.013170700002569903,,,,,,-0.013592444435876162,0.03149181596903377,,0.051157236031741014,,
LTA,,,,-0.0304628326421028,0.003202783075998988,,,,0.059417524876128405,,,,-0.03544484260377898,,,,,,,,,0.001009403324145925,
CKLF,-0.0072825267556332,-0.03946682599038305,0.03509532657232753,0.030781500151646726,0.047260365610828636,0.030647229606956566,-0.06194776187806214,0.20029114279053192,0.057733054482740374,-0.02477406498958239,0.054427294737703,0.10823909099677324,0.006562683035239979,0.06938309267350874,0.009307469915641391,0.04083001113990845,0.16891643556875288,0.07042473278361702,0.06630724603915505,0.026484619888013258,0.008582271517162036,0.04535988628668062,-0.12566458150268614
APELA,,,,,,,,,,,,0.024383618786378417,,,,,,,,,,,
CD24,0.06471316017343004,-0.004690078547344689,-0.001592269050241543,-0.029294774779132733,0.03305989063516969,-0.006560325239825645,-0.01644033323174103,-0.04362553161470223,0.049833127769242154,-0.023269292471171384,0.03620261826442751,0.19853533068617293,-0.03220046341960663,0.05211752179524986,-0.10100961747234224,-0.06935200931590262,0.06467917139131567,0.007387084045728733,0.046378818172965554,0.029286707593862274,-0.012637845701408924,-0.08142446955479932,0.0548123859905593
HSP90AA1,0.07935649127036801,0.10194417946573396,-0.025411731942616624,-0.006837375048245997,0.014066170274622796,0.06104033612443512,0.001510448893494955,-0.18086772108101712,0.03777369553178404,-0.011601872330923186,-0.03985913458549933,-0.020174743479312373,0.10738554845963427,-0.07002599940612822,0.05759062499371121,-0.04812749475996083,-0.11490557561244358,-0.08007462237641752,-0.08686997597708328,-0.08462609860786335,-0.018346755088118227,-0.10513172569590643,0.002901742834370264
BMP4,0.002906829783559655,0.03540436792603171,0.051417763377141316,0.05174531195922869,-0.010446960808265671,0.0016556756022340796,-0.006324757975498933,-0.031112254134247345,0.007749266120129991,-0.005361992831378537,0.005272455789515632,-0.021091944757139686,0.07359606199349525,0.02539444982655458,-0.008144894002428672,0.037613957394483616,0.09514236065301931,-0.01822210653319413,0.08188265405497525,0.02771314285214164,0.0006866147829163938,0.03099817229366573,-0.02698647598193071
SCGB3A1,,,0.0619954505004771,,,0.013488469006001758,0.03413460396828872,,,-0.004724856820214078,0.059854839126842314,0.05500946662611327,0.04759351104743581,0.04654026579913582,-0.02404402953205817,-0.05963930591016161,,0.08681193445053578,0.012182871152378132,,0.02227282975248039,0.04089329764978315,0.03948109326523427
IGFBP4,0.02578568862473004,0.01982135489980189,0.1659859393820849,-0.022610479894975607,-0.05501698955317415,-0.014180596545823205,0.019759456834528198,0.1757590037812613,0.04727077069477503,0.040453948914949495,0.01621389464524946,0.17489311938169685,-0.008202750486433149,0.05990656100078298,0.008646251384359437,0.08678843027397229,0.05491481332626678,0.09380940589848266,0.02290259141500699,0.08688183399923102,0.030883270831738523,0.10074275823629851,0.1636319483077468
RSPO4,,-0.04246406086792917,,-0.00651883808612485,-0.00023345846678570894,-0.024075800312150435,,,-0.03384833906868617,-0.019880267755278798,,,0.007981881386671275,,,-0.0022318044978785105,,,,,-0.016013465344219886,0.024535585903797275,0.027367741862878704
LEFTY2,-0.02503999561796603,-0.07112757663989858,0.11576064939786225,0.06293183377634498,0.03331204165676474,0.040806085470612534,0.05870829900023212,0.23033029144103928,0.010687730705649883,-0.02179895673468006,0.08996228707699654,-0.04776635005885167,-0.003906782011010145,0.015462829345964197,-0.014775718180929381,,0.12600227308488612,-0.03554578490108997,-0.03358782572035663,0.09399008749259802,-0.020946336626102856,0.1752923649034996,0.10485042618557276
PF4,,,-0.01466501612869672,0.007624474044396342,-0.0285375378754508,,,,,,,,,,,,,,-0.026774241841790523,,,-0.016369700799911728,0.01864736232834725
ANGPTL2,0.007849061861607453,-0.08408559949670753,0.09659905340686972,-0.043410979843437496,0.0305912722139636,-0.007778053571149894,-0.04770044905157722,0.1284045190984868,0.018853792748202244,-0.05444359987533761,0.13364444920133764,-0.05278284604144074,0.01583122065664658,0.13304915566094316,-0.09918831895970008,0.14064192503176454,0.000986578289812648,0.07799540884396862,0.04777190386995264,-0.006835011601711178,-0.0015570593448185192,0.14892024077816352,0.05751831074202349
LRIG2,-0.02237991592773017,-0.05382010139887634,0.004977071930906409,0.001961188401794052,0.013964328305175642,0.02146390425189497,0.045070964654453274,0.09264855275617163,-0.005572714797560571,-0.03198535341859644,-0.048972445116091785,0.001272714178064892,-0.012269851839799634,0.12420008019706713,-0.006021884611388642,0.04152131752032742,0.09424353775530428,-0.016759052855670344,0.056898736769455616,0.018704130751684086,0.0014271252861334676,0.014854784281025638,0.04084001557712859
ICOSLG,0.022909212520172,0.03588555159076302,0.04290898404372966,0.06606490609253936,0.03738186577169756,0.047495825001180006,0.08303833594416103,0.08370659212603043,0.0878196009895179,0.05663191310006793,0.07967731466064869,0.1066670942306832,0.018620073676446317,0.0879643870482462,-0.010561630002934226,0.15461949043924159,0.044748334300204466,-0.04867969319061116,0.049378415530841505,0.035983006244632236,0.036784515341472576,0.056310455090239166,0.051442337315816516
WIF1,,0.02562991534873453,-0.0461197154393981,,,-0.06508072940556896,0.023393781602867418,-0.09077448378648996,0.007897566421671411,-0.005989716903396249,-0.07491831856780293,,0.09199256473959765,,,,,,,,-0.00026758853608298624,,0.036509503297208534
NPPC,-0.08334926493657217,0.0673559169226179,-0.025137280002802787,,0.08032373206095238,-0.00285020843742233,0.03604339780630892,0.03222068878870136,0.026483802013868688,-0.027628707056091342,-0.0015854239837013787,,-0.014153646167544422,-0.030860094543630704,0.004268969103483223,-0.018982265325418277,-0.05020104695565138,0.07175746473326955,-0.0340868445108522,0.14899695497690466,0.006303940343339266,,0.03547214592900245
LYZ,0.07276456726706187,0.15562645327863053,0.10312492712373424,-0.016024976293106622,-0.03774169550563345,0.05980522865364324,-0.008973810193110684,0.15309644640256836,0.04217947514768735,-0.036806858499452894,0.07530807044511521,0.0786866738180423,-0.0074413564117117425,0.1263476859987615,0.13706170946766347,0.09375084273158875,-0.031872421162320155,0.023326988787402317,0.042689290328654164,0.03920676425741053,0.08133047407280314,0.033623299445476186,0.10047475181179771
EREG,,,,,,0.011746013640013332,,,,,-0.05496339583559677,-0.009177242032672402,,,,,,-0.03567766999610001,-0.02537237498688956,,-0.05302084211899845,-0.04200305550326321,0.029465338771325126
SPTAN1,-0.10573241372788839,-0.03931052520353655,0.004060706468684979,0.016703664924932436,-0.029943415230636716,-0.011895455815248172,0.033203763126005925,-0.05372178885717442,-0.01179244469397255,0.04927609773634841,-0.03902770161564275,0.08929810781333992,-0.014520535271279137,-0.0018295932745437105,-0.11056935517724614,0.04327269319147631,0.05413600069080853,-0.01769961377665037,0.04438847090553283,0.11967688688227258,0.009071460811387846,-0.06302323486637582,-0.025373377122284213
PTH2,,,,,,,,,,,,,,,,,,,,,-0.021841433097540656,,
LIPC,-0.01275127810869988,-0.01629668030739111,0.05426017789055615,0.02089555233637717,-0.022694428287689535,-0.04086627671293495,0.08676979100735802,0.05807085877590488,-0.010563425771661044,,-0.0021742472890580247,0.018423202601517356,-0.009545340464313583,0.02342208871899206,0.10295116073925664,0.016246022629650254,0.04639123284681463,,,0.01794809691671518,,0.015585199987571585,0.030157560050149038
COL8A1,0.08921059769271535,-0.06573005734396235,0.05596864967218235,0.04162199177878971,-0.01637778443179742,-0.003180902504383044,-0.017757906489606314,0.02679278948096959,0.030749398209394173,0.015594233710359139,0.022574471676211908,-0.19152159507703156,-0.036207155661157356,0.03543788970055549,-0.13565903962546388,0.0384003159816375,0.13494364087794217,0.05418721707564428,0.046670119347244715,0.14749682844715822,0.051682560567904316,-0.052514871789276836,0.015367888039554592
GSTM2,0.007176704531153763,-0.032697323366679486,0.016235146581438223,-0.029900839297629503,-0.018911701736448575,-0.017251603696542554,-0.021910903576194997,0.012873901590152337,0.0302362091927258,0.030654763747892024,-0.05069608607165846,0.0028934375797223856,0.009516108947674845,-0.014412047067088436,0.0011327193203550731,-0.008649203448122492,0.11232717314245395,0.015909068235900423,-0.021669303941054232,-0.0280818885541435,0.016685425412949074,0.03630911730329012,0.005858295301234022
IL4,,,,,,,,,,,,,,,-0.09680865578489047,,,,,,,,
SPX,0.0032536899437986297,0.04740469500674735,-0.026273716238247452,0.06506069451575199,-0.00539318062333033,0.07380466043249805,0.08984145973466531,-0.04706720793064675,-0.017274831836386385,0.04710576467443221,0.0402066281107141,,0.08379977308486813,-0.02964251293993506,,,0.010776947282456047,0.10141633500580982,0.08926408779638959,-0.07698085504879738,-0.04236070393415649,-0.01928606573900849,-0.043162982134199376
MFGE8,-0.06180308959374686,-0.07645412682571905,0.15196324212794723,0.011172370769405016,0.015498102421725479,0.01289949050247962,0.021773108252829756,0.06712350983618219,0.032376245753470353,-0.020531827621712462,-0.06588342468918355,-0.025739272144336828,-0.02486052734478752,0.043324118218635084,0.013438276413799542,0.10085768309805654,0.1220598469713522,0.06295078582459897,0.014610583196502139,0.1438709213353034,0.0805903183037073,0.05965384944878694,0.10896955026392244
TGFA,0.07262425220232983,0.003283079724482492,-0.016940140562187404,0.03995633707853697,0.0010684872225349962,-0.022177608302348252,0.026634496282883023,0.05607259824877149,-0.0006742889987800613,0.049576645957111025,0.05456448955992199,0.07955633973796004,-0.006044379998648905,-0.013967829326782694,0.008290225970507856,0.1949441416335914,0.008653334548967653,0.04622074244278409,0.04103845015616042,-0.07200003780105306,0.042703475942253884,0.06424569226141248,0.0006773284854123849
