,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
GRN,0.03241360771023429,0.015207676352454815,0.012291136981219088,0.06943862001466788,0.08037012902409119,0.021141404519200293,-0.04787076095278066,0.035206941759658855,0.23457617223208402,-0.03973987980698654,-0.03405809527999501,-0.004574362524669694,-0.026923871483412565,0.0837362184708266,0.10615646392991185,-0.0353693290568411,0.06727010017167395,-0.013806906464915416,-0.010682534895453125,0.06125028600145171,0.015938523121482244,0.03701155773394899,-0.0445308764805091,0.029867507501221014,-0.02644488288489047
MIA,0.042688694513361235,-0.08680469612646902,0.004822008212682164,0.0033048538590149472,-0.020555598858370255,0.011700421079385294,-0.012641516237098619,0.03391196527792853,0.11846606300973854,0.010829064277935313,-0.0173548687216039,,0.04374106208031164,0.041194759805242544,-0.006802488583031513,-0.012266421741577743,-0.034851065645747956,0.08840448596640015,0.11362398194155135,0.05799019333091694,-0.01362516897129513,,0.1675192271756673,0.14052153424403527,
COL4A4,0.007092126742912069,-0.04055194115362106,0.008970357824076857,0.029166917175903945,0.020386482355386676,-0.04773194558604372,0.09604461904794198,-0.024283513932047997,0.008826605035064657,0.016783646996897026,-0.02217555003741328,,0.0005263155599267869,,,-0.07059098927381696,-0.010956660782654691,0.02152389719903058,0.01609526544568179,-0.028965943336640657,0.008832357565363129,,-0.016583722891362424,-0.044032987298445146,
TAC1,-0.03946225193148275,-0.05064608895995147,0.08096630637039948,0.0008317056884541103,0.08470429867180612,0.03409252781268807,0.041732536271844124,0.02895048916023377,-0.17669088143710768,-0.018807483080992896,-0.003748129927037741,0.039943405109188264,-0.0932512122541823,,,,,,,,-0.001800090113630051,-0.0555831186396049,0.06371332190319766,-0.09448121866080644,0.10160822117774576
RARRES2,0.029651444566253255,0.024854995506820365,-0.013719322753181083,-0.0210099471409942,-0.11149586505635067,0.026183451487764204,-0.0328058224053891,0.004962108326598708,0.2721262940695543,-0.06473244682029862,-0.012031877588756547,-0.06155253793094347,0.14636667641646547,0.023454539784661305,-0.09305453439412652,0.10319165728475493,0.10744297317936954,-0.004717932403968102,-0.038429521549160975,0.02115374517686961,0.0012665732966509748,0.11281840131567528,0.04919413144149724,-0.06216923350200892,-0.010734351795791316
FGF7,0.008113770726231187,-0.0032855339707917866,,0.013980773705842402,-0.03113729021978926,-0.033698956515938,0.005962355709191457,-0.028373608170705576,0.07961770985278374,-0.033648066312332185,-0.02464372120694268,-0.016744176464095928,0.1062722495690448,0.016345560553114,-0.07875874187351367,-0.04632352339966553,0.1025779762189611,-0.0366835655174414,0.05676498828211432,0.008479103675251325,-0.059827868886491574,0.10423187990762588,0.12493922591261108,0.051441927819956,0.06244247560946181
EFNA2,,,,,,,,,,,,,,,,,,,0.005200387695246566,,,,,,
HBEGF,0.02861777801761324,-0.011102453760229081,0.03324334070053494,0.058206157038196815,0.03276397621802104,0.05928248597218102,-0.034283397611319176,0.02570521473727947,0.11254359063849428,0.054382192407659014,0.0006577223959293061,-0.00990001838498653,0.06479155499214827,0.027032086343367605,-0.026692566141084065,0.04652822071314465,-0.008151507721632173,-0.03365039118009383,0.04021828145794953,0.0469257751548965,-0.04391948038941534,-0.0352906168310171,-0.07594011820641308,0.03187241042138671,-0.07654909794747787
CSF3,,-0.02053858818984046,,,0.022688378371867438,0.052134112321495424,-0.06110933501229149,,0.06064653026491842,,,,,,,,,0.026211654416800824,-0.07260113534068999,,0.005313881838764544,-0.03947561102569996,-0.04657943044398807,0.011518892816921318,
PI3,,-0.08949525380186588,-0.009358413834911166,,-0.026126487341796383,0.033296961713812114,-0.05984884155202339,,0.09377462483551798,,,,,,-0.08064100527302985,,,-0.058345298599521644,-0.15101252190787254,0.046870776229712974,0.006652729208555638,,-0.06472149808426686,-0.052382549590323325,
