,UKF313
BCAN,-0.018486932840247838
ANOS1,0.038778958971563894
EDA,0.12123403928167048
TGFB1,-0.013657275715524352
TNFSF4,0.03890359279422897
NTN1,-0.01636455673904065
CXCL12,0.016786377519881518
GNRH1,-0.03445227182421808
IGF1,0.038657768373182376
TNFSF10,0.05316646730612904
GDF5,-0.02471963994195277
RGMA,0.031814719989905656
WNT16,0.006327497529432036
CX3CL1,0.009594560972145259
FGF1,0.1017620074642362
ALOX5AP,0.024407510013333914
IL1RN,0.026410125150834796
PCSK9,-0.025342138370301547
NPW,-0.018969686723402938
CXCL9,-0.024466861992716492
ANGPTL4,-0.08034199049179667
CCL11,0.022538135095055895
UCN2,-0.003982476667964245
OBP2A,0.08478914031384094
COLQ,0.06110463999573575
TNFSF12,0.009550308394139369
DKK2,-0.017856051768091363
FYN,0.04598767942276477
ACE,-0.005738919576726922
IL18,0.04998859703201571
PPBP,-0.014299324088708204
SERPING1,0.04362347849888672
INHA,-0.011362094857339994
SEMA3G,-0.02108952054222275
COL6A1,-0.06963223432058338
FGF17,0.08032334739037102
ICAM3,0.03375164677039786
LAMA4,-0.028148966359868723
INHBE,0.06340320830181065
DLL4,0.0015241273670278715
SEMA3A,0.003987646962971563
C5,0.051496338908134695
COMP,0.06542488811118767
EDN2,0.03554197400479388
C1QA,0.041825483153511075
COL9A3,0.06606229218887892
DLK1,0.042384567680313456
HGF,0.02539753184152255
GIP,-0.0008120076677599081
P4HB,-0.07179071195374365
GREM1,0.005416878078969402
EGF,0.31803854248305913
VEGFB,-0.10743111780902528
FARP2,0.03054903715813446
LAMA2,0.06051614091309604
NRG1,-0.03865940049312558
SPINK1,-0.0253421314046162
EFEMP2,-0.06540985454239898
SELPLG,-0.02019763975235882
HLA-E,-0.05433051041460436
PTN,-0.014757070296902477
CD274,-0.02690340816203822
CD14,0.017751045342737377
SLIT1,-0.01765558229872019
BST1,0.09427234294267713
AGTRAP,-0.006435664718544297
LAMC1,0.06883596753115902
COL6A3,-0.03000850994521296
FN1,-0.043375091649646
MIF,-0.1267360484421425
JAG1,0.07529920909536941
NID2,0.039595842697590214
EFNB1,0.0003196046624769505
COL4A2,-0.0062316381675882595
SPP1,-0.026397331975367005
PODXL2,-0.013447385847105907
ADAM10,0.04553048044171732
CFH,0.00941818383017871
COL4A5,0.01686248821899233
LTBP3,0.034979131905102705
GNB3,0.021670205696054122
COL6A2,-0.0991505679002526
GDF9,0.053454118055543696
NCAM1,0.09024638307919537
APOC2,-0.005785049333647397
BST2,0.026774779066557338
COL5A1,-0.04104473649727318
CALM3,0.023121960329012276
THBS2,-0.03726807065391187
SERPINE2,0.07491089308994979
EFNB2,0.04093617494810893
MMP9,0.025675549757779876
C4B,-0.01568464285037838
NTNG2,0.005105920295539761
LAMA1,-0.03507332916485431
UCN,0.02941064751334797
ARTN,-0.010037546462505528
PDGFD,0.047206705659959075
EDN1,0.008068980091670291
ARPC5,0.07895896948892386
GSTO1,-0.040897254944104296
SYK,0.010714958597604267
ST6GAL1,0.01603059536962838
WNT3,0.02635974423388759
HSP90B1,0.06559974829461497
ZP3,0.041821092295858064
MELTF,0.004300673888486964
NLGN1,0.10835305001610919
SLIT3,0.03728556944276525
CCL8,0.0877253310289371
S100A4,-0.09173998345764049
TNFSF13B,0.044981984270602314
HSPG2,-0.13343386365756904
FAM3C,-0.0008660221361231021
FLT3LG,0.0399571048494553
A2M,0.02896700945562573
VCL,0.01151861417402245
FGF2,-0.008423965911110075
AGRP,-0.014707699300224914
RNASE2,-0.02570948659414122
ADM2,0.12715195571685198
GAL,0.07118766510175349
PDGFC,0.039448120850703434
COL8A2,-0.004567204436165509
SPON2,-0.018273726498052627
SEMA3D,-0.018158588967141995
TIMP2,-0.01034429081282546
EFNA1,0.012279399250982216
S100A12,0.06693973627530297
TFPI,0.0482104263015281
GPC3,-0.017138985283357198
NMU,0.043097234803851185
LAMB3,0.056992611252501206
LGALS9,0.01139512252332919
VIM,-0.05501226901142459
PLAU,0.004934786456102094
TGFB3,0.0046077071967864395
APLN,-0.02475618245125403
PYY,-0.014090932448471939
CTF1,0.037506523919855435
COL3A1,-0.008077484792606409
S100A10,-0.08578138609131873
FGF13,0.0713365617179817
SEMA4A,-0.010487879959090753
EFNA4,0.016326949639529353
HSPA8,0.09972620672272202
ULBP1,0.13576016150724984
SEMA3E,-0.02079861971593244
ADAM9,0.07742567706554639
ASIP,-0.055372134755497335
IBSP,-0.052194970998288764
MMP12,-0.015873226659097506
FAT4,0.0780747015661849
MDK,0.03683220961281529
HSPA1A,-0.011614944427055832
SEMA3F,0.028853411576505922
ARF6,-0.046211293216367896
IL6,0.018902546216275243
CALM1,0.021570797374836973
NMB,-0.02622488960551394
CCL26,-0.011895286620582474
FBLN1,-0.020781901628239407
SAA1,0.07415175958914426
MICB,0.05547725844427559
MMP13,0.015128523593318835
F13A1,0.0639112920266566
COL5A2,0.0033230106520052505
EFNA5,0.09389629126330036
AREG,-0.022216878453354554
EDIL3,-0.006998416411515502
CD86,0.005970426665063879
HRAS,-0.045402590616835305
COL4A1,0.029162938733992325
CCL3,0.05734123238697835
BGN,-0.11258972081729342
RETN,0.0405324609470343
S100A9,0.03502747606412476
FADD,0.001440608521566424
ACTR2,0.03089289849131642
BMP2,-0.009942051415111381
CD55,0.0375554015087157
CD6,0.025106132464162493
IL16,0.042598924802854904
LAMA5,-0.002941592777137932
RGMB,0.02484240294490897
S100A8,0.030069484854710733
MFAP5,-0.03569388197674161
CXCL16,0.08206531221635377
AGRN,0.03820624053948619
FST,0.030793991065542956
MEGF10,0.011445348875420676
C1QB,0.06892797485048113
HLA-B,-0.015406947803198491
PDGFA,-0.008375160462930163
LAMA3,-0.02509471049201516
INHBA,-0.043532346439886904
IL7,-0.005308796303239921
FABP5,0.042657262188165145
CCL4,0.08802935928675171
FBN1,-0.010996375626362822
TCTN1,0.042461315008458546
BMP7,-0.029496715227673734
NLGN2,-0.0630954055577407
NPNT,0.021085801142335853
KITLG,0.03652938328600306
F12,0.08030745389465883
S100B,0.018077669846308334
CD99,-0.04803170298612952
PDGFB,0.029960739302545517
CLEC2D,0.014275096824497503
F8,0.06481549601483765
C3,0.02007268833114361
DLK2,0.05944991865611373
TSLP,-0.01678641513697526
OSM,0.06120926393653663
PRND,0.011896722600635217
SLPI,0.09276344062680528
AFDN,-0.008667255857858814
ULBP2,0.04063877609924319
ANGPTL1,0.04820000990756939
LTBP1,-0.038935486202536826
NTN4,-0.02850498133305949
APP,-0.04865473263600866
RIMS2,0.05304834526938127
GPI,-0.05164588839578885
IL1B,0.11829283710690722
HAS2,-0.012276076868018484
IL11,-0.013447381470936335
SEMA4B,-0.001254374174353915
FGF12,0.033592707706383514
CP,0.039902215328561245
NLGN3,0.07195407674364038
GZMB,0.01866319034654515
TNFSF11,-0.02276540022366256
AGT,0.049534406620623514
PTHLH,0.030185596039825367
COL1A1,-0.0502309796091996
LAMB2,-0.0047936075014494385
DSC2,0.009804941856530814
WNT5B,0.01170297785160546
CXCL5,0.052414853919198326
S100A1,-0.01605974832213579
NPTX1,0.09990824982445871
TGS1,0.004556297715332989
IL34,0.03066857601397928
XCL2,0.04714867095186817
TF,-0.02595194691229935
IL33,0.028234796493442193
RBP4,0.01733218674571444
CCL19,0.05421822137643326
CCL20,0.17112597963785692
NAMPT,-0.04849967283003341
