,ZH916T1
NPPB,-0.015270899625382583
CCK,0.022740536757569367
SEMA6A,0.005985326773631921
IRAK4,0.07468471675708495
GSTP1,-0.03579718681912652
VCAM1,0.09389747935744462
NXPH3,0.005226112634891967
MTMR4,0.03653240565455809
LAMC2,-0.029095746795804584
IL10,-0.026073498288096804
SEMA4D,0.02958873725321405
TRH,-0.017104431669467773
SEMA6D,0.030179705116840656
CEL,-0.04894664310034294
PDCD1LG2,0.03860687956129103
SPINT1,-0.008094867774552797
CTHRC1,0.019269058503992915
PODXL,0.044193517892172345
JAM3,-0.03237620234207394
TGFB2,-0.010062557372188278
COL18A1,0.026996964620645443
NODAL,0.10208376259634233
INHBB,0.02109094063311821
LCN1,-0.017296932279042113
ARF4,0.03189166990976393
CXCL14,-0.009059774988068167
LIF,-0.012950808718637043
IL17B,-0.0292169388465776
MMP1,0.08159544010002993
MATN1,-0.020802643910208734
ADAM28,0.049354954028404244
TCN2,0.029455555066777134
THPO,0.05173592257631614
CUBN,0.020749878879318888
TIMP3,0.013423808501568808
PIGF,0.06269686745067701
CRH,-0.025649136781701543
BDNF,-0.016388732175658453
CCL5,0.02402261773986518
GAD1,0.017079077650711778
COL14A1,0.05367077728048026
HLA-A,0.08929185193007096
FGF18,-0.017104433041742903
ADM,-0.009051537289521228
CCL15,-0.014834673449230939
GNAI2,0.06826364231484411
HDC,-0.012152364160252848
COL11A1,-0.03236620208302784
NUCB2,0.02056538178883024
CXCL1,0.10612363439777105
VCAN,-0.02524368785429699
MMP7,0.015161272819033953
PTPN6,0.04836886832392379
PTGS2,0.0016582232258471948
CD58,-0.0036521088778665757
TNFSF14,-0.03558064268183518
CNTN4,0.040369824454498986
INSL3,0.0001322720901085585
BTLA,0.02189985538951208
MFNG,0.07020767490474714
ICAM1,0.02137643973088048
PROS1,0.04803417611011372
CLCF1,-0.06145915023196983
PSAP,-0.04611298582350291
EFEMP1,-0.026438364422290167
C1QTNF1,-0.056177151201568125
ALB,-0.022968045192223778
EFNA3,0.02089693547170466
DRAXIN,0.0718596982598697
NPTX2,0.1082446114962371
FGF11,0.013307040984847735
CD59,0.04452984121790628
COL9A2,0.04060959435933331
DLL3,-0.0041133064300264465
FGF5,0.02626142829514737
LIN7C,0.02162761601896652
GDF7,0.04525516796668437
PSPN,-0.018123649091723208
ANGPT1,0.014750746059228801
PNOC,-0.0006453124415838982
L1CAM,-0.00940610569731791
APOA1,0.020171137984725244
PSEN1,0.008804098789822813
CALM2,-0.006108427645601735
CLEC2B,0.052996595040393835
NTNG1,0.012944749871541563
LRIG1,-0.01496868704173354
CPAMD8,0.07652936247774826
GHRL,-0.014930119920142027
NPY,-0.025649129611205895
MMP2,0.05779351316024336
PPY,-0.0073585172396967245
ALKAL2,-0.012030598070649776
CSF1,-0.013627699112410574
SEMA4C,0.046759684809608265
BMP8A,-0.018231142852073466
ICAM2,0.043106813327308965
SYTL3,0.047254610993703955
IL1A,0.04893382081416598
PGF,0.04062574620189513
LGALS8,0.0404214583651287
DKK3,-0.001217650216314854
COL16A1,0.013221465067995502
TPH1,-0.031373354944466046
TNC,-0.006206543992554598
TNFSF9,-0.028852124912835557
C4A,-0.024551020046445098
CNTN2,0.03621637746656989
LUM,0.01654959801986795
BTC,0.04811162389079404
APOC1,0.01978603408993873
PKM,-0.055987804491992074
TNF,0.05223753230483218
GNAS,0.02372950047763725
BMP8B,0.045123110863986036
LIPH,-0.012772383248451494
CCL28,-0.01415652184618613
PTPN11,-0.02146710458074436
ADAM12,0.03826827590748594
EPO,-0.015054284464308882
EDN3,0.08036204436874957
CCL22,0.0853276775697321
CCL2,-0.008342905805182219
DSCAM,0.034726607595204434
ANG,-0.03483118717525574
FBLN2,0.04947884194782665
VTN,0.11039229450370043
VEGFA,-0.05994129835599777
F10,-0.026578259941510998
SERPINA1,0.04787810559911936
VWF,0.07125066825150073
VASP,0.022265502292131176
ADAM15,0.021032109125408413
WNT2,-0.03660997383050434
OLFM2,0.008323370477098337
MFAP2,0.037240126326624164
HLA-C,0.09562317438920419
THBS1,-0.003860093325563387
HSPA4,0.032012125274999845
LMAN1,-0.023739152200660533
LYPD3,-0.031219273709638243
APOE,0.013216247806948465
SOSTDC1,-0.02510519498744267
ANXA1,-0.035098286892496826
WNT2B,-0.03503946241503534
AMH,-0.007358532423726692
GDF10,-0.0397759499535194
EFNB3,0.05037923318377959
LTB,0.044807645884837044
ANGPT2,0.06555148024120944
ADAM17,0.04184627473259774
LRPAP1,0.020514516444012143
NID1,0.0359898738361342
MST1,0.031934378820636
DCN,0.031023614318541334
IGFL2,-0.028794366087481163
COL7A1,0.06267982177676643
CALR,-0.02725559195241175
PIGA,0.03798587279744347
CD200,0.009425073492267571
GRP,0.07460159232451194
CDH1,0.08234193128812937
LPL,0.05203297094192108
SEMA5A,0.06086752414091162
SEMA7A,0.07141295767349501
SEMA4G,0.005329071487185372
SEMA3B,-0.011894066291652685
RPH3A,-0.03620076146430736
JAG2,0.02098282965116172
CGN,-0.04241330971180846
GDF15,0.04256350076006341
SEMA4F,0.06952408047877189
NXPH1,0.12918679716968434
ARF1,0.02674683213594851
DSC3,-0.015054289033879188
EBI3,0.04068592984527439
TIMP1,-0.018771864801975093
SEMA3C,-0.014952911994046527
GNRH2,-0.016313373891112926
GAS6,-0.03862401140225261
MEPE,-0.020802646779324398
SERPINE1,-0.06857878287163204
RSPO2,-0.019576621063135142
SHBG,-0.004952550020004897
LGALS3BP,-0.030146710787062252
LAMB1,0.03013871533280777
SPTBN2,0.015258127608664102
COL1A2,0.013213897397785048
DEFB1,-0.005678303155995648
WNT11,-0.019978926165302537
LGALS1,-0.015702743331629677
BCAN,0.02250175367475364
ANOS1,0.053158583583996
EDA,0.026993045613450766
FGF22,0.03149785689487823
SHANK1,-0.026838762012294237
RAET1G,-0.01877107291724547
TGFB1,0.06669709528791865
MSTN,-0.036303385129853656
WNT4,0.03482166168430069
TNFSF4,0.040508177104891456
NTN1,0.0035951494949118834
CXCL12,0.04725907212505478
GNRH1,0.11740054199459121
RIMS1,-0.0068188299150122545
FGF14,-0.0009136184313380689
IGF1,-0.016126683246738306
TNFSF10,-0.0014879013013523726
GDF5,-0.004624805767329723
RGMA,0.04775983135911891
WNT16,0.051789719416116375
CX3CL1,0.023052379882870795
FGF1,0.000476381695821629
ALOX5AP,-0.029332580033786426
IL1RN,-0.015764033454730906
NPW,-0.01523747478863301
CXCL9,0.08069950279236898
ANGPTL4,-0.03982164496327996
OBP2A,0.03208360304348167
COL4A3,0.092790970012461
NRG3,-0.0649427754071287
IL23A,-0.0075807604973849784
COLQ,0.0678948226125468
TNFSF12,0.03708960834147351
DKK2,0.1059943853268968
FYN,0.06592605641609682
ACE,0.05952286517698134
IL18,0.039781490569430464
CCL27,-0.0031143814629818497
SERPING1,-0.05692191615437678
AZGP1,0.03724077064334826
INHA,-0.01993033869568861
SEMA3G,0.053064336996087584
COL6A1,0.018025608823978093
FGF17,0.16388810779912263
TNFSF8,0.008308305350556697
FGF20,-0.027734398776462728
ICAM3,0.031442011114735206
LAMA4,0.06579281095955922
DLL4,0.06543178967615537
SEMA3A,0.005980660385714439
RLN2,-0.01859268959337521
C5,0.04094187014866862
COMP,0.012550575632117558
C1QA,-0.00182004257040127
UTS2B,-0.01981047404280275
COL9A3,0.048631225439911836
HGF,0.031853670027361926
P4HB,0.03369082799573827
ADCYAP1,0.09227086891846759
GREM1,0.05051156302782085
EGF,0.014006002906046602
VEGFB,0.031086684906156382
FARP2,0.05360408749523203
LAMA2,0.02235212616250668
NRG1,0.07419756357419982
SPINK1,-0.02591745160409809
EFEMP2,-0.004419136081164974
SELPLG,0.056784841878026904
HLA-E,0.040284094650462
PTN,0.031181000728687253
CD274,-0.0008777408753905877
CD14,-0.00938280611116701
SFTPD,-0.014568417192749813
SLIT1,0.07293521364569826
BST1,0.019956841135278684
AGTRAP,0.024984045064393723
LAMC1,0.031661373490360085
COL6A3,0.050787593669422856
FN1,-0.008003980530832346
MIF,-0.003694614331740581
JAG1,-0.008107422879793347
NID2,0.02028083008659321
EFNB1,0.03113241083986918
COL4A2,0.025101132874898634
SPP1,-0.06243425928671308
PODXL2,0.058467781369906296
FGF9,0.10402226360214772
ITIH2,0.06150524508353283
ADAM10,0.00972616603119017
CFH,0.03535370495233925
COL4A5,0.03128405909638966
LTBP3,-0.08854166565647062
GNB3,-0.003454833294088931
COL6A2,0.01991732553057163
GDF9,0.018968641119777918
NCAM1,0.0016389802558445167
APOC2,0.03000120331654829
BST2,-0.029704860831183278
COL5A1,0.023396089024182432
CALM3,0.005028504626227842
THBS2,-0.020611664704482634
SERPINE2,0.004863898044536858
EFNB2,0.025031675397086894
MMP9,0.026112260548729824
NPPA,0.1444948589074902
APOB,-0.015270907532380015
C4B,-0.01690990638462999
NTNG2,0.029543237475910915
LAMA1,0.02231223882253559
UCN,0.015690415439126214
ARTN,0.04054626597924776
PDGFD,0.025206126921252136
EDN1,0.08173634749847923
ARPC5,0.03349626208696065
GSTO1,0.04002357760104727
PROK2,-0.013923514552788946
SYK,0.012111472233612692
CD40LG,-0.016514453649109223
ST6GAL1,0.09631987199786952
WNT3,0.015723209120635684
HSP90B1,-0.014528685753745024
ZP3,0.012408775040928377
NRG2,-0.0361474231338508
MELTF,0.0476813234215008
NLGN1,0.012293087739460357
SLIT3,0.04701384316456948
CCL8,-0.05211847619087812
S100A4,-0.03349856066232231
TNFSF13B,0.028453109175089596
HSPG2,0.027028711659018524
FAM3C,-0.008272003997983146
FLT3LG,0.051767657247747
A2M,0.050857661957433235
VCL,0.05391385618483297
FGF2,-0.017642538083291248
RNASE2,0.030067119423088918
ADM2,-0.015695698910277705
GAL,-0.015484675851448252
CXCL6,-0.028359791377825554
PDGFC,-0.02469444736289409
COL8A2,-0.0009764494109757173
SPON2,0.0314656698245881
BMP6,0.07469654146411263
TIMP2,0.0042337458230995014
EFNA1,0.005671700435199893
S100A12,-0.017104426242746613
TFPI,-0.0026758346845373124
GPC3,0.03510563178292759
NMU,0.08054030555252283
SCGB3A2,0.009500742912797878
LAMB3,-0.038905653073197655
LGALS9,0.06711537080529746
VIM,0.08059008147893613
PLAU,0.011242622923966071
TGFB3,0.018314666097791466
APLN,0.025599107135821295
SHANK2,0.009159470228970233
LTF,-0.030020338690982546
PYY,0.10706951738781006
PENK,-0.018592691672569304
CTF1,0.002155481158061316
COL3A1,0.025998929561556722
S100A10,-0.021632705069637232
FGF13,0.03958778942132552
SEMA4A,0.045217396914329494
EFNA4,-0.039936688554642184
HSPA8,0.0033635258862364163
NPB,0.058318793132877425
ULBP1,-0.007591969118126395
SEMA3E,0.03758980883587955
ADAM9,-0.0033774470950482223
ASIP,-0.009577165858678
IBSP,0.01222096715073944
FAT4,-0.0007396761470621927
MDK,0.015917274239579983
BMP5,0.01153648352273948
CAMP,-0.02031202415001311
HSPA1A,0.0009965643201464334
SEMA3F,0.0403670531708623
ARF6,0.026127868390738825
IL6,-0.033470255070758605
CALM1,0.04910448955663152
VIP,-0.021441121965683416
NMB,0.00867881451803003
CCL26,0.020276256956193242
FBLN1,0.022576657545550115
SAA1,-0.010337361702200166
MICB,0.032880820950648135
MMP13,-0.018592683817839708
F13A1,0.0052570777370263425
CXCL11,0.1265852444401869
COL5A2,0.03663912590960448
EFNA5,0.0042878327555978205
AREG,0.030953888134353704
EDIL3,0.028769805027641867
CD86,-0.0059232651561044675
HRAS,0.033981620693458996
C1QTNF5,0.02102452161813278
RLN1,-0.014611940856375205
COL4A1,0.04050297432580236
CCL3,0.0061105632284609674
BGN,0.0185806825102273
RETN,0.023638404601604966
S100A9,-0.03398451358764257
HCRT,0.008404526611545473
FADD,-0.006363865562415166
ACTR2,0.035006227570522096
BMP2,-0.037278046429548066
CD55,0.014304041231161769
CD6,0.0505613286259194
IL16,0.08232870087196678
LAMA5,-0.01109615725837682
RGMB,-4.044285026322512e-05
INSL5,0.0392511837104637
IL12A,-0.03142700676660522
S100A8,-0.01390088064404747
TAC3,0.06689495330947724
MFAP5,-0.04157743621666219
CXCL16,0.027361750527078416
AGRN,0.041793965741736584
COL4A6,0.007058273780160449
FST,0.012531252651021249
MEGF10,-0.042373435690142
C1QB,-0.008670055152360256
HLA-B,0.054134634148433905
PDGFA,0.011705639267731695
LAMA3,-0.027985928931138975
DKK1,-0.009298266426721909
INHBA,-0.04398602543622614
LEP,-0.014834674447210764
IL7,0.05512734033734451
FABP5,-0.0004028893665796186
CCL4,0.004103964434723461
FBN1,0.0029830159787831182
TCTN1,0.0073310990396470085
BMP7,0.06972768063636535
NLGN2,-0.007061395429934016
CCL25,-0.022968043758614227
NPNT,-0.005969837894933649
KITLG,0.004379301981964629
MADCAM1,0.040335092389960935
F12,0.001047353115691265
S100B,0.059534023651728295
IL27,-0.026447216850130732
CD99,-0.07932152136935057
PDGFB,0.010388664002163359
CLEC2D,0.03559652119996031
F8,0.002674842224478922
C3,-0.003986217069326906
DLK2,-0.01651444359518066
TSLP,0.036905344635285005
OSM,0.042182354985334534
PRND,-0.019297143954109173
SLPI,-0.02189966653024705
AFDN,0.024614738169773265
ULBP2,-0.056795258049410026
ICAM4,0.029725336489848684
ANGPTL1,-0.026183461929523758
LTBP1,-0.018353619647870165
NTN4,0.07797838796331008
APP,0.041127990432444285
RIMS2,-0.018231146850857312
WNT7A,0.0038602583467015703
GAST,-0.02031201951324731
GPI,0.02445274069400902
IL1B,-0.002025678069541179
HAS2,-0.003036203735018938
IL11,-0.03870779666258916
SEMA4B,-0.05984636291655838
FGF12,0.09449515769365638
CP,-0.018890699182085566
NLGN3,0.06142324278468001
GZMB,0.023882287387023058
PROC,-0.01492304756754745
TNFSF11,0.0478729160576818
AGT,0.03979861406151369
PTHLH,0.014953088593653999
COL1A1,-0.0067350181726922006
LAMB2,-0.022337547482840624
DSC2,0.050702216597670303
WNT5B,0.01097848459428912
LEFTY1,-0.03052447466393712
CXCL5,0.010868942891855554
S100A1,0.02398950947365495
C4BPA,-0.014834670811713805
TGS1,0.0699131213217613
IL34,0.059323024476197424
DHH,-0.021909073807349865
XCL2,0.03695110138911057
TF,0.032627356830531334
IL33,-0.0008051526548289166
RBP4,-0.027353524606375548
CCL19,-0.028359796815374504
CCL20,0.023157584622164936
NAMPT,-0.04273466431144623
