,ZH916T1
IL10,-0.004165670387869524
SEMA4D,-0.03341616572237202
TRH,0.05277365561015085
SEMA6D,-0.07895547209434296
CEL,0.013963504418242213
PDCD1LG2,0.06125710593671825
SPINT1,0.023920511362485793
CTHRC1,0.10693769384114411
PODXL,0.04782900258608684
JAM3,0.001490216385785203
TGFB2,-0.0534384586444625
COL18A1,0.14457163232130368
NODAL,0.08244846291044464
INHBB,-0.057055878738619926
LCN1,0.05391773782697584
ARF4,0.03595383687686408
CXCL14,-0.0846984817106847
LIF,-0.04648054920731121
IL17B,0.25224242330723506
MMP1,0.15765255910609777
MATN1,-0.026568255729117644
ADAM28,0.025265096958748658
TCN2,-0.028908916825579865
THPO,0.028292474398740712
CUBN,0.035293913688356535
TIMP3,0.12852008047631408
PIGF,0.04869383991971949
CRH,-0.032757991156736874
BDNF,0.023040535748611913
CCL5,0.14173439613521424
GAD1,0.02743553122868788
COL14A1,0.056775192319073
HLA-A,0.05165878329224578
FGF18,-0.0020293117789494555
ADM,0.01344248190685607
CCL15,0.02609693961060145
GNAI2,0.033056711088109966
HDC,-0.007584448547403778
COL11A1,-0.03438802801341237
NUCB2,0.06729368012228812
CXCL1,0.053073140161921696
VCAN,0.018271692596681634
MMP7,0.07210662434297874
PTPN6,0.04964017205442927
PTGS2,-0.00825375688401714
CD58,-0.053282147451389913
TNFSF14,0.08185328009179006
CNTN4,0.0074705671259146875
INSL3,0.054263940759758524
BTLA,-0.02508429590006129
MFNG,0.032808054309959415
ICAM1,-0.03546296483450133
PROS1,0.018488628487055934
CLCF1,-0.07756159637781403
PSAP,0.046669163963477964
EFEMP1,0.0006868221502806277
C1QTNF1,-0.11061074149285521
ALB,-0.029333814533328197
EFNA3,-0.01023589842630007
DRAXIN,0.04620060109808055
NPTX2,-0.01815879433032678
FGF11,-0.08732948075436409
CD59,0.06860590791404551
COL9A2,0.035194467715873125
DLL3,-0.005608942270912726
FGF5,0.0013554809663222677
LIN7C,0.013213683753571903
GDF7,-0.03700454861121344
PSPN,-0.017024120526273914
ANGPT1,0.070962362527081
PNOC,-0.02677420968992298
L1CAM,-0.019580554313496045
APOA1,-0.02245856162475362
PSEN1,0.02754796407396056
CALM2,-0.05388380888547769
CLEC2B,0.09825063660139649
NTNG1,-0.013644367790112617
LRIG1,-0.05693338988848513
CPAMD8,0.07920849617211834
GHRL,0.06264785357398502
NPY,0.018088658557544487
MMP2,0.10703802724876474
PPY,0.00871025456734466
ALKAL2,-0.05929443246769576
CSF1,-0.03951873869823837
SEMA4C,0.09721741675944853
BMP8A,-0.023284043490753713
ICAM2,0.12838637083802287
SYTL3,-0.004648923529817938
IL1A,-0.052822377131070006
PGF,0.17736627735119295
LGALS8,-0.012512052128548608
DKK3,0.04621259556397093
COL16A1,0.09569055042349724
TPH1,0.07206322995091048
TNC,0.0020255886921564637
TNFSF9,0.012574092942255938
C4A,-0.031355522971988514
CNTN2,0.02785903017918246
LUM,0.13604408734568868
BTC,0.07376885828098834
APOC1,0.047852858925747095
PKM,-0.05119260902697366
TNF,-0.011980428984642914
GNAS,-0.01583847826309928
BMP8B,0.17319790272996136
LIPH,-0.054137492804214066
CCL28,-0.018080110118105643
PTPN11,0.008181367805067508
ADAM12,0.08783578126677409
EPO,-0.019226694510228143
EDN3,-0.011447343528700386
CCL22,-0.029710281389873236
CCL2,-0.07544809277513154
DSCAM,-0.02926234368984773
ANG,-0.003121384355266743
FBLN2,0.007989600381554928
VTN,-0.031355529481770845
VEGFA,-0.14152042100205794
F10,0.05026586827016586
SERPINA1,0.07143204580798844
VWF,0.14040038027143606
VASP,0.11462227106876391
ADAM15,0.035483301410811637
WNT2,0.007576697890831155
OLFM2,-0.06081618246763932
MFAP2,0.17456068995686166
HLA-C,0.06007865342850863
THBS1,0.08109371940466997
HSPA4,0.03411144888625202
LMAN1,0.030393351557421015
LYPD3,0.10188088776204136
APOE,0.024804079299636538
SOSTDC1,-0.03206329173516322
ANXA1,0.00806954622385596
WNT2B,-0.05266078338460567
AMH,0.017164923487818538
GDF10,-0.012759679625171192
EFNB3,0.018330621608296998
LTB,0.011687700019072217
ANGPT2,0.09327144248845835
ADAM17,0.06160745582664706
LRPAP1,-0.0428326010861727
NID1,0.15392155445352207
MST1,-0.05140554300077534
DCN,0.13005179326686658
IGFL2,-0.03440027983281644
COL7A1,0.03726056683755003
CALR,0.09661470607221893
PIGA,0.011137892257369804
CD200,0.07500668636075569
GRP,0.012947644507459513
CDH1,-0.03868521960433802
LPL,-0.05980025601731819
SEMA5A,0.028977742791185947
SEMA7A,0.09720175605124791
SEMA4G,-0.014212939477922088
SEMA3B,-0.0741097449128889
RPH3A,0.035955752124378806
JAG2,0.0968547017766103
CGN,0.012511388220644223
GDF15,0.020563052588579604
SEMA4F,-0.016553782329766883
NXPH1,-0.012814573320696977
ARF1,0.06522975741780725
DSC3,-0.0192267003462898
EBI3,0.046745687704910215
TIMP1,0.11579958594040153
SEMA3C,0.09451822959712847
GNRH2,-0.02083475019880058
GAS6,-0.02814188463358098
MEPE,0.05261171400505425
SERPINE1,0.0031948985715219086
RSPO2,-0.0002540824080305961
SHBG,0.04525783459120066
LGALS3BP,0.024098980197281454
LAMB1,0.10333986980236477
SPTBN2,0.02928622082633236
COL1A2,0.13121912600415195
DEFB1,0.018627610716259662
WNT11,0.12304974846182418
LGALS1,0.0859260212795616
BCAN,-0.040115302931780714
ANOS1,-0.03444447731184491
EDA,0.03983242673585796
FGF22,-0.02448988740199614
SHANK1,0.01843945819885651
RAET1G,0.043700206626174555
TGFB1,0.11607314664028477
MSTN,-0.04636514589807832
WNT4,0.009121893542554615
TNFSF4,0.04089556135843701
NTN1,-0.023847894896815904
CXCL12,0.12573356745090922
GNRH1,0.00977758796991119
RIMS1,-0.010524916957354585
FGF14,-0.0023909414618324665
IGF1,0.06313104485674285
TNFSF10,0.04181496202887198
GDF5,0.0516182922776761
RGMA,-0.06501763100908815
WNT16,0.0015532604198670017
CX3CL1,0.11470211538145986
FGF1,0.033231412276749854
ALOX5AP,-0.04947935416420128
IL1RN,0.010909068678241741
NPW,-0.021536967402470485
CXCL9,0.03320902342943966
ANGPTL4,0.00015709424959257993
OBP2A,0.017536512458773683
COL4A3,-0.0222227339478283
NRG3,0.0888332158437984
IL23A,-0.004524763861434172
COLQ,0.01841499699387805
TNFSF12,0.06535687497401375
DKK2,-0.012855724075617756
FYN,-0.002010493653468828
ACE,0.12005272108852233
IL18,0.11538156755167335
CCL27,0.03348949950575648
SERPING1,0.03669369714039442
AZGP1,0.013891581021206459
INHA,-0.04202606519411691
SEMA3G,-0.007870311112344841
COL6A1,0.15150934411918812
FGF17,-0.020574945693440455
TNFSF8,-0.0016560637718016403
FGF20,-0.0237051035350994
ICAM3,0.03232561694257306
LAMA4,0.10069910108661775
DLL4,0.11361907275157593
SEMA3A,-0.0009217724130003204
RLN2,-0.02374579567583149
C5,0.011119212176810873
COMP,0.12979634999134512
C1QA,0.028475421384805896
UTS2B,-0.009086698126381043
COL9A3,0.006413747491654621
HGF,-0.02087117192104926
P4HB,0.06870159170209295
ADCYAP1,0.012763311009884832
GREM1,0.05620413052506231
EGF,-0.057054501326880266
VEGFB,-0.06824993193883207
FARP2,0.03524453256551965
LAMA2,0.09694266966416061
NRG1,-0.04042253883753855
SPINK1,-0.00838018786609931
EFEMP2,0.08050100247585251
SELPLG,0.04467027930685845
HLA-E,0.12931721945646152
PTN,-0.07450502676455813
CD274,-0.038222090128447864
CD14,0.044497312049157876
SFTPD,-0.004560691303342957
SLIT1,0.03341691561408186
BST1,0.04837484276550281
AGTRAP,-0.028676775888529023
LAMC1,0.1397963117358356
COL6A3,0.1330869166729929
FN1,0.1332199530809141
MIF,-0.08738367951896812
JAG1,0.09112519517821392
NID2,0.1074406968586443
EFNB1,0.01514907132665955
COL4A2,0.14622568654715346
SPP1,-0.08411652748711618
PODXL2,0.03991861206481283
FGF9,-0.033609182772693404
ITIH2,0.07396985996440957
ADAM10,-0.007291069907867896
CFH,0.0723081809277632
COL4A5,-0.058865608551131425
LTBP3,-0.04133394052686463
GNB3,-0.032573101502436766
COL6A2,0.1415511573617019
GDF9,-0.030537207397515122
NCAM1,-0.08305206351541614
APOC2,-0.0029654548168451898
BST2,0.015985678884933123
COL5A1,0.13051446838842226
CALM3,-0.021060124514907675
THBS2,-0.029896462591894737
SERPINE2,0.025429827665488007
EFNB2,0.003705111532205837
MMP9,0.10146897451248733
NPPA,-0.025729728777067525
APOB,-0.01950335631793786
C4B,-0.02159661623404584
NTNG2,0.03684274697280515
LAMA1,0.002605588640193554
UCN,0.025002117093224974
ARTN,-0.04083389187929897
PDGFD,0.04694373394340562
EDN1,0.0881309331661455
ARPC5,0.0602815245998069
GSTO1,0.034768562239672146
PROK2,-0.01778252307174526
SYK,0.10162930909878877
CD40LG,0.21821547514773104
ST6GAL1,0.0881305544162842
WNT3,0.005117714436882166
HSP90B1,0.06490383304612563
ZP3,-0.05004417579641619
NRG2,0.08860296772245105
MELTF,-0.0005084111861330085
NLGN1,-0.02835024713915889
SLIT3,0.06766483936925849
CCL8,0.071231048066877
S100A4,0.02715412209834812
TNFSF13B,0.01645278045495323
HSPG2,0.13433028709532083
FAM3C,0.021796816656257916
FLT3LG,-0.01818316649991983
A2M,0.08992238754088466
VCL,0.1068719636429984
FGF2,-0.034006707002489166
RNASE2,0.07916894728477751
ADM2,0.10461687447218096
GAL,-0.01977637216113082
CXCL6,-0.023865103461147757
PDGFC,-0.01588373424342358
COL8A2,-0.04446687326470725
SPON2,0.12756958054351583
BMP6,-0.019041668133043057
TIMP2,0.056245329680450706
EFNA1,0.048167945711753195
S100A12,-0.021845048758158694
TFPI,0.11693315556558075
GPC3,0.0011666354298019745
NMU,-0.028884380580959757
SCGB3A2,0.07413669901609944
LAMB3,0.058166721218126965
LGALS9,0.04384277391659903
VIM,0.06463932011456398
PLAU,0.008577492891724036
TGFB3,0.1299489003734098
APLN,0.11898628551967687
SHANK2,-0.03117643185119164
LTF,-0.10119033604436861
PYY,0.004465747415161497
PENK,0.15311022927468923
CTF1,-0.007887277644936963
COL3A1,0.12572499296991957
S100A10,-0.09254820766344575
FGF13,-0.03275798621704533
SEMA4A,0.04108794380299105
EFNA4,0.01755855779013812
HSPA8,-0.10559985601296484
NPB,0.012709950769863927
ULBP1,-0.042306897998852185
SEMA3E,-0.03617385865802498
ADAM9,0.007285348813746654
ASIP,0.010765403473262321
IBSP,0.11740797760394431
FAT4,-0.022555967614845147
MDK,0.04294899096126995
BMP5,0.07280965098608747
CAMP,-0.025941656951053715
HSPA1A,-0.037952141537327636
SEMA3F,0.11804411345375643
ARF6,0.06402881913082135
IL6,-0.05291081928934003
CALM1,0.04159266685647431
VIP,0.09359721396529706
NMB,-0.08304833107027199
CCL26,0.1115922627982858
FBLN1,0.009558550840321488
SAA1,-0.015173126876264811
MICB,0.1370748445192218
MMP13,-0.023745788299562164
F13A1,0.02218378201239496
CXCL11,-0.004487338827829793
COL5A2,0.11370223391652996
EFNA5,0.027445192273333755
AREG,0.08724298949712064
EDIL3,0.10186689666820316
CD86,0.07551669396604996
HRAS,0.029074648457478827
C1QTNF5,0.044874156597912274
RLN1,-0.018661751989150082
COL4A1,0.14836426560023075
CCL3,0.011487055483473492
BGN,0.16262952696986324
RETN,0.02236256085625485
S100A9,-0.03830726289500393
HCRT,-0.0017757864544137535
FADD,0.030626918728574558
ACTR2,0.04347014863187547
BMP2,0.032422228942673215
CD55,0.084089049238259
CD6,0.052637668729203724
IL16,0.07552690267546762
LAMA5,0.02163304266213101
RGMB,-0.0609990613631941
INSL5,-0.019888543561935503
IL12A,-0.009630818927143842
S100A8,-0.05141515330007544
TAC3,0.007716916135870329
MFAP5,0.05867190656789041
CXCL16,0.03367524909710963
AGRN,0.1452164663413304
COL4A6,-0.0007502060855092283
FST,0.042417084701465026
MEGF10,-0.062277345888490925
C1QB,0.0518054281652609
HLA-B,0.1308561849856497
PDGFA,0.13054118336262222
LAMA3,0.023830321856853166
DKK1,0.02171258043966148
INHBA,0.03354828869122689
LEP,-0.018946217897730083
IL7,-0.0012157960120343064
FABP5,-0.06666353189543268
CCL4,0.060049662986299324
FBN1,0.07631304335358215
TCTN1,-0.055854489882513125
BMP7,-0.02316016307101514
NLGN2,-0.003201915356983182
CCL25,0.01225400665471455
NPNT,-0.013970088865258122
KITLG,0.03197558683610838
MADCAM1,-0.014711881195404466
F12,0.04892647682046409
S100B,-0.016014415499480565
IL27,0.0693210966389582
CD99,0.014844659495610275
PDGFB,0.11409341983655338
CLEC2D,0.05761169252024638
F8,-0.02888523555388363
C3,0.06849355215812894
DLK2,-0.02109154790875071
TSLP,-0.10241897420021366
OSM,0.046717193679270665
PRND,-0.024645494948974715
SLPI,-0.012266137694833486
AFDN,0.06161192460228568
ULBP2,0.05510700836716752
ICAM4,-0.022575154039104758
ANGPTL1,0.05487688051589074
LTBP1,0.10129750623005677
NTN4,0.04496055823684451
APP,0.0568542149860228
RIMS2,-0.02328404859783107
WNT7A,-0.004277762461537775
GAST,-0.02594165102917282
GPI,-0.07944948032248601
IL1B,0.027082693370596562
HAS2,-0.0284338542838165
IL11,-0.03257792871933443
SEMA4B,-0.04071213107434282
FGF12,0.06729203697794846
CP,-0.00767173825299096
NLGN3,0.005143492234173771
GZMB,0.03682361050876413
PROC,0.06281740847958317
TNFSF11,0.09567993118393595
AGT,-0.03283388677063937
PTHLH,0.022388878002269075
COL1A1,0.11963736852725482
LAMB2,0.08656247936437296
DSC2,0.11177241162134556
WNT5B,-0.028984386409021227
LEFTY1,-0.03898456621037822
CXCL5,-0.04504160411255692
S100A1,-0.0552278357482701
C4BPA,-0.018946213254627347
TGS1,-0.003414133206242089
IL34,0.03761335376449182
DHH,0.07975592865469727
XCL2,0.06312821454620729
TF,-0.0022651785161367983
IL33,0.00919010418694243
RBP4,-0.03493476309894714
CCL19,-0.036219931344732885
CCL20,0.009414898260634906
NAMPT,-0.08398385845643369
