,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
QDPR,-0.12423505917581985,0.020408463187476425,-0.010377776531803015,0.013414300383779004,0.11996897591954704,0.023767239372749938,0.035472421997007515,-0.016260679965622433,-0.3107811516652359,0.04560609566955155,0.030290586220580812,0.023001304271747233,0.011994691527311835,0.015907955256103147,-0.0034661394644299125,0.12906307634744277,-0.17658052161107826,-0.022693116107278376,0.11569415500634013,-0.07488103964085392,-0.08574533964385549,0.0734809458715791,0.1639351392243417,-0.01430529014409839,0.009206848910490405
POMC,0.016842721961225132,-0.008315857909109041,-0.021068290680102974,-0.03406094689689922,,-0.01997024045441729,-0.013704237893007704,0.05578996212846676,-0.018817707565337367,0.0037214304945160748,0.09614961021090555,0.021939277470294023,-0.0021162493484330057,-0.058479743078548564,-0.06365121301797907,-0.06861183670129833,0.048913263779958055,0.042082123465913945,0.08413632047729165,0.058246203454382264,-0.02634455415283176,,0.10996847355001348,-0.019062037143496868,-0.02977441790673332
CCL18,,-0.06826412452778625,-0.0218530674637372,,,,,,,,,0.05945009790150686,,,-0.07089399364435917,,-0.06072403073032473,0.06953850188956268,0.08967503468672348,,0.016469336486258986,,,,
CCL17,,,,,,-0.009140322315105354,,,,0.018012517092648263,-0.0005860240434710994,,-0.00745137146048639,,,,,-0.024881653532314654,-0.06141457193977017,0.03504692640449259,,,0.019312652879037585,,
VEGFD,,0.046598226279673916,-0.031085161175394522,0.06664284008171377,,0.03801044575252094,0.01662036279383497,,0.07471500926030872,0.03613006986356783,0.05067596744648095,0.02960790177400837,0.0005587577459976203,,-0.07229305040069539,0.073159350607337,,,0.113231285709499,0.07193118705240527,,,,,
TNFSF13,,,-0.003223234972950352,,,-0.018667408145671006,,0.021691022609411074,,,,,,,,,,0.05773492253019973,0.11324319530282775,0.08539608224393479,0.018886086903849693,,-0.01892736962607036,0.016893944159498603,
WNT5A,0.013686141538623397,-0.0026262259951265713,0.05420981996883103,-0.025200092451291102,0.11823798165188958,0.025173887640296568,0.11034848313569215,0.17663233253925315,0.21733077268698525,-0.003527454809758277,-0.003941929773948848,-0.013789855944423987,0.08939062546435379,0.12357453761897538,-0.02761563179410867,-0.002259937251358268,0.11316347224044805,0.02778997134629601,-0.0078524717007024,0.004257118022808617,0.036294726012053594,0.1553398981047065,0.06284809924097788,0.04453580221589206,0.003907128969470707
CXCL8,,-0.14886840119728614,0.06991335445108308,-0.0056571969782354915,-0.2562840330738566,0.009846688400221544,-0.09611864110329067,0.0386500130670285,0.0893335993483537,-0.038363173238214074,0.04912684409567638,-0.04898591403383074,0.024612527234697833,,-0.10637633161332553,0.01774246548882972,0.04221215547076658,-0.08246533335925033,-0.13956404653863583,0.005805389749624112,0.025729644934588243,-0.06007908735210253,-0.025283585217325183,-0.012250686914130084,0.02429597727451919
GRN,-0.13894060153079135,0.047562293213736416,0.013413945013359779,-0.08133519820408275,0.20371372513047398,-0.08629112607304551,0.05086312567172838,0.07965179117280013,0.26107010558606886,0.03670392512644472,0.00852106340880613,0.009555221082607908,-0.014988144440389302,0.051469260882097995,0.008915871550462414,-0.00770414737189553,0.06434040780787466,0.052174685860104354,-0.05621300709318794,0.14237835150936592,0.042724690914588886,0.08670974184872804,-0.09720190023049809,-0.06489389887391123,0.01588763973932448
MIA,0.09428705266224012,-0.013445501747656732,0.058348211258296576,-0.0201131801704961,-0.01858922755066785,0.00608322263334016,-0.0037314800378753306,0.04191925888398981,0.08201856146618274,-0.015895406871467996,-0.041093092091111345,,-0.008324534178350248,0.07861617738584914,-0.03503760728744698,0.07421873691269776,0.13738238552257803,0.2698741527199691,0.265458003795943,0.11395494144498515,0.059242263734082395,,0.22429489033611452,-0.015920151155642933,
COL4A4,-0.034592620669233645,0.05388523150521319,0.024484527477211797,0.009448594151121566,-0.05953508916441181,0.03170579915749991,0.10016248597820408,0.03840140144799643,-0.007252223760050357,0.0002291212073925595,0.0053869784319456465,,0.019386493384067182,,,-0.01811114981683048,0.03456662203399909,0.1053867604525686,0.013518346459904858,0.013182775608378218,0.01480760073290341,,-0.03505345814198478,0.07989416952019596,
TAC1,0.011737966240561493,-0.04459635089247584,0.10580794184825339,0.06633638441186496,0.10313756325660021,0.006817278084606843,-0.03689134387646596,-0.12639780327871897,-0.17978224442394727,-0.009755059676708354,-0.056290891187403436,-0.0013092282334510824,-0.11639887003016544,,,,,,,,-0.005695540732355213,-0.06205817582030064,0.02590882118478188,-0.05657742568403066,0.056056468985297724
RARRES2,0.12219128673191045,0.05970906574875366,-0.0035953581195663506,-0.04210088397995663,-0.06275628602502571,0.0689814784587371,0.014223933668737813,0.12990539584610247,0.29660730874076513,0.0453325511558658,0.02711102405276637,0.09024735305719947,0.16916200033274958,0.003506386933058357,0.15385087253254448,0.036295925279869856,0.07852434866510581,0.04252420222110329,0.02500800864636987,-0.002518906396763066,0.07170541568584407,0.004411480144347209,0.19835628349687673,0.10419646857793048,0.035453519355537456
FGF7,0.05910268289024067,0.06444846396959096,,0.014097535835639639,-0.016003006947718862,0.03960247706626434,-0.05113088058651605,0.05641490189680005,0.11304110246472777,0.040341572171358836,-0.020190603279830154,0.06635044748894066,0.04449430681718028,-0.040075142753427974,-0.004781565221311051,-0.0352215275521924,0.07912999331305161,0.03594028753036807,0.07707746866704031,-0.07717743563610202,-0.011692595220459965,0.01571632260414243,0.15032072122723,0.050319146057334466,0.07716196756285748
EFNA2,,,,,,,,,,,,,,,,,,,0.016637743395020593,,,,,,
HBEGF,0.07135975289776683,0.027668255688563192,-0.028705122615654527,0.019386027951879794,-0.010655430432135288,0.0019494406034679097,-0.01769093865319576,0.11384349645426378,0.18733023299711726,-0.0032110148766928146,-0.061084415481870644,0.07692764820811984,0.05735563966693486,0.13176434236629758,-0.08533467111359848,0.09270722569381772,0.1323894098439734,-0.023067421683638123,-0.005659618423821627,0.002045732851519446,0.03347515588797124,-0.006944840230865077,0.01345025392131546,0.09675557756476384,0.0405274477152995
CSF3,,-0.02371359946437716,,,-0.08296078126929464,-0.004579196569648346,-0.1306626007608582,,0.05233133510397625,,,,,,,,,-0.018489575084095274,-0.08922147386199479,,-0.001109332318006145,-0.0709044084383116,0.00240822942414197,0.007861610610395515,
PI3,,-0.09660454294607591,0.002747629085287506,,-0.1713675403569129,-0.0262947508470034,0.025773793554537894,,0.008017434367512732,,,,,,0.04210036590748161,,,-0.09400957321285039,-0.16663705085171224,0.0609296780988265,0.13037780291159212,,-0.0765239701677293,0.05412123429924263,
PCSK1N,0.0707300277040782,0.032413803027000795,0.0002071448590476835,0.03215115177067435,0.12777226549062223,-0.04557686358793099,0.05532378918175672,-0.09363378687271803,-0.051096931628449,-0.004290704767981107,-0.07194120529207995,0.005137457498337649,-0.04821281326197433,0.0915428875970255,0.014007793240832235,-0.02445684826267176,0.04610348611675031,0.022217763607788384,-0.0017587996662209368,0.1124156045401397,-0.023466491416361798,-0.010518095928056317,0.1801493527565346,-0.12285425310263179,0.06847915196262032
NTS,,,,,,,0.07489884724438359,-0.014651523763524018,-0.006153379535177933,0.06536232467046808,0.032673354249512836,0.060476506164744634,,,,,,-0.08933441293387816,-0.02143299852595226,,-0.09378613128230373,,0.09869426527612152,,
SFRP1,-0.018931159144458493,-0.05422582479041435,0.02125262657876821,0.01810201058188011,,-0.053771300130929116,-0.0434103092724325,0.09957086265848,-0.030058382756624077,0.06523915360386291,0.025260996051864184,0.10867069419665058,0.0068251454158854185,0.11551700878219974,0.1179481824286531,0.04416645087760878,0.014857015055654139,0.06956973014228308,-0.02121468281471013,0.10484750712674097,0.009781580381675673,0.02315165145166166,-0.09011046799196952,0.07567148368175777,-0.021675016045846568
CXCL13,,,,-0.017119622925526365,0.029888823896385922,,0.04004321994673641,,,,,,,,,,,-0.03899026953921079,-0.03647769668733521,,0.028239597220474373,,,0.0270983105165431,
MICA,0.021681944693872933,0.0062937385586500924,0.051567948232916085,-0.013131134157396852,-0.053521591994964944,0.010931528193677192,-0.013126354489817674,0.08369700102524015,0.23903529608021257,0.034749416670443324,0.007510396129133358,0.10994279188724826,0.12476120584141615,0.05326611164126337,-0.05802361054299122,-0.04975379326467686,0.08584682314255178,0.0973373466692538,0.07321487254827344,0.042638681411935324,-0.019110911440705775,-0.05070426769112035,0.13410367629093883,0.04831576479199016,0.119858863487637
TG,0.08504416468873996,-0.1078781759690103,0.019580291755228907,-0.01756809146038941,,-0.015507192076183087,0.028731841126255344,-0.003892821736280459,0.04667024104337617,-0.005314716387873922,0.0387745453536422,,0.056889019818316455,-0.03705859826617079,0.11115162598896641,-0.030636160932825538,0.08438429881019995,0.05433729417392449,0.10703615439847064,,-0.015459566019847578,,0.02864092023107583,-0.012378097157132294,
ADA,0.0530969056454315,-0.09764701201723784,-0.02627718354201937,-0.06668904332253582,0.14924930552229349,0.0645011479516622,-0.01765489416623662,0.013340064152161487,0.2522213972401336,0.03038064498013987,0.02265159597511363,0.0368131997985573,0.0338864104514708,0.009509989139124523,0.1641230834604582,0.04442683770989124,0.08698895331544577,0.041813358315772264,0.0941811180411731,0.13030155713699823,-0.0010884264120700011,0.14060883556183915,0.09673643776012175,-0.03382104556991217,0.11251124274221773
LAMC3,0.03384957659142235,-0.0053888446787175,-0.06493116331945974,-0.05281927649548553,0.044834989994543675,-0.034127833786936096,0.042401410937299294,0.09700242813598833,0.2522292839008331,0.00815565577071324,0.030840912471020193,-0.10013452825230011,0.01389940511818607,0.02920101466708597,-0.05875812837753454,0.015433709306127513,0.04553396789496415,0.06134060601822722,0.05651872500414685,0.05435117827532197,0.04390551621629783,0.03495920617729887,-0.050672203586423395,-0.027543243096303932,0.0120580439226669
CCL7,,,0.053125992573742786,,,-0.04851167213578365,0.0018557998810079554,,,,,,,,,,,0.004067550905319953,,,,,-0.021561053919668113,-0.04283856888010612,
NGF,,-0.03137040147933559,0.07537724651531647,,,0.04605194587297452,0.03935111998675558,0.005867843446218817,,,,0.011544499839071569,,,,0.09212029319480698,0.059925171512112546,0.07923791814465672,0.016263801923856323,,-0.014279938760028662,,-0.03241032475861057,0.06334680429022797,
TNFSF15,,-0.06199227773739896,,,,-0.0355881377793662,0.006709014086984047,0.08469253580678784,,,,,,-0.024749112762099606,,-0.01255362517316638,-0.0022807990860645366,0.04209129169426035,,,0.07722670105557553,,0.05920732082210303,0.0760769128146708,
HMGB1,0.013510897415738073,0.04239590597175789,-0.03833671277735075,0.0029734487388515867,0.166844637779495,0.018591270490673217,0.07037010873989143,0.12991170530705196,0.27337850186825113,0.0021983638141601304,0.03378462690866791,0.049712702583732525,0.02367020248598288,-0.031191857349361488,0.021096192539771658,0.006536201410960546,-0.07531225648659925,-0.08006041266118821,-0.08270826512735427,-0.11441267039441824,0.07639092757998996,-0.0059030567667224774,0.05263857130509667,0.08366358205359457,0.025065851577778048
ITGB3BP,0.09778087428333468,0.041650569976985255,-0.003603759634034494,0.012240992128321885,0.034246111060265975,0.07786313927501834,0.008473097643855294,0.18843843456251888,0.25724988139305877,0.018446220329631054,-0.003808886768012167,0.0485435891589901,0.11269271176691609,0.08955707272135996,0.05390655391558333,0.038311249028990774,0.06934915055035015,0.05532907728334745,0.067394012051583,0.044063460119734575,0.03332408900292998,0.1026845566608779,0.17474580847802337,0.05889353708835397,-0.024029801078213096
AANAT,,0.07559785728706973,0.01505570315606788,,,-0.004947135633208067,-0.03736659566656658,,0.03245978287611685,0.010648769374116017,0.0045461521319607465,-0.027236162791468402,0.032929765529824635,,0.017920210367194912,,0.06221488520570698,-0.031233882107544554,0.025586996766489258,0.028476070512969735,,,0.10577495490330682,0.033229566712646166,
RELN,0.08468574041387679,0.06368984083578887,-0.003287779339424286,0.014783967930385535,0.021837820591518693,0.006967719131793202,-0.0022500687481277126,-0.08708528966027877,-0.061701363908656943,0.017704844042211797,-0.0006060478182865865,0.024173401760873858,-0.05300612134674153,,,-0.07876081727468331,,,,0.015578139134386259,-0.0055277053755638985,0.1116837979079125,,0.017680797234720207,0.0010841683207702866
IL15,-0.03615710948560909,-0.08197001832845632,-0.006755488751722176,-0.005444938649888406,,-0.002895029632501199,0.013768389254627401,-0.03984407602964764,0.0769074187080505,-0.029269192688337848,-0.013151909346060451,-0.009500122285257194,0.03257806319365961,0.061238885583309505,0.06639705671829095,0.04233271218515979,0.045293633855313126,0.047872568010882015,-0.0430062829756149,0.019246491097327498,-0.023657160977461077,-0.014472889060722485,0.08340047814046547,0.03692731554378409,
UTS2,,,,,,,,,0.20590095493117375,,,,,0.03903761732064056,0.005754482985113604,,,0.05704481566332577,,,,,,,
BSG,0.1234808312921998,0.17668253850907414,-0.029378545051058125,-0.021043705963526452,0.011469739640534254,-0.005683705980720309,0.0017927370499067501,0.1341845316574695,0.06365314087347385,-0.03368179431989707,-0.03423901450955973,-0.04356986261302041,0.0856214362522126,0.10984566568443078,0.07435684202823038,0.009746244761775205,0.07021695054747389,0.08844137144004673,0.09701371906989592,0.22855087894923365,0.08209525112683178,0.10973755396239199,0.1506118654451506,0.12466879674257325,0.10185459525697615
ADAMTS3,0.11237265800700719,0.06529060324783255,0.033556749139536,-0.03792555844394518,,-0.008036087614694525,0.02594425506822302,0.07063412030679027,0.36674254847397253,0.0501882506093289,0.007076668303057271,0.03515756903439639,0.06232701109756389,0.05003299984444486,0.03425914755792014,,0.07250560621037853,0.008293928860585928,0.07463392731278205,0.06785643916528054,-0.04716843768331376,0.04085625906110848,0.20958250537228273,0.08106014084223626,
CD34,0.035423974380324845,-0.002751786487702066,-0.016206783704682544,-0.045780649040397275,0.0005993470165209482,-0.006175265023050249,0.0754782314693354,0.09629217607109221,0.1725184585431817,0.01213041816031759,0.002976610438132664,0.004982184853829108,-0.04057438141160773,0.018802197423737486,0.04687385040240118,-0.08810267016338358,0.07981958335744592,0.043356665702769394,0.07254369929630498,0.06424140132934635,0.003841904202490368,0.01945180347689861,-0.0577108485873841,0.04591681475682658,-0.029595795307090632
CCL23,,,,,,,,,0.04387161055411619,,,,,0.07210018889484365,,,,,,,,,,,
PLAT,0.08560192317787167,0.16179646333583245,-0.007722863285041421,-0.0438014740786756,0.2066457835497133,0.0986932134185571,0.03440601964718111,0.14938878665158994,0.28180148896035523,0.029613639509466497,0.024268688487390545,-0.13511306730476932,0.0473853051971199,0.03863095234534184,0.03471880314766714,-0.010441562864559627,0.06889853015912639,0.08681769720756903,0.0854100741235871,0.1403936366791739,0.03851530311120146,0.009186522912157765,0.029966886968543487,0.09019292782859059,-0.08061478885175145
NTF3,,,,,,,,,,,-0.0638440544869972,,,,,,,-0.0030369221274347074,0.09471926977333452,,-0.039527884500771306,,,,
LTA,,,,0.01465272537852381,,0.06964820425702631,,,,-0.03440186581902084,,,0.009693694648935883,,,,,,,,,,0.07826206365504863,,
CKLF,-0.001920040796565153,0.06306310637064316,-0.0011654815073055193,-0.06276780000884864,0.06226892260579358,0.03132221769326369,0.008431582398593632,0.14576329430281643,0.2937933285406853,0.05272238422754374,0.041126463999428674,0.02918938820036708,0.11776101196509652,0.06593633351016893,0.008882813259742736,0.07799747534894982,0.12127081452164162,0.11770560952267682,0.07110636983146823,0.014942436370279071,0.017679277341261814,0.10758716048080853,0.12930706139144568,0.08694255782749558,-0.027591354512495437
CD24,0.04337828007158458,0.024003313803727683,0.05948844214457523,-0.07046273301538257,0.1130885255179825,0.01745043672239038,0.15324408595435168,0.08799801373301593,0.0528216329392005,0.042083601411382725,0.049763980489180196,0.05899856661745924,0.11902825383162151,0.1488533952962673,0.09008567301000808,-0.04974283042591988,0.15862709596896263,-0.0269584970593977,0.036793914189856704,0.059053234651231676,-0.10542333908506084,0.004872240332341912,0.1421501216583672,0.09776637834333939,-0.03289536969263312
HSP90AA1,-0.03656755910696413,-0.03437792953287563,0.00917019164003188,0.01162501346914606,-0.1708136605887156,0.04331291842497871,-0.08857184974956821,-0.18337571867932875,-0.28895532799298623,0.06924063150514673,-0.006206492935379075,-0.0606696417162896,-0.1764974228584309,-0.018956459329314904,-0.1767126498719612,0.030775450044302682,-0.20768227602148767,-0.19037927558821616,-0.24138264316492367,0.04733320782865659,-0.0025940339261457074,-0.0679141150933414,-0.10686317648958456,-0.06219038108509116,-0.04690287233274731
BMP4,0.03654992394547394,0.011865055160881793,0.015847971239542298,0.03598795579815968,-0.004710739271042428,-0.030530576845227978,-0.005719054992603352,0.22440709932405428,-0.0007482166152671369,-0.005374801234240495,0.011805263062202887,-0.04623921489372667,-0.003957601329512205,0.00697027615062483,0.06483021642906096,0.1402108109932588,-0.04406530600721821,0.04231008464760742,0.03897185664658163,0.043281091806304045,-0.012581720438957894,,0.058722398361457595,0.03701395537577429,
SCGB3A1,,,0.014293502149050586,,-0.1057535059064183,,-0.03866388119419356,0.019163154662101566,,,-0.029460768943828694,-0.04758767293913265,0.0022815020113904063,0.04399507336359054,0.01957708081600064,-0.008417945985720517,,0.09218064202824222,0.07170988403328765,,0.06789396386793459,,-0.004936799725738686,-0.02063029942012735,
IGFBP4,0.1349906675338294,0.02532822941684716,-0.020817210050889875,-0.015984532351946388,-0.006970922484077891,-0.03523426527751771,-0.07558089297430254,0.1949688291751173,0.27121581390045835,-0.006687360711114998,0.022941636886714828,0.027184729424265218,0.03703093760220788,-0.06095208027445929,-0.03613919242289126,0.023256534394496743,0.07580930633344331,0.007556989715711373,-0.07654434088896742,0.12751944755329522,0.030944633868886455,0.010218852434117881,-0.08404921296222137,-0.09573004832067267,-0.0076027061357131645
RSPO4,,0.05882568956368345,,-0.005452743245968993,,0.022940128590229803,0.024810606597821718,,,-0.02691564134608732,-0.03792985033263138,,0.05579933525272989,,,-0.06079835525564853,,,,,0.01447328431692503,,0.04106196513347059,0.06333961406355403,
LEFTY2,-0.01673144017735209,-0.01647030764335753,-0.00603627699052438,0.053872881313735466,0.16540571181608052,0.046734350015336906,0.04395962266349943,0.11501316652042247,0.2491606532921181,0.04799285753279821,-0.04909647559924757,0.01055819197468126,-6.303433750817605e-05,0.03991702739375168,0.10248830949512772,,0.014367121945233237,0.042047328016487945,0.025737096003817895,0.13570094995417778,-0.011313445903382058,-0.07517602883759748,0.09018466340527743,0.004079163111632498,
PF4,,,-0.024616492875697806,-0.03858825293540637,,-0.031425115509721664,,,,,,,,,,,,,0.0721071120795348,,,,0.03819253685225619,-0.010808942658926315,
ANGPTL2,0.02749382852814805,-0.04311697983368168,0.04258162981055878,-0.004291313480670313,0.1527873594162315,-0.0027805432313973517,0.017030655660680124,0.26778791403716434,0.20527824076859746,0.047583819815582296,-0.006750136376871874,0.06394908337506464,0.10448479340826719,0.013802326506665925,0.2445639509662402,-0.007528490036575227,0.006343130971427112,0.12224242797591085,0.06359308303722296,0.011964532511610242,0.03414671571770801,0.02956910711300318,0.06052754477985318,0.11221734846340536,0.09455726733743722
LRIG2,0.09745091474978579,-0.03755957249611539,0.09778299491444126,-0.04876449277849061,0.027907811971417392,0.027511974343698117,0.04812118178460085,0.12412156512770722,0.15427906217837842,0.006334825753944725,0.06771574045537322,0.041733280114150305,0.16123492873038742,0.05371572932233992,0.08237419288382761,-0.024558989222024784,0.1784531900068958,0.07266707253432762,0.10140852919702512,0.14814846727692182,0.08101785501684688,-0.06171153304054463,0.12471820600516766,0.056323076012380485,0.049148980428168926
ICOSLG,0.0022257537119446556,-0.06632281188784478,0.03847654657344804,0.03545148541868654,0.028870658636067328,0.007309455804840124,-0.019912003508572012,0.12495002213278833,0.15815269382089944,0.04096127683261155,-0.00895363440924544,0.03257583670492201,0.12763638472486397,0.02889284994096487,0.01760590095596619,0.011292214974324574,0.026062822643874127,0.1562033632743603,0.11353563452586478,-0.04456983427904638,0.058007722735592,0.13172045709800664,0.1088934712989095,0.018527305814960503,0.0032226950850110943
WIF1,,-0.08087109078727829,0.009983541149131829,,-0.022433136298752616,,0.08261766365719868,-0.1610541069446549,-0.1774496808860551,0.01168862715623111,0.03305101552444328,-0.002197649687333374,-0.09851853177282614,,,,,,,,-0.02420987377317872,-0.01812785124862025,,-0.004110788204366329,-0.0314918513038881
NPPC,0.11401009307859443,-0.020278040317740144,-0.048037549251129914,,-0.027668105736883705,0.023860359737408892,-0.002862846559627581,-0.06680151568709439,0.029290640027586468,-0.011226667785780626,0.08111431737814105,-0.01590872115361008,0.061244814690555587,0.01719761292662635,-0.08047022266098813,0.0785921722707628,-0.02692953817960761,0.04728960701436861,0.0006358759899670746,0.030701674027049444,0.027134269065183403,-0.027208369397571205,,-0.0007486252163326781,0.09604361168983688
LYZ,-0.06202217292053505,0.08500995515440854,0.0020772708213645137,-0.05907685551211638,0.03175513519207493,-0.016146589139314268,-0.0690457836950607,0.06946826714734831,0.1791729787720572,0.04126686778801703,0.012016500946200584,0.04937388080885616,-0.029665435318720894,0.011557261854844616,0.004186899403835304,0.08542708800878031,0.07798830319221264,0.09783678695604296,0.08347247566130327,0.07624193244120556,0.007397173017637925,0.04333580906592317,0.019374652043175605,-0.0005877734238683464,-0.030447343477292832
EREG,,,,,-0.07706936075725991,,-0.06972318268552366,,,,,-0.008928324093993613,,,,,,0.05308545559214465,0.05666958020439616,,-0.03794200914253025,,-0.02857823230871991,-0.08732237437607206,
SPTAN1,0.0843518632649848,0.08352926884197741,-0.04258799626565764,0.017950581623513838,0.15254383804780625,0.016386443098235903,0.06710510882434094,-0.054812859211822995,-0.03652539900007313,0.03195429952206041,-0.014855227112247116,-0.05031102607375978,-0.010286810661115578,-0.05522138246211135,0.12297843878213571,0.012308284312182675,0.11361409638618813,0.07535308272375173,0.08719382479273645,0.036940439036628844,-0.04430012626718041,-0.013400950549200714,0.030953845944131246,-0.0522562959176809,0.0077858738271019455
PTH2,,,,,,,,,,,,,,,,,,,,,0.012354244264325577,,,,
LIPC,0.14245749241255062,-0.004067365358784813,-0.007387135262763484,0.005951539964292068,,0.00019590804707018554,0.032974395845903164,-0.04809446320427823,0.0838627557085483,0.04067494800846027,,-0.01937054700717585,0.011810239592249739,-0.048537617269996024,0.11504864358460058,-0.016828760693461002,0.13536752205370717,,,-0.03954533867605118,,,0.02105592880904039,-0.025444652934534604,
COL8A1,0.03592133671966554,0.03434436258274071,0.048754985198819996,-0.01694261385520127,0.010007744429399548,-0.006589679616187369,0.030655955602089235,0.11069621429651423,0.10757857324226923,-0.039039553334596896,-0.008259529490621928,0.021158103143810485,0.07150423974265278,0.08293594941511746,0.12177353065812004,0.06520213715736495,0.06629915075032351,0.13426989934686473,0.09669547718679858,0.11480847275023504,0.050465804140050946,0.023392021704941698,-0.034974313012052664,0.08422438223214049,
GSTM2,0.03550886825788021,-0.015074205637728256,0.0021040032646976238,0.029330734689584297,-0.0021215540394019412,-0.009160540239554165,0.005218102103137637,0.03202184175346661,0.15787652457366627,-0.03653551300776825,-0.02106483781351915,0.05655959443672463,0.05029055486676088,0.00887268285770388,-0.023417604370557177,0.03702441905340695,0.1891632756578577,0.06668097492218845,0.09097764444747303,-0.013699301734813495,0.05826192895469764,-0.048652125440185316,0.10053605688660434,0.03354584358153625,
IL4,,,,,,,,,,,,,,,-0.02315712421168561,,,,,,,,,,
