,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LAMC3,0.06839182576560356,0.06120991771578018,-0.01992040695246065,0.09599515437427313,0.13999240406614216,-0.025485909599316837,0.09076354067619437,-0.06361659829800774,-0.0513003671593816,-0.025529465353896972,-0.012223878603436019,-0.04492372735855528,0.08164791492043443,0.09151655223421053,0.14634429353978107,-0.09269400999438146,-0.006270002807441884,0.05303661279348855,0.032468640111986476,0.045651832861611626,-0.06841978416157318,0.010688270058411532,0.17959666909523742,0.13706923179055946,-0.14369957979109513
CCL7,,,-0.012544741241426906,,,-0.019762044999170714,-0.05679914641301342,,,,,,,,,,,-0.02711997975039993,,,,,-0.010564223728144015,-0.1952721404613138,
NGF,,-0.04495725615011358,-0.021538697751142904,,,-0.03881009768056834,0.03856950962507721,0.03914792945482694,,,,0.1277842170959705,,,,-0.08190867738873885,0.054118219297468774,0.023056945597050685,0.0699731367652121,,-0.01406317534046911,,0.10376504333245647,-0.02343998371849422,
TNFSF15,,-0.034202189167986764,,,,-0.02200600365581617,0.01251880356875493,0.02758626206126911,,,,,,0.023451368119619887,,-0.02641675698404326,0.03922118361994156,-0.02148461414104873,,,-0.01377576993595331,,0.03825545555625201,-0.0848689369289166,
HMGB1,0.048408270286871606,0.06710092786269321,0.002613921340465975,0.005034284189584141,0.04878473907045023,-0.02035109352804508,0.025316657048349265,-0.07678942578608582,-0.1076722187780176,0.029792358881613166,-0.026576711961511217,-0.22444103969706886,-0.025408996296334516,-0.07467562642289284,0.07108961011085069,-0.03372263723279392,-0.06456959746114976,-0.16422399210193717,-0.01771030852987838,-0.07247947117331212,-0.016230769623662246,0.1187041853538384,-0.1266064268642964,0.040083703792765886,-0.045327332913002547
ITGB3BP,-0.03320036789010334,-0.19187886676297142,-0.02806218457147051,-0.00392074533479094,0.04287014214944927,0.04623971107906312,0.04267544425658402,-0.07179609362179816,-0.12735220064389896,-0.06846516184646907,-0.042749709077214995,-0.016651319740139326,-0.21502986602377092,0.028036465431415383,0.09812011577046734,-0.0005416085379723669,0.11596292873978141,-0.049164247760205435,0.021904927747337304,0.057601773790883104,-0.03141786463829022,-0.05604493497229695,0.008787804486163984,-0.13157596612185793,0.0701535571808315
AANAT,,0.01488670767342571,0.019840880512762032,,,0.009997096037046327,-0.037893074694854714,,-0.021402222806254274,-0.022438218673240747,-0.0029302691221279008,-0.0326690623751584,-0.05241977040859297,,-0.07312497601998642,,-0.04140645515900718,0.03719184727754141,0.011357980560231577,-0.0297475799582679,,,-0.03631737436933305,-0.03710416399031919,
RELN,-0.021838438942584852,0.19939204974672586,0.05926732414335315,-0.006751472701909532,-0.038242149725723,-0.026534100322851195,0.11167265647227118,0.028818833865826985,0.04604404694757219,-0.012551149286156358,-0.0212853227224076,-0.001646173409745646,0.10075334462347514,,,-0.03761494347876914,,,,-0.018427106897438324,-0.03438458679374754,-0.020951261375311357,,0.07232413626789826,0.07316794174071399
IL15,0.05830587078011856,-0.05980234958954147,-0.0396661196637348,0.008529452040413452,,0.022852682338872558,-0.0007320060455775922,0.04559105964122671,-0.02734592149600582,-0.014045243627680733,-0.03657712109789942,-0.024864924688557406,-0.015943104373492323,-0.03652877665163716,0.030143084709893502,-0.03139465592152643,0.028764793937753143,-0.056543639617984164,0.04726237014272134,0.012902435860161644,-0.02375886169244566,0.04847624625178604,0.0842588319792755,-0.08604685715758581,
UTS2,,,,,,,,,-0.052854038863064626,,,,,0.005744741541570402,0.004278131510673705,,,-0.014657029584561877,,,,,,,
BSG,0.043572163558915855,-0.17678727150618287,-0.05618200191357415,-0.03252020450382902,-0.025520348218500286,0.00507892032809032,-0.06412351715609553,0.002643094829417796,0.05917812699349383,-0.010618500223246992,0.02558908980352573,0.29132125056733743,-0.23674371553408552,0.10600218072209325,-0.12399522127351935,0.010518167315674357,0.031526073767372806,-0.03723304286699941,-0.06830608012300392,0.11115795705007482,-0.1176899395152133,-0.0231390492574785,0.08336690182929404,-0.19687749657251766,0.23335718848920126
ADAMTS3,-0.025159072668772552,-0.08773531425017733,-0.03851567347814047,-0.024966811151928163,,-0.031611801628779315,0.008927422504268678,0.018269401422849295,-0.12693735029593092,0.02293176376303101,-0.004399993872693414,0.037302762644369235,0.034670502956906615,0.11185738339394825,0.13264831010560657,,-0.04958001470104171,0.11864981859507688,0.09151990502722057,-0.0011333455845537628,0.09735118204862074,-0.05061383544350392,0.08594117748956853,-0.0252531089953382,
CD34,0.009769900574116405,0.20748278877019855,-0.015539660078256927,-0.035189778133609226,0.10528260503844648,0.008461354717403675,0.02598144581107405,0.04207947994517479,-0.09687338175272406,0.06040474581722197,0.07827585339992936,-0.050385358868253204,0.07620617975225409,0.039534057130100456,0.07646804772955969,0.03203784511586702,0.0254300367886641,0.10238328368198074,0.010598135481695706,-0.011916105376021386,-0.0827772340799872,0.049107939825659724,0.17333722577706445,0.007300851484206121,0.005297201574250403
CCL23,,,,,,,,,-0.024352332174259465,,,,,-0.025093142875574417,,,,,,,,,,,
PLAT,0.029910885777581126,-0.06284138976520225,0.022700938079888117,-0.04375252851360037,0.03532901922134472,0.004458818367412509,0.03632263780715297,-0.10507650551652703,-0.0582407398662618,-0.05036105263033457,0.038746200029290544,-0.04434404385928898,-0.1374404304029021,0.14619250391023464,0.022782231631420014,-0.05464089167486889,0.031217889901435137,0.27328586881682065,0.2684798990751942,0.044424517729137525,0.10687320334369138,-0.12885386977820845,0.1469167202610609,-0.026202007205159018,-0.05471481825480383
NTF3,,,,,,,,,,,-0.010187205366235779,,,,,,,0.16161462471599725,0.22979674520513751,,0.13271605822616572,,,,
LTA,,,,0.08482321419175794,,-0.02532849100738274,,,,-0.02161034301042815,,,-0.004657205557503873,,,,,,,,,,0.06519559088841578,,
CKLF,-0.12450592391411841,0.019671676083293614,-0.04308976675606636,-0.038343947531900256,0.026346679424457828,-0.016994195831426674,-0.05142797027770776,-0.037349995392367254,-0.07970793136431359,-0.0656372160323366,-0.023106854763225947,-0.2273256337195733,-0.23249937658281628,0.07241382703376917,0.07645243937210382,-0.062482917149240536,-0.05040417973739206,0.04073572758278089,0.05390060034683705,0.023157424035399263,-0.02126966088832156,0.03620084302181742,0.05145000323801844,-0.04843665371331177,0.03069673591036421
CD24,-0.0525777758370084,-0.12245194706325255,-0.012583634925223158,0.016404788939916128,0.013178409402734728,0.02225743526886067,0.0842948801247012,-0.03615201061518103,-0.05717382405297672,-0.051830457738471836,-0.08161524934919112,-0.0636231961332605,0.0715613217993487,0.09720234225630217,0.1067287480757778,0.06435856154097123,0.11090949625928542,0.2398820972707528,0.23019844562358205,0.014289798261087705,0.28122890014300056,0.044576980707376555,-0.03150107541434046,-0.007924711891975604,0.04162691672954071
HSP90AA1,-0.10199164143630964,0.12710452489708018,0.10115382942521184,0.024468215036563223,-0.05459015921886964,-0.08740382735127442,0.2054159372251073,0.13260824980860178,0.14525750235787918,-0.03189758665117462,0.04085043936665826,0.5223685000119668,0.39685037721689054,-0.006107496747027725,0.007230327457216828,0.04254700468923599,0.018141619444601013,-0.21816966527909026,-0.21250229280019303,0.004259773860964357,0.07005746710912056,-0.042649717615213474,-0.17824063710515706,0.22583398080493508,0.161315373705305
BMP4,0.043838259767479154,0.15678238836748082,-0.0111594386955552,-0.023034894667094782,-0.014197482298491269,-0.034283216609638706,-0.0017732751427142527,0.0007301101729942255,0.018661886375073697,-0.013375848330074222,0.03893564795115091,0.017015082276393485,0.05034623847264053,0.06796087526407953,0.2199557584072452,0.051004036003815624,0.09799463033485808,0.027050348979128544,0.05717845140962481,0.036132908441095866,-0.032951388925428975,,0.08786692497533904,-0.018125535654639938,
SCGB3A1,,,-0.012544739986969542,,-0.046316675602779696,,-0.036885586304821937,-0.014439620092076026,,,0.014605282198049565,-0.0026739883070572928,0.10050544358377875,0.06878377474558342,0.1200121702610344,-0.011865065053133497,,0.06741451888072451,0.05245529843820313,,-0.028654453457446775,,0.1380164299894975,0.056920069530497115,
IGFBP4,0.04987175223689273,-0.024759442540029184,0.05244944200215564,0.00611616296883157,0.02442872697522381,-0.031942472378816845,-0.06209619144444553,-0.10698383773844779,-0.06126510418471491,-0.01266012954089211,-0.007606927264440275,-0.2085120131355121,-0.07033320800950019,0.003792113299531071,0.0639394690554407,-0.015028642273459689,0.05116361845069647,0.01929483711071294,-0.03644372618701714,0.08099303477874477,-0.07556984948826825,-0.010046204416381018,0.22426240824219945,0.1388564950977948,0.049299929218627685
RSPO4,,-0.05491989757497749,,-0.03512875359217859,,0.0481619082638923,-0.0025220949853627457,,,-0.0251341445253237,-0.00927860824105955,,-0.049982131606781804,,,0.03483680084214579,,,,,0.02229888460950281,,0.07624125011951442,-0.08435407764415254,
LEFTY2,-0.026081815117968737,-0.04295726465776894,-0.04289780323195219,-0.006287800087153653,-0.021255361185648136,-0.0012815468645455987,-0.034677334694364216,-0.018465478550263016,-0.0853265789183228,-0.03553181478620454,-0.008856157806468505,-0.003574440556895717,0.042206946315834125,-0.07989573403918106,0.006340288921661968,,0.028083128392192066,0.04291205534731434,0.0353244705230148,0.10973997176670366,-0.014957846109437468,0.040915227396154254,0.1140109207759084,0.0880132215786401,
PF4,,,-0.01301315401116035,-0.01976623469110103,,0.05155467898637573,,,,,,,,,,,,,-0.07199305005899788,,,,-0.017730667377880028,0.03781543987079579,
ANGPTL2,-0.017062132963922776,0.016810569758291097,-0.0007153162743072569,0.0015662298484172715,0.0407400296491993,0.04636528899049912,-0.08357202010162636,-0.13831181185917954,-0.07357763742768023,-0.022176056917128924,0.0005936178916377731,-0.27150267162587444,-0.30638313005530987,0.05308542282787464,0.035493263356574094,0.08789097923619692,0.01696164005787449,0.08363750069607362,0.1596394960298857,-0.02779383290162251,-0.017522062957748778,0.11443716724173088,0.14423033044477493,0.015068863521957807,-0.10430877430828443
LRIG2,0.015983490144103885,-0.03461870539653825,0.020132771961784156,-0.024149326174538768,-0.0008763350097601554,-0.039292873140472716,-0.035417078587423066,-0.01677685736389795,0.011326589547111897,0.03092238981294354,0.009179440821091614,0.053774342643069524,-0.05725610270568581,0.020987875977039053,0.0601869123526612,-0.05200964323654632,0.07270458862853083,0.10298830686823068,0.10945227837355605,-0.038286327707550624,0.014533467365177015,0.07444020841811116,0.10153031629933565,-0.08929299580580348,-0.020914157880248883
ICOSLG,-0.014024638277283516,-0.0034742254181948993,0.008198213671377536,-0.04531611700229018,0.01998186647036296,0.00620619358945764,0.007841523221932059,-0.07845033854326254,-0.07410146860593034,0.010543722205221368,-0.050256545147988524,-0.14220903915851735,-0.1229607840561753,-0.0043866649827102484,-0.09478121875384057,0.0309657735650627,0.04758981173940244,0.04969292800831062,0.1454685350400721,0.04761488657159216,-0.014334446906426396,-0.02807126213199782,0.1623507558142439,-0.04624613697484179,-0.0380817886257167
WIF1,,0.5190214341790079,0.006018074503711631,,0.04700205123272949,,0.08861843988950888,0.12210450851281153,0.11284721503178598,-0.005078425635852248,0.03414524929230978,0.21521984820213794,0.27332627238689633,,,,,,,,-0.04642459461035157,0.018398302793189818,,-0.05477297645170472,0.19539256484363207
NPPC,-0.022068035465831866,0.018305015793048114,0.012226773174024975,,-0.05810810346905328,-0.026746586117389254,0.11800253411162581,0.02279173430256887,0.03747211412480389,-0.007690239844300877,0.040585237318870836,0.18935368768314,-0.2098729068505602,-0.054691531126054536,-0.07557297325184348,0.15270502712707137,-0.04957991947965454,0.080615814080736,0.04078076806862701,0.06944483548594274,0.02835448478986037,-0.07395569165514189,,0.120091986274523,0.11421402267409299
LYZ,-0.03310384772816391,-0.046437017883963164,-0.014923245784336037,-0.024581446079961808,0.044586172630087524,-0.021493955215629378,-0.07545994028658795,-0.03577124330558969,-0.06013491631482274,-0.01238455114727324,-0.04555216941182243,-0.4216362405969652,-0.0794160718799149,0.09786144856553919,0.061785591304046546,-0.04851064043952172,-0.04012614267223076,-0.033872747495576165,0.021355259897021854,0.028252708002080854,-0.04275269666763364,0.07913420730741241,0.08723514383653244,0.06411420593997053,0.04156222040391101
EREG,,,,,-0.011742894458616992,,-0.04067285395688139,,,,,-0.058117909900193644,,,,,,-0.05069749973233582,-0.054867144088284886,,-0.050413087772564966,,-0.026582748231142924,0.02835277738373481,
SPTAN1,0.016255915253374803,0.16436731731607437,0.011486644820083885,0.013026117260280568,0.025889547840288688,-0.04765034518478381,0.0997321116845358,0.0924985051850475,0.09589135968666611,0.05065063360416094,-0.013825953879095508,0.48804962086623027,0.2345414305609719,-0.0003244305781990546,-0.02308801080534482,-0.0615840764716935,0.02802328015054048,0.17917168523316723,0.2132081023727784,0.022162908897170642,0.1245315428467155,0.03547007613218301,0.03543219204353006,0.4257061578709965,0.2054120173766877
PTH2,,,,,,,,,,,,,,,,,,,,,0.08624257087190715,,,,
LIPC,0.026191232685696234,-0.053771997735312424,-0.015931520949417625,0.03599661008924179,,-0.030985149020653188,-0.013993691312728521,-0.01801676112309764,-0.026472050731118836,-0.04073448662260615,,-0.024275847531106926,-0.047029465571078594,-0.04381876528522216,-0.03336271282599732,0.006957142927303717,0.006332680012963712,,,0.05660150906687876,,,0.09727309517067613,-0.05329134521443187,
COL8A1,-0.044936625938885755,-0.23503024294584052,0.001830952713636244,0.06123330706739759,0.006596182009549077,0.026608477163824095,-0.07594220353788941,-0.09281497449156323,-0.026224592543981254,-0.01232204758979165,-0.02155713723933795,-0.22343957792537475,-0.1847380883105963,0.07640598099756403,0.0942359226265153,-0.07210991597586262,-0.018051888766094842,0.07996569058939666,0.122797081586449,0.026257818767744526,-0.05306113061579972,0.07649035848478043,0.04568046459595884,-0.3368774847178329,
