,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
IGFBP4,0.09295418426450232,0.041462770061195184,0.1930757804175693,-0.0003333024645072287,0.059862732465399644,-0.033945993349646625,0.04137761061098085,0.08356663057777888,0.25692471544931245,0.03445838807709547,0.0433589058973373,0.10261536329592193,0.07192140594742909,0.03257405885236114,0.1159061837092018,0.021483073870293683,0.050094857328920744,0.10420893484929189,0.10719818407253126,-0.07917905176374615,0.02598857530641973,0.051587883538771605,0.19174864654794377,0.029579802140722575,-0.07945593433507635
RSPO4,,0.008223378411828111,,0.03891797713274029,,-0.033502204070991165,-0.03570741455898496,,,-0.04112826144807095,0.07252120170719539,,,0.12259661740979,,,0.08025865097691938,,,,,-0.0014893723836136106,0.10577856693326605,-0.009685807999125256,
LEFTY2,0.01617295575583452,0.006609860922826086,0.16868559049920998,0.0814110517861223,0.06942228803385735,0.05772014993949203,-0.007007179904588719,0.06518771486090501,0.22159233387872543,-0.05626696424626328,-0.02306269362591483,0.023537456501514648,-0.027152115703162744,0.03789117729432316,-0.02787431679524767,0.00532827439573194,,0.0319746726964099,-0.04844013025112243,0.01071696243018114,0.047534594168293885,-0.017386842575239616,0.038009228446523005,0.059231372344743856,
PF4,,,-0.006724457835102495,0.02396521238924062,,0.0370102894195429,,,,,,,,,,,,,,-0.048204651542937973,,,0.007892869541548104,-0.043941531310497904,
ANGPTL2,0.07676404322323542,0.00621391098432218,0.165845207470392,0.04568384883588077,0.007848143287221573,-0.010787337636600806,-0.006038977286334939,0.12288021695599942,0.18348800624481723,0.02134280268879814,0.08331870869166301,0.12074527965499864,-0.029334831638390985,0.10849915979026897,0.17138393574968996,0.08659090937368122,0.009781012326913828,0.00015735332493248068,0.09934434846958874,0.10992677764569618,0.030404712301952783,-0.05618285393491454,0.14110461138674218,0.055195056528320297,-0.0024112233860432712
LRIG2,-0.025420509504128816,0.020276592999899,0.017728896657496673,0.021261687738482683,-0.049099500042273904,0.06005126107427784,0.05180716748190497,0.09165942712607125,0.07841386944349217,-0.00987197802616505,0.013796771768024062,0.03964825944468344,0.02397576170032897,-0.009409451158296663,0.1207232319586144,0.05195030710882302,-0.05238049519517925,0.10032673741689668,-0.007092466542018795,0.034529327681825005,0.028366804044729244,0.048257553591160296,0.08736697863235432,0.04951873465912488,-0.11969929344308407
ICOSLG,0.08572746193245015,0.06820510299388075,0.020981690818284077,0.053517578539132284,-0.024845164077151007,-0.013757413964099414,0.017633260261113334,0.02867650080374777,0.09009836329977818,0.02042078940629141,0.0034278988596397994,0.021360126460818002,0.07437322869997424,0.039086250194127294,0.1311561206659301,-0.05788541515286883,0.030830531270668697,0.032020207422936854,0.08308515553162185,0.10637875477376481,0.05370023258647584,0.015744840975857724,0.15029594924229045,0.00371855762213863,0.056328669824123
WIF1,,-0.01285375031548222,-0.060587245844675584,,-0.01870369295363732,,0.015480824990638497,-0.08016707690505262,-0.15445648134205667,-0.012212505684046967,-0.02458303049707101,-0.08159572157533068,,-0.05971742779130263,,,,,,,,-0.007176736575490951,,0.03456344601682377,0.02853793108488214
NPPC,-0.018014342968583542,-0.013766947492666163,-0.025603342001719473,,-0.03358918547062203,0.03434990825911017,-0.027908041339988334,-0.053806772238776945,-0.022385448478321128,0.021539234481686428,0.039187725609670515,0.0097679254687653,,0.02428556025732634,-0.03984948708320074,0.008753261095518196,-0.14810015788553332,-0.07688516753459668,-0.057606129185397495,0.0260824084726058,0.0349697255529549,0.0003869190929876234,,0.03123688759390158,-0.016741811371482524
LYZ,0.01785492908324979,0.0642972030506786,0.08092585483421608,0.07343950001316485,0.052335182556796485,0.021695538685037836,0.002043700420322662,0.10183529645627021,0.200377470655426,-0.012178564638816598,0.029094340573773945,0.10757858295999076,0.05037431829731566,0.0327497903012301,0.12182210993607576,0.11770404410658301,0.061077606661992793,0.04150762536205126,0.10281337730477288,0.09845862259411836,-0.005110534760438955,0.0017546099142079236,0.02855696260849114,0.04289456932189548,-0.04855994557965346
EREG,,,,,-0.017902155928061967,,0.003090332732998586,,,,,0.12536322717574377,0.06693118415899246,,,,,,-0.001927328883161768,-0.007120393129632452,,0.04621736978833734,-0.0023899664978899752,0.013726598213625055,
SPTAN1,0.01350731087138197,-0.05773418681671601,0.040553514354363274,-0.012102243167078156,0.004837223202346311,-0.040036090369307074,-0.0177230448238422,-0.049265427343860385,-0.05567610913900924,0.040060433875770476,-0.00839464519453231,-0.14142431015354046,0.05188863705395115,-0.0277690312227455,0.0020885041351005364,0.03959836254016641,-0.00799076148377839,0.07939207186108761,-0.028719326645715124,0.09585223450113996,0.025141798418910195,0.031764580918307424,0.01404807867883946,-0.10063103260463285,-0.029625136095881868
PTH2,,,,,,,,,,,,,,,,,,,,,,0.04069050815820359,,,
LIPC,0.10034880870055565,0.0451852468104228,0.03527434761725953,0.006090998822122905,,0.016645806800696036,-0.006024141491331038,0.032060497044539026,0.034992298696452546,0.01939645521393561,,0.025101334004435517,-0.020460225807927,0.05065114643404601,0.038991692623848044,0.0006677723250008928,-0.05191257845505605,0.061868664808312636,,,0.025504971469024695,,0.05349264483619855,0.03308434374517518,
COL8A1,-0.022261184123341264,0.07609218510553764,0.13904951070475594,0.03635231322358939,0.08678715289494567,0.015259999153754056,0.025768055777857467,0.051361206041797565,0.12197875394017223,-0.012816550086003218,0.0485061687460393,0.10937333165068484,-0.12378748994247371,0.07479555608513447,0.0909155135630886,0.0033284688978415674,0.00589932737633318,0.14674071428450242,0.10962399869254622,0.04214833121969139,0.022592847821775043,0.05382998831509908,0.03605048191130013,0.07215313038129155,
